Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
304	304	304	57	77520	255	0	255	255	255	927.122	206.026	0	9.395	1.443	9.524	927.123	206.026	0	919	195	0	18	23	0
229	229	229	48	58395	255	0	255	255	255	1195.904	205.424	0	8.113	0.773	8.112	1195.905	205.424	0	1188	196	0	17	18	0
165	165	165	39	42075	255	0	255	255	255	965.430	205.655	0	6.822	0.625	6.795	965.431	205.655	0	958	199	0	16	14	0
177	177	177	40	45135	255	0	255	255	255	1160.045	208.124	0	7.106	0.594	7.154	1160.046	208.124	0	1153	201	0	15	15	0
247	247	247	53	62985	255	0	255	255	255	1129.931	211.138	0	8.451	1.677	8.946	1129.932	211.138	0	1120	204	0	21	16	0
636	636	636	111	162180	255	0	255	255	255	1368.281	219.722	0	14.917	6.476	15.363	1368.282	219.722	0	1345	210	0	47	20	0
303	303	303	55	77265	255	0	255	255	255	1453.122	222.310	0	9.447	0.783	9.352	1453.123	222.310	0	1444	213	0	20	20	0
183	183	183	42	46665	255	0	255	255	255	791.842	224.044	0	7.176	0.260	7.156	791.842	224.044	0	785	217	0	15	15	0
467	467	467	74	119085	255	0	255	255	255	989.128	230.255	0	11.994	3.435	12.887	989.130	230.255	0	975	217	0	30	28	0
226	226	226	50	57630	255	0	255	255	255	1402.106	227.283	0	8.033	1.730	8.288	1402.108	227.283	0	1392	221	0	21	13	0
488	488	488	75	124440	255	0	255	255	255	854.691	231.971	0	12.215	2.245	11.986	854.692	231.971	0	839	222	0	31	21	0
153	153	153	39	39015	255	0	255	255	255	577.085	235.379	0	6.514	0.458	6.583	577.085	235.379	0	571	229	0	14	14	0
461	461	461	81	117555	255	0	255	255	255	1198.950	239.143	0	12.016	3.843	12.556	1198.951	239.143	0	1182	230	0	35	18	0
112	112	112	31	28560	255	0	255	255	255	917.598	247.366	0	5.539	0.293	5.599	917.599	247.366	0	912	242	0	12	12	0
202	202	202	45	51510	255	0	255	255	255	830.782	258.282	0	7.578	0.524	7.567	830.783	258.282	0	823	250	0	16	16	0
370	370	370	64	94350	255	0	255	255	255	958.630	260.414	0	10.521	1.966	10.685	958.631	260.414	0	947	252	0	27	19	0
181	181	181	43	46155	255	0	255	255	255	638.845	260.895	0	7.182	1.208	7.284	638.846	260.895	0	630	255	0	18	13	0
289	289	289	59	73695	255	0	255	255	255	697.879	278.436	0	9.223	2.720	9.685	697.880	278.436	0	691	266	0	15	27	0
133	133	133	36	33915	255	0	255	255	255	762.504	280.165	0	6.053	0.463	6.024	762.504	280.165	0	756	273	0	13	14	0
239	239	239	47	60945	255	0	255	255	255	644.707	412.782	0	8.304	0.609	8.296	644.708	412.783	0	636	404	0	18	19	0
163	163	163	39	41565	255	0	255	255	255	172.601	414.209	0	6.766	0.471	6.769	172.601	414.209	0	165	408	0	16	14	0
100	100	100	30	25500	255	0	255	255	255	494.860	420.270	0	5.194	0.379	5.192	494.860	420.270	0	489	415	0	12	11	0
620	620	620	88	158100	255	0	255	255	255	578.973	430.589	0	13.645	2.947	14.521	578.974	430.589	0	566	416	0	29	33	0
245	245	245	49	62475	255	0	255	255	255	393.490	445.024	0	8.404	0.593	8.408	393.490	445.024	0	385	437	0	18	18	0
579	579	579	83	147645	255	0	255	255	255	722.661	449.575	0	13.644	3.284	13.355	722.663	449.575	0	706	438	0	35	24	0
440	440	440	71	112200	255	0	255	255	255	637.627	470.155	0	11.543	2.289	11.449	637.629	470.155	0	622	460	0	31	21	0
172	172	172	40	43860	255	0	255	255	255	677.041	475.395	0	6.999	0.747	7.016	677.042	475.395	0	669	469	0	17	14	0
188	188	188	42	47940	255	0	255	255	255	605.229	487.351	0	7.305	0.492	7.370	605.229	487.351	0	597	480	0	17	16	0
135	135	135	36	34425	255	0	255	255	255	721.978	491.141	0	6.135	0.557	6.107	721.978	491.141	0	716	485	0	13	13	0
457	457	457	69	116535	255	0	255	255	255	751.797	500.864	0	11.694	1.686	11.393	751.798	500.865	0	742	488	0	21	28	0
218	218	218	45	55590	255	0	255	255	255	837.927	503.771	0	7.920	0.809	7.856	837.928	503.771	0	831	495	0	15	19	0
103	103	103	33	26265	255	0	255	255	255	426.010	516.689	0	5.355	1.124	5.185	426.010	516.689	0	421	509	0	11	15	0
568	568	568	81	144840	255	0	255	255	255	886.692	523.025	0	13.074	1.574	13.308	886.693	523.025	0	873	510	0	28	27	0
213	213	213	46	54315	255	0	255	255	255	912.385	527.268	0	7.831	0.581	7.749	912.386	527.268	0	905	518	0	16	18	0
251	251	251	52	64005	255	0	255	255	255	1065.486	528.657	0	8.533	1.027	8.419	1065.487	528.658	0	1058	518	0	16	21	0
320	320	320	60	81600	255	0	255	255	255	1019.478	529.816	0	9.654	1.260	10.126	1019.479	529.816	0	1011	519	0	18	22	0
229	229	229	48	58395	255	0	255	255	255	395.786	529.838	0	8.163	1.147	8.406	395.786	529.838	0	388	521	0	17	19	0
570	570	570	84	145350	255	0	255	255	255	850.068	541.970	0	13.283	3.017	13.376	850.070	541.969	0	833	532	0	35	21	0
1809	1809	1809	210	461295	255	0	255	255	255	1148.938	558.777	0	25.014	10.526	24.292	1148.939	558.777	0	1109	533	0	80	51	0
389	389	389	67	99195	255	0	255	255	255	1209.499	545.933	0	10.831	1.834	10.905	1209.500	545.933	0	1200	533	0	20	28	0
124	124	124	34	31620	255	0	255	255	255	430.806	542.161	0	5.836	0.450	5.871	430.806	542.161	0	425	536	0	12	13	0
429	429	429	74	109395	255	0	255	255	255	1323.655	548.874	0	11.370	2.805	12.229	1323.656	548.874	0	1308	539	0	30	20	0
119	119	119	33	30345	255	0	255	255	255	805.084	546.050	0	5.699	0.487	5.752	805.084	546.050	0	800	540	0	11	13	0
122	122	122	36	31110	255	0	255	255	255	1299.656	548.090	0	5.813	1.071	5.640	1299.657	548.090	0	1295	541	0	11	16	0
97	97	97	30	24735	255	0	255	255	255	162.175	556.526	0	5.210	0.834	5.314	162.175	556.526	0	156	550	0	12	13	0
116	116	116	32	29580	255	0	255	255	255	174.457	562.448	0	5.645	0.457	5.643	174.457	562.448	0	168	557	0	14	12	0
160	160	160	39	40800	255	0	255	255	255	931.506	565.362	0	6.711	0.646	6.709	931.507	565.363	0	925	559	0	15	15	0
565	565	565	98	144075	255	0	255	255	255	1422.876	575.903	0	12.868	1.635	13.112	1422.878	575.903	0	1411	561	0	28	30	0
143	143	143	38	36465	255	0	255	255	255	881.559	570.042	0	6.381	1.122	6.397	881.560	570.042	0	876	563	0	12	16	0
204	204	204	45	52020	255	0	255	255	255	1083.775	576.093	0	7.637	0.860	7.372	1083.776	576.093	0	1077	568	0	15	18	0
211	211	211	44	53805	255	0	255	255	255	197.209	577.934	0	7.748	0.407	7.841	197.209	577.934	0	190	570	0	16	17	0
302	302	302	56	77010	255	0	255	255	255	1216.586	579.997	0	9.349	0.515	9.469	1216.587	579.997	0	1207	570	0	20	20	0
138	138	138	36	35190	255	0	255	255	255	421.116	582.493	0	6.179	0.452	6.203	421.116	582.493	0	415	576	0	13	14	0
276	276	276	51	70380	255	0	255	255	255	385.362	603.696	0	8.964	0.842	9.236	385.363	603.696	0	375	595	0	21	19	0
12	12	12	12	3060	255	0	255	255	255	272.833	639.167	0	1.557	0.754	1.434	272.833	639.167	0	271	637	0	5	5	0
582	582	582	93	148410	255	0	255	255	255	286.493	696.576	0	13.108	1.358	12.969	286.494	696.575	0	275	681	0	26	32	0
90	90	90	35	22950	255	0	255	255	255	575.756	743.578	0	4.869	1.100	5.187	575.756	743.578	0	570	738	0	12	12	0
160	160	160	44	40800	255	0	255	255	255	294.931	757.000	0	6.843	1.295	6.567	294.931	757.000	0	289	748	0	13	19	0
15	15	15	11	3825	255	0	255	255	255	283.467	758.200	0	1.816	0.518	1.860	283.467	758.200	0	282	756	0	4	6	0
605	605	605	84	154275	255	0	255	255	255	660.840	808.157	0	13.422	0.965	13.418	660.841	808.157	0	647	794	0	29	30	0
374	374	374	65	95370	255	0	255	255	255	324.056	805.326	0	10.534	1.811	10.032	324.057	805.325	0	311	796	0	27	20	0
101	101	101	32	25755	255	0	255	255	255	284.545	814.099	0	5.204	0.533	5.215	284.545	814.099	0	279	809	0	12	11	0
130	130	130	40	33150	255	0	255	255	255	372.200	819.454	0	6.183	1.222	5.712	372.200	819.454	0	365	814	0	16	12	0
24	24	24	14	6120	255	0	255	255	255	693.917	830.167	0	2.364	0.573	2.316	693.917	830.167	0	691	828	0	7	5	0
22	22	22	14	5610	255	0	255	255	255	755.091	830.818	0	2.375	0.653	2.293	755.091	830.818	0	752	829	0	7	5	0
120	120	120	40	30600	255	0	255	255	255	703.200	836.183	0	5.848	1.795	6.347	703.200	836.183	0	697	830	0	15	14	0
367	367	367	64	93585	255	0	255	255	255	360.183	841.809	0	10.392	0.868	10.261	360.183	841.810	0	349	831	0	22	22	0
34	34	34	17	8670	255	0	255	255	255	769.559	835.471	0	2.921	0.669	2.881	769.559	835.471	0	766	833	0	8	7	0
355	355	355	58	90525	255	0	255	255	255	367.654	893.000	0	10.243	1.027	10.052	367.654	893.000	0	358	881	0	20	24	0
218	218	218	48	55590	255	0	255	255	255	327.303	931.463	0	7.894	1.196	8.036	327.303	931.464	0	320	922	0	16	19	0
243	243	243	51	61965	255	0	255	255	255	347.481	965.206	0	8.382	1.533	8.342	347.482	965.206	0	337	959	0	22	14	0
148	148	148	39	37740	255	0	255	255	255	906.115	979.135	0	6.421	0.846	6.577	906.116	979.135	0	901	972	0	12	15	0
100	100	100	35	25500	255	0	255	255	255	980.340	1025.380	0	5.303	0.801	5.179	980.341	1025.380	0	975	1019	0	12	14	0
769	769	769	100	196095	255	0	255	255	255	392.085	1077.769	0	15.467	2.926	15.457	392.086	1077.770	0	379	1058	0	28	40	0
80	80	80	30	20400	255	0	255	255	255	979.625	1070.475	0	4.607	0.655	4.652	979.625	1070.475	0	975	1065	0	10	11	0
