Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
75	75	75	25	19125	255	0	255	255	255	848.360	757.880	0	4.449	0.297	4.448	848.360	757.880	0	844	754	0	10	9	0
588	588	588	93	149940	255	0	255	255	255	847.276	778.092	0	14.165	3.139	13.911	847.277	778.091	0	832	763	0	33	30	0
494	494	494	82	125970	255	0	255	255	255	894.794	782.028	0	12.139	2.996	12.264	894.795	782.029	0	882	768	0	27	31	0
421	421	421	68	107355	255	0	255	255	255	865.435	797.057	0	11.178	1.354	11.150	865.436	797.058	0	854	786	0	25	22	0
206	206	206	52	52530	255	0	255	255	255	845.398	811.680	0	7.864	2.149	7.747	845.399	811.680	0	840	800	0	13	23	0
746	746	746	135	190230	255	0	255	255	255	899.125	826.166	0	16.371	6.191	16.009	899.125	826.167	0	871	814	0	52	25	0
1102	1102	1102	173	281010	255	0	255	255	255	913.020	858.592	0	19.774	6.527	20.215	913.023	858.594	0	880	838	0	58	40	0
225	225	225	56	57375	255	0	255	255	255	861.311	860.009	0	8.420	2.884	7.970	861.312	860.009	0	855	848	0	14	27	0
58	58	58	22	14790	255	0	255	255	255	560.621	867.052	0	3.853	0.367	3.949	560.621	867.052	0	557	863	0	8	9	0
144	144	144	41	36720	255	0	255	255	255	644.132	878.104	0	6.411	1.590	6.676	644.132	878.104	0	636	872	0	17	13	0
55	55	55	23	14025	255	0	255	255	255	923.036	879.945	0	3.787	0.922	3.631	923.036	879.945	0	920	875	0	7	11	0
51	51	51	24	13005	255	0	255	255	255	909.765	884.078	0	3.644	1.224	3.825	909.765	884.078	0	907	879	0	7	11	0
219	219	219	67	55845	255	0	255	255	255	880.703	891.575	0	8.701	3.705	8.623	880.704	891.575	0	870	883	0	27	16	0
198	198	198	46	50490	255	0	255	255	255	937.056	894.914	0	7.512	0.735	7.579	937.057	894.914	0	929	887	0	17	16	0
42	42	42	21	10710	255	0	255	255	255	1452.952	895.310	0	3.313	1.077	3.125	1452.952	895.310	0	1451	890	0	6	11	0
587	587	587	110	149685	255	0	255	255	255	878.332	915.707	0	13.776	3.701	13.677	878.333	915.708	0	866	900	0	28	36	0
115	115	115	32	29325	255	0	255	255	255	727.209	906.974	0	5.609	0.489	5.580	727.209	906.974	0	722	901	0	11	13	0
514	514	514	76	131070	255	0	255	255	255	913.802	914.247	0	12.468	1.915	12.879	913.803	914.247	0	900	903	0	28	24	0
192	192	192	53	48960	255	0	255	255	255	1383.391	914.859	0	7.542	2.451	8.317	1383.392	914.859	0	1373	909	0	20	13	0
23	23	23	13	5865	255	0	255	255	255	620.435	913.174	0	2.282	0.300	2.322	620.435	913.174	0	618	911	0	6	5	0
419	419	419	85	106845	255	0	255	255	255	944.093	927.635	0	11.798	4.049	11.366	944.094	927.634	0	934	911	0	21	35	0
128	128	128	38	32640	255	0	255	255	255	1358.766	919.734	0	6.027	1.320	6.082	1358.766	919.735	0	1351	914	0	16	13	0
53	53	53	24	13515	255	0	255	255	255	1303.094	928.849	0	3.773	1.327	4.127	1303.094	928.849	0	1298	925	0	11	8	0
101	101	101	30	25755	255	0	255	255	255	651.000	933.049	0	5.226	0.308	5.109	651.000	933.050	0	646	928	0	11	11	0
20	20	20	12	5100	255	0	255	255	255	749.050	933.250	0	2.119	0.289	2.077	749.050	933.250	0	747	931	0	5	5	0
192	192	192	45	48960	255	0	255	255	255	1372.073	937.870	0	7.367	0.999	7.526	1372.074	937.869	0	1364	931	0	18	15	0
4034	4034	4034	471	1028670	255	0	255	255	255	1024.283	993.055	0	37.821	13.270	37.331	1024.278	993.049	0	995	932	0	59	124	0
15	15	15	10	3825	255	0	255	255	255	924.533	938.333	0	1.790	0.319	1.701	924.533	938.333	0	923	936	0	4	5	0
267	267	267	57	68085	255	0	255	255	255	765.476	947.172	0	8.980	1.625	8.899	765.477	947.172	0	753	938	0	25	17	0
143	143	143	38	36465	255	0	255	255	255	1428.357	950.035	0	6.325	0.804	6.319	1428.358	950.035	0	1423	943	0	12	15	0
187	187	187	44	47685	255	0	255	255	255	1246.358	953.123	0	7.307	1.044	7.473	1246.359	953.123	0	1238	945	0	16	17	0
97	97	97	30	24735	255	0	255	255	255	881.247	956.639	0	5.210	0.972	5.019	881.248	956.639	0	877	950	0	10	14	0
125	125	125	38	31875	255	0	255	255	255	905.520	958.960	0	6.312	1.866	6.343	905.521	958.960	0	898	951	0	15	16	0
63	63	63	23	16065	255	0	255	255	255	928.190	960.159	0	4.036	0.341	4.021	928.190	960.159	0	924	956	0	9	9	0
21	21	21	13	5355	255	0	255	255	255	1305.619	960.571	0	2.140	0.450	2.159	1305.619	960.571	0	1303	959	0	6	4	0
181	181	181	42	46155	255	0	255	255	255	948.193	966.138	0	7.141	0.719	7.234	948.194	966.139	0	941	960	0	16	14	0
135	135	135	41	34425	255	0	255	255	255	1369.252	965.274	0	6.304	1.926	6.439	1369.253	965.274	0	1360	960	0	19	11	0
40	40	40	18	10200	255	0	255	255	255	918.075	967.025	0	3.137	0.332	3.107	918.075	967.025	0	915	964	0	7	7	0
133	133	133	50	33915	255	0	255	255	255	1393.165	969.436	0	6.542	3.055	6.916	1393.166	969.436	0	1384	964	0	21	12	0
39	39	39	19	9945	255	0	255	255	255	923.846	973.436	0	3.062	0.344	3.160	923.846	973.436	0	921	970	0	7	7	0
59	59	59	23	15045	255	0	255	255	255	1338.356	982.085	0	4.056	0.985	4.135	1338.356	982.085	0	1334	977	0	9	10	0
102	102	102	35	26010	255	0	255	255	255	920.392	986.461	0	5.384	1.549	5.235	920.393	986.461	0	917	979	0	8	16	0
90	90	90	33	22950	255	0	255	255	255	899.000	986.878	0	5.138	1.473	5.219	899.000	986.878	0	894	981	0	10	14	0
787	787	787	124	200685	255	0	255	255	255	954.751	1009.625	0	16.528	6.758	15.168	954.751	1009.623	0	942	982	0	23	56	0
57	57	57	27	14535	255	0	255	255	255	1319.947	985.298	0	3.765	0.951	3.830	1319.948	985.298	0	1316	982	0	10	9	0
41	41	41	19	10455	255	0	255	255	255	1264.146	990.512	0	3.161	0.585	3.286	1264.146	990.512	0	1261	987	0	8	8	0
10	10	10	8	2550	255	0	255	255	255	1314.000	989.500	0	1.385	0.307	1.309	1314.000	989.500	0	1313	988	0	3	4	0
143	143	143	40	36465	255	0	255	255	255	1222.140	996.420	0	6.315	0.922	6.302	1222.141	996.420	0	1215	991	0	16	13	0
202	202	202	47	51510	255	0	255	255	255	755.767	1000.723	0	7.630	1.120	7.454	755.768	1000.722	0	750	992	0	15	18	0
151	151	151	52	38505	255	0	255	255	255	1175.755	999.689	0	7.148	3.021	6.822	1175.756	999.688	0	1167	993	0	22	15	0
136	136	136	40	34680	255	0	255	255	255	932.044	1007.662	0	6.172	1.744	6.728	932.045	1007.662	0	927	1000	0	11	17	0
19	19	19	12	4845	255	0	255	255	255	1258.526	1002.842	0	2.040	0.433	1.916	1258.526	1002.842	0	1257	1000	0	4	6	0
160	160	160	41	40800	255	0	255	255	255	907.200	1009.838	0	6.691	1.041	6.818	907.201	1009.838	0	901	1002	0	13	17	0
207	207	207	67	52785	255	0	255	255	255	1294.768	1014.377	0	7.933	2.184	7.620	1294.769	1014.377	0	1285	1005	0	19	22	0
17	17	17	11	4335	255	0	255	255	255	1218.059	1008.294	0	1.927	0.474	1.963	1218.059	1008.294	0	1216	1006	0	5	6	0
105	105	105	32	26775	255	0	255	255	255	849.314	1012.971	0	5.531	1.148	5.879	849.315	1012.971	0	843	1007	0	13	13	0
116	116	116	34	29580	255	0	255	255	255	884.784	1013.836	0	5.634	0.480	5.623	884.785	1013.836	0	880	1008	0	11	13	0
37	37	37	18	9435	255	0	255	255	255	1251.946	1012.162	0	3.065	0.556	3.061	1251.946	1012.162	0	1249	1009	0	7	7	0
42	42	42	24	10710	255	0	255	255	255	1199.952	1018.310	0	3.425	1.461	3.640	1199.952	1018.310	0	1197	1013	0	6	11	0
1010	1010	1010	183	257550	255	0	255	255	255	913.597	1036.421	0	16.069	6.508	16.275	913.599	1036.421	0	888	1019	0	52	38	0
15	15	15	10	3825	255	0	255	255	255	1190.733	1023.667	0	1.767	0.307	1.793	1190.733	1023.667	0	1189	1022	0	4	5	0
425	425	425	65	108375	255	0	255	255	255	852.553	1034.699	0	11.186	1.010	11.393	852.554	1034.699	0	841	1023	0	24	24	0
58	58	58	23	14790	255	0	255	255	255	795.724	1029.259	0	3.909	0.767	3.953	795.724	1029.259	0	792	1024	0	8	11	0
43	43	43	22	10965	255	0	255	255	255	1181.791	1028.814	0	3.427	1.000	3.415	1181.791	1028.814	0	1178	1025	0	8	9	0
10	10	10	9	2550	255	0	255	255	255	1279.800	1026.700	0	1.415	0.627	1.389	1279.800	1026.700	0	1279	1025	0	3	5	0
50	50	50	23	12750	255	0	255	255	255	1300.180	1036.420	0	3.682	1.137	3.673	1300.180	1036.420	0	1297	1031	0	7	11	0
107	107	107	31	27285	255	0	255	255	255	1123.224	1038.748	0	5.431	0.502	5.393	1123.225	1038.748	0	1118	1033	0	12	12	0
414	414	414	90	105570	255	0	255	255	255	968.350	1060.251	0	12.046	3.077	11.260	968.351	1060.251	0	955	1042	0	25	34	0
76	76	76	26	19380	255	0	255	255	255	984.000	1046.974	0	4.486	0.378	4.454	984.000	1046.974	0	980	1042	0	9	11	0
14	14	14	10	3570	255	0	255	255	255	867.500	1046.286	0	1.666	0.217	1.661	867.500	1046.286	0	866	1045	0	4	4	0
379	379	379	70	96645	255	0	255	255	255	890.195	1059.198	0	10.790	2.873	11.034	890.196	1059.198	0	883	1046	0	17	30	0
32	32	32	18	8160	255	0	255	255	255	1200.375	1050.562	0	2.750	0.717	2.796	1200.375	1050.562	0	1197	1048	0	7	7	0
164	164	164	44	41820	255	0	255	255	255	1275.835	1055.323	0	6.851	1.174	6.946	1275.836	1055.323	0	1268	1049	0	16	16	0
294	294	294	54	74970	255	0	255	255	255	1117.469	1061.041	0	9.258	0.874	9.179	1117.471	1061.039	0	1108	1051	0	19	22	0
125	125	125	35	31875	255	0	255	255	255	1023.024	1065.720	0	5.855	0.583	5.842	1023.025	1065.720	0	1018	1059	0	11	14	0
29	29	29	16	7395	255	0	255	255	255	982.897	1070.310	0	2.605	0.531	2.626	982.897	1070.310	0	981	1067	0	5	7	0
106	106	106	30	27030	255	0	255	255	255	1193.792	1075.887	0	5.390	0.436	5.304	1193.793	1075.887	0	1188	1070	0	12	12	0
79	79	79	27	20145	255	0	255	255	255	1277.430	1075.873	0	4.634	0.720	4.652	1277.431	1075.873	0	1272	1071	0	11	11	0
775	775	775	128	197625	255	0	255	255	255	989.235	1085.452	0	15.740	6.220	17.221	989.235	1085.455	0	963	1072	0	47	27	0
19	19	19	12	4845	255	0	255	255	255	1146.421	1075.737	0	2.040	0.393	1.962	1146.421	1075.737	0	1144	1074	0	6	5	0
58	58	58	23	14790	255	0	255	255	255	936.362	1081.293	0	3.897	0.577	3.780	936.362	1081.293	0	933	1077	0	8	10	0
293	293	293	67	74715	255	0	255	255	255	1287.324	1100.880	0	9.941	3.491	9.275	1287.326	1100.880	0	1281	1084	0	13	32	0
30	30	30	18	7650	255	0	255	255	255	819.400	1093.933	0	2.745	0.803	2.601	819.400	1093.933	0	817	1091	0	7	7	0
41	41	41	18	10455	255	0	255	255	255	1180.000	1095.244	0	3.174	0.219	3.169	1180.000	1095.244	0	1177	1092	0	7	7	0
215	215	215	56	54825	255	0	255	255	255	1024.888	1101.707	0	8.431	2.307	7.772	1024.889	1101.707	0	1015	1094	0	20	20	0
98	98	98	32	24990	255	0	255	255	255	1068.245	1099.612	0	5.201	0.968	5.215	1068.245	1099.612	0	1064	1094	0	9	13	0
76	76	76	26	19380	255	0	255	255	255	1111.829	1099.671	0	4.472	0.481	4.541	1111.829	1099.671	0	1107	1095	0	10	11	0
70	70	70	25	17850	255	0	255	255	255	1085.614	1102.229	0	4.380	0.695	4.392	1085.615	1102.229	0	1082	1097	0	9	11	0
235	235	235	47	59925	255	0	255	255	255	984.081	1110.643	0	8.223	0.650	8.336	984.082	1110.643	0	976	1101	0	17	19	0
223	223	223	52	56865	255	0	255	255	255	1117.166	1122.767	0	8.121	1.441	8.035	1117.167	1122.767	0	1109	1114	0	17	20	0
362	362	362	63	92310	255	0	255	255	255	956.812	1126.329	0	10.278	0.945	10.210	956.813	1126.328	0	945	1117	0	24	20	0
269	269	269	53	68595	255	0	255	255	255	1256.926	1132.643	0	8.839	1.233	8.889	1256.927	1132.643	0	1249	1122	0	17	22	0
21	21	21	14	5355	255	0	255	255	255	1195.762	1128.905	0	2.211	0.592	2.152	1195.762	1128.905	0	1194	1127	0	5	6	0
38	38	38	19	9690	255	0	255	255	255	913.158	1130.526	0	3.005	0.355	3.084	913.158	1130.526	0	910	1128	0	7	6	0
15	15	15	10	3825	255	0	255	255	255	1151.067	1132.400	0	1.778	0.306	1.806	1151.067	1132.400	0	1149	1131	0	5	4	0
15	15	15	11	3825	255	0	255	255	255	1133.067	1139.800	0	1.732	0.491	1.944	1133.067	1139.800	0	1131	1138	0	5	4	0
11	11	11	9	2805	255	0	255	255	255	1270.364	1139.091	0	1.418	0.316	1.367	1270.364	1139.091	0	1269	1138	0	4	3	0
32	32	32	17	8160	255	0	255	255	255	1198.094	1143.312	0	2.734	0.405	2.689	1198.094	1143.312	0	1195	1141	0	7	6	0
