Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
60	60	60	28	15300	255	0	255	255	255	701.550	153.467	0	4.138	1.441	4.537	701.550	153.467	0	697	149	0	10	11	0
21	21	21	17	5355	255	0	255	255	255	859.333	188.952	0	2.157	0.927	2.153	859.333	188.952	0	857	186	0	5	7	0
66	66	66	34	16830	255	0	255	255	255	876.303	200.182	0	4.354	1.267	4.550	876.303	200.182	0	873	195	0	8	13	0
19	19	19	12	4845	255	0	255	255	255	895.737	206.632	0	2.009	0.338	1.963	895.737	206.632	0	894	205	0	5	5	0
52	52	52	24	13260	255	0	255	255	255	801.212	211.712	0	3.673	0.904	3.717	801.212	211.712	0	798	207	0	7	10	0
13	13	13	10	3315	255	0	255	255	255	776.000	214.000	0	1.613	0.470	1.414	776.000	214.000	0	775	212	0	3	5	0
32	32	32	20	8160	255	0	255	255	255	898.250	215.938	0	2.790	0.781	2.959	898.250	215.938	0	895	212	0	7	8	0
178	178	178	46	45390	255	0	255	255	255	687.202	242.719	0	7.096	1.170	7.134	687.203	242.719	0	681	236	0	16	16	0
118	118	118	33	30090	255	0	255	255	255	715.898	244.949	0	5.765	1.009	5.950	715.899	244.949	0	710	239	0	13	14	0
68	68	68	25	17340	255	0	255	255	255	661.338	243.691	0	4.209	0.380	4.322	661.338	243.691	0	657	240	0	10	9	0
28	28	28	14	7140	255	0	255	255	255	628.786	252.500	0	2.574	0.206	2.621	628.786	252.500	0	626	250	0	6	6	0
28	28	28	14	7140	255	0	255	255	255	761.500	252.786	0	2.574	0.206	2.621	761.500	252.786	0	759	250	0	6	6	0
28	28	28	16	7140	255	0	255	255	255	826.250	252.607	0	2.540	0.463	2.563	826.250	252.607	0	824	250	0	6	6	0
52	52	52	22	13260	255	0	255	255	255	659.365	257.846	0	3.602	0.294	3.598	659.365	257.846	0	656	254	0	8	8	0
61	61	61	29	15555	255	0	255	255	255	740.180	258.033	0	4.233	1.720	4.291	740.180	258.033	0	735	254	0	12	10	0
18	18	18	12	4590	255	0	255	255	255	945.722	256.556	0	1.967	0.388	1.869	945.722	256.556	0	943	255	0	6	4	0
12	12	12	8	3060	255	0	255	255	255	503.500	263.000	0	1.621	0.376	1.651	503.500	263.000	0	502	261	0	4	5	0
66	66	66	27	16830	255	0	255	255	255	667.773	268.879	0	4.239	1.251	4.325	667.773	268.879	0	664	263	0	8	12	0
10	10	10	8	2550	255	0	255	255	255	753.000	264.200	0	1.341	0.278	1.281	753.000	264.200	0	752	263	0	3	4	0
129	129	129	37	32895	255	0	255	255	255	800.705	274.357	0	6.133	1.264	5.937	800.706	274.357	0	794	269	0	15	12	0
357	357	357	102	91035	255	0	255	255	255	837.958	289.555	0	13.936	7.278	13.788	837.959	289.555	0	826	270	0	29	45	0
111	111	111	37	28305	255	0	255	255	255	922.487	275.441	0	5.632	0.957	5.531	922.487	275.441	0	915	270	0	15	11	0
122	122	122	36	31110	255	0	255	255	255	724.402	276.820	0	5.797	0.838	5.810	724.402	276.820	0	718	272	0	14	12	0
61	61	61	23	15555	255	0	255	255	255	578.311	280.000	0	3.963	0.443	4.028	578.311	280.000	0	574	276	0	9	9	0
92	92	92	29	23460	255	0	255	255	255	530.098	287.261	0	5.044	0.795	5.151	530.098	287.261	0	525	282	0	12	12	0
13	13	13	9	3315	255	0	255	255	255	568.385	283.385	0	1.627	0.169	1.661	568.385	283.385	0	567	282	0	4	4	0
27	27	27	14	6885	255	0	255	255	255	544.593	288.259	0	2.516	0.238	2.562	544.593	288.259	0	542	286	0	6	6	0
32	32	32	19	8160	255	0	255	255	255	683.500	288.156	0	3.007	0.927	2.754	683.500	288.156	0	680	286	0	9	6	0
60	60	60	26	15300	255	0	255	255	255	884.717	291.867	0	4.016	1.119	3.896	884.717	291.867	0	881	286	0	8	12	0
91	91	91	30	23205	255	0	255	255	255	750.813	293.165	0	4.941	0.544	4.954	750.813	293.165	0	746	288	0	11	12	0
148	148	148	37	37740	255	0	255	255	255	657.993	298.466	0	6.416	0.542	6.493	657.994	298.466	0	651	292	0	14	13	0
201	201	201	48	51255	255	0	255	255	255	810.259	299.711	0	7.661	1.336	7.295	810.260	299.711	0	801	293	0	20	17	0
16	16	16	10	4080	255	0	255	255	255	709.500	301.000	0	1.846	0.219	1.803	709.500	301.000	0	708	299	0	4	5	0
67	67	67	24	17085	255	0	255	255	255	404.657	305.910	0	4.183	0.387	4.138	404.657	305.910	0	401	301	0	9	10	0
61	61	61	24	15555	255	0	255	255	255	493.902	307.213	0	3.952	0.560	3.965	493.902	307.213	0	490	303	0	8	10	0
152	152	152	48	38760	255	0	255	255	255	543.507	310.704	0	6.557	1.887	6.878	543.507	310.704	0	535	304	0	16	15	0
96	96	96	34	24480	255	0	255	255	255	590.031	308.469	0	5.228	1.586	5.220	590.031	308.469	0	583	304	0	15	9	0
73	73	73	31	18615	255	0	255	255	255	569.151	310.411	0	4.412	1.619	4.583	569.151	310.411	0	563	306	0	13	9	0
15	15	15	10	3825	255	0	255	255	255	872.067	311.267	0	1.802	0.366	1.843	872.067	311.267	0	870	310	0	5	4	0
55	55	55	25	14025	255	0	255	255	255	713.945	315.727	0	3.856	1.278	3.807	713.945	315.727	0	708	313	0	12	6	0
60	60	60	25	15300	255	0	255	255	255	809.667	321.183	0	3.948	0.946	3.985	809.667	321.183	0	806	316	0	8	11	0
36	36	36	17	9180	255	0	255	255	255	458.389	320.139	0	2.940	0.301	2.926	458.389	320.139	0	456	317	0	6	7	0
104	104	104	40	26520	255	0	255	255	255	862.981	325.019	0	5.993	2.468	5.461	862.981	325.019	0	857	318	0	15	16	0
42	42	42	19	10710	255	0	255	255	255	517.810	321.929	0	3.202	0.242	3.176	517.810	321.929	0	515	319	0	7	7	0
17	17	17	12	4335	255	0	255	255	255	901.941	323.235	0	1.875	0.378	1.978	901.941	323.235	0	900	322	0	5	4	0
21	21	21	13	5355	255	0	255	255	255	766.667	327.857	0	2.147	0.315	2.169	766.667	327.857	0	765	326	0	5	5	0
19	19	19	13	4845	255	0	255	255	255	972.263	329.789	0	2.051	0.631	1.908	972.263	329.789	0	970	327	0	5	6	0
35	35	35	17	8925	255	0	255	255	255	839.800	338.086	0	2.909	0.355	2.945	839.800	338.086	0	837	335	0	6	7	0
132	132	132	37	33660	255	0	255	255	255	797.682	347.924	0	6.147	1.489	6.304	797.682	347.924	0	792	340	0	13	16	0
13	13	13	9	3315	255	0	255	255	255	869.615	341.615	0	1.627	0.169	1.661	869.615	341.615	0	868	340	0	4	4	0
205	205	205	46	52275	255	0	255	255	255	929.551	346.785	0	7.650	0.762	7.614	929.552	346.785	0	921	340	0	17	15	0
111	111	111	34	28305	255	0	255	255	255	408.964	349.117	0	5.579	0.918	5.472	408.964	349.117	0	403	344	0	13	11	0
31	31	31	15	7905	255	0	255	255	255	426.323	353.194	0	2.729	0.345	2.761	426.323	353.194	0	423	350	0	7	7	0
17	17	17	10	4335	255	0	255	255	255	899.000	353.353	0	1.948	0.226	1.979	899.000	353.353	0	897	351	0	5	5	0
25	25	25	13	6375	255	0	255	255	255	910.000	353.320	0	2.426	0.323	2.396	910.000	353.320	0	907	351	0	6	6	0
244	244	244	48	62220	255	0	255	255	255	881.832	362.316	0	8.405	0.908	8.331	881.833	362.315	0	875	353	0	16	20	0
28	28	28	18	7140	255	0	255	255	255	391.357	362.500	0	2.680	1.008	2.608	391.357	362.500	0	388	360	0	8	6	0
226	226	226	48	57630	255	0	255	255	255	834.894	370.783	0	8.083	0.938	7.971	834.895	370.783	0	827	363	0	17	18	0
157	157	157	40	40035	255	0	255	255	255	863.338	371.318	0	6.657	0.915	6.684	863.338	371.318	0	857	364	0	14	16	0
68	68	68	25	17340	255	0	255	255	255	888.529	419.926	0	4.200	0.489	4.093	888.529	419.926	0	885	415	0	8	11	0
55	55	55	23	14025	255	0	255	255	255	1024.055	419.818	0	3.802	0.751	3.950	1024.055	419.818	0	1020	416	0	9	9	0
14	14	14	11	3570	255	0	255	255	255	1065.286	422.643	0	1.637	0.355	1.668	1065.286	422.643	0	1064	421	0	4	4	0
213	213	213	63	54315	255	0	255	255	255	906.831	432.023	0	7.868	1.652	7.470	906.832	432.023	0	898	424	0	21	16	0
60	60	60	25	15300	255	0	255	255	255	914.333	445.933	0	4.033	0.903	4.145	914.333	445.933	0	910	442	0	10	9	0
56	56	56	24	14280	255	0	255	255	255	898.179	469.571	0	3.870	0.904	3.803	898.179	469.571	0	894	466	0	10	8	0
113	113	113	37	28815	255	0	255	255	255	821.142	516.009	0	5.728	1.801	6.052	821.142	516.009	0	816	509	0	12	15	0
69	69	69	26	17595	255	0	255	255	255	756.942	537.681	0	4.264	0.534	4.356	756.942	537.681	0	753	533	0	9	10	0
73	73	73	25	18615	255	0	255	255	255	788.356	540.932	0	4.377	0.288	4.388	788.356	540.932	0	784	537	0	10	9	0
87	87	87	34	22185	255	0	255	255	255	869.920	543.621	0	4.889	1.088	4.815	869.920	543.621	0	865	539	0	12	11	0
19	19	19	12	4845	255	0	255	255	255	839.368	551.053	0	2.031	0.367	2.015	839.368	551.053	0	837	549	0	5	5	0
130	130	130	36	33150	255	0	255	255	255	757.738	557.523	0	6.036	0.981	5.901	757.739	557.523	0	752	550	0	12	15	0
82	82	82	29	20910	255	0	255	255	255	733.305	556.537	0	4.766	1.027	4.840	733.305	556.537	0	729	551	0	10	13	0
79	79	79	27	20145	255	0	255	255	255	839.038	574.557	0	4.556	0.327	4.592	839.038	574.557	0	835	570	0	9	10	0
144	144	144	37	36720	255	0	255	255	255	699.639	581.868	0	6.324	0.331	6.325	699.639	581.868	0	693	575	0	14	14	0
77	77	77	26	19635	255	0	255	255	255	737.753	579.987	0	4.567	0.543	4.489	737.753	579.987	0	733	575	0	11	11	0
18	18	18	11	4590	255	0	255	255	255	636.556	690.722	0	1.980	0.409	1.929	636.556	690.722	0	634	689	0	6	5	0
18	18	18	11	4590	255	0	255	255	255	582.444	709.111	0	1.993	0.288	1.941	582.444	709.111	0	580	707	0	5	5	0
50	50	50	21	12750	255	0	255	255	255	592.740	718.520	0	3.582	0.777	3.580	592.740	718.520	0	588	715	0	10	7	0
26	26	26	14	6630	255	0	255	255	255	625.692	757.500	0	2.459	0.264	2.519	625.692	757.500	0	623	755	0	6	6	0
69	69	69	29	17595	255	0	255	255	255	1345.812	833.986	0	4.240	1.279	4.159	1345.812	833.986	0	1342	829	0	8	12	0
11	11	11	10	2805	255	0	255	255	255	1360.636	835.455	0	1.554	0.729	1.484	1360.636	835.455	0	1359	834	0	4	5	0
115	115	115	37	29325	255	0	255	255	255	1364.017	847.600	0	5.699	1.001	5.482	1364.018	847.600	0	1360	841	0	10	15	0
48	48	48	22	12240	255	0	255	255	255	1337.354	902.229	0	3.452	0.506	3.481	1337.354	902.229	0	1334	899	0	8	8	0
13	13	13	9	3315	255	0	255	255	255	1263.615	912.385	0	1.627	0.169	1.661	1263.615	912.385	0	1262	911	0	4	4	0
13	13	13	9	3315	255	0	255	255	255	1288.846	920.769	0	1.639	0.348	1.687	1288.846	920.769	0	1287	919	0	5	4	0
28	28	28	15	7140	255	0	255	255	255	1264.536	961.071	0	2.571	0.485	2.537	1264.536	961.071	0	1262	958	0	6	7	0
