Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
21	21	21	13	5355	255	0	255	255	255	552.143	106.857	0	2.183	0.348	2.148	552.143	106.857	0	550	105	0	5	5	0
39	39	39	19	9945	255	0	255	255	255	229.615	109.667	0	3.104	0.556	3.101	229.615	109.667	0	227	107	0	7	7	0
1551	1551	1551	309	395505	255	0	255	255	255	791.215	127.838	0	24.094	9.779	24.260	791.217	127.838	0	756	108	0	80	46	0
42	42	42	22	10710	255	0	255	255	255	744.000	111.595	0	3.250	0.989	3.355	744.000	111.595	0	740	109	0	9	6	0
72	72	72	26	18360	255	0	255	255	255	150.500	115.000	0	4.333	0.575	4.272	150.500	115.000	0	147	110	0	8	11	0
174	174	174	42	44370	255	0	255	255	255	502.937	120.408	0	7.048	1.060	6.926	502.937	120.408	0	494	114	0	18	15	0
20	20	20	13	5100	255	0	255	255	255	427.700	118.350	0	2.094	0.462	2.101	427.700	118.350	0	425	117	0	6	4	0
384	384	384	99	97920	255	0	255	255	255	464.667	123.086	0	13.238	6.359	13.258	464.668	123.086	0	441	117	0	48	13	0
21	21	21	14	5355	255	0	255	255	255	629.857	122.524	0	2.105	0.435	2.062	629.857	122.524	0	627	121	0	6	4	0
27	27	27	17	6885	255	0	255	255	255	152.556	125.556	0	2.543	0.619	2.594	152.556	125.556	0	150	123	0	6	7	0
230	230	230	51	58650	255	0	255	255	255	542.252	132.630	0	8.226	1.469	8.110	542.253	132.630	0	532	124	0	22	16	0
23	23	23	13	5865	255	0	255	255	255	633.087	129.609	0	2.333	0.395	2.365	633.087	129.609	0	631	127	0	5	6	0
189	189	189	44	48195	255	0	255	255	255	665.720	136.317	0	7.388	0.986	7.300	665.720	136.317	0	659	127	0	15	18	0
219	219	219	48	55845	255	0	255	255	255	568.868	135.525	0	8.130	1.472	7.852	568.868	135.525	0	560	128	0	18	17	0
63	63	63	27	16065	255	0	255	255	255	168.397	132.540	0	4.177	1.049	4.363	168.397	132.540	0	163	129	0	11	9	0
44	44	44	25	11220	255	0	255	255	255	678.795	138.159	0	3.968	1.698	3.986	678.795	138.159	0	675	131	0	7	13	0
30	30	30	18	7650	255	0	255	255	255	752.667	135.033	0	2.652	0.584	2.604	752.667	135.033	0	751	132	0	5	7	0
25	25	25	16	6375	255	0	255	255	255	850.120	135.160	0	2.533	0.874	2.524	850.120	135.160	0	848	132	0	5	8	0
98	98	98	29	24990	255	0	255	255	255	644.204	138.367	0	5.189	0.493	5.217	644.204	138.367	0	639	133	0	12	11	0
288	288	288	86	73440	255	0	255	255	255	806.875	147.562	0	8.881	4.166	9.988	806.876	147.562	0	793	136	0	26	21	0
153	153	153	44	39015	255	0	255	255	255	129.627	146.993	0	6.653	1.506	6.574	129.627	146.993	0	124	139	0	12	18	0
25	25	25	15	6375	255	0	255	255	255	113.120	144.240	0	2.364	0.336	2.252	113.120	144.240	0	111	142	0	5	6	0
96	96	96	36	24480	255	0	255	255	255	828.281	155.396	0	4.992	1.566	5.453	828.281	155.396	0	823	149	0	12	13	0
31	31	31	17	7905	255	0	255	255	255	205.968	157.194	0	2.692	0.472	2.807	205.968	157.194	0	203	154	0	6	7	0
20	20	20	13	5100	255	0	255	255	255	182.600	162.500	0	2.072	0.460	2.052	182.600	162.500	0	181	160	0	4	6	0
19	19	19	13	4845	255	0	255	255	255	188.474	168.053	0	2.012	0.682	2.017	188.474	168.053	0	186	165	0	5	6	0
27	27	27	15	6885	255	0	255	255	255	214.667	172.926	0	2.484	0.346	2.510	214.667	172.926	0	212	170	0	6	6	0
16	16	16	11	4080	255	0	255	255	255	151.938	174.125	0	1.841	0.360	1.942	151.938	174.125	0	150	172	0	5	5	0
26	26	26	14	6630	255	0	255	255	255	126.962	181.000	0	2.469	0.528	2.271	126.962	181.000	0	124	179	0	7	6	0
61	61	61	29	15555	255	0	255	255	255	208.803	198.557	0	4.024	1.806	4.023	208.803	198.557	0	206	192	0	7	14	0
52	52	52	21	13260	255	0	255	255	255	239.077	198.173	0	3.625	0.365	3.642	239.077	198.173	0	235	195	0	9	8	0
165	165	165	58	42075	255	0	255	255	255	115.424	214.091	0	7.325	2.552	7.363	115.424	214.091	0	108	205	0	14	23	0
140	140	140	44	35700	255	0	255	255	255	145.421	213.114	0	6.297	1.771	6.970	145.421	213.114	0	138	207	0	16	14	0
39	39	39	20	9945	255	0	255	255	255	259.564	226.333	0	3.063	0.500	2.990	259.564	226.333	0	256	224	0	8	6	0
47	47	47	22	11985	255	0	255	255	255	48.085	228.532	0	3.506	0.936	3.618	48.085	228.532	0	43	226	0	10	7	0
13	13	13	10	3315	255	0	255	255	255	81.000	238.846	0	1.603	0.463	1.527	81.000	238.846	0	79	238	0	5	3	0
72	72	72	26	18360	255	0	255	255	255	152.542	242.431	0	4.458	0.757	4.585	152.542	242.431	0	148	238	0	10	10	0
23	23	23	13	5865	255	0	255	255	255	258.609	242.043	0	2.295	0.334	2.392	258.609	242.043	0	256	240	0	6	5	0
30	30	30	16	7650	255	0	255	255	255	278.933	249.067	0	2.645	0.451	2.782	278.933	249.067	0	276	247	0	7	5	0
77	77	77	27	19635	255	0	255	255	255	101.117	258.156	0	4.535	0.533	4.441	101.117	258.156	0	97	253	0	10	11	0
25	25	25	14	6375	255	0	255	255	255	178.600	260.560	0	2.399	0.431	2.493	178.600	260.560	0	176	258	0	6	6	0
30	30	30	15	7650	255	0	255	255	255	265.400	263.633	0	2.717	0.395	2.676	265.400	263.633	0	262	261	0	7	7	0
27	27	27	15	6885	255	0	255	255	255	281.222	273.704	0	2.511	0.366	2.573	281.222	273.704	0	279	271	0	6	6	0
62	62	62	25	15810	255	0	255	255	255	56.661	277.710	0	4.108	0.819	4.304	56.661	277.710	0	52	274	0	10	10	0
232	232	232	52	59160	255	0	255	255	255	210.664	288.802	0	8.323	1.807	8.322	210.664	288.802	0	204	279	0	14	22	0
90	90	90	30	22950	255	0	255	255	255	87.111	286.844	0	4.935	0.639	4.958	87.111	286.844	0	82	282	0	12	11	0
37	37	37	22	9435	255	0	255	255	255	65.784	303.568	0	3.161	1.348	3.456	65.784	303.568	0	61	301	0	10	6	0
81	81	81	29	20655	255	0	255	255	255	280.136	307.926	0	4.813	1.216	5.025	280.136	307.926	0	275	302	0	11	13	0
34	34	34	18	8670	255	0	255	255	255	251.676	306.529	0	2.834	0.368	2.766	251.676	306.529	0	249	304	0	7	6	0
140	140	140	47	35700	255	0	255	255	255	306.993	316.379	0	6.475	2.368	6.379	306.993	316.379	0	301	307	0	14	19	0
81	81	81	31	20655	255	0	255	255	255	119.605	326.914	0	4.590	1.113	4.695	119.605	326.914	0	115	321	0	9	13	0
17	17	17	11	4335	255	0	255	255	255	90.588	324.882	0	1.895	0.277	1.927	90.588	324.882	0	89	323	0	4	5	0
132	132	132	38	33660	255	0	255	255	255	353.508	330.856	0	6.368	1.923	6.582	353.508	330.856	0	347	323	0	14	16	0
146	146	146	39	37230	255	0	255	255	255	340.000	342.966	0	6.373	1.183	6.425	340.000	342.966	0	334	336	0	12	16	0
212	212	212	49	54060	255	0	255	255	255	80.608	354.231	0	7.856	1.109	7.669	80.608	354.231	0	71	347	0	19	18	0
50	50	50	21	12750	255	0	255	255	255	353.600	350.920	0	3.552	0.323	3.522	353.600	350.920	0	350	347	0	8	8	0
23	23	23	14	5865	255	0	255	255	255	254.565	352.391	0	2.277	0.440	2.338	254.565	352.391	0	253	350	0	5	6	0
27	27	27	15	6885	255	0	255	255	255	119.926	365.593	0	2.475	0.309	2.507	119.926	365.593	0	118	363	0	5	6	0
30	30	30	16	7650	255	0	255	255	255	271.800	367.267	0	2.630	0.341	2.653	271.800	367.267	0	269	365	0	6	6	0
72	72	72	27	18360	255	0	255	255	255	349.458	375.667	0	4.385	1.082	4.698	349.458	375.667	0	344	371	0	11	11	0
216	216	216	51	55080	255	0	255	255	255	101.593	380.144	0	7.921	1.755	8.047	101.593	380.144	0	92	372	0	20	18	0
29	29	29	15	7395	255	0	255	255	255	324.172	383.793	0	2.625	0.391	2.798	324.172	383.793	0	321	381	0	7	6	0
19	19	19	17	4845	255	0	255	255	255	357.526	383.842	0	3.021	1.677	3.201	357.526	383.842	0	354	381	0	8	9	0
338	338	338	65	86190	255	0	255	255	255	423.178	395.852	0	10.046	2.001	9.949	423.178	395.852	0	412	387	0	26	19	0
14	14	14	10	3570	255	0	255	255	255	306.000	390.500	0	1.668	0.544	1.803	306.000	390.500	0	305	388	0	3	6	0
13	13	13	10	3315	255	0	255	255	255	81.846	394.462	0	1.567	0.316	1.617	81.846	394.462	0	80	393	0	4	4	0
137	137	137	55	34935	255	0	255	255	255	147.956	407.365	0	6.681	3.246	6.850	147.956	407.365	0	141	398	0	14	22	0
220	220	220	54	56100	255	0	255	255	255	116.100	408.795	0	7.966	2.193	8.442	116.100	408.795	0	110	399	0	14	22	0
85	85	85	28	21675	255	0	255	255	255	336.165	415.082	0	4.749	0.391	4.878	336.165	415.082	0	332	410	0	10	11	0
169	169	169	49	43095	255	0	255	255	255	401.929	431.817	0	7.098	1.958	6.504	401.929	431.816	0	395	422	0	14	19	0
38	38	38	19	9690	255	0	255	255	255	448.605	427.395	0	3.036	0.649	3.060	448.605	427.395	0	446	424	0	6	8	0
168	168	168	41	42840	255	0	255	255	255	94.786	438.101	0	6.927	0.927	6.995	94.786	438.101	0	88	431	0	14	16	0
120	120	120	35	30600	255	0	255	255	255	155.133	440.125	0	5.739	0.657	5.795	155.133	440.125	0	149	435	0	13	11	0
105	105	105	31	26775	255	0	255	255	255	370.895	441.457	0	5.358	0.640	5.309	370.895	441.457	0	365	436	0	13	11	0
112	112	112	39	28560	255	0	255	255	255	115.652	445.795	0	5.510	1.145	5.656	115.652	445.795	0	110	440	0	13	13	0
291	291	291	71	74205	255	0	255	255	255	479.285	458.392	0	9.018	3.521	10.379	479.286	458.392	0	467	447	0	25	23	0
277	277	277	56	70635	255	0	255	255	255	396.740	465.585	0	9.134	2.129	9.274	396.741	465.585	0	387	455	0	20	23	0
255	255	255	83	65025	255	0	255	255	255	421.937	466.369	0	8.703	3.825	9.415	421.938	466.369	0	411	455	0	26	22	0
17	17	17	11	4335	255	0	255	255	255	104.412	468.882	0	1.895	0.277	1.927	104.412	468.882	0	103	467	0	4	5	0
56	56	56	28	14280	255	0	255	255	255	112.304	470.661	0	4.134	1.667	3.895	112.304	470.661	0	107	467	0	12	10	0
76	76	76	27	19380	255	0	255	255	255	476.263	476.276	0	4.458	0.402	4.450	476.263	476.276	0	472	472	0	10	10	0
113	113	113	37	28815	255	0	255	255	255	459.389	479.487	0	5.675	1.412	5.623	459.389	479.487	0	455	473	0	10	15	0
39	39	39	18	9945	255	0	255	255	255	406.538	479.154	0	3.144	0.608	3.011	406.538	479.154	0	404	476	0	7	8	0
179	179	179	45	45645	255	0	255	255	255	427.173	490.570	0	7.110	0.840	6.833	427.173	490.570	0	420	484	0	15	15	0
143	143	143	40	36465	255	0	255	255	255	536.343	493.713	0	6.415	1.502	6.419	536.343	493.713	0	528	488	0	17	12	0
237	237	237	56	60435	255	0	255	255	255	127.241	496.658	0	8.359	1.803	8.420	127.241	496.658	0	118	489	0	18	20	0
17	17	17	11	4335	255	0	255	255	255	519.588	497.118	0	1.895	0.277	1.927	519.588	497.118	0	518	495	0	4	5	0
127	127	127	37	32385	255	0	255	255	255	165.913	507.843	0	5.945	1.223	6.196	165.913	507.843	0	160	501	0	13	14	0
188	188	188	45	47940	255	0	255	255	255	547.931	508.628	0	7.304	1.014	7.523	547.932	508.628	0	542	501	0	14	17	0
87	87	87	41	22185	255	0	255	255	255	478.414	511.207	0	5.072	2.423	4.829	478.414	511.207	0	474	503	0	10	17	0
61	61	61	23	15555	255	0	255	255	255	560.656	513.852	0	3.955	0.331	3.925	560.656	513.852	0	557	510	0	8	9	0
180	180	180	46	45900	255	0	255	255	255	464.250	519.183	0	7.234	1.186	7.205	464.250	519.183	0	456	511	0	15	17	0
229	229	229	54	58395	255	0	255	255	255	501.100	532.301	0	8.285	1.777	8.118	501.101	532.301	0	493	521	0	15	22	0
47	47	47	20	11985	255	0	255	255	255	139.957	529.681	0	3.420	0.290	3.386	139.957	529.681	0	137	526	0	7	8	0
143	143	143	40	36465	255	0	255	255	255	200.063	537.357	0	6.329	1.527	6.521	200.063	537.357	0	195	529	0	11	17	0
85	85	85	31	21675	255	0	255	255	255	582.788	533.129	0	4.792	1.104	4.914	582.788	533.129	0	578	529	0	12	10	0
44	44	44	20	11220	255	0	255	255	255	163.114	535.886	0	3.324	0.567	3.307	163.114	535.886	0	159	533	0	9	7	0
55	55	55	25	14025	255	0	255	255	255	520.545	551.418	0	3.922	1.251	4.292	520.545	551.418	0	517	547	0	8	11	0
100	100	100	30	25500	255	0	255	255	255	195.260	554.180	0	5.381	1.087	5.515	195.260	554.180	0	190	549	0	12	12	0
59	59	59	24	15045	255	0	255	255	255	551.644	556.119	0	3.877	0.503	3.903	551.644	556.119	0	548	553	0	9	8	0
246	246	246	65	62730	255	0	255	255	255	620.179	565.500	0	8.991	3.361	9.114	620.180	565.500	0	609	556	0	25	19	0
286	286	286	60	72930	255	0	255	255	255	525.920	570.140	0	9.526	2.935	9.420	525.921	570.140	0	513	561	0	26	20	0
47	47	47	20	11985	255	0	255	255	255	188.468	573.064	0	3.429	0.389	3.433	188.468	573.064	0	185	570	0	8	7	0
200	200	200	46	51000	255	0	255	255	255	560.895	578.600	0	7.513	0.560	7.488	560.896	578.600	0	554	571	0	15	16	0
147	147	147	42	37485	255	0	255	255	255	167.503	578.095	0	6.378	1.212	6.500	167.503	578.095	0	160	572	0	14	15	0
20	20	20	13	5100	255	0	255	255	255	583.100	573.550	0	2.071	0.328	1.978	583.100	573.550	0	581	572	0	5	5	0
168	168	168	42	42840	255	0	255	255	255	606.679	582.774	0	6.892	0.894	6.827	606.679	582.774	0	600	576	0	14	16	0
25	25	25	13	6375	255	0	255	255	255	193.760	580.640	0	2.419	0.293	2.406	193.760	580.640	0	191	578	0	6	6	0
108	108	108	36	27540	255	0	255	255	255	636.768	589.315	0	5.513	1.485	5.945	636.769	589.315	0	629	585	0	15	11	0
352	352	352	74	89760	255	0	255	255	255	577.202	600.420	0	10.794	3.275	9.947	577.203	600.420	0	563	588	0	26	26	0
29	29	29	16	7395	255	0	255	255	255	215.586	593.621	0	2.578	0.347	2.634	215.586	593.621	0	213	591	0	6	6	0
79	79	79	28	20145	255	0	255	255	255	196.304	599.101	0	4.656	0.932	4.676	196.304	599.101	0	191	594	0	12	10	0
190	190	190	50	48450	255	0	255	255	255	169.489	607.342	0	7.344	2.124	8.029	169.489	607.342	0	163	599	0	14	19	0
29	29	29	17	7395	255	0	255	255	255	217.414	601.241	0	2.660	0.746	2.597	217.414	601.241	0	214	599	0	8	5	0
412	412	412	83	105060	255	0	255	255	255	667.624	615.347	0	11.842	3.534	11.734	667.625	615.347	0	656	599	0	22	31	0
103	103	103	47	26265	255	0	255	255	255	650.981	614.534	0	5.229	1.724	5.620	650.981	614.534	0	645	607	0	14	16	0
139	139	139	36	35445	255	0	255	255	255	614.842	616.475	0	6.228	0.541	6.276	614.842	616.475	0	608	610	0	14	14	0
168	168	168	43	42840	255	0	255	255	255	595.506	621.054	0	6.916	1.191	6.996	595.506	621.054	0	588	614	0	16	15	0
79	79	79	26	20145	255	0	255	255	255	195.405	621.013	0	4.606	0.469	4.665	195.405	621.013	0	190	616	0	11	10	0
68	68	68	25	17340	255	0	255	255	255	212.250	623.324	0	4.236	0.626	4.331	212.250	623.324	0	208	619	0	10	9	0
39	39	39	18	9945	255	0	255	255	255	632.718	621.949	0	3.107	0.451	3.066	632.718	621.949	0	629	619	0	8	7	0
443	443	443	92	112965	255	0	255	255	255	703.458	641.849	0	13.116	5.303	12.942	703.459	641.849	0	687	624	0	33	35	0
821	821	821	159	209355	255	0	255	255	255	660.803	652.487	0	17.039	7.975	15.997	660.804	652.487	0	640	625	0	47	49	0
45	45	45	20	11475	255	0	255	255	255	626.244	628.756	0	3.350	0.485	3.299	626.244	628.756	0	623	626	0	8	7	0
318	318	318	61	81090	255	0	255	255	255	225.840	638.956	0	9.636	2.049	9.955	225.840	638.956	0	218	627	0	18	25	0
336	336	336	78	85680	255	0	255	255	255	621.241	639.095	0	10.902	4.352	10.337	621.242	639.095	0	605	627	0	31	23	0
34	34	34	18	8670	255	0	255	255	255	181.324	633.882	0	2.909	0.792	2.931	181.324	633.882	0	178	630	0	7	8	0
26	26	26	14	6630	255	0	255	255	255	184.423	661.231	0	2.539	0.492	2.565	184.423	661.231	0	182	659	0	6	6	0
113	113	113	44	28815	255	0	255	255	255	210.478	666.292	0	6.188	2.500	5.691	210.478	666.292	0	202	661	0	18	13	0
66	66	66	26	16830	255	0	255	255	255	725.470	665.909	0	4.205	0.850	4.365	725.470	665.909	0	720	662	0	11	8	0
125	125	125	38	31875	255	0	255	255	255	235.584	679.064	0	6.079	1.558	6.210	235.584	679.064	0	228	673	0	16	13	0
364	364	364	68	92820	255	0	255	255	255	194.264	693.846	0	10.333	2.648	10.768	194.264	693.846	0	185	681	0	20	28	0
236	236	236	73	60180	255	0	255	255	255	763.309	692.466	0	9.165	4.190	9.811	763.310	692.466	0	749	683	0	28	21	0
32	32	32	15	8160	255	0	255	255	255	675.156	686.625	0	2.790	0.268	2.757	675.156	686.625	0	672	684	0	7	6	0
201	201	201	61	51255	255	0	255	255	255	228.473	696.886	0	7.470	3.193	7.550	228.473	696.886	0	221	685	0	18	21	0
125	125	125	44	31875	255	0	255	255	255	698.136	696.920	0	6.237	1.995	6.226	698.136	696.920	0	689	691	0	17	15	0
297	297	297	76	75735	255	0	255	255	255	746.162	716.663	0	9.770	4.099	9.508	746.163	716.664	0	740	700	0	14	32	0
141	141	141	43	35955	255	0	255	255	255	252.355	710.539	0	6.369	2.125	6.441	252.355	710.539	0	247	702	0	11	19	0
679	679	679	129	173145	255	0	255	255	255	804.053	721.007	0	15.036	6.781	14.568	804.054	721.008	0	782	704	0	46	32	0
31	31	31	15	7905	255	0	255	255	255	702.839	710.968	0	2.736	0.380	2.839	702.839	710.968	0	700	708	0	7	7	0
111	111	111	33	28305	255	0	255	255	255	718.649	718.063	0	5.504	0.419	5.461	718.649	718.063	0	713	713	0	12	12	0
120	120	120	35	30600	255	0	255	255	255	235.575	721.808	0	5.800	1.219	5.992	235.575	721.808	0	229	715	0	14	14	0
51	51	51	22	13005	255	0	255	255	255	774.922	722.471	0	3.611	0.553	3.531	774.922	722.471	0	771	719	0	8	9	0
127	127	127	36	32385	255	0	255	255	255	208.969	726.724	0	5.912	0.900	6.089	208.969	726.725	0	202	721	0	14	13	0
109	109	109	36	27795	255	0	255	255	255	260.367	739.725	0	5.465	1.199	5.881	260.367	739.725	0	256	733	0	9	14	0
35	35	35	17	8925	255	0	255	255	255	234.429	738.771	0	2.888	0.279	2.830	234.429	738.771	0	232	736	0	6	7	0
629	629	629	89	160395	255	0	255	255	255	841.196	751.450	0	13.995	2.960	13.922	841.197	751.451	0	824	736	0	37	30	0
143	143	143	59	36465	255	0	255	255	255	774.559	744.203	0	6.515	2.681	6.669	774.560	744.203	0	766	738	0	19	15	0
633	633	633	110	161415	255	0	255	255	255	799.739	760.423	0	14.126	4.381	13.690	799.741	760.423	0	779	746	0	36	33	0
108	108	108	35	27540	255	0	255	255	255	225.676	761.704	0	5.485	1.213	5.744	225.676	761.704	0	220	756	0	12	13	0
58	58	58	23	14790	255	0	255	255	255	264.190	759.293	0	3.871	0.411	3.875	264.190	759.293	0	260	756	0	9	8	0
29	29	29	16	7395	255	0	255	255	255	859.276	767.172	0	2.671	0.708	2.516	859.276	767.172	0	856	764	0	8	7	0
16	16	16	11	4080	255	0	255	255	255	875.250	769.625	0	1.805	0.297	1.790	875.250	769.625	0	873	768	0	5	4	0
204	204	204	45	52020	255	0	255	255	255	891.069	783.662	0	7.682	1.396	7.959	891.070	783.661	0	883	775	0	17	18	0
50	50	50	20	12750	255	0	255	255	255	855.500	779.500	0	3.619	0.461	3.536	855.500	779.500	0	852	776	0	8	8	0
168	168	168	44	42840	255	0	255	255	255	273.036	786.964	0	7.099	1.564	7.003	273.036	786.964	0	267	778	0	13	19	0
25	25	25	17	6375	255	0	255	255	255	828.880	780.920	0	2.462	0.842	2.223	828.880	780.920	0	826	779	0	7	6	0
744	744	744	154	189720	255	0	255	255	255	863.485	800.828	0	17.812	8.007	17.229	863.486	800.830	0	834	784	0	54	40	0
211	211	211	47	53805	255	0	255	255	255	910.085	799.408	0	7.746	0.976	7.925	910.086	799.407	0	902	791	0	17	17	0
2359	2359	2359	299	601545	255	0	255	255	255	931.896	838.722	0	27.724	8.624	26.381	931.896	838.724	0	891	806	0	82	63	0
