Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
17	17	17	11	4335	255	0	255	255	255	485.412	49.118	0	1.895	0.277	1.927	485.412	49.118	0	484	47	0	4	5	0
28	28	28	16	7140	255	0	255	255	255	395.000	51.500	0	2.526	0.355	2.500	395.000	51.500	0	393	49	0	5	6	0
65	65	65	24	16575	255	0	255	255	255	825.923	57.138	0	4.094	0.412	4.153	825.923	57.138	0	822	53	0	9	10	0
153	153	153	46	39015	255	0	255	255	255	224.863	63.405	0	6.534	2.265	7.075	224.863	63.405	0	219	55	0	13	19	0
81	81	81	28	20655	255	0	255	255	255	497.704	60.568	0	4.615	0.340	4.620	497.704	60.568	0	493	56	0	10	10	0
26	26	26	15	6630	255	0	255	255	255	702.346	57.885	0	2.461	0.398	2.507	702.346	57.885	0	700	56	0	6	5	0
30	30	30	19	7650	255	0	255	255	255	113.667	62.767	0	2.738	1.234	2.787	113.667	62.767	0	112	58	0	4	10	0
220	220	220	50	56100	255	0	255	255	255	624.464	64.950	0	7.997	1.553	8.200	624.465	64.950	0	615	58	0	20	15	0
48	48	48	20	12240	255	0	255	255	255	667.292	61.500	0	3.470	0.248	3.542	667.292	61.500	0	664	58	0	8	8	0
130	130	130	38	33150	255	0	255	255	255	646.892	66.138	0	6.124	1.179	5.789	646.893	66.138	0	640	61	0	16	11	0
68	68	68	25	17340	255	0	255	255	255	423.250	67.044	0	4.191	0.302	4.229	423.250	67.044	0	419	63	0	9	9	0
142	142	142	43	36210	255	0	255	255	255	460.528	72.915	0	6.605	2.254	6.567	460.528	72.915	0	453	66	0	18	14	0
33	33	33	15	8415	255	0	255	255	255	688.273	70.364	0	2.855	0.377	2.801	688.273	70.364	0	685	68	0	8	6	0
96	96	96	34	24480	255	0	255	255	255	277.948	76.333	0	5.185	1.356	5.569	277.948	76.333	0	273	70	0	11	14	0
80	80	80	26	20400	255	0	255	255	255	43.375	83.025	0	4.618	0.349	4.652	43.375	83.025	0	39	78	0	10	11	0
192	192	192	48	48960	255	0	255	255	255	319.771	90.906	0	7.423	1.688	7.485	319.771	90.906	0	312	84	0	19	16	0
100	100	100	34	25500	255	0	255	255	255	176.320	92.570	0	5.239	1.465	5.600	176.320	92.570	0	171	86	0	11	14	0
84	84	84	35	21420	255	0	255	255	255	369.702	95.095	0	4.892	2.014	5.521	369.702	95.095	0	366	88	0	8	15	0
19	19	19	11	4845	255	0	255	255	255	491.842	89.842	0	2.063	0.212	2.164	491.842	89.842	0	490	88	0	5	5	0
155	155	155	41	39525	255	0	255	255	255	396.039	98.065	0	6.692	1.305	6.398	396.039	98.065	0	388	92	0	18	13	0
184	184	184	44	46920	255	0	255	255	255	239.495	101.739	0	7.237	0.934	7.548	239.495	101.739	0	232	94	0	16	16	0
173	173	173	62	44115	255	0	255	255	255	341.422	107.653	0	8.354	4.003	8.448	341.422	107.653	0	329	98	0	26	18	0
96	96	96	30	24480	255	0	255	255	255	553.344	104.448	0	5.104	0.489	5.068	553.344	104.448	0	549	99	0	10	12	0
694	694	694	164	176970	255	0	255	255	255	205.333	127.367	0	14.418	6.524	14.360	205.334	127.368	0	189	101	0	39	45	0
121	121	121	38	30855	255	0	255	255	255	442.248	114.455	0	5.948	1.967	6.581	442.248	114.455	0	435	107	0	15	15	0
172	172	172	45	43860	255	0	255	255	255	305.331	117.651	0	6.943	1.121	7.162	305.331	117.651	0	299	110	0	15	16	0
66	66	66	24	16830	255	0	255	255	255	413.182	114.379	0	4.142	0.298	4.135	413.182	114.379	0	409	110	0	9	10	0
124	124	124	41	31620	255	0	255	255	255	112.492	118.194	0	6.057	2.282	6.579	112.492	118.194	0	104	114	0	19	11	0
158	158	158	40	40290	255	0	255	255	255	244.994	123.367	0	6.663	1.020	6.874	244.994	123.367	0	238	116	0	16	15	0
36	36	36	18	9180	255	0	255	255	255	571.000	121.000	0	3.022	0.752	3.081	571.000	121.000	0	568	118	0	8	7	0
135	135	135	52	34425	255	0	255	255	255	47.548	128.933	0	6.775	2.770	6.562	47.548	128.933	0	42	119	0	12	21	0
69	69	69	25	17595	255	0	255	255	255	402.116	123.072	0	4.230	0.249	4.219	402.116	123.072	0	398	119	0	9	9	0
150	150	150	42	38250	255	0	255	255	255	420.487	139.847	0	6.506	1.587	6.863	420.487	139.847	0	413	132	0	15	17	0
361	361	361	79	92055	255	0	255	255	255	146.712	143.244	0	10.602	3.684	11.925	146.712	143.244	0	133	133	0	31	20	0
153	153	153	42	39015	255	0	255	255	255	562.928	139.490	0	6.626	1.487	6.801	562.929	139.490	0	555	134	0	17	12	0
93	93	93	30	23715	255	0	255	255	255	358.140	142.194	0	5.256	1.290	5.297	358.140	142.194	0	353	136	0	12	13	0
45	45	45	20	11475	255	0	255	255	255	332.533	140.267	0	3.326	0.358	3.375	332.533	140.267	0	329	137	0	8	7	0
87	87	87	30	22185	255	0	255	255	255	441.046	145.701	0	4.804	0.936	4.978	441.046	145.701	0	437	140	0	9	12	0
88	88	88	34	22440	255	0	255	255	255	526.955	143.659	0	4.957	1.616	5.351	526.955	143.659	0	519	140	0	15	8	0
499	499	499	89	127245	255	0	255	255	255	389.523	161.429	0	12.694	3.900	12.301	389.524	161.429	0	370	150	0	37	26	0
321	321	321	63	81855	255	0	255	255	255	446.408	165.312	0	9.862	2.224	9.916	446.409	165.312	0	438	153	0	19	26	0
76	76	76	25	19380	255	0	255	255	255	593.303	157.776	0	4.490	0.258	4.473	593.303	157.776	0	589	153	0	10	10	0
196	196	196	53	49980	255	0	255	255	255	223.367	164.398	0	7.900	2.585	7.499	223.367	164.398	0	214	156	0	22	17	0
214	214	214	47	54570	255	0	255	255	255	63.407	165.196	0	7.901	1.658	7.603	63.407	165.196	0	53	159	0	22	14	0
282	282	282	70	71910	255	0	255	255	255	280.674	167.738	0	8.980	2.997	8.930	280.674	167.738	0	268	159	0	26	18	0
233	233	233	57	59415	255	0	255	255	255	351.996	170.219	0	8.433	2.994	9.265	351.996	170.219	0	342	160	0	21	22	0
316	316	316	81	80580	255	0	255	255	255	113.576	178.161	0	10.013	3.484	10.788	113.576	178.161	0	104	163	0	22	28	0
133	133	133	124	33915	255	0	255	255	255	8.827	196.812	0	17.010	11.032	15.578	8.827	196.812	0	7	166	0	5	75	0
13	13	13	9	3315	255	0	255	255	255	176.385	168.615	0	1.627	0.169	1.661	176.385	168.615	0	175	167	0	4	4	0
90	90	90	32	22950	255	0	255	255	255	140.822	176.544	0	4.926	1.434	5.251	140.822	176.544	0	137	170	0	8	14	0
150	150	150	50	38250	255	0	255	255	255	190.873	182.667	0	6.727	2.635	6.703	190.873	182.667	0	182	173	0	16	19	0
41	41	41	18	10455	255	0	255	255	255	571.829	176.805	0	3.188	0.273	3.188	571.829	176.805	0	568	174	0	8	7	0
188	188	188	46	47940	255	0	255	255	255	166.293	180.926	0	7.324	1.748	7.588	166.293	180.926	0	157	176	0	20	11	0
50	50	50	20	12750	255	0	255	255	255	239.460	182.600	0	3.556	0.235	3.585	239.460	182.600	0	236	179	0	8	8	0
481	481	481	93	122655	255	0	255	255	255	423.405	199.482	0	12.842	5.156	13.270	423.406	199.482	0	409	181	0	29	35	0
362	362	362	82	92310	255	0	255	255	255	511.503	195.693	0	11.012	3.491	10.398	511.504	195.694	0	498	181	0	28	27	0
140	140	140	41	35700	255	0	255	255	255	53.464	188.371	0	6.274	1.201	6.144	53.464	188.371	0	46	183	0	16	12	0
21	21	21	13	5355	255	0	255	255	255	530.048	185.190	0	2.134	0.285	2.114	530.048	185.190	0	528	183	0	5	5	0
49	49	49	21	12495	255	0	255	255	255	399.429	187.837	0	3.491	0.332	3.529	399.429	187.837	0	396	185	0	8	7	0
14	14	14	10	3570	255	0	255	255	255	492.500	186.286	0	1.666	0.217	1.661	492.500	186.286	0	491	185	0	4	4	0
177	177	177	42	45135	255	0	255	255	255	132.090	194.136	0	7.066	0.950	7.102	132.090	194.136	0	126	186	0	14	17	0
125	125	125	35	31875	255	0	255	255	255	341.808	191.320	0	5.989	1.028	5.961	341.808	191.320	0	335	186	0	15	12	0
300	300	300	67	76500	255	0	255	255	255	290.423	198.723	0	9.625	2.635	9.956	290.424	198.723	0	280	188	0	26	19	0
144	144	144	38	36720	255	0	255	255	255	361.139	194.250	0	6.390	1.255	6.331	361.139	194.250	0	353	188	0	17	13	0
67	67	67	24	17085	255	0	255	255	255	550.209	195.299	0	4.171	0.286	4.207	550.209	195.299	0	546	191	0	9	9	0
79	79	79	26	20145	255	0	255	255	255	611.051	195.658	0	4.598	0.373	4.625	611.051	195.658	0	606	191	0	11	10	0
40	40	40	18	10200	255	0	255	255	255	630.500	194.000	0	3.141	0.417	3.202	630.500	194.000	0	627	191	0	8	7	0
86	86	86	31	21930	255	0	255	255	255	458.512	200.163	0	4.787	1.320	5.186	458.512	200.163	0	455	194	0	8	13	0
75	75	75	25	19125	255	0	255	255	255	317.760	201.787	0	4.451	0.284	4.400	317.760	201.787	0	313	197	0	10	10	0
62	62	62	23	15810	255	0	255	255	255	241.097	203.726	0	3.996	0.339	3.982	241.097	203.726	0	237	200	0	9	9	0
71	71	71	29	18105	255	0	255	255	255	221.085	203.845	0	4.357	1.474	4.469	221.085	203.845	0	215	201	0	13	7	0
167	167	167	47	42585	255	0	255	255	255	472.533	213.257	0	6.828	1.623	7.203	472.533	213.257	0	466	204	0	16	17	0
248	248	248	51	63240	255	0	255	255	255	369.677	217.524	0	8.548	1.343	8.396	369.678	217.524	0	361	207	0	17	22	0
46	46	46	19	11730	255	0	255	255	255	60.717	213.174	0	3.397	0.297	3.385	60.717	213.174	0	57	210	0	8	8	0
72	72	72	27	18360	255	0	255	255	255	143.583	214.819	0	4.384	0.854	4.611	143.583	214.819	0	139	210	0	9	11	0
451	451	451	102	115005	255	0	255	255	255	256.222	223.251	0	12.836	5.144	12.622	256.222	223.251	0	233	212	0	42	21	0
719	719	719	105	183345	255	0	255	255	255	451.808	234.220	0	15.395	3.714	14.825	451.809	234.220	0	437	212	0	30	41	0
381	381	381	77	97155	255	0	255	255	255	318.357	226.186	0	10.673	3.229	10.796	318.358	226.187	0	304	214	0	28	25	0
282	282	282	62	71910	255	0	255	255	255	150.018	231.539	0	9.111	1.918	9.330	150.018	231.539	0	138	223	0	23	19	0
161	161	161	40	41055	255	0	255	255	255	71.522	231.112	0	6.802	1.322	7.183	71.522	231.112	0	64	224	0	16	16	0
61	61	61	23	15555	255	0	255	255	255	619.148	228.541	0	3.958	0.344	3.994	619.148	228.541	0	615	225	0	9	8	0
148	148	148	45	37740	255	0	255	255	255	194.000	233.554	0	6.455	1.473	6.630	194.000	233.554	0	185	227	0	18	13	0
380	380	380	85	96900	255	0	255	255	255	211.350	241.726	0	11.388	4.619	11.652	211.350	241.726	0	196	227	0	31	28	0
118	118	118	34	30090	255	0	255	255	255	665.203	233.186	0	5.715	0.925	5.717	665.204	233.186	0	659	228	0	14	11	0
386	386	386	67	98430	255	0	255	255	255	389.650	241.500	0	11.119	2.875	11.661	389.651	241.500	0	377	230	0	27	25	0
270	270	270	62	68850	255	0	255	255	255	240.504	240.222	0	9.276	2.820	8.991	240.504	240.222	0	227	233	0	29	15	0
70	70	70	27	17850	255	0	255	255	255	533.243	237.429	0	4.372	1.224	4.281	533.243	237.429	0	527	234	0	13	8	0
292	292	292	76	74460	255	0	255	255	255	419.130	246.021	0	9.772	4.191	10.196	419.131	246.021	0	406	235	0	28	24	0
449	449	449	116	114495	255	0	255	255	255	95.414	259.481	0	12.877	5.477	12.748	95.414	259.481	0	80	237	0	32	40	0
209	209	209	50	53295	255	0	255	255	255	581.474	247.593	0	7.785	1.558	7.623	581.474	247.593	0	573	240	0	18	16	0
230	230	230	48	58650	255	0	255	255	255	336.509	250.096	0	8.156	0.988	8.173	336.509	250.096	0	327	241	0	19	18	0
62	62	62	26	15810	255	0	255	255	255	269.258	247.919	0	4.031	0.850	4.177	269.258	247.919	0	265	243	0	9	10	0
48	48	48	22	12240	255	0	255	255	255	608.833	253.062	0	3.440	0.391	3.386	608.833	253.062	0	605	250	0	9	7	0
36	36	36	18	9180	255	0	255	255	255	482.694	253.861	0	2.939	0.411	2.935	482.694	253.861	0	480	251	0	6	7	0
210	210	210	53	53550	255	0	255	255	255	148.524	263.152	0	8.266	3.027	8.451	148.524	263.152	0	140	252	0	18	23	0
33	33	33	31	8415	255	0	255	255	255	12.273	261.091	0	4.152	2.554	3.976	12.273	261.091	0	11	254	0	3	18	0
637	637	637	168	162435	255	0	255	255	255	64.743	279.802	0	17.746	8.199	16.507	64.743	279.802	0	52	255	0	25	61	0
92	92	92	30	23460	255	0	255	255	255	355.989	260.424	0	4.997	0.689	5.116	355.989	260.424	0	350	255	0	12	11	0
1731	1731	1731	319	441405	255	0	255	255	255	492.656	312.769	0	30.149	16.360	30.175	492.658	312.769	0	476	257	0	37	120	0
142	142	142	38	36210	255	0	255	255	255	290.789	264.535	0	6.352	0.945	6.306	290.789	264.535	0	285	258	0	13	16	0
337	337	337	67	85935	255	0	255	255	255	254.134	267.356	0	10.089	2.071	10.119	254.134	267.356	0	240	259	0	26	20	0
288	288	288	76	73440	255	0	255	255	255	393.101	267.167	0	10.030	4.693	10.644	393.101	267.167	0	376	259	0	33	16	0
15	15	15	13	3825	255	0	255	255	255	27.267	264.400	0	1.855	0.852	1.760	27.267	264.400	0	26	261	0	3	7	0
508	508	508	127	129540	255	0	255	255	255	157.407	283.557	0	13.915	5.829	14.469	157.408	283.557	0	145	262	0	29	44	0
1325	1325	1325	166	337875	255	0	255	255	255	338.888	289.922	0	21.933	8.678	20.593	338.889	289.921	0	311	263	0	57	55	0
180	180	180	50	45900	255	0	255	255	255	452.694	270.850	0	7.486	2.284	7.208	452.695	270.850	0	443	264	0	21	15	0
494	494	494	82	125970	255	0	255	255	255	689.300	273.032	0	12.422	3.279	11.750	689.301	273.032	0	673	265	0	36	20	0
40	40	40	18	10200	255	0	255	255	255	433.575	268.800	0	3.167	0.470	3.220	433.575	268.800	0	430	266	0	8	7	0
157	157	157	52	40035	255	0	255	255	255	124.013	282.312	0	6.842	2.556	7.522	124.013	282.312	0	118	272	0	13	20	0
466	466	466	125	118830	255	0	255	255	255	188.461	288.275	0	12.231	5.192	13.005	188.462	288.275	0	173	272	0	30	38	0
76	76	76	29	19380	255	0	255	255	255	425.316	280.250	0	4.533	1.403	4.913	425.316	280.250	0	421	274	0	9	13	0
133	133	133	39	33915	255	0	255	255	255	94.271	281.579	0	6.188	1.487	5.931	94.271	281.579	0	86	277	0	18	11	0
13	13	13	10	3315	255	0	255	255	255	563.385	280.231	0	1.584	0.321	1.608	563.385	280.231	0	562	279	0	4	4	0
71	71	71	25	18105	255	0	255	255	255	609.817	282.718	0	4.304	0.408	4.312	609.817	282.718	0	605	279	0	11	9	0
332	332	332	68	84660	255	0	255	255	255	522.160	291.937	0	11.000	3.930	10.558	522.161	291.937	0	507	280	0	30	23	0
62	62	62	26	15810	255	0	255	255	255	295.968	287.177	0	4.051	1.001	4.221	295.968	287.177	0	293	282	0	7	11	0
293	293	293	67	74715	255	0	255	255	255	404.894	292.184	0	9.342	2.622	9.646	404.895	292.184	0	391	282	0	25	19	0
121	121	121	36	30855	255	0	255	255	255	244.967	289.926	0	5.849	1.072	5.912	244.967	289.926	0	238	283	0	13	14	0
102	102	102	33	26010	255	0	255	255	255	435.990	292.147	0	5.291	1.294	5.432	435.990	292.147	0	429	288	0	15	9	0
125	125	125	35	31875	255	0	255	255	255	697.112	293.392	0	5.835	0.630	6.029	697.112	293.392	0	691	288	0	13	12	0
592	592	592	97	150960	255	0	255	255	255	302.488	308.652	0	13.246	3.208	13.522	302.489	308.652	0	286	292	0	32	31	0
55	55	55	21	14025	255	0	255	255	255	136.673	299.745	0	3.755	0.325	3.757	136.673	299.745	0	133	296	0	8	9	0
226	226	226	49	57630	255	0	255	255	255	224.124	307.212	0	8.139	1.246	7.855	224.124	307.212	0	217	298	0	16	20	0
80	80	80	34	20400	255	0	255	255	255	34.950	307.325	0	4.578	1.116	4.481	34.950	307.325	0	29	302	0	12	10	0
16	16	16	11	4080	255	0	255	255	255	245.188	303.500	0	1.840	0.340	1.880	245.188	303.500	0	243	302	0	5	4	0
98	98	98	29	24990	255	0	255	255	255	174.847	308.276	0	5.296	1.019	5.434	174.847	308.276	0	169	303	0	12	12	0
205	205	205	55	52275	255	0	255	255	255	261.644	314.888	0	7.758	1.949	7.864	261.644	314.888	0	252	305	0	20	18	0
91	91	91	29	23205	255	0	255	255	255	640.989	311.352	0	5.158	1.133	5.352	640.989	311.352	0	635	306	0	12	12	0
212	212	212	59	54060	255	0	255	255	255	715.618	314.769	0	8.585	3.353	8.234	715.619	314.769	0	703	306	0	26	18	0
522	522	522	136	133110	255	0	255	255	255	113.692	321.741	0	14.206	5.881	14.503	113.692	321.742	0	89	307	0	46	32	0
191	191	191	42	48705	255	0	255	255	255	459.089	317.456	0	7.390	0.654	7.386	459.089	317.456	0	451	309	0	17	16	0
403	403	403	84	102765	255	0	255	255	255	526.102	319.975	0	11.237	4.486	11.723	526.103	319.975	0	508	310	0	34	18	0
345	345	345	95	87975	255	0	255	255	255	148.965	328.719	0	11.122	5.241	11.142	148.965	328.719	0	139	313	0	22	37	0
119	119	119	33	30345	255	0	255	255	255	442.118	320.101	0	5.839	1.060	5.984	442.118	320.101	0	436	314	0	13	13	0
121	121	121	34	30855	255	0	255	255	255	372.215	321.719	0	5.792	0.699	5.838	372.215	321.719	0	366	316	0	14	12	0
44	44	44	19	11220	255	0	255	255	255	563.682	322.273	0	3.304	0.361	3.329	563.682	322.273	0	560	319	0	8	8	0
33	33	33	17	8415	255	0	255	255	255	611.667	324.273	0	2.783	0.299	2.764	611.667	324.273	0	609	321	0	6	7	0
4575	4575	4575	509	1166625	255	0	255	255	255	73.928	391.333	0	48.690	26.013	45.817	73.929	391.334	0	37	322	0	76	176	0
459	459	459	101	117045	255	0	255	255	255	272.431	338.209	0	11.725	5.628	11.479	272.432	338.209	0	257	322	0	33	34	0
87	87	87	29	22185	255	0	255	255	255	753.172	327.023	0	4.801	0.430	4.880	753.172	327.023	0	748	323	0	11	10	0
39	39	39	18	9945	255	0	255	255	255	34.128	326.564	0	3.130	0.458	3.169	34.128	326.564	0	31	324	0	8	7	0
257	257	257	54	65535	255	0	255	255	255	172.187	334.370	0	8.655	1.352	8.460	172.187	334.370	0	164	324	0	17	20	0
271	271	271	54	69105	255	0	255	255	255	403.731	333.269	0	8.920	1.800	8.628	403.731	333.270	0	393	325	0	22	18	0
127	127	127	43	32385	255	0	255	255	255	239.488	336.764	0	6.395	2.248	6.172	239.488	336.764	0	235	327	0	10	19	0
347	347	347	73	88485	255	0	255	255	255	197.807	337.870	0	9.952	2.003	9.926	197.807	337.870	0	185	328	0	24	22	0
1246	1246	1246	235	317730	255	0	255	255	255	459.639	364.063	0	25.753	13.117	26.234	459.640	364.064	0	427	328	0	73	69	0
181	181	181	42	46155	255	0	255	255	255	566.983	336.072	0	7.242	1.112	7.573	566.984	336.072	0	560	328	0	15	17	0
561	561	561	94	143055	255	0	255	255	255	537.153	351.734	0	13.091	2.990	13.899	537.155	351.734	0	525	334	0	25	33	0
73	73	73	29	18615	255	0	255	255	255	37.438	341.767	0	4.400	1.164	4.885	37.438	341.767	0	33	336	0	9	12	0
1500	1500	1500	241	382500	255	0	255	255	255	623.813	370.637	0	27.958	13.169	28.691	623.813	370.637	0	577	337	0	84	68	0
83	83	83	83	21165	255	0	255	255	255	16.494	361.253	0	10.406	5.997	10.266	16.494	361.253	0	16	341	0	2	42	0
59	59	59	22	15045	255	0	255	255	255	314.644	348.593	0	3.922	0.458	3.812	314.644	348.593	0	311	344	0	8	10	0
129	129	129	38	32895	255	0	255	255	255	690.837	349.550	0	6.098	1.780	6.267	690.838	349.550	0	683	344	0	17	12	0
79	79	79	26	20145	255	0	255	255	255	765.266	350.190	0	4.586	0.414	4.600	765.266	350.190	0	761	346	0	10	10	0
222	222	222	51	56610	255	0	255	255	255	49.135	360.023	0	8.158	1.809	7.900	49.135	360.022	0	42	349	0	14	23	0
71	71	71	25	18105	255	0	255	255	255	298.676	354.085	0	4.312	0.346	4.294	298.676	354.085	0	294	350	0	10	9	0
164	164	164	41	41820	255	0	255	255	255	576.317	358.317	0	6.956	1.492	7.201	576.318	358.317	0	568	352	0	18	14	0
347	347	347	61	88485	255	0	255	255	255	232.844	364.519	0	10.137	1.071	9.993	232.845	364.519	0	223	353	0	22	23	0
43	43	43	22	10965	255	0	255	255	255	319.674	359.395	0	3.367	1.035	3.451	319.674	359.395	0	317	355	0	6	10	0
111	111	111	36	28305	255	0	255	255	255	263.919	364.802	0	5.608	1.474	6.084	263.919	364.802	0	259	358	0	11	15	0
21	21	21	13	5355	255	0	255	255	255	488.048	361.190	0	2.134	0.285	2.114	488.048	361.190	0	486	359	0	5	5	0
58	58	58	31	14790	255	0	255	255	255	149.034	365.534	0	4.178	1.999	4.535	149.034	365.534	0	144	360	0	12	12	0
108	108	108	35	27540	255	0	255	255	255	197.574	370.694	0	5.452	1.226	5.596	197.574	370.694	0	194	363	0	9	15	0
558	558	558	97	142290	255	0	255	255	255	599.048	385.398	0	14.036	5.290	14.505	599.049	385.398	0	588	365	0	23	42	0
193	193	193	58	49215	255	0	255	255	255	555.477	377.715	0	7.947	3.184	7.689	555.477	377.715	0	548	367	0	15	24	0
32	32	32	17	8160	255	0	255	255	255	713.156	370.344	0	2.743	0.485	2.864	713.156	370.344	0	710	368	0	7	6	0
197	197	197	46	50235	255	0	255	255	255	287.076	379.523	0	7.608	1.495	7.411	287.076	379.523	0	280	370	0	15	19	0
205	205	205	46	52275	255	0	255	255	255	730.049	381.815	0	7.708	1.335	7.716	730.050	381.815	0	724	372	0	14	20	0
328	328	328	83	83640	255	0	255	255	255	164.357	390.912	0	11.556	5.046	10.698	164.357	390.912	0	154	373	0	21	37	0
220	220	220	58	56100	255	0	255	255	255	330.564	387.805	0	8.466	3.080	8.465	330.564	387.804	0	324	376	0	15	25	0
303	303	303	65	77265	255	0	255	255	255	516.502	387.792	0	9.782	2.653	9.400	516.503	387.792	0	502	379	0	27	19	0
79	79	79	27	20145	255	0	255	255	255	313.709	384.709	0	4.560	0.264	4.593	313.709	384.709	0	309	380	0	10	10	0
353	353	353	74	90015	255	0	255	255	255	777.839	395.448	0	10.480	2.784	10.704	777.840	395.448	0	766	384	0	26	26	0
66	66	66	27	16830	255	0	255	255	255	195.621	394.667	0	4.130	1.010	4.497	195.621	394.667	0	192	390	0	8	11	0
333	333	333	63	84915	255	0	255	255	255	578.874	400.859	0	9.992	2.371	9.964	578.875	400.859	0	566	393	0	27	16	0
723	723	723	142	184365	255	0	255	255	255	671.209	408.044	0	17.004	6.835	17.631	671.210	408.045	0	644	393	0	55	33	0
91	91	91	30	23205	255	0	255	255	255	826.945	403.154	0	5.134	1.200	5.207	826.945	403.154	0	822	397	0	11	13	0
