Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
315	315	315	58	80325	255	0	255	255	255	1042.295	253.117	0	9.672	1.122	9.845	1042.296	253.117	0	1031	243	0	22	21	0
600	600	600	109	153000	255	0	255	255	255	1342.542	265.263	0	14.740	5.741	14.954	1342.545	265.263	0	1331	245	0	23	46	0
425	425	425	97	108375	255	0	255	255	255	1378.687	280.795	0	10.647	4.893	11.441	1378.688	280.795	0	1367	264	0	28	31	0
181	181	181	46	46155	255	0	255	255	255	1127.486	271.541	0	7.507	2.243	7.517	1127.487	271.541	0	1118	265	0	20	14	0
20408	20408	20408	1720	5204040	255	0	255	255	255	1227.612	420.199	0	120.810	66.703	109.234	1227.672	420.206	0	1026	276	0	411	309	0
112	112	112	34	28560	255	0	255	255	255	1110.839	285.571	0	5.609	1.279	5.718	1110.840	285.571	0	1106	279	0	11	14	0
154	154	154	41	39270	255	0	255	255	255	1132.143	293.227	0	6.551	1.214	6.670	1132.144	293.227	0	1124	288	0	17	11	0
1987	1987	1987	287	506685	255	0	255	255	255	1366.641	337.479	0	25.210	12.199	24.008	1366.647	337.479	0	1348	290	0	42	90	0
505	505	505	79	128775	255	0	255	255	255	1408.873	311.129	0	12.689	2.679	12.129	1408.875	311.129	0	1395	295	0	26	30	0
155	155	155	39	39525	255	0	255	255	255	1434.071	301.942	0	6.587	0.701	6.625	1434.072	301.942	0	1427	295	0	15	14	0
163	163	163	41	41565	255	0	255	255	255	1153.012	307.963	0	6.815	1.384	7.036	1153.013	307.963	0	1144	303	0	18	12	0
80	80	80	27	20400	255	0	255	255	255	1144.713	320.737	0	4.659	0.695	4.746	1144.713	320.737	0	1139	316	0	12	10	0
241	241	241	58	61455	255	0	255	255	255	1196.743	325.481	0	8.928	3.077	8.866	1196.744	325.481	0	1185	318	0	26	16	0
2061	2061	2061	289	525555	255	0	255	255	255	1412.364	380.710	0	28.875	13.086	29.433	1412.373	380.711	0	1393	329	0	39	103	0
15	15	15	9	3825	255	0	255	255	255	1183.200	342.200	0	1.840	0.284	1.811	1183.200	342.200	0	1181	340	0	5	5	0
88	88	88	34	22440	255	0	255	255	255	1227.102	348.375	0	5.021	1.733	5.370	1227.103	348.375	0	1221	343	0	13	12	0
36	36	36	18	9180	255	0	255	255	255	1433.889	350.139	0	2.928	0.513	2.944	1433.889	350.139	0	1431	347	0	7	7	0
86	86	86	35	21930	255	0	255	255	255	1236.140	364.860	0	5.038	1.602	5.195	1236.140	364.860	0	1232	357	0	11	16	0
98	98	98	31	24990	255	0	255	255	255	245.724	379.000	0	5.141	0.912	5.223	245.724	379.000	0	241	373	0	10	13	0
66	66	66	23	16830	255	0	255	255	255	302.864	382.136	0	4.158	0.221	4.226	302.864	382.136	0	299	378	0	9	9	0
70	70	70	25	17850	255	0	255	255	255	223.214	388.729	0	4.336	0.735	4.402	223.214	388.729	0	219	384	0	9	11	0
19	19	19	14	4845	255	0	255	255	255	1266.316	385.632	0	2.074	0.813	2.133	1266.316	385.632	0	1263	384	0	7	4	0
198	198	198	49	50490	255	0	255	255	255	266.909	397.298	0	7.864	2.272	7.354	266.909	397.298	0	259	387	0	16	21	0
794	794	794	134	202470	255	0	255	255	255	1374.994	413.049	0	16.406	5.626	15.021	1374.994	413.049	0	1362	389	0	30	52	0
168	168	168	41	42840	255	0	255	255	255	354.369	395.405	0	6.900	1.009	7.101	354.369	395.405	0	346	390	0	17	13	0
426	426	426	76	108630	255	0	255	255	255	305.923	407.153	0	11.445	2.656	11.913	305.923	407.152	0	294	394	0	28	23	0
81	81	81	26	20655	255	0	255	255	255	327.469	399.444	0	4.655	0.258	4.634	327.469	399.444	0	323	395	0	10	10	0
894	894	894	162	227970	255	0	255	255	255	405.341	423.204	0	17.622	7.186	17.559	405.342	423.204	0	384	397	0	47	43	0
333	333	333	60	84915	255	0	255	255	255	433.078	407.820	0	9.945	1.613	10.161	433.079	407.820	0	422	398	0	24	21	0
44	44	44	21	11220	255	0	255	255	255	1141.864	406.023	0	3.390	0.797	3.144	1141.864	406.023	0	1137	403	0	10	7	0
332	332	332	72	84660	255	0	255	255	255	493.066	413.108	0	10.118	3.729	10.751	493.067	413.108	0	478	406	0	30	18	0
312	312	312	60	79560	255	0	255	255	255	358.510	421.071	0	9.556	1.490	9.581	358.510	421.071	0	347	413	0	23	19	0
504	504	504	86	128520	255	0	255	255	255	447.379	434.726	0	12.978	3.817	13.240	447.380	434.726	0	434	414	0	26	36	0
525	525	525	88	133875	255	0	255	255	255	538.267	427.802	0	12.930	3.480	13.047	538.268	427.802	0	524	414	0	33	25	0
774	774	774	124	197370	255	0	255	255	255	587.151	437.101	0	15.053	4.517	15.195	587.152	437.100	0	567	423	0	42	36	0
496	496	496	95	126480	255	0	255	255	255	517.859	450.139	0	12.752	4.144	12.909	517.860	450.139	0	504	431	0	30	34	0
340	340	340	93	86700	255	0	255	255	255	1433.897	451.762	0	11.291	4.864	10.928	1433.898	451.762	0	1424	432	0	19	38	0
276	276	276	55	70380	255	0	255	255	255	633.478	449.565	0	9.088	2.180	9.579	633.479	449.565	0	625	437	0	18	24	0
1900	1900	1900	344	484500	255	0	255	255	255	1392.193	475.708	0	25.434	9.515	25.460	1392.191	475.709	0	1363	437	0	59	87	0
89	89	89	32	22695	255	0	255	255	255	1208.663	444.640	0	5.098	1.462	5.148	1208.664	444.640	0	1202	440	0	14	10	0
115	115	115	34	29325	255	0	255	255	255	495.365	446.913	0	5.635	1.092	5.525	495.365	446.913	0	488	442	0	15	10	0
283	283	283	57	72165	255	0	255	255	255	658.618	452.187	0	9.277	2.275	9.384	658.619	452.187	0	647	444	0	24	19	0
347	347	347	67	88485	255	0	255	255	255	1200.429	463.086	0	10.690	3.353	10.397	1200.430	463.087	0	1190	449	0	21	29	0
98	98	98	32	24990	255	0	255	255	255	601.888	457.224	0	5.175	1.272	5.224	601.888	457.224	0	598	451	0	9	14	0
2113	2113	2113	352	538815	255	0	255	255	255	717.923	482.923	0	28.886	11.444	28.212	717.920	482.925	0	677	451	0	87	72	0
2114	2114	2114	286	539070	255	0	255	255	255	606.731	477.027	0	36.700	19.540	35.932	606.731	477.028	0	540	452	0	133	53	0
617	617	617	110	157335	255	0	255	255	255	795.032	493.712	0	14.863	6.837	15.659	795.034	493.711	0	770	480	0	47	30	0
210	210	210	50	53550	255	0	255	255	255	1430.743	491.324	0	7.914	1.586	8.123	1430.744	491.324	0	1420	485	0	20	15	0
260	260	260	57	66300	255	0	255	255	255	697.619	497.485	0	8.796	2.359	8.636	697.620	497.485	0	688	486	0	19	22	0
74	74	74	26	18870	255	0	255	255	255	823.541	497.824	0	4.403	0.362	4.497	823.541	497.824	0	819	494	0	10	9	0
90	90	90	35	22950	255	0	255	255	255	1234.278	498.089	0	5.144	2.024	5.389	1234.278	498.089	0	1226	494	0	16	9	0
110	110	110	32	28050	255	0	255	255	255	840.909	502.173	0	5.475	0.438	5.440	840.910	502.173	0	835	497	0	13	11	0
544	544	544	95	138720	255	0	255	255	255	1268.732	507.364	0	12.977	4.099	13.761	1268.733	507.363	0	1251	497	0	37	23	0
923	923	923	143	235365	255	0	255	255	255	771.645	525.360	0	15.394	5.219	16.620	771.646	525.360	0	754	505	0	39	39	0
108	108	108	35	27540	255	0	255	255	255	865.639	510.417	0	5.429	1.137	5.684	865.639	510.417	0	859	506	0	14	10	0
39	39	39	18	9945	255	0	255	255	255	851.769	514.154	0	3.080	0.271	3.101	851.769	514.154	0	849	511	0	7	7	0
190	190	190	51	48450	255	0	255	255	255	1412.984	522.595	0	7.951	2.121	7.770	1412.985	522.595	0	1406	514	0	16	22	0
378	378	378	70	96390	255	0	255	255	255	889.037	527.008	0	10.799	2.330	10.638	889.038	527.008	0	874	515	0	28	24	0
2002	2002	2002	288	510510	255	0	255	255	255	962.448	553.494	0	30.538	14.870	31.252	962.450	553.494	0	909	522	0	105	65	0
38	38	38	17	9690	255	0	255	255	255	1399.263	528.658	0	3.067	0.468	3.175	1399.263	528.658	0	1396	525	0	7	8	0
326	326	326	64	83130	255	0	255	255	255	853.043	535.837	0	9.994	1.822	9.673	853.044	535.837	0	844	526	0	20	24	0
167	167	167	40	42585	255	0	255	255	255	825.617	536.988	0	6.893	0.913	6.890	825.617	536.988	0	820	529	0	14	17	0
204	204	204	46	52020	255	0	255	255	255	1237.034	537.926	0	7.705	1.233	7.981	1237.035	537.927	0	1229	530	0	17	18	0
800	800	800	141	204000	255	0	255	255	255	1258.441	550.250	0	14.626	5.764	16.172	1258.443	550.250	0	1237	531	0	42	37	0
286	286	286	54	72930	255	0	255	255	255	802.650	543.231	0	9.158	1.724	8.898	802.651	543.231	0	795	532	0	17	24	0
71	71	71	25	18105	255	0	255	255	255	1284.493	542.901	0	4.311	0.402	4.367	1284.493	542.901	0	1280	539	0	10	9	0
1657	1657	1657	229	422535	255	0	255	255	255	891.606	569.728	0	24.267	9.872	24.291	891.608	569.730	0	856	550	0	78	40	0
729	729	729	129	185895	255	0	255	255	255	1329.779	571.163	0	16.734	6.193	16.983	1329.780	571.163	0	1313	550	0	30	48	0
353	353	353	65	90015	255	0	255	255	255	837.983	563.442	0	10.464	2.952	10.992	837.984	563.442	0	826	552	0	27	24	0
715	715	715	144	182325	255	0	255	255	255	1373.724	583.855	0	17.390	8.946	18.519	1373.724	583.855	0	1355	553	0	37	57	0
1102	1102	1102	145	281010	255	0	255	255	255	1050.099	574.672	0	20.558	7.756	19.285	1050.100	574.670	0	1022	556	0	60	43	0
717	717	717	112	182835	255	0	255	255	255	1279.361	579.788	0	15.579	6.273	16.501	1279.362	579.789	0	1254	569	0	49	22	0
26	26	26	14	6630	255	0	255	255	255	1018.000	581.500	0	2.430	0.255	2.500	1018.000	581.500	0	1016	579	0	5	6	0
212	212	212	45	54060	255	0	255	255	255	1094.208	587.321	0	7.788	0.647	7.799	1094.208	587.321	0	1086	579	0	17	18	0
29	29	29	19	7395	255	0	255	255	255	1111.172	583.345	0	3.037	1.306	3.131	1111.172	583.345	0	1107	581	0	10	6	0
11	11	11	9	2805	255	0	255	255	255	1122.364	583.909	0	1.418	0.316	1.367	1122.364	583.909	0	1121	583	0	4	3	0
50	50	50	25	12750	255	0	255	255	255	1312.380	586.320	0	3.650	0.988	3.448	1312.380	586.320	0	1308	583	0	10	9	0
193	193	193	44	49215	255	0	255	255	255	1143.238	596.073	0	7.412	1.043	7.431	1143.239	596.072	0	1136	587	0	15	18	0
282	282	282	60	71910	255	0	255	255	255	910.876	598.160	0	9.334	2.431	9.170	910.877	598.160	0	898	592	0	27	14	0
475	475	475	97	121125	255	0	255	255	255	950.084	606.985	0	12.594	4.794	11.916	950.086	606.986	0	930	595	0	40	24	0
92	92	92	36	23460	255	0	255	255	255	1009.707	602.717	0	5.495	2.160	5.443	1009.707	602.717	0	1003	597	0	15	13	0
176	176	176	47	44880	255	0	255	255	255	1175.653	604.847	0	7.306	2.083	7.363	1175.655	604.846	0	1167	598	0	19	15	0
307	307	307	65	78285	255	0	255	255	255	1118.609	615.961	0	9.934	2.550	9.599	1118.610	615.961	0	1109	601	0	21	27	0
52	52	52	23	13260	255	0	255	255	255	1355.635	605.808	0	3.651	0.575	3.640	1355.635	605.808	0	1352	602	0	9	8	0
154	154	154	41	39270	255	0	255	255	255	986.597	614.675	0	6.711	1.754	7.182	986.598	614.675	0	978	608	0	18	15	0
16	16	16	13	4080	255	0	255	255	255	1162.188	613.625	0	1.863	0.647	1.851	1162.188	613.625	0	1159	612	0	6	4	0
68	68	68	29	17340	255	0	255	255	255	1290.427	628.029	0	4.396	1.449	4.274	1290.427	628.029	0	1288	621	0	6	14	0
38	38	38	23	9690	255	0	255	255	255	1337.421	622.316	0	3.271	1.437	3.114	1337.421	622.316	0	1332	621	0	12	5	0
91	91	91	43	23205	255	0	255	255	255	1084.681	631.824	0	5.776	2.411	5.833	1084.682	631.824	0	1080	622	0	10	18	0
17	17	17	12	4335	255	0	255	255	255	1021.941	629.588	0	1.898	0.395	1.915	1021.941	629.588	0	1020	628	0	5	4	0
25	25	25	17	6375	255	0	255	255	255	1071.240	650.480	0	2.648	0.933	2.594	1071.240	650.480	0	1068	646	0	7	8	0
44	44	44	23	11220	255	0	255	255	255	1057.727	654.455	0	3.440	1.026	3.412	1057.727	654.455	0	1054	651	0	9	8	0
125	125	125	84	31875	255	0	255	255	255	1682.376	1202.800	0	11.206	6.288	11.258	1682.376	1202.800	0	1676	1181	0	13	43	0
87	87	87	54	22185	255	0	255	255	255	1661.517	1228.563	0	9.059	6.317	8.380	1661.518	1228.564	0	1652	1225	0	35	10	0
