Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
125	125	125	35	31875	255	0	255	255	255	811.320	566.040	0	5.874	0.555	5.774	811.321	566.040	0	806	560	0	12	13	0
372	372	372	59	94860	255	0	255	255	255	315.699	575.973	0	10.558	1.340	10.699	315.700	575.973	0	305	564	0	23	24	0
156	156	156	39	39780	255	0	255	255	255	958.654	578.974	0	6.652	0.968	6.941	958.655	578.974	0	952	572	0	14	15	0
309	309	309	58	78795	255	0	255	255	255	119.864	591.981	0	9.445	0.638	9.350	119.864	591.980	0	110	583	0	20	20	0
106	106	106	32	27030	255	0	255	255	255	928.981	597.047	0	5.365	0.415	5.341	928.982	597.047	0	923	592	0	12	11	0
251	251	251	50	64005	255	0	255	255	255	94.028	600.649	0	8.493	0.799	8.381	94.028	600.649	0	85	593	0	19	17	0
224	224	224	50	57120	255	0	255	255	255	361.554	647.263	0	8.034	1.128	7.966	361.554	647.263	0	353	640	0	18	16	0
129	129	129	37	32895	255	0	255	255	255	1008.132	672.589	0	5.951	0.549	6.002	1008.133	672.589	0	1002	667	0	13	12	0
218	218	218	48	55590	255	0	255	255	255	1023.454	683.161	0	7.934	1.446	8.155	1023.455	683.161	0	1016	674	0	15	20	0
653	653	653	96	166515	255	0	255	255	255	1129.894	722.519	0	14.583	4.406	14.161	1129.895	722.520	0	1108	712	0	43	21	0
87	87	87	29	22185	255	0	255	255	255	1077.943	741.471	0	4.812	0.438	4.751	1077.943	741.471	0	1073	737	0	11	10	0
243	243	243	51	61965	255	0	255	255	255	1143.992	762.148	0	8.335	1.025	8.683	1143.993	762.148	0	1137	753	0	15	20	0
397	397	397	65	101235	255	0	255	255	255	692.720	778.854	0	10.753	1.182	11.084	692.722	778.855	0	682	767	0	22	25	0
393	393	393	69	100215	255	0	255	255	255	1152.809	783.794	0	10.734	0.855	10.642	1152.810	783.794	0	1142	773	0	24	22	0
139	139	139	37	35445	255	0	255	255	255	1197.647	797.741	0	6.201	0.440	6.269	1197.648	797.741	0	1192	791	0	13	14	0
147	147	147	37	37485	255	0	255	255	255	1198.048	830.231	0	6.411	0.453	6.319	1198.049	830.231	0	1192	824	0	14	14	0
246	246	246	51	62730	255	0	255	255	255	1251.435	838.598	0	8.452	1.155	8.679	1251.436	838.598	0	1242	830	0	19	18	0
370	370	370	67	94350	255	0	255	255	255	781.835	851.411	0	10.618	2.026	10.447	781.836	851.410	0	772	839	0	23	24	0
688	688	688	106	175440	255	0	255	255	255	1254.379	879.907	0	14.526	3.436	14.555	1254.380	879.906	0	1238	863	0	34	36	0
240	240	240	47	61200	255	0	255	255	255	1312.887	894.492	0	8.320	0.573	8.252	1312.889	894.492	0	1305	886	0	17	19	0
223	223	223	46	56865	255	0	255	255	255	1317.848	918.336	0	8.078	1.375	8.329	1317.849	918.337	0	1310	909	0	17	20	0
262	262	262	51	66810	255	0	255	255	255	1280.202	919.073	0	8.668	0.611	8.731	1280.204	919.073	0	1271	910	0	18	19	0
225	225	225	49	57375	255	0	255	255	255	1344.147	927.431	0	8.056	1.026	8.197	1344.148	927.431	0	1337	918	0	15	19	0
129	129	129	40	32895	255	0	255	255	255	92.860	1000.845	0	5.978	1.318	5.880	92.860	1000.845	0	87	992	0	11	17	0
812	812	812	118	207060	255	0	255	255	255	1009.658	1022.575	0	16.296	4.165	16.885	1009.658	1022.576	0	991	1004	0	40	37	0
