Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
117	117	117	32	29835	255	0	255	255	255	1051.453	80.479	0	5.658	0.230	5.673	1051.454	80.479	0	1046	75	0	12	12	0
103	103	103	30	26265	255	0	255	255	255	903.553	89.777	0	5.287	0.294	5.350	903.554	89.777	0	898	84	0	12	12	0
355	355	355	59	90525	255	0	255	255	255	669.377	94.366	0	10.296	1.109	9.949	669.379	94.366	0	657	85	0	25	21	0
222	222	222	47	56610	255	0	255	255	255	1224.685	92.135	0	8.017	1.059	7.661	1224.686	92.135	0	1215	85	0	20	15	0
147	147	147	39	37485	255	0	255	255	255	816.986	98.354	0	6.529	1.639	7.178	816.987	98.354	0	810	91	0	15	16	0
303	303	303	54	77265	255	0	255	255	255	1035.726	100.759	0	9.424	1.082	9.198	1035.727	100.759	0	1025	92	0	23	19	0
112	112	112	32	28560	255	0	255	255	255	601.098	99.384	0	5.522	0.289	5.480	601.098	99.384	0	596	94	0	12	12	0
65	65	65	25	16575	255	0	255	255	255	984.200	99.015	0	4.101	0.490	4.191	984.200	99.015	0	980	95	0	10	9	0
115	115	115	33	29325	255	0	255	255	255	1114.739	100.096	0	5.613	0.632	5.663	1114.740	100.096	0	1109	95	0	13	11	0
498	498	498	77	126990	255	0	255	255	255	573.050	110.713	0	12.278	2.163	12.615	573.052	110.713	0	562	96	0	22	30	0
242	242	242	50	61710	255	0	255	255	255	745.417	106.434	0	8.343	1.015	7.984	745.418	106.434	0	737	98	0	18	18	0
749	749	749	143	190995	255	0	255	255	255	527.146	118.824	0	16.229	6.781	15.327	527.147	118.824	0	501	104	0	53	31	0
151	151	151	40	38505	255	0	255	255	255	1353.470	112.305	0	6.518	1.282	6.770	1353.471	112.305	0	1346	106	0	16	14	0
49	49	49	20	12495	255	0	255	255	255	866.245	112.918	0	3.508	0.294	3.437	866.245	112.918	0	863	109	0	8	8	0
292	292	292	56	74460	255	0	255	255	255	1026.531	126.750	0	9.200	1.098	9.387	1026.532	126.750	0	1019	116	0	17	22	0
243	243	243	46	61965	255	0	255	255	255	994.444	126.391	0	8.423	0.557	8.505	994.445	126.391	0	986	117	0	18	19	0
174	174	174	43	44370	255	0	255	255	255	786.839	129.316	0	7.003	1.533	7.394	786.840	129.316	0	781	121	0	13	18	0
72	72	72	25	18360	255	0	255	255	255	706.347	126.542	0	4.360	0.374	4.403	706.347	126.542	0	702	122	0	9	10	0
249	249	249	53	63495	255	0	255	255	255	722.265	134.783	0	8.500	1.521	8.810	722.266	134.783	0	715	125	0	18	21	0
42	42	42	18	10710	255	0	255	255	255	690.143	129.500	0	3.236	0.330	3.227	690.143	129.500	0	687	126	0	7	8	0
285	285	285	55	72675	255	0	255	255	255	482.337	136.604	0	9.139	1.121	8.915	482.338	136.604	0	472	128	0	21	18	0
116	116	116	33	29580	255	0	255	255	255	936.853	132.534	0	5.670	0.662	5.771	936.854	132.534	0	931	128	0	13	11	0
251	251	251	50	64005	255	0	255	255	255	443.331	136.853	0	8.507	0.613	8.424	443.331	136.853	0	434	129	0	19	18	0
73	73	73	25	18615	255	0	255	255	255	1288.479	133.247	0	4.383	0.313	4.486	1288.480	133.247	0	1284	129	0	10	10	0
213	213	213	48	54315	255	0	255	255	255	557.939	140.915	0	7.948	1.877	8.744	557.940	140.915	0	550	131	0	17	20	0
399	399	399	66	101745	255	0	255	255	255	824.140	140.667	0	10.783	1.197	11.004	824.142	140.667	0	812	131	0	24	20	0
280	280	280	55	71400	255	0	255	255	255	536.964	143.950	0	9.085	1.679	9.002	536.965	143.950	0	528	132	0	18	23	0
111	111	111	34	28305	255	0	255	255	255	769.577	139.613	0	5.578	1.300	5.810	769.577	139.613	0	765	133	0	11	14	0
80	80	80	27	20400	255	0	255	255	255	1262.062	138.863	0	4.630	0.693	4.863	1262.063	138.863	0	1258	134	0	10	11	0
134	134	134	38	34170	255	0	255	255	255	652.866	145.470	0	6.139	1.424	6.578	652.866	145.470	0	647	138	0	13	16	0
470	470	470	96	119850	255	0	255	255	255	513.062	158.030	0	12.341	4.817	12.538	513.063	158.030	0	502	141	0	22	37	0
121	121	121	35	30855	255	0	255	255	255	619.223	149.041	0	5.753	0.989	5.845	619.223	149.041	0	615	142	0	10	15	0
391	391	391	63	99705	255	0	255	255	255	454.696	156.900	0	10.754	1.312	11.018	454.697	156.900	0	443	147	0	25	21	0
467	467	467	73	119085	255	0	255	255	255	402.133	170.197	0	11.846	1.726	11.425	402.134	170.197	0	391	156	0	23	28	0
309	309	309	55	78795	255	0	255	255	255	332.942	167.324	0	9.532	1.167	9.677	332.942	167.324	0	324	157	0	19	22	0
48	48	48	21	12240	255	0	255	255	255	642.000	160.396	0	3.456	0.322	3.402	642.000	160.396	0	639	157	0	7	8	0
284	284	284	56	72420	255	0	255	255	255	699.634	165.609	0	9.179	1.894	9.760	699.635	165.609	0	689	157	0	22	19	0
242	242	242	58	61710	255	0	255	255	255	999.905	167.971	0	8.424	2.670	9.222	999.906	167.971	0	992	158	0	16	23	0
264	264	264	53	67320	255	0	255	255	255	378.686	167.833	0	8.928	2.034	9.552	378.686	167.833	0	369	159	0	21	19	0
392	392	392	65	99960	255	0	255	255	255	822.689	171.184	0	10.825	1.641	11.313	822.690	171.184	0	811	160	0	24	23	0
174	174	174	40	44370	255	0	255	255	255	605.966	169.494	0	7.230	1.450	7.762	605.966	169.494	0	598	162	0	17	16	0
1026	1026	1026	162	261630	255	0	255	255	255	769.904	182.090	0	17.578	8.454	18.538	769.904	182.090	0	743	162	0	56	43	0
306	306	306	54	78030	255	0	255	255	255	964.556	171.458	0	9.504	0.897	9.649	964.557	171.458	0	954	162	0	22	20	0
82	82	82	28	20910	255	0	255	255	255	1209.890	166.415	0	4.659	0.953	4.709	1209.891	166.415	0	1204	163	0	13	8	0
447	447	447	83	113985	255	0	255	255	255	1053.416	175.394	0	12.039	3.881	11.028	1053.417	175.394	0	1036	164	0	35	23	0
129	129	129	35	32895	255	0	255	255	255	853.310	172.062	0	5.963	0.525	5.978	853.311	172.062	0	848	166	0	12	13	0
486	486	486	75	123930	255	0	255	255	255	666.051	180.918	0	12.054	1.771	12.129	666.053	180.918	0	652	167	0	28	25	0
277	277	277	53	70635	255	0	255	255	255	284.397	176.596	0	9.078	1.826	9.163	284.397	176.596	0	273	168	0	23	17	0
317	317	317	55	80835	255	0	255	255	255	1361.334	179.877	0	9.645	1.078	9.269	1361.336	179.877	0	1350	171	0	23	18	0
251	251	251	61	64005	255	0	255	255	255	1312.625	182.526	0	9.134	3.365	8.850	1312.627	182.526	0	1301	172	0	24	22	0
81	81	81	27	20655	255	0	255	255	255	308.556	176.963	0	4.630	0.412	4.656	308.556	176.963	0	303	173	0	12	9	0
60	60	60	22	15300	255	0	255	255	255	588.017	176.933	0	3.959	0.323	4.058	588.017	176.933	0	584	173	0	9	9	0
115	115	115	34	29325	255	0	255	255	255	930.426	177.122	0	5.595	0.971	5.711	930.427	177.122	0	924	173	0	14	10	0
240	240	240	52	61200	255	0	255	255	255	908.908	179.908	0	8.377	1.817	8.337	908.910	179.908	0	898	174	0	23	13	0
175	175	175	45	44625	255	0	255	255	255	1145.131	183.994	0	7.113	1.702	7.323	1145.133	183.994	0	1137	176	0	17	16	0
71	71	71	25	18105	255	0	255	255	255	460.070	181.592	0	4.315	0.325	4.307	460.070	181.592	0	456	177	0	9	10	0
18	18	18	11	4590	255	0	255	255	255	1029.778	180.944	0	1.998	0.262	2.068	1029.778	180.944	0	1028	179	0	5	5	0
128	128	128	35	32640	255	0	255	255	255	713.688	186.961	0	5.949	0.903	5.909	713.688	186.961	0	709	180	0	11	15	0
264	264	264	64	67320	255	0	255	255	255	1279.712	186.280	0	9.239	3.213	9.206	1279.713	186.280	0	1267	181	0	28	12	0
243	243	243	50	61965	255	0	255	255	255	1010.193	193.309	0	8.379	1.051	8.588	1010.195	193.309	0	1001	184	0	18	19	0
184	184	184	44	46920	255	0	255	255	255	1193.092	193.201	0	7.385	1.745	7.863	1193.093	193.201	0	1185	185	0	17	18	0
245	245	245	49	62475	255	0	255	255	255	299.910	194.890	0	8.472	1.127	8.617	299.910	194.890	0	292	186	0	17	19	0
236	236	236	52	60180	255	0	255	255	255	547.847	195.068	0	8.197	0.762	8.202	547.848	195.068	0	540	187	0	18	17	0
81	81	81	27	20655	255	0	255	255	255	525.518	192.481	0	4.651	0.595	4.720	525.518	192.481	0	520	188	0	11	10	0
2724	2724	2724	383	694620	255	0	255	255	255	225.513	208.289	0	32.576	15.009	30.495	225.514	208.290	0	164	189	0	122	43	0
73	73	73	25	18615	255	0	255	255	255	689.151	199.301	0	4.376	0.310	4.361	689.151	199.301	0	685	195	0	10	10	0
77	77	77	26	19635	255	0	255	255	255	1077.727	199.532	0	4.517	0.311	4.522	1077.728	199.532	0	1073	195	0	10	10	0
418	418	418	79	106590	255	0	255	255	255	354.505	209.165	0	11.588	3.466	10.664	354.506	209.165	0	341	198	0	31	24	0
246	246	246	59	62730	255	0	255	255	255	1235.935	210.577	0	8.908	3.312	9.423	1235.936	210.577	0	1227	198	0	18	26	0
188	188	188	45	47940	255	0	255	255	255	414.202	206.043	0	7.350	1.577	7.684	414.202	206.043	0	405	199	0	19	16	0
564	564	564	93	143820	255	0	255	255	255	645.287	216.167	0	12.748	3.532	14.225	645.289	216.167	0	632	199	0	28	33	0
422	422	422	75	107610	255	0	255	255	255	590.576	215.749	0	11.343	3.182	11.669	590.577	215.749	0	582	200	0	19	31	0
11	11	11	8	2805	255	0	255	255	255	1048.182	201.455	0	1.508	0.323	1.511	1048.182	201.455	0	1047	200	0	4	4	0
9483	9483	9483	948	2418165	255	0	255	255	255	1075.199	281.067	0	57.961	26.417	58.226	1075.219	281.069	0	995	202	0	190	143	0
407	407	407	72	103785	255	0	255	255	255	516.993	212.835	0	11.220	2.851	10.901	516.994	212.835	0	502	203	0	30	20	0
63	63	63	23	16065	255	0	255	255	255	1117.889	208.206	0	4.044	0.237	4.072	1117.889	208.206	0	1114	204	0	9	9	0
215	215	215	50	54825	255	0	255	255	255	326.930	212.237	0	7.864	1.851	8.256	326.930	212.237	0	317	206	0	21	13	0
110	110	110	32	28050	255	0	255	255	255	1134.727	212.009	0	5.473	0.608	5.544	1134.728	212.009	0	1130	206	0	11	13	0
157	157	157	43	40035	255	0	255	255	255	1203.115	217.318	0	6.731	1.820	7.236	1203.115	217.318	0	1195	211	0	17	14	0
111	111	111	32	28305	255	0	255	255	255	399.595	218.423	0	5.533	0.810	5.607	399.595	218.423	0	393	213	0	14	11	0
168	168	168	43	42840	255	0	255	255	255	1098.964	222.232	0	6.930	1.611	6.999	1098.965	222.232	0	1094	213	0	11	20	0
204	204	204	45	52020	255	0	255	255	255	1267.721	220.088	0	7.655	1.363	7.810	1267.722	220.088	0	1258	213	0	20	15	0
209	209	209	45	53295	255	0	255	255	255	115.890	221.579	0	7.736	0.976	7.635	115.890	221.579	0	107	215	0	19	14	0
153	153	153	40	39015	255	0	255	255	255	548.098	223.549	0	6.525	0.958	6.776	548.098	223.549	0	543	216	0	11	16	0
562	562	562	88	143310	255	0	255	255	255	137.534	233.388	0	13.240	3.504	13.243	137.534	233.388	0	124	218	0	27	33	0
396	396	396	67	100980	255	0	255	255	255	303.482	229.712	0	10.823	1.805	11.189	303.483	229.712	0	290	219	0	26	22	0
80	80	80	25	20400	255	0	255	255	255	1083.175	224.613	0	4.645	0.302	4.632	1083.175	224.613	0	1078	220	0	11	10	0
1097	1097	1097	173	279735	255	0	255	255	255	53.367	240.569	0	17.030	7.769	18.959	53.367	240.569	0	24	223	0	56	35	0
155	155	155	38	39525	255	0	255	255	255	1223.439	230.994	0	6.557	0.349	6.599	1223.440	230.994	0	1217	225	0	14	13	0
245	245	245	47	62475	255	0	255	255	255	453.110	235.914	0	8.426	0.710	8.472	453.111	235.914	0	446	227	0	17	19	0
219	219	219	49	55845	255	0	255	255	255	1164.543	237.758	0	7.917	1.298	8.348	1164.544	237.758	0	1157	229	0	17	19	0
176	176	176	43	44880	255	0	255	255	255	107.443	237.852	0	7.117	1.521	7.605	107.443	237.852	0	99	231	0	18	15	0
120	120	120	35	30600	255	0	255	255	255	250.308	237.317	0	5.952	1.486	6.324	250.308	237.317	0	244	231	0	14	14	0
98	98	98	30	24990	255	0	255	255	255	515.143	237.827	0	5.136	0.304	5.173	515.143	237.827	0	510	233	0	11	11	0
239	239	239	57	60945	255	0	255	255	255	477.427	242.669	0	8.286	2.161	8.734	477.427	242.669	0	466	234	0	21	16	0
201	201	201	46	51255	255	0	255	255	255	551.129	243.841	0	7.668	1.090	7.417	551.130	243.841	0	542	237	0	18	15	0
299	299	299	57	76245	255	0	255	255	255	173.258	247.067	0	9.381	1.615	9.265	173.258	247.067	0	162	239	0	24	18	0
311	311	311	56	79305	255	0	255	255	255	358.463	250.630	0	9.575	1.051	9.510	358.464	250.630	0	349	241	0	20	21	0
293	293	293	63	74715	255	0	255	255	255	1194.805	255.007	0	9.547	3.295	10.152	1194.806	255.007	0	1187	241	0	17	28	0
1078	1078	1078	179	274890	255	0	255	255	255	410.635	264.905	0	23.052	11.379	22.463	410.636	264.906	0	371	254	0	84	25	0
125	125	125	38	31875	255	0	255	255	255	1139.072	261.384	0	5.866	1.113	6.001	1139.073	261.384	0	1132	255	0	15	13	0
784	784	784	124	199920	255	0	255	255	255	289.827	282.605	0	15.908	5.601	17.244	289.828	282.605	0	274	257	0	33	44	0
790	790	790	112	201450	255	0	255	255	255	104.095	271.567	0	15.665	5.504	16.917	104.095	271.567	0	81	258	0	45	28	0
1561	1561	1561	186	398055	255	0	255	255	255	177.817	284.518	0	22.727	8.114	24.100	177.819	284.518	0	144	262	0	63	43	0
96	96	96	29	24480	255	0	255	255	255	982.667	269.448	0	5.107	0.615	5.115	982.667	269.448	0	977	264	0	12	12	0
206	206	206	45	52530	255	0	255	255	255	227.214	278.369	0	7.685	0.955	7.812	227.214	278.369	0	219	270	0	17	18	0
29	29	29	16	7395	255	0	255	255	255	1095.759	272.483	0	2.574	0.316	2.613	1095.759	272.483	0	1093	270	0	6	6	0
289	289	289	54	73695	255	0	255	255	255	332.145	282.785	0	9.113	0.501	9.149	332.146	282.786	0	324	274	0	18	19	0
47	47	47	22	11985	255	0	255	255	255	1151.787	276.936	0	3.498	0.832	3.612	1151.787	276.936	0	1148	274	0	9	7	0
153	153	153	40	39015	255	0	255	255	255	973.529	287.549	0	6.657	1.595	6.671	973.530	287.549	0	966	280	0	16	16	0
348	348	348	58	88740	255	0	255	255	255	1006.287	300.026	0	10.163	1.101	10.148	1006.289	300.026	0	996	288	0	21	25	0
103	103	103	32	26265	255	0	255	255	255	124.922	295.932	0	5.268	0.845	5.602	124.922	295.932	0	121	290	0	9	13	0
292	292	292	55	74460	255	0	255	255	255	54.565	303.877	0	9.261	1.006	9.134	54.565	303.877	0	46	294	0	20	20	0
266	266	266	57	67830	255	0	255	255	255	32.876	309.274	0	8.966	2.151	9.140	32.876	309.274	0	23	302	0	24	15	0
219	219	219	46	55845	255	0	255	255	255	954.425	314.023	0	7.947	0.960	8.152	954.426	314.023	0	946	305	0	17	18	0
481	481	481	77	122655	255	0	255	255	255	83.595	323.838	0	11.861	1.777	12.243	83.595	323.838	0	72	311	0	23	28	0
295	295	295	57	75225	255	0	255	255	255	127.488	323.607	0	9.344	1.680	8.879	127.488	323.607	0	116	315	0	24	18	0
91	91	91	29	23205	255	0	255	255	255	980.615	330.593	0	4.917	0.379	4.883	980.616	330.593	0	976	325	0	11	11	0
1232	1232	1232	186	314160	255	0	255	255	255	946.465	346.196	0	22.221	8.331	20.674	946.464	346.196	0	914	327	0	69	44	0
198	198	198	46	50490	255	0	255	255	255	999.434	339.545	0	7.630	1.466	7.451	999.435	339.545	0	991	332	0	18	16	0
456	456	456	95	116280	255	0	255	255	255	37.184	341.884	0	13.248	5.996	13.189	37.184	341.884	0	15	333	0	45	18	0
1745	1745	1745	174	444975	255	0	255	255	255	1191.258	356.352	0	23.517	5.828	23.703	1191.258	356.352	0	1158	336	0	65	49	0
259	259	259	51	66045	255	0	255	255	255	1065.498	348.479	0	8.676	0.808	8.727	1065.500	348.479	0	1056	340	0	20	19	0
361	361	361	85	92055	255	0	255	255	255	1023.756	355.471	0	10.056	4.399	10.545	1023.757	355.471	0	1011	343	0	27	28	0
331	331	331	72	84405	255	0	255	255	255	1049.384	362.124	0	10.340	3.813	10.960	1049.385	362.124	0	1040	348	0	19	31	0
411	411	411	92	104805	255	0	255	255	255	1079.336	367.336	0	12.863	5.034	12.749	1079.337	367.336	0	1062	352	0	36	28	0
59	59	59	22	15045	255	0	255	255	255	953.966	365.085	0	3.920	0.306	4.034	953.966	365.085	0	950	361	0	9	9	0
641	641	641	124	163455	255	0	255	255	255	1002.025	391.312	0	13.956	5.207	13.833	1002.027	391.312	0	983	369	0	38	38	0
806	806	806	110	205530	255	0	255	255	255	1044.004	398.002	0	16.718	5.367	15.734	1044.006	398.002	0	1025	380	0	40	40	0
367	367	367	69	93585	255	0	255	255	255	901.902	394.896	0	10.488	2.401	10.158	901.903	394.896	0	892	382	0	21	27	0
238	238	238	47	60690	255	0	255	255	255	1097.046	408.382	0	8.269	0.455	8.266	1097.047	408.382	0	1089	400	0	17	18	0
17	17	17	11	4335	255	0	255	255	255	956.882	407.588	0	1.895	0.277	1.927	956.882	407.588	0	955	406	0	5	4	0
244	244	244	51	62220	255	0	255	255	255	968.025	417.475	0	8.434	1.332	7.859	968.026	417.476	0	961	407	0	15	22	0
150	150	150	38	38250	255	0	255	255	255	920.307	415.880	0	6.474	0.563	6.473	920.307	415.880	0	914	409	0	13	15	0
615	615	615	82	156825	255	0	255	255	255	1006.863	430.486	0	13.617	1.840	13.746	1006.864	430.486	0	995	416	0	27	32	0
192	192	192	42	48960	255	0	255	255	255	873.042	426.266	0	7.417	0.771	7.461	873.043	426.266	0	865	419	0	17	16	0
154	154	154	38	39270	255	0	255	255	255	941.792	431.000	0	6.589	0.570	6.545	941.793	431.000	0	936	424	0	13	15	0
140	140	140	37	35700	255	0	255	255	255	917.793	438.964	0	6.274	0.775	6.266	917.794	438.964	0	911	432	0	14	14	0
14	14	14	11	3570	255	0	255	255	255	1102.071	437.857	0	1.659	0.477	1.567	1102.071	437.857	0	1101	436	0	3	5	0
1282	1282	1282	190	326910	255	0	255	255	255	858.970	470.696	0	18.937	8.058	20.002	858.972	470.695	0	834	443	0	45	57	0
68	68	68	24	17340	255	0	255	255	255	1032.765	450.015	0	4.221	0.357	4.218	1032.765	450.015	0	1028	445	0	10	10	0
2215	2215	2215	279	564825	255	0	255	255	255	964.275	488.120	0	27.840	11.645	26.753	964.277	488.119	0	924	450	0	75	74	0
273	273	273	54	69615	255	0	255	255	255	898.593	477.755	0	8.837	0.766	8.910	898.594	477.755	0	889	469	0	20	18	0
454	454	454	73	115770	255	0	255	255	255	1023.374	495.024	0	11.859	2.234	11.345	1023.376	495.024	0	1013	481	0	22	28	0
281	281	281	54	71655	255	0	255	255	255	837.712	497.452	0	9.033	1.158	8.957	837.713	497.452	0	827	490	0	22	16	0
126	126	126	35	32130	255	0	255	255	255	891.635	513.960	0	6.050	1.257	6.192	891.635	513.960	0	885	507	0	14	15	0
5850	5850	5850	629	1491750	255	0	255	255	255	815.812	557.741	0	42.124	14.391	42.159	815.807	557.750	0	752	509	0	140	98	0
460	460	460	84	117300	255	0	255	255	255	866.743	522.435	0	12.267	4.042	11.981	866.745	522.434	0	847	514	0	37	19	0
77	77	77	40	19635	255	0	255	255	255	1066.455	524.623	0	4.472	1.283	4.520	1066.455	524.623	0	1061	518	0	12	12	0
81	81	81	26	20655	255	0	255	255	255	999.469	535.704	0	4.647	0.238	4.619	999.469	535.704	0	995	531	0	10	10	0
254	254	254	52	64770	255	0	255	255	255	899.705	545.449	0	8.761	1.786	8.505	899.706	545.449	0	889	538	0	22	16	0
224	224	224	48	57120	255	0	255	255	255	936.603	556.152	0	8.079	1.016	7.845	936.604	556.152	0	930	547	0	15	19	0
327	327	327	59	83385	255	0	255	255	255	985.875	589.774	0	9.894	1.721	10.199	985.876	589.774	0	976	579	0	22	23	0
1119	1119	1119	138	285345	255	0	255	255	255	802.466	615.014	0	19.498	5.815	18.543	802.467	615.014	0	788	584	0	34	55	0
1627	1627	1627	237	414885	255	0	255	255	255	738.529	617.468	0	20.159	7.949	20.930	738.527	617.468	0	706	596	0	64	51	0
190	190	190	41	48450	255	0	255	255	255	918.058	617.695	0	7.441	1.028	7.381	918.059	617.695	0	911	609	0	16	18	0
1933	1933	1933	244	492915	255	0	255	255	255	667.733	672.412	0	26.869	12.654	27.551	667.735	672.414	0	637	637	0	69	81	0
277	277	277	53	70635	255	0	255	255	255	921.939	644.235	0	8.953	1.052	9.084	921.940	644.235	0	912	637	0	21	16	0
239	239	239	49	60945	255	0	255	255	255	788.155	646.389	0	8.430	1.645	8.498	788.156	646.389	0	778	638	0	21	18	0
252	252	252	51	64260	255	0	255	255	255	759.548	650.980	0	8.502	0.866	8.250	759.549	650.980	0	752	641	0	16	20	0
102	102	102	31	26010	255	0	255	255	255	987.559	652.167	0	5.239	0.373	5.268	987.559	652.167	0	982	647	0	12	11	0
921	921	921	145	234855	255	0	255	255	255	738.729	679.593	0	18.497	8.105	18.439	738.729	679.591	0	712	660	0	53	45	0
236	236	236	51	60180	255	0	255	255	255	1005.500	672.568	0	8.327	1.682	8.582	1005.501	672.568	0	998	662	0	16	22	0
14	14	14	12	3570	255	0	255	255	255	937.286	669.357	0	1.819	0.826	1.877	937.286	669.357	0	935	667	0	5	6	0
94	94	94	30	23970	255	0	255	255	255	918.149	679.394	0	5.009	0.316	5.006	918.149	679.394	0	913	674	0	11	11	0
1088	1088	1088	127	277440	255	0	255	255	255	978.785	702.923	0	18.923	4.948	17.806	978.785	702.924	0	962	685	0	39	46	0
406	406	406	66	103530	255	0	255	255	255	624.958	700.488	0	11.003	1.828	11.225	624.959	700.488	0	612	689	0	24	26	0
337	337	337	57	85935	255	0	255	255	255	902.466	704.335	0	9.907	0.535	9.958	902.467	704.336	0	893	694	0	20	22	0
332	332	332	62	84660	255	0	255	255	255	700.045	711.593	0	9.931	2.434	10.244	700.046	711.594	0	692	699	0	18	26	0
150	150	150	40	38250	255	0	255	255	255	942.613	708.027	0	6.487	1.226	6.754	942.614	708.027	0	937	700	0	12	17	0
11794	11794	11794	1369	3007470	255	0	255	255	255	454.244	801.233	0	91.169	49.190	87.198	454.228	801.337	0	290	723	0	366	136	0
640	640	640	92	163200	255	0	255	255	255	903.270	743.934	0	13.984	3.749	13.953	903.272	743.935	0	890	727	0	28	37	0
289	289	289	56	73695	255	0	255	255	255	942.131	753.775	0	9.199	1.489	9.312	942.133	753.775	0	931	745	0	23	17	0
642	642	642	104	163710	255	0	255	255	255	524.048	762.135	0	14.650	4.304	14.607	524.050	762.135	0	503	746	0	39	33	0
80	80	80	26	20400	255	0	255	255	255	892.263	768.338	0	4.632	0.436	4.628	892.263	768.338	0	887	764	0	11	10	0
365	365	365	66	93075	255	0	255	255	255	978.995	798.718	0	10.600	2.557	10.050	978.996	798.718	0	970	784	0	18	30	0
111	111	111	32	28305	255	0	255	255	255	948.955	790.532	0	5.494	0.407	5.500	948.956	790.531	0	944	785	0	11	12	0
103	103	103	34	26265	255	0	255	255	255	94.951	797.155	0	5.391	1.189	5.137	94.951	797.156	0	89	792	0	14	11	0
423	423	423	95	107865	255	0	255	255	255	129.170	801.917	0	12.477	5.115	11.893	129.170	801.917	0	108	793	0	42	19	0
