Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
440	440	440	73	112200	255	0	255	255	255	565.941	1072.146	0	11.499	2.139	11.553	565.942	1072.146	0	551	1061	0	29	22	0
37	37	37	17	9435	255	0	255	255	255	365.243	1066.595	0	2.997	0.375	2.979	365.243	1066.595	0	362	1064	0	8	6	0
72	72	72	27	18360	255	0	255	255	255	604.903	1070.236	0	4.371	0.780	4.309	604.903	1070.236	0	600	1067	0	11	8	0
25	25	25	14	6375	255	0	255	255	255	355.120	1070.240	0	2.420	0.487	2.329	355.120	1070.240	0	352	1068	0	7	5	0
442	442	442	82	112710	255	0	255	255	255	252.704	1084.787	0	12.338	4.045	13.084	252.704	1084.788	0	237	1071	0	32	29	0
253	253	253	67	64515	255	0	255	255	255	407.494	1080.526	0	8.041	2.996	9.178	407.495	1080.526	0	397	1072	0	23	17	0
21	21	21	13	5355	255	0	255	255	255	437.286	1076.286	0	2.134	0.400	2.143	437.286	1076.286	0	435	1074	0	5	6	0
106	106	106	35	27030	255	0	255	255	255	164.717	1082.415	0	5.407	0.975	5.164	164.717	1082.415	0	160	1076	0	11	14	0
28	28	28	16	7140	255	0	255	255	255	342.964	1080.750	0	2.595	0.670	2.433	342.964	1080.750	0	339	1079	0	8	5	0
143	143	143	51	36465	255	0	255	255	255	498.846	1091.699	0	7.482	3.111	6.714	498.846	1091.699	0	484	1087	0	26	10	0
29	29	29	17	7395	255	0	255	255	255	370.414	1089.931	0	2.561	0.377	2.587	370.414	1089.931	0	368	1088	0	6	5	0
25	25	25	18	6375	255	0	255	255	255	382.360	1089.680	0	2.792	1.143	2.924	382.360	1089.680	0	379	1088	0	9	4	0
10	10	10	10	2550	255	0	255	255	255	102.000	1097.500	0	2.500	1.491	2.500	102.000	1097.500	0	102	1093	0	1	10	0
838	838	838	622	213690	255	0	255	255	255	236.348	1114.494	0	78.414	46.029	77.653	236.350	1114.490	0	103	1104	0	304	13	0
365	365	365	350	93075	255	0	255	255	255	650.759	1118.318	0	44.148	25.964	43.762	650.760	1118.314	0	551	1116	0	187	4	0
