Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
358	358	358	72	91290	255	0	255	255	255	326.793	1083.207	0	10.808	3.475	10.875	326.794	1083.208	0	315	1070	0	25	27	0
1839	1839	1839	259	468945	255	0	255	255	255	838.204	1108.379	0	28.073	14.182	25.244	838.207	1108.376	0	798	1072	0	84	75	0
18	18	18	12	4590	255	0	255	255	255	370.500	1076.222	0	1.932	0.306	1.891	370.500	1076.222	0	369	1074	0	4	5	0
248	248	248	52	63240	255	0	255	255	255	361.952	1093.464	0	8.544	1.071	8.345	361.952	1093.463	0	354	1082	0	17	22	0
22	22	22	13	5610	255	0	255	255	255	418.045	1091.773	0	2.234	0.409	2.228	418.045	1091.773	0	416	1089	0	5	6	0
407	407	407	73	103785	255	0	255	255	255	928.211	1100.489	0	10.992	2.623	11.822	928.212	1100.489	0	915	1089	0	28	24	0
97	97	97	29	24735	255	0	255	255	255	390.557	1097.608	0	5.148	0.525	5.082	390.557	1097.608	0	386	1092	0	11	12	0
26	26	26	15	6630	255	0	255	255	255	378.000	1100.269	0	2.476	0.533	2.369	378.000	1100.269	0	376	1097	0	5	7	0
211	211	211	52	53805	255	0	255	255	255	803.882	1107.379	0	8.073	2.473	8.491	803.882	1107.379	0	793	1100	0	22	15	0
323	323	323	64	82365	255	0	255	255	255	765.721	1128.173	0	9.938	2.062	9.558	765.723	1128.173	0	751	1120	0	28	19	0
403	403	403	84	102765	255	0	255	255	255	909.278	1137.002	0	11.213	4.535	11.919	909.279	1137.002	0	897	1121	0	24	33	0
88	88	88	28	22440	255	0	255	255	255	932.011	1129.273	0	4.845	0.335	4.833	932.012	1129.273	0	927	1125	0	11	10	0
93	93	93	35	23715	255	0	255	255	255	322.075	1133.591	0	5.327	2.240	5.694	322.075	1133.592	0	316	1126	0	13	15	0
876	876	876	121	223380	255	0	255	255	255	880.398	1147.749	0	16.818	5.073	17.597	880.399	1147.750	0	863	1126	0	33	46	0
253	253	253	59	64515	255	0	255	255	255	741.138	1147.028	0	9.006	2.677	8.862	741.139	1147.028	0	729	1136	0	23	21	0
21	21	21	14	5355	255	0	255	255	255	300.476	1145.619	0	2.135	0.491	2.124	300.476	1145.619	0	299	1143	0	4	6	0
88	88	88	32	22440	255	0	255	255	255	394.307	1147.966	0	5.076	1.635	5.391	394.307	1147.966	0	388	1143	0	14	11	0
324	324	324	79	82620	255	0	255	255	255	711.562	1155.469	0	9.765	3.172	10.511	711.563	1155.469	0	699	1143	0	22	24	0
90	90	90	31	22950	255	0	255	255	255	345.533	1154.500	0	5.028	1.149	4.754	345.533	1154.500	0	339	1150	0	13	10	0
144	144	144	45	36720	255	0	255	255	255	370.229	1158.701	0	6.683	1.967	6.503	370.229	1158.702	0	362	1153	0	19	12	0
19	19	19	14	4845	255	0	255	255	255	501.000	1158.263	0	2.029	0.539	2.017	501.000	1158.263	0	498	1157	0	6	4	0
91	91	91	30	23205	255	0	255	255	255	316.934	1166.165	0	5.112	0.971	5.150	316.934	1166.165	0	311	1161	0	12	11	0
276	276	276	56	70380	255	0	255	255	255	854.822	1171.634	0	9.307	2.534	9.897	854.824	1171.634	0	844	1161	0	22	21	0
76	76	76	27	19380	255	0	255	255	255	400.079	1168.816	0	4.628	1.015	4.903	400.079	1168.816	0	395	1164	0	12	10	0
30	30	30	16	7650	255	0	255	255	255	492.500	1167.967	0	2.648	0.504	2.527	492.500	1167.967	0	489	1166	0	8	5	0
14	14	14	11	3570	255	0	255	255	255	335.786	1169.357	0	1.728	0.626	1.821	335.786	1169.357	0	333	1168	0	6	4	0
661	661	661	121	168555	255	0	255	255	255	596.815	1180.322	0	13.942	5.205	13.388	596.817	1180.325	0	577	1168	0	44	25	0
56	56	56	24	14280	255	0	255	255	255	538.321	1173.893	0	3.915	0.830	3.832	538.321	1173.893	0	534	1170	0	11	8	0
128	128	128	35	32640	255	0	255	255	255	637.828	1177.094	0	6.028	0.879	6.238	637.828	1177.094	0	631	1171	0	14	13	0
289	289	289	78	73695	255	0	255	255	255	377.305	1181.522	0	9.461	4.085	9.874	377.305	1181.523	0	363	1174	0	30	15	0
159	159	159	53	40545	255	0	255	255	255	498.465	1182.164	0	6.971	2.281	7.060	498.466	1182.164	0	487	1175	0	20	14	0
251	251	251	52	64005	255	0	255	255	255	765.900	1187.283	0	8.632	2.004	9.067	765.901	1187.283	0	755	1179	0	23	17	0
1038	1038	1038	143	264690	255	0	255	255	255	792.785	1200.507	0	18.432	5.090	17.661	792.786	1200.507	0	767	1182	0	53	39	0
75	75	75	28	19125	255	0	255	255	255	432.040	1190.067	0	4.471	0.710	4.413	432.040	1190.067	0	428	1185	0	9	12	0
148	148	148	38	37740	255	0	255	255	255	832.196	1191.135	0	6.567	1.405	7.028	832.197	1191.135	0	825	1185	0	16	15	0
453	453	453	84	115515	255	0	255	255	255	703.400	1200.377	0	12.490	4.601	12.199	703.401	1200.378	0	685	1188	0	36	25	0
35	35	35	18	8925	255	0	255	255	255	559.143	1196.486	0	2.969	0.670	3.012	559.143	1196.486	0	556	1194	0	8	6	0
52	52	52	23	13260	255	0	255	255	255	457.423	1199.192	0	3.626	0.780	3.709	457.423	1199.192	0	455	1195	0	6	10	0
94	94	94	30	23970	255	0	255	255	255	360.862	1201.723	0	5.155	0.932	5.167	360.862	1201.723	0	355	1197	0	13	11	0
148	148	148	40	37740	255	0	255	255	255	412.439	1205.243	0	6.480	1.193	6.164	412.439	1205.244	0	407	1197	0	12	17	0
126	126	126	40	32130	255	0	255	255	255	670.524	1201.460	0	6.084	1.686	6.364	670.524	1201.460	0	663	1197	0	17	11	0
121	121	121	43	30855	255	0	255	255	255	540.190	1206.711	0	6.407	1.950	6.145	540.190	1206.711	0	533	1200	0	19	13	0
116	116	116	43	29580	255	0	255	255	255	639.069	1209.103	0	5.421	2.094	6.033	639.069	1209.103	0	632	1203	0	16	12	0
96	96	96	30	24480	255	0	255	255	255	439.021	1210.906	0	5.125	0.758	5.051	439.021	1210.906	0	433	1205	0	13	11	0
51	51	51	21	13005	255	0	255	255	255	654.412	1209.510	0	3.579	0.403	3.605	654.412	1209.510	0	651	1206	0	8	8	0
835	835	835	173	212925	255	0	255	255	255	474.604	1230.085	0	17.796	8.770	16.528	474.605	1230.085	0	445	1211	0	60	36	0
10	10	10	9	2550	255	0	255	255	255	674.700	1213.200	0	1.343	0.410	1.315	674.700	1213.200	0	673	1212	0	4	3	0
33	33	33	20	8415	255	0	255	255	255	592.515	1216.424	0	2.966	1.086	2.932	592.515	1216.424	0	590	1213	0	6	9	0
222	222	222	48	56610	255	0	255	255	255	391.396	1222.243	0	7.998	0.697	8.133	391.397	1222.243	0	383	1214	0	18	18	0
644	644	644	114	164220	255	0	255	255	255	749.877	1227.109	0	13.975	5.179	14.312	749.879	1227.110	0	731	1216	0	42	25	0
69	69	69	24	17595	255	0	255	255	255	428.522	1221.493	0	4.278	0.463	4.321	428.522	1221.493	0	425	1217	0	9	10	0
49	49	49	24	12495	255	0	255	255	255	587.082	1225.265	0	3.670	1.348	3.856	587.082	1225.265	0	584	1220	0	7	11	0
68	68	68	26	17340	255	0	255	255	255	406.368	1226.632	0	4.263	0.704	4.398	406.368	1226.632	0	402	1222	0	9	10	0
280	280	280	70	71400	255	0	255	255	255	429.586	1234.486	0	9.609	3.052	9.535	429.587	1234.486	0	416	1224	0	27	19	0
434	434	434	103	110670	255	0	255	255	255	542.067	1235.882	0	12.015	5.144	10.411	542.068	1235.882	0	522	1226	0	42	20	0
34	34	34	21	8670	255	0	255	255	255	700.147	1228.882	0	3.103	1.115	3.149	700.147	1228.882	0	697	1226	0	9	6	0
16	16	16	12	4080	255	0	255	255	255	655.500	1231.062	0	1.817	0.559	1.920	655.500	1231.062	0	654	1229	0	4	5	0
11	11	11	8	2805	255	0	255	255	255	568.545	1232.182	0	1.508	0.323	1.511	568.545	1232.182	0	567	1231	0	4	4	0
45	45	45	21	11475	255	0	255	255	255	718.489	1244.444	0	3.396	0.710	3.479	718.489	1244.444	0	716	1240	0	6	10	0
227	227	227	68	57885	255	0	255	255	255	519.956	1249.203	0	9.615	3.985	9.256	519.957	1249.203	0	508	1242	0	32	13	0
16	16	16	11	4080	255	0	255	255	255	388.188	1245.625	0	1.873	0.400	1.817	388.188	1245.625	0	386	1244	0	5	4	0
102	102	102	38	26010	255	0	255	255	255	574.902	1247.794	0	5.464	2.014	5.835	574.902	1247.794	0	567	1244	0	17	8	0
43	43	43	20	10965	255	0	255	255	255	707.791	1247.163	0	3.293	0.610	3.215	707.791	1247.163	0	705	1244	0	7	8	0
111	111	111	34	28305	255	0	255	255	255	711.054	1256.640	0	5.754	1.568	5.969	711.054	1256.640	0	704	1251	0	15	12	0
38	38	38	19	9690	255	0	255	255	255	666.579	1258.526	0	3.042	0.655	2.935	666.579	1258.526	0	664	1255	0	6	9	0
184	184	184	62	46920	255	0	255	255	255	624.679	1266.815	0	8.388	3.957	8.529	624.680	1266.814	0	611	1261	0	30	12	0
16	16	16	11	4080	255	0	255	255	255	658.500	1268.562	0	1.886	0.474	1.641	658.500	1268.562	0	656	1267	0	6	4	0
493	493	493	108	125715	255	0	255	255	255	569.629	1279.564	0	14.285	6.772	14.881	569.630	1279.568	0	547	1269	0	50	21	0
201	201	201	50	51255	255	0	255	255	255	496.751	1285.075	0	7.665	2.062	7.474	496.752	1285.074	0	487	1278	0	21	15	0
49	49	49	31	12495	255	0	255	255	255	616.776	1283.041	0	3.927	1.850	4.117	616.776	1283.041	0	612	1280	0	13	7	0
59	59	59	28	15045	255	0	255	255	255	713.881	1292.898	0	4.365	1.658	4.286	713.881	1292.898	0	709	1288	0	11	12	0
4699	4699	4699	2903	1198245	255	0	255	255	255	1132.397	1451.117	0	363.026	210.842	361.074	1132.398	1451.103	0	385	1364	0	1438	207	0
