Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
284	284	284	69	72420	255	0	255	255	255	105.292	564.380	0	9.869	3.949	9.882	105.292	564.380	0	99	549	0	14	31	0
67	67	67	28	17085	255	0	255	255	255	251.836	555.104	0	4.331	1.312	4.278	251.836	555.104	0	249	549	0	7	13	0
463	463	463	90	118065	255	0	255	255	255	232.829	572.929	0	12.461	4.390	12.554	232.830	572.929	0	223	557	0	20	37	0
336	336	336	77	85680	255	0	255	255	255	64.664	571.652	0	10.210	2.592	10.342	64.664	571.652	0	51	559	0	29	24	0
1906	1906	1906	252	486030	255	0	255	255	255	181.357	589.912	0	26.795	11.142	26.116	181.359	589.912	0	134	562	0	86	53	0
651	651	651	149	166005	255	0	255	255	255	282.438	574.393	0	18.792	9.471	19.442	282.439	574.393	0	255	565	0	64	22	0
47	47	47	24	11985	255	0	255	255	255	147.128	569.255	0	3.493	0.892	3.408	147.128	569.255	0	142	566	0	10	7	0
193	193	193	81	49215	255	0	255	255	255	59.088	601.363	0	8.381	3.509	8.421	59.088	601.363	0	50	589	0	16	29	0
21	21	21	17	5355	255	0	255	255	255	305.714	592.762	0	2.369	1.036	2.298	305.714	592.762	0	302	591	0	8	4	0
191	191	191	45	48705	255	0	255	255	255	76.785	603.953	0	7.502	1.708	7.832	76.785	603.953	0	70	594	0	15	19	0
31	31	31	16	7905	255	0	255	255	255	113.871	599.355	0	2.710	0.306	2.669	113.871	599.355	0	111	597	0	7	6	0
154	154	154	50	39270	255	0	255	255	255	118.156	609.292	0	7.358	2.716	6.963	118.156	609.292	0	106	603	0	23	14	0
112	112	112	109	28560	255	0	255	255	255	28.848	643.955	0	13.894	8.264	13.956	28.848	643.955	0	27	612	0	4	60	0
689	689	689	111	175695	255	0	255	255	255	49.604	635.720	0	15.480	4.379	15.155	49.604	635.721	0	36	619	0	39	34	0
52	52	52	26	13260	255	0	255	255	255	91.288	648.327	0	3.560	1.223	3.890	91.288	648.327	0	88	644	0	9	10	0
204	204	204	72	52020	255	0	255	255	255	77.265	662.368	0	9.806	5.008	9.911	77.265	662.368	0	58	655	0	35	13	0
430	430	430	75	109650	255	0	255	255	255	125.837	666.058	0	11.341	2.165	11.529	125.837	666.058	0	113	656	0	28	25	0
78	78	78	26	19890	255	0	255	255	255	153.615	669.923	0	4.544	0.334	4.583	153.615	669.923	0	149	665	0	10	11	0
87	87	87	29	22185	255	0	255	255	255	73.494	682.149	0	5.053	1.501	5.798	73.494	682.149	0	68	676	0	12	13	0
138	138	138	40	35190	255	0	255	255	255	144.341	683.623	0	6.248	1.673	6.447	144.341	683.623	0	136	679	0	18	11	0
1628	1628	1628	240	415140	255	0	255	255	255	199.071	707.647	0	22.760	8.191	24.107	199.072	707.647	0	174	680	0	54	60	0
286	286	286	80	72930	255	0	255	255	255	87.049	703.885	0	9.832	4.611	9.977	87.049	703.884	0	76	692	0	23	28	0
171	171	171	42	43605	255	0	255	255	255	233.058	700.433	0	7.064	1.267	6.842	233.058	700.433	0	224	694	0	19	13	0
109	109	109	35	27795	255	0	255	255	255	258.789	704.972	0	5.482	1.401	5.530	258.789	704.973	0	252	701	0	15	9	0
863	863	863	132	220065	255	0	255	255	255	148.176	716.221	0	17.319	6.068	17.437	148.177	716.223	0	120	704	0	54	25	0
209	209	209	46	53295	255	0	255	255	255	277.230	713.024	0	7.763	0.930	7.707	277.230	713.024	0	269	706	0	17	16	0
130	130	130	37	33150	255	0	255	255	255	302.346	722.131	0	6.004	0.904	6.195	302.346	722.131	0	296	716	0	14	12	0
51	51	51	22	13005	255	0	255	255	255	68.922	720.510	0	3.570	0.312	3.560	68.922	720.510	0	65	717	0	9	8	0
221	221	221	49	56355	255	0	255	255	255	109.624	725.991	0	8.236	1.725	8.015	109.624	725.991	0	99	718	0	20	19	0
28	28	28	16	7140	255	0	255	255	255	38.393	728.393	0	2.638	0.747	2.657	38.393	728.393	0	35	725	0	7	7	0
195	195	195	48	49725	255	0	255	255	255	52.462	733.620	0	7.529	1.413	7.137	52.462	733.620	0	46	725	0	14	19	0
202	202	202	53	51510	255	0	255	255	255	328.604	731.609	0	8.029	2.053	7.757	328.604	731.609	0	317	725	0	22	14	0
5559	5559	5559	3112	1417545	255	0	255	255	255	314.798	1051.518	0	327.445	136.538	299.289	314.797	1051.542	0	23	726	0	1000	499	0
18	18	18	15	4590	255	0	255	255	255	30.667	732.722	0	2.383	1.231	2.373	30.667	732.722	0	30	728	0	3	9	0
294	294	294	63	74970	255	0	255	255	255	290.459	741.296	0	9.239	2.965	9.560	290.460	741.296	0	278	733	0	26	17	0
1251	1251	1251	209	319005	255	0	255	255	255	388.660	758.132	0	25.468	13.304	23.867	388.662	758.132	0	342	734	0	89	44	0
526	526	526	99	134130	255	0	255	255	255	231.741	754.587	0	12.683	3.387	12.929	231.742	754.587	0	214	740	0	31	30	0
466	466	466	79	118830	255	0	255	255	255	140.792	755.575	0	11.963	2.565	11.500	140.792	755.575	0	127	744	0	31	25	0
229	229	229	70	58395	255	0	255	255	255	197.546	759.262	0	8.975	4.051	9.485	197.546	759.262	0	189	745	0	18	29	0
317	317	317	62	80835	255	0	255	255	255	77.145	765.770	0	9.912	2.432	9.714	77.145	765.770	0	68	753	0	17	29	0
669	669	669	140	170595	255	0	255	255	255	281.520	769.871	0	15.920	7.705	16.144	281.521	769.873	0	254	759	0	56	23	0
150	150	150	48	38250	255	0	255	255	255	168.840	775.013	0	7.024	2.410	7.106	168.840	775.013	0	160	765	0	18	19	0
878	878	878	144	223890	255	0	255	255	255	463.424	783.857	0	17.473	6.074	17.115	463.425	783.856	0	438	765	0	46	45	0
285	285	285	63	72675	255	0	255	255	255	353.435	782.312	0	9.289	1.810	9.183	353.436	782.312	0	345	770	0	19	23	0
547	547	547	100	139485	255	0	255	255	255	325.863	790.486	0	13.230	4.290	13.164	325.864	790.487	0	314	772	0	27	41	0
117	117	117	37	29835	255	0	255	255	255	109.855	780.393	0	5.707	1.251	5.845	109.855	780.393	0	105	773	0	12	15	0
18	18	18	13	4590	255	0	255	255	255	60.222	781.000	0	2.296	1.037	2.222	60.222	781.000	0	58	779	0	7	6	0
312	312	312	63	79560	255	0	255	255	255	381.298	792.436	0	9.696	1.715	9.808	381.299	792.436	0	372	780	0	20	24	0
94	94	94	39	23970	255	0	255	255	255	413.160	789.787	0	5.507	2.367	5.566	413.160	789.787	0	406	785	0	17	12	0
4443	4443	4443	591	1132965	255	0	255	255	255	586.646	840.752	0	49.531	21.399	49.524	586.644	840.755	0	500	788	0	166	111	0
59	59	59	25	15045	255	0	255	255	255	483.644	811.017	0	3.970	0.814	4.012	483.644	811.017	0	480	806	0	9	10	0
135	135	135	57	34425	255	0	255	255	255	52.830	833.319	0	7.272	3.523	7.048	52.830	833.319	0	48	820	0	11	26	0
147	147	147	53	37485	255	0	255	255	255	116.102	832.095	0	6.647	1.857	6.384	116.102	832.096	0	106	826	0	21	13	0
741	741	741	107	188955	255	0	255	255	255	675.004	873.806	0	14.959	3.384	15.055	675.005	873.806	0	662	855	0	28	40	0
10	10	10	9	2550	255	0	255	255	255	314.100	857.300	0	1.446	0.510	1.304	314.100	857.300	0	313	856	0	4	4	0
14	14	14	11	3570	255	0	255	255	255	318.929	860.143	0	1.659	0.477	1.567	318.929	860.143	0	318	858	0	3	5	0
130	130	130	45	33150	255	0	255	255	255	557.608	869.785	0	5.903	1.158	6.004	557.608	869.785	0	552	862	0	12	15	0
87	87	87	30	22185	255	0	255	255	255	520.540	870.494	0	4.838	0.883	4.921	520.540	870.494	0	514	865	0	13	10	0
73	73	73	44	18615	255	0	255	255	255	381.877	877.329	0	4.804	1.952	4.821	381.877	877.329	0	378	869	0	8	16	0
842	842	842	142	214710	255	0	255	255	255	708.319	888.278	0	15.784	6.831	16.449	708.321	888.280	0	685	870	0	48	38	0
26	26	26	18	6630	255	0	255	255	255	353.846	874.923	0	2.541	1.057	2.777	353.846	874.923	0	350	873	0	9	4	0
59	59	59	29	15045	255	0	255	255	255	66.542	879.169	0	3.829	1.472	4.011	66.542	879.169	0	61	875	0	12	8	0
19	19	19	13	4845	255	0	255	255	255	446.526	890.895	0	2.163	0.715	2.158	446.526	890.895	0	444	889	0	6	5	0
66	66	66	26	16830	255	0	255	255	255	741.500	897.773	0	4.150	0.867	4.115	741.500	897.773	0	736	894	0	12	9	0
45	45	45	23	11475	255	0	255	255	255	452.133	897.000	0	3.402	1.104	3.495	452.133	897.000	0	448	895	0	10	6	0
247	247	247	52	62985	255	0	255	255	255	645.036	903.858	0	8.486	1.160	8.418	645.037	903.858	0	636	896	0	20	17	0
632	632	632	104	161160	255	0	255	255	255	528.994	911.313	0	15.327	5.003	13.764	528.995	911.315	0	503	900	0	49	21	0
58	58	58	26	14790	255	0	255	255	255	648.569	917.276	0	4.066	1.186	3.856	648.569	917.276	0	645	913	0	9	10	0
156	156	156	42	39780	255	0	255	255	255	564.801	922.199	0	6.947	1.953	6.455	564.802	922.199	0	557	914	0	15	18	0
45	45	45	23	11475	255	0	255	255	255	789.844	918.200	0	3.632	1.055	3.402	789.844	918.200	0	784	914	0	11	8	0
708	708	708	111	180540	255	0	255	255	255	598.668	925.558	0	14.803	5.215	16.364	598.669	925.559	0	577	915	0	41	25	0
56	56	56	22	14280	255	0	255	255	255	807.000	922.768	0	3.785	0.498	3.850	807.000	922.768	0	803	919	0	9	9	0
69	69	69	27	17595	255	0	255	255	255	706.246	924.116	0	4.232	0.720	4.342	706.246	924.116	0	701	921	0	11	8	0
154	154	154	54	39270	255	0	255	255	255	796.883	938.442	0	7.487	2.692	6.670	796.884	938.441	0	792	926	0	12	24	0
731	731	731	104	186405	255	0	255	255	255	731.535	940.944	0	15.370	4.572	15.534	731.536	940.946	0	710	927	0	44	28	0
53	53	53	22	13515	255	0	255	255	255	629.660	935.245	0	3.672	0.347	3.657	629.660	935.245	0	626	932	0	8	8	0
1105	1105	1105	141	281775	255	0	255	255	255	662.824	948.591	0	19.566	6.260	17.789	662.826	948.591	0	632	934	0	61	30	0
197	197	197	54	50235	255	0	255	255	255	833.929	954.919	0	7.523	1.845	7.253	833.930	954.919	0	825	945	0	18	19	0
553	553	553	131	141015	255	0	255	255	255	781.326	978.264	0	13.852	5.387	13.991	781.327	978.265	0	763	962	0	35	37	0
263	263	263	64	67065	255	0	255	255	255	727.753	975.095	0	9.141	2.230	8.815	727.754	975.096	0	716	967	0	25	16	0
10	10	10	8	2550	255	0	255	255	255	743.600	968.900	0	1.409	0.355	1.328	743.600	968.900	0	742	967	0	4	4	0
32	32	32	17	8160	255	0	255	255	255	914.125	989.344	0	2.747	0.406	2.694	914.125	989.344	0	912	986	0	6	7	0
98	98	98	34	24990	255	0	255	255	255	928.398	999.367	0	5.402	1.444	5.430	928.398	999.367	0	922	993	0	15	12	0
1537	1537	1537	993	391935	255	0	255	255	255	1279.511	1067.320	0	123.726	72.069	122.718	1279.513	1067.320	0	1024	1036	0	496	65	0
