Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
899	899	899	148	229245	255	0	255	255	255	1211.692	150.992	0	16.482	4.929	16.765	1211.694	150.992	0	1189	135	0	44	35	0
240	240	240	58	61200	255	0	255	255	255	1331.296	150.508	0	8.507	2.760	8.201	1331.297	150.508	0	1319	143	0	25	15	0
326	326	326	69	83130	255	0	255	255	255	1256.948	161.721	0	10.352	3.612	10.129	1256.949	161.721	0	1242	154	0	32	16	0
74	74	74	26	18870	255	0	255	255	255	1131.405	165.216	0	4.449	0.672	4.527	1131.406	165.216	0	1126	161	0	11	9	0
196	196	196	44	49980	255	0	255	255	255	1233.597	175.653	0	7.535	1.254	7.822	1233.598	175.653	0	1225	168	0	18	17	0
143	143	143	38	36465	255	0	255	255	255	1096.678	176.762	0	6.536	1.514	6.814	1096.679	176.762	0	1090	170	0	15	14	0
115	115	115	37	29325	255	0	255	255	255	1320.739	174.043	0	5.736	1.520	5.644	1320.740	174.043	0	1313	170	0	16	9	0
27	27	27	15	6885	255	0	255	255	255	1343.074	173.593	0	2.475	0.309	2.507	1343.074	173.593	0	1341	171	0	5	6	0
680	680	680	131	173400	255	0	255	255	255	1181.938	186.721	0	16.350	7.319	16.282	1181.939	186.721	0	1156	175	0	53	26	0
89	89	89	28	22695	255	0	255	255	255	1116.393	180.517	0	4.918	0.749	5.063	1116.394	180.517	0	1111	176	0	12	10	0
202	202	202	46	51510	255	0	255	255	255	1278.975	185.188	0	7.582	1.178	7.755	1278.977	185.188	0	1272	176	0	15	19	0
1078	1078	1078	141	274890	255	0	255	255	255	949.184	194.189	0	18.755	6.451	19.244	949.185	194.189	0	921	179	0	57	31	0
29	29	29	15	7395	255	0	255	255	255	1343.655	193.276	0	2.594	0.310	2.669	1343.655	193.276	0	1341	191	0	6	6	0
52	52	52	21	13260	255	0	255	255	255	1135.712	196.712	0	3.620	0.257	3.707	1135.712	196.712	0	1132	193	0	8	8	0
10	10	10	8	2550	255	0	255	255	255	983.000	198.500	0	1.385	0.307	1.309	983.000	198.500	0	982	197	0	3	4	0
396	396	396	70	100980	255	0	255	255	255	1388.093	210.374	0	10.788	1.398	11.145	1388.095	210.374	0	1377	199	0	24	23	0
408	408	408	68	104040	255	0	255	255	255	1010.140	215.630	0	11.020	1.569	11.238	1010.141	215.630	0	998	203	0	25	25	0
59	59	59	22	15045	255	0	255	255	255	1224.237	207.017	0	3.907	0.284	3.944	1224.237	207.017	0	1220	203	0	9	9	0
17	17	17	12	4335	255	0	255	255	255	1307.706	205.294	0	1.897	0.403	1.838	1307.706	205.294	0	1306	204	0	5	4	0
352	352	352	75	89760	255	0	255	255	255	1337.142	220.756	0	10.907	4.244	10.715	1337.142	220.756	0	1328	205	0	18	33	0
13333	13333	13333	1140	3399915	255	0	255	255	255	788.618	283.316	0	78.398	36.373	75.973	788.575	283.311	0	662	206	0	260	142	0
47	47	47	21	11985	255	0	255	255	255	1434.915	209.660	0	3.468	0.539	3.364	1434.915	209.660	0	1432	206	0	7	9	0
80	80	80	26	20400	255	0	255	255	255	1210.412	211.462	0	4.619	0.301	4.615	1210.413	211.462	0	1206	207	0	10	10	0
142	142	142	40	36210	255	0	255	255	255	1259.958	217.894	0	6.274	1.182	6.436	1259.959	217.894	0	1253	211	0	14	15	0
381	381	381	64	97155	255	0	255	255	255	1418.262	223.412	0	10.576	1.162	10.792	1418.264	223.412	0	1408	211	0	22	25	0
434	434	434	101	110670	255	0	255	255	255	1119.514	225.613	0	12.940	6.546	12.849	1119.515	225.613	0	1098	212	0	41	28	0
211	211	211	50	53805	255	0	255	255	255	1194.502	219.455	0	7.968	1.966	7.853	1194.503	219.455	0	1184	214	0	22	13	0
325	325	325	56	82875	255	0	255	255	255	1232.502	223.603	0	9.737	1.066	9.821	1232.503	223.603	0	1221	214	0	23	19	0
1936	1936	1936	275	493680	255	0	255	255	255	972.848	244.645	0	23.113	9.347	24.303	972.848	244.645	0	936	215	0	75	54	0
100	100	100	33	25500	255	0	255	255	255	1450.620	227.990	0	5.363	1.523	5.710	1450.621	227.990	0	1445	222	0	13	13	0
106	106	106	31	27030	255	0	255	255	255	1150.811	233.085	0	5.381	0.577	5.269	1150.812	233.085	0	1145	227	0	12	12	0
945	945	945	146	240975	255	0	255	255	255	1027.425	250.571	0	17.858	5.912	18.603	1027.425	250.572	0	1012	229	0	36	47	0
2345	2345	2345	379	597975	255	0	255	255	255	1087.920	271.393	0	33.266	14.249	31.835	1087.915	271.395	0	1047	233	0	105	66	0
215	215	215	47	54825	255	0	255	255	255	921.940	241.065	0	7.811	0.788	7.898	921.941	241.065	0	914	234	0	18	15	0
300	300	300	56	76500	255	0	255	255	255	1194.880	243.257	0	9.551	2.082	9.889	1194.881	243.257	0	1183	234	0	24	20	0
38	38	38	19	9690	255	0	255	255	255	1275.632	238.132	0	3.012	0.359	3.017	1275.632	238.132	0	1273	235	0	6	7	0
186	186	186	46	47430	255	0	255	255	255	1300.833	247.479	0	7.305	1.386	7.442	1300.834	247.479	0	1292	241	0	19	14	0
124	124	124	35	31620	255	0	255	255	255	1333.774	246.831	0	5.819	0.580	5.867	1333.775	246.831	0	1328	242	0	13	11	0
162	162	162	45	41310	255	0	255	255	255	1125.525	250.019	0	6.959	1.662	6.975	1125.526	250.019	0	1118	244	0	19	12	0
104	104	104	30	26520	255	0	255	255	255	1174.462	249.163	0	5.326	0.474	5.401	1174.462	249.163	0	1169	244	0	12	11	0
288	288	288	69	73440	255	0	255	255	255	1272.365	254.264	0	9.844	3.261	9.394	1272.366	254.264	0	1259	245	0	30	18	0
80	80	80	27	20400	255	0	255	255	255	1149.662	251.050	0	4.591	0.356	4.663	1149.663	251.050	0	1145	246	0	10	11	0
124	124	124	34	31620	255	0	255	255	255	1088.944	254.952	0	5.838	0.652	5.878	1088.944	254.952	0	1083	248	0	12	14	0
99	99	99	31	25245	255	0	255	255	255	1410.081	253.101	0	5.154	0.375	5.125	1410.082	253.101	0	1405	248	0	11	11	0
12	12	12	9	3060	255	0	255	255	255	1388.917	267.167	0	1.529	0.423	1.484	1388.917	267.167	0	1388	265	0	3	5	0
190	190	190	43	48450	255	0	255	255	255	1348.521	277.837	0	7.374	0.984	7.530	1348.522	277.837	0	1341	269	0	15	18	0
903	903	903	147	230265	255	0	255	255	255	951.126	290.060	0	15.646	5.801	16.601	951.127	290.060	0	929	270	0	46	41	0
79	79	79	31	20145	255	0	255	255	255	1426.380	277.190	0	4.597	1.216	4.647	1426.380	277.190	0	1423	271	0	9	14	0
116	116	116	37	29580	255	0	255	255	255	1289.871	280.629	0	5.747	1.224	5.535	1289.872	280.629	0	1282	276	0	16	10	0
405	405	405	67	103275	255	0	255	255	255	1459.711	288.948	0	11.113	2.275	11.024	1459.713	288.948	0	1448	277	0	25	26	0
59	59	59	22	15045	255	0	255	255	255	1438.271	281.525	0	3.910	0.346	3.823	1438.272	281.525	0	1434	278	0	9	8	0
22	22	22	12	5610	255	0	255	255	255	840.136	293.000	0	2.243	0.231	2.179	840.136	293.000	0	838	291	0	6	5	0
120	120	120	35	30600	255	0	255	255	255	994.100	299.050	0	5.860	1.547	6.310	994.101	299.050	0	987	293	0	15	13	0
113	113	113	33	28815	255	0	255	255	255	825.089	299.929	0	5.571	0.573	5.442	825.089	299.929	0	819	295	0	13	11	0
127	127	127	36	32385	255	0	255	255	255	1152.315	301.992	0	6.075	1.230	6.355	1152.316	301.992	0	1146	296	0	14	13	0
122	122	122	37	31110	255	0	255	255	255	1184.107	303.082	0	5.836	1.364	5.881	1184.108	303.082	0	1176	299	0	16	10	0
880	880	880	124	224400	255	0	255	255	255	1048.994	319.352	0	16.763	4.664	17.188	1048.996	319.353	0	1023	300	0	48	34	0
324	324	324	74	82620	255	0	255	255	255	891.037	316.590	0	10.085	3.039	10.621	891.038	316.590	0	878	304	0	25	27	0
23	23	23	15	5865	255	0	255	255	255	1118.957	311.174	0	2.373	0.785	2.357	1118.957	311.174	0	1117	308	0	5	8	0
92	92	92	32	23460	255	0	255	255	255	909.728	317.467	0	5.004	1.375	5.394	909.728	317.467	0	904	312	0	13	12	0
278	278	278	57	70890	255	0	255	255	255	1094.935	321.802	0	9.099	2.292	9.642	1094.937	321.802	0	1083	313	0	23	20	0
223	223	223	48	56865	255	0	255	255	255	923.359	324.758	0	8.018	1.028	8.115	923.360	324.758	0	915	316	0	17	19	0
386	386	386	75	98430	255	0	255	255	255	954.187	330.544	0	9.944	2.650	10.768	954.188	330.544	0	944	319	0	22	25	0
85	85	85	28	21675	255	0	255	255	255	1077.212	324.882	0	4.768	0.468	4.785	1077.212	324.882	0	1072	320	0	11	10	0
301	301	301	73	76755	255	0	255	255	255	1003.329	335.040	0	9.514	3.546	10.604	1003.330	335.040	0	992	321	0	25	27	0
1239	1239	1239	171	315945	255	0	255	255	255	1210.360	342.541	0	19.757	7.181	19.448	1210.360	342.541	0	1181	321	0	55	43	0
312	312	312	76	79560	255	0	255	255	255	1354.849	333.276	0	9.327	3.715	10.023	1354.850	333.276	0	1341	325	0	28	18	0
556	556	556	88	141780	255	0	255	255	255	856.326	342.327	0	12.919	3.334	13.005	856.327	342.327	0	841	326	0	28	33	0
455	455	455	88	116025	255	0	255	255	255	1126.409	343.431	0	12.203	3.263	12.732	1126.411	343.431	0	1113	326	0	29	31	0
149	149	149	40	37995	255	0	255	255	255	1284.255	335.027	0	6.559	1.589	6.545	1284.256	335.027	0	1279	326	0	12	18	0
451	451	451	72	115005	255	0	255	255	255	1256.084	335.902	0	11.573	2.197	12.042	1256.086	335.902	0	1242	327	0	29	19	0
331	331	331	84	84405	255	0	255	255	255	1417.773	336.825	0	10.787	3.796	10.194	1417.775	336.825	0	1406	327	0	31	21	0
73	73	73	27	18615	255	0	255	255	255	1145.890	333.753	0	4.405	0.590	4.295	1145.891	333.753	0	1141	330	0	10	9	0
36	36	36	18	9180	255	0	255	255	255	876.528	337.528	0	2.976	0.569	2.901	876.528	337.528	0	874	334	0	6	8	0
25	25	25	15	6375	255	0	255	255	255	1376.920	340.400	0	2.381	0.388	2.401	1376.920	340.400	0	1375	338	0	5	6	0
85	85	85	28	21675	255	0	255	255	255	1030.659	348.329	0	4.753	0.370	4.712	1030.659	348.329	0	1025	344	0	11	10	0
109	109	109	32	27795	255	0	255	255	255	831.229	353.440	0	5.436	0.655	5.571	831.230	353.440	0	825	348	0	13	12	0
33	33	33	17	8415	255	0	255	255	255	890.667	351.364	0	2.780	0.333	2.719	890.667	351.364	0	888	348	0	6	7	0
186	186	186	42	47430	255	0	255	255	255	911.059	357.973	0	7.352	1.257	7.969	911.060	357.973	0	903	350	0	17	17	0
144	144	144	36	36720	255	0	255	255	255	977.396	357.861	0	6.567	1.405	7.135	977.397	357.861	0	970	351	0	16	15	0
230	230	230	53	58650	255	0	255	255	255	954.778	360.261	0	8.510	2.106	8.742	954.780	360.261	0	946	352	0	21	18	0
88	88	88	29	22440	255	0	255	255	255	1002.955	363.875	0	4.844	0.595	4.986	1002.955	363.875	0	999	358	0	9	12	0
120	120	120	34	30600	255	0	255	255	255	889.783	368.083	0	5.719	0.486	5.769	889.784	368.083	0	884	363	0	12	12	0
171	171	171	41	43605	255	0	255	255	255	1180.234	369.673	0	6.978	0.594	7.016	1180.235	369.673	0	1173	363	0	16	15	0
96	96	96	33	24480	255	0	255	255	255	1237.083	372.552	0	5.177	1.288	5.492	1237.084	372.552	0	1232	366	0	11	13	0
141	141	141	40	35955	255	0	255	255	255	826.979	374.723	0	6.338	1.191	6.509	826.979	374.723	0	820	368	0	15	14	0
69	69	69	29	17595	255	0	255	255	255	853.000	376.188	0	4.322	1.528	4.560	853.000	376.188	0	847	373	0	13	7	0
135	135	135	38	34425	255	0	255	255	255	879.126	382.074	0	6.102	1.156	6.405	879.127	382.074	0	872	377	0	15	11	0
173	173	173	42	44115	255	0	255	255	255	1247.341	388.202	0	6.983	0.818	6.990	1247.342	388.202	0	1240	382	0	16	14	0
43	43	43	20	10965	255	0	255	255	255	1272.070	386.140	0	3.246	0.770	3.461	1272.070	386.140	0	1268	384	0	9	6	0
233	233	233	51	59415	255	0	255	255	255	888.112	395.575	0	8.187	0.933	8.187	888.113	395.575	0	880	386	0	16	20	0
146	146	146	39	37230	255	0	255	255	255	956.240	392.856	0	6.436	1.256	6.800	956.241	392.856	0	948	387	0	17	13	0
87	87	87	30	22185	255	0	255	255	255	1283.713	392.126	0	4.830	0.794	4.967	1283.713	392.126	0	1280	387	0	9	12	0
61	61	61	24	15555	255	0	255	255	255	849.820	395.148	0	4.079	0.897	4.205	849.820	395.148	0	845	391	0	10	10	0
93	93	93	29	23715	255	0	255	255	255	822.355	397.140	0	4.990	0.329	5.004	822.355	397.140	0	817	392	0	11	11	0
40	40	40	22	10200	255	0	255	255	255	1372.000	394.125	0	3.237	1.157	3.353	1372.000	394.125	0	1368	392	0	10	6	0
106	106	106	32	27030	255	0	255	255	255	906.066	398.887	0	5.356	0.601	5.375	906.067	398.887	0	901	393	0	11	13	0
216	216	216	48	55080	255	0	255	255	255	765.472	405.218	0	7.896	1.134	7.967	765.473	405.218	0	757	396	0	16	19	0
51	51	51	22	13005	255	0	255	255	255	790.490	401.078	0	3.567	0.347	3.560	790.490	401.078	0	787	398	0	8	8	0
53	53	53	21	13515	255	0	255	255	255	1260.321	411.377	0	3.688	0.639	3.595	1260.321	411.377	0	1256	408	0	10	7	0
210	210	210	46	53550	255	0	255	255	255	1367.795	419.805	0	7.963	1.621	8.123	1367.797	419.805	0	1360	411	0	17	19	0
635	635	635	80	161925	255	0	255	255	255	791.824	429.893	0	13.797	1.101	13.849	791.825	429.893	0	776	415	0	30	30	0
491	491	491	73	125205	255	0	255	255	255	748.980	428.729	0	12.205	1.938	12.102	748.981	428.729	0	735	416	0	28	26	0
91	91	91	29	23205	255	0	255	255	255	1428.626	423.484	0	4.963	0.679	5.030	1428.627	423.484	0	1423	419	0	12	10	0
97	97	97	34	24735	255	0	255	255	255	1275.897	433.443	0	5.230	1.480	5.306	1275.898	433.443	0	1269	430	0	15	8	0
123	123	123	33	31365	255	0	255	255	255	889.748	439.390	0	5.858	0.613	5.876	889.749	439.390	0	884	433	0	13	13	0
392	392	392	64	99960	255	0	255	255	255	835.281	451.036	0	11.123	2.347	10.639	835.282	451.036	0	823	440	0	27	22	0
253	253	253	49	64515	255	0	255	255	255	1332.036	449.806	0	8.510	0.424	8.467	1332.036	449.806	0	1323	441	0	19	18	0
216	216	216	47	55080	255	0	255	255	255	860.625	454.389	0	7.973	1.644	8.430	860.626	454.389	0	851	447	0	20	16	0
142	142	142	39	36210	255	0	255	255	255	1468.944	452.014	0	6.460	1.448	6.060	1468.945	452.014	0	1460	447	0	18	12	0
217	217	217	46	55335	255	0	255	255	255	706.516	467.120	0	7.864	0.554	7.794	706.517	467.120	0	698	460	0	18	15	0
321	321	321	62	81855	255	0	255	255	255	740.470	469.358	0	9.662	1.271	9.653	740.471	469.358	0	730	460	0	21	20	0
373	373	373	84	95115	255	0	255	255	255	817.204	476.013	0	10.695	4.147	12.151	817.204	476.013	0	809	462	0	21	32	0
109	109	109	31	27795	255	0	255	255	255	1441.560	479.817	0	5.492	0.472	5.493	1441.560	479.817	0	1436	475	0	12	12	0
114	114	114	33	29070	255	0	255	255	255	737.754	492.491	0	5.581	0.923	5.807	737.755	492.491	0	731	488	0	15	10	0
37	37	37	17	9435	255	0	255	255	255	1299.189	491.189	0	2.995	0.323	3.052	1299.189	491.189	0	1296	488	0	7	7	0
113	113	113	32	28815	255	0	255	255	255	789.619	496.513	0	5.711	0.921	5.663	789.620	496.513	0	784	491	0	13	12	0
123	123	123	36	31365	255	0	255	255	255	729.236	509.797	0	5.972	1.574	6.189	729.236	509.797	0	724	502	0	12	16	0
220	220	220	47	56100	255	0	255	255	255	772.568	510.741	0	7.894	0.511	7.903	772.569	510.741	0	765	503	0	17	16	0
56	56	56	24	14280	255	0	255	255	255	1345.536	509.429	0	3.860	0.990	4.050	1345.536	509.429	0	1342	505	0	8	10	0
134	134	134	41	34170	255	0	255	255	255	1390.881	515.478	0	6.063	1.464	5.915	1390.882	515.478	0	1383	508	0	14	14	0
162	162	162	40	41310	255	0	255	255	255	714.018	516.068	0	6.741	0.812	6.889	714.019	516.068	0	706	509	0	16	15	0
59	59	59	22	15045	255	0	255	255	255	755.068	527.525	0	3.891	0.255	3.964	755.068	527.525	0	751	524	0	9	8	0
128	128	128	42	32640	255	0	255	255	255	659.984	533.867	0	6.050	1.673	6.105	659.985	533.867	0	653	528	0	16	12	0
62	62	62	25	15810	255	0	255	255	255	742.242	537.968	0	4.024	0.892	3.826	742.242	537.968	0	737	535	0	11	7	0
207	207	207	67	52785	255	0	255	255	255	699.715	555.884	0	8.590	3.772	8.256	699.716	555.884	0	690	545	0	24	20	0
42	42	42	18	10710	255	0	255	255	255	630.833	550.333	0	3.230	0.374	3.236	630.833	550.333	0	627	547	0	8	7	0
33	33	33	16	8415	255	0	255	255	255	1304.545	551.909	0	2.825	0.290	2.736	1304.545	551.909	0	1302	549	0	6	7	0
379	379	379	69	96645	255	0	255	255	255	648.860	565.744	0	10.762	2.495	11.135	648.861	565.744	0	640	552	0	20	27	0
131	131	131	35	33405	255	0	255	255	255	1396.756	560.580	0	6.023	0.622	5.953	1396.757	560.580	0	1391	554	0	12	15	0
280	280	280	52	71400	255	0	255	255	255	622.579	564.311	0	9.045	0.916	9.185	622.579	564.311	0	614	555	0	18	20	0
185	185	185	53	47175	255	0	255	255	255	703.195	576.784	0	7.507	2.773	7.808	703.195	576.784	0	694	569	0	20	17	0
264	264	264	54	67320	255	0	255	255	255	637.106	595.833	0	8.745	1.054	8.478	637.107	595.834	0	627	588	0	21	17	0
112	112	112	36	28560	255	0	255	255	255	595.188	601.411	0	5.639	1.658	5.873	595.187	601.411	0	588	596	0	16	11	0
29	29	29	18	7395	255	0	255	255	255	1416.241	611.172	0	2.775	0.948	2.687	1416.241	611.172	0	1414	607	0	6	9	0
236	236	236	52	60180	255	0	255	255	255	568.983	629.479	0	8.408	1.762	8.561	568.984	629.479	0	561	621	0	18	20	0
29	29	29	16	7395	255	0	255	255	255	586.241	627.517	0	2.574	0.316	2.613	586.241	627.517	0	584	625	0	6	6	0
76	76	76	28	19380	255	0	255	255	255	646.132	636.066	0	4.450	0.474	4.308	646.132	636.066	0	642	632	0	9	10	0
1449	1449	1449	224	369495	255	0	255	255	255	595.392	669.954	0	20.283	7.848	19.992	595.394	669.954	0	572	643	0	50	59	0
59	59	59	23	15045	255	0	255	255	255	555.102	648.932	0	4.064	1.134	4.102	555.102	648.932	0	550	645	0	11	9	0
529	529	529	97	134895	255	0	255	255	255	523.227	673.242	0	14.070	6.082	14.509	523.228	673.241	0	502	658	0	40	32	0
752	752	752	133	191760	255	0	255	255	255	551.114	708.633	0	15.539	6.527	16.041	551.116	708.633	0	529	696	0	46	30	0
585	585	585	85	149175	255	0	255	255	255	491.894	714.273	0	13.438	2.816	13.387	491.895	714.274	0	475	698	0	31	32	0
341	341	341	79	86955	255	0	255	255	255	474.443	736.636	0	9.705	4.299	10.645	474.444	736.637	0	462	724	0	26	26	0
551	551	551	86	140505	255	0	255	255	255	512.583	758.964	0	12.958	3.872	14.451	512.584	758.964	0	499	744	0	29	33	0
288	288	288	55	73440	255	0	255	255	255	483.531	772.882	0	9.222	1.599	9.061	483.532	772.882	0	473	764	0	22	19	0
73	73	73	28	18615	255	0	255	255	255	435.274	780.685	0	4.411	0.999	4.415	435.274	780.685	0	432	775	0	7	12	0
252	252	252	51	64260	255	0	255	255	255	479.306	795.452	0	8.737	1.974	8.553	479.306	795.453	0	470	785	0	20	21	0
