Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
58	58	58	22	14790	255	0	255	255	255	147.621	251.569	0	3.884	0.581	3.732	147.621	251.569	0	144	247	0	8	10	0
553	553	553	98	141015	255	0	255	255	255	124.604	268.054	0	13.403	5.059	13.561	124.604	268.054	0	109	250	0	32	34	0
315	315	315	60	80325	255	0	255	255	255	93.463	277.124	0	9.653	1.416	9.637	93.463	277.124	0	81	267	0	25	20	0
88	88	88	34	22440	255	0	255	255	255	66.886	278.182	0	4.945	1.642	5.194	66.886	278.182	0	63	272	0	8	14	0
62	62	62	26	15810	255	0	255	255	255	208.726	278.532	0	4.047	0.782	3.884	208.726	278.532	0	205	274	0	8	11	0
486	486	486	91	123930	255	0	255	255	255	159.770	296.010	0	12.121	3.783	12.568	159.770	296.010	0	150	280	0	19	34	0
787	787	787	109	200685	255	0	255	255	255	213.587	307.367	0	15.998	3.864	16.098	213.588	307.367	0	200	285	0	26	44	0
152	152	152	39	38760	255	0	255	255	255	85.467	299.414	0	6.488	1.154	7.019	85.467	299.414	0	80	292	0	12	16	0
30	30	30	15	7650	255	0	255	255	255	43.967	303.267	0	2.668	0.381	2.672	43.967	303.267	0	41	301	0	7	6	0
217	217	217	50	55335	255	0	255	255	255	102.857	317.124	0	7.824	1.136	8.126	102.857	317.125	0	96	308	0	15	18	0
149	149	149	39	37995	255	0	255	255	255	177.101	320.228	0	6.439	0.887	6.701	177.101	320.228	0	170	315	0	15	12	0
112	112	112	35	28560	255	0	255	255	255	232.205	340.955	0	5.558	1.185	5.680	232.205	340.955	0	225	336	0	15	11	0
232	232	232	55	59160	255	0	255	255	255	97.991	346.629	0	8.294	1.781	8.125	97.991	346.629	0	87	341	0	23	14	0
109	109	109	32	27795	255	0	255	255	255	184.119	346.440	0	5.437	0.362	5.443	184.119	346.440	0	179	341	0	11	12	0
227	227	227	51	57885	255	0	255	255	255	74.304	350.383	0	8.075	1.311	8.412	74.304	350.383	0	66	342	0	17	18	0
1091	1091	1091	109	278205	255	0	255	255	255	259.234	361.029	0	18.318	1.666	18.270	259.235	361.030	0	240	343	0	43	38	0
598	598	598	105	152490	255	0	255	255	255	118.473	371.129	0	13.736	4.465	13.987	118.473	371.129	0	105	349	0	29	38	0
80	80	80	27	20400	255	0	255	255	255	191.125	361.425	0	4.636	0.540	4.653	191.125	361.425	0	186	357	0	11	10	0
219	219	219	48	55845	255	0	255	255	255	44.434	368.534	0	7.916	1.264	7.862	44.434	368.534	0	37	359	0	15	20	0
121	121	121	35	30855	255	0	255	255	255	208.562	378.438	0	5.846	1.234	5.777	208.562	378.438	0	202	372	0	14	14	0
2790	2790	2790	367	711450	255	0	255	255	255	318.586	417.730	0	33.919	14.462	34.720	318.587	417.729	0	256	379	0	118	67	0
141	141	141	38	35955	255	0	255	255	255	233.901	390.050	0	6.432	1.554	6.709	233.901	390.050	0	226	384	0	17	13	0
106	106	106	32	27030	255	0	255	255	255	1286.962	389.764	0	5.345	0.285	5.295	1286.963	389.764	0	1282	384	0	11	12	0
345	345	345	75	87975	255	0	255	255	255	1178.951	397.783	0	10.115	3.797	10.808	1178.951	397.783	0	1166	386	0	27	25	0
163	163	163	43	41565	255	0	255	255	255	1147.724	395.460	0	6.778	1.661	7.280	1147.725	395.460	0	1142	387	0	12	18	0
311	311	311	58	79305	255	0	255	255	255	1087.997	402.707	0	10.014	2.417	10.067	1087.998	402.707	0	1077	392	0	21	24	0
86	86	86	30	21930	255	0	255	255	255	222.849	399.907	0	4.834	1.259	5.003	222.849	399.907	0	216	396	0	14	9	0
162	162	162	46	41310	255	0	255	255	255	1249.235	406.012	0	6.932	2.201	7.311	1249.236	406.012	0	1241	398	0	17	18	0
137	137	137	36	34935	255	0	255	255	255	1023.964	407.029	0	6.155	0.721	6.333	1023.964	407.029	0	1018	400	0	12	15	0
36	36	36	17	9180	255	0	255	255	255	990.389	408.139	0	2.940	0.301	2.926	990.389	408.139	0	988	405	0	6	7	0
83	83	83	28	21165	255	0	255	255	255	1070.169	411.494	0	4.680	0.409	4.613	1070.169	411.494	0	1066	407	0	10	10	0
96	96	96	31	24480	255	0	255	255	255	193.833	412.281	0	5.145	0.869	4.884	193.833	412.281	0	187	408	0	14	10	0
132	132	132	43	33660	255	0	255	255	255	939.947	411.917	0	6.405	2.325	6.248	939.948	411.917	0	930	408	0	21	9	0
1416	1416	1416	240	361080	255	0	255	255	255	1020.597	430.501	0	21.447	8.640	22.197	1020.597	430.500	0	990	409	0	67	45	0
172	172	172	44	43860	255	0	255	255	255	94.070	418.291	0	6.956	1.177	7.320	94.070	418.291	0	87	411	0	14	16	0
85	85	85	29	21675	255	0	255	255	255	967.071	417.729	0	4.813	0.914	4.784	967.071	417.729	0	961	412	0	13	11	0
832	832	832	124	212160	255	0	255	255	255	854.377	435.614	0	15.956	4.854	16.900	854.379	435.614	0	831	418	0	41	39	0
149	149	149	40	37995	255	0	255	255	255	138.396	425.933	0	6.453	1.062	6.715	138.396	425.933	0	132	419	0	13	16	0
439	439	439	86	111945	255	0	255	255	255	900.640	430.492	0	12.106	4.544	12.021	900.642	430.493	0	884	420	0	34	24	0
71	71	71	26	18105	255	0	255	255	255	205.380	425.577	0	4.352	0.695	4.387	205.380	425.577	0	200	422	0	11	8	0
194	194	194	43	49470	255	0	255	255	255	1070.984	430.165	0	7.435	0.706	7.443	1070.986	430.165	0	1064	422	0	16	17	0
332	332	332	66	84660	255	0	255	255	255	787.687	432.202	0	10.154	2.599	10.243	787.688	432.202	0	772	424	0	28	18	0
69	69	69	25	17595	255	0	255	255	255	225.899	428.986	0	4.257	0.418	4.182	225.899	428.986	0	221	425	0	11	9	0
2210	2210	2210	261	563550	255	0	255	255	255	403.013	449.215	0	26.953	10.549	25.675	403.014	449.216	0	377	425	0	72	67	0
395	395	395	80	100725	255	0	255	255	255	749.251	434.851	0	11.342	3.709	10.656	749.252	434.851	0	735	425	0	30	24	0
241	241	241	53	61455	255	0	255	255	255	63.797	436.232	0	8.599	1.965	8.295	63.797	436.232	0	55	427	0	18	20	0
495	495	495	83	126225	255	0	255	255	255	159.473	445.978	0	12.387	3.037	12.266	159.473	445.978	0	149	430	0	23	32	0
3180	3180	3180	449	810900	255	0	255	255	255	481.925	464.345	0	32.980	13.825	34.371	481.927	464.346	0	444	431	0	96	89	0
1722	1722	1722	278	439110	255	0	255	255	255	695.617	460.023	0	26.180	10.542	25.098	695.619	460.022	0	660	431	0	68	69	0
1392	1392	1392	206	354960	255	0	255	255	255	641.661	459.083	0	19.958	7.998	20.870	641.664	459.081	0	613	435	0	54	49	0
179	179	179	43	45645	255	0	255	255	255	822.436	442.469	0	7.124	1.050	7.311	822.437	442.469	0	816	435	0	14	17	0
167	167	167	58	42585	255	0	255	255	255	302.868	447.814	0	7.510	3.311	7.241	302.868	447.814	0	296	436	0	15	24	0
2897	2897	2897	413	738735	255	0	255	255	255	578.469	478.447	0	31.233	10.031	33.147	578.470	478.445	0	535	436	0	77	83	0
228	228	228	49	58140	255	0	255	255	255	259.798	447.439	0	8.273	1.551	7.948	259.798	447.438	0	250	440	0	20	16	0
2521	2521	2521	379	642855	255	0	255	255	255	786.804	469.820	0	30.373	14.943	28.940	786.805	469.824	0	722	440	0	115	55	0
392	392	392	88	99960	255	0	255	255	255	980.224	450.913	0	11.852	4.924	11.643	980.226	450.913	0	960	443	0	39	16	0
2488	2488	2488	202	634440	255	0	255	255	255	211.510	474.093	0	28.532	4.918	27.808	211.512	474.092	0	172	446	0	76	58	0
168	168	168	43	42840	255	0	255	255	255	888.994	454.679	0	6.924	1.307	7.306	888.995	454.679	0	881	448	0	17	15	0
118	118	118	34	30090	255	0	255	255	255	923.898	454.127	0	5.674	0.516	5.674	923.899	454.127	0	918	448	0	12	13	0
1499	1499	1499	208	382245	255	0	255	255	255	310.095	490.783	0	25.427	11.878	22.140	310.096	490.782	0	278	452	0	65	73	0
346	346	346	70	88230	255	0	255	255	255	331.659	465.454	0	10.313	2.436	10.108	331.660	465.454	0	318	454	0	26	24	0
179	179	179	46	45645	255	0	255	255	255	749.905	462.615	0	7.132	1.409	6.729	749.906	462.614	0	743	454	0	15	18	0
156	156	156	42	39780	255	0	255	255	255	541.045	463.122	0	6.587	1.273	6.911	541.045	463.122	0	536	455	0	12	17	0
315	315	315	55	80325	255	0	255	255	255	86.781	473.743	0	9.666	1.127	9.935	86.781	473.743	0	76	464	0	22	21	0
68	68	68	27	17340	255	0	255	255	255	112.735	466.750	0	4.267	0.971	4.269	112.735	466.750	0	107	464	0	12	7	0
49	49	49	21	12495	255	0	255	255	255	423.204	468.857	0	3.501	0.432	3.402	423.204	468.857	0	420	465	0	7	9	0
693	693	693	136	176715	255	0	255	255	255	859.367	473.684	0	17.800	9.098	17.753	859.368	473.684	0	829	465	0	64	19	0
473	473	473	70	120615	255	0	255	255	255	513.850	479.562	0	11.936	1.482	11.769	513.851	479.563	0	502	466	0	27	26	0
1092	1092	1092	140	278460	255	0	255	255	255	162.381	488.638	0	18.844	6.008	19.539	162.382	488.638	0	142	467	0	46	44	0
112	112	112	34	28560	255	0	255	255	255	355.518	478.420	0	5.539	0.944	5.657	355.518	478.420	0	350	471	0	11	15	0
561	561	561	80	143055	255	0	255	255	255	677.529	489.788	0	13.041	2.206	13.262	677.531	489.788	0	664	475	0	28	30	0
358	358	358	85	91290	255	0	255	255	255	636.936	494.313	0	10.286	3.704	10.941	636.937	494.313	0	627	478	0	24	29	0
51	51	51	24	13005	255	0	255	255	255	263.451	484.373	0	3.659	0.948	3.599	263.451	484.373	0	260	480	0	8	10	0
1081	1081	1081	157	275655	255	0	255	255	255	431.873	503.847	0	20.217	7.308	20.045	431.875	503.848	0	404	485	0	61	34	0
162	162	162	41	41310	255	0	255	255	255	53.901	494.364	0	6.813	1.108	6.751	53.901	494.364	0	45	488	0	18	14	0
719	719	719	119	183345	255	0	255	255	255	117.396	501.360	0	15.647	6.441	15.608	117.397	501.360	0	93	489	0	48	27	0
353	353	353	68	90015	255	0	255	255	255	359.292	500.275	0	10.232	2.134	10.230	359.293	500.275	0	347	489	0	28	20	0
200	200	200	54	51000	255	0	255	255	255	281.445	506.155	0	7.510	1.878	7.574	281.445	506.155	0	271	498	0	21	15	0
147	147	147	37	37485	255	0	255	255	255	617.061	504.034	0	6.507	1.231	6.712	617.062	504.034	0	610	498	0	16	14	0
146	146	146	43	37230	255	0	255	255	255	386.205	505.685	0	6.576	1.691	6.378	386.205	505.685	0	378	501	0	19	10	0
357	357	357	69	91035	255	0	255	255	255	519.989	510.331	0	10.430	2.884	11.087	519.990	510.331	0	508	501	0	28	18	0
2338	2338	2338	419	596190	255	0	255	255	255	262.649	535.522	0	32.209	13.729	31.231	262.651	535.518	0	210	503	0	106	72	0
521	521	521	93	132855	255	0	255	255	255	188.248	518.092	0	12.436	3.366	12.168	188.248	518.092	0	173	504	0	29	31	0
3863	3863	3863	650	985065	255	0	255	255	255	83.391	548.633	0	35.314	12.188	37.026	83.392	548.641	0	31	508	0	111	91	0
82	82	82	27	20910	255	0	255	255	255	137.244	522.439	0	4.696	0.463	4.623	137.244	522.439	0	132	518	0	11	10	0
1074	1074	1074	151	273870	255	0	255	255	255	158.634	546.702	0	20.884	8.423	20.338	158.635	546.703	0	141	518	0	34	66	0
61	61	61	23	15555	255	0	255	255	255	344.803	530.967	0	4.052	0.586	4.112	344.803	530.967	0	341	527	0	9	9	0
97	97	97	33	24735	255	0	255	255	255	265.526	538.763	0	5.195	1.230	5.367	265.526	538.763	0	261	531	0	9	15	0
395	395	395	75	100725	255	0	255	255	255	359.686	555.440	0	11.183	3.541	11.516	359.687	555.441	0	345	542	0	28	26	0
617	617	617	106	157335	255	0	255	255	255	323.237	555.679	0	14.377	4.615	13.467	323.238	555.680	0	304	543	0	41	27	0
269	269	269	67	68595	255	0	255	255	255	121.807	567.714	0	9.293	3.233	9.198	121.807	567.713	0	108	561	0	29	14	0
216	216	216	48	55080	255	0	255	255	255	377.944	570.074	0	7.910	1.042	7.914	377.945	570.074	0	369	564	0	19	15	0
251	251	251	54	64005	255	0	255	255	255	343.908	581.331	0	8.504	1.117	8.334	343.909	581.331	0	336	573	0	18	18	0
33	33	33	18	8415	255	0	255	255	255	57.212	578.909	0	2.833	0.751	2.925	57.212	578.909	0	54	576	0	7	7	0
155	155	155	53	39525	255	0	255	255	255	493.645	588.006	0	6.716	2.621	6.145	493.645	588.007	0	488	578	0	14	20	0
23685	23685	23685	1635	6039675	255	0	255	255	255	515.724	749.557	0	140.317	73.695	138.806	515.707	749.621	0	303	580	0	409	371	0
25874	25874	25874	2891	6597870	255	0	255	255	255	163.261	812.814	0	121.037	59.741	117.405	163.272	812.860	0	85	581	0	139	474	0
53	53	53	25	13515	255	0	255	255	255	36.528	592.113	0	3.688	0.712	3.638	36.528	592.113	0	31	589	0	11	8	0
2686	2686	2686	324	684930	255	0	255	255	255	71.414	638.534	0	31.725	9.285	31.115	71.415	638.536	0	40	594	0	70	87	0
69	69	69	25	17595	255	0	255	255	255	114.710	621.710	0	4.288	0.578	4.300	114.710	621.710	0	111	616	0	9	11	0
88	88	88	37	22440	255	0	255	255	255	119.295	637.011	0	5.011	1.709	4.997	119.295	637.011	0	113	631	0	15	12	0
372	372	372	66	94860	255	0	255	255	255	160.640	762.390	0	10.467	1.591	10.045	160.640	762.391	0	150	752	0	23	22	0
26	26	26	15	6630	255	0	255	255	255	684.808	810.154	0	2.463	0.523	2.462	684.808	810.154	0	683	807	0	5	7	0
186	186	186	44	47430	255	0	255	255	255	212.957	827.317	0	7.229	0.754	7.367	212.957	827.318	0	207	819	0	13	17	0
65	65	65	26	16575	255	0	255	255	255	716.785	832.369	0	4.152	0.840	3.931	716.785	832.369	0	713	827	0	9	11	0
168	168	168	51	42840	255	0	255	255	255	211.958	850.089	0	8.041	3.008	7.969	211.958	850.089	0	204	841	0	17	24	0
29	29	29	19	7395	255	0	255	255	255	708.379	850.862	0	2.796	1.025	2.544	708.379	850.862	0	706	847	0	6	9	0
59	59	59	32	15045	255	0	255	255	255	750.610	872.610	0	4.147	1.784	4.180	750.610	872.610	0	746	867	0	10	12	0
20	20	20	13	5100	255	0	255	255	255	757.850	884.250	0	2.106	0.441	2.094	757.850	884.250	0	756	882	0	5	5	0
17	17	17	11	4335	255	0	255	255	255	746.588	891.412	0	1.895	0.403	1.694	746.588	891.412	0	744	890	0	6	4	0
13	13	13	10	3315	255	0	255	255	255	185.846	906.000	0	1.603	0.463	1.527	185.846	906.000	0	185	904	0	3	5	0
1008	1008	1008	125	257040	255	0	255	255	255	795.941	944.904	0	17.889	3.895	18.180	795.943	944.903	0	777	922	0	40	46	0
121	121	121	36	30855	255	0	255	255	255	175.388	946.975	0	5.992	1.639	6.022	175.388	946.976	0	169	940	0	14	15	0
41	41	41	21	10455	255	0	255	255	255	170.634	1034.171	0	3.267	0.855	3.370	170.634	1034.171	0	166	1032	0	9	7	0
