Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
67	67	67	26	17085	255	0	255	255	255	1239.851	304.209	0	4.376	1.054	4.259	1239.851	304.209	0	1235	300	0	10	10	0
123	123	123	38	31365	255	0	255	255	255	1303.894	307.821	0	6.136	2.087	6.357	1303.895	307.821	0	1298	300	0	12	18	0
69	69	69	25	17595	255	0	255	255	255	208.899	304.348	0	4.263	0.581	4.153	208.899	304.348	0	204	301	0	11	8	0
79	79	79	29	20145	255	0	255	255	255	1270.608	306.899	0	4.646	1.191	4.462	1270.608	306.899	0	1267	301	0	8	13	0
254	254	254	50	64770	255	0	255	255	255	1171.937	314.882	0	8.568	1.325	8.729	1171.938	314.882	0	1164	305	0	17	21	0
186	186	186	55	47430	255	0	255	255	255	282.495	314.258	0	7.920	3.182	7.991	282.495	314.258	0	269	309	0	26	11	0
256	256	256	67	65280	255	0	255	255	255	314.129	319.672	0	8.678	2.412	9.027	314.129	319.672	0	304	311	0	24	17	0
131	131	131	37	33405	255	0	255	255	255	239.580	328.260	0	6.016	1.045	6.274	239.580	328.260	0	235	321	0	10	15	0
261	261	261	52	66555	255	0	255	255	255	1318.364	331.648	0	8.755	0.846	8.748	1318.365	331.648	0	1310	323	0	18	19	0
166	166	166	41	42330	255	0	255	255	255	348.422	333.295	0	6.856	0.696	6.899	348.422	333.295	0	341	327	0	16	14	0
74	74	74	26	18870	255	0	255	255	255	1192.595	336.541	0	4.463	0.566	4.569	1192.595	336.541	0	1188	332	0	10	10	0
152	152	152	43	38760	255	0	255	255	255	381.513	345.441	0	6.570	1.454	7.069	381.513	345.441	0	374	340	0	17	11	0
96	96	96	30	24480	255	0	255	255	255	1252.792	347.240	0	5.083	0.487	5.055	1252.792	347.240	0	1247	343	0	12	10	0
225	225	225	48	57375	255	0	255	255	255	276.738	351.138	0	8.046	1.216	7.935	276.738	351.138	0	268	344	0	20	15	0
124	124	124	37	31620	255	0	255	255	255	1291.153	350.653	0	5.845	1.010	6.207	1291.154	350.653	0	1286	344	0	11	14	0
251	251	251	71	64005	255	0	255	255	255	1315.721	361.685	0	8.003	3.442	8.882	1315.722	361.685	0	1305	352	0	23	21	0
61	61	61	25	15555	255	0	255	255	255	368.639	357.787	0	4.075	1.020	3.804	368.639	357.787	0	364	353	0	10	10	0
466	466	466	78	118830	255	0	255	255	255	1175.841	371.811	0	11.916	3.255	12.297	1175.843	371.811	0	1167	355	0	21	33	0
167	167	167	40	42585	255	0	255	255	255	393.910	362.934	0	6.852	0.671	6.884	393.910	362.934	0	386	357	0	16	13	0
248	248	248	62	63240	255	0	255	255	255	298.194	364.633	0	8.637	3.194	9.025	298.194	364.633	0	286	358	0	27	14	0
60	60	60	24	15300	255	0	255	255	255	1225.500	363.500	0	3.882	0.324	3.808	1225.500	363.500	0	1222	360	0	8	8	0
145	145	145	38	36975	255	0	255	255	255	1357.641	367.510	0	6.361	0.763	6.430	1357.642	367.510	0	1350	362	0	15	13	0
127	127	127	40	32385	255	0	255	255	255	1235.378	377.425	0	6.023	1.880	6.513	1235.379	377.425	0	1230	370	0	11	17	0
284	284	284	64	72420	255	0	255	255	255	339.173	382.187	0	9.420	3.383	9.582	339.173	382.187	0	325	377	0	29	12	0
114	114	114	34	29070	255	0	255	255	255	416.474	384.175	0	5.605	1.148	5.633	416.474	384.175	0	412	377	0	10	15	0
193	193	193	42	49215	255	0	255	255	255	1216.088	385.171	0	7.405	0.499	7.350	1216.089	385.171	0	1209	377	0	16	17	0
38	38	38	19	9690	255	0	255	255	255	1264.368	383.868	0	3.012	0.359	3.017	1264.368	383.868	0	1262	381	0	6	7	0
511	511	511	87	130305	255	0	255	255	255	379.890	394.215	0	12.764	3.354	12.845	379.892	394.215	0	362	382	0	33	26	0
55	55	55	23	14025	255	0	255	255	255	1371.982	388.036	0	3.751	0.498	3.646	1371.982	388.036	0	1368	384	0	8	9	0
226	226	226	62	57630	255	0	255	255	255	1292.292	396.841	0	8.034	1.947	8.294	1292.294	396.841	0	1284	387	0	18	23	0
96	96	96	29	24480	255	0	255	255	255	486.510	392.927	0	5.177	0.727	5.287	486.510	392.927	0	481	388	0	12	11	0
91	91	91	29	23205	255	0	255	255	255	434.044	398.308	0	4.964	0.583	5.084	434.044	398.308	0	429	393	0	12	11	0
160	160	160	40	40800	255	0	255	255	255	1372.988	412.331	0	6.664	0.386	6.663	1372.988	412.331	0	1367	406	0	14	14	0
329	329	329	83	83895	255	0	255	255	255	413.669	418.502	0	11.040	4.227	10.343	413.670	418.501	0	398	412	0	35	14	0
96	96	96	30	24480	255	0	255	255	255	1256.948	422.188	0	5.079	0.476	5.086	1256.948	422.188	0	1251	417	0	12	11	0
73	73	73	29	18615	255	0	255	255	255	1330.671	424.397	0	4.568	1.506	4.594	1330.672	424.397	0	1327	418	0	9	13	0
124	124	124	36	31620	255	0	255	255	255	1281.839	428.419	0	5.874	0.993	5.873	1281.840	428.419	0	1277	421	0	11	15	0
313	313	313	57	79815	255	0	255	255	255	1230.307	430.610	0	9.599	1.464	9.395	1230.308	430.610	0	1219	423	0	24	18	0
57	57	57	22	14535	255	0	255	255	255	1200.246	428.649	0	3.825	0.393	3.796	1200.245	428.649	0	1197	424	0	8	10	0
142	142	142	38	36210	255	0	255	255	255	451.704	432.676	0	6.279	0.629	6.327	451.704	432.676	0	445	426	0	14	13	0
75	75	75	26	19125	255	0	255	255	255	568.773	430.840	0	4.441	0.433	4.393	568.773	430.840	0	564	426	0	10	10	0
45	45	45	20	11475	255	0	255	255	255	1365.933	430.978	0	3.358	0.673	3.544	1365.933	430.978	0	1362	428	0	9	7	0
86	86	86	28	21930	255	0	255	255	255	1386.163	434.698	0	4.785	0.407	4.764	1386.164	434.698	0	1382	430	0	10	11	0
71	71	71	27	18105	255	0	255	255	255	1305.084	437.592	0	4.329	0.874	4.153	1305.085	437.592	0	1302	432	0	8	12	0
100	100	100	31	25500	255	0	255	255	255	1196.710	445.820	0	5.171	0.354	5.190	1196.711	445.820	0	1192	441	0	11	11	0
231	231	231	49	58905	255	0	255	255	255	537.541	448.797	0	8.138	1.110	8.129	537.542	448.796	0	528	442	0	20	15	0
78	78	78	31	19890	255	0	255	255	255	1291.872	448.141	0	4.813	1.623	4.937	1291.872	448.141	0	1287	442	0	10	13	0
20	20	20	15	5100	255	0	255	255	255	1393.300	446.350	0	2.134	0.788	2.171	1393.300	446.350	0	1392	444	0	4	7	0
10	10	10	8	2550	255	0	255	255	255	559.600	456.200	0	1.385	0.457	1.378	559.600	456.200	0	558	455	0	4	4	0
199	199	199	43	50745	255	0	255	255	255	489.286	465.834	0	7.615	0.900	7.801	489.287	465.834	0	481	458	0	17	16	0
94	94	94	30	23970	255	0	255	255	255	1205.319	464.021	0	5.017	0.302	5.049	1205.320	464.021	0	1200	459	0	11	11	0
389	389	389	65	99195	255	0	255	255	255	523.609	475.483	0	10.808	1.888	10.604	523.610	475.483	0	515	463	0	19	27	0
21	21	21	12	5355	255	0	255	255	255	613.095	472.476	0	2.192	0.454	2.294	613.095	472.476	0	611	470	0	5	6	0
33	33	33	16	8415	255	0	255	255	255	1295.212	476.545	0	2.812	0.277	2.778	1295.212	476.545	0	1292	474	0	7	6	0
78	78	78	27	19890	255	0	255	255	255	1370.064	482.026	0	4.567	0.513	4.478	1370.065	482.026	0	1365	477	0	10	11	0
484	484	484	101	123420	255	0	255	255	255	1214.112	498.626	0	13.967	6.477	13.961	1214.112	498.626	0	1204	478	0	24	45	0
208	208	208	47	53040	255	0	255	255	255	653.490	489.014	0	7.812	1.398	7.559	653.491	489.015	0	645	481	0	17	18	0
25	25	25	14	6375	255	0	255	255	255	549.240	485.200	0	2.382	0.322	2.353	549.240	485.200	0	547	483	0	6	5	0
119	119	119	34	30345	255	0	255	255	255	622.437	493.168	0	5.753	0.921	5.634	622.437	493.168	0	616	488	0	15	11	0
81	81	81	29	20655	255	0	255	255	255	1238.235	493.358	0	4.631	0.874	4.663	1238.235	493.358	0	1235	488	0	8	12	0
221	221	221	48	56355	255	0	255	255	255	577.344	507.063	0	8.041	1.501	8.318	577.345	507.064	0	568	499	0	20	17	0
115	115	115	52	29325	255	0	255	255	255	1390.252	506.357	0	6.267	2.504	6.244	1390.253	506.357	0	1382	500	0	17	16	0
27	27	27	16	6885	255	0	255	255	255	1251.185	507.296	0	2.703	0.999	2.740	1251.185	507.296	0	1249	504	0	6	8	0
118	118	118	36	30090	255	0	255	255	255	668.364	512.322	0	5.681	1.377	6.015	668.365	512.322	0	662	506	0	14	13	0
218	218	218	49	55590	255	0	255	255	255	600.950	520.615	0	8.038	1.567	8.169	600.950	520.615	0	593	513	0	18	17	0
106	106	106	32	27030	255	0	255	255	255	650.028	518.359	0	5.441	0.827	5.661	650.028	518.359	0	644	513	0	13	12	0
99	99	99	30	25245	255	0	255	255	255	713.172	521.869	0	5.288	1.010	5.372	713.172	521.869	0	708	516	0	12	13	0
112	112	112	37	28560	255	0	255	255	255	1304.098	521.830	0	5.551	0.930	5.710	1304.099	521.830	0	1298	516	0	13	11	0
118	118	118	32	30090	255	0	255	255	255	759.076	526.432	0	5.702	0.386	5.657	759.077	526.432	0	753	521	0	13	12	0
73	73	73	25	18615	255	0	255	255	255	641.548	529.288	0	4.388	0.270	4.461	641.548	529.288	0	637	525	0	10	10	0
185	185	185	46	47175	255	0	255	255	255	693.162	533.870	0	7.285	1.461	7.790	693.163	533.870	0	685	528	0	18	13	0
138	138	138	35	35190	255	0	255	255	255	618.297	535.123	0	6.279	1.115	6.119	618.297	535.123	0	610	530	0	17	12	0
105	105	105	34	26775	255	0	255	255	255	1349.000	541.343	0	5.355	1.429	5.480	1349.001	541.343	0	1345	534	0	9	15	0
88	88	88	28	22440	255	0	255	255	255	1258.727	540.375	0	4.867	0.367	4.840	1258.728	540.375	0	1254	536	0	11	10	0
87	87	87	29	22185	255	0	255	255	255	1285.701	542.356	0	4.916	0.977	5.259	1285.702	542.356	0	1280	537	0	12	12	0
314	314	314	60	80070	255	0	255	255	255	748.777	548.178	0	9.699	1.556	9.722	748.778	548.179	0	739	538	0	23	20	0
49	49	49	21	12495	255	0	255	255	255	768.347	541.755	0	3.531	0.616	3.661	768.347	541.755	0	764	538	0	9	8	0
206	206	206	52	52530	255	0	255	255	255	1225.539	550.141	0	7.701	2.208	8.200	1225.540	550.141	0	1220	540	0	12	22	0
160	160	160	43	40800	255	0	255	255	255	1367.775	549.181	0	6.721	1.573	6.972	1367.776	549.181	0	1363	540	0	11	19	0
61	61	61	27	15555	255	0	255	255	255	1400.164	550.279	0	3.966	0.769	3.928	1400.164	550.279	0	1396	546	0	8	10	0
146	146	146	37	37230	255	0	255	255	255	671.863	553.329	0	6.436	0.838	6.727	671.864	553.329	0	665	547	0	15	14	0
284	284	284	54	72420	255	0	255	255	255	1309.870	558.335	0	9.114	1.350	9.029	1309.871	558.334	0	1301	547	0	17	23	0
165	165	165	41	42075	255	0	255	255	255	681.776	569.109	0	6.861	1.418	7.156	681.776	569.109	0	673	563	0	19	13	0
208	208	208	45	53040	255	0	255	255	255	775.413	570.596	0	7.713	0.737	7.753	775.414	570.596	0	768	563	0	16	17	0
364	364	364	66	92820	255	0	255	255	255	831.003	599.978	0	10.428	2.044	10.239	831.004	599.978	0	818	591	0	26	20	0
33	33	33	22	8415	255	0	255	255	255	1235.333	594.061	0	2.859	1.059	2.953	1235.333	594.061	0	1232	591	0	8	8	0
33	33	33	19	8415	255	0	255	255	255	1334.636	596.485	0	2.878	0.752	2.861	1334.636	596.485	0	1332	593	0	6	8	0
253	253	253	55	64515	255	0	255	255	255	1323.759	611.289	0	8.643	1.976	8.676	1323.760	611.289	0	1318	600	0	15	23	0
211	211	211	53	53805	255	0	255	255	255	1297.825	627.777	0	7.804	2.295	8.330	1297.825	627.777	0	1291	618	0	14	21	0
124	124	124	36	31620	255	0	255	255	255	788.879	624.806	0	5.912	1.389	6.149	788.880	624.807	0	782	619	0	15	13	0
129	129	129	36	32895	255	0	255	255	255	881.907	625.000	0	6.126	1.299	6.408	881.908	625.000	0	875	619	0	15	13	0
108	108	108	32	27540	255	0	255	255	255	833.472	627.111	0	5.533	0.987	5.848	833.473	627.111	0	828	621	0	12	13	0
133	133	133	34	33915	255	0	255	255	255	1259.865	630.571	0	6.243	0.934	6.563	1259.865	630.571	0	1253	624	0	14	14	0
89	89	89	29	22695	255	0	255	255	255	909.169	630.337	0	4.887	0.383	4.843	909.169	630.337	0	904	626	0	11	10	0
82	82	82	28	20910	255	0	255	255	255	1338.951	632.329	0	4.653	0.542	4.740	1338.952	632.329	0	1334	628	0	11	10	0
200	200	200	53	51000	255	0	255	255	255	1317.125	645.135	0	7.845	2.591	8.408	1317.126	645.135	0	1308	636	0	19	20	0
167	167	167	43	42585	255	0	255	255	255	979.293	667.066	0	6.870	1.345	7.007	979.294	667.066	0	971	661	0	18	13	0
232	232	232	57	59160	255	0	255	255	255	1373.841	673.759	0	8.783	3.091	9.314	1373.842	673.759	0	1365	663	0	18	25	0
65	65	65	23	16575	255	0	255	255	255	1354.892	681.800	0	4.119	0.224	4.183	1354.893	681.800	0	1351	678	0	9	9	0
65	65	65	24	16575	255	0	255	255	255	1034.000	685.431	0	4.099	0.349	4.040	1034.000	685.431	0	1030	681	0	9	9	0
97	97	97	30	24735	255	0	255	255	255	869.216	695.918	0	5.122	0.603	5.106	869.217	695.918	0	865	690	0	10	13	0
252	252	252	50	64260	255	0	255	255	255	1047.230	702.444	0	8.629	1.373	8.978	1047.231	702.445	0	1037	693	0	21	19	0
107	107	107	32	27285	255	0	255	255	255	888.355	705.131	0	5.520	1.150	5.593	888.356	705.131	0	882	700	0	14	11	0
109	109	109	33	27795	255	0	255	255	255	1297.202	709.761	0	5.541	1.350	5.682	1297.203	709.762	0	1290	705	0	15	11	0
140	140	140	50	35700	255	0	255	255	255	1395.421	712.007	0	6.574	2.071	7.232	1395.422	712.007	0	1388	706	0	16	14	0
92	92	92	30	23460	255	0	255	255	255	1268.120	714.217	0	4.960	0.634	5.116	1268.120	714.217	0	1263	709	0	12	11	0
81	81	81	27	20655	255	0	255	255	255	1092.272	714.728	0	4.620	0.282	4.620	1092.272	714.728	0	1088	710	0	10	10	0
131	131	131	41	33405	255	0	255	255	255	982.924	718.229	0	6.088	1.682	6.491	982.924	718.229	0	975	714	0	17	9	0
139	139	139	38	35445	255	0	255	255	255	1159.007	745.353	0	6.346	1.204	6.310	1159.008	745.352	0	1151	740	0	16	12	0
251	251	251	57	64005	255	0	255	255	255	1280.614	754.988	0	8.848	2.976	8.771	1280.615	754.988	0	1274	742	0	14	28	0
128	128	128	36	32640	255	0	255	255	255	996.117	776.578	0	5.969	0.921	6.111	996.118	776.578	0	989	771	0	15	13	0
141	141	141	40	35955	255	0	255	255	255	1155.816	791.305	0	6.401	1.801	6.657	1155.816	791.305	0	1148	785	0	18	12	0
119	119	119	34	30345	255	0	255	255	255	1314.765	795.588	0	5.717	0.675	5.702	1314.766	795.588	0	1310	790	0	12	13	0
90	90	90	32	22950	255	0	255	255	255	1193.378	801.078	0	4.922	1.085	5.317	1193.378	801.078	0	1187	797	0	13	9	0
102	102	102	33	26010	255	0	255	255	255	1282.206	810.059	0	5.345	1.253	5.779	1282.207	810.059	0	1276	805	0	13	11	0
127	127	127	39	32385	255	0	255	255	255	1218.551	840.646	0	6.015	1.798	6.616	1218.552	840.645	0	1211	835	0	16	12	0
213	213	213	48	54315	255	0	255	255	255	1157.934	861.230	0	8.062	2.224	8.413	1157.935	861.230	0	1150	851	0	17	21	0
133	133	133	37	33915	255	0	255	255	255	1270.684	859.173	0	6.128	1.271	6.348	1270.685	859.173	0	1265	852	0	12	15	0
83	83	83	29	21165	255	0	255	255	255	1307.880	861.470	0	4.733	1.035	4.947	1307.880	861.470	0	1302	857	0	13	10	0
97	97	97	31	24735	255	0	255	255	255	1126.907	864.701	0	5.093	0.569	5.076	1126.908	864.701	0	1122	859	0	10	12	0
116	116	116	35	29580	255	0	255	255	255	1174.983	869.121	0	5.621	1.145	5.755	1174.984	869.121	0	1168	865	0	15	9	0
230	230	230	54	58650	255	0	255	255	255	1362.322	879.439	0	8.269	1.876	7.928	1362.323	879.439	0	1353	871	0	21	17	0
140	140	140	46	35700	255	0	255	255	255	1388.143	904.814	0	6.687	2.592	6.770	1388.144	904.814	0	1382	896	0	13	20	0
49	49	49	21	12495	255	0	255	255	255	1319.490	902.980	0	3.499	0.326	3.490	1319.490	902.980	0	1316	900	0	8	8	0
48	48	48	22	12240	255	0	255	255	255	1251.854	920.208	0	3.660	1.120	4.000	1251.854	920.208	0	1248	916	0	9	9	0
170	170	170	42	43350	255	0	255	255	255	1114.529	931.071	0	6.887	0.857	7.159	1114.531	931.070	0	1107	925	0	16	13	0
70	70	70	25	17850	255	0	255	255	255	1387.243	934.671	0	4.378	0.918	4.678	1387.243	934.671	0	1383	930	0	10	11	0
156	156	156	42	39780	255	0	255	255	255	1091.788	943.333	0	6.637	1.436	6.815	1091.789	943.333	0	1083	938	0	18	11	0
116	116	116	35	29580	255	0	255	255	255	1349.500	955.457	0	5.747	1.205	6.081	1349.501	955.457	0	1343	950	0	14	12	0
152	152	152	41	38760	255	0	255	255	255	1032.987	970.217	0	6.568	1.289	6.566	1032.988	970.217	0	1025	965	0	17	12	0
116	116	116	32	29580	255	0	255	255	255	939.905	971.672	0	5.647	0.343	5.631	939.906	971.673	0	934	966	0	13	12	0
199	199	199	42	50745	255	0	255	255	255	1086.402	977.357	0	7.535	0.442	7.542	1086.403	977.356	0	1079	969	0	16	17	0
73	73	73	25	18615	255	0	255	255	255	895.767	983.233	0	4.377	0.412	4.302	895.767	983.233	0	892	978	0	9	11	0
95	95	95	30	24225	255	0	255	255	255	987.253	984.168	0	5.057	0.835	5.068	987.253	984.168	0	981	980	0	13	9	0
223	223	223	51	56865	255	0	255	255	255	998.179	998.211	0	7.997	1.168	8.209	998.180	998.211	0	990	989	0	18	18	0
33	33	33	17	8415	255	0	255	255	255	881.273	998.303	0	2.777	0.350	2.793	881.273	998.303	0	878	996	0	7	6	0
165	165	165	55	42075	255	0	255	255	255	1071.703	1007.945	0	7.739	3.012	7.778	1071.704	1007.945	0	1063	1001	0	24	12	0
36	36	36	17	9180	255	0	255	255	255	1222.111	1004.889	0	2.959	0.344	3.023	1222.111	1004.889	0	1219	1002	0	7	7	0
