Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
42	42	42	18	10710	255	0	255	255	255	473.905	337.452	0	3.231	0.301	3.237	473.905	337.452	0	471	334	0	7	8	0
16	16	16	12	4080	255	0	255	255	255	653.500	335.000	0	1.839	0.634	1.803	653.500	335.000	0	651	334	0	6	3	0
299	299	299	77	76245	255	0	255	255	255	240.692	350.498	0	10.649	4.828	11.129	240.692	350.498	0	229	335	0	24	31	0
682	682	682	186	173910	255	0	255	255	255	171.264	349.267	0	15.233	7.309	14.743	171.265	349.267	0	144	336	0	57	30	0
33	33	33	17	8415	255	0	255	255	255	82.909	339.545	0	2.796	0.489	2.944	82.909	339.545	0	80	337	0	7	6	0
482	482	482	92	122910	255	0	255	255	255	729.405	349.793	0	12.656	4.665	13.109	729.406	349.792	0	712	337	0	36	27	0
974	974	974	204	248370	255	0	255	255	255	96.417	358.357	0	16.895	6.500	16.996	96.417	358.358	0	66	338	0	59	37	0
325	325	325	75	82875	255	0	255	255	255	348.702	348.994	0	10.274	3.901	10.267	348.702	348.994	0	336	338	0	27	25	0
64	64	64	25	16320	255	0	255	255	255	324.234	342.578	0	4.036	0.364	4.041	324.234	342.578	0	320	339	0	9	8	0
200	200	200	62	51000	255	0	255	255	255	52.840	348.075	0	6.918	2.500	7.246	52.840	348.075	0	44	340	0	18	18	0
299	299	299	57	76245	255	0	255	255	255	401.211	350.672	0	9.515	1.807	9.235	401.212	350.672	0	390	342	0	24	18	0
113	113	113	36	28815	255	0	255	255	255	599.115	349.540	0	5.646	1.789	5.843	599.115	349.540	0	592	345	0	16	10	0
863	863	863	166	220065	255	0	255	255	255	288.771	382.905	0	20.555	9.607	20.797	288.772	382.905	0	265	351	0	41	62	0
265	265	265	64	67575	255	0	255	255	255	540.755	361.657	0	9.007	2.773	9.490	540.756	361.657	0	529	352	0	24	21	0
201	201	201	47	51255	255	0	255	255	255	211.139	363.114	0	7.662	1.277	7.226	211.139	363.114	0	204	353	0	15	21	0
146	146	146	39	37230	255	0	255	255	255	331.301	364.904	0	6.424	1.164	6.759	331.301	364.904	0	324	358	0	16	14	0
305	305	305	80	77775	255	0	255	255	255	190.830	370.813	0	8.417	3.055	9.215	190.830	370.813	0	181	359	0	20	23	0
418	418	418	79	106590	255	0	255	255	255	505.184	370.620	0	11.662	3.514	11.896	505.185	370.620	0	491	360	0	32	22	0
51	51	51	21	13005	255	0	255	255	255	766.549	363.667	0	3.588	0.263	3.622	766.549	363.667	0	763	360	0	8	8	0
805	805	805	141	205275	255	0	255	255	255	637.988	373.754	0	17.120	5.514	17.078	637.989	373.754	0	617	361	0	50	25	0
739	739	739	154	188445	255	0	255	255	255	228.164	381.433	0	16.778	7.516	15.540	228.165	381.433	0	199	364	0	61	30	0
234	234	234	54	59670	255	0	255	255	255	733.594	372.496	0	8.370	2.684	8.874	733.595	372.496	0	722	366	0	24	15	0
150	150	150	40	38250	255	0	255	255	255	264.173	375.160	0	6.664	1.569	6.062	264.173	375.160	0	258	367	0	13	18	0
734	734	734	177	187170	255	0	255	255	255	116.921	386.392	0	17.721	7.498	17.747	116.921	386.391	0	85	368	0	59	31	0
2550	2550	2550	474	650250	255	0	255	255	255	608.554	428.611	0	44.663	23.224	45.569	608.558	428.613	0	546	368	0	145	96	0
295	295	295	57	75225	255	0	255	255	255	785.732	375.905	0	9.317	1.385	9.151	785.733	375.905	0	774	368	0	24	17	0
624	624	624	132	159120	255	0	255	255	255	57.046	389.410	0	13.849	5.454	14.560	57.046	389.410	0	44	371	0	34	41	0
466	466	466	101	118830	255	0	255	255	255	821.335	385.079	0	12.964	6.264	12.943	821.336	385.079	0	800	375	0	44	22	0
319	319	319	81	81345	255	0	255	255	255	352.994	384.865	0	11.041	4.956	11.405	352.994	384.865	0	337	378	0	37	16	0
260	260	260	54	66300	255	0	255	255	255	597.462	389.754	0	8.854	1.781	8.081	597.462	389.754	0	590	378	0	16	24	0
46	46	46	20	11730	255	0	255	255	255	385.957	381.804	0	3.388	0.386	3.349	385.957	381.804	0	382	379	0	9	7	0
63	63	63	24	16065	255	0	255	255	255	747.651	383.016	0	4.041	0.463	4.011	747.651	383.016	0	744	379	0	9	10	0
752	752	752	116	191760	255	0	255	255	255	708.684	404.680	0	14.800	4.876	14.958	708.684	404.680	0	692	384	0	32	44	0
10	10	10	9	2550	255	0	255	255	255	155.100	388.200	0	1.306	0.370	1.204	155.100	388.200	0	154	387	0	3	4	0
184	184	184	46	46920	255	0	255	255	255	274.196	396.185	0	7.262	1.688	7.284	274.196	396.185	0	267	388	0	16	18	0
135	135	135	38	34425	255	0	255	255	255	324.067	394.770	0	6.175	1.542	6.251	324.067	394.770	0	316	390	0	17	11	0
583	583	583	89	148665	255	0	255	255	255	660.569	408.542	0	13.249	3.016	13.222	660.571	408.542	0	645	391	0	28	32	0
51	51	51	22	13005	255	0	255	255	255	803.451	396.941	0	3.554	0.352	3.563	803.451	396.941	0	800	394	0	8	7	0
2674	2674	2674	379	681870	255	0	255	255	255	172.016	445.184	0	29.350	12.651	29.002	172.018	445.185	0	142	395	0	75	93	0
249	249	249	57	63495	255	0	255	255	255	637.486	404.076	0	8.433	1.696	8.378	637.487	404.076	0	628	395	0	19	19	0
269	269	269	57	68595	255	0	255	255	255	378.145	406.517	0	8.937	1.613	8.957	378.146	406.517	0	369	396	0	18	22	0
2328	2328	2328	358	593640	255	0	255	255	255	895.399	440.967	0	34.834	15.375	33.651	895.400	440.967	0	843	396	0	84	106	0
405	405	405	81	103275	255	0	255	255	255	764.625	411.923	0	11.278	3.377	12.082	764.626	411.923	0	753	398	0	23	31	0
197	197	197	50	50235	255	0	255	255	255	614.619	408.299	0	7.644	1.727	7.130	614.620	408.300	0	604	402	0	21	14	0
331	331	331	62	84405	255	0	255	255	255	234.943	412.876	0	9.783	0.887	9.934	234.943	412.876	0	224	403	0	22	22	0
90	90	90	33	22950	255	0	255	255	255	810.467	410.044	0	5.128	1.702	5.066	810.467	410.044	0	805	403	0	12	14	0
159	159	159	42	40545	255	0	255	255	255	95.774	414.050	0	6.759	1.384	6.584	95.774	414.050	0	89	405	0	14	18	0
50	50	50	26	12750	255	0	255	255	255	516.480	407.660	0	3.871	1.623	3.874	516.480	407.660	0	510	405	0	13	7	0
60	60	60	27	15300	255	0	255	255	255	112.983	411.533	0	4.159	1.836	4.533	112.983	411.533	0	108	406	0	10	12	0
73	73	73	28	18615	255	0	255	255	255	256.562	410.548	0	4.455	1.095	4.487	256.562	410.548	0	251	407	0	12	8	0
633	633	633	94	161415	255	0	255	255	255	353.932	426.910	0	14.272	3.990	13.514	353.933	426.910	0	342	407	0	26	41	0
354	354	354	71	90270	255	0	255	255	255	328.113	420.935	0	10.142	3.077	10.789	328.114	420.935	0	318	408	0	20	28	0
73	73	73	32	18615	255	0	255	255	255	136.137	413.301	0	4.610	1.820	4.604	136.137	413.301	0	129	411	0	15	6	0
125	125	125	34	31875	255	0	255	255	255	438.032	417.872	0	6.036	1.007	6.111	438.032	417.872	0	432	411	0	13	14	0
81	81	81	26	20655	255	0	255	255	255	523.531	417.568	0	4.718	0.738	4.711	523.531	417.568	0	518	413	0	12	10	0
1114	1114	1114	170	284070	255	0	255	255	255	69.662	438.257	0	16.627	6.937	16.189	69.663	438.257	0	50	414	0	36	53	0
18	18	18	12	4590	255	0	255	255	255	203.111	416.167	0	1.947	0.316	2.051	203.111	416.167	0	201	414	0	5	5	0
165	165	165	45	42075	255	0	255	255	255	404.709	420.897	0	6.974	1.587	6.338	404.709	420.897	0	396	415	0	19	13	0
134	134	134	37	34170	255	0	255	255	255	547.321	422.313	0	6.100	1.350	6.266	547.321	422.313	0	540	417	0	16	11	0
115	115	115	34	29325	255	0	255	255	255	830.026	422.965	0	5.701	0.970	5.561	830.027	422.965	0	825	417	0	11	14	0
227	227	227	51	57885	255	0	255	255	255	695.718	428.934	0	8.059	1.356	7.851	695.719	428.934	0	688	419	0	16	20	0
232	232	232	69	59160	255	0	255	255	255	784.341	429.022	0	7.618	2.908	8.255	784.341	429.022	0	773	419	0	22	18	0
658	658	658	112	167790	255	0	255	255	255	289.643	435.754	0	14.141	4.747	14.524	289.644	435.754	0	273	420	0	35	36	0
2053	2053	2053	331	523515	255	0	255	255	255	112.156	461.066	0	26.107	10.027	24.703	112.157	461.066	0	85	422	0	58	82	0
557	557	557	118	142035	255	0	255	255	255	255.957	443.199	0	12.555	5.086	13.393	255.958	443.199	0	238	425	0	33	35	0
493	493	493	75	125715	255	0	255	255	255	806.219	442.671	0	12.183	2.026	11.693	806.220	442.671	0	795	427	0	23	32	0
971	971	971	172	247605	255	0	255	255	255	749.635	442.964	0	17.600	6.810	18.140	749.636	442.964	0	723	429	0	55	33	0
2025	2025	2025	310	516375	255	0	255	255	255	831.470	477.331	0	25.435	11.155	26.955	831.472	477.330	0	791	430	0	72	81	0
1276	1276	1276	184	325380	255	0	255	255	255	387.364	466.101	0	22.328	7.362	22.000	387.366	466.103	0	358	436	0	61	56	0
53	53	53	24	13515	255	0	255	255	255	515.623	440.302	0	3.692	0.776	3.756	515.623	440.302	0	513	436	0	7	9	0
508	508	508	111	129540	255	0	255	255	255	473.504	450.124	0	13.833	5.582	13.942	473.505	450.124	0	452	439	0	45	22	0
84	84	84	27	21420	255	0	255	255	255	503.060	444.250	0	4.733	0.385	4.765	503.060	444.250	0	498	440	0	11	10	0
98	98	98	30	24990	255	0	255	255	255	417.561	446.327	0	5.325	1.087	5.558	417.561	446.327	0	412	441	0	12	12	0
29	29	29	15	7395	255	0	255	255	255	322.724	444.414	0	2.603	0.226	2.679	322.724	444.414	0	320	442	0	6	6	0
91	91	91	30	23205	255	0	255	255	255	936.121	452.286	0	5.031	1.088	5.166	936.121	452.286	0	930	448	0	13	10	0
795	795	795	148	202725	255	0	255	255	255	725.288	463.038	0	17.764	7.884	16.961	725.289	463.037	0	696	449	0	60	31	0
446	446	446	83	113730	255	0	255	255	255	871.756	461.688	0	11.599	2.420	11.707	871.757	461.688	0	859	449	0	25	28	0
101	101	101	31	25755	255	0	255	255	255	522.178	454.475	0	5.274	0.671	5.205	522.178	454.475	0	517	450	0	12	11	0
771	771	771	117	196605	255	0	255	255	255	301.528	476.333	0	16.213	4.348	15.727	301.529	476.333	0	288	452	0	26	47	0
282	282	282	60	71910	255	0	255	255	255	428.571	462.582	0	9.212	1.868	9.055	428.572	462.581	0	420	453	0	20	21	0
699	699	699	94	178245	255	0	255	255	255	782.442	472.897	0	14.814	3.139	14.521	782.443	472.898	0	764	457	0	36	31	0
7779	7779	7779	991	1983645	255	0	255	255	255	967.908	502.629	0	54.767	28.475	48.042	967.921	502.642	0	852	457	0	227	88	0
287	287	287	59	73185	255	0	255	255	255	445.965	471.763	0	9.151	1.448	8.872	445.966	471.763	0	436	461	0	19	22	0
136	136	136	44	34680	255	0	255	255	255	489.765	469.294	0	6.567	2.525	6.807	489.765	469.294	0	482	462	0	17	16	0
833	833	833	161	212415	255	0	255	255	255	564.561	485.136	0	20.732	9.797	18.913	564.562	485.136	0	535	462	0	62	50	0
43	43	43	24	10965	255	0	255	255	255	258.953	467.512	0	3.375	1.484	3.396	258.953	467.512	0	254	465	0	11	6	0
33	33	33	16	8415	255	0	255	255	255	506.545	476.576	0	2.807	0.360	2.832	506.545	476.576	0	503	474	0	8	6	0
54	54	54	20	13770	255	0	255	255	255	279.000	479.222	0	3.748	0.298	3.785	279.000	479.222	0	275	476	0	9	8	0
761	761	761	158	194055	255	0	255	255	255	531.966	494.499	0	17.004	6.511	17.018	531.967	494.500	0	504	481	0	54	31	0
124	124	124	46	31620	255	0	255	255	255	128.879	492.984	0	6.172	2.525	5.963	128.879	492.984	0	123	483	0	13	20	0
53	53	53	25	13515	255	0	255	255	255	181.321	485.509	0	3.741	1.139	3.671	181.321	485.509	0	176	483	0	11	6	0
515	515	515	124	131325	255	0	255	255	255	202.588	501.068	0	12.253	4.951	12.919	202.589	501.068	0	189	484	0	27	38	0
568	568	568	166	144840	255	0	255	255	255	156.379	506.394	0	13.392	5.248	13.417	156.379	506.394	0	140	491	0	39	38	0
1176	1176	1176	188	299880	255	0	255	255	255	455.477	516.279	0	21.714	9.585	20.500	455.478	516.280	0	417	493	0	70	48	0
196	196	196	48	49980	255	0	255	255	255	490.842	506.730	0	7.647	1.873	7.277	490.842	506.730	0	485	496	0	13	22	0
21323	21323	21323	2181	5437365	255	0	255	255	255	1216.517	588.220	0	112.135	58.398	108.304	1216.635	588.210	0	985	497	0	424	197	0
193	193	193	67	49215	255	0	255	255	255	227.316	508.560	0	6.926	3.071	7.157	227.316	508.560	0	220	498	0	16	21	0
217	217	217	56	55335	255	0	255	255	255	287.636	507.751	0	7.972	1.977	8.023	287.636	507.751	0	281	498	0	16	23	0
36	36	36	18	9180	255	0	255	255	255	123.222	513.667	0	2.934	0.546	2.895	123.222	513.667	0	120	511	0	7	7	0
3562	3562	3562	463	908310	255	0	255	255	255	648.441	560.957	0	51.312	24.930	53.595	648.444	560.953	0	560	511	0	164	109	0
115	115	115	39	29325	255	0	255	255	255	307.626	519.957	0	5.786	1.829	5.996	307.626	519.957	0	304	512	0	9	17	0
166	166	166	55	42330	255	0	255	255	255	174.048	523.127	0	7.348	2.658	7.182	174.048	523.126	0	166	515	0	19	19	0
24	24	24	15	6120	255	0	255	255	255	128.792	520.792	0	2.335	0.507	2.218	128.792	520.792	0	126	519	0	6	5	0
982	982	982	162	250410	255	0	255	255	255	265.396	550.635	0	21.352	11.047	21.659	265.397	550.635	0	239	522	0	58	59	0
1397	1397	1397	203	356235	255	0	255	255	255	523.295	552.601	0	18.860	7.919	20.745	523.296	552.601	0	495	524	0	55	52	0
524	524	524	97	133620	255	0	255	255	255	1058.996	539.880	0	12.971	4.257	13.366	1058.998	539.879	0	1043	526	0	36	25	0
355	355	355	81	90525	255	0	255	255	255	185.039	537.887	0	10.348	2.833	10.037	185.039	537.887	0	170	528	0	28	19	0
104	104	104	32	26520	255	0	255	255	255	498.519	532.192	0	5.318	0.943	5.236	498.519	532.192	0	492	528	0	14	9	0
233	233	233	54	59415	255	0	255	255	255	148.614	543.545	0	8.579	2.405	8.617	148.614	543.545	0	141	532	0	16	24	0
55	55	55	21	14025	255	0	255	255	255	221.527	535.891	0	3.767	0.422	3.840	221.527	535.891	0	218	532	0	9	8	0
46	46	46	19	11730	255	0	255	255	255	554.630	542.087	0	3.415	0.321	3.371	554.630	542.087	0	551	539	0	8	8	0
87	87	87	29	22185	255	0	255	255	255	978.667	547.908	0	4.834	0.760	4.812	978.667	547.908	0	973	544	0	12	10	0
456	456	456	111	116280	255	0	255	255	255	218.605	557.577	0	12.237	5.756	12.618	218.606	557.577	0	200	545	0	43	27	0
59	59	59	24	15045	255	0	255	255	255	313.424	552.288	0	3.872	0.389	3.779	313.424	552.288	0	309	548	0	10	9	0
89	89	89	32	22695	255	0	255	255	255	162.393	555.607	0	4.918	1.304	5.201	162.393	555.607	0	158	550	0	9	13	0
193	193	193	48	49215	255	0	255	255	255	191.078	568.218	0	7.583	1.957	7.393	191.078	568.218	0	185	558	0	13	21	0
