Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
694	694	694	104	176970	255	0	255	255	255	390.003	388.360	0	14.505	4.158	14.998	390.004	388.360	0	373	371	0	38	35	0
239	239	239	47	60945	255	0	255	255	255	351.372	385.703	0	8.387	0.672	8.472	351.373	385.703	0	343	377	0	19	18	0
98	98	98	30	24990	255	0	255	255	255	350.102	411.051	0	5.138	0.230	5.102	350.102	411.051	0	345	406	0	11	11	0
121	121	121	33	30855	255	0	255	255	255	436.579	412.884	0	5.769	0.451	5.888	436.579	412.884	0	431	407	0	12	13	0
211	211	211	65	53805	255	0	255	255	255	410.445	434.943	0	7.722	3.318	8.150	410.446	434.943	0	402	423	0	17	25	0
496	496	496	77	126480	255	0	255	255	255	461.387	435.226	0	12.242	2.451	12.591	461.388	435.226	0	447	425	0	31	21	0
131	131	131	35	33405	255	0	255	255	255	390.588	440.183	0	6.010	0.584	6.080	390.588	440.183	0	385	434	0	12	14	0
359	359	359	72	91545	255	0	255	255	255	447.493	462.579	0	10.989	3.817	10.715	447.494	462.580	0	438	447	0	19	32	0
299	299	299	65	76245	255	0	255	255	255	501.732	462.224	0	9.732	3.413	10.349	501.733	462.224	0	494	449	0	17	28	0
560	560	560	79	142800	255	0	255	255	255	533.954	482.439	0	13.375	2.760	13.402	533.955	482.439	0	520	468	0	29	30	0
1578	1578	1578	240	402390	255	0	255	255	255	498.797	503.920	0	19.269	7.491	21.507	498.798	503.921	0	467	480	0	59	47	0
74	74	74	26	18870	255	0	255	255	255	567.189	516.959	0	4.409	0.469	4.320	567.189	516.959	0	562	513	0	11	9	0
812	812	812	139	207060	255	0	255	255	255	591.277	538.105	0	16.203	5.465	15.699	591.278	538.104	0	571	522	0	45	38	0
456	456	456	66	116280	255	0	255	255	255	539.090	541.827	0	11.802	1.714	11.852	539.091	541.827	0	527	529	0	27	26	0
138	138	138	38	35190	255	0	255	255	255	567.116	539.493	0	6.237	0.957	6.153	567.116	539.493	0	562	532	0	11	16	0
204	204	204	46	52020	255	0	255	255	255	625.897	560.088	0	7.670	0.818	7.754	625.898	560.088	0	618	551	0	16	18	0
358	358	358	64	91290	255	0	255	255	255	583.662	578.360	0	10.325	1.540	10.103	583.663	578.360	0	571	567	0	25	21	0
144	144	144	39	36720	255	0	255	255	255	632.625	576.139	0	6.305	1.272	6.784	632.625	576.139	0	625	571	0	16	11	0
167	167	167	43	42585	255	0	255	255	255	624.371	604.515	0	6.901	1.470	7.177	624.372	604.515	0	616	598	0	18	13	0
229	229	229	47	58395	255	0	255	255	255	614.537	622.865	0	8.095	0.478	8.095	614.538	622.864	0	606	615	0	17	17	0
351	351	351	74	89505	255	0	255	255	255	667.846	627.482	0	10.371	3.688	11.030	667.847	627.481	0	655	616	0	26	26	0
254	254	254	57	64770	255	0	255	255	255	691.701	626.567	0	8.803	2.469	8.841	691.702	626.567	0	683	616	0	18	23	0
155	155	155	38	39525	255	0	255	255	255	633.484	625.658	0	6.662	0.840	6.701	633.484	625.658	0	627	619	0	14	15	0
421	421	421	65	107355	255	0	255	255	255	668.387	676.869	0	11.174	1.287	11.388	668.388	676.869	0	658	665	0	22	25	0
121	121	121	40	30855	255	0	255	255	255	1347.488	675.620	0	5.756	0.947	5.638	1347.489	675.620	0	1341	670	0	14	12	0
326	326	326	72	83130	255	0	255	255	255	691.390	693.040	0	10.380	3.677	10.253	691.391	693.040	0	685	677	0	13	32	0
604	604	604	92	154020	255	0	255	255	255	720.099	699.076	0	13.570	3.785	14.254	720.100	699.077	0	709	680	0	24	36	0
314	314	314	57	80070	255	0	255	255	255	799.943	715.930	0	9.687	1.457	9.768	799.944	715.930	0	791	705	0	19	23	0
331	331	331	75	84405	255	0	255	255	255	1324.405	719.006	0	9.523	1.736	9.941	1324.406	719.007	0	1314	709	0	24	22	0
153	153	153	40	39015	255	0	255	255	255	712.621	730.020	0	6.720	1.378	6.999	712.622	730.020	0	705	723	0	16	16	0
270	270	270	58	68850	255	0	255	255	255	786.770	732.296	0	9.131	2.197	8.629	786.771	732.296	0	775	725	0	25	16	0
86	86	86	28	21930	255	0	255	255	255	730.442	732.733	0	4.779	0.381	4.759	730.442	732.733	0	726	728	0	10	11	0
231	231	231	51	58905	255	0	255	255	255	1312.684	741.009	0	8.250	1.112	8.021	1312.685	741.009	0	1305	733	0	17	18	0
264	264	264	53	67320	255	0	255	255	255	737.886	755.083	0	9.032	2.388	9.569	737.887	755.084	0	729	744	0	19	23	0
108	108	108	37	27540	255	0	255	255	255	1360.037	751.843	0	5.535	1.718	5.744	1360.038	751.843	0	1356	744	0	9	16	0
60	60	60	24	15300	255	0	255	255	255	821.533	759.967	0	3.912	0.367	3.969	821.533	759.967	0	818	756	0	8	9	0
374	374	374	62	95370	255	0	255	255	255	850.545	774.548	0	10.614	1.662	10.652	850.547	774.548	0	840	764	0	24	23	0
230	230	230	52	58650	255	0	255	255	255	1289.244	774.235	0	8.185	1.695	8.523	1289.245	774.235	0	1283	765	0	14	20	0
752	752	752	98	191760	255	0	255	255	255	795.126	783.660	0	15.365	3.522	15.148	795.128	783.660	0	780	766	0	31	37	0
646	646	646	94	164730	255	0	255	255	255	1338.002	781.974	0	14.192	4.410	15.046	1338.003	781.974	0	1321	767	0	34	35	0
715	715	715	102	182325	255	0	255	255	255	1277.228	817.099	0	14.725	2.913	14.911	1277.230	817.100	0	1262	797	0	29	39	0
124	124	124	35	31620	255	0	255	255	255	1322.202	808.185	0	5.824	0.611	5.869	1322.203	808.185	0	1317	802	0	11	14	0
158	158	158	39	40290	255	0	255	255	255	900.019	813.968	0	6.727	1.095	6.711	900.020	813.968	0	894	806	0	13	17	0
553	553	553	99	141015	255	0	255	255	255	816.472	834.145	0	13.801	5.995	14.418	816.473	834.144	0	797	818	0	38	34	0
114	114	114	32	29070	255	0	255	255	255	858.368	825.482	0	5.594	0.293	5.608	858.369	825.483	0	853	820	0	12	12	0
184	184	184	41	46920	255	0	255	255	255	919.658	846.598	0	7.304	0.908	7.585	919.659	846.598	0	912	839	0	16	16	0
268	268	268	52	68340	255	0	255	255	255	1272.772	856.243	0	8.896	1.317	8.489	1272.773	856.243	0	1265	845	0	18	22	0
465	465	465	86	118575	255	0	255	255	255	855.194	867.787	0	12.026	4.328	13.143	855.195	867.787	0	841	853	0	29	30	0
411	411	411	69	104805	255	0	255	255	255	888.027	880.842	0	11.216	2.233	11.158	888.028	880.841	0	877	868	0	21	28	0
286	286	286	55	72930	255	0	255	255	255	1241.829	895.563	0	9.138	1.162	9.076	1241.830	895.563	0	1234	885	0	17	23	0
467	467	467	94	119085	255	0	255	255	255	1284.081	896.820	0	11.226	4.273	12.325	1284.082	896.821	0	1271	885	0	32	24	0
397	397	397	64	101235	255	0	255	255	255	913.443	906.841	0	10.839	1.150	11.031	913.444	906.842	0	902	896	0	24	24	0
443	443	443	69	112965	255	0	255	255	255	1232.438	929.384	0	11.493	1.867	11.212	1232.439	929.383	0	1223	915	0	22	29	0
919	919	919	133	234345	255	0	255	255	255	1271.876	947.357	0	18.131	6.152	16.627	1271.875	947.356	0	1259	917	0	25	57	0
634	634	634	110	161670	255	0	255	255	255	909.481	950.992	0	15.339	6.970	15.421	909.482	950.993	0	887	935	0	46	33	0
380	380	380	73	96900	255	0	255	255	255	972.229	965.687	0	11.131	3.644	11.315	972.230	965.687	0	963	951	0	19	32	0
251	251	251	51	64005	255	0	255	255	255	1019.924	979.737	0	8.680	1.652	9.079	1019.925	979.737	0	1010	971	0	20	19	0
170	170	170	42	43350	255	0	255	255	255	1216.453	981.571	0	6.924	1.340	7.073	1216.454	981.571	0	1211	973	0	12	18	0
252	252	252	48	64260	255	0	255	255	255	937.817	996.762	0	8.523	0.475	8.501	937.819	996.762	0	929	988	0	19	19	0
96	96	96	29	24480	255	0	255	255	255	1206.229	997.229	0	5.081	0.266	5.089	1206.230	997.229	0	1201	992	0	11	11	0
230	230	230	48	58650	255	0	255	255	255	1037.557	1007.609	0	8.129	0.984	8.167	1037.557	1007.609	0	1031	998	0	15	19	0
180	180	180	40	45900	255	0	255	255	255	1073.683	1012.039	0	7.241	1.004	7.385	1073.684	1012.039	0	1066	1005	0	16	16	0
141	141	141	39	35955	255	0	255	255	255	1235.518	1014.298	0	6.342	1.398	6.615	1235.519	1014.298	0	1230	1006	0	12	17	0
111	111	111	32	28305	255	0	255	255	255	1202.216	1017.892	0	5.483	0.339	5.488	1202.217	1017.892	0	1197	1013	0	12	11	0
18	18	18	11	4590	255	0	255	255	255	1348.611	1030.722	0	1.980	0.399	1.887	1348.611	1030.722	0	1347	1028	0	4	6	0
58	58	58	24	14790	255	0	255	255	255	1099.707	1040.776	0	3.854	0.398	3.814	1099.707	1040.776	0	1096	1037	0	8	9	0
260	260	260	55	66300	255	0	255	255	255	1200.508	1049.304	0	8.654	1.171	8.395	1200.509	1049.304	0	1191	1042	0	20	17	0
267	267	267	55	68085	255	0	255	255	255	1046.026	1060.745	0	8.907	1.733	9.061	1046.027	1060.745	0	1036	1051	0	20	21	0
124	124	124	35	31620	255	0	255	255	255	1324.992	1060.944	0	6.052	1.287	6.140	1324.993	1060.943	0	1319	1054	0	14	14	0
192	192	192	42	48960	255	0	255	255	255	1116.401	1062.698	0	7.524	1.041	7.670	1116.402	1062.698	0	1109	1055	0	16	17	0
150	150	150	46	38250	255	0	255	255	255	1289.880	1059.780	0	6.869	2.318	6.855	1289.881	1059.780	0	1279	1055	0	21	11	0
109	109	109	32	27795	255	0	255	255	255	1380.661	1064.908	0	5.435	0.375	5.427	1380.661	1064.908	0	1375	1060	0	12	11	0
195	195	195	46	49725	255	0	255	255	255	1011.359	1079.492	0	7.451	1.209	7.724	1011.360	1079.493	0	1003	1073	0	18	14	0
216	216	216	47	55080	255	0	255	255	255	1084.241	1090.384	0	7.856	0.536	7.769	1084.242	1090.384	0	1076	1082	0	18	17	0
132	132	132	35	33660	255	0	255	255	255	1168.182	1089.076	0	6.051	0.598	6.128	1168.182	1089.076	0	1162	1083	0	13	13	0
156	156	156	41	39780	255	0	255	255	255	1275.654	1099.019	0	6.611	1.418	6.937	1275.655	1099.020	0	1270	1091	0	12	17	0
303	303	303	65	77265	255	0	255	255	255	1347.185	1108.340	0	10.068	3.483	10.169	1347.186	1108.339	0	1337	1096	0	23	25	0
77	77	77	26	19635	255	0	255	255	255	1168.792	1122.558	0	4.521	0.496	4.499	1168.793	1122.558	0	1165	1117	0	9	12	0
507	507	507	90	129285	255	0	255	255	255	869.166	1130.753	0	12.329	2.008	12.657	869.167	1130.755	0	854	1118	0	31	25	0
181	181	181	42	46155	255	0	255	255	255	1098.105	1129.995	0	7.170	0.812	7.154	1098.106	1129.995	0	1091	1122	0	14	17	0
234	234	234	50	59670	255	0	255	255	255	1123.278	1135.645	0	8.451	1.966	8.781	1123.279	1135.646	0	1114	1126	0	19	20	0
27	27	27	15	6885	255	0	255	255	255	1271.593	1140.074	0	2.475	0.309	2.506	1271.593	1140.074	0	1269	1138	0	6	5	0
243	243	243	50	61965	255	0	255	255	255	933.988	1150.165	0	8.394	1.019	8.248	933.989	1150.164	0	925	1142	0	19	17	0
117	117	117	35	29835	255	0	255	255	255	1273.863	1155.692	0	5.656	0.660	5.805	1273.864	1155.693	0	1268	1150	0	12	13	0
171	171	171	41	43605	255	0	255	255	255	1062.444	1157.409	0	7.099	1.585	7.276	1062.446	1157.410	0	1054	1151	0	18	14	0
117	117	117	34	29835	255	0	255	255	255	985.350	1168.538	0	5.639	0.316	5.634	985.351	1168.539	0	980	1163	0	12	12	0
77	77	77	26	19635	255	0	255	255	255	1301.234	1168.156	0	4.516	0.366	4.481	1301.234	1168.156	0	1297	1164	0	10	10	0
87	87	87	28	22185	255	0	255	255	255	1273.195	1175.092	0	4.825	0.481	4.901	1273.196	1175.092	0	1268	1171	0	11	10	0
192	192	192	46	48960	255	0	255	255	255	1031.609	1195.089	0	7.408	1.162	7.304	1031.611	1195.089	0	1024	1187	0	16	16	0
200	200	200	48	51000	255	0	255	255	255	961.855	1202.810	0	7.829	2.077	8.241	961.856	1202.810	0	956	1192	0	15	21	0
410	410	410	86	104550	255	0	255	255	255	1141.607	1210.200	0	10.914	4.251	11.905	1141.608	1210.199	0	1128	1197	0	26	29	0
154	154	154	40	39270	255	0	255	255	255	1063.818	1218.916	0	6.673	1.166	6.516	1063.819	1218.915	0	1058	1211	0	14	16	0
151	151	151	40	38505	255	0	255	255	255	1025.338	1221.530	0	6.489	1.107	6.676	1025.338	1221.530	0	1020	1214	0	12	16	0
112	112	112	32	28560	255	0	255	255	255	943.518	1233.786	0	5.557	0.543	5.530	943.518	1233.785	0	938	1228	0	12	12	0
