Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
729	729	729	136	185895	255	0	255	255	255	711.185	278.868	0	15.017	5.986	15.883	711.186	278.868	0	688	263	0	44	39	0
150	150	150	37	38250	255	0	255	255	255	883.213	273.293	0	6.472	0.473	6.542	883.214	273.293	0	877	267	0	14	14	0
23	23	23	14	5865	255	0	255	255	255	749.739	269.913	0	2.281	0.447	2.183	749.739	269.913	0	748	268	0	5	6	0
1228	1228	1228	927	313140	255	0	255	255	255	1443.382	532.734	0	139.157	82.168	144.340	1443.396	532.734	0	1436	270	0	14	573	0
373	373	373	76	95115	255	0	255	255	255	1088.086	285.105	0	11.056	3.898	11.843	1088.086	285.105	0	1078	271	0	20	32	0
51	51	51	21	13005	255	0	255	255	255	1142.686	276.784	0	3.577	0.274	3.620	1142.686	276.784	0	1139	273	0	8	8	0
184	184	184	43	46920	255	0	255	255	255	987.549	285.587	0	7.238	0.866	7.143	987.550	285.587	0	981	277	0	14	18	0
1404	1404	1404	233	358020	255	0	255	255	255	1027.917	316.776	0	27.389	12.727	27.960	1027.917	316.776	0	981	277	0	78	70	0
865	865	865	128	220575	255	0	255	255	255	960.261	306.616	0	16.978	7.489	17.227	960.262	306.616	0	949	279	0	25	56	0
1189	1189	1189	173	303195	255	0	255	255	255	657.623	299.944	0	17.985	6.636	18.471	657.625	299.945	0	627	282	0	56	42	0
111	111	111	36	28305	255	0	255	255	255	1144.973	296.396	0	5.547	1.577	5.812	1144.974	296.396	0	1138	292	0	15	10	0
361	361	361	84	92055	255	0	255	255	255	997.676	308.432	0	10.977	4.376	11.724	997.677	308.432	0	983	296	0	30	27	0
1176	1176	1176	169	299880	255	0	255	255	255	612.920	317.746	0	17.049	5.433	18.670	612.921	317.745	0	590	298	0	45	40	0
74	74	74	28	18870	255	0	255	255	255	689.838	307.351	0	4.426	0.615	4.466	689.838	307.351	0	686	303	0	10	10	0
61	61	61	23	15555	255	0	255	255	255	1103.869	308.328	0	3.954	0.348	3.927	1103.869	308.328	0	1100	304	0	9	9	0
774	774	774	98	197370	255	0	255	255	255	917.628	330.912	0	16.069	4.440	15.114	917.629	330.912	0	904	308	0	27	45	0
301	301	301	54	76755	255	0	255	255	255	881.844	317.747	0	9.355	0.557	9.295	881.845	317.748	0	872	309	0	20	19	0
457	457	457	67	116535	255	0	255	255	255	836.777	326.825	0	11.707	1.126	11.766	836.778	326.825	0	825	314	0	24	29	0
358	358	358	70	91290	255	0	255	255	255	1126.045	328.486	0	10.422	2.415	10.343	1126.046	328.486	0	1114	315	0	24	26	0
308	308	308	62	78540	255	0	255	255	255	1230.893	330.442	0	9.715	2.801	9.447	1230.894	330.441	0	1224	316	0	15	29	0
128	128	128	38	32640	255	0	255	255	255	1175.938	326.867	0	6.012	1.299	6.094	1175.938	326.867	0	1168	322	0	16	12	0
112	112	112	35	28560	255	0	255	255	255	877.134	341.134	0	5.582	1.382	5.467	877.134	341.134	0	873	334	0	9	16	0
292	292	292	55	74460	255	0	255	255	255	1133.812	353.640	0	9.274	1.276	9.199	1133.813	353.641	0	1125	342	0	19	23	0
794	794	794	140	202470	255	0	255	255	255	948.464	368.550	0	16.413	6.029	16.786	948.465	368.551	0	934	343	0	35	45	0
32	32	32	16	8160	255	0	255	255	255	1196.875	347.531	0	2.771	0.376	2.696	1196.875	347.531	0	1194	345	0	7	6	0
475	475	475	74	121125	255	0	255	255	255	1016.659	362.105	0	11.952	2.497	11.938	1016.660	362.105	0	1007	347	0	21	32	0
354	354	354	64	90270	255	0	255	255	255	851.949	366.215	0	10.332	2.009	10.110	851.950	366.215	0	843	354	0	18	27	0
733	733	733	128	186915	255	0	255	255	255	1216.340	377.231	0	14.499	5.555	14.315	1216.339	377.231	0	1203	357	0	26	46	0
59	59	59	25	15045	255	0	255	255	255	880.864	364.763	0	3.955	1.102	3.878	880.864	364.763	0	878	359	0	7	12	0
555	555	555	113	141525	255	0	255	255	255	1254.333	385.443	0	14.750	5.380	14.568	1254.334	385.443	0	1244	359	0	23	47	0
113	113	113	34	28815	255	0	255	255	255	980.513	366.752	0	5.589	1.042	5.562	980.514	366.752	0	975	361	0	14	12	0
100	100	100	33	25500	255	0	255	255	255	1158.350	367.250	0	5.265	1.152	5.233	1158.351	367.250	0	1152	363	0	14	9	0
418	418	418	66	106590	255	0	255	255	255	1108.706	380.278	0	11.125	1.647	11.339	1108.707	380.277	0	1099	367	0	20	28	0
208	208	208	48	53040	255	0	255	255	255	893.938	376.688	0	7.823	1.475	7.781	893.938	376.687	0	885	369	0	18	18	0
508	508	508	88	129540	255	0	255	255	255	821.872	389.843	0	12.668	2.994	12.338	821.873	389.842	0	812	371	0	23	34	0
145	145	145	38	36975	255	0	255	255	255	1142.241	381.469	0	6.418	1.401	6.708	1142.242	381.469	0	1136	374	0	13	16	0
459	459	459	74	117045	255	0	255	255	255	1182.499	385.732	0	11.725	1.862	11.647	1182.500	385.732	0	1170	376	0	29	22	0
453	453	453	87	115515	255	0	255	255	255	928.901	398.724	0	11.420	3.516	11.330	928.902	398.724	0	918	382	0	24	32	0
13981	13981	13981	1145	3565155	255	0	255	255	255	865.038	510.256	0	86.473	48.278	81.476	865.047	510.289	0	706	394	0	310	208	0
317	317	317	68	80835	255	0	255	255	255	1162.155	408.271	0	10.077	3.170	9.569	1162.156	408.272	0	1152	397	0	23	25	0
28	28	28	15	7140	255	0	255	255	255	872.821	403.607	0	2.538	0.289	2.586	872.821	403.607	0	870	401	0	6	6	0
727	727	727	117	185385	255	0	255	255	255	826.531	432.411	0	14.536	4.505	15.077	826.532	432.411	0	813	411	0	27	42	0
299	299	299	75	76245	255	0	255	255	255	1189.609	427.171	0	10.130	3.966	10.767	1189.610	427.171	0	1183	411	0	15	32	0
37	37	37	17	9435	255	0	255	255	255	861.378	420.757	0	2.997	0.372	2.957	861.378	420.757	0	859	417	0	6	8	0
299	299	299	53	76245	255	0	255	255	255	1271.094	427.796	0	9.386	1.001	9.269	1271.095	427.796	0	1262	418	0	19	21	0
1373	1373	1373	203	350115	255	0	255	255	255	1226.974	440.309	0	21.038	9.070	21.412	1226.969	440.307	0	1195	420	0	64	48	0
30	30	30	16	7650	255	0	255	255	255	1049.900	433.167	0	2.664	0.462	2.714	1049.900	433.167	0	1047	430	0	6	7	0
49	49	49	21	12495	255	0	255	255	255	1170.122	433.224	0	3.603	0.850	3.860	1170.122	433.224	0	1166	430	0	9	8	0
131	131	131	40	33405	255	0	255	255	255	1272.893	450.588	0	6.195	1.911	6.400	1272.894	450.588	0	1268	443	0	11	17	0
26	26	26	15	6630	255	0	255	255	255	827.500	459.231	0	2.475	0.618	2.511	827.500	459.231	0	825	456	0	6	8	0
4618	4618	4618	798	1177590	255	0	255	255	255	1248.384	549.064	0	50.746	28.104	47.326	1248.380	549.064	0	1212	457	0	78	208	0
27	27	27	16	6885	255	0	255	255	255	833.852	461.852	0	2.486	0.670	2.527	833.852	461.852	0	831	460	0	7	5	0
70	70	70	28	17850	255	0	255	255	255	1193.671	472.343	0	4.421	1.479	4.670	1193.672	472.343	0	1189	467	0	10	12	0
1642	1642	1642	250	418710	255	0	255	255	255	1308.487	523.208	0	31.808	16.729	31.324	1308.492	523.208	0	1283	467	0	53	112	0
49	49	49	29	12495	255	0	255	255	255	812.449	477.347	0	3.943	1.787	4.582	812.449	477.347	0	808	472	0	10	11	0
71	71	71	25	18105	255	0	255	255	255	1204.296	490.845	0	4.315	0.524	4.352	1204.296	490.845	0	1200	486	0	9	11	0
243	243	243	51	61965	255	0	255	255	255	1279.387	554.033	0	8.453	1.440	8.416	1279.388	554.033	0	1270	547	0	21	16	0
253	253	253	57	64515	255	0	255	255	255	1289.399	577.439	0	8.984	2.999	8.940	1289.400	577.439	0	1278	566	0	24	22	0
56	56	56	27	14280	255	0	255	255	255	864.518	578.089	0	4.051	1.433	4.118	864.518	578.089	0	862	572	0	7	12	0
1689	1689	1689	237	430695	255	0	255	255	255	685.139	598.099	0	24.075	10.006	23.139	685.141	598.098	0	639	573	0	82	47	0
265	265	265	56	67575	255	0	255	255	255	1319.909	592.264	0	9.134	2.477	9.474	1319.911	592.264	0	1310	582	0	22	21	0
84	84	84	32	21420	255	0	255	255	255	796.667	596.286	0	4.803	1.683	5.363	796.667	596.286	0	792	590	0	10	14	0
33	33	33	16	8415	255	0	255	255	255	832.182	593.818	0	2.810	0.288	2.840	832.182	593.818	0	829	591	0	7	7	0
405	405	405	90	103275	255	0	255	255	255	1301.570	606.768	0	11.893	5.031	11.956	1301.571	606.768	0	1289	591	0	27	34	0
39	39	39	20	9945	255	0	255	255	255	785.410	596.872	0	3.317	0.928	3.175	785.410	596.872	0	783	593	0	6	10	0
276	276	276	64	70380	255	0	255	255	255	1341.598	612.105	0	9.507	3.072	9.605	1341.599	612.105	0	1334	598	0	16	29	0
91	91	91	34	23205	255	0	255	255	255	825.637	607.022	0	5.051	1.694	5.262	825.638	607.022	0	822	600	0	8	15	0
85	85	85	32	21675	255	0	255	255	255	806.894	610.529	0	4.939	1.474	5.026	806.894	610.529	0	802	603	0	10	14	0
995	995	995	162	253725	255	0	255	255	255	847.901	632.210	0	17.601	5.538	18.161	847.902	632.211	0	829	611	0	40	47	0
150	150	150	39	38250	255	0	255	255	255	1329.113	620.093	0	6.457	0.733	6.677	1329.114	620.093	0	1322	613	0	15	14	0
315	315	315	65	80325	255	0	255	255	255	639.203	631.006	0	10.226	2.324	9.939	639.204	631.006	0	631	615	0	20	28	0
116	116	116	34	29580	255	0	255	255	255	616.569	630.362	0	5.733	1.144	6.025	616.569	630.362	0	611	624	0	13	14	0
2439	2439	2439	383	621945	255	0	255	255	255	1344.488	670.311	0	34.525	14.471	34.781	1344.499	670.312	0	1293	627	0	96	101	0
71	71	71	25	18105	255	0	255	255	255	789.704	633.930	0	4.339	0.499	4.283	789.704	633.930	0	786	629	0	9	11	0
103	103	103	35	26265	255	0	255	255	255	816.971	636.223	0	5.412	1.645	6.021	816.971	636.223	0	811	630	0	13	13	0
75	75	75	26	19125	255	0	255	255	255	806.347	649.053	0	4.427	0.280	4.454	806.347	649.053	0	802	645	0	10	9	0
1469	1469	1469	214	374595	255	0	255	255	255	863.014	700.666	0	26.321	12.349	24.824	863.017	700.666	0	844	651	0	32	97	0
3654	3654	3654	580	931770	255	0	255	255	255	816.612	719.288	0	37.837	17.191	38.262	816.608	719.293	0	786	654	0	67	139	0
2346	2346	2346	386	598230	255	0	255	255	255	1320.628	729.558	0	30.148	15.196	29.147	1320.618	729.559	0	1280	675	0	88	94	0
495	495	495	80	126225	255	0	255	255	255	1344.814	691.065	0	12.236	1.920	12.167	1344.815	691.065	0	1332	677	0	27	27	0
18	18	18	12	4590	255	0	255	255	255	1361.889	712.000	0	2.037	0.532	2.070	1361.889	712.000	0	1360	710	0	5	5	0
179	179	179	63	45645	255	0	255	255	255	1382.073	739.849	0	7.777	3.149	7.170	1382.074	739.849	0	1371	732	0	21	20	0
34	34	34	16	8670	255	0	255	255	255	1388.206	755.735	0	2.894	0.348	2.869	1388.206	755.735	0	1385	753	0	7	7	0
461	461	461	106	117555	255	0	255	255	255	1390.683	765.282	0	13.712	6.407	14.114	1390.684	765.282	0	1365	754	0	47	22	0
800	800	800	117	204000	255	0	255	255	255	865.461	773.805	0	15.549	3.395	15.814	865.461	773.806	0	845	755	0	35	37	0
19	19	19	12	4845	255	0	255	255	255	1322.000	773.211	0	2.020	0.258	2.050	1322.000	773.211	0	1320	771	0	5	5	0
626	626	626	122	159630	255	0	255	255	255	815.982	803.912	0	16.387	6.976	16.014	815.983	803.912	0	803	775	0	31	51	0
14	14	14	12	3570	255	0	255	255	255	1365.000	776.214	0	1.742	0.665	1.792	1365.000	776.214	0	1362	775	0	6	3	0
1456	1456	1456	176	371280	255	0	255	255	255	1348.139	803.867	0	20.698	5.215	20.480	1348.137	803.866	0	1325	781	0	43	52	0
348	348	348	63	88740	255	0	255	255	255	1385.014	792.313	0	10.292	1.861	9.993	1385.016	792.314	0	1374	781	0	25	22	0
179	179	179	45	45645	255	0	255	255	255	850.128	796.553	0	7.254	1.678	7.688	850.129	796.553	0	843	788	0	15	18	0
24	24	24	14	6120	255	0	255	255	255	874.625	799.875	0	2.306	0.394	2.352	874.625	799.875	0	872	797	0	6	6	0
30	30	30	15	7650	255	0	255	255	255	1424.700	803.900	0	2.717	0.414	2.702	1424.700	803.900	0	1422	801	0	6	7	0
879	879	879	172	224145	255	0	255	255	255	872.362	839.795	0	18.863	7.536	18.074	872.362	839.796	0	856	807	0	32	65	0
180	180	180	60	45900	255	0	255	255	255	1388.300	815.956	0	8.230	3.473	8.072	1388.301	815.955	0	1377	808	0	25	17	0
67	67	67	26	17085	255	0	255	255	255	1428.940	818.164	0	4.304	0.931	4.068	1428.941	818.164	0	1425	813	0	9	11	0
1639	1639	1639	210	417945	255	0	255	255	255	822.902	873.786	0	27.238	12.670	26.525	822.898	873.791	0	808	824	0	30	96	0
236	236	236	86	60180	255	0	255	255	255	1414.657	840.148	0	8.907	3.770	8.979	1414.657	840.148	0	1406	827	0	20	27	0
864	864	864	167	220320	255	0	255	255	255	1384.613	867.341	0	17.232	6.805	16.400	1384.616	867.342	0	1372	836	0	33	59	0
19	19	19	12	4845	255	0	255	255	255	831.842	846.526	0	2.040	0.433	1.916	831.842	846.526	0	829	845	0	6	4	0
183	183	183	48	46665	255	0	255	255	255	864.377	866.956	0	7.319	1.951	7.650	864.378	866.956	0	855	861	0	20	13	0
17	17	17	12	4335	255	0	255	255	255	1432.765	870.941	0	1.875	0.378	1.978	1432.765	870.941	0	1431	869	0	4	5	0
136	136	136	35	34680	255	0	255	255	255	882.779	881.831	0	6.148	0.396	6.134	882.780	881.831	0	876	876	0	14	13	0
5480	5480	5480	761	1397400	255	0	255	255	255	857.908	972.007	0	46.861	20.695	46.557	857.903	972.018	0	822	884	0	73	166	0
284	284	284	61	72420	255	0	255	255	255	1409.380	897.919	0	9.149	1.431	8.874	1409.381	897.919	0	1401	886	0	18	23	0
169	169	169	47	43095	255	0	255	255	255	1401.107	921.994	0	7.025	1.213	7.126	1401.108	921.994	0	1394	916	0	18	14	0
575	575	575	122	146625	255	0	255	255	255	1415.932	963.463	0	12.810	5.135	13.257	1415.934	963.464	0	1404	945	0	28	38	0
116	116	116	35	29580	255	0	255	255	255	881.293	993.534	0	5.844	1.547	6.244	881.294	993.534	0	875	987	0	14	14	0
23	23	23	15	5865	255	0	255	255	255	1426.522	1013.913	0	2.284	0.611	2.141	1426.522	1013.913	0	1425	1011	0	4	7	0
31	31	31	17	7905	255	0	255	255	255	857.161	1060.484	0	2.706	0.431	2.640	857.161	1060.484	0	854	1058	0	7	6	0
