Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
48	48	48	24	12240	255	0	255	255	255	1132.562	159.688	0	3.620	1.048	3.688	1132.562	159.688	0	1130	155	0	7	11	0
183	183	183	47	46665	255	0	255	255	255	1151.344	160.339	0	7.388	1.931	7.168	1151.345	160.339	0	1141	155	0	21	12	0
205	205	205	45	52275	255	0	255	255	255	650.683	165.385	0	7.622	0.731	7.693	650.684	165.385	0	643	157	0	15	18	0
420	420	420	71	107100	255	0	255	255	255	759.555	167.650	0	11.312	2.257	11.534	759.556	167.650	0	743	157	0	30	22	0
251	251	251	58	64005	255	0	255	255	255	832.299	163.478	0	8.777	2.828	8.849	832.300	163.478	0	820	157	0	26	14	0
102	102	102	30	26010	255	0	255	255	255	1110.343	162.235	0	5.265	0.641	5.198	1110.344	162.235	0	1104	158	0	13	10	0
141	141	141	51	35955	255	0	255	255	255	1332.099	163.631	0	7.167	3.315	7.127	1332.100	163.631	0	1321	159	0	24	11	0
52	52	52	22	13260	255	0	255	255	255	1044.846	166.635	0	3.602	0.294	3.598	1044.846	166.635	0	1041	163	0	8	8	0
121	121	121	35	30855	255	0	255	255	255	1093.653	170.132	0	5.941	1.212	6.142	1093.654	170.132	0	1087	164	0	14	13	0
329	329	329	62	83895	255	0	255	255	255	890.593	173.474	0	10.003	2.154	9.840	890.594	173.474	0	878	165	0	25	18	0
403	403	403	78	102765	255	0	255	255	255	993.638	173.993	0	11.731	3.706	10.822	993.639	173.993	0	978	166	0	36	18	0
245	245	245	55	62475	255	0	255	255	255	859.669	173.735	0	8.528	2.003	8.960	859.670	173.735	0	848	167	0	23	15	0
351	351	351	74	89505	255	0	255	255	255	701.180	179.462	0	10.161	3.329	10.836	701.181	179.462	0	688	171	0	30	19	0
37	37	37	17	9435	255	0	255	255	255	1019.703	173.676	0	3.009	0.445	2.974	1019.703	173.676	0	1016	171	0	8	6	0
143	143	143	42	36465	255	0	255	255	255	1170.874	176.441	0	6.548	2.083	6.636	1170.875	176.441	0	1162	171	0	19	12	0
140	140	140	37	35700	255	0	255	255	255	1259.457	178.779	0	6.239	0.614	6.238	1259.458	178.779	0	1254	172	0	13	14	0
41	41	41	18	10455	255	0	255	255	255	1241.000	176.756	0	3.174	0.219	3.169	1241.000	176.756	0	1238	174	0	7	7	0
23	23	23	14	5865	255	0	255	255	255	656.696	180.000	0	2.340	0.570	2.211	656.696	180.000	0	655	177	0	5	7	0
61	61	61	24	15555	255	0	255	255	255	927.295	180.672	0	4.001	0.569	3.817	927.295	180.672	0	923	177	0	10	8	0
18	18	18	12	4590	255	0	255	255	255	618.333	181.000	0	1.942	0.315	1.986	618.333	181.000	0	617	179	0	4	5	0
140	140	140	37	35700	255	0	255	255	255	824.607	186.479	0	6.252	0.740	6.455	824.608	186.479	0	819	180	0	14	14	0
42	42	42	20	10710	255	0	255	255	255	1196.048	182.643	0	3.228	0.550	3.186	1196.048	182.643	0	1193	180	0	8	7	0
374	374	374	63	95370	255	0	255	255	255	1042.091	190.575	0	10.545	1.221	10.342	1042.092	190.575	0	1030	181	0	25	23	0
103	103	103	35	26265	255	0	255	255	255	1225.951	186.126	0	5.328	1.563	5.713	1225.952	186.126	0	1219	182	0	15	9	0
268	268	268	64	68340	255	0	255	255	255	662.131	192.317	0	9.293	3.174	9.661	662.132	192.317	0	652	183	0	24	21	0
67	67	67	24	17085	255	0	255	255	255	889.910	188.090	0	4.168	0.220	4.190	889.910	188.090	0	886	184	0	9	9	0
460	460	460	81	117300	255	0	255	255	255	1289.109	199.098	0	11.726	2.556	11.954	1289.110	199.098	0	1277	185	0	27	28	0
396	396	396	81	100980	255	0	255	255	255	1324.707	193.755	0	11.626	3.886	11.285	1324.709	193.755	0	1307	185	0	36	18	0
83	83	83	29	21165	255	0	255	255	255	968.470	191.012	0	4.694	0.463	4.640	968.470	191.012	0	964	187	0	10	10	0
28	28	28	15	7140	255	0	255	255	255	1206.750	192.000	0	2.566	0.395	2.462	1206.750	192.000	0	1204	189	0	6	7	0
45	45	45	20	11475	255	0	255	255	255	606.000	192.867	0	3.329	0.337	3.248	606.000	192.867	0	602	190	0	9	7	0
599	599	599	133	152745	255	0	255	255	255	1133.554	209.638	0	12.558	4.541	13.383	1133.554	209.638	0	1118	190	0	30	40	0
192	192	192	45	48960	255	0	255	255	255	843.865	198.302	0	7.379	0.783	7.498	843.865	198.302	0	837	191	0	16	16	0
43	43	43	22	10965	255	0	255	255	255	624.023	194.651	0	3.437	1.043	3.190	624.023	194.651	0	620	192	0	11	6	0
98	98	98	31	24990	255	0	255	255	255	902.704	197.939	0	5.191	1.030	5.547	902.704	197.939	0	898	192	0	11	13	0
134	134	134	38	34170	255	0	255	255	255	1109.440	201.560	0	6.107	1.178	5.691	1109.441	201.560	0	1103	195	0	14	14	0
45	45	45	20	11475	255	0	255	255	255	1226.533	198.800	0	3.332	0.321	3.330	1226.533	198.800	0	1223	196	0	8	7	0
61	61	61	23	15555	255	0	255	255	255	1375.672	200.230	0	3.974	0.416	3.981	1375.672	200.230	0	1372	196	0	9	9	0
816	816	816	121	208080	255	0	255	255	255	800.127	221.214	0	16.773	6.966	18.338	800.129	221.215	0	779	200	0	41	46	0
44	44	44	19	11220	255	0	255	255	255	937.909	204.523	0	3.309	0.279	3.277	937.909	204.523	0	935	201	0	7	8	0
814	814	814	160	207570	255	0	255	255	255	1047.936	216.694	0	17.630	7.018	17.115	1047.937	216.694	0	1020	201	0	60	33	0
481	481	481	82	122655	255	0	255	255	255	752.422	218.416	0	12.263	3.666	12.904	752.423	218.416	0	742	202	0	20	35	0
507	507	507	102	129285	255	0	255	255	255	1250.856	218.314	0	12.265	4.754	12.580	1250.857	218.314	0	1239	202	0	29	33	0
167	167	167	44	42585	255	0	255	255	255	1168.485	209.653	0	6.965	1.942	7.107	1168.486	209.653	0	1159	204	0	20	12	0
250	250	250	50	63750	255	0	255	255	255	1401.624	213.636	0	8.491	0.609	8.464	1401.625	213.636	0	1392	204	0	20	19	0
51	51	51	21	13005	255	0	255	255	255	1194.177	208.431	0	3.617	0.688	3.848	1194.177	208.431	0	1190	205	0	9	8	0
95	95	95	29	24225	255	0	255	255	255	697.990	215.832	0	5.059	0.235	5.095	697.990	215.832	0	693	211	0	11	11	0
84	84	84	29	21420	255	0	255	255	255	954.810	215.917	0	4.972	1.481	5.239	954.810	215.917	0	949	211	0	13	11	0
705	705	705	111	179775	255	0	255	255	255	847.043	235.462	0	15.282	6.190	16.049	847.044	235.462	0	826	218	0	42	34	0
221	221	221	55	56355	255	0	255	255	255	1328.995	226.471	0	8.246	2.367	7.735	1328.997	226.471	0	1318	219	0	21	18	0
96	96	96	34	24480	255	0	255	255	255	983.885	225.885	0	5.184	1.703	5.919	983.886	225.885	0	978	220	0	13	13	0
108	108	108	34	27540	255	0	255	255	255	1151.343	225.269	0	5.467	1.363	5.653	1151.343	225.269	0	1144	221	0	15	10	0
58	58	58	22	14790	255	0	255	255	255	627.500	226.000	0	3.901	0.714	3.640	627.500	226.000	0	623	222	0	10	9	0
230	230	230	57	58650	255	0	255	255	255	608.604	230.470	0	8.602	3.108	8.424	608.605	230.470	0	596	223	0	26	15	0
219	219	219	46	55845	255	0	255	255	255	777.621	230.744	0	7.988	1.027	8.160	777.622	230.744	0	769	223	0	19	16	0
51	51	51	25	13005	255	0	255	255	255	831.353	226.235	0	3.730	1.595	4.000	831.353	226.235	0	826	223	0	12	8	0
436	436	436	65	111180	255	0	255	255	255	928.975	236.392	0	11.380	0.942	11.280	928.976	236.392	0	918	224	0	23	26	0
36	36	36	17	9180	255	0	255	255	255	711.111	228.861	0	3.014	0.530	3.105	711.111	228.861	0	708	225	0	7	8	0
103	103	103	31	26265	255	0	255	255	255	877.456	230.612	0	5.352	0.801	5.577	877.457	230.612	0	872	225	0	12	12	0
170	170	170	43	43350	255	0	255	255	255	1093.035	232.329	0	6.917	1.319	7.329	1093.036	232.329	0	1087	225	0	13	17	0
485	485	485	104	123675	255	0	255	255	255	1215.085	235.437	0	11.527	4.626	12.360	1215.087	235.437	0	1196	226	0	36	24	0
71	71	71	25	18105	255	0	255	255	255	1269.761	230.197	0	4.347	0.699	4.315	1269.761	230.197	0	1265	227	0	11	8	0
40	40	40	21	10200	255	0	255	255	255	1011.075	230.450	0	3.284	1.056	3.195	1011.075	230.450	0	1007	228	0	10	6	0
29	29	29	15	7395	255	0	255	255	255	969.138	231.586	0	2.615	0.281	2.590	969.138	231.586	0	967	229	0	6	6	0
398	398	398	80	101490	255	0	255	255	255	572.264	239.204	0	11.410	4.234	11.948	572.265	239.203	0	555	232	0	35	16	0
66	66	66	23	16830	255	0	255	255	255	1388.136	237.136	0	4.158	0.221	4.226	1388.137	237.136	0	1384	233	0	9	9	0
197	197	197	58	50235	255	0	255	255	255	1072.711	242.883	0	8.250	2.999	8.502	1072.712	242.883	0	1064	234	0	21	20	0
40	40	40	18	10200	255	0	255	255	255	1178.125	236.350	0	3.183	0.577	3.172	1178.125	236.350	0	1174	234	0	9	6	0
76	76	76	28	19380	255	0	255	255	255	1145.053	240.079	0	4.451	1.018	4.937	1145.053	240.079	0	1142	235	0	8	12	0
20	20	20	11	5100	255	0	255	255	255	1032.700	238.150	0	2.154	0.282	2.171	1032.700	238.150	0	1030	236	0	6	5	0
21	21	21	15	5355	255	0	255	255	255	878.381	244.286	0	2.290	0.718	2.317	878.381	244.286	0	877	241	0	4	7	0
342	342	342	71	87210	255	0	255	255	255	1319.746	251.047	0	10.566	3.514	10.409	1319.747	251.047	0	1306	241	0	30	19	0
134	134	134	36	34170	255	0	255	255	255	1191.612	249.963	0	6.225	0.919	6.095	1191.613	249.963	0	1185	243	0	14	14	0
231	231	231	56	58905	255	0	255	255	255	526.996	251.558	0	8.345	2.552	8.404	526.996	251.558	0	515	245	0	25	15	0
240	240	240	57	61200	255	0	255	255	255	677.796	256.625	0	8.323	2.494	8.945	677.797	256.625	0	669	246	0	17	23	0
665	665	665	106	169575	255	0	255	255	255	1119.412	262.050	0	14.717	4.575	14.054	1119.414	262.049	0	1099	247	0	44	26	0
1018	1018	1018	138	259590	255	0	255	255	255	981.581	264.163	0	18.586	6.370	17.999	981.581	264.164	0	952	248	0	59	30	0
283	283	283	56	72165	255	0	255	255	255	1381.180	258.067	0	9.012	0.948	9.149	1381.182	258.067	0	1371	249	0	20	19	0
454	454	454	86	115770	255	0	255	255	255	496.064	268.368	0	12.123	3.519	12.442	496.065	268.368	0	481	250	0	26	33	0
77	77	77	25	19635	255	0	255	255	255	569.714	254.351	0	4.554	0.502	4.658	569.714	254.351	0	565	250	0	11	10	0
219	219	219	55	55845	255	0	255	255	255	893.370	256.753	0	8.263	2.593	8.237	893.371	256.753	0	883	252	0	24	12	0
80	80	80	27	20400	255	0	255	255	255	1206.425	256.100	0	4.601	0.342	4.603	1206.426	256.100	0	1202	252	0	10	10	0
70	70	70	27	17850	255	0	255	255	255	1016.643	257.029	0	4.303	0.830	4.483	1016.643	257.029	0	1012	253	0	11	9	0
489	489	489	126	124695	255	0	255	255	255	1291.922	267.027	0	12.203	5.441	12.911	1291.923	267.027	0	1272	253	0	42	27	0
58	58	58	23	14790	255	0	255	255	255	918.121	258.724	0	3.838	0.372	3.889	918.121	258.724	0	914	255	0	9	8	0
19	19	19	12	4845	255	0	255	255	255	1174.000	257.000	0	2.119	0.438	2.118	1174.000	257.000	0	1172	255	0	5	5	0
810	810	810	119	206550	255	0	255	255	255	1178.626	279.823	0	15.589	4.405	16.234	1178.626	279.824	0	1164	260	0	35	40	0
163	163	163	41	41565	255	0	255	255	255	1259.399	268.092	0	6.827	1.377	7.077	1259.400	268.092	0	1251	262	0	17	13	0
232	232	232	59	59160	255	0	255	255	255	631.000	268.616	0	8.482	2.992	8.975	631.001	268.616	0	618	263	0	26	13	0
396	396	396	67	100980	255	0	255	255	255	1037.444	270.899	0	10.862	2.133	10.931	1037.446	270.899	0	1023	263	0	29	17	0
37	37	37	17	9435	255	0	255	255	255	1215.378	267.081	0	3.016	0.331	3.056	1215.378	267.081	0	1212	264	0	7	7	0
102	102	102	34	26010	255	0	255	255	255	1237.480	271.255	0	5.271	1.176	5.509	1237.481	271.255	0	1234	265	0	8	14	0
101	101	101	31	25755	255	0	255	255	255	518.901	272.208	0	5.207	0.784	5.323	518.901	272.208	0	515	266	0	9	13	0
165	165	165	60	42075	255	0	255	255	255	1080.182	273.055	0	7.271	2.866	7.483	1080.183	273.055	0	1069	266	0	24	15	0
245	245	245	50	62475	255	0	255	255	255	1355.457	277.102	0	8.411	0.854	8.474	1355.458	277.102	0	1347	269	0	19	17	0
193	193	193	45	49215	255	0	255	255	255	464.933	276.938	0	7.543	1.588	7.359	464.933	276.938	0	455	271	0	20	14	0
185	185	185	43	47175	255	0	255	255	255	822.297	277.984	0	7.241	0.841	7.220	822.298	277.984	0	814	271	0	16	15	0
277	277	277	55	70635	255	0	255	255	255	602.791	283.361	0	8.945	0.874	8.823	602.792	283.361	0	594	275	0	19	18	0
581	581	581	109	148155	255	0	255	255	255	1282.244	292.697	0	13.305	4.109	13.339	1282.243	292.697	0	1270	278	0	30	34	0
50	50	50	21	12750	255	0	255	255	255	1391.800	281.800	0	3.565	0.641	3.418	1391.800	281.800	0	1388	278	0	9	8	0
116	116	116	33	29580	255	0	255	255	255	568.802	284.931	0	5.639	0.588	5.671	568.802	284.931	0	563	280	0	13	12	0
57	57	57	21	14535	255	0	255	255	255	722.281	284.228	0	3.844	0.297	3.840	722.281	284.228	0	718	280	0	9	9	0
123	123	123	39	31365	255	0	255	255	255	949.163	286.301	0	5.847	1.097	6.067	949.163	286.301	0	943	281	0	14	11	0
85	85	85	29	21675	255	0	255	255	255	1209.859	287.247	0	4.769	0.764	4.755	1209.859	287.247	0	1206	282	0	9	12	0
569	569	569	90	145095	255	0	255	255	255	444.569	297.738	0	13.054	2.537	12.914	444.571	297.738	0	428	284	0	34	27	0
87	87	87	28	22185	255	0	255	255	255	1000.494	288.517	0	4.839	0.725	4.760	1000.495	288.517	0	995	284	0	12	10	0
194	194	194	52	49470	255	0	255	255	255	1340.644	290.727	0	7.675	2.121	7.178	1340.645	290.727	0	1331	284	0	23	13	0
101	101	101	33	25755	255	0	255	255	255	1384.198	292.238	0	5.251	1.174	5.301	1384.199	292.238	0	1380	286	0	10	14	0
350	350	350	59	89250	255	0	255	255	255	696.914	298.769	0	10.182	1.253	9.676	696.916	298.769	0	688	287	0	19	25	0
62	62	62	23	15810	255	0	255	255	255	389.016	292.855	0	4.052	0.600	3.987	389.016	292.855	0	384	289	0	11	8	0
58	58	58	24	14790	255	0	255	255	255	935.328	292.448	0	3.897	0.828	3.910	935.328	292.448	0	931	289	0	10	8	0
153	153	153	44	39015	255	0	255	255	255	415.353	299.386	0	6.655	2.125	7.171	415.353	299.386	0	409	291	0	14	19	0
11	11	11	10	2805	255	0	255	255	255	1238.000	292.364	0	1.476	0.540	1.274	1238.000	292.364	0	1236	291	0	5	3	0
47	47	47	20	11985	255	0	255	255	255	400.021	296.830	0	3.407	0.300	3.392	400.021	296.830	0	397	293	0	7	8	0
361	361	361	64	92055	255	0	255	255	255	587.457	304.202	0	10.339	1.650	10.373	587.458	304.202	0	574	293	0	25	24	0
99	99	99	35	25245	255	0	255	255	255	375.384	301.222	0	5.337	1.897	5.521	375.384	301.222	0	368	296	0	16	11	0
73	73	73	26	18615	255	0	255	255	255	891.521	301.055	0	4.365	0.402	4.500	891.521	301.055	0	887	297	0	10	9	0
253	253	253	55	64515	255	0	255	255	255	787.553	306.241	0	8.628	1.521	8.643	787.555	306.241	0	779	298	0	20	18	0
755	755	755	164	192525	255	0	255	255	255	1315.857	320.223	0	15.493	6.697	15.841	1315.857	320.222	0	1298	298	0	41	48	0
283	283	283	73	72165	255	0	255	255	255	1366.530	306.650	0	9.864	3.915	9.672	1366.531	306.650	0	1350	298	0	32	19	0
1005	1005	1005	172	256275	255	0	255	255	255	328.946	327.557	0	19.117	8.473	20.546	328.948	327.557	0	311	299	0	39	62	0
108	108	108	40	27540	255	0	255	255	255	932.518	305.083	0	5.873	2.021	5.728	932.519	305.083	0	925	301	0	18	9	0
977	977	977	158	249135	255	0	255	255	255	1135.651	326.272	0	18.283	6.118	17.660	1135.652	326.272	0	1115	302	0	41	56	0
76	76	76	27	19380	255	0	255	255	255	1220.066	306.105	0	4.464	0.488	4.409	1220.066	306.105	0	1215	302	0	11	9	0
144	144	144	44	36720	255	0	255	255	255	873.882	309.882	0	6.322	1.544	6.326	873.883	309.882	0	866	304	0	18	13	0
212	212	212	52	54060	255	0	255	255	255	1191.976	312.259	0	7.942	2.432	8.328	1191.978	312.259	0	1182	306	0	22	14	0
41	41	41	20	10455	255	0	255	255	255	889.073	311.902	0	3.221	0.985	3.415	889.073	311.902	0	885	309	0	9	7	0
