Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
462	462	462	85	117810	255	0	255	255	255	101.253	332.879	0	11.697	3.475	11.967	101.253	332.879	0	89	317	0	25	33	0
256	256	256	51	65280	255	0	255	255	255	719.363	325.340	0	8.592	1.029	8.483	719.364	325.340	0	709	317	0	20	18	0
579	579	579	90	147645	255	0	255	255	255	143.117	337.796	0	13.531	2.969	12.727	143.118	337.796	0	127	325	0	37	26	0
427	427	427	78	108885	255	0	255	255	255	659.871	355.375	0	11.912	4.135	12.930	659.872	355.375	0	646	341	0	29	30	0
41	41	41	19	10455	255	0	255	255	255	45.707	348.341	0	3.167	0.402	3.175	45.707	348.341	0	43	345	0	7	8	0
22	22	22	13	5610	255	0	255	255	255	128.318	349.182	0	2.204	0.331	2.246	128.318	349.182	0	126	347	0	6	5	0
234	234	234	61	59670	255	0	255	255	255	694.026	352.607	0	8.537	2.988	8.286	694.027	352.607	0	681	347	0	27	14	0
183	183	183	41	46665	255	0	255	255	255	747.847	353.727	0	7.333	1.391	7.429	747.848	353.727	0	739	347	0	19	15	0
176	176	176	41	44880	255	0	255	255	255	731.051	368.511	0	7.049	0.671	6.966	731.052	368.511	0	725	360	0	14	17	0
106	106	106	35	27030	255	0	255	255	255	116.821	367.642	0	5.388	1.325	5.796	116.821	367.642	0	113	361	0	9	14	0
121	121	121	37	30855	255	0	255	255	255	55.355	370.306	0	5.822	1.539	5.831	55.355	370.306	0	48	366	0	16	10	0
196	196	196	45	49980	255	0	255	255	255	706.184	380.352	0	7.576	1.463	7.447	706.185	380.352	0	698	372	0	16	18	0
113	113	113	33	28815	255	0	255	255	255	72.027	379.920	0	5.547	0.489	5.582	72.027	379.920	0	66	375	0	13	11	0
324	324	324	67	82620	255	0	255	255	255	102.201	384.281	0	9.930	3.478	10.014	102.201	384.281	0	88	377	0	30	16	0
206	206	206	46	52530	255	0	255	255	255	623.927	387.772	0	7.693	1.146	8.014	623.928	387.772	0	614	380	0	18	17	0
103	103	103	32	26265	255	0	255	255	255	50.029	395.825	0	5.449	1.069	5.417	50.029	395.825	0	44	391	0	13	11	0
854	854	854	125	217770	255	0	255	255	255	138.632	407.985	0	15.369	3.749	16.336	138.633	407.985	0	122	392	0	37	36	0
73	73	73	25	18615	255	0	255	255	255	674.123	401.370	0	4.380	0.374	4.431	674.123	401.370	0	670	397	0	9	10	0
59	59	59	23	15045	255	0	255	255	255	91.305	408.186	0	3.876	0.362	3.881	91.305	408.186	0	88	404	0	8	9	0
189	189	189	43	48195	255	0	255	255	255	587.175	411.069	0	7.307	0.548	7.175	587.175	411.069	0	579	404	0	17	15	0
112	112	112	33	28560	255	0	255	255	255	616.991	415.080	0	5.681	1.187	6.080	616.991	415.080	0	611	409	0	13	13	0
147	147	147	41	37485	255	0	255	255	255	102.333	429.687	0	6.391	1.728	7.071	102.333	429.687	0	93	425	0	18	11	0
481	481	481	73	122655	255	0	255	255	255	635.175	437.958	0	12.040	1.942	12.578	635.176	437.959	0	621	426	0	28	27	0
276	276	276	53	70380	255	0	255	255	255	595.395	437.380	0	9.081	1.360	8.928	595.396	437.380	0	585	427	0	21	20	0
520	520	520	99	132600	255	0	255	255	255	894.412	442.131	0	11.634	3.855	12.593	894.412	442.131	0	879	428	0	31	30	0
84	84	84	28	21420	255	0	255	255	255	916.190	439.310	0	4.733	0.452	4.772	916.191	439.310	0	911	435	0	11	10	0
207	207	207	46	52785	255	0	255	255	255	540.884	444.705	0	7.644	0.411	7.647	540.885	444.705	0	534	437	0	15	16	0
160	160	160	43	40800	255	0	255	255	255	79.700	449.188	0	6.679	1.155	6.857	79.700	449.188	0	74	442	0	14	16	0
316	316	316	68	80580	255	0	255	255	255	136.975	450.323	0	9.963	3.090	10.275	136.975	450.323	0	125	443	0	28	16	0
2150	2150	2150	288	548250	255	0	255	255	255	862.888	498.600	0	30.519	12.588	32.659	862.890	498.600	0	820	458	0	88	80	0
198	198	198	44	50490	255	0	255	255	255	608.162	467.354	0	7.545	0.840	7.381	608.162	467.353	0	600	459	0	18	16	0
296	296	296	59	75480	255	0	255	255	255	95.449	471.889	0	9.326	1.490	9.436	95.449	471.889	0	87	461	0	20	21	0
77	77	77	26	19635	255	0	255	255	255	139.818	470.065	0	4.513	0.421	4.435	139.818	470.065	0	136	465	0	9	11	0
192	192	192	44	48960	255	0	255	255	255	501.583	474.234	0	7.604	1.736	7.766	501.584	474.234	0	494	466	0	17	18	0
61	61	61	22	15555	255	0	255	255	255	52.918	474.967	0	3.998	0.327	4.062	52.918	474.967	0	49	471	0	9	9	0
236	236	236	47	60180	255	0	255	255	255	566.148	484.555	0	8.242	0.586	8.257	566.149	484.555	0	558	477	0	18	17	0
488	488	488	77	124440	255	0	255	255	255	530.568	500.711	0	12.348	2.826	12.210	530.569	500.711	0	521	483	0	22	33	0
45	45	45	19	11475	255	0	255	255	255	116.178	488.333	0	3.352	0.320	3.338	116.178	488.333	0	113	485	0	7	8	0
311	311	311	58	79305	255	0	255	255	255	478.913	495.167	0	9.693	1.956	9.329	478.914	495.167	0	468	485	0	23	21	0
72	72	72	26	18360	255	0	255	255	255	552.722	508.236	0	4.377	0.623	4.316	552.722	508.236	0	548	504	0	10	9	0
138	138	138	40	35190	255	0	255	255	255	48.246	516.732	0	6.252	1.555	6.374	48.246	516.732	0	44	508	0	10	18	0
652	652	652	93	166260	255	0	255	255	255	880.601	518.571	0	14.163	3.984	14.793	880.603	518.568	0	861	508	0	40	22	0
250	250	250	63	63750	255	0	255	255	255	128.732	525.348	0	8.442	3.678	9.249	128.732	525.348	0	121	513	0	16	26	0
141	141	141	37	35955	255	0	255	255	255	526.745	535.468	0	6.277	0.712	6.217	526.745	535.468	0	520	530	0	15	12	0
614	614	614	92	156570	255	0	255	255	255	419.547	551.577	0	14.449	4.668	14.123	419.548	551.577	0	401	534	0	35	35	0
637	637	637	102	162435	255	0	255	255	255	860.843	556.300	0	15.810	6.621	16.537	860.844	556.300	0	842	537	0	37	43	0
808	808	808	144	206040	255	0	255	255	255	823.991	555.161	0	14.960	5.737	15.960	823.993	555.160	0	804	541	0	42	38	0
348	348	348	64	88740	255	0	255	255	255	453.759	553.853	0	10.149	1.740	10.232	453.760	553.853	0	444	543	0	21	22	0
523	523	523	87	133365	255	0	255	255	255	507.874	559.568	0	12.633	4.194	13.562	507.875	559.568	0	493	546	0	32	29	0
53	53	53	22	13515	255	0	255	255	255	105.925	553.509	0	3.631	0.338	3.641	105.925	553.509	0	102	550	0	8	8	0
204	204	204	58	52020	255	0	255	255	255	68.426	567.569	0	7.886	3.135	8.084	68.426	567.569	0	60	557	0	16	23	0
754	754	754	140	192270	255	0	255	255	255	372.402	587.895	0	17.596	7.717	16.935	372.403	587.896	0	356	564	0	41	51	0
101	101	101	30	25755	255	0	255	255	255	795.376	570.337	0	5.228	0.483	5.343	795.377	570.337	0	790	565	0	12	11	0
169	169	169	53	43095	255	0	255	255	255	49.722	577.811	0	7.170	2.968	7.222	49.722	577.810	0	44	567	0	13	22	0
350	350	350	61	89250	255	0	255	255	255	432.574	585.486	0	10.196	1.078	9.829	432.575	585.485	0	422	576	0	22	23	0
216	216	216	45	55080	255	0	255	255	255	112.069	589.551	0	7.854	0.385	7.794	112.069	589.551	0	104	582	0	17	16	0
244	244	244	55	62220	255	0	255	255	255	827.963	600.877	0	8.403	2.115	8.923	827.964	600.877	0	819	591	0	19	21	0
126	126	126	34	32130	255	0	255	255	255	408.040	600.508	0	5.923	0.591	6.024	408.040	600.508	0	402	594	0	12	14	0
9055	9055	9055	955	2309025	255	0	255	255	255	733.148	698.835	0	58.576	27.503	55.721	733.146	698.827	0	661	594	0	140	212	0
35	35	35	19	8925	255	0	255	255	255	46.686	603.171	0	3.010	0.877	2.910	46.686	603.171	0	44	599	0	6	9	0
106	106	106	33	27030	255	0	255	255	255	345.774	613.962	0	5.387	0.929	5.508	345.774	613.962	0	341	608	0	11	13	0
172	172	172	40	43860	255	0	255	255	255	813.378	620.901	0	6.956	0.766	6.920	813.379	620.901	0	807	613	0	13	17	0
422	422	422	68	107610	255	0	255	255	255	77.794	631.770	0	11.209	1.536	11.253	77.794	631.770	0	68	619	0	22	27	0
228	228	228	47	58140	255	0	255	255	255	108.289	631.325	0	8.083	0.670	8.051	108.289	631.324	0	100	623	0	17	17	0
324	324	324	56	82620	255	0	255	255	255	357.367	635.917	0	9.760	1.098	10.098	357.368	635.917	0	347	626	0	22	22	0
143	143	143	37	36465	255	0	255	255	255	310.545	636.497	0	6.308	0.620	6.394	310.545	636.496	0	304	630	0	13	15	0
283	283	283	58	72165	255	0	255	255	255	806.767	644.194	0	9.134	1.908	9.371	806.768	644.194	0	799	634	0	16	23	0
863	863	863	143	220065	255	0	255	255	255	95.228	659.998	0	15.707	5.179	16.653	95.229	659.998	0	80	638	0	35	44	0
345	345	345	74	87975	255	0	255	255	255	279.716	648.974	0	10.640	3.797	10.400	279.717	648.974	0	266	642	0	32	16	0
258	258	258	55	65790	255	0	255	255	255	403.581	655.500	0	8.794	1.917	8.789	403.582	655.500	0	397	646	0	15	22	0
226	226	226	46	57630	255	0	255	255	255	377.336	655.407	0	8.045	0.546	7.942	377.337	655.407	0	369	648	0	18	16	0
65	65	65	24	16575	255	0	255	255	255	799.938	663.892	0	4.158	0.456	4.133	799.938	663.892	0	796	659	0	9	10	0
136	136	136	39	34680	255	0	255	255	255	256.147	669.949	0	6.248	1.361	6.863	256.147	669.949	0	250	662	0	13	16	0
130	130	130	35	33150	255	0	255	255	255	351.931	677.762	0	6.006	0.549	6.015	351.931	677.762	0	346	671	0	13	14	0
229	229	229	48	58395	255	0	255	255	255	222.956	683.576	0	8.350	1.860	8.288	222.956	683.577	0	213	676	0	22	16	0
257	257	257	52	65535	255	0	255	255	255	327.350	686.389	0	8.651	0.998	8.665	327.351	686.389	0	318	679	0	19	18	0
396	396	396	66	100980	255	0	255	255	255	63.449	699.235	0	10.917	1.634	11.201	63.449	699.235	0	51	688	0	26	23	0
46	46	46	24	11730	255	0	255	255	255	1407.283	696.217	0	3.427	1.041	3.685	1407.283	696.217	0	1403	693	0	9	7	0
116	116	116	32	29580	255	0	255	255	255	345.103	700.603	0	5.661	0.369	5.621	345.103	700.604	0	339	695	0	13	12	0
62	62	62	23	15810	255	0	255	255	255	315.145	709.823	0	4.026	0.449	4.031	315.145	709.823	0	311	706	0	9	9	0
85	85	85	27	21675	255	0	255	255	255	293.459	717.776	0	4.765	0.285	4.789	293.459	717.776	0	289	713	0	10	11	0
97	97	97	30	24735	255	0	255	255	255	334.464	724.546	0	5.110	0.515	5.049	334.464	724.547	0	329	720	0	12	10	0
107	107	107	32	27285	255	0	255	255	255	255.841	727.944	0	5.402	0.916	5.374	255.841	727.944	0	249	723	0	14	10	0
74	74	74	25	18870	255	0	255	255	255	182.135	730.703	0	4.409	0.313	4.383	182.135	730.703	0	178	726	0	9	10	0
85	85	85	28	21675	255	0	255	255	255	312.071	735.694	0	4.765	0.333	4.771	312.071	735.694	0	307	731	0	11	10	0
91	91	91	27	23205	255	0	255	255	255	194.604	742.527	0	5.125	0.945	5.593	194.604	742.527	0	189	737	0	12	12	0
100	100	100	36	25500	255	0	255	255	255	151.460	745.680	0	5.327	1.699	5.684	151.460	745.680	0	147	739	0	9	15	0
2505	2505	2505	369	638775	255	0	255	255	255	602.332	769.025	0	30.654	16.498	27.253	602.330	769.030	0	540	739	0	119	66	0
60	60	60	23	15300	255	0	255	255	255	1354.400	747.717	0	3.927	0.326	3.822	1354.400	747.717	0	1350	744	0	9	9	0
219	219	219	49	55845	255	0	255	255	255	270.630	755.014	0	7.977	1.658	7.897	270.630	755.014	0	264	745	0	13	21	0
143	143	143	39	36465	255	0	255	255	255	1401.902	752.664	0	6.366	0.992	6.132	1401.903	752.664	0	1396	745	0	13	16	0
128	128	128	42	32640	255	0	255	255	255	1314.336	754.672	0	6.235	2.315	6.424	1314.337	754.672	0	1305	750	0	19	11	0
125	125	125	35	31875	255	0	255	255	255	1255.352	759.104	0	5.982	1.422	6.348	1255.353	759.104	0	1248	753	0	15	13	0
102	102	102	34	26010	255	0	255	255	255	1342.382	760.078	0	5.293	1.218	5.422	1342.383	760.079	0	1336	754	0	12	14	0
39	39	39	17	9945	255	0	255	255	255	1298.564	761.205	0	3.117	0.344	3.142	1298.564	761.205	0	1295	758	0	8	7	0
161	161	161	40	41055	255	0	255	255	255	51.280	766.056	0	6.740	0.613	6.623	51.280	766.056	0	45	760	0	15	14	0
191	191	191	44	48705	255	0	255	255	255	294.230	768.733	0	7.326	0.622	7.274	294.230	768.733	0	287	762	0	16	15	0
612	612	612	137	156060	255	0	255	255	255	661.397	783.417	0	13.790	5.284	13.655	661.398	783.417	0	643	762	0	34	43	0
154	154	154	42	39270	255	0	255	255	255	78.727	772.584	0	6.748	1.516	6.726	78.727	772.585	0	73	765	0	13	17	0
86	86	86	32	21930	255	0	255	255	255	1429.907	775.872	0	4.968	1.410	4.580	1429.908	775.872	0	1424	769	0	11	13	0
187	187	187	54	47685	255	0	255	255	255	66.176	783.209	0	7.546	2.806	7.702	66.176	783.209	0	60	772	0	13	24	0
86	86	86	28	21930	255	0	255	255	255	257.000	777.802	0	4.796	0.434	4.864	257.000	777.802	0	252	773	0	10	11	0
119	119	119	34	30345	255	0	255	255	255	1201.244	778.504	0	5.736	1.016	5.942	1201.244	778.504	0	1195	773	0	14	12	0
98	98	98	34	24990	255	0	255	255	255	1362.112	778.265	0	5.257	1.239	5.783	1362.113	778.265	0	1356	773	0	13	11	0
119	119	119	32	30345	255	0	255	255	255	183.067	784.067	0	5.725	0.398	5.809	183.067	784.067	0	177	779	0	13	12	0
118	118	118	33	30090	255	0	255	255	255	99.517	786.237	0	5.675	0.407	5.759	99.517	786.237	0	94	780	0	12	13	0
127	127	127	38	32385	255	0	255	255	255	1244.717	789.142	0	6.025	1.658	6.111	1244.718	789.142	0	1237	784	0	16	11	0
217	217	217	50	55335	255	0	255	255	255	51.853	792.336	0	7.950	1.143	7.973	51.853	792.336	0	44	786	0	18	16	0
163	163	163	42	41565	255	0	255	255	255	228.288	790.834	0	6.755	1.140	7.061	228.288	790.834	0	220	786	0	17	11	0
113	113	113	32	28815	255	0	255	255	255	627.009	793.372	0	5.566	0.580	5.531	627.009	793.372	0	621	788	0	13	12	0
597	597	597	107	152235	255	0	255	255	255	1180.372	805.394	0	14.615	5.373	14.641	1180.373	805.393	0	1157	789	0	41	31	0
92	92	92	31	23460	255	0	255	255	255	1413.380	793.652	0	5.111	1.453	5.339	1413.381	793.652	0	1407	789	0	14	10	0
723	723	723	112	184365	255	0	255	255	255	486.849	806.169	0	16.205	5.769	15.362	486.850	806.168	0	463	794	0	50	26	0
33	33	33	17	8415	255	0	255	255	255	526.576	799.333	0	2.830	0.604	2.767	526.576	799.333	0	524	796	0	6	8	0
323	323	323	55	82365	255	0	255	255	255	545.415	805.706	0	9.819	1.073	9.834	545.416	805.706	0	535	796	0	23	21	0
209	209	209	45	53295	255	0	255	255	255	580.646	805.053	0	7.727	0.574	7.730	580.647	805.053	0	573	797	0	16	17	0
609	609	609	83	155295	255	0	255	255	255	647.535	815.299	0	13.692	2.445	13.165	647.537	815.299	0	633	801	0	32	29	0
879	879	879	151	224145	255	0	255	255	255	424.981	814.962	0	18.707	7.948	18.023	424.982	814.964	0	393	804	0	64	24	0
28	28	28	16	7140	255	0	255	255	255	143.321	808.000	0	2.512	0.342	2.528	143.321	808.000	0	141	806	0	6	5	0
319	319	319	80	81345	255	0	255	255	255	388.947	825.279	0	9.597	3.743	10.449	388.948	825.279	0	380	810	0	20	28	0
171	171	171	42	43605	255	0	255	255	255	1358.216	818.240	0	6.968	1.152	6.939	1358.217	818.240	0	1351	811	0	17	16	0
920	920	920	109	234600	255	0	255	255	255	344.955	831.429	0	17.247	4.659	17.217	344.957	831.429	0	327	814	0	40	40	0
853	853	853	97	217515	255	0	255	255	255	616.951	830.069	0	16.090	1.861	16.362	616.952	830.071	0	599	814	0	35	35	0
158	158	158	41	40290	255	0	255	255	255	218.563	823.405	0	6.693	1.506	6.899	218.563	823.405	0	213	815	0	12	18	0
150	150	150	41	38250	255	0	255	255	255	1319.747	824.027	0	6.664	1.835	7.066	1319.748	824.027	0	1313	816	0	14	17	0
82	82	82	28	20910	255	0	255	255	255	82.488	823.146	0	4.676	0.878	4.658	82.488	823.146	0	79	817	0	8	13	0
87	87	87	28	22185	255	0	255	255	255	1096.483	822.034	0	4.827	0.604	4.746	1096.483	822.034	0	1091	818	0	12	10	0
17	17	17	11	4335	255	0	255	255	255	160.882	821.412	0	1.895	0.277	1.927	160.882	821.412	0	159	820	0	5	4	0
206	206	206	46	52530	255	0	255	255	255	121.617	828.976	0	7.665	1.044	7.671	121.617	828.976	0	113	823	0	18	15	0
145	145	145	39	36975	255	0	255	255	255	302.828	830.435	0	6.448	1.388	6.209	302.828	830.435	0	294	825	0	18	11	0
2206	2206	2206	214	562530	255	0	255	255	255	567.859	853.771	0	26.533	6.810	27.092	567.859	853.774	0	532	825	0	77	58	0
169	169	169	41	43095	255	0	255	255	255	200.757	833.237	0	6.863	0.564	6.988	200.757	833.237	0	194	826	0	14	15	0
326	326	326	66	83130	255	0	255	255	255	241.129	841.098	0	9.796	2.755	10.103	241.129	841.099	0	230	830	0	24	22	0
330	330	330	57	84150	255	0	255	255	255	449.409	841.836	0	9.829	1.043	9.927	449.410	841.837	0	438	833	0	23	19	0
1091	1091	1091	208	278205	255	0	255	255	255	282.238	858.692	0	18.962	7.594	18.668	282.239	858.693	0	249	834	0	62	47	0
112	112	112	32	28560	255	0	255	255	255	412.848	840.357	0	5.522	0.567	5.484	412.848	840.357	0	408	834	0	11	14	0
81	81	81	27	20655	255	0	255	255	255	1045.951	839.691	0	4.627	0.397	4.692	1045.951	839.692	0	1042	835	0	9	11	0
154	154	154	38	39270	255	0	255	255	255	98.779	843.545	0	6.595	0.524	6.559	98.779	843.546	0	92	836	0	14	15	0
133	133	133	38	33915	255	0	255	255	255	1154.692	841.368	0	6.069	1.374	6.512	1154.693	841.368	0	1147	836	0	16	11	0
102	102	102	34	26010	255	0	255	255	255	1307.088	841.373	0	5.592	1.797	5.934	1307.089	841.373	0	1300	836	0	15	12	0
68	68	68	24	17340	255	0	255	255	255	1073.618	841.147	0	4.223	0.291	4.186	1073.618	841.147	0	1069	837	0	10	9	0
360	360	360	83	91800	255	0	255	255	255	509.711	848.436	0	10.117	4.037	11.297	509.712	848.436	0	493	839	0	30	20	0
88	88	88	27	22440	255	0	255	255	255	1206.216	846.284	0	4.867	0.305	4.837	1206.217	846.284	0	1201	841	0	11	11	0
70	70	70	25	17850	255	0	255	255	255	1014.143	848.714	0	4.273	0.283	4.288	1014.143	848.714	0	1010	844	0	9	10	0
238	238	238	53	60690	255	0	255	255	255	219.319	852.731	0	8.466	2.038	8.016	219.319	852.731	0	208	846	0	24	14	0
204	204	204	46	52020	255	0	255	255	255	1267.647	854.510	0	7.639	0.767	7.647	1267.648	854.510	0	1260	846	0	16	17	0
345	345	345	63	87975	255	0	255	255	255	379.200	858.368	0	10.046	1.306	10.222	379.201	858.369	0	368	848	0	23	21	0
73	73	73	27	18615	255	0	255	255	255	1115.534	854.151	0	4.363	0.329	4.425	1115.535	854.151	0	1111	850	0	10	9	0
55	55	55	23	14025	255	0	255	255	255	429.927	854.345	0	3.754	0.618	3.936	429.927	854.345	0	425	851	0	10	7	0
139	139	139	39	35445	255	0	255	255	255	238.324	859.906	0	6.297	0.755	6.157	238.324	859.907	0	233	853	0	13	14	0
318	318	318	58	81090	255	0	255	255	255	469.579	862.764	0	9.698	1.651	10.017	469.580	862.764	0	458	854	0	23	20	0
195	195	195	52	49725	255	0	255	255	255	323.862	864.687	0	7.817	2.487	7.968	323.862	864.687	0	315	856	0	19	20	0
148	148	148	37	37740	255	0	255	255	255	150.635	864.101	0	6.411	0.453	6.459	150.635	864.102	0	144	858	0	14	13	0
221	221	221	57	56355	255	0	255	255	255	353.824	864.199	0	8.087	2.672	8.751	353.824	864.199	0	341	858	0	24	15	0
176	176	176	40	44880	255	0	255	255	255	1001.239	867.722	0	7.053	0.349	7.075	1001.240	867.722	0	994	860	0	15	16	0
339	339	339	82	86445	255	0	255	255	255	951.525	870.681	0	10.926	4.680	10.863	951.526	870.682	0	932	862	0	36	16	0
34	34	34	21	8670	255	0	255	255	255	207.735	867.618	0	2.984	0.991	2.947	207.735	867.618	0	204	864	0	8	8	0
227	227	227	58	57885	255	0	255	255	255	1228.079	875.745	0	8.659	3.373	8.333	1228.080	875.745	0	1217	866	0	24	21	0
202	202	202	53	51510	255	0	255	255	255	910.871	875.312	0	8.026	2.873	8.175	910.872	875.311	0	899	869	0	25	13	0
366	366	366	64	93330	255	0	255	255	255	408.658	880.186	0	10.442	1.529	10.475	408.659	880.186	0	395	870	0	25	21	0
60	60	60	23	15300	255	0	255	255	255	492.400	877.750	0	3.911	0.301	3.824	492.400	877.750	0	489	874	0	8	9	0
62	62	62	24	15810	255	0	255	255	255	220.645	878.468	0	4.036	0.627	3.913	220.645	878.468	0	216	875	0	10	8	0
99	99	99	32	25245	255	0	255	255	255	119.242	882.020	0	5.152	1.008	5.341	119.242	882.020	0	115	876	0	9	13	0
12	12	12	9	3060	255	0	255	255	255	351.917	877.833	0	1.529	0.423	1.484	351.917	877.833	0	351	876	0	3	5	0
