Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
63	63	63	25	16065	255	0	255	255	255	1370.841	66.048	0	4.101	0.670	4.159	1370.842	66.048	0	1367	62	0	9	10	0
122	122	122	35	31110	255	0	255	255	255	1325.123	73.164	0	5.865	1.139	5.856	1325.124	73.164	0	1320	66	0	12	16	0
132	132	132	36	33660	255	0	255	255	255	1073.508	75.644	0	6.143	1.138	5.611	1073.509	75.644	0	1067	69	0	14	14	0
40	40	40	40	10200	255	0	255	255	255	1430.975	90.275	0	9.776	5.630	10.000	1430.975	90.275	0	1430	71	0	2	39	0
177	177	177	44	45135	255	0	255	255	255	434.768	80.463	0	7.339	1.722	7.196	434.769	80.463	0	427	72	0	15	19	0
96	96	96	35	24480	255	0	255	255	255	1263.125	79.823	0	5.369	1.807	5.633	1263.126	79.823	0	1257	72	0	12	15	0
351	351	351	74	89505	255	0	255	255	255	515.963	90.174	0	10.837	3.637	10.151	515.964	90.174	0	508	74	0	17	34	0
115	115	115	35	29325	255	0	255	255	255	1164.687	81.339	0	5.633	0.887	5.459	1164.688	81.339	0	1160	75	0	11	14	0
13	13	13	9	3315	255	0	255	255	255	1361.385	76.615	0	1.627	0.169	1.661	1361.385	76.615	0	1360	75	0	4	4	0
222	222	222	53	56610	255	0	255	255	255	1063.851	99.365	0	8.284	2.050	7.366	1063.852	99.365	0	1055	90	0	18	20	0
91	91	91	36	23205	255	0	255	255	255	1226.912	95.692	0	4.942	1.886	5.514	1226.913	95.692	0	1220	90	0	14	12	0
177	177	177	43	45135	255	0	255	255	255	1302.740	101.220	0	7.209	1.458	6.884	1302.741	101.220	0	1297	92	0	13	20	0
56	56	56	28	14280	255	0	255	255	255	1186.143	102.679	0	4.001	1.717	4.245	1186.143	102.679	0	1183	96	0	7	13	0
621	621	621	109	158355	255	0	255	255	255	561.002	119.298	0	16.319	7.114	16.203	561.003	119.298	0	538	99	0	43	40	0
88	88	88	36	22440	255	0	255	255	255	1325.023	113.773	0	5.081	2.146	5.146	1325.023	113.773	0	1318	108	0	15	12	0
10	10	10	8	2550	255	0	255	255	255	1403.000	113.800	0	1.341	0.278	1.281	1403.000	113.800	0	1402	112	0	3	4	0
508	508	508	86	129540	255	0	255	255	255	504.843	134.274	0	12.885	4.052	13.229	504.844	134.274	0	492	117	0	28	34	0
804	804	804	117	205020	255	0	255	255	255	539.148	134.076	0	15.394	3.532	15.585	539.149	134.076	0	518	119	0	41	31	0
81	81	81	30	20655	255	0	255	255	255	1197.148	130.531	0	4.862	1.614	5.412	1197.148	130.531	0	1192	124	0	11	13	0
367	367	367	70	93585	255	0	255	255	255	1365.264	134.142	0	10.520	2.505	10.827	1365.266	134.142	0	1352	125	0	27	22	0
86	86	86	34	21930	255	0	255	255	255	1049.140	131.488	0	4.953	1.731	5.675	1049.140	131.488	0	1043	126	0	13	12	0
97	97	97	32	24735	255	0	255	255	255	1168.680	132.144	0	5.288	1.422	5.740	1168.681	132.144	0	1163	126	0	12	13	0
248	248	248	75	63240	255	0	255	255	255	1290.560	139.863	0	8.335	3.610	9.328	1290.562	139.863	0	1282	129	0	16	26	0
114	114	114	38	29070	255	0	255	255	255	1395.289	134.789	0	5.604	1.219	5.902	1395.291	134.789	0	1391	129	0	11	14	0
152	152	152	53	38760	255	0	255	255	255	1080.533	141.862	0	7.395	3.090	6.874	1080.534	141.862	0	1072	130	0	17	22	0
89	89	89	33	22695	255	0	255	255	255	1153.258	140.101	0	5.081	1.893	5.591	1153.259	140.101	0	1148	133	0	12	15	0
326	326	326	99	83130	255	0	255	255	255	597.429	146.693	0	10.142	4.009	9.719	597.430	146.693	0	587	134	0	25	32	0
241	241	241	79	61455	255	0	255	255	255	1326.274	153.344	0	9.590	4.227	9.420	1326.275	153.344	0	1317	142	0	24	27	0
99	99	99	32	25245	255	0	255	255	255	1012.899	148.657	0	5.229	0.942	5.197	1012.899	148.657	0	1006	143	0	13	11	0
157	157	157	48	40035	255	0	255	255	255	1271.076	156.968	0	6.566	1.935	6.880	1271.078	156.968	0	1265	148	0	15	18	0
542	542	542	112	138210	255	0	255	255	255	636.753	171.965	0	13.101	4.812	13.331	636.754	171.965	0	623	152	0	35	35	0
65	65	65	27	16575	255	0	255	255	255	1154.569	158.723	0	4.388	1.552	4.754	1154.569	158.723	0	1150	153	0	10	12	0
1513	1513	1513	207	385815	255	0	255	255	255	576.672	187.700	0	26.099	11.300	25.343	576.672	187.700	0	546	154	0	65	72	0
26	26	26	14	6630	255	0	255	255	255	1176.000	156.500	0	2.430	0.255	2.500	1176.000	156.500	0	1174	154	0	5	6	0
183	183	183	57	46665	255	0	255	255	255	531.082	167.169	0	8.547	3.869	7.875	531.082	167.169	0	521	155	0	22	24	0
115	115	115	37	29325	255	0	255	255	255	1097.209	162.426	0	5.636	1.647	5.941	1097.209	162.426	0	1093	155	0	9	16	0
72	72	72	28	18360	255	0	255	255	255	986.319	159.431	0	4.450	1.052	4.452	986.320	159.431	0	981	156	0	12	8	0
35	35	35	17	8925	255	0	255	255	255	1199.457	159.514	0	2.932	0.508	2.906	1199.457	159.514	0	1197	156	0	6	8	0
36	36	36	24	9180	255	0	255	255	255	1006.278	161.028	0	3.272	1.374	3.603	1006.278	161.028	0	1002	158	0	9	8	0
43	43	43	19	10965	255	0	255	255	255	1256.163	165.047	0	3.256	0.301	3.174	1256.163	165.047	0	1253	162	0	8	7	0
38	38	38	19	9690	255	0	255	255	255	966.184	168.632	0	3.060	0.480	2.984	966.184	168.632	0	963	166	0	7	7	0
43	43	43	19	10965	255	0	255	255	255	1238.930	172.395	0	3.263	0.288	3.245	1238.930	172.395	0	1236	169	0	7	8	0
219	219	219	51	55845	255	0	255	255	255	1152.817	182.795	0	7.970	1.802	7.793	1152.819	182.795	0	1143	174	0	22	17	0
242	242	242	69	61710	255	0	255	255	255	1287.686	185.182	0	9.351	3.824	10.205	1287.687	185.182	0	1280	174	0	15	28	0
38	38	38	17	9690	255	0	255	255	255	982.789	178.105	0	3.053	0.267	3.053	982.789	178.105	0	980	175	0	7	7	0
731	731	731	150	186405	255	0	255	255	255	692.620	195.461	0	16.817	7.101	15.879	692.621	195.461	0	670	178	0	55	34	0
77	77	77	42	19635	255	0	255	255	255	1354.052	181.364	0	4.184	1.754	4.421	1354.053	181.364	0	1348	178	0	13	10	0
175	175	175	43	44625	255	0	255	255	255	1045.017	185.651	0	7.060	1.057	6.817	1045.018	185.651	0	1037	179	0	18	14	0
19	19	19	12	4845	255	0	255	255	255	551.842	182.316	0	2.027	0.426	2.004	551.842	182.316	0	549	181	0	6	4	0
174	174	174	44	44370	255	0	255	255	255	605.063	190.115	0	7.029	1.124	7.031	605.064	190.115	0	598	182	0	15	17	0
62	62	62	28	15810	255	0	255	255	255	1008.452	184.274	0	4.107	1.313	4.174	1008.452	184.274	0	1003	182	0	12	6	0
157	157	157	45	40035	255	0	255	255	255	660.669	193.790	0	6.816	1.758	6.287	660.669	193.790	0	653	186	0	16	16	0
138	138	138	37	35190	255	0	255	255	255	1110.667	201.290	0	6.266	0.889	6.266	1110.667	201.290	0	1103	195	0	16	14	0
203	203	203	47	51765	255	0	255	255	255	650.872	209.034	0	7.743	1.569	7.203	650.873	209.034	0	644	199	0	15	21	0
22	22	22	15	5610	255	0	255	255	255	923.909	201.955	0	2.471	1.073	2.238	923.909	201.955	0	921	199	0	7	7	0
304	304	304	57	77520	255	0	255	255	255	627.697	209.803	0	9.434	1.014	9.337	627.698	209.803	0	616	200	0	22	21	0
42	42	42	19	10710	255	0	255	255	255	1147.786	205.238	0	3.256	0.499	3.245	1147.786	205.238	0	1145	201	0	7	8	0
247	247	247	57	62985	255	0	255	255	255	997.964	211.377	0	8.635	2.053	8.910	997.965	211.377	0	987	202	0	22	20	0
152	152	152	42	38760	255	0	255	255	255	739.092	210.355	0	6.819	2.036	6.803	739.093	210.355	0	730	205	0	19	12	0
302	302	302	59	77010	255	0	255	255	255	1050.636	217.083	0	9.388	1.452	9.400	1050.637	217.083	0	1040	208	0	23	19	0
132	132	132	49	33660	255	0	255	255	255	904.530	218.462	0	6.390	2.807	6.715	904.531	218.462	0	899	209	0	12	21	0
192	192	192	49	48960	255	0	255	255	255	671.797	220.693	0	7.462	2.038	7.900	671.798	220.693	0	663	212	0	19	19	0
73	73	73	28	18615	255	0	255	255	255	1353.219	217.466	0	4.463	1.143	4.615	1353.220	217.466	0	1349	212	0	9	12	0
114	114	114	34	29070	255	0	255	255	255	1272.342	218.702	0	5.641	1.172	5.804	1272.343	218.702	0	1266	213	0	14	13	0
88	88	88	30	22440	255	0	255	255	255	1309.989	217.943	0	4.888	0.727	5.025	1309.989	217.943	0	1304	213	0	12	10	0
213	213	213	59	54315	255	0	255	255	255	771.878	226.977	0	8.461	3.147	8.180	771.878	226.977	0	761	216	0	20	23	0
24	24	24	15	6120	255	0	255	255	255	1291.083	218.083	0	2.285	0.293	2.202	1291.083	218.083	0	1289	216	0	5	5	0
28	28	28	15	7140	255	0	255	255	255	949.679	219.179	0	2.558	0.308	2.548	949.679	219.179	0	947	217	0	6	6	0
44	44	44	26	11220	255	0	255	255	255	1246.273	222.205	0	3.639	1.667	3.868	1246.273	222.205	0	1241	218	0	11	9	0
1271	1271	1271	246	324105	255	0	255	255	255	660.629	248.681	0	19.541	9.894	17.957	660.630	248.680	0	630	220	0	68	52	0
221	221	221	52	56355	255	0	255	255	255	1203.932	228.810	0	7.979	1.425	7.726	1203.933	228.810	0	1196	220	0	16	19	0
102	102	102	34	26010	255	0	255	255	255	736.363	227.059	0	5.435	1.664	5.552	736.363	227.059	0	730	221	0	14	13	0
88	88	88	32	22440	255	0	255	255	255	1335.659	227.443	0	5.054	1.573	5.357	1335.660	227.443	0	1331	221	0	10	14	0
71	71	71	27	18105	255	0	255	255	255	867.789	225.085	0	4.357	0.999	4.337	867.789	225.085	0	862	222	0	12	7	0
24	24	24	15	6120	255	0	255	255	255	965.917	224.917	0	2.285	0.293	2.202	965.917	224.917	0	964	223	0	5	5	0
257	257	257	59	65535	255	0	255	255	255	842.665	235.187	0	8.670	2.923	9.336	842.667	235.187	0	833	224	0	21	24	0
35	35	35	17	8925	255	0	255	255	255	1136.943	226.914	0	2.891	0.468	3.058	1136.943	226.914	0	1134	224	0	7	7	0
19	19	19	12	4845	255	0	255	255	255	618.000	229.421	0	2.057	0.549	2.063	618.000	229.421	0	616	227	0	5	6	0
325	325	325	80	82875	255	0	255	255	255	810.603	243.917	0	10.338	4.353	10.509	810.604	243.917	0	799	228	0	27	29	0
29	29	29	15	7395	255	0	255	255	255	1238.414	230.724	0	2.603	0.226	2.679	1238.414	230.724	0	1236	228	0	6	6	0
116	116	116	36	29580	255	0	255	255	255	947.888	237.664	0	5.778	1.836	6.336	947.888	237.664	0	942	230	0	13	16	0
51	51	51	23	13005	255	0	255	255	255	1281.569	236.235	0	3.702	0.872	3.647	1281.569	236.235	0	1279	232	0	7	10	0
69	69	69	31	17595	255	0	255	255	255	1028.000	239.652	0	4.348	1.576	4.495	1028.000	239.652	0	1022	236	0	13	8	0
165	165	165	60	42075	255	0	255	255	255	703.909	244.036	0	6.815	3.275	7.197	703.910	244.036	0	693	237	0	24	13	0
158	158	158	50	40290	255	0	255	255	255	868.158	246.734	0	7.075	2.521	7.595	868.159	246.734	0	862	238	0	15	21	0
67	67	67	24	17085	255	0	255	255	255	747.328	244.701	0	4.200	0.523	4.321	747.328	244.701	0	743	241	0	10	9	0
21	21	21	13	5355	255	0	255	255	255	887.048	244.190	0	2.134	0.285	2.114	887.048	244.190	0	885	242	0	5	5	0
58	58	58	26	14790	255	0	255	255	255	982.759	249.362	0	3.967	1.371	4.110	982.759	249.362	0	980	244	0	7	12	0
305	305	305	62	77775	255	0	255	255	255	1261.584	253.715	0	9.413	1.654	9.556	1261.585	253.715	0	1250	244	0	22	22	0
71	71	71	30	18105	255	0	255	255	255	1362.437	252.479	0	4.544	1.576	4.623	1362.437	252.479	0	1358	247	0	10	12	0
115	115	115	43	29325	255	0	255	255	255	1005.191	258.930	0	5.751	2.632	6.341	1005.192	258.930	0	1001	250	0	9	19	0
199	199	199	47	50745	255	0	255	255	255	1200.161	257.266	0	7.597	1.319	7.315	1200.162	257.266	0	1191	250	0	20	15	0
485	485	485	105	123675	255	0	255	255	255	771.598	267.932	0	13.044	4.924	12.767	771.599	267.932	0	751	251	0	37	30	0
40	40	40	18	10200	255	0	255	255	255	1278.200	254.075	0	3.131	0.222	3.122	1278.200	254.075	0	1275	251	0	7	7	0
53	53	53	21	13515	255	0	255	255	255	1019.321	257.585	0	3.663	0.264	3.662	1019.321	257.585	0	1016	254	0	8	8	0
28	28	28	15	7140	255	0	255	255	255	1097.643	256.679	0	2.592	0.330	2.662	1097.643	256.679	0	1095	254	0	6	6	0
440	440	440	81	112200	255	0	255	255	255	1134.811	270.927	0	11.252	3.871	11.499	1134.812	270.927	0	1126	254	0	18	35	0
35	35	35	17	8925	255	0	255	255	255	809.771	261.429	0	2.903	0.484	2.830	809.771	261.429	0	807	258	0	6	8	0
57	57	57	23	14535	255	0	255	255	255	728.772	262.368	0	3.794	0.322	3.806	728.772	262.368	0	725	259	0	9	8	0
53	53	53	21	13515	255	0	255	255	255	1174.245	263.302	0	3.665	0.313	3.706	1174.245	263.302	0	1171	259	0	8	9	0
112	112	112	34	28560	255	0	255	255	255	908.321	267.866	0	5.877	1.577	5.825	908.322	267.866	0	901	262	0	15	12	0
64	64	64	30	16320	255	0	255	255	255	1221.672	267.109	0	4.324	1.839	4.645	1221.672	267.109	0	1216	263	0	13	9	0
26	26	26	14	6630	255	0	255	255	255	1189.038	275.115	0	2.464	0.392	2.324	1189.038	275.115	0	1187	272	0	5	7	0
290	290	290	57	73950	255	0	255	255	255	712.697	283.690	0	9.191	1.685	9.329	712.698	283.690	0	702	275	0	21	21	0
221	221	221	52	56355	255	0	255	255	255	1042.389	285.421	0	8.106	1.594	7.745	1042.390	285.421	0	1035	275	0	16	22	0
40	40	40	18	10200	255	0	255	255	255	1273.450	277.900	0	3.126	0.304	3.164	1273.450	277.900	0	1270	275	0	8	7	0
42	42	42	18	10710	255	0	255	255	255	997.310	281.833	0	3.237	0.307	3.248	997.310	281.833	0	994	278	0	8	8	0
39	39	39	18	9945	255	0	255	255	255	1219.897	281.974	0	3.094	0.313	3.088	1219.897	281.974	0	1217	279	0	7	7	0
59	59	59	23	15045	255	0	255	255	255	694.644	284.915	0	3.880	0.313	3.931	694.644	284.915	0	691	281	0	8	9	0
887	887	887	208	226185	255	0	255	255	255	962.692	304.320	0	18.617	8.606	18.982	962.693	304.320	0	929	282	0	64	49	0
54	54	54	29	13770	255	0	255	255	255	1307.019	287.444	0	3.864	1.686	4.556	1307.018	287.444	0	1303	282	0	8	12	0
252	252	252	59	64260	255	0	255	255	255	812.508	296.659	0	8.844	2.523	9.075	812.509	296.659	0	803	283	0	19	25	0
76	76	76	31	19380	255	0	255	255	255	1259.803	288.658	0	4.579	1.394	4.995	1259.803	288.658	0	1256	283	0	9	12	0
359	359	359	85	91545	255	0	255	255	255	776.836	295.616	0	10.322	4.579	11.070	776.837	295.615	0	762	284	0	32	23	0
138	138	138	38	35190	255	0	255	255	255	899.486	290.471	0	6.232	1.176	6.593	899.486	290.471	0	893	284	0	14	14	0
355	355	355	97	90525	255	0	255	255	255	1352.592	298.856	0	9.636	3.803	10.626	1352.592	298.856	0	1338	284	0	27	26	0
181	181	181	48	46155	255	0	255	255	255	1106.923	292.470	0	7.221	1.504	6.817	1106.924	292.470	0	1098	285	0	19	15	0
29	29	29	15	7395	255	0	255	255	255	939.172	288.103	0	2.602	0.433	2.634	939.172	288.103	0	936	286	0	7	5	0
42	42	42	18	10710	255	0	255	255	255	1075.810	290.500	0	3.259	0.429	3.277	1075.810	290.500	0	1073	287	0	7	8	0
227	227	227	67	57885	255	0	255	255	255	864.115	297.952	0	9.674	4.418	9.342	864.116	297.952	0	849	288	0	31	19	0
90	90	90	29	22950	255	0	255	255	255	919.511	295.189	0	4.990	1.135	5.043	919.511	295.189	0	915	289	0	10	13	0
147	147	147	55	37485	255	0	255	255	255	1176.544	298.116	0	5.731	2.206	6.131	1176.545	298.116	0	1170	290	0	14	18	0
439	439	439	82	111945	255	0	255	255	255	746.665	307.959	0	11.912	3.912	12.163	746.666	307.959	0	734	294	0	27	30	0
80	80	80	28	20400	255	0	255	255	255	882.237	304.450	0	4.780	1.178	5.167	882.238	304.450	0	877	299	0	11	12	0
208	208	208	49	53040	255	0	255	255	255	1022.558	308.755	0	7.936	1.971	7.646	1022.559	308.755	0	1013	300	0	19	18	0
184	184	184	48	46920	255	0	255	255	255	1206.109	309.962	0	7.271	1.538	7.148	1206.110	309.962	0	1197	303	0	20	15	0
18	18	18	11	4590	255	0	255	255	255	1174.056	309.889	0	1.991	0.315	2.112	1174.056	309.889	0	1172	308	0	5	5	0
584	584	584	558	148920	255	0	255	255	255	28.877	522.081	0	81.226	54.313	75.007	28.877	522.081	0	27	310	0	5	358	0
85	85	85	31	21675	255	0	255	255	255	1091.329	315.094	0	4.860	1.317	5.330	1091.330	315.094	0	1086	310	0	12	11	0
94	94	94	32	23970	255	0	255	255	255	1157.840	316.138	0	5.043	1.070	5.170	1157.841	316.138	0	1152	310	0	11	13	0
13	13	13	9	3315	255	0	255	255	255	1412.385	311.385	0	1.627	0.169	1.661	1412.385	311.385	0	1411	310	0	4	4	0
222	222	222	61	56610	255	0	255	255	255	1002.099	323.063	0	8.093	3.309	8.118	1002.100	323.063	0	995	311	0	15	25	0
30	30	30	14	7650	255	0	255	255	255	1113.500	314.000	0	2.710	0.233	2.693	1113.500	314.000	0	1111	311	0	6	7	0
30	30	30	15	7650	255	0	255	255	255	1397.533	314.567	0	2.720	0.410	2.609	1397.533	314.567	0	1395	312	0	7	6	0
1847	1847	1847	277	470985	255	0	255	255	255	795.431	335.193	0	27.495	12.229	25.468	795.431	335.193	0	750	313	0	89	57	0
150	150	150	40	38250	255	0	255	255	255	1308.480	322.253	0	6.508	1.123	6.582	1308.481	322.253	0	1302	314	0	14	17	0
155	155	155	40	39525	255	0	255	255	255	869.516	322.632	0	6.596	1.181	6.571	869.517	322.632	0	861	316	0	17	14	0
46	46	46	21	11730	255	0	255	255	255	1367.457	320.196	0	3.498	0.787	3.549	1367.457	320.196	0	1364	316	0	8	9	0
88	88	88	28	22440	255	0	255	255	255	854.318	327.500	0	4.840	0.285	4.813	854.318	327.500	0	849	323	0	11	10	0
39	39	39	22	9945	255	0	255	255	255	1097.538	326.974	0	3.112	1.280	3.232	1097.538	326.974	0	1093	325	0	10	5	0
168	168	168	45	42840	255	0	255	255	255	1173.601	338.506	0	6.848	1.215	7.291	1173.602	338.506	0	1167	331	0	16	16	0
65	65	65	28	16575	255	0	255	255	255	1054.215	337.185	0	4.335	1.525	4.481	1054.215	337.185	0	1048	333	0	13	9	0
60	60	60	22	15300	255	0	255	255	255	917.083	338.167	0	3.961	0.294	3.994	917.083	338.167	0	913	334	0	9	9	0
220	220	220	52	56100	255	0	255	255	255	832.377	342.055	0	8.107	1.823	7.773	832.378	342.054	0	822	336	0	22	13	0
413	413	413	93	105315	255	0	255	255	255	1197.869	356.068	0	12.205	4.053	12.184	1197.870	356.068	0	1187	336	0	21	36	0
149	149	149	43	37995	255	0	255	255	255	1340.134	345.195	0	6.592	1.522	6.137	1340.135	345.195	0	1334	336	0	13	20	0
173	173	173	54	44115	255	0	255	255	255	1073.486	345.665	0	7.133	2.898	7.162	1073.486	345.665	0	1063	338	0	20	18	0
260	260	260	53	66300	255	0	255	255	255	975.750	351.558	0	8.808	1.790	9.154	975.751	351.558	0	965	343	0	22	19	0
340	340	340	68	86700	255	0	255	255	255	1129.268	357.662	0	10.035	1.690	10.049	1129.269	357.662	0	1117	345	0	24	24	0
13	13	13	9	3315	255	0	255	255	255	1241.077	347.385	0	1.628	0.364	1.664	1241.077	347.385	0	1239	346	0	5	4	0
37	37	37	17	9435	255	0	255	255	255	1162.324	350.676	0	3.003	0.334	2.985	1162.324	350.676	0	1159	347	0	7	8	0
221	221	221	68	56355	255	0	255	255	255	1291.579	363.009	0	8.638	3.744	8.861	1291.581	363.009	0	1283	350	0	18	27	0
77	77	77	28	19635	255	0	255	255	255	998.792	357.948	0	4.586	1.094	4.752	998.792	357.948	0	995	352	0	9	13	0
17	17	17	12	4335	255	0	255	255	255	1352.471	354.118	0	1.878	0.383	1.871	1352.471	354.118	0	1351	352	0	4	5	0
36	36	36	17	9180	255	0	255	255	255	1053.806	355.944	0	2.959	0.291	2.998	1053.806	355.944	0	1051	353	0	7	7	0
88	88	88	32	22440	255	0	255	255	255	884.977	357.102	0	4.885	1.677	5.001	884.977	357.102	0	878	354	0	15	7	0
125	125	125	37	31875	255	0	255	255	255	1020.736	362.928	0	5.929	1.448	6.332	1020.737	362.928	0	1014	356	0	14	15	0
19	19	19	12	4845	255	0	255	255	255	1348.842	358.895	0	2.061	0.580	2.136	1348.842	358.895	0	1346	357	0	6	5	0
434	434	434	103	110670	255	0	255	255	255	902.700	375.730	0	11.122	4.559	10.409	902.702	375.730	0	888	358	0	29	34	0
17	17	17	11	4335	255	0	255	255	255	1389.235	360.706	0	1.904	0.501	1.901	1389.235	360.706	0	1387	359	0	6	4	0
81	81	81	29	20655	255	0	255	255	255	865.765	365.123	0	4.883	1.426	5.180	865.766	365.123	0	860	360	0	12	12	0
63	63	63	26	16065	255	0	255	255	255	804.746	365.429	0	4.231	1.415	4.528	804.746	365.429	0	800	361	0	11	10	0
2567	2567	2567	397	654585	255	0	255	255	255	933.622	399.365	0	28.041	12.382	27.991	933.624	399.366	0	890	362	0	84	75	0
148	148	148	43	37740	255	0	255	255	255	834.838	373.122	0	6.518	1.726	6.908	834.839	373.122	0	827	368	0	17	11	0
191	191	191	45	48705	255	0	255	255	255	1149.440	378.183	0	7.458	1.249	6.914	1149.441	378.183	0	1143	369	0	14	19	0
173	173	173	43	44115	255	0	255	255	255	778.324	376.075	0	7.115	1.337	7.101	778.325	376.075	0	770	370	0	18	15	0
46	46	46	27	11730	255	0	255	255	255	1377.565	375.000	0	3.722	1.829	3.703	1377.565	375.000	0	1372	371	0	12	10	0
170	170	170	53	43350	255	0	255	255	255	750.129	380.118	0	6.342	2.204	6.927	750.130	380.118	0	743	372	0	15	18	0
258	258	258	53	65790	255	0	255	255	255	1045.047	380.287	0	8.602	1.036	8.343	1045.047	380.287	0	1036	372	0	19	17	0
158	158	158	107	40290	255	0	255	255	255	1427.006	400.165	0	13.450	7.662	13.203	1427.007	400.165	0	1426	374	0	3	53	0
308	308	308	62	78540	255	0	255	255	255	734.195	389.993	0	9.595	2.075	9.720	734.196	389.993	0	723	379	0	23	23	0
107	107	107	37	27285	255	0	255	255	255	1217.346	389.028	0	5.570	1.878	6.008	1217.347	389.028	0	1212	382	0	12	15	0
99	99	99	33	25245	255	0	255	255	255	1113.889	389.010	0	5.428	1.582	5.766	1113.890	389.010	0	1107	383	0	14	12	0
31	31	31	16	7905	255	0	255	255	255	1181.452	388.419	0	2.684	0.225	2.629	1181.452	388.419	0	1179	386	0	6	6	0
200	200	200	48	51000	255	0	255	255	255	1281.205	396.085	0	7.664	1.482	7.260	1281.206	396.085	0	1274	386	0	15	21	0
106	106	106	36	27030	255	0	255	255	255	820.434	391.255	0	5.432	1.845	5.678	820.435	391.255	0	813	387	0	16	9	0
55	55	55	30	14025	255	0	255	255	255	994.164	390.418	0	4.078	1.833	4.313	994.164	390.418	0	988	387	0	13	8	0
102	102	102	37	26010	255	0	255	255	255	1193.441	394.578	0	5.419	2.033	5.676	1193.442	394.578	0	1190	387	0	8	17	0
