Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
178	178	178	40	45390	255	0	255	255	255	1386.646	239.090	0	7.109	0.596	7.169	1386.647	239.090	0	1379	232	0	16	15	0
263	263	263	56	67065	255	0	255	255	255	1333.616	245.821	0	8.821	1.653	8.199	1333.617	245.821	0	1325	236	0	18	20	0
358	358	358	79	91290	255	0	255	255	255	1351.547	255.992	0	11.562	4.754	11.844	1351.548	255.992	0	1342	237	0	20	35	0
429	429	429	83	109395	255	0	255	255	255	1123.200	253.240	0	11.232	3.573	12.010	1123.202	253.240	0	1109	239	0	28	26	0
667	667	667	104	170085	255	0	255	255	255	1287.418	260.870	0	14.537	4.753	14.169	1287.418	260.870	0	1273	241	0	29	42	0
555	555	555	76	141525	255	0	255	255	255	1428.238	259.939	0	12.915	1.267	12.625	1428.238	259.939	0	1415	245	0	29	29	0
1202	1202	1202	165	306510	255	0	255	255	255	1389.884	281.183	0	19.343	7.193	19.235	1389.888	281.183	0	1372	253	0	38	60	0
167	167	167	40	42585	255	0	255	255	255	1166.479	270.449	0	6.961	1.189	6.714	1166.480	270.449	0	1159	263	0	16	16	0
2486	2486	2486	338	633930	255	0	255	255	255	1345.599	310.443	0	27.526	10.667	26.798	1345.608	310.444	0	1317	268	0	59	89	0
56	56	56	21	14280	255	0	255	255	255	1308.339	280.089	0	3.802	0.289	3.847	1308.339	280.089	0	1305	276	0	8	9	0
1300	1300	1300	148	331500	255	0	255	255	255	1227.945	295.885	0	20.937	5.595	19.814	1227.949	295.886	0	1201	277	0	61	40	0
93	93	93	31	23715	255	0	255	255	255	1301.677	293.914	0	5.103	0.947	5.192	1301.678	293.914	0	1296	289	0	13	12	0
128	128	128	34	32640	255	0	255	255	255	1433.148	296.414	0	6.035	0.933	6.340	1433.149	296.414	0	1427	290	0	13	14	0
265	265	265	52	67575	255	0	255	255	255	1163.174	299.072	0	8.985	1.652	8.851	1163.175	299.072	0	1153	291	0	20	19	0
501	501	501	72	127755	255	0	255	255	255	1186.685	316.018	0	12.611	2.451	12.618	1186.686	316.018	0	1173	303	0	28	26	0
253	253	253	60	64515	255	0	255	255	255	1279.296	316.221	0	8.990	3.142	9.064	1279.297	316.221	0	1269	306	0	22	22	0
268	268	268	53	68340	255	0	255	255	255	1128.832	316.993	0	8.990	1.604	9.054	1128.833	316.993	0	1119	308	0	19	20	0
178	178	178	43	45390	255	0	255	255	255	1299.230	316.388	0	7.145	1.499	7.489	1299.232	316.388	0	1293	308	0	14	18	0
838	838	838	105	213690	255	0	255	255	255	1448.583	332.315	0	16.108	3.606	16.606	1448.585	332.315	0	1434	312	0	30	41	0
303	303	303	59	77265	255	0	255	255	255	1418.789	323.927	0	9.780	1.666	9.487	1418.790	323.927	0	1409	314	0	21	25	0
458	458	458	97	116790	255	0	255	255	255	1230.059	331.860	0	10.966	4.578	12.185	1230.060	331.860	0	1214	319	0	32	27	0
276	276	276	53	70380	255	0	255	255	255	1161.587	337.101	0	9.207	2.093	9.456	1161.588	337.102	0	1151	328	0	23	20	0
1805	1805	1805	214	460275	255	0	255	255	255	1309.160	366.938	0	24.345	7.461	25.409	1309.153	366.938	0	1279	330	0	51	73	0
575	575	575	109	146625	255	0	255	255	255	1403.946	350.492	0	13.253	5.214	13.955	1403.948	350.492	0	1387	334	0	36	35	0
169	169	169	43	43095	255	0	255	255	255	1197.609	348.254	0	6.897	1.172	7.157	1197.611	348.254	0	1192	340	0	13	17	0
237	237	237	54	60435	255	0	255	255	255	1268.198	349.949	0	8.894	2.792	9.351	1268.199	349.949	0	1258	340	0	21	21	0
63	63	63	24	16065	255	0	255	255	255	1096.968	345.730	0	4.153	0.610	4.132	1096.968	345.730	0	1093	342	0	9	9	0
237	237	237	51	60435	255	0	255	255	255	1172.072	359.802	0	8.235	1.081	7.969	1172.073	359.802	0	1163	352	0	19	16	0
94	94	94	29	23970	255	0	255	255	255	1233.808	359.074	0	5.021	0.520	5.112	1233.809	359.074	0	1228	355	0	12	10	0
620	620	620	98	158100	255	0	255	255	255	1140.489	370.910	0	13.778	3.770	13.835	1140.489	370.909	0	1123	358	0	36	27	0
198	198	198	47	50490	255	0	255	255	255	1432.116	367.465	0	7.658	1.636	7.517	1432.117	367.465	0	1423	360	0	19	15	0
290	290	290	59	73950	255	0	255	255	255	1246.776	372.321	0	9.367	2.229	9.605	1246.777	372.321	0	1236	361	0	22	23	0
822	822	822	146	209610	255	0	255	255	255	1366.490	376.336	0	15.528	6.635	16.866	1366.489	376.335	0	1338	362	0	49	36	0
272	272	272	53	69360	255	0	255	255	255	1211.857	377.033	0	8.958	1.253	8.464	1211.858	377.033	0	1202	369	0	21	17	0
1594	1594	1594	205	406470	255	0	255	255	255	1080.385	410.666	0	26.064	11.690	24.748	1080.386	410.665	0	1042	376	0	73	65	0
267	267	267	55	68085	255	0	255	255	255	1434.629	388.809	0	9.495	2.856	9.654	1434.631	388.809	0	1425	377	0	20	24	0
695	695	695	132	177225	255	0	255	255	255	1196.213	395.783	0	14.531	5.455	14.954	1196.214	395.782	0	1174	379	0	47	32	0
709	709	709	104	180795	255	0	255	255	255	1406.690	402.382	0	15.217	4.854	15.188	1406.691	402.382	0	1397	379	0	23	46	0
164	164	164	47	41820	255	0	255	255	255	1265.329	390.445	0	7.175	2.340	7.105	1265.330	390.445	0	1258	380	0	15	20	0
324	324	324	57	82620	255	0	255	255	255	1342.204	398.830	0	9.771	0.913	9.629	1342.205	398.830	0	1332	388	0	22	21	0
129	129	129	39	32895	255	0	255	255	255	1154.450	397.062	0	6.005	1.590	6.100	1154.450	397.062	0	1146	393	0	17	9	0
199	199	199	46	50745	255	0	255	255	255	1243.065	408.643	0	7.630	1.346	7.794	1243.067	408.643	0	1234	401	0	18	15	0
612	612	612	118	156060	255	0	255	255	255	1287.616	413.087	0	13.746	6.185	13.263	1287.617	413.086	0	1267	401	0	45	27	0
1466	1466	1466	175	373830	255	0	255	255	255	1376.390	438.327	0	22.384	7.598	20.678	1376.389	438.326	0	1357	401	0	41	71	0
2984	2984	2984	318	760920	255	0	255	255	255	1150.938	441.371	0	27.565	10.585	28.484	1150.940	441.372	0	1116	404	0	78	80	0
4194	4194	4194	457	1069470	255	0	255	255	255	1318.059	479.878	0	34.988	15.347	35.350	1318.086	479.878	0	1279	418	0	79	127	0
43	43	43	22	10965	255	0	255	255	255	1344.977	428.884	0	3.227	0.701	3.186	1344.977	428.884	0	1341	426	0	8	8	0
795	795	795	101	202725	255	0	255	255	255	1097.668	444.052	0	16.175	4.482	15.789	1097.670	444.052	0	1078	428	0	42	32	0
116	116	116	34	29580	255	0	255	255	255	1202.216	438.672	0	5.806	1.155	5.694	1202.216	438.672	0	1197	432	0	11	14	0
53	53	53	21	13515	255	0	255	255	255	1292.019	436.830	0	3.709	0.472	3.758	1292.019	436.830	0	1288	433	0	9	9	0
1225	1225	1225	144	312375	255	0	255	255	255	1261.907	458.002	0	20.433	6.460	20.166	1261.906	458.000	0	1233	434	0	59	44	0
1278	1278	1278	144	325890	255	0	255	255	255	1043.042	463.020	0	20.261	7.365	22.469	1043.044	463.021	0	1013	441	0	59	42	0
1650	1650	1650	203	420750	255	0	255	255	255	992.349	496.517	0	21.990	7.990	22.577	992.348	496.515	0	959	466	0	65	60	0
1617	1617	1617	180	412335	255	0	255	255	255	1102.643	488.350	0	21.819	5.106	22.074	1102.645	488.349	0	1076	466	0	60	47	0
207	207	207	46	52785	255	0	255	255	255	1262.358	479.357	0	7.690	0.544	7.660	1262.359	479.357	0	1254	472	0	18	16	0
294	294	294	56	74970	255	0	255	255	255	1021.051	483.789	0	9.299	1.410	8.993	1021.052	483.789	0	1010	475	0	23	18	0
385	385	385	66	98175	255	0	255	255	255	1239.260	497.197	0	10.733	2.205	11.083	1239.261	497.197	0	1231	485	0	19	28	0
1601	1601	1601	196	408255	255	0	255	255	255	934.877	526.568	0	25.201	9.455	24.588	934.879	526.569	0	892	501	0	83	41	0
118	118	118	33	30090	255	0	255	255	255	1330.305	508.559	0	5.827	0.932	5.722	1330.306	508.559	0	1324	502	0	13	13	0
1273	1273	1273	173	324615	255	0	255	255	255	1047.493	525.736	0	21.060	7.248	20.803	1047.495	525.737	0	1021	509	0	64	42	0
1557	1557	1557	168	397035	255	0	255	255	255	1199.369	535.261	0	22.891	8.429	24.174	1199.370	535.262	0	1171	509	0	61	53	0
413	413	413	67	105315	255	0	255	255	255	1258.373	524.315	0	11.004	1.534	11.132	1258.374	524.315	0	1247	511	0	23	28	0
129	129	129	38	32895	255	0	255	255	255	987.806	534.581	0	6.003	1.447	6.214	987.807	534.581	0	980	530	0	16	10	0
279	279	279	54	71145	255	0	255	255	255	1242.387	542.405	0	9.050	1.471	8.661	1242.388	542.405	0	1234	531	0	17	24	0
85	85	85	30	21675	255	0	255	255	255	1220.459	543.588	0	4.813	0.949	5.055	1220.459	543.588	0	1216	538	0	10	12	0
10249	10249	10249	1017	2613495	255	0	255	255	255	1135.347	632.735	0	77.357	42.620	72.358	1135.401	632.777	0	1006	540	0	289	161	0
1955	1955	1955	269	498525	255	0	255	255	255	869.342	568.435	0	24.578	12.788	23.887	869.345	568.434	0	825	541	0	86	58	0
390	390	390	64	99450	255	0	255	255	255	1016.572	554.449	0	10.668	0.814	10.684	1016.573	554.449	0	1005	544	0	24	22	0
734	734	734	148	187170	255	0	255	255	255	978.172	570.689	0	14.346	6.094	15.488	978.173	570.690	0	961	551	0	41	38	0
550	550	550	80	140250	255	0	255	255	255	929.004	564.076	0	12.933	1.864	12.646	929.005	564.075	0	912	552	0	33	25	0
555	555	555	78	141525	255	0	255	255	255	1154.778	575.463	0	12.918	2.206	12.532	1154.780	575.463	0	1144	560	0	23	33	0
319	319	319	57	81345	255	0	255	255	255	1180.034	576.448	0	9.609	0.758	9.667	1180.036	576.448	0	1170	567	0	21	19	0
211	211	211	48	53805	255	0	255	255	255	942.365	581.209	0	7.863	1.857	8.220	942.366	581.208	0	933	574	0	20	16	0
134	134	134	38	34170	255	0	255	255	255	1203.970	582.037	0	6.105	0.992	6.348	1203.971	582.037	0	1197	577	0	15	11	0
406	406	406	67	103530	255	0	255	255	255	1187.241	599.278	0	11.059	1.576	10.997	1187.242	599.279	0	1176	586	0	25	25	0
3598	3598	3598	411	917490	255	0	255	255	255	768.758	628.229	0	36.943	16.898	36.464	768.765	628.235	0	700	588	0	122	86	0
1673	1673	1673	240	426615	255	0	255	255	255	905.411	609.439	0	24.747	11.269	22.975	905.410	609.441	0	873	590	0	82	40	0
198	198	198	47	50490	255	0	255	255	255	850.030	603.571	0	7.553	1.288	7.053	850.031	603.571	0	841	597	0	19	14	0
528	528	528	74	134640	255	0	255	255	255	1101.585	613.725	0	12.590	1.470	12.663	1101.586	613.725	0	1089	601	0	26	28	0
482	482	482	82	122910	255	0	255	255	255	812.542	631.680	0	12.496	3.878	12.754	812.543	631.681	0	799	615	0	28	33	0
267	267	267	54	68085	255	0	255	255	255	839.206	628.303	0	8.881	1.621	8.455	839.207	628.304	0	828	621	0	24	15	0
215	215	215	51	54825	255	0	255	255	255	867.916	639.274	0	8.202	2.498	8.331	867.917	639.274	0	857	631	0	22	17	0
421	421	421	67	107355	255	0	255	255	255	688.817	651.537	0	11.148	1.115	11.111	688.818	651.536	0	676	640	0	25	23	0
383	383	383	75	97665	255	0	255	255	255	833.188	651.655	0	11.421	3.829	11.207	833.189	651.656	0	818	640	0	32	22	0
263	263	263	53	67065	255	0	255	255	255	662.198	663.392	0	8.744	1.201	8.823	662.199	663.391	0	653	655	0	19	17	0
900	900	900	124	229500	255	0	255	255	255	755.506	674.843	0	16.779	6.306	16.761	755.507	674.844	0	734	656	0	45	37	0
1120	1120	1120	132	285600	255	0	255	255	255	710.690	683.753	0	19.347	5.971	19.614	710.691	683.752	0	691	658	0	44	49	0
83	83	83	28	21165	255	0	255	255	255	681.470	675.614	0	4.677	0.249	4.645	681.470	675.614	0	677	671	0	10	10	0
27402	27402	27402	2317	6987510	255	0	255	255	255	404.558	825.144	0	169.622	86.422	170.770	404.543	825.286	0	112	673	0	579	346	0
