Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
313	313	313	74	79815	255	0	255	255	255	835.537	103.367	0	10.471	3.345	10.035	835.538	103.367	0	823	96	0	31	17	0
41	41	41	19	10455	255	0	255	255	255	112.244	102.780	0	3.169	0.728	3.281	112.244	102.780	0	108	100	0	9	6	0
39	39	39	20	9945	255	0	255	255	255	66.051	104.462	0	3.176	0.836	3.149	66.051	104.462	0	62	102	0	9	6	0
1478	1478	1478	254	376890	255	0	255	255	255	945.248	137.714	0	23.801	12.222	22.037	945.252	137.715	0	919	103	0	58	80	0
219	219	219	73	55845	255	0	255	255	255	999.475	109.425	0	9.495	4.656	9.244	999.476	109.425	0	981	103	0	33	13	0
15	15	15	10	3825	255	0	255	255	255	41.267	111.933	0	1.802	0.366	1.843	41.267	111.933	0	40	110	0	4	5	0
1104	1104	1104	960	281520	255	0	255	255	255	8.756	368.896	0	119.974	69.643	119.501	8.756	368.896	0	7	118	0	5	479	0
77	77	77	27	19635	255	0	255	255	255	912.130	129.299	0	4.559	0.934	4.501	912.130	129.299	0	906	126	0	13	8	0
1146	1146	1146	1087	292230	255	0	255	255	255	1417.147	462.757	0	179.159	99.476	188.244	1417.162	462.757	0	1414	126	0	7	670	0
265	265	265	54	67575	255	0	255	255	255	890.668	139.702	0	8.737	1.150	8.812	890.669	139.702	0	882	130	0	18	20	0
66	66	66	30	16830	255	0	255	255	255	1026.258	143.121	0	4.518	1.943	4.350	1026.258	143.121	0	1023	136	0	9	15	0
3972	3972	3972	432	1012860	255	0	255	255	255	804.055	182.786	0	43.171	21.635	40.979	804.047	182.787	0	731	144	0	149	85	0
18	18	18	11	4590	255	0	255	255	255	919.278	157.889	0	1.983	0.246	2.022	919.278	157.889	0	917	156	0	5	5	0
133	133	133	40	33915	255	0	255	255	255	1077.150	167.962	0	6.543	2.129	6.508	1077.151	167.962	0	1068	162	0	19	13	0
167	167	167	53	42585	255	0	255	255	255	896.826	175.437	0	6.812	2.123	7.146	896.827	175.437	0	887	166	0	18	18	0
11	11	11	9	2805	255	0	255	255	255	983.636	174.909	0	1.418	0.316	1.367	983.636	174.909	0	982	174	0	4	3	0
11	11	11	9	2805	255	0	255	255	255	1040.636	189.909	0	1.418	0.316	1.367	1040.636	189.909	0	1039	189	0	4	3	0
346	346	346	92	88230	255	0	255	255	255	956.572	202.864	0	10.509	2.978	10.205	956.573	202.864	0	941	191	0	30	23	0
173	173	173	61	44115	255	0	255	255	255	1016.572	200.960	0	7.474	2.553	7.971	1016.573	200.960	0	1007	192	0	22	18	0
89	89	89	33	22695	255	0	255	255	255	989.022	199.079	0	4.995	1.283	5.076	989.023	199.079	0	984	194	0	14	10	0
27	27	27	15	6885	255	0	255	255	255	1034.370	200.037	0	2.503	0.382	2.551	1034.370	200.037	0	1031	198	0	7	5	0
10	10	10	8	2550	255	0	255	255	255	854.800	205.000	0	1.341	0.278	1.281	854.800	205.000	0	853	204	0	4	3	0
18	18	18	12	4590	255	0	255	255	255	1086.444	206.944	0	2.078	0.614	2.008	1086.444	206.944	0	1085	205	0	5	6	0
368	368	368	68	93840	255	0	255	255	255	727.476	220.353	0	10.782	2.688	10.443	727.477	220.353	0	717	207	0	24	26	0
105	105	105	47	26775	255	0	255	255	255	781.552	220.000	0	6.250	2.888	6.133	781.552	220.000	0	776	210	0	12	20	0
3745	3745	3745	486	954975	255	0	255	255	255	650.450	260.132	0	45.545	24.806	39.628	650.451	260.132	0	555	213	0	165	90	0
15	15	15	10	3825	255	0	255	255	255	940.267	215.000	0	1.775	0.348	1.867	940.267	215.000	0	938	213	0	5	5	0
78	78	78	35	19890	255	0	255	255	255	809.846	219.897	0	4.874	1.463	4.847	809.846	219.897	0	805	214	0	14	11	0
111	111	111	49	28305	255	0	255	255	255	988.640	220.856	0	6.318	2.712	6.927	988.640	220.856	0	980	215	0	19	12	0
16	16	16	10	4080	255	0	255	255	255	895.000	223.500	0	1.846	0.219	1.803	895.000	223.500	0	893	222	0	5	4	0
16	16	16	12	4080	255	0	255	255	255	1061.688	226.500	0	1.908	0.738	1.822	1061.688	226.500	0	1060	224	0	4	6	0
106	106	106	44	27030	255	0	255	255	255	848.123	231.236	0	5.779	2.345	5.402	848.123	231.236	0	840	226	0	17	13	0
138	138	138	47	35190	255	0	255	255	255	1050.225	240.580	0	6.335	2.077	6.844	1050.225	240.580	0	1041	232	0	17	17	0
122	122	122	39	31110	255	0	255	255	255	950.328	246.541	0	5.902	1.534	5.903	950.329	246.541	0	944	239	0	12	17	0
389	389	389	100	99195	255	0	255	255	255	990.689	255.617	0	11.213	3.689	11.291	990.690	255.617	0	975	242	0	29	28	0
619	619	619	116	157845	255	0	255	255	255	791.952	261.774	0	14.638	4.412	15.244	791.953	261.774	0	778	243	0	30	42	0
633	633	633	101	161415	255	0	255	255	255	858.381	260.720	0	14.218	3.358	14.131	858.382	260.720	0	840	245	0	37	32	0
69	69	69	29	17595	255	0	255	255	255	717.348	250.145	0	4.483	1.454	4.496	717.348	250.145	0	711	247	0	13	8	0
118	118	118	43	30090	255	0	255	255	255	748.051	253.195	0	6.050	1.649	6.054	748.051	253.195	0	741	247	0	15	16	0
22	22	22	15	5610	255	0	255	255	255	921.727	250.545	0	2.212	0.717	2.258	921.727	250.545	0	920	247	0	4	7	0
15	15	15	10	3825	255	0	255	255	255	1068.333	248.467	0	1.790	0.319	1.701	1068.333	248.467	0	1066	247	0	5	4	0
10	10	10	8	2550	255	0	255	255	255	764.800	250.000	0	1.341	0.278	1.281	764.800	250.000	0	763	249	0	4	3	0
81	81	81	35	20655	255	0	255	255	255	1042.617	258.975	0	5.314	2.097	5.062	1042.617	258.975	0	1038	251	0	10	16	0
265	265	265	65	67575	255	0	255	255	255	1138.777	262.491	0	8.666	2.306	9.384	1138.779	262.491	0	1130	253	0	21	22	0
37	37	37	20	9435	255	0	255	255	255	1091.351	258.081	0	3.061	0.800	3.000	1091.351	258.081	0	1087	256	0	9	5	0
563	563	563	93	143565	255	0	255	255	255	897.854	273.932	0	13.638	4.606	14.354	897.856	273.932	0	881	260	0	38	30	0
613	613	613	137	156315	255	0	255	255	255	1163.411	291.605	0	16.035	7.090	17.237	1163.414	291.605	0	1149	268	0	30	51	0
296	296	296	75	75480	255	0	255	255	255	957.824	277.294	0	10.077	4.165	10.362	957.825	277.294	0	943	270	0	31	17	0
130	130	130	36	33150	255	0	255	255	255	712.638	278.938	0	6.083	0.912	5.961	712.639	278.938	0	707	272	0	14	13	0
23	23	23	16	5865	255	0	255	255	255	690.913	283.130	0	2.405	0.965	2.560	690.913	283.130	0	688	281	0	8	5	0
13	13	13	9	3315	255	0	255	255	255	814.615	282.923	0	1.628	0.364	1.664	814.615	282.923	0	813	281	0	4	5	0
37	37	37	25	9435	255	0	255	255	255	1030.108	286.189	0	3.306	1.615	3.312	1030.108	286.189	0	1026	282	0	9	10	0
416	416	416	82	106080	255	0	255	255	255	855.618	294.094	0	11.842	4.234	12.512	855.619	294.094	0	840	285	0	35	21	0
10	10	10	8	2550	255	0	255	255	255	994.500	287.200	0	1.364	0.301	1.407	994.500	287.200	0	993	286	0	4	3	0
970	970	970	179	247350	255	0	255	255	255	888.590	314.464	0	25.170	13.176	25.087	888.591	314.464	0	853	287	0	76	59	0
81	81	81	31	20655	255	0	255	255	255	1114.333	291.642	0	4.714	1.584	4.666	1114.334	291.642	0	1107	287	0	15	10	0
15	15	15	11	3825	255	0	255	255	255	1019.200	290.067	0	1.742	0.482	1.801	1019.200	290.067	0	1017	289	0	5	4	0
18	18	18	13	4590	255	0	255	255	255	971.167	291.944	0	1.973	0.747	2.062	971.167	291.944	0	968	291	0	7	3	0
161	161	161	41	41055	255	0	255	255	255	825.975	299.658	0	6.775	0.899	6.603	825.976	299.658	0	819	292	0	15	17	0
378	378	378	94	96390	255	0	255	255	255	674.286	307.892	0	11.202	4.088	10.962	674.287	307.892	0	661	296	0	28	28	0
40	40	40	22	10200	255	0	255	255	255	628.350	302.250	0	3.318	1.059	3.222	628.350	302.250	0	626	297	0	6	10	0
1351	1351	1351	173	344505	255	0	255	255	255	785.865	313.315	0	20.818	6.484	20.920	785.866	313.314	0	759	298	0	62	37	0
36	36	36	20	9180	255	0	255	255	255	1004.639	301.500	0	2.975	0.660	2.846	1004.639	301.500	0	1001	298	0	8	7	0
912	912	912	160	232560	255	0	255	255	255	1237.845	322.648	0	17.795	6.637	16.812	1237.847	322.648	0	1218	298	0	40	51	0
23	23	23	18	5865	255	0	255	255	255	933.522	304.304	0	2.576	1.238	2.656	933.522	304.304	0	929	302	0	9	6	0
6381	6381	6381	820	1627155	255	0	255	255	255	1091.349	412.583	0	63.352	32.796	63.429	1091.415	412.576	0	1027	303	0	125	227	0
2798	2798	2798	395	713490	255	0	255	255	255	551.588	327.273	0	36.053	19.134	30.891	551.590	327.273	0	488	304	0	137	56	0
17	17	17	14	4335	255	0	255	255	255	1064.471	307.588	0	1.969	0.799	1.878	1064.471	307.588	0	1063	305	0	5	7	0
6472	6472	6472	603	1650360	255	0	255	255	255	643.104	361.106	0	58.497	31.429	55.001	643.105	361.112	0	547	307	0	208	114	0
40	40	40	27	10200	255	0	255	255	255	695.025	313.600	0	3.735	1.917	3.743	695.025	313.600	0	691	308	0	9	12	0
26	26	26	14	6630	255	0	255	255	255	1014.000	311.115	0	2.458	0.424	2.315	1014.000	311.115	0	1011	309	0	7	6	0
156	156	156	43	39780	255	0	255	255	255	647.667	318.795	0	7.568	3.000	7.574	647.667	318.795	0	639	310	0	19	19	0
29	29	29	16	7395	255	0	255	255	255	1088.862	313.103	0	2.574	0.361	2.532	1088.862	313.103	0	1086	310	0	6	7	0
206	206	206	47	52530	255	0	255	255	255	902.175	322.320	0	7.706	1.389	7.541	902.176	322.320	0	893	316	0	20	14	0
95	95	95	33	24225	255	0	255	255	255	946.853	321.937	0	5.051	0.926	5.134	946.853	321.937	0	942	316	0	13	12	0
10	10	10	9	2550	255	0	255	255	255	1221.900	318.300	0	1.354	0.632	1.304	1221.900	318.300	0	1220	317	0	5	3	0
57	57	57	22	14535	255	0	255	255	255	631.544	323.316	0	3.819	0.354	3.718	631.544	323.316	0	627	320	0	10	8	0
395	395	395	80	100725	255	0	255	255	255	986.342	336.800	0	11.029	3.283	11.458	986.343	336.800	0	977	320	0	21	32	0
225	225	225	52	57375	255	0	255	255	255	1038.480	330.844	0	8.136	1.763	8.283	1038.481	330.845	0	1029	324	0	21	15	0
221	221	221	51	56355	255	0	255	255	255	1174.873	331.968	0	8.039	1.470	8.157	1174.875	331.968	0	1164	325	0	20	17	0
18	18	18	12	4590	255	0	255	255	255	933.000	330.667	0	1.942	0.315	1.986	933.000	330.667	0	931	329	0	5	4	0
15	15	15	10	3825	255	0	255	255	255	927.267	333.333	0	1.767	0.307	1.793	927.267	333.333	0	926	331	0	4	5	0
180	180	180	48	45900	255	0	255	255	255	1153.067	342.444	0	7.317	1.382	7.110	1153.068	342.444	0	1145	334	0	16	20	0
65	65	65	26	16575	255	0	255	255	255	873.108	344.508	0	4.115	0.674	4.115	873.108	344.508	0	869	340	0	8	10	0
601	601	601	86	153255	255	0	255	255	255	472.900	359.579	0	14.157	3.584	13.279	472.901	359.579	0	456	344	0	32	31	0
45	45	45	30	11475	255	0	255	255	255	968.067	348.600	0	3.578	1.770	3.836	968.067	348.600	0	962	345	0	12	8	0
69	69	69	34	17595	255	0	255	255	255	1049.609	349.174	0	4.533	1.822	4.634	1049.609	349.174	0	1042	345	0	14	11	0
30	30	30	14	7650	255	0	255	255	255	892.100	351.000	0	2.733	0.426	2.900	892.100	351.000	0	889	348	0	7	7	0
60	60	60	25	15300	255	0	255	255	255	571.483	353.650	0	4.119	1.133	3.953	571.483	353.650	0	568	349	0	8	11	0
41	41	41	20	10455	255	0	255	255	255	1019.171	352.341	0	3.185	0.687	3.389	1019.171	352.341	0	1016	349	0	7	8	0
137	137	137	39	34935	255	0	255	255	255	830.073	360.088	0	6.735	2.300	6.735	830.074	360.088	0	823	352	0	15	17	0
17	17	17	14	4335	255	0	255	255	255	938.471	353.588	0	1.939	0.799	2.122	938.471	353.588	0	936	352	0	6	4	0
12	12	12	10	3060	255	0	255	255	255	847.083	356.500	0	1.625	0.577	1.502	847.083	356.500	0	846	354	0	3	6	0
51	51	51	23	13005	255	0	255	255	255	885.471	357.490	0	3.743	0.945	3.787	885.471	357.490	0	881	354	0	11	8	0
62	62	62	27	15810	255	0	255	255	255	1250.323	359.113	0	4.139	1.026	3.938	1250.323	359.113	0	1247	355	0	9	10	0
21	21	21	16	5355	255	0	255	255	255	1149.714	361.381	0	2.369	1.065	2.300	1149.714	361.381	0	1148	358	0	5	8	0
95	95	95	56	24225	255	0	255	255	255	525.600	367.789	0	5.779	2.693	5.635	525.600	367.789	0	518	360	0	16	18	0
574	574	574	106	146370	255	0	255	255	255	1020.692	376.744	0	13.028	4.125	13.349	1020.693	376.744	0	1005	360	0	31	34	0
13	13	13	9	3315	255	0	255	255	255	1049.385	361.615	0	1.627	0.169	1.661	1049.385	361.615	0	1048	360	0	4	4	0
79	79	79	40	20145	255	0	255	255	255	883.709	370.722	0	5.582	2.716	5.363	883.709	370.722	0	879	361	0	11	19	0
129	129	129	37	32895	255	0	255	255	255	910.000	368.411	0	6.036	1.170	6.155	910.001	368.411	0	904	361	0	12	17	0
82	82	82	27	20910	255	0	255	255	255	443.659	369.988	0	4.808	1.120	4.659	443.659	369.988	0	438	365	0	12	11	0
15	15	15	11	3825	255	0	255	255	255	559.600	366.600	0	1.719	0.250	1.649	559.600	366.600	0	558	365	0	4	4	0
120	120	120	35	30600	255	0	255	255	255	929.192	373.792	0	5.955	1.407	6.195	929.192	373.792	0	922	367	0	15	15	0
57	57	57	25	14535	255	0	255	255	255	501.456	375.719	0	3.887	0.805	3.994	501.456	375.719	0	497	371	0	10	10	0
79	79	79	31	20145	255	0	255	255	255	1065.215	376.848	0	4.795	1.768	4.998	1065.215	376.848	0	1060	371	0	12	13	0
2433	2433	2433	342	620415	255	0	255	255	255	402.759	411.014	0	28.638	11.054	28.821	402.761	411.015	0	362	372	0	86	77	0
43	43	43	20	10965	255	0	255	255	255	818.209	379.721	0	3.253	0.653	3.216	818.209	379.721	0	815	376	0	7	9	0
10	10	10	8	2550	255	0	255	255	255	1160.000	377.800	0	1.341	0.278	1.281	1160.000	377.800	0	1159	376	0	3	4	0
456	456	456	87	116280	255	0	255	255	255	476.636	387.956	0	12.049	3.494	12.384	476.637	387.956	0	462	377	0	29	26	0
16	16	16	10	4080	255	0	255	255	255	1129.000	379.500	0	1.846	0.219	1.803	1129.000	379.500	0	1127	378	0	5	4	0
38	38	38	17	9690	255	0	255	255	255	535.421	382.342	0	3.062	0.361	3.014	535.421	382.342	0	532	379	0	8	7	0
55	55	55	24	14025	255	0	255	255	255	525.455	385.200	0	3.905	1.242	3.961	525.455	385.200	0	521	380	0	10	11	0
69	69	69	25	17595	255	0	255	255	255	936.217	385.043	0	4.309	0.743	4.223	936.217	385.043	0	932	381	0	10	10	0
134	134	134	34	34170	255	0	255	255	255	803.761	389.291	0	6.147	0.594	6.225	803.762	389.291	0	797	383	0	14	13	0
298	298	298	64	75990	255	0	255	255	255	848.581	396.091	0	9.699	2.096	9.496	848.582	396.091	0	839	385	0	21	25	0
10	10	10	10	2550	255	0	255	255	255	1165.000	386.500	0	1.372	0.640	1.118	1165.000	386.500	0	1163	386	0	5	2	0
17	17	17	11	4335	255	0	255	255	255	1057.412	389.118	0	1.895	0.277	1.927	1057.412	389.118	0	1056	387	0	4	5	0
129	129	129	44	32895	255	0	255	255	255	1201.829	398.450	0	6.508	2.474	6.301	1201.830	398.450	0	1198	388	0	9	21	0
279	279	279	80	71145	255	0	255	255	255	912.118	402.821	0	9.254	3.821	9.208	912.119	402.821	0	898	391	0	27	23	0
12	12	12	12	3060	255	0	255	255	255	1050.917	396.917	0	2.019	0.997	2.105	1050.917	396.917	0	1048	396	0	7	3	0
288	288	288	102	73440	255	0	255	255	255	1009.795	416.747	0	9.774	4.245	10.166	1009.796	416.747	0	998	398	0	24	30	0
23	23	23	13	5865	255	0	255	255	255	867.957	402.478	0	2.344	0.503	2.452	867.957	402.478	0	865	400	0	6	6	0
4716	4716	4716	595	1202580	255	0	255	255	255	460.304	453.696	0	48.782	25.471	45.027	460.308	453.698	0	379	403	0	172	100	0
916	916	916	121	233580	255	0	255	255	255	877.188	423.905	0	17.494	4.448	16.195	877.190	423.905	0	862	403	0	33	45	0
124	124	124	38	31620	255	0	255	255	255	1043.718	408.242	0	5.926	0.866	5.728	1043.719	408.242	0	1037	403	0	14	12	0
218	218	218	47	55590	255	0	255	255	255	781.413	415.037	0	7.940	0.880	7.985	781.414	415.037	0	774	406	0	17	18	0
61	61	61	24	15555	255	0	255	255	255	486.852	412.689	0	4.195	1.287	4.437	486.852	412.689	0	482	408	0	11	10	0
75	75	75	25	19125	255	0	255	255	255	1192.053	413.400	0	4.615	0.887	4.719	1192.054	413.400	0	1187	409	0	11	10	0
390	390	390	66	99450	255	0	255	255	255	449.685	421.415	0	10.791	1.499	10.544	449.686	421.415	0	436	410	0	26	22	0
37	37	37	23	9435	255	0	255	255	255	1071.405	414.432	0	3.366	1.456	3.484	1071.405	414.432	0	1068	410	0	7	11	0
40	40	40	24	10200	255	0	255	255	255	1149.675	415.975	0	3.153	1.329	3.067	1149.675	415.975	0	1144	413	0	11	6	0
517	517	517	77	131835	255	0	255	255	255	1164.464	435.578	0	12.596	1.952	12.549	1164.466	435.578	0	1153	421	0	26	30	0
24267	24267	24267	1624	6188085	255	0	255	255	255	202.290	551.341	0	111.684	48.863	116.357	202.290	551.483	0	24	424	0	338	241	0
352	352	352	64	89760	255	0	255	255	255	765.903	438.906	0	10.471	2.386	10.922	765.905	438.906	0	754	428	0	26	22	0
488	488	488	83	124440	255	0	255	255	255	821.674	449.439	0	12.274	2.612	12.565	821.675	449.438	0	809	434	0	30	32	0
105	105	105	33	26775	255	0	255	255	255	357.952	441.067	0	5.375	0.777	5.159	357.952	441.067	0	352	436	0	12	11	0
969	969	969	150	247095	255	0	255	255	255	1011.921	465.254	0	16.811	6.159	17.096	1011.921	465.254	0	999	439	0	33	51	0
118	118	118	42	30090	255	0	255	255	255	1042.364	447.805	0	5.619	1.942	5.776	1042.365	447.805	0	1038	441	0	11	16	0
14	14	14	12	3570	255	0	255	255	255	861.357	455.143	0	1.762	0.718	1.712	861.357	455.143	0	859	454	0	6	3	0
87	87	87	30	22185	255	0	255	255	255	754.759	459.782	0	4.853	1.097	4.994	754.759	459.782	0	749	455	0	13	10	0
473	473	473	88	120615	255	0	255	255	255	839.053	472.209	0	12.709	3.876	12.893	839.054	472.209	0	825	459	0	28	31	0
435	435	435	91	110925	255	0	255	255	255	1162.110	476.064	0	12.815	4.420	12.734	1162.112	476.065	0	1150	461	0	31	33	0
570	570	570	113	145350	255	0	255	255	255	362.644	493.296	0	15.098	6.191	15.106	362.645	493.297	0	353	467	0	24	50	0
15	15	15	10	3825	255	0	255	255	255	1129.533	476.867	0	1.754	0.271	1.807	1129.533	476.867	0	1128	475	0	4	5	0
515	515	515	87	131325	255	0	255	255	255	807.794	491.264	0	12.708	2.892	12.705	807.796	491.264	0	796	476	0	24	34	0
112	112	112	43	28560	255	0	255	255	255	783.893	491.571	0	5.131	1.415	5.410	783.893	491.571	0	777	486	0	15	13	0
1127	1127	1127	160	287385	255	0	255	255	255	1013.077	522.416	0	20.288	7.418	19.258	1013.080	522.415	0	993	493	0	49	54	0
137	137	137	57	34935	255	0	255	255	255	1115.387	511.613	0	8.074	4.078	7.738	1115.388	511.613	0	1099	506	0	29	11	0
398	398	398	70	101490	255	0	255	255	255	773.920	520.814	0	11.112	2.509	11.239	773.920	520.814	0	763	507	0	21	28	0
29	29	29	16	7395	255	0	255	255	255	788.448	515.310	0	2.608	0.738	2.694	788.448	515.310	0	785	513	0	8	6	0
43	43	43	18	10965	255	0	255	255	255	1140.721	516.977	0	3.299	0.494	3.281	1140.721	516.977	0	1138	513	0	7	9	0
69	69	69	34	17595	255	0	255	255	255	1054.217	525.072	0	4.778	1.932	4.334	1054.217	525.072	0	1049	518	0	13	13	0
1523	1523	1523	260	388365	255	0	255	255	255	1003.357	577.830	0	24.292	10.607	22.159	1003.362	577.830	0	989	536	0	36	87	0
162	162	162	44	41310	255	0	255	255	255	1076.728	550.000	0	6.790	1.428	6.987	1076.729	550.000	0	1071	541	0	12	18	0
