Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
99	99	99	29	25245	255	0	255	255	255	1188.636	828.061	0	5.184	0.300	5.203	1188.637	828.061	0	1183	823	0	12	11	0
124	124	124	38	31620	255	0	255	255	255	1271.226	833.992	0	5.983	1.508	5.944	1271.227	833.992	0	1266	827	0	13	15	0
192	192	192	44	48960	255	0	255	255	255	1222.865	839.406	0	7.491	1.351	7.881	1222.866	839.406	0	1215	832	0	17	16	0
198	198	198	47	50490	255	0	255	255	255	1319.788	839.076	0	7.524	1.398	7.698	1319.789	839.076	0	1311	833	0	19	14	0
128	128	128	33	32640	255	0	255	255	255	1196.367	844.391	0	5.970	0.363	5.873	1196.368	844.390	0	1190	838	0	13	14	0
186	186	186	42	47430	255	0	255	255	255	1251.645	858.511	0	7.257	0.566	7.480	1251.646	858.511	0	1244	851	0	16	16	0
206	206	206	44	52530	255	0	255	255	255	1031.053	869.252	0	7.740	0.861	7.845	1031.054	869.253	0	1023	862	0	18	16	0
69	69	69	25	17595	255	0	255	255	255	1294.449	883.841	0	4.231	0.315	4.184	1294.450	883.841	0	1290	880	0	10	9	0
416	416	416	69	106080	255	0	255	255	255	1086.421	935.195	0	11.162	2.092	10.898	1086.422	935.193	0	1072	925	0	29	20	0
122	122	122	51	31110	255	0	255	255	255	664.287	939.164	0	5.053	1.988	5.833	664.287	939.164	0	658	933	0	14	14	0
30	30	30	16	7650	255	0	255	255	255	1386.633	957.933	0	2.659	0.423	2.615	1386.633	957.933	0	1384	955	0	7	7	0
78	78	78	26	19890	255	0	255	255	255	1362.487	971.333	0	4.552	0.304	4.549	1362.487	971.333	0	1358	967	0	10	10	0
281	281	281	57	71655	255	0	255	255	255	1228.698	987.893	0	9.295	2.143	9.742	1228.699	987.893	0	1219	977	0	20	22	0
91	91	91	30	23205	255	0	255	255	255	1335.198	990.934	0	5.023	0.844	5.034	1335.199	990.934	0	1330	986	0	11	12	0
140	140	140	38	35700	255	0	255	255	255	1088.707	1004.450	0	6.233	0.984	6.413	1088.708	1004.450	0	1084	997	0	11	16	0
63	63	63	24	16065	255	0	255	255	255	1390.397	1011.175	0	4.021	0.368	4.036	1390.397	1011.175	0	1386	1007	0	9	9	0
152	152	152	38	38760	255	0	255	255	255	1190.967	1033.066	0	6.500	0.397	6.393	1190.968	1033.065	0	1184	1027	0	14	13	0
225	225	225	48	57375	255	0	255	255	255	1320.738	1033.787	0	8.087	1.200	7.703	1320.739	1033.786	0	1311	1027	0	20	15	0
254	254	254	56	64770	255	0	255	255	255	1219.740	1039.177	0	8.691	2.061	8.421	1219.741	1039.178	0	1208	1031	0	23	17	0
