Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
107	107	107	33	27285	255	0	255	255	255	1232.944	31.897	0	5.432	0.900	5.311	1232.945	31.897	0	1226	27	0	14	11	0
108	108	108	35	27540	255	0	255	255	255	304.241	34.250	0	5.503	1.498	5.931	304.241	34.250	0	297	29	0	15	11	0
465	465	465	99	118575	255	0	255	255	255	971.344	43.544	0	12.900	3.858	12.230	971.346	43.544	0	958	30	0	30	33	0
505	505	505	71	128775	255	0	255	255	255	638.281	42.861	0	12.281	0.949	12.260	638.282	42.861	0	624	31	0	28	26	0
115	115	115	40	29325	255	0	255	255	255	1377.957	34.887	0	5.744	2.052	6.310	1377.957	34.887	0	1370	31	0	17	10	0
22	22	22	13	5610	255	0	255	255	255	141.909	34.091	0	2.201	0.208	2.199	141.909	34.091	0	140	32	0	5	5	0
231	231	231	58	58905	255	0	255	255	255	1095.186	45.732	0	9.219	3.724	9.377	1095.187	45.732	0	1083	34	0	24	24	0
23	23	23	14	5865	255	0	255	255	255	1218.478	35.957	0	2.268	0.345	2.281	1218.478	35.957	0	1216	34	0	6	5	0
21	21	21	14	5355	255	0	255	255	255	1295.000	36.619	0	2.157	0.624	2.065	1295.000	36.619	0	1292	35	0	7	4	0
219	219	219	58	55845	255	0	255	255	255	394.735	46.822	0	8.286	3.014	9.195	394.736	46.822	0	385	36	0	21	22	0
73	73	73	27	18615	255	0	255	255	255	478.164	40.014	0	4.400	0.948	4.614	478.164	40.014	0	473	36	0	11	9	0
211	211	211	59	53805	255	0	255	255	255	794.493	50.782	0	8.384	3.355	8.341	794.494	50.782	0	788	37	0	14	27	0
391	391	391	79	99705	255	0	255	255	255	1013.959	46.862	0	11.401	3.492	11.990	1013.961	46.862	0	1001	37	0	32	19	0
279	279	279	64	71145	255	0	255	255	255	553.746	49.290	0	9.479	3.005	9.991	553.746	49.290	0	542	38	0	25	23	0
116	116	116	36	29580	255	0	255	255	255	1328.129	44.853	0	5.670	1.006	5.825	1328.130	44.853	0	1324	38	0	11	15	0
270	270	270	74	68850	255	0	255	255	255	360.644	59.926	0	9.530	3.539	9.831	360.645	59.926	0	352	45	0	17	31	0
32	32	32	16	8160	255	0	255	255	255	1048.438	48.312	0	2.747	0.273	2.734	1048.438	48.312	0	1046	45	0	6	7	0
40	40	40	19	10200	255	0	255	255	255	198.725	51.500	0	3.126	0.421	3.111	198.725	51.500	0	195	48	0	8	7	0
111	111	111	35	28305	255	0	255	255	255	1203.523	52.081	0	5.552	1.080	5.383	1203.523	52.081	0	1196	48	0	15	10	0
154	154	154	40	39270	255	0	255	255	255	1372.916	54.045	0	6.580	1.213	6.495	1372.917	54.045	0	1365	48	0	17	12	0
23	23	23	14	5865	255	0	255	255	255	745.130	51.217	0	2.292	0.389	2.226	745.130	51.217	0	743	49	0	5	6	0
68	68	68	27	17340	255	0	255	255	255	1401.985	53.382	0	4.222	0.933	4.531	1401.986	53.382	0	1397	50	0	11	8	0
368	368	368	70	93840	255	0	255	255	255	771.628	61.837	0	10.344	1.633	10.578	771.629	61.837	0	760	51	0	25	23	0
368	368	368	70	93840	255	0	255	255	255	1304.198	61.217	0	10.777	3.136	10.990	1304.199	61.217	0	1291	51	0	29	22	0
208	208	208	52	53040	255	0	255	255	255	303.207	60.986	0	7.725	1.709	7.850	303.207	60.986	0	295	52	0	19	17	0
186	186	186	49	47430	255	0	255	255	255	1180.210	61.043	0	7.295	1.743	7.662	1180.211	61.043	0	1170	52	0	19	18	0
96	96	96	31	24480	255	0	255	255	255	889.281	59.052	0	5.158	1.435	5.543	889.282	59.052	0	883	54	0	14	11	0
18	18	18	12	4590	255	0	255	255	255	923.500	56.222	0	1.932	0.306	1.891	923.500	56.222	0	922	54	0	4	5	0
61	61	61	24	15555	255	0	255	255	255	1228.459	58.541	0	4.003	0.817	4.077	1228.459	58.541	0	1225	54	0	8	10	0
52	52	52	20	13260	255	0	255	255	255	414.096	58.981	0	3.650	0.363	3.660	414.096	58.981	0	410	55	0	9	9	0
286	286	286	70	72930	255	0	255	255	255	1139.409	70.923	0	9.498	3.352	10.280	1139.410	70.923	0	1130	56	0	17	27	0
41	41	41	18	10455	255	0	255	255	255	226.756	60.000	0	3.174	0.219	3.169	226.756	60.000	0	224	57	0	7	7	0
342	342	342	85	87210	255	0	255	255	255	511.012	72.070	0	10.153	4.341	9.487	511.013	72.070	0	502	57	0	18	34	0
282	282	282	70	71910	255	0	255	255	255	579.472	66.298	0	9.000	2.967	9.200	579.473	66.298	0	570	57	0	23	22	0
26	26	26	13	6630	255	0	255	255	255	856.654	59.654	0	2.496	0.222	2.436	856.654	59.654	0	854	57	0	6	6	0
202	202	202	48	51510	255	0	255	255	255	1054.787	67.243	0	7.540	0.955	7.490	1054.788	67.243	0	1046	61	0	18	14	0
73	73	73	36	18615	255	0	255	255	255	148.562	68.178	0	4.914	2.017	5.220	148.562	68.178	0	143	62	0	13	13	0
117	117	117	37	29835	255	0	255	255	255	1268.103	66.889	0	5.801	1.525	5.964	1268.104	66.889	0	1261	62	0	16	10	0
110	110	110	34	28050	255	0	255	255	255	1103.655	71.036	0	5.509	1.257	5.593	1103.655	71.036	0	1099	64	0	10	15	0
132	132	132	40	33660	255	0	255	255	255	1335.326	67.917	0	6.160	1.647	6.354	1335.327	67.917	0	1328	64	0	17	10	0
67	67	67	25	17085	255	0	255	255	255	1361.045	67.776	0	4.182	0.418	4.140	1361.045	67.776	0	1357	64	0	9	9	0
78	78	78	28	19890	255	0	255	255	255	673.667	69.359	0	4.651	1.031	4.695	673.667	69.359	0	668	65	0	12	10	0
234	234	234	50	59670	255	0	255	255	255	1245.316	71.962	0	8.184	1.265	8.355	1245.318	71.962	0	1235	65	0	21	14	0
86	86	86	32	21930	255	0	255	255	255	742.581	71.314	0	4.840	1.523	4.934	742.581	71.314	0	736	68	0	15	8	0
165	165	165	39	42075	255	0	255	255	255	1202.788	74.539	0	6.893	0.904	6.711	1202.789	74.539	0	1194	68	0	17	14	0
60	60	60	22	15300	255	0	255	255	255	409.067	72.550	0	3.936	0.268	3.965	409.067	72.550	0	405	69	0	9	9	0
361	361	361	81	92055	255	0	255	255	255	837.629	83.352	0	10.052	3.084	10.909	837.630	83.352	0	828	71	0	22	24	0
64	64	64	24	16320	255	0	255	255	255	425.516	76.609	0	4.082	0.460	4.053	425.516	76.609	0	422	72	0	8	10	0
64	64	64	23	16320	255	0	255	255	255	987.828	76.859	0	4.110	0.358	4.144	987.828	76.859	0	984	73	0	9	9	0
526	526	526	97	134130	255	0	255	255	255	1009.169	89.008	0	12.258	4.475	13.045	1009.170	89.008	0	995	73	0	33	31	0
186	186	186	46	47430	255	0	255	255	255	1169.995	80.398	0	7.388	1.811	7.322	1169.996	80.398	0	1161	74	0	20	14	0
428	428	428	84	109140	255	0	255	255	255	963.196	86.928	0	11.623	3.754	11.986	963.198	86.928	0	948	75	0	33	24	0
65	65	65	23	16575	255	0	255	255	255	106.785	80.015	0	4.128	0.300	4.104	106.785	80.015	0	102	76	0	10	9	0
330	330	330	71	84150	255	0	255	255	255	867.036	85.982	0	9.766	2.298	10.400	867.037	85.982	0	856	76	0	23	23	0
156	156	156	43	39780	255	0	255	255	255	1119.596	84.397	0	6.674	1.664	6.912	1119.597	84.397	0	1111	79	0	18	11	0
216	216	216	63	55080	255	0	255	255	255	1078.037	86.699	0	8.802	3.771	8.462	1078.038	86.699	0	1064	81	0	29	12	0
35	35	35	18	8925	255	0	255	255	255	333.200	86.086	0	2.926	0.682	2.989	333.200	86.086	0	331	82	0	6	9	0
31	31	31	16	7905	255	0	255	255	255	482.000	86.000	0	2.682	0.442	2.828	482.000	86.000	0	480	83	0	5	7	0
73	73	73	27	18615	255	0	255	255	255	1048.932	89.603	0	4.453	0.961	4.487	1048.932	89.603	0	1043	85	0	12	9	0
363	363	363	65	92565	255	0	255	255	255	350.873	96.314	0	10.365	1.354	10.351	350.874	96.314	0	341	86	0	23	23	0
29	29	29	15	7395	255	0	255	255	255	80.414	91.138	0	2.615	0.281	2.590	80.414	91.138	0	78	89	0	6	6	0
13	13	13	9	3315	255	0	255	255	255	687.615	91.385	0	1.627	0.169	1.661	687.615	91.385	0	686	90	0	4	4	0
237	237	237	61	60435	255	0	255	255	255	483.021	103.738	0	8.130	2.638	8.658	483.022	103.738	0	474	91	0	17	23	0
160	160	160	44	40800	255	0	255	255	255	919.556	96.156	0	6.737	1.864	7.108	919.557	96.156	0	911	91	0	18	11	0
13	13	13	9	3315	255	0	255	255	255	901.615	93.385	0	1.627	0.169	1.661	901.615	93.385	0	900	92	0	4	4	0
127	127	127	48	32385	255	0	255	255	255	936.992	100.606	0	5.947	2.668	6.511	936.993	100.606	0	931	93	0	13	18	0
128	128	128	38	32640	255	0	255	255	255	792.195	101.797	0	5.992	1.564	6.166	792.196	101.797	0	785	97	0	16	11	0
182	182	182	47	46410	255	0	255	255	255	291.846	106.214	0	7.211	1.468	7.358	291.846	106.214	0	284	98	0	18	16	0
56	56	56	21	14280	255	0	255	255	255	747.821	101.696	0	3.799	0.350	3.833	747.821	101.696	0	744	98	0	9	8	0
464	464	464	111	118320	255	0	255	255	255	635.948	109.634	0	11.551	5.006	12.411	635.949	109.634	0	615	100	0	38	23	0
138	138	138	37	35190	255	0	255	255	255	892.696	107.007	0	6.309	1.308	6.696	892.696	107.007	0	886	101	0	15	14	0
241	241	241	55	61455	255	0	255	255	255	561.905	110.062	0	8.405	2.399	8.520	561.906	110.062	0	551	104	0	23	15	0
175	175	175	44	44625	255	0	255	255	255	854.480	109.726	0	7.005	1.386	7.492	854.481	109.726	0	846	104	0	18	12	0
108	108	108	34	27540	255	0	255	255	255	815.000	108.500	0	5.427	1.340	5.315	815.000	108.500	0	808	105	0	15	8	0
38	38	38	17	9690	255	0	255	255	255	830.842	108.053	0	3.058	0.288	3.057	830.842	108.053	0	828	105	0	7	7	0
380	380	380	82	96900	255	0	255	255	255	337.671	119.808	0	10.821	2.761	10.729	337.672	119.808	0	322	106	0	27	29	0
36	36	36	17	9180	255	0	255	255	255	361.556	110.667	0	2.947	0.349	2.882	361.556	110.667	0	359	107	0	6	8	0
50	50	50	21	12750	255	0	255	255	255	742.480	111.400	0	3.546	0.316	3.571	742.480	111.400	0	739	108	0	8	8	0
128	128	128	36	32640	255	0	255	255	255	768.734	115.438	0	5.929	0.626	5.876	768.735	115.438	0	763	109	0	13	13	0
61	61	61	22	15555	255	0	255	255	255	787.279	116.131	0	3.986	0.270	3.945	787.279	116.131	0	783	112	0	9	9	0
15	15	15	10	3825	255	0	255	255	255	661.933	118.400	0	1.778	0.306	1.806	661.933	118.400	0	660	117	0	5	4	0
65	65	65	23	16575	255	0	255	255	255	217.108	122.108	0	4.149	0.366	4.109	217.108	122.108	0	213	118	0	9	9	0
97	97	97	32	24735	255	0	255	255	255	387.928	123.897	0	5.321	1.483	5.203	387.928	123.897	0	382	118	0	13	13	0
96	96	96	31	24480	255	0	255	255	255	453.708	123.865	0	5.107	1.079	5.377	453.708	123.865	0	449	118	0	10	13	0
134	134	134	36	34170	255	0	255	255	255	481.097	127.201	0	6.086	0.741	6.187	481.097	127.201	0	475	121	0	14	13	0
66	66	66	25	16830	255	0	255	255	255	553.621	124.591	0	4.126	0.490	4.157	553.621	124.591	0	549	121	0	10	8	0
150	150	150	47	38250	255	0	255	255	255	66.693	136.807	0	6.678	2.016	6.754	66.693	136.807	0	60	128	0	15	19	0
347	347	347	66	88485	255	0	255	255	255	527.859	137.199	0	10.138	1.942	9.665	527.860	137.199	0	515	128	0	26	19	0
105	105	105	33	26775	255	0	255	255	255	431.390	133.238	0	5.339	1.146	5.633	431.390	133.238	0	425	129	0	14	10	0
34	34	34	20	8670	255	0	255	255	255	309.941	134.000	0	2.923	1.027	3.007	309.941	134.000	0	308	130	0	5	9	0
67	67	67	26	17085	255	0	255	255	255	407.776	135.075	0	4.194	0.946	4.450	407.776	135.075	0	404	130	0	8	11	0
432	432	432	84	110160	255	0	255	255	255	461.269	144.956	0	11.300	3.144	11.654	461.270	144.956	0	444	132	0	31	25	0
150	150	150	53	38250	255	0	255	255	255	360.560	143.167	0	6.528	3.056	6.856	360.560	143.167	0	353	134	0	16	20	0
148	148	148	36	37740	255	0	255	255	255	500.919	143.966	0	6.572	1.047	6.572	500.919	143.966	0	494	137	0	15	15	0
174	174	174	52	44370	255	0	255	255	255	320.580	152.540	0	7.502	2.699	7.504	320.580	152.540	0	315	140	0	14	23	0
168	168	168	44	42840	255	0	255	255	255	404.804	149.565	0	6.856	1.243	7.155	404.804	149.565	0	396	143	0	17	15	0
133	133	133	55	33915	255	0	255	255	255	536.248	154.820	0	7.213	3.311	6.855	536.248	154.820	0	525	150	0	24	11	0
93	93	93	29	23715	255	0	255	255	255	558.387	155.323	0	5.033	0.712	4.908	558.387	155.323	0	553	151	0	13	10	0
132	132	132	37	33660	255	0	255	255	255	225.015	160.864	0	6.034	1.124	6.288	225.015	160.864	0	217	156	0	16	11	0
506	506	506	123	129030	255	0	255	255	255	512.148	173.466	0	11.598	4.685	12.566	512.149	173.466	0	500	156	0	25	35	0
2872	2872	2872	331	732360	255	0	255	255	255	580.335	188.206	0	29.580	10.399	29.299	580.335	188.205	0	529	157	0	88	64	0
176	176	176	42	44880	255	0	255	255	255	157.631	167.784	0	7.068	0.910	7.189	157.631	167.784	0	151	160	0	16	16	0
41	41	41	18	10455	255	0	255	255	255	295.244	164.000	0	3.174	0.219	3.169	295.244	164.000	0	292	161	0	7	7	0
71	71	71	26	18105	255	0	255	255	255	58.634	169.930	0	4.350	0.799	4.415	58.634	169.930	0	54	165	0	10	11	0
37	37	37	17	9435	255	0	255	255	255	36.378	177.324	0	3.007	0.467	2.937	36.378	177.324	0	33	175	0	8	6	0
44	44	44	19	11220	255	0	255	255	255	132.250	179.795	0	3.302	0.304	3.291	132.250	179.795	0	129	177	0	8	7	0
81	81	81	28	20655	255	0	255	255	255	478.938	180.716	0	4.638	1.121	4.645	478.938	180.716	0	473	177	0	13	8	0
1695	1695	1695	1282	432225	255	0	255	255	255	9.775	555.559	0	207.322	124.923	195.541	9.775	555.559	0	3	180	0	15	865	0
60	60	60	23	15300	255	0	255	255	255	382.100	183.817	0	3.927	0.286	3.972	382.100	183.817	0	378	180	0	9	9	0
447	447	447	109	113985	255	0	255	255	255	311.727	191.338	0	13.810	6.734	14.365	311.728	191.338	0	286	182	0	48	17	0
53	53	53	21	13515	255	0	255	255	255	432.434	185.547	0	3.672	0.192	3.608	432.434	185.547	0	429	182	0	8	8	0
85	85	85	27	21675	255	0	255	255	255	491.965	190.071	0	4.785	0.360	4.965	491.965	190.071	0	487	185	0	11	11	0
61	61	61	23	15555	255	0	255	255	255	394.557	196.049	0	3.959	0.275	3.980	394.557	196.049	0	391	192	0	8	9	0
235	235	235	57	59925	255	0	255	255	255	453.851	204.447	0	8.389	2.799	8.276	453.852	204.447	0	447	193	0	16	24	0
274	274	274	53	69870	255	0	255	255	255	352.639	204.179	0	8.962	1.228	8.547	352.639	204.179	0	342	196	0	22	17	0
28	28	28	16	7140	255	0	255	255	255	222.929	199.214	0	2.512	0.353	2.430	222.929	199.214	0	220	197	0	6	6	0
239	239	239	59	60945	255	0	255	255	255	530.669	206.121	0	8.654	2.644	8.331	530.670	206.121	0	519	199	0	26	14	0
212	212	212	53	54060	255	0	255	255	255	35.198	208.118	0	8.082	2.568	8.317	35.198	208.118	0	24	202	0	23	13	0
28	28	28	15	7140	255	0	255	255	255	118.286	206.071	0	2.539	0.381	2.524	118.286	206.071	0	115	204	0	7	5	0
224	224	224	51	57120	255	0	255	255	255	376.933	215.246	0	8.020	1.356	8.125	376.933	215.246	0	368	206	0	18	19	0
164	164	164	42	41820	255	0	255	255	255	494.146	218.811	0	6.790	1.167	6.870	494.147	218.811	0	488	211	0	12	17	0
45	45	45	19	11475	255	0	255	255	255	434.556	215.933	0	3.357	0.251	3.320	434.556	215.933	0	431	213	0	8	7	0
252	252	252	54	64260	255	0	255	255	255	541.921	226.599	0	8.573	1.682	8.749	541.922	226.599	0	532	220	0	23	15	0
80	80	80	27	20400	255	0	255	255	255	469.987	226.962	0	4.591	0.396	4.500	469.987	226.962	0	466	222	0	10	11	0
188	188	188	55	47940	255	0	255	255	255	520.399	234.346	0	7.820	2.937	8.021	520.399	234.346	0	513	222	0	15	24	0
162	162	162	42	41310	255	0	255	255	255	560.932	232.216	0	6.953	1.256	6.956	560.933	232.216	0	554	224	0	16	15	0
152	152	152	43	38760	255	0	255	255	255	389.961	233.079	0	6.782	1.940	6.638	389.961	233.079	0	382	225	0	15	17	0
120	120	120	33	30600	255	0	255	255	255	366.775	234.183	0	5.765	0.764	5.879	366.775	234.183	0	360	228	0	14	12	0
91	91	91	29	23205	255	0	255	255	255	478.604	239.681	0	5.037	0.900	4.970	478.604	239.681	0	474	234	0	10	13	0
198	198	198	51	50490	255	0	255	255	255	416.960	246.894	0	7.749	2.339	7.918	416.960	246.894	0	406	242	0	22	12	0
40	40	40	18	10200	255	0	255	255	255	143.050	247.175	0	3.136	0.226	3.111	143.050	247.175	0	140	244	0	7	7	0
196	196	196	46	49980	255	0	255	255	255	503.821	252.000	0	7.543	1.213	7.500	503.822	252.000	0	495	245	0	18	16	0
126	126	126	36	32130	255	0	255	255	255	530.016	253.175	0	5.993	1.484	6.109	530.016	253.175	0	525	246	0	12	16	0
118	118	118	34	30090	255	0	255	255	255	356.263	255.508	0	5.751	0.727	5.561	356.263	255.508	0	350	250	0	13	12	0
197	197	197	57	50235	255	0	255	255	255	182.234	261.964	0	8.411	3.508	8.712	182.234	261.964	0	170	255	0	26	15	0
588	588	588	81	149940	255	0	255	255	255	580.906	271.835	0	13.479	2.959	13.958	580.908	271.835	0	564	259	0	35	29	0
452	452	452	85	115260	255	0	255	255	255	476.746	270.562	0	11.944	3.979	13.458	476.747	270.562	0	461	260	0	33	21	0
123	123	123	35	31365	255	0	255	255	255	365.585	273.951	0	5.863	1.010	5.789	365.585	273.951	0	361	267	0	11	15	0
159	159	159	41	40545	255	0	255	255	255	208.553	276.686	0	6.819	1.469	6.772	208.553	276.686	0	201	270	0	16	14	0
389	389	389	68	99195	255	0	255	255	255	609.568	284.211	0	10.864	2.415	10.639	609.569	284.211	0	600	270	0	18	30	0
68	68	68	26	17340	255	0	255	255	255	505.147	275.191	0	4.294	0.733	4.225	505.147	275.191	0	501	271	0	9	10	0
66	66	66	24	16830	255	0	255	255	255	172.348	284.015	0	4.148	0.350	4.112	172.348	284.015	0	168	280	0	10	9	0
108	108	108	34	27540	255	0	255	255	255	218.713	289.731	0	5.503	1.066	5.556	218.713	289.731	0	213	284	0	14	11	0
101	101	101	33	25755	255	0	255	255	255	553.406	290.574	0	5.239	1.191	5.130	553.406	290.574	0	550	284	0	8	14	0
187	187	187	44	47685	255	0	255	255	255	635.797	295.123	0	7.469	1.636	7.600	635.798	295.123	0	628	286	0	16	19	0
38	38	38	17	9690	255	0	255	255	255	473.053	290.158	0	3.058	0.288	3.057	473.053	290.158	0	470	287	0	7	7	0
442	442	442	74	112710	255	0	255	255	255	502.466	307.529	0	11.397	1.815	11.036	502.467	307.529	0	488	295	0	30	24	0
333	333	333	72	84915	255	0	255	255	255	462.222	309.943	0	10.424	3.325	10.154	462.223	309.943	0	448	300	0	30	19	0
110	110	110	35	28050	255	0	255	255	255	406.445	310.545	0	5.623	1.186	5.135	406.445	310.545	0	402	303	0	10	16	0
50	50	50	20	12750	255	0	255	255	255	618.780	306.160	0	3.555	0.304	3.563	618.780	306.160	0	615	303	0	8	8	0
97	97	97	32	24735	255	0	255	255	255	337.175	310.454	0	5.225	1.284	5.648	337.175	310.454	0	331	305	0	13	12	0
152	152	152	37	38760	255	0	255	255	255	643.520	318.447	0	6.523	0.346	6.535	643.520	318.447	0	637	312	0	14	14	0
545	545	545	82	138975	255	0	255	255	255	547.947	329.306	0	13.055	3.111	12.899	547.948	329.306	0	536	314	0	26	32	0
123	123	123	37	31365	255	0	255	255	255	213.122	322.333	0	5.896	1.608	6.102	213.122	322.333	0	208	315	0	11	16	0
90	90	90	31	22950	255	0	255	255	255	293.133	320.222	0	4.989	1.189	5.224	293.133	320.222	0	288	315	0	12	12	0
173	173	173	40	44115	255	0	255	255	255	525.069	322.671	0	7.102	1.004	7.184	525.070	322.671	0	518	315	0	15	16	0
257	257	257	53	65535	255	0	255	255	255	604.218	323.623	0	8.577	0.809	8.625	604.219	323.623	0	595	315	0	19	18	0
222	222	222	48	56610	255	0	255	255	255	323.905	330.086	0	7.944	0.833	8.118	323.906	330.086	0	316	321	0	17	18	0
56	56	56	22	14280	255	0	255	255	255	630.036	325.411	0	3.770	0.289	3.849	630.036	325.411	0	626	322	0	9	8	0
130	130	130	40	33150	255	0	255	255	255	365.831	331.338	0	6.162	1.702	6.390	365.831	331.338	0	361	323	0	11	17	0
235	235	235	46	59925	255	0	255	255	255	453.613	338.132	0	8.234	0.745	8.241	453.613	338.132	0	446	329	0	17	19	0
558	558	558	95	142290	255	0	255	255	255	583.093	349.168	0	13.400	4.649	13.151	583.094	349.168	0	571	329	0	27	39	0
334	334	334	73	85170	255	0	255	255	255	424.737	343.491	0	10.483	4.222	10.512	424.737	343.491	0	413	330	0	26	27	0
181	181	181	42	46155	255	0	255	255	255	519.591	341.514	0	7.256	1.128	7.511	519.592	341.514	0	512	334	0	16	16	0
70	70	70	25	17850	255	0	255	255	255	482.829	339.143	0	4.291	0.330	4.259	482.829	339.143	0	478	335	0	10	9	0
1172	1172	1172	148	298860	255	0	255	255	255	637.038	364.520	0	19.008	6.092	19.482	637.039	364.520	0	619	337	0	36	53	0
202	202	202	52	51510	255	0	255	255	255	667.911	348.084	0	7.748	2.624	7.927	667.912	348.084	0	663	337	0	11	23	0
62	62	62	25	15810	255	0	255	255	255	487.484	349.726	0	4.062	0.784	4.160	487.484	349.726	0	483	346	0	10	8	0
40	40	40	18	10200	255	0	255	255	255	687.200	350.925	0	3.131	0.222	3.122	687.200	350.925	0	684	348	0	7	7	0
34	34	34	16	8670	255	0	255	255	255	335.000	355.500	0	2.878	0.314	2.867	335.000	355.500	0	332	353	0	7	6	0
170	170	170	41	43350	255	0	255	255	255	372.224	359.353	0	6.966	1.209	7.252	372.224	359.353	0	364	353	0	17	15	0
58	58	58	22	14790	255	0	255	255	255	236.897	358.414	0	3.855	0.277	3.912	236.897	358.414	0	233	355	0	9	8	0
63	63	63	25	16065	255	0	255	255	255	312.175	360.381	0	4.005	0.346	4.020	312.175	360.381	0	308	357	0	9	8	0
303	303	303	55	77265	255	0	255	255	255	301.716	369.980	0	9.654	1.824	9.984	301.717	369.980	0	293	358	0	19	24	0
116	116	116	34	29580	255	0	255	255	255	425.966	364.121	0	5.624	0.693	5.823	425.966	364.121	0	421	358	0	11	13	0
39	39	39	19	9945	255	0	255	255	255	485.256	362.846	0	3.069	0.428	3.111	485.256	362.846	0	482	360	0	7	7	0
220	220	220	49	56100	255	0	255	255	255	511.205	369.695	0	7.981	1.138	8.163	511.205	369.695	0	502	361	0	18	17	0
274	274	274	65	69870	255	0	255	255	255	712.044	380.456	0	9.368	3.283	9.074	712.045	380.456	0	698	372	0	29	17	0
212	212	212	46	54060	255	0	255	255	255	458.538	381.325	0	7.820	0.748	7.740	458.538	381.325	0	450	373	0	18	18	0
79	79	79	26	20145	255	0	255	255	255	609.494	377.468	0	4.586	0.294	4.548	609.494	377.468	0	605	373	0	10	10	0
176	176	176	42	44880	255	0	255	255	255	666.591	381.438	0	7.059	0.847	7.245	666.592	381.438	0	661	374	0	14	17	0
93	93	93	33	23715	255	0	255	255	255	402.043	382.860	0	5.077	1.464	5.531	402.043	382.860	0	398	376	0	10	15	0
296	296	296	59	75480	255	0	255	255	255	285.584	386.804	0	9.423	2.079	9.194	285.585	386.804	0	277	377	0	20	22	0
700	700	700	118	178500	255	0	255	255	255	441.880	407.186	0	15.818	6.996	15.964	441.881	407.185	0	433	381	0	18	54	0
236	236	236	50	60180	255	0	255	255	255	525.373	397.581	0	8.367	1.717	8.173	525.374	397.580	0	518	387	0	15	22	0
906	906	906	160	231030	255	0	255	255	255	671.848	401.492	0	19.101	8.431	18.923	671.849	401.492	0	642	388	0	61	33	0
546	546	546	84	139230	255	0	255	255	255	729.353	405.952	0	13.134	3.646	12.794	729.354	405.953	0	710	397	0	38	20	0
113	113	113	33	28815	255	0	255	255	255	506.726	421.159	0	5.553	0.530	5.514	506.726	421.159	0	501	416	0	13	11	0
542	542	542	113	138210	255	0	255	255	255	557.330	432.050	0	15.273	6.092	15.192	557.331	432.050	0	535	416	0	43	33	0
203	203	203	46	51765	255	0	255	255	255	730.926	426.872	0	7.637	1.480	8.067	730.927	426.872	0	723	418	0	17	18	0
444	444	444	71	113220	255	0	255	255	255	751.723	431.137	0	11.555	2.119	11.429	751.724	431.137	0	740	419	0	27	26	0
50	50	50	21	12750	255	0	255	255	255	264.840	425.400	0	3.557	0.299	3.542	264.840	425.400	0	261	422	0	8	8	0
106	106	106	32	27030	255	0	255	255	255	469.406	426.802	0	5.407	1.154	5.648	469.406	426.802	0	463	422	0	14	11	0
396	396	396	71	100980	255	0	255	255	255	691.588	439.927	0	11.068	3.006	11.126	691.590	439.927	0	683	424	0	17	32	0
119	119	119	35	30345	255	0	255	255	255	672.941	430.235	0	5.909	1.456	6.005	672.942	430.235	0	666	425	0	15	12	0
98	98	98	31	24990	255	0	255	255	255	388.918	433.224	0	5.358	1.529	5.876	388.918	433.224	0	383	427	0	13	13	0
