Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
262	262	262	52	66810	255	0	255	255	255	206.836	578.118	0	8.679	0.754	8.406	206.836	578.119	0	198	570	0	19	18	0
98	98	98	30	24990	255	0	255	255	255	660.561	581.684	0	5.139	0.481	5.120	660.561	581.684	0	656	576	0	10	12	0
210	210	210	45	53550	255	0	255	255	255	170.167	611.138	0	7.728	0.453	7.813	170.167	611.138	0	162	604	0	17	16	0
106	106	106	31	27030	255	0	255	255	255	644.594	620.208	0	5.354	0.442	5.413	644.594	620.208	0	639	614	0	12	13	0
747	747	747	98	190485	255	0	255	255	255	219.942	646.894	0	14.964	1.628	15.212	219.943	646.894	0	205	631	0	32	32	0
795	795	795	157	202725	255	0	255	255	255	486.267	689.210	0	16.126	8.167	16.251	486.268	689.210	0	465	666	0	44	49	0
137	137	137	35	34935	255	0	255	255	255	548.985	708.277	0	6.187	0.526	6.198	548.985	708.277	0	543	702	0	14	13	0
177	177	177	41	45135	255	0	255	255	255	515.802	723.588	0	7.073	0.487	6.989	515.803	723.588	0	509	717	0	15	15	0
566	566	566	91	144330	255	0	255	255	255	490.966	742.140	0	13.680	4.782	14.459	490.968	742.140	0	479	725	0	25	39	0
118	118	118	33	30090	255	0	255	255	255	527.314	742.000	0	5.670	0.404	5.677	527.314	742.000	0	522	736	0	12	13	0
1193	1193	1193	170	304215	255	0	255	255	255	550.474	779.681	0	21.142	9.589	21.067	550.475	779.682	0	526	750	0	53	60	0
126	126	126	34	32130	255	0	255	255	255	525.905	785.468	0	5.875	0.295	5.926	525.905	785.468	0	520	780	0	13	12	0
141	141	141	38	35955	255	0	255	255	255	529.440	810.390	0	6.563	1.718	6.812	529.440	810.390	0	522	803	0	15	17	0
104	104	104	31	26520	255	0	255	255	255	590.279	813.885	0	5.305	0.626	5.352	590.279	813.885	0	584	809	0	13	10	0
100	100	100	30	25500	255	0	255	255	255	479.840	818.340	0	5.188	0.305	5.194	479.840	818.340	0	474	813	0	12	11	0
238	238	238	49	60690	255	0	255	255	255	569.214	828.492	0	8.269	0.736	8.293	569.215	828.492	0	560	820	0	18	18	0
231	231	231	47	58905	255	0	255	255	255	589.316	836.597	0	8.125	0.652	8.322	589.317	836.598	0	581	828	0	18	18	0
200	200	200	44	51000	255	0	255	255	255	568.700	848.220	0	7.556	0.764	7.661	568.701	848.219	0	561	840	0	16	17	0
81	81	81	26	20655	255	0	255	255	255	530.247	849.975	0	4.659	0.359	4.694	530.247	849.975	0	526	845	0	10	11	0
3216	3216	3216	393	820080	255	0	255	255	255	626.728	892.653	0	28.796	11.887	28.856	626.733	892.664	0	581	858	0	82	78	0
87	87	87	30	22185	255	0	255	255	255	65.724	862.943	0	4.794	0.507	4.805	65.724	862.942	0	61	859	0	11	9	0
187	187	187	43	47685	255	0	255	255	255	492.230	884.893	0	7.326	1.155	7.771	492.230	884.894	0	484	877	0	17	17	0
923	923	923	127	235365	255	0	255	255	255	648.632	963.223	0	16.890	6.511	17.716	648.634	963.224	0	622	947	0	51	30	0
171	171	171	39	43605	255	0	255	255	255	923.825	953.854	0	6.938	0.352	6.954	923.825	953.854	0	917	947	0	15	15	0
320	320	320	60	81600	255	0	255	255	255	329.747	967.572	0	9.646	1.084	9.682	329.748	967.572	0	319	960	0	22	18	0
360	360	360	62	91800	255	0	255	255	255	605.297	992.633	0	10.278	0.931	10.319	605.298	992.633	0	594	982	0	23	21	0
940	940	940	121	239700	255	0	255	255	255	642.636	1025.098	0	17.305	4.806	17.870	642.638	1025.100	0	619	1014	0	49	27	0
18	18	18	12	4590	255	0	255	255	255	67.222	1022.500	0	1.932	0.306	1.891	67.222	1022.500	0	65	1021	0	5	4	0
318	318	318	56	81090	255	0	255	255	255	753.038	1042.283	0	9.676	1.089	9.550	753.039	1042.284	0	742	1032	0	21	20	0
61	61	61	24	15555	255	0	255	255	255	584.557	1050.885	0	3.963	0.636	4.028	584.557	1050.885	0	580	1048	0	10	7	0
97	97	97	30	24735	255	0	255	255	255	162.278	1055.072	0	5.102	0.298	5.120	162.278	1055.072	0	157	1050	0	11	11	0
