Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
104	104	104	30	26520	255	0	255	255	255	1145.615	417.375	0	5.326	0.365	5.393	1145.616	417.375	0	1140	412	0	12	12	0
125	125	125	35	31875	255	0	255	255	255	321.096	422.408	0	5.868	0.379	5.907	321.096	422.408	0	315	417	0	13	12	0
1631	1631	1631	254	415905	255	0	255	255	255	925.167	464.799	0	25.510	11.524	25.806	925.172	464.800	0	895	421	0	60	77	0
171	171	171	40	43605	255	0	255	255	255	919.263	429.854	0	6.940	0.424	6.928	919.264	429.854	0	912	423	0	15	14	0
159	159	159	42	40545	255	0	255	255	255	1021.704	432.013	0	6.692	1.250	7.008	1021.705	432.013	0	1016	424	0	12	17	0
681	681	681	102	173655	255	0	255	255	255	873.292	441.263	0	15.259	4.467	14.035	873.294	441.264	0	851	430	0	43	24	0
81	81	81	27	20655	255	0	255	255	255	1101.765	437.741	0	4.627	0.297	4.652	1101.766	437.741	0	1097	433	0	10	11	0
272	272	272	54	69360	255	0	255	255	255	1078.140	448.853	0	8.941	1.234	8.910	1078.141	448.853	0	1069	439	0	19	22	0
284	284	284	55	72420	255	0	255	255	255	1057.180	451.310	0	9.102	1.276	9.161	1057.181	451.310	0	1050	441	0	17	22	0
189	189	189	44	48195	255	0	255	255	255	165.677	455.598	0	7.334	1.157	7.569	165.677	455.598	0	157	449	0	18	14	0
135	135	135	35	34425	255	0	255	255	255	779.852	455.356	0	6.131	0.891	6.212	779.852	455.356	0	773	450	0	15	12	0
213	213	213	46	54315	255	0	255	255	255	836.446	458.291	0	7.861	1.331	8.086	836.447	458.291	0	827	451	0	20	16	0
129	129	129	34	32895	255	0	255	255	255	1022.775	458.186	0	6.026	0.756	5.915	1022.776	458.186	0	1017	451	0	12	15	0
169	169	169	45	43095	255	0	255	255	255	396.089	462.550	0	6.903	1.754	6.895	396.089	462.550	0	387	457	0	19	12	0
275	275	275	53	70125	255	0	255	255	255	863.087	471.684	0	8.967	1.111	8.772	863.089	471.684	0	855	461	0	17	22	0
302	302	302	57	77010	255	0	255	255	255	631.364	471.265	0	9.361	0.760	9.346	631.365	471.265	0	621	462	0	21	19	0
177	177	177	44	45135	255	0	255	255	255	750.814	471.017	0	7.116	0.929	7.089	750.815	471.017	0	744	463	0	14	16	0
88	88	88	30	22440	255	0	255	255	255	369.364	469.080	0	5.007	0.962	4.990	369.364	469.080	0	364	464	0	11	11	0
510	510	510	110	130050	255	0	255	255	255	586.775	483.173	0	13.042	5.371	13.600	586.776	483.173	0	572	465	0	35	34	0
59	59	59	22	15045	255	0	255	255	255	519.424	472.678	0	3.909	0.361	3.813	519.424	472.678	0	515	469	0	9	9	0
89	89	89	29	22695	255	0	255	255	255	688.921	480.270	0	4.887	0.374	4.852	688.921	480.270	0	684	475	0	11	11	0
176	176	176	39	44880	255	0	255	255	255	438.511	485.778	0	7.082	0.560	7.229	438.512	485.778	0	432	478	0	15	16	0
107	107	107	31	27285	255	0	255	255	255	508.589	491.916	0	5.399	0.408	5.437	508.589	491.916	0	503	486	0	12	12	0
389	389	389	64	99195	255	0	255	255	255	101.692	502.977	0	10.668	0.832	10.623	101.692	502.977	0	90	493	0	24	22	0
67	67	67	24	17085	255	0	255	255	255	695.060	499.537	0	4.178	0.416	4.091	695.060	499.537	0	691	495	0	9	10	0
317	317	317	58	80835	255	0	255	255	255	873.653	503.300	0	9.633	1.402	10.100	873.654	503.299	0	863	495	0	23	18	0
114	114	114	33	29070	255	0	255	255	255	782.219	501.886	0	5.582	0.487	5.584	782.220	501.886	0	777	496	0	11	13	0
558	558	558	77	142290	255	0	255	255	255	603.787	513.398	0	12.974	1.943	12.732	603.788	513.398	0	587	502	0	32	23	0
162	162	162	41	41310	255	0	255	255	255	793.531	513.086	0	6.726	0.699	6.771	793.532	513.087	0	786	507	0	16	13	0
295	295	295	57	75225	255	0	255	255	255	399.797	522.325	0	9.236	1.384	9.586	399.797	522.326	0	392	512	0	16	22	0
224	224	224	48	57120	255	0	255	255	255	649.478	521.741	0	8.001	0.621	7.895	649.479	521.741	0	642	513	0	16	18	0
660	660	660	95	168300	255	0	255	255	255	718.688	526.339	0	14.416	3.442	14.603	718.689	526.339	0	702	514	0	37	30	0
301	301	301	55	76755	255	0	255	255	255	747.532	531.532	0	9.443	1.240	9.546	747.533	531.532	0	738	522	0	21	20	0
130	130	130	34	33150	255	0	255	255	255	588.654	539.977	0	5.992	0.312	6.023	588.654	539.977	0	583	534	0	13	13	0
185	185	185	44	47175	255	0	255	255	255	678.768	551.135	0	7.240	1.177	7.238	678.768	551.135	0	670	545	0	19	13	0
696	696	696	98	177480	255	0	255	255	255	551.204	568.190	0	14.751	4.292	15.362	551.205	568.190	0	536	548	0	32	39	0
245	245	245	50	62475	255	0	255	255	255	643.465	557.049	0	8.439	0.858	8.428	643.466	557.049	0	635	549	0	18	18	0
480	480	480	74	122400	255	0	255	255	255	364.017	563.640	0	12.085	2.492	12.249	364.018	563.639	0	351	551	0	29	25	0
117	117	117	33	29835	255	0	255	255	255	490.393	577.436	0	5.649	0.255	5.635	490.393	577.436	0	485	572	0	12	12	0
246	246	246	52	62730	255	0	255	255	255	158.923	584.459	0	8.421	1.077	8.592	158.923	584.460	0	152	575	0	15	20	0
146	146	146	37	37230	255	0	255	255	255	401.103	614.103	0	6.351	0.338	6.389	401.103	614.103	0	395	608	0	13	13	0
60	60	60	22	15300	255	0	255	255	255	793.500	628.000	0	3.933	0.245	4.031	793.500	628.000	0	790	624	0	8	9	0
229	229	229	53	58395	255	0	255	255	255	336.100	643.135	0	8.007	1.844	8.185	336.101	643.135	0	327	635	0	19	18	0
282	282	282	64	71910	255	0	255	255	255	439.511	645.014	0	8.967	3.105	9.544	439.512	645.015	0	427	637	0	26	17	0
152	152	152	37	38760	255	0	255	255	255	251.947	655.487	0	6.520	0.395	6.554	251.947	655.487	0	245	649	0	14	14	0
493	493	493	77	125715	255	0	255	255	255	544.769	667.686	0	12.100	0.901	12.317	544.770	667.686	0	531	655	0	28	26	0
440	440	440	77	112200	255	0	255	255	255	486.559	679.943	0	12.272	3.779	11.855	486.560	679.944	0	473	665	0	29	29	0
132	132	132	36	33660	255	0	255	255	255	248.167	683.599	0	6.112	1.150	6.430	248.167	683.598	0	242	677	0	14	14	0
171	171	171	40	43605	255	0	255	255	255	407.006	692.152	0	6.942	0.518	6.982	407.006	692.152	0	400	685	0	15	16	0
81	81	81	27	20655	255	0	255	255	255	445.198	694.259	0	4.621	0.386	4.674	445.198	694.259	0	441	690	0	10	10	0
172	172	172	39	43860	255	0	255	255	255	109.163	703.843	0	7.022	0.762	7.165	109.163	703.843	0	102	696	0	15	16	0
238	238	238	49	60690	255	0	255	255	255	446.723	709.542	0	8.241	0.486	8.295	446.723	709.543	0	438	702	0	18	17	0
710	710	710	88	181050	255	0	255	255	255	682.727	737.361	0	14.560	0.672	14.503	682.728	737.361	0	668	722	0	31	31	0
471	471	471	140	120105	255	0	255	255	255	738.766	760.227	0	11.079	2.900	11.333	738.768	760.227	0	727	745	0	26	33	0
369	369	369	61	94095	255	0	255	255	255	610.016	779.228	0	10.387	0.582	10.393	610.017	779.228	0	600	768	0	22	24	0
105	105	105	32	26775	255	0	255	255	255	68.057	784.590	0	5.334	0.391	5.334	68.057	784.591	0	63	779	0	11	12	0
14	14	14	11	3570	255	0	255	255	255	779.357	782.429	0	1.674	0.466	1.698	779.357	782.429	0	777	781	0	5	4	0
252	252	252	48	64260	255	0	255	255	255	393.595	795.083	0	8.524	0.467	8.465	393.596	795.083	0	384	787	0	19	18	0
374	374	374	168	95370	255	0	255	255	255	786.289	801.390	0	10.469	3.896	11.240	786.289	801.390	0	771	789	0	33	26	0
414	414	414	68	105570	255	0	255	255	255	335.826	832.430	0	11.042	0.828	10.930	335.827	832.430	0	324	822	0	25	22	0
215	215	215	48	54825	255	0	255	255	255	195.098	828.833	0	7.810	1.290	8.362	195.098	828.833	0	186	823	0	19	13	0
197	197	197	55	50235	255	0	255	255	255	246.183	835.000	0	7.490	1.376	7.695	246.183	835.000	0	238	826	0	18	18	0
87	87	87	29	22185	255	0	255	255	255	411.966	834.207	0	4.796	0.405	4.858	411.966	834.207	0	407	830	0	11	10	0
389	389	389	63	99195	255	0	255	255	255	159.237	872.350	0	10.676	0.596	10.716	159.237	872.350	0	149	861	0	21	24	0
271	271	271	52	69105	255	0	255	255	255	74.410	897.078	0	8.836	0.909	8.864	74.410	897.078	0	67	887	0	16	21	0
408	408	408	73	104040	255	0	255	255	255	124.515	925.630	0	10.946	1.121	10.795	124.515	925.631	0	112	915	0	26	24	0
113	113	113	33	28815	255	0	255	255	255	741.549	939.938	0	5.553	0.398	5.513	741.549	939.938	0	736	934	0	12	13	0
26	26	26	19	6630	255	0	255	255	255	192.000	948.692	0	2.558	1.135	2.872	192.000	948.692	0	190	945	0	5	8	0
148	148	148	37	37740	255	0	255	255	255	136.865	984.696	0	6.537	0.988	6.701	136.865	984.696	0	130	977	0	14	16	0
197	197	197	47	50235	255	0	255	255	255	312.223	991.741	0	7.587	2.069	7.878	312.223	991.741	0	304	983	0	18	18	0
728	728	728	127	185640	255	0	255	255	255	381.044	1011.430	0	16.859	7.425	17.237	381.045	1011.428	0	351	999	0	56	24	0
305	305	305	67	77775	255	0	255	255	255	385.167	1034.643	0	9.974	3.554	9.826	385.168	1034.644	0	372	1026	0	28	20	0
