Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
256	256	256	50	65280	255	0	255	255	255	1366.699	271.746	0	8.601	0.719	8.574	1366.700	271.746	0	1357	264	0	20	18	0
321	321	321	62	81855	255	0	255	255	255	852.377	291.128	0	9.963	2.450	9.603	852.378	291.128	0	845	276	0	17	29	0
58	58	58	23	14790	255	0	255	255	255	922.517	284.759	0	3.847	0.297	3.789	922.517	284.759	0	919	281	0	8	9	0
93	93	93	30	23715	255	0	255	255	255	1174.548	288.656	0	5.003	0.480	4.876	1174.549	288.656	0	1170	284	0	11	10	0
391	391	391	75	99705	255	0	255	255	255	964.923	297.263	0	11.184	3.701	11.060	964.924	297.263	0	950	286	0	32	21	0
271	271	271	54	69105	255	0	255	255	255	829.985	300.860	0	8.834	0.990	8.602	829.986	300.860	0	821	291	0	18	20	0
16	16	16	10	4080	255	0	255	255	255	1044.625	305.375	0	1.884	0.384	1.741	1044.625	305.375	0	1043	303	0	5	5	0
81	81	81	28	20655	255	0	255	255	255	18.741	309.753	0	4.620	0.402	4.625	18.741	309.753	0	14	305	0	11	10	0
300	300	300	61	76500	255	0	255	255	255	42.973	318.357	0	9.433	1.796	9.631	42.973	318.357	0	31	307	0	24	20	0
196	196	196	47	49980	255	0	255	255	255	64.026	315.719	0	7.467	1.294	7.904	64.026	315.719	0	56	309	0	18	14	0
116	116	116	35	29580	255	0	255	255	255	1150.138	321.862	0	5.689	1.357	5.925	1150.139	321.862	0	1145	315	0	12	15	0
62	62	62	23	15810	255	0	255	255	255	111.097	320.242	0	4.005	0.279	4.004	111.097	320.242	0	107	316	0	9	9	0
263	263	263	55	67065	255	0	255	255	255	858.848	330.411	0	8.836	1.998	8.306	858.849	330.411	0	851	319	0	19	22	0
116	116	116	39	29580	255	0	255	255	255	95.707	327.716	0	5.879	1.635	6.147	95.707	327.716	0	87	322	0	16	11	0
177	177	177	44	45135	255	0	255	255	255	1044.412	335.288	0	7.156	1.699	7.510	1044.413	335.288	0	1038	326	0	14	19	0
81	81	81	28	20655	255	0	255	255	255	62.951	333.988	0	4.669	0.761	4.974	62.951	333.988	0	58	329	0	10	11	0
137	137	137	37	34935	255	0	255	255	255	182.270	333.270	0	6.197	1.203	6.039	182.270	333.270	0	174	329	0	17	11	0
95	95	95	28	24225	255	0	255	255	255	1261.232	334.284	0	5.100	0.470	5.032	1261.232	334.284	0	1256	329	0	11	12	0
116	116	116	32	29580	255	0	255	255	255	153.974	336.474	0	5.651	0.400	5.606	153.974	336.474	0	148	331	0	13	12	0
457	457	457	74	116535	255	0	255	255	255	31.081	344.821	0	11.820	2.532	12.377	31.081	344.821	0	18	332	0	28	26	0
118	118	118	32	30090	255	0	255	255	255	796.585	340.966	0	5.705	0.458	5.726	796.585	340.966	0	791	335	0	12	13	0
143	143	143	40	36465	255	0	255	255	255	1221.517	343.182	0	6.285	0.930	6.453	1221.518	343.182	0	1216	336	0	12	15	0
195	195	195	42	49725	255	0	255	255	255	213.744	347.287	0	7.455	0.609	7.555	213.744	347.287	0	206	340	0	17	15	0
163	163	163	42	41565	255	0	255	255	255	703.442	346.337	0	6.874	1.390	6.691	703.442	346.337	0	695	341	0	18	12	0
186	186	186	44	47430	255	0	255	255	255	845.763	347.742	0	7.221	0.609	7.267	845.764	347.742	0	838	341	0	16	15	0
194	194	194	45	49470	255	0	255	255	255	106.737	350.557	0	7.401	0.759	7.571	106.737	350.557	0	99	343	0	17	15	0
260	260	260	52	66300	255	0	255	255	255	273.069	350.004	0	8.817	1.648	8.151	273.069	350.004	0	262	343	0	23	16	0
367	367	367	68	93585	255	0	255	255	255	1265.330	353.858	0	10.606	2.580	10.583	1265.331	353.858	0	1252	343	0	26	22	0
128	128	128	34	32640	255	0	255	255	255	679.773	350.758	0	5.937	0.489	5.896	679.774	350.758	0	674	345	0	13	13	0
182	182	182	42	46410	255	0	255	255	255	905.516	353.154	0	7.150	0.453	7.099	905.517	353.154	0	898	346	0	15	15	0
513	513	513	74	130815	255	0	255	255	255	343.337	357.616	0	12.351	1.402	12.644	343.338	357.616	0	330	347	0	28	23	0
172	172	172	54	43860	255	0	255	255	255	630.616	356.093	0	7.196	3.148	7.732	630.617	356.093	0	619	351	0	23	11	0
308	308	308	69	78540	255	0	255	255	255	759.526	365.412	0	9.992	3.699	10.179	759.527	365.412	0	748	352	0	24	27	0
2117	2117	2117	277	539835	255	0	255	255	255	69.530	386.935	0	25.855	9.954	27.640	69.531	386.934	0	27	354	0	83	61	0
58	58	58	22	14790	255	0	255	255	255	710.414	360.103	0	3.855	0.277	3.912	710.414	360.103	0	707	356	0	8	9	0
239	239	239	51	60945	255	0	255	255	255	405.318	365.418	0	8.367	1.290	8.430	405.319	365.418	0	395	357	0	20	16	0
480	480	480	89	122400	255	0	255	255	255	134.102	368.746	0	12.960	4.612	11.921	134.102	368.745	0	115	360	0	41	18	0
59	59	59	23	15045	255	0	255	255	255	171.559	363.339	0	3.877	0.341	3.803	171.559	363.339	0	167	360	0	10	8	0
350	350	350	59	89250	255	0	255	255	255	208.089	373.057	0	10.145	0.890	10.100	208.089	373.057	0	197	361	0	22	23	0
456	456	456	101	116280	255	0	255	255	255	567.645	382.395	0	13.093	6.299	13.138	567.646	382.395	0	551	362	0	31	38	0
101	101	101	30	25755	255	0	255	255	255	815.238	368.208	0	5.278	0.808	5.425	815.238	368.208	0	810	363	0	12	12	0
77	77	77	26	19635	255	0	255	255	255	358.468	369.208	0	4.510	0.378	4.531	358.468	369.208	0	354	365	0	10	9	0
157	157	157	38	40035	255	0	255	255	255	889.548	371.764	0	6.640	0.647	6.774	889.549	371.764	0	883	365	0	14	15	0
187	187	187	46	47685	255	0	255	255	255	1195.877	373.342	0	7.259	1.015	7.385	1195.878	373.342	0	1189	366	0	14	17	0
98	98	98	31	24990	255	0	255	255	255	849.296	371.214	0	5.141	0.491	5.120	849.296	371.214	0	844	367	0	12	10	0
293	293	293	57	74715	255	0	255	255	255	272.706	376.990	0	9.182	0.856	9.203	272.707	376.990	0	263	368	0	20	18	0
24	24	24	16	6120	255	0	255	255	255	619.417	369.500	0	2.413	0.764	2.324	619.417	369.500	0	616	368	0	8	4	0
99	99	99	31	25245	255	0	255	255	255	681.758	374.505	0	5.199	0.841	5.372	681.758	374.505	0	676	370	0	13	10	0
230	230	230	48	58650	255	0	255	255	255	662.722	380.026	0	8.132	0.920	8.276	662.723	380.026	0	655	372	0	17	18	0
267	267	267	57	68085	255	0	255	255	255	22.899	381.270	0	8.744	0.889	8.950	22.899	381.270	0	14	373	0	19	19	0
301	301	301	57	76755	255	0	255	255	255	715.206	386.053	0	9.447	1.601	9.318	715.207	386.053	0	704	377	0	22	20	0
1257	1257	1257	190	320535	255	0	255	255	255	141.741	401.908	0	20.930	6.538	20.906	141.743	401.908	0	109	383	0	67	42	0
318	318	318	60	81090	255	0	255	255	255	431.956	391.387	0	9.746	1.759	9.121	431.957	391.387	0	419	383	0	26	18	0
39	39	39	21	9945	255	0	255	255	255	1399.410	387.282	0	3.140	1.107	3.149	1399.410	387.282	0	1397	383	0	5	10	0
86	86	86	28	21930	255	0	255	255	255	1206.314	388.942	0	4.781	0.319	4.780	1206.315	388.942	0	1202	384	0	10	11	0
67	67	67	25	17085	255	0	255	255	255	356.358	390.881	0	4.169	0.317	4.135	356.358	390.881	0	352	387	0	10	9	0
287	287	287	56	73185	255	0	255	255	255	583.188	397.645	0	9.211	1.679	9.562	583.189	397.645	0	575	387	0	17	23	0
110	110	110	34	28050	255	0	255	255	255	1138.464	400.955	0	5.531	1.077	5.021	1138.464	400.955	0	1133	394	0	12	15	0
130	130	130	38	33150	255	0	255	255	255	644.977	400.862	0	6.022	0.944	6.077	644.977	400.862	0	638	395	0	14	12	0
604	604	604	116	154020	255	0	255	255	255	272.571	411.103	0	14.581	6.261	14.576	272.572	411.103	0	254	397	0	44	33	0
192	192	192	43	48960	255	0	255	255	255	882.557	403.865	0	7.411	0.709	7.493	882.558	403.865	0	875	397	0	16	16	0
108	108	108	31	27540	255	0	255	255	255	834.565	403.694	0	5.444	0.393	5.496	834.565	403.694	0	829	398	0	12	12	0
1523	1523	1523	228	388365	255	0	255	255	255	627.052	436.373	0	25.506	11.064	26.755	627.054	436.374	0	590	404	0	80	63	0
213	213	213	48	54315	255	0	255	255	255	758.117	413.380	0	7.868	1.871	8.323	758.118	413.380	0	748	406	0	21	15	0
1040	1040	1040	170	265200	255	0	255	255	255	225.383	425.333	0	16.159	6.037	17.815	225.384	425.332	0	199	407	0	52	38	0
52	52	52	21	13260	255	0	255	255	255	1266.115	411.942	0	3.622	0.440	3.624	1266.115	411.942	0	1263	408	0	7	9	0
133	133	133	37	33915	255	0	255	255	255	970.902	414.143	0	6.040	0.557	6.012	970.903	414.143	0	965	409	0	13	13	0
623	623	623	111	158865	255	0	255	255	255	171.051	423.679	0	15.328	5.490	14.011	171.052	423.679	0	146	411	0	48	27	0
387	387	387	66	98685	255	0	255	255	255	1303.054	421.530	0	10.863	2.212	10.847	1303.056	421.530	0	1290	412	0	28	19	0
855	855	855	112	218025	255	0	255	255	255	331.944	430.475	0	15.913	3.931	15.872	331.945	430.474	0	317	415	0	38	35	0
165	165	165	42	42075	255	0	255	255	255	447.127	421.721	0	6.908	1.496	7.321	447.127	421.721	0	439	415	0	17	14	0
406	406	406	66	103530	255	0	255	255	255	868.990	426.202	0	10.912	1.244	11.078	868.991	426.202	0	858	415	0	24	23	0
140	140	140	40	35700	255	0	255	255	255	388.779	420.179	0	6.261	1.394	6.419	388.779	420.179	0	381	416	0	17	10	0
47	47	47	21	11985	255	0	255	255	255	1341.234	422.064	0	3.539	0.709	3.536	1341.234	422.064	0	1338	417	0	8	10	0
22	22	22	13	5610	255	0	255	255	255	653.909	420.091	0	2.201	0.208	2.199	653.909	420.091	0	652	418	0	5	5	0
477	477	477	69	121635	255	0	255	255	255	295.591	434.302	0	11.889	0.809	11.805	295.592	434.302	0	284	422	0	24	25	0
56	56	56	24	14280	255	0	255	255	255	367.161	424.607	0	3.833	0.977	3.629	367.161	424.607	0	362	422	0	11	7	0
71	71	71	25	18105	255	0	255	255	255	687.070	429.704	0	4.321	0.380	4.283	687.070	429.704	0	683	426	0	10	9	0
118	118	118	36	30090	255	0	255	255	255	420.051	432.449	0	5.816	1.354	6.184	420.051	432.449	0	413	427	0	15	12	0
78	78	78	27	19890	255	0	255	255	255	702.372	431.731	0	4.545	0.814	4.541	702.372	431.731	0	697	428	0	12	8	0
521	521	521	84	132855	255	0	255	255	255	960.998	441.822	0	12.850	3.445	12.991	960.999	441.821	0	946	428	0	32	29	0
298	298	298	55	75990	255	0	255	255	255	584.990	439.755	0	9.335	1.179	9.637	584.991	439.755	0	574	430	0	22	20	0
149	149	149	40	37995	255	0	255	255	255	373.054	440.134	0	6.481	1.427	6.811	373.054	440.134	0	365	434	0	17	13	0
380	380	380	78	96900	255	0	255	255	255	546.263	445.492	0	10.778	3.297	10.925	546.264	445.492	0	535	434	0	29	23	0
132	132	132	36	33660	255	0	255	255	255	350.742	441.864	0	6.078	0.904	6.290	350.742	441.864	0	344	435	0	14	14	0
63	63	63	24	16065	255	0	255	255	255	1115.111	441.587	0	4.029	0.299	4.030	1115.111	441.587	0	1111	438	0	9	9	0
324	324	324	60	82620	255	0	255	255	255	274.309	452.102	0	9.948	2.133	10.222	274.309	452.102	0	262	443	0	26	19	0
185	185	185	45	47175	255	0	255	255	255	1007.173	449.946	0	7.343	1.609	7.099	1007.174	449.946	0	998	444	0	20	13	0
202	202	202	46	51510	255	0	255	255	255	443.792	452.931	0	7.563	0.832	7.762	443.793	452.931	0	436	445	0	17	16	0
82	82	82	27	20910	255	0	255	255	255	1373.976	451.512	0	4.668	0.294	4.627	1373.976	451.512	0	1369	447	0	11	10	0
864	864	864	141	220320	255	0	255	255	255	501.606	474.024	0	17.442	6.582	17.132	501.608	474.025	0	483	449	0	46	43	0
196	196	196	45	49980	255	0	255	255	255	977.561	455.969	0	7.511	1.057	7.711	977.562	455.969	0	969	449	0	18	16	0
388	388	388	77	98940	255	0	255	255	255	317.173	459.147	0	11.105	3.591	11.271	317.174	459.147	0	301	451	0	33	18	0
92	92	92	29	23460	255	0	255	255	255	1350.565	458.413	0	4.995	0.460	4.936	1350.566	458.413	0	1346	453	0	10	12	0
256	256	256	53	65280	255	0	255	255	255	355.449	461.418	0	8.684	1.927	8.886	355.450	461.418	0	345	454	0	22	16	0
280	280	280	57	71400	255	0	255	255	255	940.611	464.564	0	9.012	1.459	9.271	940.612	464.564	0	932	454	0	17	21	0
446	446	446	86	113730	255	0	255	255	255	407.195	467.235	0	12.393	4.556	12.781	407.196	467.235	0	390	456	0	35	27	0
201	201	201	49	51255	255	0	255	255	255	686.313	464.234	0	7.593	1.750	7.819	686.314	464.234	0	679	456	0	17	18	0
45	45	45	20	11475	255	0	255	255	255	1028.089	461.178	0	3.388	0.582	3.306	1028.089	461.178	0	1024	458	0	9	7	0
493	493	493	95	125715	255	0	255	255	255	567.862	470.497	0	13.473	5.167	13.595	567.863	470.497	0	548	462	0	43	18	0
173	173	173	40	44115	255	0	255	255	255	841.023	469.682	0	7.047	0.872	7.078	841.024	469.682	0	834	463	0	15	15	0
109	109	109	34	27795	255	0	255	255	255	1356.853	471.321	0	5.459	0.713	5.363	1356.854	471.321	0	1352	465	0	11	13	0
330	330	330	63	84150	255	0	255	255	255	1076.503	479.185	0	10.046	2.748	10.648	1076.505	479.185	0	1067	467	0	20	26	0
218	218	218	44	55590	255	0	255	255	255	472.202	476.032	0	7.945	0.591	7.989	472.202	476.032	0	464	468	0	18	17	0
2388	2388	2388	335	608940	255	0	255	255	255	638.992	515.113	0	38.551	18.369	40.239	638.991	515.115	0	590	469	0	117	85	0
82	82	82	27	20910	255	0	255	255	255	920.683	474.634	0	4.663	0.320	4.679	920.683	474.634	0	916	470	0	10	11	0
40	40	40	18	10200	255	0	255	255	255	1270.075	473.975	0	3.137	0.332	3.107	1270.075	473.975	0	1267	471	0	7	7	0
737	737	737	115	187935	255	0	255	255	255	652.604	486.634	0	14.449	4.246	15.430	652.605	486.633	0	634	472	0	38	32	0
198	198	198	45	50490	255	0	255	255	255	749.379	479.894	0	7.522	1.056	7.343	749.380	479.894	0	741	472	0	18	15	0
59	59	59	23	15045	255	0	255	255	255	432.119	479.441	0	3.895	0.357	3.921	432.119	479.441	0	428	476	0	9	9	0
21	21	21	13	5355	255	0	255	255	255	825.238	477.524	0	2.194	0.543	2.288	825.238	477.524	0	823	476	0	6	5	0
205	205	205	48	52275	255	0	255	255	255	683.659	484.307	0	7.815	1.446	7.729	683.659	484.307	0	674	478	0	21	15	0
328	328	328	61	83640	255	0	255	255	255	1121.579	488.445	0	9.749	1.401	9.831	1121.580	488.445	0	1111	480	0	23	18	0
149	149	149	39	37995	255	0	255	255	255	1232.275	489.195	0	6.718	1.828	7.042	1232.276	489.195	0	1225	481	0	15	17	0
185	185	185	44	47175	255	0	255	255	255	575.119	492.297	0	7.337	1.138	7.335	575.119	492.297	0	567	485	0	16	16	0
881	881	881	161	224655	255	0	255	255	255	699.792	500.921	0	17.984	8.648	18.823	699.793	500.921	0	673	486	0	60	34	0
69	69	69	25	17595	255	0	255	255	255	765.754	490.159	0	4.317	0.526	4.249	765.754	490.159	0	761	486	0	10	9	0
130	130	130	34	33150	255	0	255	255	255	748.662	500.115	0	6.046	0.719	6.166	748.662	500.115	0	743	494	0	13	14	0
185	185	185	50	47175	255	0	255	255	255	818.578	502.886	0	7.304	1.907	7.396	818.579	502.886	0	810	496	0	19	15	0
115	115	115	35	29325	255	0	255	255	255	872.035	503.870	0	5.691	1.472	5.961	872.035	503.870	0	865	499	0	15	11	0
89	89	89	28	22695	255	0	255	255	255	770.786	508.629	0	4.993	0.840	5.216	770.787	508.629	0	766	503	0	11	12	0
44	44	44	21	11220	255	0	255	255	255	839.773	506.977	0	3.405	0.839	3.262	839.773	506.977	0	836	504	0	9	7	0
528	528	528	82	134640	255	0	255	255	255	1084.144	517.248	0	12.822	2.917	12.947	1084.145	517.248	0	1067	504	0	34	25	0
119	119	119	39	30345	255	0	255	255	255	652.882	515.118	0	5.918	1.542	6.119	652.883	515.118	0	647	509	0	14	13	0
120	120	120	36	30600	255	0	255	255	255	1147.500	515.425	0	5.733	0.874	5.754	1147.501	515.425	0	1143	509	0	10	14	0
64	64	64	25	16320	255	0	255	255	255	709.000	517.422	0	4.050	0.354	4.022	709.000	517.422	0	705	514	0	9	8	0
37	37	37	17	9435	255	0	255	255	255	731.243	519.378	0	3.013	0.294	2.957	731.243	519.378	0	728	516	0	7	7	0
100	100	100	32	25500	255	0	255	255	255	937.250	521.800	0	5.174	0.965	5.435	937.250	521.800	0	933	516	0	9	13	0
308	308	308	60	78540	255	0	255	255	255	1305.675	531.039	0	9.607	2.108	9.445	1305.676	531.039	0	1297	518	0	17	27	0
146	146	146	37	37230	255	0	255	255	255	1012.849	525.651	0	6.367	0.350	6.351	1012.850	525.651	0	1007	519	0	13	14	0
74	74	74	25	18870	255	0	255	255	255	713.784	528.297	0	4.416	0.303	4.411	713.784	528.297	0	709	524	0	10	10	0
238	238	238	53	60690	255	0	255	255	255	776.424	532.966	0	8.373	1.836	8.630	776.426	532.966	0	765	525	0	23	15	0
24	24	24	14	6120	255	0	255	255	255	979.083	526.917	0	2.335	0.454	2.202	979.083	526.917	0	976	525	0	7	5	0
21	21	21	13	5355	255	0	255	255	255	1187.190	529.857	0	2.134	0.263	2.151	1187.190	529.857	0	1185	528	0	5	5	0
200	200	200	44	51000	255	0	255	255	255	1141.525	541.470	0	7.577	1.075	7.654	1141.526	541.470	0	1133	533	0	17	18	0
15	15	15	10	3825	255	0	255	255	255	748.067	535.267	0	1.802	0.366	1.843	748.067	535.267	0	746	534	0	5	4	0
471	471	471	95	120105	255	0	255	255	255	925.637	546.386	0	11.995	4.926	12.859	925.638	546.386	0	906	536	0	37	20	0
94	94	94	29	23970	255	0	255	255	255	990.596	543.181	0	5.027	0.359	5.020	990.596	543.181	0	986	538	0	11	11	0
96	96	96	30	24480	255	0	255	255	255	1344.573	544.333	0	5.169	0.779	5.322	1344.574	544.333	0	1340	539	0	11	12	0
166	166	166	40	42330	255	0	255	255	255	1056.988	550.133	0	6.942	0.821	7.001	1056.989	550.133	0	1050	542	0	15	17	0
207	207	207	55	52785	255	0	255	255	255	784.594	556.787	0	7.962	2.896	7.646	784.595	556.787	0	779	545	0	13	24	0
163	163	163	40	41565	255	0	255	255	255	743.227	553.951	0	6.763	1.107	6.997	743.228	553.951	0	737	546	0	13	17	0
194	194	194	44	49470	255	0	255	255	255	720.036	558.149	0	7.695	1.769	8.096	720.037	558.150	0	712	549	0	17	18	0
69	69	69	24	17595	255	0	255	255	255	759.812	553.913	0	4.253	0.401	4.260	759.812	553.913	0	756	549	0	9	11	0
80	80	80	27	20400	255	0	255	255	255	830.600	557.325	0	4.594	0.271	4.611	830.600	557.325	0	826	553	0	10	10	0
180	180	180	42	45900	255	0	255	255	255	884.667	564.533	0	7.198	0.955	7.463	884.668	564.533	0	877	557	0	17	15	0
60	60	60	23	15300	255	0	255	255	255	1199.633	564.833	0	3.923	0.475	3.885	1199.633	564.833	0	1195	561	0	10	8	0
147	147	147	41	37485	255	0	255	255	255	1080.150	571.694	0	6.414	1.543	6.713	1080.150	571.694	0	1075	563	0	11	18	0
147	147	147	41	37485	255	0	255	255	255	1096.599	576.177	0	6.432	1.487	6.996	1096.599	576.177	0	1089	570	0	16	13	0
57	57	57	21	14535	255	0	255	255	255	1163.158	573.632	0	3.844	0.281	3.860	1163.158	573.632	0	1159	570	0	9	8	0
144	144	144	39	36720	255	0	255	255	255	702.042	577.590	0	6.409	1.225	6.247	702.042	577.590	0	694	571	0	16	13	0
109	109	109	34	27795	255	0	255	255	255	1298.385	578.706	0	5.449	1.147	5.706	1298.386	578.706	0	1292	575	0	14	9	0
145	145	145	37	36975	255	0	255	255	255	730.034	582.752	0	6.383	0.632	6.440	730.035	582.752	0	723	576	0	14	14	0
214	214	214	47	54570	255	0	255	255	255	1227.584	585.509	0	7.863	1.100	7.962	1227.585	585.509	0	1219	576	0	17	19	0
94	94	94	30	23970	255	0	255	255	255	750.223	583.223	0	5.022	0.773	5.248	750.223	583.223	0	746	578	0	10	12	0
300	300	300	58	76500	255	0	255	255	255	946.357	598.727	0	9.394	1.744	9.326	946.358	598.727	0	935	591	0	24	18	0
233	233	233	50	59415	255	0	255	255	255	1128.687	601.352	0	8.142	1.010	8.227	1128.688	601.352	0	1121	592	0	16	18	0
168	168	168	41	42840	255	0	255	255	255	717.155	603.655	0	6.983	1.318	7.280	717.156	603.655	0	709	597	0	17	15	0
213	213	213	48	54315	255	0	255	255	255	1301.869	606.671	0	7.789	1.311	8.046	1301.870	606.671	0	1296	597	0	14	20	0
192	192	192	44	48960	255	0	255	255	255	1024.151	611.771	0	7.381	0.702	7.426	1024.152	611.771	0	1018	604	0	15	17	0
91	91	91	29	23205	255	0	255	255	255	1338.077	609.758	0	5.020	0.816	5.133	1338.078	609.758	0	1333	604	0	11	12	0
120	120	120	35	30600	255	0	255	255	255	1243.925	614.850	0	5.729	1.171	5.816	1243.926	614.850	0	1240	608	0	9	15	0
23	23	23	13	5865	255	0	255	255	255	1175.609	610.783	0	2.287	0.313	2.299	1175.609	610.783	0	1173	609	0	6	5	0
310	310	310	57	79050	255	0	255	255	255	712.619	625.616	0	9.513	1.407	9.274	712.621	625.616	0	704	614	0	18	24	0
117	117	117	33	29835	255	0	255	255	255	1153.342	623.949	0	5.647	0.358	5.658	1153.343	623.949	0	1148	618	0	12	12	0
227	227	227	49	57885	255	0	255	255	255	756.727	630.670	0	8.061	0.901	7.999	756.728	630.669	0	749	623	0	17	18	0
367	367	367	61	93585	255	0	255	255	255	1316.496	637.014	0	10.410	1.097	10.534	1316.497	637.014	0	1305	627	0	24	20	0
160	160	160	47	40800	255	0	255	255	255	1386.750	635.731	0	6.688	2.034	6.849	1386.751	635.731	0	1380	627	0	15	18	0
47	47	47	20	11985	255	0	255	255	255	1216.021	634.170	0	3.407	0.300	3.392	1216.021	634.170	0	1213	631	0	7	8	0
54	54	54	31	13770	255	0	255	255	255	1339.019	639.222	0	4.178	2.023	4.200	1339.019	639.222	0	1331	637	0	16	5	0
210	210	210	44	53550	255	0	255	255	255	886.319	649.757	0	7.745	0.613	7.792	886.320	649.757	0	878	641	0	16	18	0
148	148	148	41	37740	255	0	255	255	255	1157.331	654.973	0	6.464	1.548	6.839	1157.332	654.973	0	1152	647	0	12	17	0
132	132	132	36	33660	255	0	255	255	255	1013.205	654.871	0	6.137	1.025	6.157	1013.205	654.871	0	1006	649	0	15	13	0
333	333	333	65	84915	255	0	255	255	255	718.805	662.399	0	10.000	2.455	10.629	718.806	662.400	0	710	651	0	18	26	0
181	181	181	42	46155	255	0	255	255	255	616.801	658.652	0	7.150	0.551	7.152	616.802	658.652	0	609	652	0	15	15	0
436	436	436	92	111180	255	0	255	255	255	811.034	660.108	0	12.065	5.392	12.730	811.035	660.108	0	791	652	0	40	16	0
137	137	137	38	34935	255	0	255	255	255	917.467	659.745	0	6.236	1.149	6.402	917.468	659.744	0	912	653	0	12	15	0
57	57	57	22	14535	255	0	255	255	255	1129.825	657.825	0	3.821	0.355	3.849	1129.825	657.825	0	1126	654	0	8	9	0
81	81	81	30	20655	255	0	255	255	255	1373.704	659.728	0	4.636	0.983	4.896	1373.704	659.728	0	1370	654	0	8	12	0
121	121	121	36	30855	255	0	255	255	255	770.802	669.083	0	5.809	1.250	6.175	770.802	669.082	0	765	662	0	12	15	0
196	196	196	45	49980	255	0	255	255	255	629.352	671.490	0	7.475	1.109	7.518	629.353	671.490	0	622	663	0	16	18	0
43	43	43	19	10965	255	0	255	255	255	1133.372	671.256	0	3.266	0.349	3.277	1133.372	671.256	0	1130	668	0	8	8	0
141	141	141	43	35955	255	0	255	255	255	1191.078	676.858	0	6.326	2.032	6.436	1191.079	676.858	0	1184	669	0	15	16	0
436	436	436	88	111180	255	0	255	255	255	1272.216	685.475	0	11.542	3.325	12.066	1272.216	685.474	0	1259	672	0	29	26	0
168	168	168	43	42840	255	0	255	255	255	1152.857	681.607	0	6.893	1.482	7.317	1152.858	681.607	0	1147	673	0	13	18	0
209	209	209	47	53295	255	0	255	255	255	899.330	685.880	0	7.729	1.247	7.840	899.331	685.880	0	893	677	0	14	19	0
435	435	435	100	110925	255	0	255	255	255	849.740	688.177	0	13.399	5.857	12.599	849.741	688.177	0	828	678	0	43	24	0
143	143	143	36	36465	255	0	255	255	255	605.224	686.881	0	6.309	0.450	6.263	605.224	686.881	0	599	680	0	13	14	0
66	66	66	24	16830	255	0	255	255	255	658.849	688.061	0	4.132	0.226	4.150	658.849	688.061	0	655	684	0	9	9	0
257	257	257	63	65535	255	0	255	255	255	1209.977	703.475	0	8.945	2.915	9.575	1209.978	703.474	0	1202	689	0	15	26	0
53	53	53	22	13515	255	0	255	255	255	870.981	696.547	0	3.689	0.525	3.685	870.981	696.547	0	867	692	0	9	9	0
