Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
162	162	162	40	41310	255	0	255	255	255	1269.568	190.796	0	6.901	1.280	7.390	1269.568	190.796	0	1262	184	0	16	15	0
271	271	271	60	69105	255	0	255	255	255	1139.107	204.465	0	9.200	2.421	9.015	1139.108	204.465	0	1131	191	0	17	25	0
150	150	150	40	38250	255	0	255	255	255	1346.173	210.013	0	6.484	0.697	6.548	1346.175	210.013	0	1340	203	0	14	15	0
23226	23226	23226	1598	5922630	255	0	255	255	255	464.057	354.010	0	128.838	81.258	123.465	464.057	354.021	0	236	212	0	474	327	0
205	205	205	45	52275	255	0	255	255	255	1304.873	221.166	0	7.660	0.787	7.435	1304.875	221.166	0	1298	212	0	15	18	0
233	233	233	48	59415	255	0	255	255	255	1091.442	243.674	0	8.196	1.102	8.407	1091.443	243.674	0	1082	235	0	20	17	0
691	691	691	125	176205	255	0	255	255	255	1139.075	260.954	0	14.570	5.372	14.122	1139.076	260.954	0	1122	238	0	29	48	0
228	228	228	48	58140	255	0	255	255	255	1271.246	255.193	0	8.132	1.119	8.030	1271.247	255.193	0	1264	246	0	16	19	0
18	18	18	11	4590	255	0	255	255	255	1376.611	250.278	0	1.980	0.399	1.887	1376.611	250.278	0	1375	248	0	4	6	0
194	194	194	44	49470	255	0	255	255	255	1288.366	264.851	0	7.412	0.709	7.446	1288.367	264.851	0	1281	257	0	15	17	0
644	644	644	112	164220	255	0	255	255	255	1095.129	285.839	0	15.223	6.366	14.465	1095.129	285.839	0	1086	261	0	20	50	0
192	192	192	52	48960	255	0	255	255	255	1388.906	276.635	0	7.501	2.413	7.951	1388.907	276.635	0	1380	269	0	20	15	0
302	302	302	70	77010	255	0	255	255	255	1125.914	290.530	0	9.502	3.113	9.336	1125.915	290.530	0	1113	281	0	27	19	0
108	108	108	32	27540	255	0	255	255	255	1150.269	293.250	0	5.406	0.528	5.383	1150.269	293.250	0	1145	288	0	11	12	0
27	27	27	16	6885	255	0	255	255	255	1108.519	291.852	0	2.630	0.809	2.504	1108.519	291.852	0	1105	290	0	8	5	0
162	162	162	44	41310	255	0	255	255	255	1395.883	299.957	0	6.969	1.671	7.024	1395.883	299.957	0	1390	291	0	14	17	0
230	230	230	61	58650	255	0	255	255	255	1277.617	306.522	0	7.921	2.903	7.990	1277.618	306.522	0	1266	299	0	23	16	0
335	335	335	59	85425	255	0	255	255	255	1338.454	315.254	0	9.928	1.072	9.705	1338.456	315.254	0	1328	305	0	21	22	0
97	97	97	36	24735	255	0	255	255	255	1152.103	318.969	0	5.384	1.853	5.469	1152.104	318.969	0	1148	311	0	9	16	0
66	66	66	26	16830	255	0	255	255	255	1403.788	321.212	0	4.165	0.840	4.098	1403.788	321.212	0	1401	316	0	7	11	0
18	18	18	16	4590	255	0	255	255	255	1307.722	321.833	0	2.656	1.478	2.664	1307.722	321.833	0	1305	317	0	6	9	0
392	392	392	63	99960	255	0	255	255	255	1122.834	330.378	0	10.801	1.369	10.601	1122.835	330.378	0	1111	319	0	23	25	0
1032	1032	1032	125	263160	255	0	255	255	255	1287.944	344.235	0	18.421	5.442	18.260	1287.945	344.235	0	1269	322	0	37	47	0
67	67	67	27	17085	255	0	255	255	255	1159.075	334.433	0	4.298	1.446	4.528	1159.075	334.433	0	1156	328	0	8	13	0
262	262	262	55	66810	255	0	255	255	255	1362.000	353.156	0	9.031	2.263	9.015	1362.001	353.156	0	1353	343	0	18	22	0
126	126	126	37	32130	255	0	255	255	255	1113.079	356.635	0	5.921	1.047	6.109	1113.080	356.635	0	1106	352	0	15	11	0
443	443	443	84	112965	255	0	255	255	255	1157.788	367.497	0	11.774	3.242	12.263	1157.789	367.496	0	1145	354	0	27	28	0
353	353	353	81	90015	255	0	255	255	255	1391.323	365.841	0	11.280	4.633	11.734	1391.325	365.841	0	1375	354	0	30	25	0
191	191	191	47	48705	255	0	255	255	255	1277.010	368.398	0	7.470	1.899	7.553	1277.012	368.398	0	1272	358	0	12	21	0
45	45	45	20	11475	255	0	255	255	255	1115.067	378.689	0	3.345	0.339	3.323	1115.067	378.689	0	1112	375	0	7	8	0
16	16	16	11	4080	255	0	255	255	255	1412.625	379.188	0	1.873	0.400	1.817	1412.625	379.188	0	1411	377	0	4	5	0
174	174	174	41	44370	255	0	255	255	255	1330.615	387.264	0	6.998	0.661	6.851	1330.616	387.264	0	1324	380	0	14	16	0
102	102	102	32	26010	255	0	255	255	255	1294.500	392.971	0	5.262	0.985	5.365	1294.501	392.971	0	1288	389	0	14	9	0
58	58	58	23	14790	255	0	255	255	255	1178.586	400.224	0	3.838	0.326	3.798	1178.586	400.224	0	1175	396	0	8	9	0
405	405	405	71	103275	255	0	255	255	255	1384.002	414.390	0	11.024	2.572	11.303	1384.004	414.390	0	1372	400	0	26	27	0
159	159	159	41	40545	255	0	255	255	255	1166.472	414.453	0	6.687	0.907	6.631	1166.473	414.453	0	1160	408	0	15	14	0
228	228	228	53	58140	255	0	255	255	255	1358.053	420.610	0	8.453	1.908	7.825	1358.053	420.610	0	1351	408	0	15	24	0
33	33	33	15	8415	255	0	255	255	255	1305.273	414.182	0	2.852	0.304	2.847	1305.273	414.182	0	1302	411	0	7	7	0
314	314	314	61	80070	255	0	255	255	255	1182.226	426.045	0	9.802	2.422	9.421	1182.228	426.045	0	1174	413	0	16	28	0
427	427	427	108	108885	255	0	255	255	255	1113.824	432.953	0	12.936	5.039	12.808	1113.825	432.953	0	1102	416	0	33	33	0
113	113	113	48	28815	255	0	255	255	255	1324.814	427.690	0	6.473	2.903	6.329	1324.815	427.690	0	1314	425	0	22	7	0
26	26	26	15	6630	255	0	255	255	255	1427.000	428.654	0	2.432	0.343	2.411	1427.000	428.654	0	1425	426	0	5	6	0
177	177	177	46	45135	255	0	255	255	255	1154.966	434.266	0	7.180	1.707	7.298	1154.967	434.266	0	1148	427	0	16	17	0
274	274	274	55	69870	255	0	255	255	255	1313.416	451.825	0	8.979	1.422	8.494	1313.417	451.825	0	1305	442	0	18	21	0
2770	2770	2770	391	706350	255	0	255	255	255	706.341	481.854	0	33.575	16.296	30.851	706.342	481.852	0	649	443	0	114	75	0
122	122	122	35	31110	255	0	255	255	255	1429.967	454.508	0	5.975	1.392	5.616	1429.968	454.508	0	1425	447	0	11	16	0
195	195	195	47	49725	255	0	255	255	255	1342.267	457.831	0	7.487	1.404	7.304	1342.268	457.831	0	1335	449	0	15	20	0
93	93	93	32	23715	255	0	255	255	255	1396.742	456.484	0	5.224	1.585	5.506	1396.743	456.484	0	1391	450	0	12	14	0
90	90	90	31	22950	255	0	255	255	255	1117.278	461.844	0	4.907	0.659	4.898	1117.278	461.844	0	1112	456	0	11	12	0
10	10	10	8	2550	255	0	255	255	255	1144.000	459.800	0	1.341	0.278	1.281	1144.000	459.800	0	1143	458	0	3	4	0
116	116	116	35	29580	255	0	255	255	255	1371.457	466.009	0	5.783	1.438	6.457	1371.458	466.009	0	1365	460	0	14	13	0
145	145	145	44	36975	255	0	255	255	255	1171.924	469.759	0	6.466	1.633	6.530	1171.925	469.759	0	1165	464	0	15	16	0
159	159	159	41	40545	255	0	255	255	255	1428.780	472.698	0	6.903	1.648	6.632	1428.781	472.698	0	1423	464	0	13	18	0
77	77	77	26	19635	255	0	255	255	255	1330.610	474.727	0	4.509	0.262	4.538	1330.611	474.727	0	1326	470	0	10	10	0
130	130	130	34	33150	255	0	255	255	255	1155.631	479.608	0	6.103	0.875	6.282	1155.632	479.608	0	1150	473	0	13	15	0
53	53	53	22	13515	255	0	255	255	255	1411.811	482.717	0	3.675	0.337	3.672	1411.812	482.717	0	1408	479	0	9	8	0
36	36	36	18	9180	255	0	255	255	255	1202.000	482.250	0	2.947	0.370	3.010	1202.000	482.250	0	1199	480	0	7	6	0
255	255	255	53	65025	255	0	255	255	255	1144.588	494.118	0	8.558	0.963	8.468	1144.589	494.118	0	1136	485	0	18	19	0
244	244	244	52	62220	255	0	255	255	255	1183.688	495.496	0	8.373	1.030	8.286	1183.689	495.496	0	1175	486	0	18	19	0
125	125	125	41	31875	255	0	255	255	255	1341.696	494.216	0	6.406	2.439	6.353	1341.697	494.216	0	1333	488	0	19	13	0
184	184	184	43	46920	255	0	255	255	255	1386.842	500.429	0	7.364	1.383	6.856	1386.843	500.430	0	1380	491	0	14	20	0
194	194	194	48	49470	255	0	255	255	255	1127.897	501.979	0	7.625	1.987	7.442	1127.898	501.979	0	1122	492	0	13	21	0
164	164	164	42	41820	255	0	255	255	255	1438.372	503.378	0	6.783	1.238	7.189	1438.373	503.378	0	1433	495	0	12	18	0
1189	1189	1189	182	303195	255	0	255	255	255	793.573	534.951	0	18.712	6.533	18.129	793.574	534.950	0	773	506	0	44	56	0
249	249	249	57	63495	255	0	255	255	255	1215.526	518.767	0	8.616	2.134	8.763	1215.527	518.767	0	1208	509	0	17	23	0
83	83	83	31	21165	255	0	255	255	255	729.542	518.217	0	5.085	1.630	5.440	729.542	518.217	0	724	513	0	13	12	0
86	86	86	32	21930	255	0	255	255	255	1454.442	524.453	0	4.915	1.673	4.823	1454.442	524.453	0	1451	517	0	9	15	0
34	34	34	17	8670	255	0	255	255	255	1315.412	520.676	0	2.830	0.285	2.751	1315.412	520.676	0	1313	518	0	6	7	0
533	533	533	88	135915	255	0	255	255	255	1138.229	533.981	0	12.983	3.087	12.881	1138.230	533.981	0	1125	519	0	27	33	0
128	128	128	38	32640	255	0	255	255	255	1435.484	529.922	0	6.101	1.642	6.390	1435.486	529.922	0	1428	523	0	15	15	0
67	67	67	24	17085	255	0	255	255	255	768.478	531.567	0	4.164	0.408	4.270	768.478	531.567	0	765	527	0	8	10	0
424	424	424	84	108120	255	0	255	255	255	723.241	541.701	0	11.326	3.747	12.683	723.242	541.701	0	712	528	0	25	30	0
308	308	308	65	78540	255	0	255	255	255	1196.688	543.740	0	9.751	2.343	9.582	1196.689	543.740	0	1188	531	0	19	27	0
252	252	252	56	64260	255	0	255	255	255	1370.698	539.401	0	8.638	1.524	8.458	1370.699	539.401	0	1360	531	0	22	19	0
305	305	305	68	77775	255	0	255	255	255	1421.226	548.043	0	9.697	2.396	9.687	1421.227	548.043	0	1411	535	0	21	24	0
163	163	163	42	41565	255	0	255	255	255	745.779	543.117	0	6.820	1.168	6.917	745.780	543.116	0	739	536	0	15	15	0
588	588	588	120	149940	255	0	255	255	255	1225.253	559.352	0	15.387	7.011	15.998	1225.254	559.352	0	1212	536	0	26	50	0
433	433	433	88	110415	255	0	255	255	255	840.176	556.173	0	12.461	3.831	11.310	840.176	556.173	0	827	539	0	29	31	0
219	219	219	46	55845	255	0	255	255	255	1457.470	556.616	0	7.937	1.086	8.207	1457.471	556.616	0	1450	547	0	16	20	0
770	770	770	139	196350	255	0	255	255	255	1151.712	568.970	0	14.725	5.703	15.128	1151.714	568.970	0	1132	551	0	35	42	0
341	341	341	60	86955	255	0	255	255	255	874.176	564.672	0	10.083	1.634	10.171	874.177	564.672	0	863	554	0	23	22	0
108	108	108	33	27540	255	0	255	255	255	734.009	561.694	0	5.509	1.163	5.780	734.009	561.694	0	728	556	0	13	13	0
266	266	266	66	67830	255	0	255	255	255	758.286	567.662	0	9.125	3.238	9.472	758.287	567.661	0	746	561	0	28	16	0
53	53	53	25	13515	255	0	255	255	255	1180.075	570.604	0	3.757	1.193	3.916	1180.075	570.604	0	1178	566	0	6	11	0
67	67	67	25	17085	255	0	255	255	255	1432.940	576.418	0	4.361	1.108	4.678	1432.941	576.418	0	1428	572	0	11	10	0
710	710	710	110	181050	255	0	255	255	255	784.023	584.696	0	15.653	5.039	14.352	784.024	584.695	0	760	575	0	48	25	0
1202	1202	1202	143	306510	255	0	255	255	255	842.377	605.280	0	20.789	8.245	20.980	842.377	605.279	0	819	575	0	47	57	0
464	464	464	70	118320	255	0	255	255	255	1196.866	588.103	0	11.718	0.696	11.584	1196.867	588.103	0	1185	575	0	24	26	0
427	427	427	90	108885	255	0	255	255	255	881.974	595.028	0	10.952	3.340	11.332	881.975	595.028	0	866	582	0	31	25	0
652	652	652	91	166260	255	0	255	255	255	915.069	599.725	0	14.001	2.799	14.557	915.070	599.725	0	900	585	0	28	34	0
72	72	72	28	18360	255	0	255	255	255	1360.111	589.806	0	4.341	0.874	4.577	1360.112	589.806	0	1357	585	0	7	11	0
73	73	73	27	18615	255	0	255	255	255	1477.438	591.192	0	4.385	0.619	4.473	1477.439	591.192	0	1474	586	0	8	11	0
61	61	61	27	15555	255	0	255	255	255	1311.803	593.049	0	4.102	1.489	4.222	1311.803	593.049	0	1309	587	0	7	13	0
63	63	63	27	16065	255	0	255	255	255	1229.302	593.460	0	4.185	1.294	4.486	1229.302	593.460	0	1226	588	0	8	12	0
169	169	169	41	43095	255	0	255	255	255	938.036	601.917	0	6.904	0.803	6.994	938.036	601.917	0	932	595	0	15	15	0
141	141	141	41	35955	255	0	255	255	255	1250.128	602.851	0	6.674	2.157	6.210	1250.128	602.851	0	1243	595	0	15	17	0
607	607	607	124	154785	255	0	255	255	255	814.084	614.839	0	17.846	8.741	17.883	814.085	614.839	0	789	596	0	51	43	0
454	454	454	79	115770	255	0	255	255	255	1155.062	613.203	0	11.911	3.431	12.729	1155.063	613.203	0	1143	599	0	27	31	0
144	144	144	38	36720	255	0	255	255	255	1231.153	610.160	0	6.357	0.894	6.347	1231.153	610.160	0	1224	603	0	14	15	0
22	22	22	13	5610	255	0	255	255	255	1439.455	612.182	0	2.210	0.354	2.249	1439.455	612.182	0	1437	610	0	6	5	0
426	426	426	74	108630	255	0	255	255	255	965.347	626.066	0	11.795	3.556	11.891	965.349	626.066	0	950	614	0	30	24	0
524	524	524	85	133620	255	0	255	255	255	898.918	631.847	0	12.509	1.928	12.647	898.919	631.848	0	885	619	0	28	28	0
198	198	198	45	50490	255	0	255	255	255	1193.874	626.747	0	7.550	1.179	7.339	1193.875	626.748	0	1185	620	0	20	15	0
82	82	82	29	20910	255	0	255	255	255	1396.537	624.256	0	4.685	0.879	4.754	1396.537	624.256	0	1391	620	0	12	9	0
223	223	223	47	56865	255	0	255	255	255	874.507	633.798	0	8.072	1.450	7.602	874.508	633.798	0	867	623	0	15	22	0
184	184	184	48	46920	255	0	255	255	255	1313.614	635.060	0	7.446	2.296	7.163	1313.615	635.060	0	1309	624	0	10	23	0
314	314	314	57	80070	255	0	255	255	255	1361.490	641.003	0	9.824	1.708	9.972	1361.491	641.003	0	1350	630	0	23	22	0
263	263	263	56	67065	255	0	255	255	255	994.833	643.487	0	8.934	2.045	8.936	994.834	643.487	0	985	635	0	23	17	0
644	644	644	86	164220	255	0	255	255	255	1167.672	652.138	0	14.064	2.247	13.794	1167.673	652.139	0	1156	635	0	27	36	0
228	228	228	50	58140	255	0	255	255	255	852.079	642.175	0	8.092	1.031	8.071	852.080	642.175	0	842	636	0	20	15	0
480	480	480	76	122400	255	0	255	255	255	1244.210	648.717	0	12.415	3.181	12.923	1244.212	648.718	0	1228	636	0	33	26	0
73	73	73	28	18615	255	0	255	255	255	1272.041	640.452	0	4.660	1.423	4.966	1272.042	640.452	0	1266	636	0	13	10	0
49	49	49	25	12495	255	0	255	255	255	1197.694	645.837	0	3.800	1.461	4.155	1197.694	645.837	0	1193	642	0	10	9	0
85	85	85	30	21675	255	0	255	255	255	939.082	648.459	0	4.832	1.428	5.221	939.083	648.459	0	934	643	0	11	13	0
304	304	304	71	77520	255	0	255	255	255	1331.030	656.266	0	9.835	3.271	9.933	1331.030	656.266	0	1322	643	0	20	29	0
1481	1481	1481	203	377655	255	0	255	255	255	898.716	665.151	0	23.121	8.873	22.786	898.716	665.148	0	861	647	0	66	50	0
498	498	498	114	126990	255	0	255	255	255	1288.602	668.691	0	13.985	5.637	13.570	1288.603	668.690	0	1274	649	0	38	34	0
346	346	346	60	88230	255	0	255	255	255	1015.396	658.887	0	10.174	1.643	10.126	1015.397	658.887	0	1003	650	0	26	20	0
314	314	314	68	80070	255	0	255	255	255	946.140	671.153	0	9.908	3.513	10.850	946.141	671.153	0	939	656	0	17	29	0
138	138	138	39	35190	255	0	255	255	255	1462.094	665.406	0	6.312	1.383	5.920	1462.095	665.406	0	1455	659	0	15	14	0
437	437	437	98	111435	255	0	255	255	255	983.172	676.474	0	11.392	4.329	12.022	983.173	676.474	0	973	662	0	23	33	0
235	235	235	49	59925	255	0	255	255	255	1186.745	682.060	0	8.265	1.220	7.991	1186.746	682.060	0	1180	671	0	15	21	0
57	57	57	23	14535	255	0	255	255	255	1032.228	676.263	0	4.003	1.166	4.136	1032.228	676.263	0	1027	672	0	11	9	0
133	133	133	37	33915	255	0	255	255	255	1242.624	679.023	0	6.081	0.846	6.099	1242.625	679.022	0	1236	672	0	14	15	0
286	286	286	57	72930	255	0	255	255	255	1053.402	682.049	0	9.134	1.558	9.088	1053.403	682.049	0	1045	673	0	19	22	0
249	249	249	52	63495	255	0	255	255	255	1004.787	686.028	0	8.508	1.315	8.170	1004.788	686.028	0	998	676	0	16	22	0
530	530	530	105	135150	255	0	255	255	255	1257.342	698.551	0	12.836	3.043	12.670	1257.341	698.551	0	1243	683	0	28	36	0
61	61	61	22	15555	255	0	255	255	255	1169.918	689.623	0	3.981	0.277	3.967	1169.918	689.623	0	1166	686	0	9	9	0
35	35	35	17	8925	255	0	255	255	255	1398.800	689.086	0	2.909	0.355	2.946	1398.800	689.086	0	1396	686	0	6	7	0
35	35	35	17	8925	255	0	255	255	255	1413.371	689.771	0	2.882	0.333	2.842	1413.371	689.771	0	1411	687	0	6	7	0
154	154	154	42	39270	255	0	255	255	255	1120.955	695.552	0	6.783	1.838	6.801	1120.956	695.552	0	1112	690	0	19	12	0
72	72	72	26	18360	255	0	255	255	255	1314.806	698.417	0	4.377	0.515	4.328	1314.806	698.417	0	1311	693	0	9	11	0
61	61	61	23	15555	255	0	255	255	255	1387.787	699.246	0	3.958	0.299	3.929	1387.787	699.246	0	1384	695	0	9	9	0
1466	1466	1466	216	373830	255	0	255	255	255	989.473	735.305	0	26.219	12.721	26.801	989.472	735.306	0	960	696	0	68	77	0
138	138	138	37	35190	255	0	255	255	255	1108.319	703.681	0	6.172	0.521	6.282	1108.320	703.681	0	1102	698	0	13	13	0
461	461	461	82	117555	255	0	255	255	255	945.662	708.876	0	11.950	2.657	11.153	945.663	708.876	0	930	699	0	35	23	0
590	590	590	132	150450	255	0	255	255	255	1172.390	719.003	0	13.331	5.399	13.325	1172.391	719.004	0	1151	702	0	44	32	0
186	186	186	45	47430	255	0	255	255	255	1303.699	710.516	0	7.288	1.227	6.995	1303.700	710.516	0	1296	702	0	16	17	0
245	245	245	51	62475	255	0	255	255	255	1047.335	710.331	0	8.430	1.250	8.053	1047.336	710.331	0	1038	703	0	20	16	0
507	507	507	103	129285	255	0	255	255	255	1081.252	720.931	0	12.936	5.110	13.216	1081.254	720.930	0	1065	704	0	32	33	0
41	41	41	19	10455	255	0	255	255	255	1095.878	709.976	0	3.166	0.253	3.122	1095.878	709.976	0	1093	707	0	7	7	0
69	69	69	24	17595	255	0	255	255	255	1361.058	712.986	0	4.287	0.575	4.187	1361.058	712.986	0	1357	708	0	9	11	0
492	492	492	82	125460	255	0	255	255	255	1014.787	722.124	0	12.375	3.231	12.430	1014.788	722.124	0	997	712	0	34	21	0
198	198	198	50	50490	255	0	255	255	255	1405.712	723.379	0	7.615	1.463	7.567	1405.713	723.379	0	1398	714	0	16	20	0
17	17	17	12	4335	255	0	255	255	255	1197.353	721.471	0	1.977	0.529	1.722	1197.353	721.471	0	1195	720	0	6	4	0
43	43	43	20	10965	255	0	255	255	255	1466.581	723.628	0	3.260	0.443	3.393	1466.581	723.628	0	1464	720	0	7	8	0
248	248	248	54	63240	255	0	255	255	255	1114.161	732.226	0	8.828	2.016	8.351	1114.162	732.226	0	1105	722	0	18	22	0
538	538	538	116	137190	255	0	255	255	255	1042.660	744.959	0	12.881	4.388	13.978	1042.661	744.960	0	1032	728	0	23	37	0
143	143	143	40	36465	255	0	255	255	255	1270.175	742.958	0	6.326	1.194	5.982	1270.176	742.958	0	1264	736	0	13	16	0
129	129	129	39	32895	255	0	255	255	255	1149.651	742.527	0	5.994	1.460	6.407	1149.652	742.527	0	1142	738	0	16	10	0
125	125	125	45	31875	255	0	255	255	255	1318.840	745.832	0	6.630	2.815	6.535	1318.841	745.832	0	1310	738	0	18	17	0
212	212	212	48	54060	255	0	255	255	255	1407.712	747.193	0	7.780	1.053	8.043	1407.714	747.193	0	1400	739	0	18	17	0
118	118	118	34	30090	255	0	255	255	255	1206.780	746.771	0	5.705	0.621	5.724	1206.781	746.771	0	1202	741	0	12	13	0
219	219	219	53	55845	255	0	255	255	255	1250.142	751.288	0	8.070	1.519	7.796	1250.142	751.287	0	1244	741	0	17	21	0
580	580	580	117	147900	255	0	255	255	255	1436.069	766.121	0	14.319	5.968	13.737	1436.070	766.121	0	1424	744	0	24	45	0
229	229	229	50	58395	255	0	255	255	255	1099.952	754.703	0	8.172	1.406	7.585	1099.953	754.703	0	1090	748	0	21	15	0
175	175	175	43	44625	255	0	255	255	255	1147.177	759.400	0	7.021	1.028	7.150	1147.178	759.400	0	1140	751	0	14	17	0
108	108	108	32	27540	255	0	255	255	255	1181.139	762.241	0	5.502	0.909	5.596	1181.140	762.241	0	1176	756	0	11	13	0
218	218	218	49	55590	255	0	255	255	255	1127.349	765.289	0	7.990	1.275	7.522	1127.350	765.290	0	1118	758	0	20	16	0
119	119	119	34	30345	255	0	255	255	255	1326.538	763.025	0	5.759	0.980	5.852	1326.539	763.025	0	1320	758	0	14	11	0
19	19	19	12	4845	255	0	255	255	255	1270.368	760.526	0	2.006	0.391	2.030	1270.368	760.526	0	1268	759	0	6	4	0
17	17	17	11	4335	255	0	255	255	255	1472.118	763.176	0	1.899	0.406	2.055	1472.118	763.176	0	1470	761	0	5	5	0
127	127	127	36	32385	255	0	255	255	255	1348.748	769.551	0	6.135	1.327	6.121	1348.749	769.551	0	1343	762	0	13	15	0
216	216	216	47	55080	255	0	255	255	255	1235.741	771.847	0	7.901	1.262	7.860	1235.742	771.847	0	1226	765	0	20	15	0
78	78	78	26	19890	255	0	255	255	255	1058.936	771.987	0	4.656	1.009	5.023	1058.936	771.987	0	1054	767	0	11	11	0
399	399	399	70	101745	255	0	255	255	255	1085.662	779.704	0	10.935	2.149	10.810	1085.663	779.704	0	1075	767	0	21	27	0
10	10	10	8	2550	255	0	255	255	255	1306.000	770.500	0	1.385	0.307	1.309	1306.000	770.500	0	1305	769	0	3	4	0
252	252	252	51	64260	255	0	255	255	255	1195.123	777.480	0	8.575	1.125	8.264	1195.124	777.480	0	1185	770	0	21	18	0
435	435	435	75	110925	255	0	255	255	255	1324.103	782.782	0	11.331	1.859	11.414	1324.104	782.781	0	1310	770	0	25	26	0
39	39	39	17	9945	255	0	255	255	255	1037.128	775.872	0	3.110	0.199	3.085	1037.128	775.872	0	1034	773	0	7	7	0
128	128	128	39	32640	255	0	255	255	255	1162.273	778.508	0	6.047	1.565	6.637	1162.274	778.508	0	1155	773	0	16	12	0
43	43	43	19	10965	255	0	255	255	255	1407.884	775.884	0	3.244	0.250	3.239	1407.884	775.884	0	1405	773	0	7	7	0
182	182	182	45	46410	255	0	255	255	255	1256.407	781.802	0	7.280	1.610	6.937	1256.408	781.802	0	1247	776	0	20	13	0
1627	1627	1627	244	414885	255	0	255	255	255	1098.246	811.529	0	25.722	13.034	23.336	1098.249	811.527	0	1053	781	0	86	59	0
839	839	839	172	213945	255	0	255	255	255	1207.944	809.306	0	16.649	7.214	16.728	1207.946	809.306	0	1192	782	0	32	54	0
258	258	258	74	65790	255	0	255	255	255	1361.484	789.942	0	10.080	4.342	9.634	1361.486	789.943	0	1345	784	0	34	13	0
14	14	14	10	3570	255	0	255	255	255	1105.500	786.500	0	1.689	0.228	1.581	1105.500	786.500	0	1104	785	0	4	4	0
101	101	101	36	25755	255	0	255	255	255	1456.386	793.703	0	5.501	1.916	5.846	1456.387	793.703	0	1449	789	0	16	11	0
165	165	165	43	42075	255	0	255	255	255	1269.582	798.091	0	6.861	1.287	6.750	1269.583	798.091	0	1263	791	0	15	15	0
59	59	59	27	15045	255	0	255	255	255	1468.271	801.390	0	4.029	1.270	4.265	1468.271	801.390	0	1463	798	0	12	8	0
279	279	279	56	71145	255	0	255	255	255	1142.018	807.810	0	9.055	1.513	8.932	1142.019	807.810	0	1131	799	0	22	19	0
