Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
496	496	496	141	126480	255	0	255	255	255	751.933	842.817	0	15.922	8.443	14.935	751.935	842.816	0	736	816	0	37	52	0
514	514	514	85	131070	255	0	255	255	255	900.547	830.381	0	13.250	4.571	13.524	900.548	830.382	0	884	816	0	34	29	0
265	265	265	76	67575	255	0	255	255	255	710.340	829.751	0	10.990	4.692	11.046	710.341	829.751	0	697	817	0	26	30	0
252	252	252	56	64260	255	0	255	255	255	457.790	831.829	0	8.600	2.672	8.684	457.790	831.829	0	450	820	0	15	25	0
69	69	69	25	17595	255	0	255	255	255	384.116	827.319	0	4.237	0.395	4.232	384.116	827.319	0	380	823	0	10	9	0
137	137	137	37	34935	255	0	255	255	255	423.876	829.825	0	6.201	0.942	6.454	423.876	829.825	0	418	823	0	12	15	0
123	123	123	38	31365	255	0	255	255	255	535.862	828.976	0	6.002	1.407	5.652	535.862	828.976	0	529	823	0	15	13	0
269	269	269	61	68595	255	0	255	255	255	509.375	832.573	0	9.169	3.110	9.335	509.376	832.573	0	496	825	0	28	15	0
121	121	121	38	30855	255	0	255	255	255	484.281	838.107	0	5.934	1.302	5.805	484.281	838.108	0	479	830	0	13	15	0
13	13	13	9	3315	255	0	255	255	255	414.692	832.923	0	1.634	0.330	1.694	414.692	832.923	0	413	831	0	4	5	0
33	33	33	18	8415	255	0	255	255	255	328.727	839.879	0	2.814	0.628	2.949	328.727	839.879	0	326	837	0	7	7	0
1095	1095	1095	190	279225	255	0	255	255	255	925.576	862.068	0	19.477	7.185	18.319	925.576	862.068	0	896	842	0	52	50	0
94	94	94	34	23970	255	0	255	255	255	471.915	849.415	0	5.139	1.448	5.133	471.915	849.415	0	466	845	0	14	10	0
72	72	72	25	18360	255	0	255	255	255	1002.167	850.792	0	4.337	0.320	4.290	1002.167	850.792	0	998	846	0	9	10	0
1796	1796	1796	319	457980	255	0	255	255	255	665.184	874.134	0	26.690	12.756	23.981	665.183	874.130	0	611	848	0	103	63	0
52	52	52	23	13260	255	0	255	255	255	867.404	857.038	0	3.629	0.662	3.722	867.404	857.038	0	864	853	0	8	9	0
130	130	130	44	33150	255	0	255	255	255	988.092	859.692	0	6.091	1.938	6.237	988.093	859.693	0	979	854	0	18	13	0
47	47	47	21	11985	255	0	255	255	255	858.362	860.085	0	3.461	0.616	3.532	858.362	860.085	0	855	856	0	8	9	0
97	97	97	34	24735	255	0	255	255	255	553.938	862.732	0	5.220	1.222	5.106	553.938	862.732	0	548	858	0	14	10	0
135	135	135	48	34425	255	0	255	255	255	521.600	866.111	0	6.884	2.822	6.916	521.600	866.111	0	513	860	0	21	13	0
36	36	36	20	9180	255	0	255	255	255	726.639	863.389	0	3.019	1.072	2.920	726.639	863.389	0	722	861	0	10	5	0
136	136	136	37	34680	255	0	255	255	255	411.191	868.912	0	6.132	0.843	6.199	411.191	868.912	0	406	862	0	11	15	0
32	32	32	16	8160	255	0	255	255	255	537.156	867.312	0	2.768	0.320	2.777	537.156	867.312	0	534	865	0	7	6	0
67	67	67	24	17085	255	0	255	255	255	573.149	869.955	0	4.214	0.487	4.160	573.149	869.955	0	569	865	0	9	11	0
40	40	40	18	10200	255	0	255	255	255	473.275	869.975	0	3.198	0.536	3.086	473.275	869.975	0	470	866	0	7	8	0
45	45	45	20	11475	255	0	255	255	255	884.156	870.644	0	3.364	0.465	3.385	884.156	870.644	0	880	867	0	9	8	0
1984	1984	1984	273	505920	255	0	255	255	255	927.282	899.176	0	30.771	13.386	30.533	927.283	899.185	0	879	867	0	99	60	0
91	91	91	29	23205	255	0	255	255	255	906.022	876.132	0	4.943	0.568	4.980	906.022	876.132	0	902	871	0	10	12	0
43	43	43	20	10965	255	0	255	255	255	783.093	876.186	0	3.316	0.777	3.313	783.093	876.186	0	779	873	0	9	7	0
159	159	159	41	40545	255	0	255	255	255	495.239	881.107	0	6.738	1.303	7.082	495.239	881.107	0	490	874	0	13	17	0
28	28	28	15	7140	255	0	255	255	255	598.107	876.036	0	2.564	0.450	2.348	598.107	876.036	0	595	874	0	7	5	0
25	25	25	16	6375	255	0	255	255	255	953.520	878.880	0	2.383	0.639	2.405	953.520	878.880	0	952	876	0	4	7	0
392	392	392	77	99960	255	0	255	255	255	540.202	891.013	0	10.584	2.485	9.891	540.203	891.014	0	529	877	0	24	28	0
85	85	85	37	21675	255	0	255	255	255	826.765	883.388	0	5.011	1.335	5.125	826.765	883.388	0	821	878	0	12	12	0
21	21	21	14	5355	255	0	255	255	255	712.286	885.429	0	2.150	0.502	2.131	712.286	885.429	0	711	883	0	4	6	0
153	153	153	40	39015	255	0	255	255	255	577.889	890.190	0	6.501	0.407	6.487	577.889	890.189	0	571	884	0	15	13	0
163	163	163	51	41565	255	0	255	255	255	375.080	902.546	0	7.355	2.638	7.493	375.080	902.546	0	368	890	0	14	22	0
271	271	271	62	69105	255	0	255	255	255	614.476	904.993	0	9.094	2.611	9.577	614.477	904.993	0	607	891	0	16	27	0
614	614	614	88	156570	255	0	255	255	255	696.122	903.756	0	13.733	1.408	13.366	696.124	903.757	0	682	891	0	32	30	0
179	179	179	42	45645	255	0	255	255	255	722.374	899.615	0	7.106	0.805	7.108	722.375	899.615	0	714	893	0	18	15	0
432	432	432	76	110160	255	0	255	255	255	644.794	903.424	0	11.742	3.056	11.080	644.795	903.423	0	626	894	0	34	21	0
83	83	83	30	21165	255	0	255	255	255	594.205	899.964	0	4.808	0.906	4.567	594.205	899.964	0	588	895	0	13	10	0
77	77	77	27	19635	255	0	255	255	255	559.468	901.351	0	4.646	1.207	4.762	559.468	901.350	0	555	896	0	10	12	0
10	10	10	8	2550	255	0	255	255	255	781.500	899.000	0	1.385	0.307	1.309	781.500	899.000	0	780	898	0	4	3	0
382	382	382	85	97410	255	0	255	255	255	491.052	918.641	0	11.582	3.762	11.072	491.053	918.640	0	481	907	0	20	32	0
221	221	221	56	56355	255	0	255	255	255	830.240	919.991	0	8.183	1.859	7.824	830.241	919.991	0	819	912	0	21	16	0
1020	1020	1020	193	260100	255	0	255	255	255	873.741	940.905	0	18.857	9.356	18.199	873.742	940.907	0	845	915	0	57	54	0
21	21	21	12	5355	255	0	255	255	255	598.238	918.619	0	2.175	0.293	2.254	598.238	918.619	0	596	916	0	5	6	0
65	65	65	24	16575	255	0	255	255	255	546.646	921.523	0	4.103	0.429	4.183	546.646	921.523	0	542	918	0	10	8	0
171	171	171	50	43605	255	0	255	255	255	635.743	935.906	0	7.162	2.543	7.125	635.743	935.906	0	626	927	0	19	17	0
58	58	58	22	14790	255	0	255	255	255	506.500	932.448	0	3.879	0.618	3.808	506.500	932.448	0	503	928	0	8	10	0
117	117	117	39	29835	255	0	255	255	255	658.359	934.701	0	5.709	1.616	5.800	658.359	934.701	0	652	928	0	14	13	0
12	12	12	10	3060	255	0	255	255	255	799.167	930.167	0	1.508	0.449	1.434	799.167	930.167	0	797	929	0	5	3	0
240	240	240	49	61200	255	0	255	255	255	734.446	938.192	0	8.404	1.242	8.484	734.447	938.191	0	725	930	0	20	17	0
42	42	42	20	10710	255	0	255	255	255	687.667	934.452	0	3.273	0.637	3.427	687.667	934.452	0	685	931	0	7	8	0
28	28	28	15	7140	255	0	255	255	255	834.893	934.464	0	2.563	0.521	2.607	834.893	934.464	0	832	932	0	7	6	0
117	117	117	35	29835	255	0	255	255	255	823.427	942.248	0	5.710	0.942	5.433	823.428	942.248	0	817	937	0	14	11	0
66	66	66	23	16830	255	0	255	255	255	542.273	946.409	0	4.164	0.364	4.174	542.273	946.409	0	538	942	0	9	10	0
484	484	484	78	123420	255	0	255	255	255	680.351	957.498	0	12.043	1.718	11.999	680.353	957.499	0	666	943	0	30	27	0
128	128	128	40	32640	255	0	255	255	255	774.336	949.852	0	5.987	1.229	6.267	774.336	949.851	0	769	943	0	11	15	0
12	12	12	8	3060	255	0	255	255	255	639.500	948.500	0	1.581	1.274E-7	1.581	639.500	948.500	0	638	947	0	4	4	0
1222	1222	1222	215	311610	255	0	255	255	255	706.240	988.491	0	23.786	10.902	22.546	706.240	988.491	0	691	947	0	37	85	0
44	44	44	19	11220	255	0	255	255	255	381.727	951.705	0	3.330	0.360	3.307	381.727	951.705	0	378	949	0	8	7	0
80	80	80	27	20400	255	0	255	255	255	461.612	959.600	0	4.607	0.365	4.630	461.612	959.600	0	457	955	0	10	10	0
94	94	94	33	23970	255	0	255	255	255	812.798	963.489	0	5.011	0.554	5.000	812.798	963.489	0	808	959	0	11	10	0
78	78	78	26	19890	255	0	255	255	255	634.410	970.846	0	4.537	0.284	4.570	634.410	970.846	0	630	966	0	10	10	0
302	302	302	62	77010	255	0	255	255	255	827.285	975.076	0	9.766	2.746	9.438	827.286	975.076	0	815	966	0	26	19	0
915	915	915	169	233325	255	0	255	255	255	772.071	1001.579	0	17.160	6.555	18.474	772.072	1001.579	0	754	980	0	45	48	0
214	214	214	55	54570	255	0	255	255	255	480.850	991.846	0	8.171	2.584	8.024	480.851	991.846	0	469	986	0	24	12	0
43	43	43	20	10965	255	0	255	255	255	580.000	990.907	0	3.231	0.264	3.164	580.000	990.907	0	577	988	0	7	7	0
179	179	179	46	45645	255	0	255	255	255	655.899	998.760	0	7.157	1.360	7.092	655.900	998.760	0	648	992	0	18	14	0
167	167	167	43	42585	255	0	255	255	255	727.683	1001.006	0	6.905	1.449	7.317	727.683	1001.006	0	721	993	0	15	18	0
71	71	71	26	18105	255	0	255	255	255	586.972	1004.451	0	4.295	0.333	4.272	586.972	1004.451	0	583	1000	0	9	10	0
326	326	326	65	83130	255	0	255	255	255	512.252	1013.405	0	9.952	2.752	10.928	512.253	1013.403	0	502	1001	0	23	25	0
106	106	106	31	27030	255	0	255	255	255	334.453	1013.009	0	5.500	1.015	5.635	334.453	1013.009	0	329	1007	0	12	13	0
39	39	39	20	9945	255	0	255	255	255	615.026	1015.923	0	3.089	0.658	3.079	615.026	1015.923	0	612	1012	0	7	9	0
75	75	75	26	19125	255	0	255	255	255	463.027	1018.067	0	4.449	0.456	4.422	463.027	1018.067	0	458	1014	0	11	9	0
347	347	347	66	88485	255	0	255	255	255	678.421	1027.885	0	10.113	2.226	10.453	678.422	1027.884	0	667	1017	0	25	24	0
96	96	96	45	24480	255	0	255	255	255	554.521	1026.062	0	6.457	3.042	6.240	554.521	1026.063	0	545	1018	0	17	18	0
22	22	22	13	5610	255	0	255	255	255	342.727	1020.818	0	2.212	0.299	2.219	342.727	1020.818	0	340	1019	0	6	5	0
40	40	40	20	10200	255	0	255	255	255	623.850	1023.475	0	3.152	0.772	3.170	623.850	1023.475	0	621	1020	0	8	8	0
1327	1327	1327	192	338385	255	0	255	255	255	655.515	1049.745	0	20.165	7.155	20.600	655.516	1049.744	0	634	1024	0	56	56	0
77	77	77	45	19635	255	0	255	255	255	715.701	1032.675	0	5.667	2.877	5.557	715.701	1032.676	0	707	1026	0	18	14	0
11	11	11	8	2805	255	0	255	255	255	593.364	1028.545	0	1.474	0.273	1.543	593.364	1028.545	0	592	1027	0	4	4	0
136	136	136	37	34680	255	0	255	255	255	530.368	1041.162	0	6.179	0.753	6.062	530.368	1041.162	0	523	1034	0	14	15	0
107	107	107	37	27285	255	0	255	255	255	354.682	1043.570	0	5.600	2.008	5.724	354.682	1043.570	0	349	1037	0	13	15	0
82	82	82	29	20910	255	0	255	255	255	435.500	1044.427	0	4.654	0.712	4.600	435.500	1044.427	0	430	1041	0	12	9	0
124	124	124	35	31620	255	0	255	255	255	705.169	1050.694	0	5.838	0.757	5.733	705.170	1050.693	0	698	1046	0	14	11	0
240	240	240	59	61200	255	0	255	255	255	377.471	1060.575	0	8.330	2.401	8.590	377.471	1060.575	0	369	1051	0	19	20	0
38	38	38	18	9690	255	0	255	255	255	548.211	1053.342	0	3.066	0.513	2.934	548.211	1053.342	0	545	1051	0	8	6	0
205	205	205	55	52275	255	0	255	255	255	579.951	1057.834	0	7.865	2.557	8.255	579.952	1057.834	0	569	1051	0	21	16	0
37	37	37	17	9435	255	0	255	255	255	550.378	1061.297	0	3.041	0.512	2.925	550.378	1061.297	0	548	1058	0	6	8	0
73	73	73	28	18615	255	0	255	255	255	669.315	1064.205	0	4.430	0.741	4.307	669.315	1064.206	0	664	1060	0	10	11	0
59	59	59	22	15045	255	0	255	255	255	399.949	1078.153	0	3.931	0.514	3.957	399.949	1078.153	0	396	1074	0	9	10	0
112	112	112	39	28560	255	0	255	255	255	449.161	1083.161	0	5.670	2.205	6.163	449.161	1083.161	0	442	1076	0	15	15	0
316	316	316	66	80580	255	0	255	255	255	482.351	1086.949	0	9.681	2.246	9.342	482.352	1086.948	0	469	1077	0	25	21	0
90	90	90	28	22950	255	0	255	255	255	414.167	1089.133	0	4.908	0.296	4.958	414.167	1089.133	0	409	1084	0	11	11	0
15	15	15	12	3825	255	0	255	255	255	602.467	1088.933	0	1.864	0.748	1.928	602.467	1088.933	0	601	1086	0	4	6	0
