Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
246	246	246	52	62730	255	0	255	255	255	558.939	119.000	0	8.497	1.391	8.108	558.940	119.000	0	548	110	0	23	17	0
136	136	136	39	34680	255	0	255	255	255	743.213	117.265	0	6.151	1.521	6.574	743.214	117.265	0	738	110	0	11	16	0
242	242	242	51	61710	255	0	255	255	255	678.012	124.628	0	8.416	1.519	7.873	678.013	124.628	0	671	114	0	15	22	0
62	62	62	24	15810	255	0	255	255	255	721.661	118.661	0	3.983	0.332	3.959	721.661	118.661	0	718	115	0	9	9	0
412	412	412	76	105060	255	0	255	255	255	318.131	128.646	0	11.310	3.008	11.889	318.132	128.646	0	304	117	0	28	25	0
747	747	747	95	190485	255	0	255	255	255	449.127	135.146	0	15.135	2.357	15.417	449.128	135.146	0	432	120	0	34	35	0
66	66	66	25	16830	255	0	255	255	255	661.349	125.242	0	4.140	0.623	4.189	661.349	125.242	0	656	122	0	11	8	0
308	308	308	59	78540	255	0	255	255	255	402.273	133.036	0	9.683	2.267	9.610	402.273	133.036	0	389	124	0	26	19	0
201	201	201	49	51255	255	0	255	255	255	285.468	136.498	0	7.731	2.132	7.681	285.468	136.498	0	275	130	0	22	14	0
68	68	68	24	17340	255	0	255	255	255	599.191	134.471	0	4.215	0.344	4.186	599.191	134.471	0	595	130	0	9	10	0
440	440	440	92	112200	255	0	255	255	255	129.170	148.489	0	11.581	3.829	11.944	129.170	148.489	0	111	133	0	33	29	0
79	79	79	27	20145	255	0	255	255	255	229.076	139.038	0	4.566	0.420	4.473	229.076	139.038	0	224	135	0	11	9	0
266	266	266	67	67830	255	0	255	255	255	628.981	144.064	0	9.283	3.238	8.644	628.982	144.064	0	616	135	0	28	19	0
11	11	11	8	2805	255	0	255	255	255	139.545	138.636	0	1.474	0.273	1.543	139.545	138.636	0	138	137	0	4	4	0
152	152	152	40	38760	255	0	255	255	255	720.862	147.428	0	6.710	1.466	6.765	720.863	147.428	0	714	140	0	14	16	0
921	921	921	132	234855	255	0	255	255	255	481.345	162.447	0	15.984	4.209	16.901	481.347	162.447	0	462	141	0	41	40	0
197	197	197	57	50235	255	0	255	255	255	551.812	151.802	0	8.150	3.430	8.396	551.813	151.802	0	543	141	0	19	23	0
233	233	233	60	59415	255	0	255	255	255	689.957	152.352	0	8.925	3.125	8.275	689.958	152.352	0	683	141	0	17	25	0
84	84	84	28	21420	255	0	255	255	255	345.607	148.083	0	4.824	0.831	5.005	345.607	148.083	0	341	143	0	11	11	0
116	116	116	36	29580	255	0	255	255	255	607.888	156.328	0	5.675	1.293	6.056	607.888	156.328	0	603	149	0	11	15	0
90	90	90	33	22950	255	0	255	255	255	231.089	158.089	0	5.097	1.720	5.170	231.089	158.089	0	225	152	0	14	13	0
1299	1299	1299	178	331245	255	0	255	255	255	284.610	172.843	0	19.350	8.224	20.157	284.611	172.843	0	257	153	0	55	44	0
570	570	570	88	145350	255	0	255	255	255	336.470	168.579	0	12.848	2.414	13.532	336.471	168.579	0	322	155	0	31	30	0
159	159	159	43	40545	255	0	255	255	255	208.912	163.698	0	6.785	1.990	7.548	208.912	163.698	0	201	156	0	17	16	0
579	579	579	114	147645	255	0	255	255	255	95.610	175.428	0	15.224	7.083	15.698	95.610	175.428	0	74	158	0	46	36	0
123	123	123	35	31365	255	0	255	255	255	631.024	164.415	0	5.932	1.297	6.415	631.025	164.415	0	625	158	0	13	14	0
69	69	69	26	17595	255	0	255	255	255	245.870	163.087	0	4.280	0.656	4.235	245.870	163.087	0	241	159	0	10	9	0
103	103	103	36	26265	255	0	255	255	255	151.583	165.107	0	5.370	1.579	5.468	151.583	165.107	0	145	162	0	15	8	0
140	140	140	38	35700	255	0	255	255	255	755.043	175.629	0	6.393	1.764	6.644	755.044	175.629	0	749	168	0	13	17	0
145	145	145	39	36975	255	0	255	255	255	544.352	175.628	0	6.446	1.588	6.793	544.352	175.628	0	537	169	0	16	14	0
86	86	86	28	21930	255	0	255	255	255	186.477	175.523	0	4.766	0.265	4.744	186.477	175.523	0	182	171	0	10	10	0
157	157	157	43	40035	255	0	255	255	255	430.873	182.611	0	6.695	1.810	6.896	430.873	182.611	0	426	174	0	11	18	0
238	238	238	52	60690	255	0	255	255	255	601.521	182.458	0	8.290	1.045	8.397	601.522	182.458	0	594	174	0	17	19	0
301	301	301	71	76755	255	0	255	255	255	397.764	188.784	0	9.763	3.125	9.497	397.765	188.784	0	389	175	0	19	30	0
554	554	554	88	141270	255	0	255	255	255	242.417	187.843	0	13.456	4.061	12.584	242.418	187.843	0	225	177	0	38	22	0
198	198	198	46	50490	255	0	255	255	255	508.864	184.081	0	7.600	1.169	7.923	508.864	184.081	0	500	177	0	18	16	0
228	228	228	54	58140	255	0	255	255	255	796.728	191.083	0	8.260	1.483	8.182	796.729	191.083	0	790	179	0	15	22	0
245	245	245	51	62475	255	0	255	255	255	356.102	194.037	0	8.421	1.134	8.307	356.102	194.037	0	348	184	0	17	21	0
280	280	280	56	71400	255	0	255	255	255	533.539	193.321	0	9.082	1.357	8.943	533.540	193.321	0	522	185	0	22	18	0
148	148	148	41	37740	255	0	255	255	255	657.939	195.365	0	6.486	1.668	6.932	657.940	195.365	0	653	187	0	12	18	0
142	142	142	37	36210	255	0	255	255	255	763.838	194.099	0	6.458	1.383	6.999	763.839	194.099	0	757	187	0	15	15	0
196	196	196	61	49980	255	0	255	255	255	229.031	204.352	0	8.053	3.333	8.204	229.031	204.352	0	216	196	0	24	17	0
207	207	207	67	52785	255	0	255	255	255	574.628	211.570	0	8.079	3.721	8.438	574.629	211.570	0	568	198	0	16	25	0
113	113	113	35	28815	255	0	255	255	255	717.407	205.566	0	5.545	1.166	5.734	717.407	205.566	0	713	199	0	10	14	0
280	280	280	66	71400	255	0	255	255	255	779.257	209.943	0	9.272	3.209	9.326	779.258	209.943	0	769	199	0	21	24	0
404	404	404	71	103020	255	0	255	255	255	420.312	214.673	0	11.131	2.892	10.955	420.313	214.673	0	412	200	0	19	31	0
395	395	395	80	100725	255	0	255	255	255	741.719	214.187	0	10.670	2.793	11.167	741.720	214.187	0	730	200	0	23	28	0
69	69	69	25	17595	255	0	255	255	255	617.435	205.464	0	4.238	0.450	4.310	617.435	205.464	0	613	202	0	10	8	0
1889	1889	1889	226	481695	255	0	255	255	255	821.013	237.171	0	26.047	10.259	25.806	821.016	237.172	0	780	203	0	81	65	0
343	343	343	62	87465	255	0	255	255	255	118.242	215.122	0	10.058	1.388	10.244	118.242	215.122	0	107	204	0	23	22	0
299	299	299	53	76245	255	0	255	255	255	53.003	215.187	0	9.423	1.346	10.015	53.003	215.187	0	43	205	0	21	21	0
254	254	254	54	64770	255	0	255	255	255	299.386	216.087	0	8.515	0.882	8.662	299.386	216.087	0	291	208	0	18	18	0
66	66	66	27	16830	255	0	255	255	255	199.561	214.030	0	4.316	1.123	4.544	199.561	214.030	0	193	210	0	13	8	0
204	204	204	47	52020	255	0	255	255	255	682.015	217.235	0	7.626	0.899	7.827	682.016	217.235	0	675	210	0	17	16	0
68	68	68	25	17340	255	0	255	255	255	435.765	214.941	0	4.208	0.479	4.236	435.765	214.941	0	431	211	0	11	9	0
13	13	13	10	3315	255	0	255	255	255	285.538	213.692	0	1.689	0.474	1.628	285.538	213.692	0	284	212	0	5	4	0
175	175	175	46	44625	255	0	255	255	255	74.554	221.583	0	7.115	1.642	7.571	74.554	221.583	0	67	214	0	16	16	0
293	293	293	60	74715	255	0	255	255	255	477.119	221.416	0	9.340	1.833	8.814	477.120	221.416	0	465	214	0	25	17	0
27	27	27	15	6885	255	0	255	255	255	504.074	216.593	0	2.475	0.309	2.507	504.074	216.593	0	502	214	0	5	6	0
629	629	629	129	160395	255	0	255	255	255	254.747	225.479	0	15.371	7.573	14.524	254.748	225.479	0	226	216	0	55	25	0
107	107	107	31	27285	255	0	255	255	255	595.533	220.897	0	5.401	0.419	5.414	595.533	220.897	0	590	216	0	13	11	0
102	102	102	33	26010	255	0	255	255	255	659.824	222.304	0	5.258	1.205	5.577	659.824	222.304	0	655	216	0	10	14	0
254	254	254	54	64770	255	0	255	255	255	527.299	226.142	0	8.561	1.280	8.561	527.300	226.142	0	519	218	0	19	18	0
211	211	211	45	53805	255	0	255	255	255	203.986	228.033	0	7.840	1.044	7.591	203.986	228.033	0	194	221	0	20	15	0
91	91	91	30	23205	255	0	255	255	255	373.066	227.890	0	4.979	0.763	5.127	373.066	227.890	0	368	223	0	11	11	0
393	393	393	88	100215	255	0	255	255	255	1419.547	234.053	0	12.075	5.236	12.402	1419.548	234.054	0	1400	225	0	41	17	0
668	668	668	115	170340	255	0	255	255	255	168.952	243.183	0	13.936	6.460	14.848	168.953	243.183	0	149	226	0	41	35	0
354	354	354	65	90270	255	0	255	255	255	402.322	235.650	0	10.266	1.642	10.059	402.323	235.650	0	390	226	0	25	19	0
116	116	116	38	29580	255	0	255	255	255	433.224	235.966	0	5.677	1.473	6.115	433.224	235.966	0	429	229	0	10	15	0
303	303	303	73	77265	255	0	255	255	255	717.040	238.370	0	10.553	4.444	10.192	717.040	238.370	0	702	230	0	31	21	0
1037	1037	1037	143	264435	255	0	255	255	255	344.916	256.674	0	17.721	6.297	18.087	344.917	256.674	0	317	236	0	50	37	0
166	166	166	42	42330	255	0	255	255	255	376.825	244.066	0	6.868	1.313	7.008	376.825	244.066	0	370	236	0	14	17	0
19	19	19	13	4845	255	0	255	255	255	579.368	238.105	0	2.089	0.594	1.971	579.368	238.105	0	577	236	0	6	5	0
237	237	237	57	60435	255	0	255	255	255	661.363	248.844	0	8.314	2.595	8.930	661.364	248.844	0	653	237	0	16	23	0
148	148	148	40	37740	255	0	255	255	255	1383.764	241.865	0	6.433	1.199	6.535	1383.765	241.865	0	1376	237	0	16	11	0
145	145	145	41	36975	255	0	255	255	255	479.076	245.848	0	6.358	1.456	6.569	479.076	245.848	0	474	238	0	11	17	0
79	79	79	27	20145	255	0	255	255	255	607.532	243.658	0	4.596	0.830	4.420	607.532	243.658	0	604	238	0	8	12	0
111	111	111	35	28305	255	0	255	255	255	772.595	244.694	0	5.672	1.685	6.209	772.595	244.694	0	767	238	0	12	15	0
79	79	79	28	20145	255	0	255	255	255	289.367	243.557	0	4.585	0.705	4.434	289.367	243.557	0	284	240	0	12	9	0
193	193	193	46	49215	255	0	255	255	255	1420.943	247.332	0	7.395	1.215	7.622	1420.944	247.332	0	1412	241	0	18	13	0
28	28	28	17	7140	255	0	255	255	255	553.143	243.643	0	2.543	0.635	2.536	553.143	243.643	0	550	242	0	7	5	0
120	120	120	34	30600	255	0	255	255	255	583.850	248.517	0	5.717	0.359	5.725	583.850	248.517	0	578	242	0	12	13	0
2186	2186	2186	283	557430	255	0	255	255	255	279.366	274.816	0	26.369	12.459	27.328	279.368	274.815	0	245	244	0	81	62	0
345	345	345	73	87975	255	0	255	255	255	573.835	257.632	0	10.444	3.520	10.696	573.836	257.632	0	564	244	0	21	30	0
1422	1422	1422	198	362610	255	0	255	255	255	1428.056	266.110	0	21.724	7.700	22.106	1428.056	266.110	0	1398	244	0	63	42	0
182	182	182	45	46410	255	0	255	255	255	626.357	254.912	0	7.270	1.724	7.912	626.358	254.912	0	619	246	0	15	19	0
181	181	181	47	46155	255	0	255	255	255	1298.691	256.260	0	7.243	1.769	7.454	1298.691	256.260	0	1293	247	0	13	21	0
155	155	155	40	39525	255	0	255	255	255	414.477	257.019	0	6.663	1.089	6.493	414.477	257.019	0	408	249	0	13	17	0
621	621	621	154	158355	255	0	255	255	255	709.330	274.254	0	16.654	7.881	15.828	709.331	274.255	0	691	249	0	38	53	0
578	578	578	81	147390	255	0	255	255	255	1355.718	263.547	0	13.219	2.201	13.317	1355.719	263.547	0	1339	249	0	32	28	0
217	217	217	49	55335	255	0	255	255	255	610.488	261.590	0	7.934	1.410	8.304	610.489	261.590	0	603	253	0	15	19	0
135	135	135	36	34425	255	0	255	255	255	400.652	260.889	0	6.194	0.914	6.167	400.652	260.889	0	395	254	0	12	15	0
368	368	368	81	93840	255	0	255	255	255	772.220	266.019	0	10.278	3.473	10.780	772.221	266.019	0	759	255	0	28	22	0
199	199	199	48	50745	255	0	255	255	255	795.563	264.789	0	7.596	1.915	8.084	795.564	264.789	0	789	255	0	14	20	0
172	172	172	45	43860	255	0	255	255	255	470.919	265.605	0	6.951	1.922	7.474	470.919	265.605	0	463	257	0	16	18	0
293	293	293	73	74715	255	0	255	255	255	1264.979	264.314	0	10.070	4.052	10.138	1264.981	264.314	0	1248	257	0	32	14	0
134	134	134	40	34170	255	0	255	255	255	490.575	266.090	0	6.135	1.763	6.345	490.575	266.090	0	486	258	0	10	17	0
391	391	391	65	99705	255	0	255	255	255	1320.632	267.568	0	10.754	1.399	10.922	1320.633	267.568	0	1308	258	0	25	20	0
327	327	327	82	83385	255	0	255	255	255	142.242	269.538	0	9.185	2.116	9.621	142.242	269.538	0	130	259	0	24	21	0
651	651	651	140	166005	255	0	255	255	255	520.115	278.253	0	12.573	5.077	14.102	520.116	278.253	0	502	260	0	36	37	0
157	157	157	41	40035	255	0	255	255	255	878.236	265.618	0	6.724	1.224	6.675	878.236	265.618	0	870	260	0	17	12	0
298	298	298	56	75990	255	0	255	255	255	192.060	270.285	0	9.268	0.762	9.279	192.060	270.285	0	182	261	0	21	19	0
51	51	51	22	13005	255	0	255	255	255	667.824	265.451	0	3.578	0.462	3.541	667.824	265.451	0	664	262	0	8	8	0
210	210	210	48	53550	255	0	255	255	255	1383.424	270.471	0	7.888	1.297	7.655	1383.425	270.471	0	1374	263	0	20	16	0
229	229	229	49	58395	255	0	255	255	255	389.410	274.253	0	8.198	1.405	8.060	389.411	274.253	0	383	264	0	16	21	0
45	45	45	19	11475	255	0	255	255	255	433.044	268.711	0	3.355	0.403	3.343	433.044	268.711	0	430	265	0	8	8	0
142	142	142	39	36210	255	0	255	255	255	238.056	274.761	0	6.338	1.490	6.513	238.056	274.761	0	232	267	0	12	17	0
87	87	87	28	22185	255	0	255	255	255	657.609	272.828	0	4.807	0.388	4.807	657.609	272.828	0	653	268	0	11	11	0
191	191	191	44	48705	255	0	255	255	255	903.780	276.298	0	7.354	1.025	7.446	903.781	276.298	0	895	270	0	18	13	0
162	162	162	42	41310	255	0	255	255	255	1241.574	275.488	0	6.807	1.168	6.671	1241.575	275.488	0	1233	270	0	17	13	0
1241	1241	1241	158	316455	255	0	255	255	255	437.950	293.322	0	19.275	4.195	18.923	437.951	293.322	0	415	273	0	50	48	0
579	579	579	118	147645	255	0	255	255	255	1196.706	282.206	0	13.880	6.532	13.682	1196.707	282.206	0	1175	273	0	49	23	0
242	242	242	49	61710	255	0	255	255	255	119.831	282.868	0	8.356	1.301	8.262	119.831	282.868	0	110	275	0	21	16	0
111	111	111	32	28305	255	0	255	255	255	924.063	279.622	0	5.503	0.502	5.481	924.064	279.622	0	918	275	0	13	11	0
657	657	657	108	167535	255	0	255	255	255	619.297	298.651	0	14.881	5.061	15.822	619.298	298.652	0	604	276	0	30	42	0
278	278	278	53	70890	255	0	255	255	255	595.694	286.583	0	8.997	1.125	8.887	595.695	286.583	0	587	277	0	19	22	0
102	102	102	32	26010	255	0	255	255	255	808.539	283.255	0	5.233	0.837	5.480	808.539	283.255	0	804	277	0	10	13	0
340	340	340	76	86700	255	0	255	255	255	869.106	287.100	0	10.437	4.184	11.183	869.107	287.100	0	854	277	0	32	23	0
408	408	408	66	104040	255	0	255	255	255	839.424	288.228	0	11.086	1.545	10.857	839.425	288.228	0	826	278	0	27	23	0
372	372	372	66	94860	255	0	255	255	255	170.801	291.022	0	10.512	1.589	10.435	170.801	291.022	0	161	279	0	22	26	0
183	183	183	45	46665	255	0	255	255	255	983.913	285.153	0	7.319	1.806	7.155	983.914	285.153	0	974	280	0	20	12	0
266	266	266	63	67830	255	0	255	255	255	1360.500	293.451	0	8.948	3.046	8.721	1360.500	293.451	0	1353	281	0	15	26	0
1979	1979	1979	258	504645	255	0	255	255	255	777.344	324.621	0	27.993	12.170	26.405	777.342	324.621	0	751	282	0	46	96	0
527	527	527	76	134385	255	0	255	255	255	1286.499	297.918	0	12.691	2.073	12.486	1286.500	297.918	0	1274	282	0	23	31	0
129	129	129	37	32895	255	0	255	255	255	1398.434	287.248	0	6.042	1.415	6.272	1398.435	287.248	0	1391	282	0	16	12	0
627	627	627	99	159885	255	0	255	255	255	224.306	303.435	0	13.885	3.907	13.677	224.307	303.436	0	211	284	0	31	35	0
74	74	74	27	18870	255	0	255	255	255	1012.797	288.068	0	4.443	0.521	4.305	1012.797	288.068	0	1009	284	0	9	10	0
107	107	107	34	27285	255	0	255	255	255	1151.271	287.963	0	5.475	1.219	5.469	1151.272	287.963	0	1144	284	0	15	9	0
240	240	240	56	61200	255	0	255	255	255	1262.200	291.237	0	8.457	2.378	8.541	1262.201	291.237	0	1252	284	0	23	16	0
163	163	163	40	41565	255	0	255	255	255	933.589	292.104	0	6.841	1.105	7.077	933.590	292.104	0	927	285	0	15	16	0
658	658	658	98	167790	255	0	255	255	255	1034.094	306.363	0	14.737	4.301	14.409	1034.095	306.363	0	1021	285	0	24	42	0
238	238	238	51	60690	255	0	255	255	255	1313.853	292.996	0	8.244	1.342	8.720	1313.854	292.996	0	1305	285	0	20	18	0
556	556	556	92	141780	255	0	255	255	255	148.045	304.016	0	13.564	4.219	14.242	148.045	304.016	0	135	286	0	27	36	0
307	307	307	68	78285	255	0	255	255	255	1076.736	297.590	0	9.578	2.879	10.248	1076.737	297.590	0	1068	286	0	17	27	0
196	196	196	48	49980	255	0	255	255	255	1104.577	291.847	0	7.576	1.871	7.446	1104.578	291.847	0	1094	286	0	22	13	0
162	162	162	43	41310	255	0	255	255	255	903.586	293.438	0	6.818	1.619	7.114	903.588	293.438	0	895	288	0	19	12	0
10438	10438	10438	1161	2661690	255	0	255	255	255	649.855	408.534	0	68.549	32.994	63.432	649.862	408.524	0	576	289	0	140	261	0
303	303	303	77	77265	255	0	255	255	255	392.479	307.162	0	10.258	5.087	10.675	392.479	307.162	0	387	290	0	12	36	0
220	220	220	51	56100	255	0	255	255	255	487.845	298.959	0	8.010	1.465	7.332	487.846	298.959	0	478	292	0	21	15	0
246	246	246	53	62730	255	0	255	255	255	1125.927	301.906	0	8.481	1.516	8.138	1125.928	301.907	0	1117	293	0	19	19	0
33	33	33	17	8415	255	0	255	255	255	1385.636	295.333	0	2.780	0.333	2.719	1385.636	295.333	0	1383	293	0	7	6	0
501	501	501	88	127755	255	0	255	255	255	88.397	307.729	0	12.846	2.940	11.937	88.397	307.728	0	69	297	0	36	24	0
95	95	95	32	24225	255	0	255	255	255	702.611	303.874	0	5.050	1.120	5.318	702.611	303.874	0	699	297	0	8	14	0
323	323	323	59	82365	255	0	255	255	255	997.551	310.325	0	9.730	1.165	9.656	997.553	310.325	0	989	298	0	18	24	0
530	530	530	102	135150	255	0	255	255	255	817.470	312.794	0	12.928	4.610	13.812	817.471	312.795	0	800	299	0	38	26	0
814	814	814	151	207570	255	0	255	255	255	567.525	325.946	0	15.999	7.588	16.950	567.526	325.946	0	552	300	0	34	53	0
1399	1399	1399	216	356745	255	0	255	255	255	1223.025	321.706	0	21.902	9.195	22.243	1223.029	321.706	0	1188	300	0	73	39	0
176	176	176	42	44880	255	0	255	255	255	521.841	310.909	0	7.093	1.037	7.224	521.841	310.909	0	515	303	0	15	17	0
51	51	51	20	13005	255	0	255	255	255	1185.431	307.529	0	3.600	0.198	3.587	1185.431	307.529	0	1182	304	0	8	8	0
31	31	31	16	7905	255	0	255	255	255	417.065	307.742	0	2.724	0.436	2.722	417.065	307.742	0	414	305	0	7	6	0
334	334	334	64	85170	255	0	255	255	255	1314.347	313.407	0	10.114	2.665	9.953	1314.349	313.407	0	1301	306	0	28	16	0
221	221	221	51	56355	255	0	255	255	255	880.679	316.204	0	7.963	1.277	7.591	880.680	316.203	0	872	309	0	19	15	0
46	46	46	19	11730	255	0	255	255	255	1174.109	312.630	0	3.398	0.277	3.371	1174.109	312.630	0	1171	309	0	7	8	0
166	166	166	64	42330	255	0	255	255	255	958.024	317.801	0	6.247	1.957	6.873	958.025	317.801	0	950	310	0	16	18	0
46	46	46	19	11730	255	0	255	255	255	205.739	318.848	0	3.417	0.356	3.369	205.739	318.848	0	202	315	0	8	8	0
415	415	415	66	105825	255	0	255	255	255	534.292	327.858	0	11.196	1.660	11.257	534.293	327.858	0	522	317	0	26	24	0
446	446	446	74	113730	255	0	255	255	255	729.892	331.016	0	11.485	1.826	11.467	729.894	331.015	0	720	317	0	21	28	0
62	62	62	24	15810	255	0	255	255	255	591.452	321.790	0	3.999	0.463	4.007	591.452	321.790	0	587	318	0	10	8	0
87	87	87	29	22185	255	0	255	255	255	193.356	322.966	0	4.961	1.082	4.766	193.356	322.966	0	187	319	0	14	10	0
502	502	502	82	128010	255	0	255	255	255	117.857	336.112	0	12.119	1.912	11.640	117.857	336.112	0	104	321	0	26	28	0
106	106	106	32	27030	255	0	255	255	255	1080.491	326.915	0	5.423	0.962	5.853	1080.491	326.915	0	1075	321	0	12	13	0
136	136	136	38	34680	255	0	255	255	255	624.662	329.382	0	6.262	1.460	6.404	624.662	329.382	0	618	322	0	14	16	0
1189	1189	1189	186	303195	255	0	255	255	255	860.988	350.289	0	18.217	6.524	19.728	860.990	350.289	0	841	322	0	43	53	0
470	470	470	98	119850	255	0	255	255	255	935.004	336.998	0	12.786	5.457	12.999	935.005	336.998	0	917	322	0	36	32	0
168	168	168	42	42840	255	0	255	255	255	446.369	335.089	0	6.881	1.204	7.258	446.369	335.089	0	440	327	0	14	17	0
366	366	366	65	93330	255	0	255	255	255	1159.169	336.571	0	10.444	1.873	10.441	1159.171	336.571	0	1147	327	0	24	21	0
751	751	751	142	191505	255	0	255	255	255	820.336	348.799	0	14.146	6.095	15.033	820.337	348.799	0	801	331	0	43	36	0
52	52	52	23	13260	255	0	255	255	255	612.885	337.885	0	3.781	1.061	3.984	612.885	337.885	0	609	333	0	8	11	0
145	145	145	45	36975	255	0	255	255	255	389.124	344.386	0	6.587	1.818	6.270	389.124	344.386	0	384	334	0	11	19	0
356	356	356	75	90780	255	0	255	255	255	182.202	344.183	0	10.499	3.246	10.679	182.202	344.183	0	171	335	0	29	20	0
442	442	442	96	112710	255	0	255	255	255	409.891	348.590	0	11.162	3.390	11.516	409.892	348.590	0	396	335	0	30	28	0
101	101	101	32	25755	255	0	255	255	255	466.248	341.307	0	5.258	1.215	5.417	466.248	341.307	0	460	337	0	14	10	0
205	205	205	46	52275	255	0	255	255	255	637.478	344.663	0	7.738	1.512	7.842	637.479	344.663	0	628	337	0	20	15	0
1141	1141	1141	137	290955	255	0	255	255	255	1113.450	359.429	0	18.655	3.672	18.494	1113.451	359.430	0	1094	339	0	46	40	0
179	179	179	42	45645	255	0	255	255	255	894.978	349.335	0	7.307	1.677	8.017	894.979	349.335	0	887	341	0	17	17	0
91	91	91	31	23205	255	0	255	255	255	508.044	347.582	0	4.942	1.002	5.315	508.044	347.582	0	504	342	0	9	13	0
