Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
52	52	52	20	13260	255	0	255	255	255	183.808	431.500	0	3.659	0.294	3.645	183.808	431.500	0	180	428	0	9	8	0
1019	1019	1019	182	259845	255	0	255	255	255	116.005	455.502	0	19.847	7.180	20.835	116.006	455.502	0	92	429	0	50	57	0
381	381	381	66	97155	255	0	255	255	255	418.210	438.953	0	10.928	2.986	10.986	418.211	438.953	0	404	429	0	30	22	0
87	87	87	29	22185	255	0	255	255	255	52.207	447.195	0	4.820	0.629	4.745	52.207	447.195	0	48	442	0	11	12	0
1319	1319	1319	181	336345	255	0	255	255	255	489.795	464.731	0	22.049	8.137	21.619	489.797	464.732	0	456	444	0	69	43	0
63	63	63	23	16065	255	0	255	255	255	549.873	450.048	0	4.044	0.323	4.110	549.873	450.048	0	546	446	0	9	9	0
147	147	147	37	37485	255	0	255	255	255	442.782	452.102	0	6.388	0.649	6.464	442.782	452.102	0	436	447	0	15	12	0
255	255	255	51	65025	255	0	255	255	255	232.835	458.247	0	8.647	1.426	8.923	232.835	458.247	0	224	449	0	18	20	0
206	206	206	45	52530	255	0	255	255	255	535.617	464.194	0	7.693	0.994	8.045	535.617	464.194	0	528	455	0	16	19	0
86	86	86	28	21930	255	0	255	255	255	156.384	461.907	0	4.812	0.583	4.819	156.384	461.907	0	151	457	0	11	11	0
477	477	477	72	121635	255	0	255	255	255	572.971	473.132	0	11.870	1.009	11.784	572.972	473.132	0	562	460	0	23	27	0
445	445	445	85	113475	255	0	255	255	255	175.355	473.326	0	11.330	2.673	11.875	175.355	473.326	0	162	462	0	29	23	0
30	30	30	18	7650	255	0	255	255	255	201.433	465.133	0	2.708	0.781	2.697	201.433	465.133	0	198	463	0	8	5	0
1176	1176	1176	151	299880	255	0	255	255	255	648.071	485.673	0	19.437	6.024	21.214	648.071	485.671	0	625	465	0	50	46	0
13	13	13	11	3315	255	0	255	255	255	210.077	470.077	0	1.685	0.611	1.418	210.077	470.077	0	208	468	0	5	5	0
710	710	710	123	181050	255	0	255	255	255	136.225	500.715	0	15.527	4.996	15.258	136.226	500.716	0	116	478	0	35	40	0
319	319	319	62	81345	255	0	255	255	255	204.530	487.683	0	9.887	2.600	9.582	204.530	487.683	0	191	479	0	28	17	0
84	84	84	30	21420	255	0	255	255	255	88.500	488.583	0	4.849	1.291	4.916	88.500	488.583	0	82	484	0	13	10	0
197	197	197	47	50235	255	0	255	255	255	532.772	493.102	0	7.541	1.664	8.000	532.772	493.101	0	524	486	0	18	16	0
3533	3533	3533	449	900915	255	0	255	255	255	706.242	529.090	0	33.069	13.364	33.983	706.237	529.083	0	659	487	0	114	85	0
125	125	125	38	31875	255	0	255	255	255	254.424	495.624	0	5.989	1.713	6.259	254.424	495.624	0	249	488	0	11	17	0
620	620	620	108	158100	255	0	255	255	255	569.940	503.842	0	14.351	5.638	15.539	569.942	503.843	0	548	490	0	43	29	0
184	184	184	62	46920	255	0	255	255	255	180.353	507.940	0	8.499	3.864	8.424	180.353	507.940	0	176	493	0	10	30	0
569	569	569	115	145095	255	0	255	255	255	239.446	514.464	0	13.073	4.660	13.670	239.447	514.463	0	222	498	0	36	32	0
247	247	247	49	62985	255	0	255	255	255	715.389	507.360	0	8.554	1.442	8.695	715.390	507.360	0	706	499	0	20	18	0
113	113	113	34	28815	255	0	255	255	255	211.947	506.876	0	5.567	1.070	5.738	211.947	506.876	0	205	502	0	15	11	0
4754	4754	4754	745	1212270	255	0	255	255	255	174.653	557.382	0	64.055	31.408	63.742	174.654	557.387	0	61	506	0	220	108	0
413	413	413	88	105315	255	0	255	255	255	604.758	518.315	0	10.701	3.464	11.179	604.759	518.315	0	591	507	0	28	26	0
29	29	29	15	7395	255	0	255	255	255	189.552	516.414	0	2.609	0.266	2.618	189.552	516.414	0	187	514	0	6	6	0
339	339	339	70	86445	255	0	255	255	255	270.676	532.056	0	10.021	2.391	10.156	270.676	532.056	0	262	519	0	20	27	0
177	177	177	43	45135	255	0	255	255	255	166.412	530.887	0	7.086	1.239	6.754	166.412	530.887	0	160	522	0	13	19	0
32	32	32	19	8160	255	0	255	255	255	145.406	526.062	0	2.867	1.006	3.169	145.406	526.062	0	141	524	0	9	6	0
204	204	204	47	52020	255	0	255	255	255	188.181	533.466	0	7.775	1.648	7.626	188.181	533.466	0	180	525	0	18	19	0
287	287	287	53	73185	255	0	255	255	255	640.049	536.240	0	9.140	0.857	9.071	640.050	536.240	0	630	528	0	22	18	0
26	26	26	14	6630	255	0	255	255	255	217.269	537.308	0	2.447	0.320	2.421	217.269	537.308	0	215	535	0	6	6	0
3765	3765	3765	492	960075	255	0	255	255	255	793.185	575.799	0	34.615	13.875	34.830	793.181	575.797	0	729	539	0	124	77	0
146	146	146	40	37230	255	0	255	255	255	276.932	552.479	0	6.490	1.420	6.569	276.932	552.479	0	271	544	0	13	18	0
206	206	206	47	52530	255	0	255	255	255	664.874	551.233	0	7.712	1.426	7.838	664.875	551.233	0	656	544	0	19	15	0
140	140	140	39	35700	255	0	255	255	255	247.936	556.250	0	6.324	1.338	6.582	247.936	556.250	0	242	549	0	13	16	0
69	69	69	27	17595	255	0	255	255	255	334.449	569.275	0	4.430	0.937	4.476	334.449	569.275	0	330	565	0	9	11	0
180	180	180	44	45900	255	0	255	255	255	716.006	573.000	0	7.130	1.202	7.251	716.006	573.000	0	708	567	0	17	13	0
220	220	220	60	56100	255	0	255	255	255	302.159	580.409	0	8.043	2.709	8.828	302.159	580.409	0	290	572	0	22	16	0
335	335	335	61	85425	255	0	255	255	255	763.534	591.893	0	9.977	1.677	9.699	763.536	591.892	0	751	584	0	26	18	0
1133	1133	1133	193	288915	255	0	255	255	255	847.922	607.937	0	22.474	10.562	22.676	847.924	607.937	0	812	586	0	72	49	0
223	223	223	79	56865	255	0	255	255	255	150.081	598.278	0	9.527	3.921	9.765	150.081	598.278	0	140	587	0	22	28	0
210	210	210	56	53550	255	0	255	255	255	169.181	599.271	0	7.865	2.420	7.845	169.181	599.271	0	161	590	0	16	22	0
1077	1077	1077	210	274635	255	0	255	255	255	905.836	619.506	0	17.735	7.325	18.391	905.836	619.506	0	885	593	0	47	52	0
46	46	46	26	11730	255	0	255	255	255	328.500	603.522	0	3.881	1.649	3.545	328.500	603.522	0	324	598	0	11	10	0
379	379	379	77	96645	255	0	255	255	255	316.422	618.214	0	10.906	3.056	11.472	316.423	618.214	0	304	606	0	22	29	0
788	788	788	120	200940	255	0	255	255	255	867.311	621.288	0	16.544	6.533	16.584	867.313	621.289	0	843	608	0	48	31	0
325	325	325	69	82875	255	0	255	255	255	189.283	622.578	0	9.915	3.097	10.717	189.283	622.578	0	182	610	0	19	28	0
15	15	15	10	3825	255	0	255	255	255	405.867	622.133	0	1.783	0.477	1.871	405.867	622.133	0	404	620	0	5	5	0
7112	7112	7112	742	1813560	255	0	255	255	255	994.571	686.094	0	49.766	21.492	49.413	994.573	686.070	0	923	621	0	143	130	0
421	421	421	73	107355	255	0	255	255	255	176.960	642.998	0	11.891	3.483	12.082	176.960	642.997	0	163	630	0	29	27	0
511	511	511	85	130305	255	0	255	255	255	215.509	645.442	0	12.134	2.494	12.728	215.509	645.442	0	202	634	0	29	26	0
68	68	68	30	17340	255	0	255	255	255	278.353	637.044	0	4.300	1.381	4.582	278.353	637.044	0	272	634	0	13	7	0
22	22	22	15	5610	255	0	255	255	255	412.955	640.727	0	2.231	0.541	2.171	412.955	640.727	0	411	638	0	6	6	0
403	403	403	68	102765	255	0	255	255	255	878.620	649.665	0	10.963	2.257	11.066	878.621	649.665	0	864	641	0	29	19	0
19	19	19	13	4845	255	0	255	255	255	303.105	646.000	0	2.001	0.470	2.142	303.105	646.000	0	301	644	0	5	5	0
223	223	223	49	56865	255	0	255	255	255	337.031	655.274	0	8.059	1.240	7.842	337.032	655.273	0	330	646	0	17	18	0
37	37	37	18	9435	255	0	255	255	255	259.054	649.432	0	2.970	0.315	3.042	259.054	649.432	0	256	647	0	7	6	0
92	92	92	34	23460	255	0	255	255	255	286.391	668.478	0	5.266	1.770	5.671	286.391	668.478	0	280	662	0	14	14	0
77	77	77	25	19635	255	0	255	255	255	301.545	667.455	0	4.539	0.200	4.568	301.545	667.455	0	297	663	0	10	10	0
153	153	153	40	39015	255	0	255	255	255	324.673	675.222	0	6.571	1.327	6.972	324.673	675.222	0	318	667	0	14	17	0
1303	1303	1303	202	332265	255	0	255	255	255	236.634	685.552	0	23.143	12.088	23.017	236.635	685.554	0	197	672	0	86	28	0
62	62	62	28	15810	255	0	255	255	255	302.016	697.694	0	4.218	1.629	4.514	302.016	697.694	0	298	692	0	9	13	0
189	189	189	43	48195	255	0	255	255	255	358.624	701.159	0	7.400	1.082	7.443	358.624	701.159	0	352	692	0	15	19	0
296	296	296	58	75480	255	0	255	255	255	251.318	710.179	0	9.481	1.948	8.942	251.318	710.179	0	243	699	0	17	24	0
483	483	483	90	123165	255	0	255	255	255	1081.348	719.565	0	13.074	4.616	13.116	1081.349	719.565	0	1068	704	0	32	31	0
521	521	521	80	132855	255	0	255	255	255	230.856	725.186	0	12.836	3.230	12.952	230.857	725.186	0	217	711	0	26	31	0
817	817	817	147	208335	255	0	255	255	255	342.666	729.684	0	17.039	7.329	16.993	342.667	729.686	0	317	715	0	55	31	0
293	293	293	70	74715	255	0	255	255	255	384.382	731.341	0	11.051	4.837	10.962	384.383	731.341	0	372	715	0	24	32	0
1067	1067	1067	185	272085	255	0	255	255	255	309.654	756.553	0	19.413	8.289	20.405	309.655	756.551	0	283	736	0	63	44	0
11432	11432	11432	1018	2915160	255	0	255	255	255	1211.012	825.834	0	76.058	44.720	72.504	1211.032	825.769	0	1072	736	0	278	185	0
21	21	21	13	5355	255	0	255	255	255	340.857	745.143	0	2.183	0.348	2.148	340.857	745.143	0	339	743	0	5	5	0
328	328	328	59	83640	255	0	255	255	255	250.747	760.622	0	10.260	2.613	10.398	250.747	760.622	0	239	749	0	23	24	0
73	73	73	26	18615	255	0	255	255	255	352.890	757.877	0	4.375	0.494	4.363	352.890	757.877	0	348	754	0	11	9	0
155	155	155	40	39525	255	0	255	255	255	271.910	770.890	0	6.582	0.864	6.829	271.910	770.891	0	265	764	0	14	15	0
462	462	462	95	117810	255	0	255	255	255	386.251	781.608	0	12.453	4.758	12.771	386.252	781.609	0	373	767	0	32	30	0
90	90	90	29	22950	255	0	255	255	255	403.933	775.644	0	4.901	0.353	4.851	403.933	775.644	0	399	771	0	11	10	0
1396	1396	1396	188	355980	255	0	255	255	255	297.640	805.057	0	24.224	9.971	25.626	297.642	805.056	0	269	772	0	62	64	0
578	578	578	80	147390	255	0	255	255	255	353.031	811.446	0	13.317	2.522	13.520	353.032	811.447	0	341	795	0	27	32	0
179	179	179	46	45645	255	0	255	255	255	423.670	814.413	0	7.238	1.792	7.563	423.671	814.413	0	416	806	0	16	18	0
213	213	213	47	54315	255	0	255	255	255	307.169	842.676	0	8.110	1.992	8.197	307.169	842.676	0	297	835	0	21	17	0
190	190	190	43	48450	255	0	255	255	255	407.232	848.689	0	7.513	1.397	7.799	407.232	848.689	0	399	841	0	18	16	0
2099	2099	2099	289	535245	255	0	255	255	255	351.499	891.172	0	27.573	13.378	24.571	351.499	891.173	0	316	851	0	68	88	0
679	679	679	122	173145	255	0	255	255	255	452.000	875.272	0	15.506	6.643	16.021	452.001	875.271	0	436	851	0	35	47	0
32	32	32	15	8160	255	0	255	255	255	424.844	859.625	0	2.790	0.268	2.757	424.844	859.625	0	422	857	0	7	6	0
230	230	230	60	58650	255	0	255	255	255	394.439	871.287	0	8.581	3.161	8.373	394.440	871.287	0	389	858	0	13	27	0
1011	1011	1011	169	257805	255	0	255	255	255	412.010	908.463	0	18.340	8.246	19.169	412.012	908.463	0	392	878	0	41	61	0
111	111	111	34	28305	255	0	255	255	255	445.441	907.595	0	5.509	1.059	5.702	445.441	907.595	0	439	903	0	14	10	0
89	89	89	29	22695	255	0	255	255	255	482.337	908.449	0	4.905	0.613	4.750	482.337	908.450	0	478	903	0	10	12	0
439	439	439	78	111945	255	0	255	255	255	461.768	926.941	0	11.877	3.300	11.249	461.769	926.941	0	453	912	0	20	34	0
759	759	759	122	193545	255	0	255	255	255	504.511	954.420	0	15.165	3.932	15.282	504.513	954.424	0	487	933	0	38	37	0
2469	2469	2469	338	629595	255	0	255	255	255	427.634	991.756	0	35.410	17.018	35.388	427.635	991.762	0	376	937	0	93	107	0
92	92	92	29	23460	255	0	255	255	255	469.837	952.717	0	5.039	0.919	5.190	469.837	952.718	0	465	947	0	12	12	0
54	54	54	21	13770	255	0	255	255	255	426.093	962.389	0	3.714	0.285	3.763	426.093	962.389	0	422	959	0	9	8	0
251	251	251	52	64005	255	0	255	255	255	482.112	984.171	0	8.568	1.193	8.362	482.112	984.172	0	474	974	0	17	21	0
769	769	769	108	196095	255	0	255	255	255	528.844	993.954	0	15.374	4.113	15.426	528.845	993.953	0	515	974	0	33	41	0
130	130	130	36	33150	255	0	255	255	255	503.662	993.977	0	5.974	0.473	6.032	503.662	993.977	0	498	988	0	12	13	0
52	52	52	21	13260	255	0	255	255	255	464.615	1013.250	0	3.619	0.274	3.629	464.615	1013.250	0	461	1010	0	8	8	0
709	709	709	129	180795	255	0	255	255	255	558.284	1035.853	0	15.423	6.478	15.953	558.285	1035.852	0	544	1011	0	30	48	0
498	498	498	79	126990	255	0	255	255	255	524.695	1031.237	0	12.337	2.775	12.420	524.696	1031.236	0	507	1022	0	35	19	0
