Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
65	65	65	24	16575	255	0	255	255	255	1434.938	278.308	0	4.111	0.307	4.099	1434.939	278.308	0	1431	274	0	9	9	0
179	179	179	47	45645	255	0	255	255	255	1462.112	285.782	0	7.132	1.835	7.718	1462.113	285.782	0	1457	277	0	11	19	0
40	40	40	18	10200	255	0	255	255	255	1006.725	290.075	0	3.124	0.285	3.123	1006.725	290.075	0	1004	287	0	7	7	0
24	24	24	13	6120	255	0	255	255	255	1416.333	295.125	0	2.346	0.280	2.337	1416.333	295.125	0	1414	293	0	6	5	0
99	99	99	29	25245	255	0	255	255	255	956.212	298.818	0	5.184	0.310	5.215	956.213	298.818	0	951	294	0	12	11	0
73	73	73	26	18615	255	0	255	255	255	1402.904	302.384	0	4.365	0.408	4.394	1402.905	302.384	0	1398	298	0	11	10	0
308	308	308	58	78540	255	0	255	255	255	977.636	319.133	0	9.515	1.521	9.036	977.638	319.133	0	969	308	0	18	23	0
96	96	96	30	24480	255	0	255	255	255	1434.083	314.427	0	5.057	0.334	5.108	1434.084	314.427	0	1429	310	0	11	10	0
10	10	10	9	2550	255	0	255	255	255	1420.700	317.800	0	1.343	0.410	1.315	1420.700	317.800	0	1419	317	0	4	3	0
82	82	82	26	20910	255	0	255	255	255	1424.781	330.061	0	4.687	0.374	4.738	1424.781	330.061	0	1420	325	0	11	11	0
135	135	135	37	34425	255	0	255	255	255	1390.867	334.222	0	6.095	0.727	6.182	1390.868	334.222	0	1384	328	0	14	13	0
274	274	274	72	69870	255	0	255	255	255	1033.358	341.099	0	8.691	3.816	9.756	1033.359	341.098	0	1023	329	0	21	24	0
410	410	410	66	104550	255	0	255	255	255	1441.090	340.034	0	11.103	2.031	11.233	1441.091	340.034	0	1427	331	0	29	21	0
89	89	89	29	22695	255	0	255	255	255	1400.629	356.135	0	5.014	1.134	5.387	1400.630	356.135	0	1394	351	0	13	11	0
42	42	42	18	10710	255	0	255	255	255	1383.833	356.333	0	3.230	0.374	3.236	1383.833	356.333	0	1380	353	0	8	7	0
88	88	88	28	22440	255	0	255	255	255	975.466	362.102	0	4.863	0.561	4.837	975.466	362.102	0	970	358	0	12	10	0
51	51	51	22	13005	255	0	255	255	255	1445.863	371.804	0	3.631	0.548	3.719	1445.863	371.804	0	1442	368	0	9	8	0
111	111	111	35	28305	255	0	255	255	255	1007.640	377.748	0	5.520	1.229	5.666	1007.640	377.748	0	1001	374	0	15	9	0
181	181	181	47	46155	255	0	255	255	255	1030.459	387.160	0	7.267	1.691	7.398	1030.459	387.160	0	1025	378	0	12	19	0
125	125	125	34	31875	255	0	255	255	255	984.080	388.272	0	5.943	0.920	6.071	984.081	388.272	0	978	382	0	14	13	0
24	24	24	13	6120	255	0	255	255	255	1434.208	384.750	0	2.360	0.432	2.332	1434.208	384.750	0	1432	382	0	5	7	0
174	174	174	41	44370	255	0	255	255	255	1401.874	409.379	0	7.003	0.802	7.011	1401.875	409.379	0	1394	403	0	16	16	0
44	44	44	19	11220	255	0	255	255	255	1374.455	407.114	0	3.318	0.326	3.274	1374.455	407.114	0	1371	404	0	8	7	0
175	175	175	43	44625	255	0	255	255	255	537.566	413.954	0	7.062	1.126	6.953	537.566	413.954	0	529	408	0	18	13	0
426	426	426	89	108630	255	0	255	255	255	1346.810	431.998	0	12.118	3.992	11.773	1346.812	431.998	0	1336	415	0	21	36	0
206	206	206	45	52530	255	0	255	255	255	558.257	425.039	0	7.701	0.771	7.972	558.258	425.039	0	550	416	0	17	18	0
96	96	96	29	24480	255	0	255	255	255	998.281	422.885	0	5.099	0.300	5.122	998.282	422.885	0	993	418	0	11	11	0
66	66	66	26	16830	255	0	255	255	255	511.227	425.848	0	4.140	0.582	4.199	511.227	425.848	0	506	422	0	10	9	0
37	37	37	17	9435	255	0	255	255	255	1427.919	426.081	0	3.005	0.361	3.060	1427.919	426.081	0	1425	423	0	7	7	0
134	134	134	40	34170	255	0	255	255	255	521.194	436.448	0	6.178	1.254	5.894	521.194	436.448	0	516	428	0	11	17	0
298	298	298	58	75990	255	0	255	255	255	1016.309	448.446	0	9.494	1.958	9.194	1016.310	448.446	0	1005	440	0	24	18	0
72	72	72	25	18360	255	0	255	255	255	1092.389	444.125	0	4.343	0.295	4.391	1092.389	444.125	0	1088	440	0	10	9	0
194	194	194	51	49470	255	0	255	255	255	1064.959	455.727	0	7.650	2.505	7.805	1064.959	455.727	0	1060	445	0	11	23	0
1348	1348	1348	203	343740	255	0	255	255	255	575.666	470.013	0	22.437	8.568	20.686	575.667	470.013	0	541	448	0	58	55	0
223	223	223	53	56865	255	0	255	255	255	603.897	458.426	0	8.066	2.406	8.575	603.898	458.426	0	595	449	0	20	20	0
101	101	101	31	25755	255	0	255	255	255	1034.000	465.851	0	5.219	0.540	5.130	1034.001	465.851	0	1029	460	0	11	12	0
60	60	60	23	15300	255	0	255	255	255	1393.567	465.800	0	3.953	0.392	3.877	1393.567	465.800	0	1390	462	0	8	9	0
399	399	399	69	101745	255	0	255	255	255	630.516	479.108	0	10.875	1.836	10.935	630.517	479.107	0	619	467	0	27	23	0
161	161	161	39	41055	255	0	255	255	255	1028.447	479.963	0	6.750	0.819	6.952	1028.448	479.963	0	1021	473	0	15	15	0
95	95	95	32	24225	255	0	255	255	255	1073.337	482.358	0	5.033	0.871	5.259	1073.337	482.358	0	1069	476	0	9	13	0
63	63	63	24	16065	255	0	255	255	255	1386.460	482.238	0	4.059	0.507	4.066	1386.460	482.238	0	1382	478	0	10	9	0
48	48	48	21	12240	255	0	255	255	255	1362.083	484.771	0	3.439	0.324	3.406	1362.083	484.771	0	1359	481	0	7	8	0
1684	1684	1684	209	429420	255	0	255	255	255	672.152	516.318	0	24.532	10.170	23.131	672.151	516.318	0	636	488	0	72	59	0
94	94	94	28	23970	255	0	255	255	255	1112.755	493.809	0	5.051	0.296	5.052	1112.756	493.809	0	1108	489	0	11	11	0
434	434	434	83	110670	255	0	255	255	255	1391.542	504.422	0	11.730	3.425	11.434	1391.542	504.422	0	1381	490	0	26	32	0
170	170	170	42	43350	255	0	255	255	255	1057.082	504.088	0	6.902	0.592	7.032	1057.083	504.088	0	1051	496	0	13	17	0
353	353	353	57	90015	255	0	255	255	255	608.524	508.076	0	10.186	0.836	10.256	608.525	508.077	0	599	497	0	20	23	0
167	167	167	42	42585	255	0	255	255	255	630.473	507.713	0	6.875	1.082	6.934	630.474	507.713	0	624	500	0	13	17	0
92	92	92	31	23460	255	0	255	255	255	1108.348	516.022	0	4.992	1.016	5.270	1108.348	516.022	0	1102	512	0	13	9	0
350	350	350	62	89250	255	0	255	255	255	1347.997	526.569	0	10.208	1.940	10.294	1347.999	526.569	0	1338	514	0	19	27	0
130	130	130	33	33150	255	0	255	255	255	1064.754	524.923	0	6.019	0.307	6.053	1064.755	524.923	0	1058	519	0	14	13	0
437	437	437	81	111435	255	0	255	255	255	640.625	538.108	0	12.326	4.251	12.376	640.626	538.107	0	623	526	0	33	26	0
164	164	164	40	41820	255	0	255	255	255	1368.628	535.250	0	6.785	0.575	6.771	1368.629	535.250	0	1363	528	0	14	15	0
392	392	392	88	99960	255	0	255	255	255	721.967	550.513	0	11.971	4.577	12.484	721.968	550.513	0	707	534	0	32	31	0
142	142	142	37	36210	255	0	255	255	255	1062.549	541.930	0	6.305	0.663	6.265	1062.550	541.929	0	1056	536	0	14	14	0
52	52	52	21	13260	255	0	255	255	255	1092.885	541.692	0	3.628	0.401	3.694	1092.885	541.692	0	1089	538	0	9	8	0
163	163	163	40	41565	255	0	255	255	255	1317.442	551.558	0	6.807	1.091	7.188	1317.443	551.558	0	1311	544	0	15	16	0
48	48	48	20	12240	255	0	255	255	255	1159.250	548.500	0	3.484	0.427	3.544	1159.250	548.500	0	1156	545	0	8	8	0
146	146	146	39	37230	255	0	255	255	255	1132.363	552.486	0	6.390	1.051	6.582	1132.364	552.487	0	1125	547	0	16	12	0
1881	1881	1881	253	479655	255	0	255	255	255	703.727	585.617	0	26.876	10.783	28.254	703.727	585.617	0	665	552	0	70	74	0
250	250	250	50	63750	255	0	255	255	255	1290.944	562.864	0	8.488	0.780	8.418	1290.945	562.864	0	1282	554	0	18	18	0
715	715	715	118	182325	255	0	255	255	255	1483.303	580.745	0	16.344	6.717	15.766	1483.306	580.745	0	1469	557	0	28	51	0
249	249	249	51	63495	255	0	255	255	255	1088.426	569.120	0	8.489	0.967	8.179	1088.427	569.121	0	1081	559	0	16	20	0
98	98	98	29	24990	255	0	255	255	255	1382.031	564.337	0	5.155	0.295	5.186	1382.031	564.337	0	1377	559	0	11	12	0
308	308	308	59	78540	255	0	255	255	255	748.289	574.818	0	9.537	1.661	9.340	748.290	574.818	0	741	563	0	18	24	0
123	123	123	33	31365	255	0	255	255	255	1113.252	571.699	0	5.819	0.424	5.790	1113.253	571.699	0	1107	566	0	13	12	0
271	271	271	76	69105	255	0	255	255	255	1354.882	578.742	0	8.358	3.650	9.409	1354.883	578.742	0	1344	567	0	22	25	0
53	53	53	22	13515	255	0	255	255	255	1160.528	578.264	0	3.670	0.540	3.649	1160.528	578.264	0	1156	575	0	9	8	0
72	72	72	25	18360	255	0	255	255	255	1325.167	579.792	0	4.337	0.320	4.290	1325.167	579.792	0	1321	575	0	9	10	0
436	436	436	86	111180	255	0	255	255	255	772.495	594.106	0	12.402	4.604	12.246	772.497	594.105	0	757	583	0	36	23	0
382	382	382	89	97410	255	0	255	255	255	1150.469	597.592	0	11.756	4.506	11.010	1150.470	597.592	0	1135	587	0	37	21	0
197	197	197	47	50235	255	0	255	255	255	1308.848	601.462	0	7.485	1.403	7.510	1308.849	601.462	0	1299	594	0	20	14	0
102	102	102	32	26010	255	0	255	255	255	750.833	600.314	0	5.275	0.706	5.122	750.833	600.314	0	745	596	0	13	10	0
2438	2438	2438	297	621690	255	0	255	255	255	784.094	632.604	0	30.494	12.771	32.384	784.093	632.608	0	735	607	0	98	56	0
103	103	103	30	26265	255	0	255	255	255	1266.039	614.903	0	5.299	0.478	5.194	1266.040	614.903	0	1260	610	0	13	11	0
190	190	190	44	48450	255	0	255	255	255	1149.763	620.105	0	7.497	1.574	7.786	1149.764	620.105	0	1141	613	0	19	16	0
127	127	127	40	32385	255	0	255	255	255	1295.102	633.992	0	6.100	2.053	6.520	1295.103	633.992	0	1289	626	0	13	17	0
87	87	87	27	22185	255	0	255	255	255	1268.954	632.460	0	4.840	0.254	4.777	1268.954	632.460	0	1264	628	0	11	10	0
162	162	162	43	41310	255	0	255	255	255	1324.537	635.951	0	6.819	1.629	7.215	1324.538	635.950	0	1317	628	0	16	17	0
55	55	55	23	14025	255	0	255	255	255	1359.945	638.945	0	3.818	0.696	4.055	1359.946	638.945	0	1356	635	0	9	9	0
98	98	98	32	24990	255	0	255	255	255	1123.010	643.622	0	5.128	1.181	5.351	1123.011	643.622	0	1119	637	0	9	14	0
61	61	61	25	15555	255	0	255	255	255	1182.656	646.246	0	3.938	0.549	4.004	1182.656	646.246	0	1179	642	0	8	9	0
556	556	556	78	141780	255	0	255	255	255	852.683	655.351	0	12.997	2.062	12.617	852.685	655.351	0	835	643	0	33	25	0
27	27	27	14	6885	255	0	255	255	255	1227.481	645.593	0	2.525	0.363	2.551	1227.481	645.593	0	1225	643	0	6	6	0
82	82	82	28	20910	255	0	255	255	255	1345.646	649.732	0	4.694	0.633	4.695	1345.647	649.732	0	1341	645	0	11	10	0
1380	1380	1380	183	351900	255	0	255	255	255	794.721	680.315	0	24.081	10.352	24.148	794.721	680.316	0	769	646	0	58	70	0
154	154	154	42	39270	255	0	255	255	255	1283.429	658.364	0	6.589	1.204	6.656	1283.430	658.364	0	1275	653	0	17	13	0
96	96	96	36	24480	255	0	255	255	255	1337.271	660.417	0	5.508	1.973	5.658	1337.272	660.417	0	1330	655	0	16	12	0
48	48	48	21	12240	255	0	255	255	255	1324.083	659.771	0	3.439	0.324	3.406	1324.083	659.771	0	1321	656	0	7	8	0
150	150	150	41	38250	255	0	255	255	255	1397.900	663.040	0	6.539	1.280	6.506	1397.901	663.040	0	1389	658	0	17	11	0
471	471	471	73	120105	255	0	255	255	255	819.425	673.563	0	11.896	2.128	11.608	819.425	673.562	0	807	659	0	24	31	0
35	35	35	24	8925	255	0	255	255	255	1266.371	662.914	0	3.468	1.627	3.484	1266.371	662.914	0	1261	660	0	10	9	0
46	46	46	21	11730	255	0	255	255	255	1374.913	662.870	0	3.357	0.360	3.287	1374.913	662.870	0	1371	660	0	8	7	0
341	341	341	72	86955	255	0	255	255	255	892.707	673.604	0	10.637	4.178	10.816	892.708	673.604	0	877	663	0	32	21	0
135	135	135	37	34425	255	0	255	255	255	1421.800	679.563	0	6.216	1.045	5.938	1421.801	679.563	0	1414	674	0	17	12	0
105	105	105	33	26775	255	0	255	255	255	1112.105	683.229	0	5.346	0.922	5.344	1112.105	683.229	0	1108	677	0	9	14	0
53	53	53	22	13515	255	0	255	255	255	1125.604	683.585	0	3.685	0.673	3.643	1125.604	683.585	0	1122	679	0	8	10	0
81	81	81	27	20655	255	0	255	255	255	836.000	685.383	0	4.637	0.418	4.656	836.000	685.383	0	831	681	0	11	10	0
88	88	88	34	22440	255	0	255	255	255	1335.591	690.920	0	5.072	1.560	5.146	1335.592	690.920	0	1329	687	0	15	9	0
33	33	33	19	8415	255	0	255	255	255	1422.182	691.212	0	2.882	1.070	2.821	1422.182	691.212	0	1418	689	0	10	5	0
121	121	121	35	30855	255	0	255	255	255	849.537	700.364	0	5.822	1.275	5.757	849.538	700.363	0	842	695	0	16	11	0
94	94	94	29	23970	255	0	255	255	255	928.138	706.245	0	5.025	0.327	5.044	928.139	706.245	0	923	701	0	11	11	0
262	262	262	58	66810	255	0	255	255	255	1068.798	715.389	0	9.324	3.090	9.644	1068.799	715.390	0	1059	704	0	21	24	0
236	236	236	48	60180	255	0	255	255	255	874.695	712.343	0	8.287	0.894	8.085	874.696	712.343	0	866	705	0	19	16	0
858	858	858	100	218790	255	0	255	255	255	910.054	735.591	0	16.115	2.269	16.370	910.055	735.590	0	894	717	0	35	39	0
60	60	60	22	15300	255	0	255	255	255	965.000	720.500	0	3.933	0.245	4.031	965.000	720.500	0	961	717	0	9	8	0
147	147	147	42	37485	255	0	255	255	255	1080.469	724.626	0	6.384	1.462	6.601	1080.471	724.626	0	1073	717	0	15	15	0
349	349	349	59	88995	255	0	255	255	255	942.771	733.570	0	10.103	0.720	10.156	942.772	733.570	0	932	724	0	23	21	0
128	128	128	37	32640	255	0	255	255	255	1052.898	732.094	0	5.924	1.189	6.204	1052.899	732.094	0	1048	725	0	11	15	0
455	455	455	74	116025	255	0	255	255	255	1022.196	748.642	0	11.875	2.760	11.022	1022.197	748.642	0	1013	732	0	19	34	0
76	76	76	25	19380	255	0	255	255	255	1457.855	739.263	0	4.649	0.922	4.873	1457.856	739.263	0	1453	734	0	11	11	0
250	250	250	58	63750	255	0	255	255	255	968.992	745.092	0	8.486	2.277	8.761	968.993	745.092	0	957	738	0	23	17	0
259	259	259	51	66045	255	0	255	255	255	876.263	752.996	0	8.617	0.840	8.754	876.264	752.996	0	868	744	0	17	20	0
171	171	171	43	43605	255	0	255	255	255	1047.491	759.380	0	7.017	1.246	7.432	1047.492	759.380	0	1040	752	0	16	17	0
65	65	65	24	16575	255	0	255	255	255	898.508	760.169	0	4.109	0.383	4.111	898.508	760.169	0	894	756	0	10	9	0
96	96	96	29	24480	255	0	255	255	255	935.344	764.375	0	5.105	0.572	4.963	935.344	764.375	0	931	759	0	10	12	0
135	135	135	35	34425	255	0	255	255	255	948.467	765.785	0	6.181	0.860	6.238	948.467	765.785	0	942	759	0	13	14	0
59	59	59	22	15045	255	0	255	255	255	917.254	765.339	0	3.914	0.424	3.837	917.254	765.339	0	913	761	0	9	9	0
431	431	431	83	109905	255	0	255	255	255	970.654	783.209	0	12.021	4.347	12.127	970.656	783.208	0	959	767	0	25	35	0
19	19	19	13	4845	255	0	255	255	255	1063.263	770.579	0	2.096	0.630	2.302	1063.263	770.579	0	1061	768	0	5	6	0
174	174	174	41	44370	255	0	255	255	255	1008.241	776.690	0	7.001	0.549	6.887	1008.242	776.690	0	1001	769	0	15	15	0
137	137	137	36	34935	255	0	255	255	255	912.073	780.175	0	6.151	0.440	6.179	912.074	780.175	0	906	774	0	13	13	0
61	61	61	27	15555	255	0	255	255	255	1036.459	789.787	0	4.026	1.415	4.486	1036.459	789.787	0	1033	785	0	8	12	0
285	285	285	54	72675	255	0	255	255	255	937.488	798.126	0	9.087	0.856	9.448	937.489	798.127	0	928	789	0	20	19	0
435	435	435	69	110925	255	0	255	255	255	1014.993	809.628	0	11.594	1.929	11.748	1014.994	809.628	0	1002	799	0	28	24	0
975	975	975	118	248625	255	0	255	255	255	619.027	827.407	0	18.014	4.280	17.631	619.028	827.409	0	591	813	0	49	32	0
61	61	61	29	15555	255	0	255	255	255	350.180	824.689	0	4.099	0.930	4.164	350.180	824.689	0	345	820	0	10	12	0
121	121	121	33	30855	255	0	255	255	255	665.736	828.694	0	5.766	0.359	5.747	665.736	828.694	0	660	823	0	13	13	0
913	913	913	125	232815	255	0	255	255	255	748.782	838.229	0	17.259	5.819	18.827	748.784	838.227	0	723	827	0	48	31	0
168	168	168	42	42840	255	0	255	255	255	999.940	834.845	0	6.874	0.951	7.043	999.941	834.845	0	993	829	0	16	14	0
184	184	184	51	46920	255	0	255	255	255	539.163	837.685	0	7.253	1.302	7.358	539.164	837.685	0	531	830	0	16	17	0
746	746	746	122	190230	255	0	255	255	255	804.869	843.311	0	16.710	7.318	16.577	804.870	843.312	0	779	833	0	54	23	0
285	285	285	55	72675	255	0	255	255	255	869.481	848.537	0	9.139	1.268	9.232	869.482	848.537	0	859	839	0	22	18	0
183	183	183	44	46665	255	0	255	255	255	911.716	847.678	0	7.193	0.900	7.334	911.717	847.678	0	904	841	0	17	14	0
96	96	96	28	24480	255	0	255	255	255	715.188	849.000	0	5.116	0.391	5.127	715.187	849.000	0	710	844	0	12	11	0
177	177	177	41	45135	255	0	255	255	255	903.441	863.797	0	7.229	1.178	7.476	903.442	863.796	0	896	856	0	16	16	0
704	704	704	148	179520	255	0	255	255	255	973.186	881.230	0	15.630	6.898	16.709	973.187	881.232	0	954	859	0	33	49	0
48	48	48	21	12240	255	0	255	255	255	939.812	869.646	0	3.444	0.354	3.451	939.812	869.646	0	937	866	0	7	8	0
287	287	287	57	73185	255	0	255	255	255	835.777	877.118	0	9.175	1.211	9.224	835.778	877.118	0	825	868	0	21	19	0
36	36	36	17	9180	255	0	255	255	255	1063.278	871.806	0	2.936	0.364	2.907	1063.278	871.806	0	1060	869	0	7	7	0
1058	1058	1058	127	269790	255	0	255	255	255	914.538	898.781	0	19.033	6.094	18.296	914.539	898.780	0	890	874	0	43	47	0
574	574	574	82	146370	255	0	255	255	255	553.686	887.894	0	13.184	2.094	13.057	553.688	887.893	0	537	876	0	33	24	0
247	247	247	53	62985	255	0	255	255	255	858.579	882.721	0	8.419	1.676	8.718	858.580	882.720	0	849	876	0	21	14	0
88	88	88	32	22440	255	0	255	255	255	889.841	889.989	0	5.011	1.416	4.615	889.841	889.989	0	883	887	0	15	8	0
181	181	181	45	46155	255	0	255	255	255	794.597	900.994	0	7.145	0.678	7.074	794.598	900.995	0	786	893	0	17	16	0
87	87	87	29	22185	255	0	255	255	255	660.069	898.736	0	4.824	0.459	4.826	660.069	898.735	0	656	894	0	10	11	0
492	492	492	74	125460	255	0	255	255	255	608.526	905.972	0	12.118	1.707	11.758	608.528	905.971	0	593	896	0	32	21	0
113	113	113	32	28815	255	0	255	255	255	727.292	906.584	0	5.558	0.343	5.580	727.292	906.584	0	722	901	0	12	12	0
154	154	154	40	39270	255	0	255	255	255	849.026	910.974	0	6.745	0.947	6.362	849.027	910.974	0	843	903	0	13	19	0
129	129	129	41	32895	255	0	255	255	255	1004.868	912.605	0	6.023	1.540	5.899	1004.869	912.605	0	997	907	0	17	12	0
26	26	26	14	6630	255	0	255	255	255	1497.500	909.500	0	2.479	0.268	2.550	1497.500	909.500	0	1495	907	0	6	6	0
267	267	267	52	68085	255	0	255	255	255	744.888	916.521	0	8.896	1.689	9.143	744.889	916.520	0	735	908	0	22	18	0
83	83	83	28	21165	255	0	255	255	255	968.663	914.012	0	4.684	0.391	4.734	968.663	914.012	0	964	909	0	10	11	0
213	213	213	47	54315	255	0	255	255	255	656.568	919.347	0	7.790	0.915	7.938	656.569	919.348	0	648	913	0	19	14	0
255	255	255	52	65025	255	0	255	255	255	838.055	926.655	0	8.553	0.738	8.658	838.056	926.655	0	829	919	0	19	16	0
473	473	473	77	120615	255	0	255	255	255	808.617	931.882	0	12.136	2.932	11.826	808.619	931.882	0	793	923	0	34	19	0
176	176	176	40	44880	255	0	255	255	255	939.165	934.278	0	7.042	0.497	6.999	939.166	934.279	0	932	927	0	15	15	0
142	142	142	41	36210	255	0	255	255	255	960.873	935.620	0	6.287	1.268	6.743	960.874	935.620	0	956	928	0	11	16	0
26	26	26	15	6630	255	0	255	255	255	1010.346	933.692	0	2.464	0.482	2.446	1010.346	933.692	0	1008	931	0	6	6	0
56	56	56	22	14280	255	0	255	255	255	852.786	936.196	0	3.811	0.597	3.886	852.786	936.196	0	849	932	0	9	9	0
269	269	269	53	68595	255	0	255	255	255	878.491	949.048	0	8.939	1.571	9.297	878.492	949.048	0	869	940	0	20	19	0
41	41	41	18	10455	255	0	255	255	255	918.000	956.219	0	3.210	0.345	3.160	918.000	956.219	0	915	953	0	7	8	0
156	156	156	41	39780	255	0	255	255	255	961.680	968.673	0	6.642	1.075	6.713	961.680	968.673	0	954	961	0	15	16	0
307	307	307	79	78285	255	0	255	255	255	980.085	993.625	0	10.372	4.444	9.105	980.086	993.626	0	964	981	0	30	24	0
54	54	54	20	13770	255	0	255	255	255	961.222	990.000	0	3.748	0.298	3.785	961.222	990.000	0	958	986	0	8	9	0
246	246	246	53	62730	255	0	255	255	255	955.183	1012.195	0	8.433	2.084	8.642	955.184	1012.195	0	944	1006	0	23	13	0
22	22	22	12	5610	255	0	255	255	255	991.000	1014.500	0	2.270	0.327	2.281	991.000	1014.500	0	989	1012	0	5	6	0
79	79	79	26	20145	255	0	255	255	255	919.519	1023.810	0	4.571	0.282	4.561	919.519	1023.810	0	915	1019	0	10	10	0
31	31	31	16	7905	255	0	255	255	255	1022.161	1045.000	0	2.713	0.394	2.892	1022.161	1045.000	0	1020	1042	0	6	7	0
11	11	11	9	2805	255	0	255	255	255	1055.000	1044.545	0	1.507	0.600	1.455	1055.000	1044.545	0	1053	1043	0	5	4	0
222	222	222	52	56610	255	0	255	255	255	1007.730	1056.284	0	8.123	2.283	8.650	1007.731	1056.284	0	1000	1046	0	17	22	0
