Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
253	253	253	60	64515	255	0	255	255	255	382.478	676.953	0	8.926	3.326	8.956	382.479	676.953	0	369	668	0	26	18	0
339	339	339	64	86445	255	0	255	255	255	191.080	687.221	0	9.978	2.162	10.427	191.080	687.221	0	183	676	0	18	25	0
108	108	108	31	27540	255	0	255	255	255	455.407	682.407	0	5.426	0.353	5.571	455.407	682.407	0	450	677	0	12	12	0
95	95	95	29	24225	255	0	255	255	255	267.358	692.116	0	5.060	0.471	5.102	267.358	692.116	0	262	688	0	12	10	0
146	146	146	36	37230	255	0	255	255	255	240.815	698.308	0	6.378	0.389	6.386	240.815	698.308	0	234	692	0	14	14	0
202	202	202	45	51510	255	0	255	255	255	325.540	699.500	0	7.557	0.614	7.519	325.540	699.500	0	318	692	0	16	16	0
253	253	253	50	64515	255	0	255	255	255	413.929	703.490	0	8.528	0.727	8.569	413.929	703.490	0	405	696	0	19	17	0
130	130	130	34	33150	255	0	255	255	255	438.377	706.038	0	5.991	0.292	6.026	438.377	706.039	0	432	700	0	13	13	0
409	409	409	91	104295	255	0	255	255	255	222.873	718.362	0	10.784	4.269	11.897	222.873	718.362	0	213	704	0	20	30	0
94	94	94	29	23970	255	0	255	255	255	388.638	728.681	0	5.097	0.599	4.959	388.638	728.681	0	384	724	0	11	11	0
834	834	834	104	212670	255	0	255	255	255	326.837	752.559	0	16.444	4.470	16.027	326.838	752.556	0	303	741	0	46	28	0
90	90	90	28	22950	255	0	255	255	255	364.622	749.500	0	4.899	0.274	4.862	364.622	749.500	0	360	745	0	11	10	0
164	164	164	49	41820	255	0	255	255	255	233.616	755.250	0	6.641	2.351	7.719	233.616	755.250	0	226	746	0	16	19	0
39	39	39	19	9945	255	0	255	255	255	200.641	756.487	0	3.076	0.435	2.980	200.641	756.487	0	197	753	0	8	7	0
109	109	109	31	27795	255	0	255	255	255	276.587	761.376	0	5.453	0.266	5.556	276.587	761.376	0	271	756	0	12	12	0
122	122	122	34	31110	255	0	255	255	255	303.098	794.180	0	5.784	0.422	5.835	303.098	794.181	0	297	789	0	13	12	0
123	123	123	34	31365	255	0	255	255	255	284.285	806.073	0	5.809	0.351	5.814	284.285	806.073	0	279	800	0	12	13	0
46	46	46	19	11730	255	0	255	255	255	247.761	823.196	0	3.403	0.396	3.311	247.761	823.196	0	244	820	0	9	7	0
222	222	222	48	56610	255	0	255	255	255	314.477	836.369	0	7.970	1.052	7.956	314.478	836.370	0	305	830	0	19	14	0
58	58	58	21	14790	255	0	255	255	255	292.845	853.293	0	3.891	0.278	3.900	292.845	853.293	0	289	849	0	9	9	0
228	228	228	46	58140	255	0	255	255	255	399.588	884.189	0	8.081	0.621	8.048	399.588	884.189	0	391	877	0	19	16	0
246	246	246	54	62730	255	0	255	255	255	311.854	901.683	0	8.572	2.116	8.968	311.854	901.683	0	304	891	0	17	22	0
290	290	290	54	73950	255	0	255	255	255	286.579	941.048	0	9.260	1.131	9.172	286.580	941.048	0	278	932	0	19	20	0
444	444	444	92	113220	255	0	255	255	255	257.709	964.387	0	12.285	4.747	12.508	257.710	964.387	0	247	943	0	21	38	0
227	227	227	48	57885	255	0	255	255	255	361.088	951.982	0	8.155	1.174	8.135	361.088	951.982	0	352	944	0	19	16	0
108	108	108	33	27540	255	0	255	255	255	323.028	959.268	0	5.515	0.847	5.265	323.028	959.269	0	317	954	0	13	12	0
295	295	295	78	75225	255	0	255	255	255	253.617	1014.281	0	10.678	4.249	10.599	253.617	1014.281	0	240	999	0	28	26	0
176	176	176	44	44880	255	0	255	255	255	278.017	1022.466	0	7.066	1.057	7.080	278.017	1022.466	0	270	1017	0	17	12	0
451	451	451	94	115005	255	0	255	255	255	305.035	1032.805	0	11.166	3.344	11.033	305.036	1032.804	0	291	1024	0	32	20	0
304	304	304	69	77520	255	0	255	255	255	360.625	1040.441	0	9.509	2.996	9.385	360.626	1040.441	0	350	1029	0	25	21	0
