Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
195	195	195	43	49725	255	0	255	255	255	1106.487	292.246	0	7.524	1.042	7.690	1106.488	292.246	0	1099	284	0	16	17	0
242	242	242	51	61710	255	0	255	255	255	1407.645	291.806	0	8.370	1.165	8.467	1407.646	291.806	0	1398	285	0	20	15	0
151	151	151	40	38505	255	0	255	255	255	1136.457	294.596	0	6.641	1.585	6.593	1136.458	294.596	0	1128	289	0	18	13	0
492	492	492	81	125460	255	0	255	255	255	1229.896	317.435	0	12.273	3.755	12.641	1229.898	317.435	0	1214	306	0	34	24	0
329	329	329	60	83895	255	0	255	255	255	1310.499	321.149	0	9.807	0.928	9.740	1310.500	321.149	0	1301	311	0	20	22	0
75	75	75	25	19125	255	0	255	255	255	1068.120	323.560	0	4.542	0.779	4.644	1068.120	323.560	0	1063	319	0	11	10	0
334	334	334	74	85170	255	0	255	255	255	1128.473	325.449	0	10.327	3.727	10.118	1128.474	325.449	0	1113	319	0	31	15	0
87	87	87	28	22185	255	0	255	255	255	1179.034	333.172	0	4.810	0.365	4.904	1179.035	333.172	0	1174	329	0	11	10	0
411	411	411	73	104805	255	0	255	255	255	1094.747	344.937	0	11.579	3.783	12.372	1094.748	344.937	0	1081	331	0	29	29	0
126	126	126	34	32130	255	0	255	255	255	1352.492	340.659	0	5.888	0.420	5.814	1352.493	340.659	0	1347	335	0	12	13	0
184	184	184	46	46920	255	0	255	255	255	1450.326	354.353	0	7.263	1.953	7.591	1450.327	354.353	0	1444	345	0	14	20	0
202	202	202	47	51510	255	0	255	255	255	1201.441	354.134	0	7.650	1.319	7.614	1201.442	354.134	0	1193	347	0	18	15	0
224	224	224	47	57120	255	0	255	255	255	1319.362	362.786	0	8.004	1.064	8.080	1319.363	362.786	0	1313	354	0	15	19	0
216	216	216	46	55080	255	0	255	255	255	1107.306	374.218	0	7.974	1.394	8.272	1107.307	374.218	0	1098	366	0	19	17	0
172	172	172	39	43860	255	0	255	255	255	1166.035	375.448	0	7.047	0.858	7.182	1166.036	375.448	0	1159	368	0	15	16	0
84	84	84	27	21420	255	0	255	255	255	1142.429	389.107	0	4.734	0.364	4.704	1142.429	389.107	0	1138	384	0	10	11	0
259	259	259	55	66045	255	0	255	255	255	994.062	392.915	0	8.719	1.915	9.115	994.063	392.915	0	982	386	0	23	16	0
221	221	221	49	56355	255	0	255	255	255	1099.643	398.100	0	8.001	1.147	8.358	1099.644	398.100	0	1091	391	0	18	16	0
459	459	459	87	117045	255	0	255	255	255	1112.893	409.131	0	12.429	4.958	12.522	1112.895	409.130	0	1096	394	0	32	31	0
103	103	103	34	26265	255	0	255	255	255	1019.524	401.932	0	5.287	1.416	5.424	1019.525	401.932	0	1013	398	0	15	9	0
1216	1216	1216	159	310080	255	0	255	255	255	1371.037	431.520	0	21.437	7.762	22.237	1371.042	431.520	0	1352	399	0	42	63	0
138	138	138	37	35190	255	0	255	255	255	1339.471	406.457	0	6.233	0.907	6.093	1339.472	406.457	0	1332	401	0	15	12	0
122	122	122	36	31110	255	0	255	255	255	932.680	412.230	0	5.793	1.001	6.064	932.681	412.230	0	926	407	0	14	11	0
208	208	208	48	53040	255	0	255	255	255	979.226	415.827	0	7.729	1.239	7.846	979.227	415.827	0	971	408	0	18	16	0
136	136	136	38	34680	255	0	255	255	255	1074.985	416.500	0	6.186	1.223	6.187	1074.986	416.500	0	1070	409	0	11	16	0
125	125	125	34	31875	255	0	255	255	255	948.536	416.920	0	5.860	0.605	5.968	948.537	416.920	0	942	411	0	14	12	0
146	146	146	39	37230	255	0	255	255	255	1056.651	434.452	0	6.627	1.376	6.557	1056.652	434.452	0	1051	427	0	13	16	0
167	167	167	42	42585	255	0	255	255	255	881.904	442.419	0	6.983	1.565	7.231	881.905	442.419	0	874	435	0	17	15	0
131	131	131	35	33405	255	0	255	255	255	936.992	443.015	0	6.024	0.332	6.066	936.993	443.015	0	931	437	0	13	13	0
249	249	249	51	63495	255	0	255	255	255	1038.803	450.892	0	8.463	0.669	8.412	1038.804	450.892	0	1030	443	0	18	17	0
507	507	507	74	129285	255	0	255	255	255	916.475	461.870	0	12.431	2.377	12.668	916.477	461.870	0	906	447	0	24	31	0
57	57	57	23	14535	255	0	255	255	255	899.351	454.842	0	3.801	0.303	3.828	899.351	454.842	0	896	451	0	8	9	0
56	56	56	22	14280	255	0	255	255	255	936.536	458.143	0	3.764	0.288	3.797	936.536	458.143	0	933	454	0	8	9	0
180	180	180	43	45900	255	0	255	255	255	1020.817	460.650	0	7.113	0.862	7.199	1020.818	460.650	0	1013	455	0	17	13	0
703	703	703	106	179265	255	0	255	255	255	1368.092	474.184	0	15.194	3.692	15.036	1368.093	474.183	0	1357	455	0	23	42	0
562	562	562	94	143310	255	0	255	255	255	965.562	475.902	0	13.757	4.104	12.905	965.564	475.902	0	944	467	0	41	20	0
140	140	140	38	35700	255	0	255	255	255	993.086	474.157	0	6.231	0.761	6.199	993.086	474.157	0	986	469	0	15	12	0
255	255	255	52	65025	255	0	255	255	255	824.690	483.373	0	8.723	1.568	9.020	824.691	483.373	0	815	475	0	20	18	0
398	398	398	74	101490	255	0	255	255	255	1454.799	493.437	0	10.823	2.386	10.807	1454.800	493.437	0	1443	481	0	23	26	0
125	125	125	34	31875	255	0	255	255	255	917.464	488.200	0	5.855	0.291	5.844	917.465	488.200	0	912	482	0	12	13	0
1220	1220	1220	171	311100	255	0	255	255	255	881.295	507.480	0	19.204	7.637	18.843	881.297	507.480	0	863	483	0	42	56	0
542	542	542	88	138210	255	0	255	255	255	932.197	502.825	0	14.006	4.832	13.875	932.199	502.825	0	914	488	0	36	31	0
110	110	110	33	28050	255	0	255	255	255	804.700	495.500	0	5.597	1.090	5.722	804.700	495.500	0	799	490	0	14	12	0
331	331	331	71	84405	255	0	255	255	255	1349.109	515.734	0	9.885	2.117	9.773	1349.109	515.734	0	1339	504	0	22	24	0
147	147	147	38	37485	255	0	255	255	255	826.905	516.946	0	6.619	1.561	7.072	826.905	516.945	0	820	510	0	15	16	0
168	168	168	40	42840	255	0	255	255	255	902.637	521.750	0	6.901	0.521	6.792	902.638	521.750	0	896	515	0	14	15	0
161	161	161	39	41055	255	0	255	255	255	781.329	523.068	0	6.829	1.347	6.922	781.330	523.068	0	773	517	0	17	14	0
358	358	358	66	91290	255	0	255	255	255	730.567	537.793	0	10.434	2.730	10.686	730.568	537.793	0	716	528	0	29	19	0
183	183	183	47	46665	255	0	255	255	255	1410.120	540.634	0	7.533	1.672	7.071	1410.121	540.634	0	1399	533	0	21	15	0
325	325	325	75	82875	255	0	255	255	255	1436.271	548.588	0	9.626	4.088	10.267	1436.272	548.587	0	1426	535	0	21	28	0
743	743	743	124	189465	255	0	255	255	255	827.117	549.927	0	17.428	7.075	16.341	827.119	549.927	0	797	539	0	58	23	0
932	932	932	119	237660	255	0	255	255	255	774.018	570.000	0	16.524	3.484	17.041	774.020	570.000	0	753	553	0	43	39	0
342	342	342	64	87210	255	0	255	255	255	682.070	567.064	0	10.134	2.683	10.175	682.071	567.065	0	669	560	0	28	16	0
120	120	120	41	30600	255	0	255	255	255	1384.467	583.233	0	5.931	1.540	5.950	1384.467	583.233	0	1378	576	0	13	17	0
102	102	102	30	26010	255	0	255	255	255	753.108	583.392	0	5.363	0.791	5.537	753.108	583.392	0	748	578	0	12	12	0
701	701	701	137	178755	255	0	255	255	255	724.659	602.009	0	13.541	5.629	13.489	724.660	602.009	0	711	582	0	30	42	0
68	68	68	26	17340	255	0	255	255	255	1393.265	592.324	0	4.217	0.539	4.325	1393.265	592.324	0	1389	588	0	9	10	0
527	527	527	98	134385	255	0	255	255	255	1432.351	608.945	0	12.944	3.610	13.378	1432.353	608.945	0	1418	591	0	30	33	0
65	65	65	24	16575	255	0	255	255	255	662.723	597.108	0	4.111	0.268	4.124	662.723	597.108	0	659	593	0	9	9	0
405	405	405	66	103275	255	0	255	255	255	630.741	618.862	0	10.997	1.799	11.159	630.742	618.861	0	619	607	0	25	26	0
176	176	176	40	44880	255	0	255	255	255	600.239	616.676	0	7.075	0.688	7.157	600.239	616.676	0	593	609	0	15	16	0
602	602	602	112	153510	255	0	255	255	255	670.688	623.610	0	14.438	5.196	14.838	670.689	623.610	0	648	611	0	44	25	0
213	213	213	48	54315	255	0	255	255	255	612.742	635.127	0	7.937	1.879	8.007	612.743	635.127	0	603	628	0	21	15	0
117	117	117	33	29835	255	0	255	255	255	589.504	636.299	0	5.647	0.269	5.647	589.504	636.299	0	584	631	0	12	12	0
500	500	500	83	127500	255	0	255	255	255	556.948	651.932	0	12.553	3.179	12.957	556.949	651.932	0	548	638	0	23	33	0
191	191	191	48	48705	255	0	255	255	255	1398.162	653.518	0	7.387	1.667	7.561	1398.163	653.518	0	1390	644	0	16	20	0
239	239	239	50	60945	255	0	255	255	255	590.686	662.038	0	8.373	1.377	7.942	590.687	662.037	0	583	652	0	16	21	0
57	57	57	22	14535	255	0	255	255	255	640.807	656.579	0	3.816	0.302	3.821	640.807	656.579	0	637	653	0	9	8	0
70	70	70	26	17850	255	0	255	255	255	1387.186	667.100	0	4.370	0.943	4.295	1387.186	667.100	0	1383	662	0	9	11	0
76	76	76	26	19380	255	0	255	255	255	613.224	667.197	0	4.478	0.311	4.398	613.224	667.197	0	609	663	0	10	10	0
27	27	27	19	6885	255	0	255	255	255	1440.963	669.926	0	2.505	1.069	2.319	1440.963	669.926	0	1437	667	0	8	7	0
180	180	180	41	45900	255	0	255	255	255	518.489	676.728	0	7.181	0.824	7.188	518.489	676.728	0	511	668	0	15	18	0
505	505	505	88	128775	255	0	255	255	255	485.677	685.608	0	12.917	4.087	13.110	485.678	685.609	0	466	675	0	36	22	0
674	674	674	172	171870	255	0	255	255	255	1422.596	703.705	0	13.836	5.463	14.172	1422.598	703.705	0	1406	680	0	34	47	0
447	447	447	71	113985	255	0	255	255	255	557.013	699.248	0	12.226	3.545	12.051	557.015	699.249	0	543	686	0	30	28	0
63	63	63	23	16065	255	0	255	255	255	534.206	694.968	0	4.042	0.303	4.076	534.206	694.968	0	530	691	0	9	9	0
242	242	242	49	61710	255	0	255	255	255	449.058	702.087	0	8.366	1.547	8.566	449.059	702.087	0	438	695	0	22	15	0
49	49	49	21	12495	255	0	255	255	255	1448.347	713.714	0	3.522	0.788	3.678	1448.347	713.714	0	1445	709	0	7	10	0
49	49	49	20	12495	255	0	255	255	255	491.000	713.837	0	3.505	0.340	3.494	491.000	713.837	0	488	710	0	7	9	0
266	266	266	56	67830	255	0	255	255	255	434.632	729.158	0	8.771	1.417	8.832	434.632	729.157	0	424	721	0	21	18	0
611	611	611	112	155805	255	0	255	255	255	459.208	743.162	0	13.463	5.337	13.937	459.209	743.162	0	439	726	0	37	32	0
247	247	247	52	62985	255	0	255	255	255	1386.737	736.077	0	8.557	1.732	8.258	1386.738	736.077	0	1377	727	0	19	20	0
302	302	302	67	77010	255	0	255	255	255	381.858	763.407	0	9.816	3.479	10.257	381.858	763.407	0	373	750	0	18	28	0
92	92	92	29	23460	255	0	255	255	255	420.707	754.587	0	4.947	0.316	4.925	420.707	754.587	0	416	750	0	11	10	0
237	237	237	56	60435	255	0	255	255	255	359.456	762.414	0	8.260	2.217	8.423	359.456	762.413	0	349	754	0	21	19	0
337	337	337	73	85935	255	0	255	255	255	405.303	769.585	0	10.381	3.830	10.832	405.304	769.584	0	393	758	0	28	23	0
318	318	318	57	81090	255	0	255	255	255	329.063	771.733	0	9.743	1.650	9.464	329.063	771.733	0	317	762	0	24	20	0
213	213	213	47	54315	255	0	255	255	255	355.282	800.498	0	7.945	1.718	8.189	355.282	800.497	0	346	793	0	20	16	0
204	204	204	62	52020	255	0	255	255	255	292.260	814.877	0	7.496	3.398	8.124	292.260	814.878	0	280	808	0	24	15	0
163	163	163	41	41565	255	0	255	255	255	327.196	816.693	0	6.786	1.292	6.847	327.196	816.693	0	322	808	0	11	18	0
13	13	13	9	3315	255	0	255	255	255	261.385	811.385	0	1.627	0.169	1.661	261.385	811.385	0	260	810	0	4	4	0
98	98	98	29	24990	255	0	255	255	255	256.776	821.122	0	5.145	0.257	5.181	256.776	821.123	0	252	816	0	11	11	0
180	180	180	44	45900	255	0	255	255	255	241.372	829.361	0	7.094	0.909	7.202	241.372	829.361	0	234	823	0	17	14	0
202	202	202	46	51510	255	0	255	255	255	216.797	840.634	0	7.652	1.124	7.653	216.797	840.633	0	208	833	0	19	15	0
318	318	318	67	81090	255	0	255	255	255	249.506	862.239	0	10.211	3.217	10.031	249.507	862.239	0	237	850	0	24	25	0
187	187	187	44	47685	255	0	255	255	255	222.599	859.647	0	7.409	1.723	7.570	222.599	859.647	0	214	853	0	19	14	0
668	668	668	98	170340	255	0	255	255	255	209.449	874.160	0	15.072	5.111	15.053	209.450	874.158	0	191	855	0	37	39	0
688	688	688	104	175440	255	0	255	255	255	1420.102	885.360	0	15.377	5.152	14.478	1420.105	885.361	0	1410	861	0	25	47	0
87	87	87	28	22185	255	0	255	255	255	172.218	879.851	0	4.871	0.529	4.958	172.218	879.851	0	167	875	0	12	11	0
213	213	213	47	54315	255	0	255	255	255	180.770	910.488	0	7.858	1.059	7.911	180.770	910.489	0	173	904	0	18	16	0
169	169	169	41	43095	255	0	255	255	255	159.237	920.592	0	7.054	1.324	7.372	159.237	920.591	0	152	913	0	15	16	0
