Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2959	2959	2959	205	754545	255	0	255	255	255	1116.584	628.303	0	30.557	6.091	30.647	1116.584	628.308	0	1089	591	0	60	74	0
283	283	283	65	72165	255	0	255	255	255	768.095	602.519	0	9.439	3.739	10.010	768.096	602.520	0	756	592	0	25	22	0
448	448	448	86	114240	255	0	255	255	255	669.685	623.234	0	13.340	5.357	13.538	669.687	623.234	0	653	608	0	33	33	0
278	278	278	50	70890	255	0	255	255	255	516.676	629.622	0	8.985	0.496	8.971	516.677	629.623	0	508	620	0	19	20	0
406	406	406	67	103530	255	0	255	255	255	771.741	634.229	0	10.949	1.493	11.062	771.743	634.229	0	759	624	0	26	22	0
85	85	85	28	21675	255	0	255	255	255	808.447	637.365	0	4.737	0.248	4.703	808.447	637.365	0	804	633	0	10	10	0
87	87	87	29	22185	255	0	255	255	255	548.494	649.195	0	4.804	0.492	4.831	548.494	649.195	0	543	645	0	11	10	0
735	735	735	95	187425	255	0	255	255	255	743.816	660.978	0	15.124	3.244	15.392	743.817	660.978	0	726	646	0	37	31	0
170	170	170	41	43350	255	0	255	255	255	475.094	654.912	0	7.019	1.292	7.170	475.094	654.912	0	467	648	0	17	15	0
97	97	97	29	24735	255	0	255	255	255	490.474	657.299	0	5.117	0.356	5.076	490.474	657.299	0	485	652	0	12	11	0
232	232	232	47	59160	255	0	255	255	255	836.746	661.845	0	8.310	1.544	8.311	836.747	661.845	0	827	654	0	21	16	0
70	70	70	25	17850	255	0	255	255	255	788.557	661.643	0	4.282	0.379	4.380	788.557	661.643	0	784	657	0	10	10	0
272	272	272	64	69360	255	0	255	255	255	722.474	671.574	0	9.397	3.199	9.427	722.475	671.573	0	711	661	0	25	21	0
80	80	80	27	20400	255	0	255	255	255	564.487	666.525	0	4.609	0.389	4.551	564.487	666.525	0	559	662	0	11	10	0
4859	4859	4859	554	1239045	255	0	255	255	255	1140.447	729.654	0	42.286	19.828	37.453	1140.457	729.654	0	1099	665	0	94	140	0
176	176	176	42	44880	255	0	255	255	255	860.506	679.642	0	7.126	1.202	7.177	860.507	679.642	0	853	672	0	17	15	0
931	931	931	122	237405	255	0	255	255	255	775.895	700.331	0	16.562	5.331	17.351	775.895	700.330	0	764	679	0	28	47	0
139	139	139	35	35445	255	0	255	255	255	802.022	686.532	0	6.360	1.058	6.612	802.022	686.533	0	795	680	0	15	14	0
203	203	203	47	51765	255	0	255	255	255	823.044	689.611	0	7.652	1.508	7.817	823.045	689.611	0	814	683	0	19	14	0
116	116	116	32	29580	255	0	255	255	255	887.310	694.397	0	5.640	0.500	5.687	887.311	694.396	0	881	689	0	13	12	0
115	115	115	37	29325	255	0	255	255	255	634.826	699.000	0	5.657	1.258	5.981	634.826	699.000	0	628	694	0	15	11	0
90	90	90	29	22950	255	0	255	255	255	757.956	702.400	0	4.896	0.369	4.852	757.956	702.400	0	753	698	0	11	10	0
95	95	95	29	24225	255	0	255	255	255	813.695	704.189	0	5.071	0.425	5.044	813.695	704.190	0	808	699	0	12	11	0
413	413	413	72	105315	255	0	255	255	255	917.424	715.993	0	11.706	3.981	12.508	917.425	715.992	0	903	703	0	29	27	0
242	242	242	54	61710	255	0	255	255	255	603.517	723.723	0	8.445	2.193	8.598	603.518	723.723	0	597	712	0	14	23	0
113	113	113	32	28815	255	0	255	255	255	651.044	731.080	0	5.588	0.688	5.436	651.044	731.080	0	646	725	0	11	13	0
621	621	621	112	158355	255	0	255	255	255	833.905	741.523	0	13.885	4.825	14.211	833.907	741.524	0	817	727	0	40	31	0
108	108	108	32	27540	255	0	255	255	255	910.352	732.954	0	5.426	0.636	5.562	910.352	732.954	0	905	727	0	12	13	0
443	443	443	76	112965	255	0	255	255	255	952.637	742.208	0	11.695	2.769	11.424	952.638	742.208	0	939	731	0	26	28	0
174	174	174	41	44370	255	0	255	255	255	809.213	739.523	0	6.992	0.713	6.946	809.214	739.523	0	801	733	0	17	14	0
369	369	369	77	94095	255	0	255	255	255	1208.702	742.707	0	10.349	1.619	10.214	1208.703	742.708	0	1196	733	0	26	20	0
489	489	489	71	124695	255	0	255	255	255	887.141	747.272	0	12.026	0.781	11.922	887.142	747.273	0	874	736	0	27	24	0
419	419	419	67	106845	255	0	255	255	255	712.411	751.038	0	11.184	1.337	10.978	712.412	751.038	0	702	739	0	23	24	0
235	235	235	47	59925	255	0	255	255	255	653.830	754.843	0	8.234	0.650	8.252	653.831	754.843	0	645	746	0	18	18	0
1510	1510	1510	214	385050	255	0	255	255	255	938.333	788.721	0	22.528	10.025	23.248	938.335	788.727	0	919	749	0	50	68	0
145	145	145	50	36975	255	0	255	255	255	1289.738	757.055	0	6.671	2.121	6.405	1289.739	757.055	0	1280	752	0	21	12	0
174	174	174	40	44370	255	0	255	255	255	1002.517	766.483	0	7.034	0.859	7.048	1002.518	766.483	0	995	759	0	16	15	0
94	94	94	29	23970	255	0	255	255	255	605.223	766.181	0	5.036	0.483	4.972	605.223	766.181	0	600	761	0	11	11	0
86	86	86	27	21930	255	0	255	255	255	836.337	769.163	0	4.798	0.284	4.806	836.337	769.163	0	832	764	0	10	11	0
148	148	148	39	37740	255	0	255	255	255	973.291	771.851	0	6.472	1.445	6.544	973.291	771.851	0	968	764	0	12	17	0
48	48	48	19	12240	255	0	255	255	255	1243.271	771.625	0	3.501	0.237	3.548	1243.271	771.625	0	1240	768	0	8	8	0
179	179	179	41	45645	255	0	255	255	255	622.704	780.547	0	7.263	1.251	7.317	622.705	780.548	0	615	773	0	17	15	0
116	116	116	32	29580	255	0	255	255	255	702.664	779.897	0	5.725	0.817	5.834	702.664	779.897	0	697	774	0	13	13	0
74	74	74	26	18870	255	0	255	255	255	996.541	779.554	0	4.411	0.353	4.474	996.541	779.554	0	992	775	0	10	10	0
424	424	424	71	108120	255	0	255	255	255	858.467	786.745	0	11.508	2.713	10.783	858.468	786.746	0	843	778	0	32	19	0
116	116	116	36	29580	255	0	255	255	255	1366.569	783.009	0	5.678	0.853	5.644	1366.570	783.009	0	1360	778	0	14	12	0
596	596	596	87	151980	255	0	255	255	255	1141.762	796.245	0	13.869	3.672	14.208	1141.762	796.245	0	1129	779	0	28	36	0
86	86	86	27	21930	255	0	255	255	255	1350.047	784.709	0	4.844	0.547	4.805	1350.047	784.709	0	1345	780	0	12	10	0
97	97	97	30	24735	255	0	255	255	255	1040.619	789.392	0	5.163	0.864	5.150	1040.619	789.392	0	1034	785	0	13	10	0
260	260	260	52	66300	255	0	255	255	255	1274.850	794.835	0	8.625	0.527	8.528	1274.851	794.835	0	1266	787	0	18	17	0
554	554	554	93	141270	255	0	255	255	255	1314.181	801.883	0	13.894	4.418	13.666	1314.182	801.883	0	1293	789	0	41	24	0
347	347	347	68	88485	255	0	255	255	255	1209.588	809.712	0	10.527	3.398	11.240	1209.589	809.712	0	1199	795	0	22	30	0
360	360	360	62	91800	255	0	255	255	255	904.197	805.206	0	10.300	1.328	10.298	904.198	805.205	0	892	796	0	25	20	0
521	521	521	77	132855	255	0	255	255	255	1016.580	808.071	0	12.598	1.940	12.455	1016.581	808.070	0	1002	796	0	29	25	0
220	220	220	63	56100	255	0	255	255	255	1064.818	804.623	0	8.709	3.602	8.972	1064.819	804.623	0	1052	798	0	27	14	0
171	171	171	40	43605	255	0	255	255	255	1228.760	805.690	0	7.054	1.134	7.437	1228.761	805.690	0	1221	798	0	17	16	0
186	186	186	40	47430	255	0	255	255	255	661.565	809.446	0	7.302	0.605	7.431	661.565	809.446	0	654	801	0	16	17	0
89	89	89	28	22695	255	0	255	255	255	775.663	805.337	0	4.889	0.410	4.851	775.663	805.337	0	771	801	0	11	10	0
229	229	229	47	58395	255	0	255	255	255	1347.345	809.275	0	8.140	0.945	8.006	1347.346	809.275	0	1338	802	0	20	16	0
345	345	345	76	87975	255	0	255	255	255	1387.780	818.217	0	9.914	3.122	10.337	1387.781	818.217	0	1376	803	0	23	27	0
550	550	550	82	140250	255	0	255	255	255	1168.064	824.360	0	12.884	2.142	12.694	1168.065	824.360	0	1155	810	0	26	30	0
125	125	125	34	31875	255	0	255	255	255	1327.304	816.232	0	5.864	0.410	5.819	1327.305	816.232	0	1321	810	0	13	13	0
1008	1008	1008	141	257040	255	0	255	255	255	1109.435	828.391	0	18.796	6.331	18.849	1109.435	828.391	0	1079	812	0	55	36	0
153	153	153	43	39015	255	0	255	255	255	820.935	818.810	0	6.712	1.805	7.017	820.935	818.810	0	812	813	0	19	12	0
139	139	139	39	35445	255	0	255	255	255	1286.281	818.230	0	6.280	1.674	6.637	1286.281	818.230	0	1278	813	0	18	12	0
324	324	324	59	82620	255	0	255	255	255	923.698	825.284	0	9.696	0.697	9.724	923.699	825.284	0	914	815	0	21	20	0
91	91	91	29	23205	255	0	255	255	255	968.648	821.187	0	4.921	0.310	4.870	968.649	821.187	0	964	816	0	11	11	0
70	70	70	25	17850	255	0	255	255	255	779.686	822.000	0	4.290	0.358	4.210	779.686	822.000	0	775	818	0	10	9	0
271	271	271	54	69105	255	0	255	255	255	839.188	831.421	0	8.866	0.828	8.864	839.189	831.421	0	830	823	0	20	18	0
130	130	130	34	33150	255	0	255	255	255	1334.900	829.892	0	6.048	0.609	6.137	1334.901	829.892	0	1329	823	0	13	14	0
91	91	91	27	23205	255	0	255	255	255	1045.462	829.736	0	5.060	0.802	5.374	1045.462	829.736	0	1040	824	0	12	12	0
385	385	385	67	98175	255	0	255	255	255	982.457	835.034	0	10.680	1.727	10.640	982.458	835.034	0	971	826	0	25	19	0
193	193	193	44	49215	255	0	255	255	255	785.850	835.523	0	7.406	0.822	7.553	785.850	835.523	0	778	828	0	17	15	0
20	20	20	12	5100	255	0	255	255	255	1221.250	830.050	0	2.119	0.289	2.077	1221.250	830.050	0	1219	828	0	5	5	0
182	182	182	45	46410	255	0	255	255	255	1303.863	839.121	0	7.300	1.720	7.880	1303.864	839.120	0	1297	830	0	15	19	0
224	224	224	58	57120	255	0	255	255	255	1192.710	840.933	0	8.704	2.715	8.725	1192.711	840.933	0	1183	834	0	25	15	0
173	173	173	42	44115	255	0	255	255	255	1154.723	841.422	0	7.091	1.457	7.115	1154.723	841.422	0	1146	835	0	19	13	0
187	187	187	48	47685	255	0	255	255	255	1375.481	844.642	0	7.458	1.692	7.107	1375.482	844.642	0	1366	839	0	20	12	0
276	276	276	52	70380	255	0	255	255	255	1044.612	848.808	0	8.999	0.971	8.823	1044.613	848.808	0	1035	840	0	21	18	0
102	102	102	32	26010	255	0	255	255	255	1352.971	845.588	0	5.238	0.699	5.439	1352.971	845.588	0	1348	840	0	11	12	0
363	363	363	62	92565	255	0	255	255	255	1001.479	856.336	0	10.409	1.479	10.640	1001.480	856.337	0	990	845	0	25	23	0
33	33	33	17	8415	255	0	255	255	255	904.242	850.000	0	2.831	0.491	2.933	904.242	850.000	0	901	847	0	7	7	0
136	136	136	39	34680	255	0	255	255	255	1219.331	859.515	0	6.243	1.665	6.689	1219.332	859.515	0	1212	853	0	16	14	0
156	156	156	38	39780	255	0	255	255	255	1187.590	861.558	0	6.814	1.279	6.680	1187.591	861.557	0	1180	854	0	16	15	0
222	222	222	49	56610	255	0	255	255	255	1243.486	860.595	0	8.082	1.620	7.836	1243.488	860.595	0	1233	854	0	22	15	0
111	111	111	33	28305	255	0	255	255	255	1394.081	862.207	0	5.499	0.672	5.454	1394.082	862.207	0	1389	856	0	11	14	0
800	800	800	127	204000	255	0	255	255	255	981.055	877.417	0	15.682	5.018	15.331	981.057	877.417	0	960	861	0	45	35	0
97	97	97	30	24735	255	0	255	255	255	934.412	867.474	0	5.116	0.355	5.084	934.413	867.474	0	929	862	0	11	12	0
231	231	231	54	58905	255	0	255	255	255	1093.264	868.329	0	8.224	2.282	8.786	1093.265	868.329	0	1083	862	0	22	14	0
286	286	286	68	72930	255	0	255	255	255	1324.493	868.427	0	9.620	3.625	9.433	1324.494	868.426	0	1310	862	0	29	16	0
243	243	243	54	61965	255	0	255	255	255	1362.519	868.934	0	8.529	1.919	8.902	1362.520	868.934	0	1352	862	0	22	15	0
402	402	402	76	102510	255	0	255	255	255	1026.657	873.490	0	11.217	3.653	11.603	1026.658	873.490	0	1012	864	0	33	19	0
77	77	77	25	19635	255	0	255	255	255	1052.065	871.597	0	4.537	0.398	4.579	1052.065	871.597	0	1047	867	0	11	10	0
59	59	59	23	15045	255	0	255	255	255	910.288	871.661	0	3.875	0.306	3.799	910.288	871.661	0	906	868	0	9	8	0
156	156	156	43	39780	255	0	255	255	255	1412.929	875.410	0	6.719	1.987	6.839	1412.930	875.410	0	1404	870	0	19	11	0
153	153	153	42	39015	255	0	255	255	255	800.856	876.582	0	6.586	1.537	6.729	800.857	876.582	0	792	872	0	18	10	0
114	114	114	31	29070	255	0	255	255	255	1254.737	877.623	0	5.623	0.458	5.651	1254.738	877.623	0	1249	872	0	13	12	0
252	252	252	53	64260	255	0	255	255	255	1141.841	882.730	0	8.543	1.320	8.351	1141.843	882.730	0	1133	874	0	18	19	0
137	137	137	36	34935	255	0	255	255	255	1187.095	880.569	0	6.153	0.586	6.116	1187.096	880.569	0	1181	874	0	14	14	0
525	525	525	95	133875	255	0	255	255	255	1373.768	888.528	0	12.538	4.591	12.609	1373.770	888.527	0	1355	878	0	39	24	0
52	52	52	21	13260	255	0	255	255	255	921.404	885.212	0	3.626	0.328	3.613	921.404	885.212	0	918	881	0	8	9	0
79	79	79	27	20145	255	0	255	255	255	1057.937	886.279	0	4.649	0.896	4.945	1057.937	886.279	0	1053	881	0	11	11	0
247	247	247	53	62985	255	0	255	255	255	1413.725	890.668	0	8.480	1.424	8.779	1413.726	890.668	0	1404	883	0	21	15	0
225	225	225	55	57375	255	0	255	255	255	835.827	895.529	0	8.242	2.570	8.394	835.828	895.529	0	830	884	0	13	23	0
186	186	186	44	47430	255	0	255	255	255	952.360	891.161	0	7.250	0.681	7.418	952.361	891.161	0	945	885	0	16	14	0
361	361	361	72	92055	255	0	255	255	255	1284.712	896.922	0	10.221	2.673	10.493	1284.713	896.923	0	1273	886	0	23	26	0
100	100	100	30	25500	255	0	255	255	255	1174.280	892.160	0	5.208	0.429	5.200	1174.281	892.160	0	1169	887	0	12	12	0
518	518	518	87	132090	255	0	255	255	255	795.654	902.842	0	13.184	4.357	13.147	795.656	902.841	0	778	890	0	36	26	0
712	712	712	132	181560	255	0	255	255	255	1221.794	908.135	0	16.404	7.869	17.266	1221.795	908.135	0	1198	894	0	55	31	0
242	242	242	54	61710	255	0	255	255	255	1023.248	911.810	0	8.913	2.809	9.572	1023.249	911.810	0	1012	903	0	23	20	0
347	347	347	82	88485	255	0	255	255	255	1078.720	912.865	0	10.465	3.936	10.316	1078.722	912.865	0	1064	903	0	32	19	0
1535	1535	1535	251	391425	255	0	255	255	255	1104.055	948.010	0	25.866	11.690	24.994	1104.057	948.011	0	1074	903	0	60	84	0
73	73	73	26	18615	255	0	255	255	255	1415.000	909.000	0	4.356	0.331	4.243	1415.000	909.000	0	1411	905	0	9	9	0
29	29	29	15	7395	255	0	255	255	255	1057.034	911.069	0	2.659	0.512	2.805	1057.034	911.069	0	1055	908	0	6	7	0
87	87	87	30	22185	255	0	255	255	255	1345.816	911.931	0	4.830	0.822	4.978	1345.817	911.931	0	1340	908	0	12	9	0
119	119	119	33	30345	255	0	255	255	255	1190.294	915.622	0	5.695	0.336	5.718	1190.295	915.622	0	1185	910	0	12	12	0
119	119	119	32	30345	255	0	255	255	255	969.134	917.000	0	5.726	0.389	5.763	969.135	917.000	0	964	911	0	12	13	0
122	122	122	34	31110	255	0	255	255	255	1316.812	918.393	0	5.812	0.450	5.823	1316.812	918.393	0	1311	912	0	13	13	0
540	540	540	85	137700	255	0	255	255	255	837.831	927.180	0	13.060	3.603	13.348	837.833	927.180	0	821	914	0	35	27	0
74	74	74	25	18870	255	0	255	255	255	929.757	918.176	0	4.412	0.288	4.357	929.757	918.176	0	925	914	0	10	10	0
115	115	115	34	29325	255	0	255	255	255	1141.678	920.557	0	5.677	0.803	5.649	1141.679	920.557	0	1136	915	0	13	12	0
94	94	94	29	23970	255	0	255	255	255	1011.872	922.883	0	5.023	0.308	5.020	1011.873	922.883	0	1007	918	0	11	11	0
216	216	216	47	55080	255	0	255	255	255	1054.009	925.893	0	7.882	0.948	7.893	1054.010	925.894	0	1045	918	0	19	16	0
72	72	72	26	18360	255	0	255	255	255	1178.528	923.917	0	4.329	0.302	4.350	1178.528	923.917	0	1174	920	0	10	9	0
35	35	35	18	8925	255	0	255	255	255	1228.429	923.029	0	2.882	0.418	3.014	1228.429	923.029	0	1226	920	0	6	7	0
242	242	242	49	61710	255	0	255	255	255	1248.558	931.967	0	8.438	1.130	8.333	1248.559	931.967	0	1240	923	0	18	18	0
183	183	183	51	46665	255	0	255	255	255	1073.913	937.536	0	7.933	2.239	7.617	1073.914	937.536	0	1068	924	0	14	23	0
153	153	153	38	39015	255	0	255	255	255	977.863	931.046	0	6.592	0.925	6.384	977.864	931.046	0	970	925	0	16	13	0
94	94	94	29	23970	255	0	255	255	255	1269.330	930.128	0	5.017	0.290	5.051	1269.330	930.128	0	1264	925	0	11	11	0
83	83	83	28	21165	255	0	255	255	255	1361.217	930.157	0	4.702	0.457	4.722	1361.217	930.157	0	1356	926	0	11	10	0
456	456	456	74	116280	255	0	255	255	255	1139.009	955.511	0	11.765	2.234	11.654	1139.010	955.512	0	1127	941	0	22	31	0
83	83	83	28	21165	255	0	255	255	255	861.614	947.482	0	4.721	0.476	4.640	861.615	947.482	0	857	943	0	10	10	0
80	80	80	27	20400	255	0	255	255	255	948.688	948.338	0	4.664	0.617	4.673	948.688	948.338	0	944	943	0	10	11	0
641	641	641	110	163455	255	0	255	255	255	1280.526	956.392	0	13.628	4.574	14.174	1280.529	956.389	0	1264	943	0	35	35	0
692	692	692	138	176460	255	0	255	255	255	1224.607	962.919	0	14.310	5.312	14.038	1224.607	962.920	0	1208	944	0	31	43	0
132	132	132	38	33660	255	0	255	255	255	1186.538	952.614	0	6.095	1.172	6.145	1186.539	952.614	0	1182	945	0	12	16	0
49	49	49	20	12495	255	0	255	255	255	1404.612	949.388	0	3.507	0.309	3.586	1404.612	949.388	0	1401	946	0	8	8	0
315	315	315	57	80325	255	0	255	255	255	880.483	960.981	0	9.819	1.647	9.985	880.484	960.982	0	871	951	0	20	21	0
222	222	222	49	56610	255	0	255	255	255	1174.311	968.068	0	7.998	1.141	8.173	1174.312	968.068	0	1165	959	0	17	19	0
153	153	153	40	39015	255	0	255	255	255	965.882	968.830	0	6.526	1.221	6.810	965.883	968.830	0	958	964	0	17	11	0
232	232	232	48	59160	255	0	255	255	255	938.478	978.000	0	8.153	0.762	8.139	938.479	978.000	0	930	970	0	18	16	0
91	91	91	32	23205	255	0	255	255	255	1134.407	979.593	0	5.004	1.171	4.986	1134.407	979.593	0	1131	973	0	8	14	0
103	103	103	31	26265	255	0	255	255	255	1152.252	980.505	0	5.272	0.515	5.277	1152.253	980.505	0	1147	975	0	12	11	0
261	261	261	57	66555	255	0	255	255	255	1302.391	982.452	0	8.709	1.640	8.366	1302.392	982.453	0	1292	975	0	22	16	0
468	468	468	77	119340	255	0	255	255	255	915.620	989.169	0	12.684	4.247	12.382	915.621	989.170	0	898	977	0	35	26	0
220	220	220	49	56100	255	0	255	255	255	1181.832	987.395	0	8.059	1.446	7.822	1181.833	987.395	0	1173	980	0	20	16	0
831	831	831	152	211905	255	0	255	255	255	1266.282	1007.113	0	17.782	6.913	18.235	1266.282	1007.113	0	1244	980	0	39	52	0
264	264	264	68	67320	255	0	255	255	255	1399.898	996.898	0	9.358	3.725	9.306	1399.899	996.898	0	1392	982	0	15	29	0
73	73	73	25	18615	255	0	255	255	255	1033.671	988.082	0	4.377	0.340	4.411	1033.671	988.082	0	1029	984	0	10	9	0
158	158	158	38	40290	255	0	255	255	255	960.924	994.557	0	6.689	0.717	6.735	960.925	994.557	0	954	987	0	14	16	0
307	307	307	73	78285	255	0	255	255	255	1192.632	1016.622	0	10.413	4.059	10.641	1192.633	1016.623	0	1183	1000	0	19	32	0
240	240	240	50	61200	255	0	255	255	255	1090.521	1012.979	0	8.291	0.866	8.282	1090.522	1012.979	0	1083	1005	0	18	17	0
294	294	294	65	74970	255	0	255	255	255	969.371	1015.912	0	9.455	3.034	10.219	969.372	1015.912	0	957	1007	0	26	21	0
50	50	50	26	12750	255	0	255	255	255	1420.860	1017.980	0	3.731	1.212	3.826	1420.860	1017.980	0	1417	1012	0	8	11	0
91	91	91	34	23205	255	0	255	255	255	1305.725	1019.176	0	5.276	1.776	5.564	1305.726	1019.176	0	1299	1013	0	14	13	0
148	148	148	37	37740	255	0	255	255	255	1223.932	1019.628	0	6.428	0.750	6.346	1223.934	1019.628	0	1216	1014	0	16	12	0
35	35	35	16	8925	255	0	255	255	255	1248.429	1023.257	0	2.935	0.502	2.926	1248.429	1023.257	0	1245	1020	0	8	7	0
71	71	71	25	18105	255	0	255	255	255	1132.324	1025.958	0	4.315	0.311	4.298	1132.324	1025.958	0	1128	1022	0	10	9	0
759	759	759	147	193545	255	0	255	255	255	1330.648	1044.746	0	19.019	9.631	18.408	1330.647	1044.747	0	1302	1025	0	56	45	0
12	12	12	9	3060	255	0	255	255	255	1323.333	1027.500	0	1.543	0.323	1.537	1323.333	1027.500	0	1322	1026	0	4	4	0
130	130	130	39	33150	255	0	255	255	255	1395.354	1035.231	0	6.019	1.441	6.284	1395.355	1035.231	0	1391	1028	0	10	16	0
155	155	155	40	39525	255	0	255	255	255	1169.161	1036.581	0	6.543	0.806	6.652	1169.162	1036.581	0	1162	1031	0	15	12	0
129	129	129	38	32895	255	0	255	255	255	1245.674	1043.016	0	6.154	1.859	6.495	1245.675	1043.016	0	1238	1037	0	16	14	0
14	14	14	9	3570	255	0	255	255	255	1143.786	1046.357	0	1.731	0.274	1.821	1143.786	1046.357	0	1142	1045	0	5	4	0
114	114	114	35	29070	255	0	255	255	255	1100.702	1054.632	0	5.558	1.193	5.941	1100.703	1054.632	0	1094	1050	0	14	10	0
86	86	86	28	21930	255	0	255	255	255	1144.570	1060.570	0	4.828	0.799	4.940	1144.570	1060.570	0	1140	1055	0	10	12	0
175	175	175	49	44625	255	0	255	255	255	1355.709	1062.857	0	7.455	2.162	7.380	1355.710	1062.858	0	1344	1055	0	20	15	0
42	42	42	20	10710	255	0	255	255	255	1174.571	1066.071	0	3.234	0.680	3.313	1174.571	1066.071	0	1171	1063	0	9	7	0
32	32	32	19	8160	255	0	255	255	255	1230.906	1074.875	0	2.762	0.623	2.811	1230.906	1074.875	0	1228	1072	0	7	6	0
