Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
25	25	25	14	6375	255	0	255	255	255	1050.240	590.800	0	2.382	0.322	2.353	1050.240	590.800	0	1048	589	0	6	5	0
16	16	16	12	4080	255	0	255	255	255	1037.938	597.312	0	1.816	0.534	1.946	1037.938	597.312	0	1036	596	0	5	4	0
23	23	23	16	5865	255	0	255	255	255	556.000	610.870	0	2.503	0.999	2.325	556.000	610.870	0	554	607	0	5	8	0
10	10	10	9	2550	255	0	255	255	255	1026.100	614.800	0	1.306	0.370	1.204	1026.100	614.800	0	1025	613	0	3	4	0
19	19	19	12	4845	255	0	255	255	255	599.684	618.947	0	2.052	0.313	2.025	599.684	618.947	0	598	617	0	5	5	0
38	38	38	23	9690	255	0	255	255	255	553.947	623.947	0	3.104	1.004	3.229	553.947	623.947	0	551	620	0	8	8	0
12	12	12	10	3060	255	0	255	255	255	586.167	623.917	0	1.686	0.687	1.659	586.167	623.917	0	584	622	0	5	5	0
39	39	39	20	9945	255	0	255	255	255	990.308	637.564	0	3.138	0.661	3.009	990.308	637.564	0	986	634	0	9	7	0
19	19	19	12	4845	255	0	255	255	255	576.632	637.947	0	2.031	0.367	2.015	576.632	637.947	0	575	636	0	5	5	0
67	67	67	32	17085	255	0	255	255	255	523.075	643.194	0	4.432	1.859	4.477	523.075	643.194	0	518	637	0	11	13	0
181	181	181	44	46155	255	0	255	255	255	541.923	656.751	0	7.114	0.631	7.073	541.923	656.751	0	535	650	0	16	16	0
51	51	51	24	13005	255	0	255	255	255	501.961	654.902	0	3.731	0.883	3.552	501.961	654.902	0	498	652	0	11	7	0
71	71	71	26	18105	255	0	255	255	255	958.648	658.451	0	4.503	0.988	4.623	958.648	658.451	0	954	653	0	10	11	0
16	16	16	11	4080	255	0	255	255	255	533.062	666.688	0	1.825	0.366	1.963	533.062	666.688	0	531	665	0	5	4	0
39	39	39	18	9945	255	0	255	255	255	499.231	670.359	0	3.096	0.337	3.132	499.231	670.359	0	496	667	0	7	7	0
326	326	326	300	83130	255	0	255	255	255	4.883	794.046	0	44.769	30.347	41.508	4.883	794.046	0	3	676	0	5	196	0
20	20	20	14	5100	255	0	255	255	255	470.400	687.100	0	2.095	0.590	2.040	470.400	687.100	0	468	685	0	5	6	0
229	229	229	221	58395	255	0	255	255	255	1410.000	770.000	0	33.394	22.073	32.000	1410.000	770.000	0	1408	685	0	5	145	0
25	25	25	16	6375	255	0	255	255	255	476.280	701.800	0	2.421	0.724	2.517	476.280	701.800	0	474	699	0	5	7	0
23	23	23	14	5865	255	0	255	255	255	1265.043	710.478	0	2.283	0.518	2.289	1265.043	710.478	0	1262	708	0	7	5	0
41	41	41	22	10455	255	0	255	255	255	432.146	717.463	0	3.190	0.734	3.265	432.146	717.463	0	428	714	0	8	8	0
178	178	178	65	45390	255	0	255	255	255	417.809	732.410	0	7.704	3.068	7.584	417.809	732.410	0	406	721	0	24	20	0
83	83	83	34	21165	255	0	255	255	255	1146.518	730.337	0	5.062	1.561	4.906	1146.518	730.337	0	1142	723	0	10	15	0
24	24	24	14	6120	255	0	255	255	255	435.417	727.708	0	2.425	0.619	2.556	435.417	727.708	0	433	725	0	6	6	0
19	19	19	12	4845	255	0	255	255	255	1174.474	728.000	0	2.036	0.328	2.055	1174.474	728.000	0	1173	726	0	5	5	0
60	60	60	28	15300	255	0	255	255	255	849.400	733.067	0	4.207	1.600	4.434	849.400	733.067	0	844	728	0	11	11	0
38	38	38	26	9690	255	0	255	255	255	1078.816	740.500	0	3.606	1.791	3.684	1078.816	740.500	0	1072	738	0	13	6	0
70	70	70	29	17850	255	0	255	255	255	447.500	744.629	0	4.711	1.540	4.622	447.500	744.629	0	441	740	0	13	11	0
16	16	16	11	4080	255	0	255	255	255	1104.250	747.750	0	1.857	0.493	1.768	1104.250	747.750	0	1102	746	0	5	5	0
45	45	45	22	11475	255	0	255	255	255	423.911	753.400	0	3.395	0.621	3.283	423.911	753.400	0	421	750	0	7	9	0
25	25	25	17	6375	255	0	255	255	255	433.960	754.200	0	2.512	0.941	2.721	433.960	754.200	0	432	750	0	5	9	0
130	130	130	54	33150	255	0	255	255	255	818.515	761.046	0	6.312	2.409	5.975	818.516	761.046	0	810	752	0	17	16	0
147	147	147	55	37485	255	0	255	255	255	1032.966	760.694	0	7.165	3.302	7.349	1032.967	760.694	0	1021	753	0	22	17	0
31	31	31	15	7905	255	0	255	255	255	1083.806	757.290	0	2.730	0.332	2.781	1083.806	757.290	0	1081	755	0	7	6	0
32	32	32	15	8160	255	0	255	255	255	1091.844	757.375	0	2.790	0.268	2.757	1091.844	757.375	0	1089	755	0	7	6	0
181	181	181	47	46155	255	0	255	255	255	1063.193	767.354	0	7.506	1.981	7.588	1063.194	767.354	0	1054	759	0	20	16	0
10	10	10	8	2550	255	0	255	255	255	806.000	767.800	0	1.341	0.278	1.281	806.000	767.800	0	805	766	0	3	4	0
10	10	10	8	2550	255	0	255	255	255	799.200	773.500	0	1.364	0.301	1.407	799.200	773.500	0	798	772	0	3	4	0
277	277	277	89	70635	255	0	255	255	255	767.289	796.773	0	10.318	4.878	9.645	767.290	796.773	0	749	788	0	36	18	0
18	18	18	13	4590	255	0	255	255	255	786.833	789.333	0	1.933	0.397	1.863	786.833	789.333	0	785	788	0	5	4	0
10	10	10	8	2550	255	0	255	255	255	339.000	809.200	0	1.341	0.278	1.281	339.000	809.200	0	338	808	0	3	4	0
16	16	16	11	4080	255	0	255	255	255	333.875	814.562	0	1.860	0.385	1.925	333.875	814.562	0	332	813	0	5	5	0
13	13	13	11	3315	255	0	255	255	255	342.077	819.462	0	1.701	0.699	1.794	342.077	819.462	0	340	817	0	5	5	0
12	12	12	10	3060	255	0	255	255	255	1134.917	822.750	0	1.512	0.431	1.434	1134.917	822.750	0	1133	821	0	4	4	0
10	10	10	9	2550	255	0	255	255	255	337.800	829.700	0	1.343	0.410	1.315	337.800	829.700	0	337	828	0	3	4	0
23	23	23	14	5865	255	0	255	255	255	1109.000	833.174	0	2.239	0.255	2.169	1109.000	833.174	0	1107	831	0	5	5	0
68	68	68	36	17340	255	0	255	255	255	701.162	837.691	0	4.529	2.051	4.854	701.162	837.691	0	695	833	0	14	10	0
27	27	27	14	6885	255	0	255	255	255	1188.704	848.444	0	2.524	0.245	2.558	1188.704	848.444	0	1186	846	0	6	6	0
26	26	26	14	6630	255	0	255	255	255	670.423	862.962	0	2.453	0.323	2.532	670.423	862.962	0	668	860	0	6	6	0
265	265	265	260	67575	255	0	255	255	255	1.064	976.200	0	41.193	26.582	39.807	1.064	976.200	0	0	874	0	4	176	0
158	158	158	151	40290	255	0	255	255	255	1414.316	919.260	0	19.380	11.694	18.753	1414.315	919.260	0	1412	874	0	5	84	0
215	215	215	74	54825	255	0	255	255	255	803.814	886.958	0	9.186	4.684	9.272	803.815	886.959	0	788	881	0	33	13	0
15	15	15	11	3825	255	0	255	255	255	624.467	894.867	0	1.811	0.482	1.854	624.467	894.867	0	623	893	0	4	5	0
23	23	23	14	5865	255	0	255	255	255	689.000	917.000	0	2.253	0.266	2.236	689.000	917.000	0	687	915	0	5	5	0
65	65	65	26	16575	255	0	255	255	255	737.969	921.277	0	4.132	0.519	4.122	737.969	921.277	0	734	917	0	10	10	0
48	48	48	23	12240	255	0	255	255	255	550.458	944.312	0	3.587	1.112	3.608	550.458	944.312	0	545	941	0	11	7	0
18	18	18	14	4590	255	0	255	255	255	536.667	954.778	0	2.161	0.947	2.157	536.667	954.778	0	534	952	0	6	6	0
55	55	55	24	14025	255	0	255	255	255	687.782	957.618	0	3.753	0.658	3.819	687.782	957.618	0	684	954	0	9	8	0
15	15	15	15	3825	255	0	255	255	255	567.533	966.733	0	1.988	1.049	1.814	567.533	966.733	0	567	963	0	2	8	0
62	62	62	35	15810	255	0	255	255	255	512.290	969.629	0	4.813	2.152	4.504	512.290	969.629	0	507	964	0	14	11	0
56	56	56	26	14280	255	0	255	255	255	625.054	987.875	0	3.868	1.322	3.967	625.054	987.875	0	620	985	0	11	7	0
53	53	53	29	13515	255	0	255	255	255	612.038	999.906	0	4.070	1.577	4.149	612.038	999.906	0	608	995	0	11	10	0
1727	1727	1727	1704	440385	255	0	255	255	255	989.262	1045.480	0	226.718	131.703	235.740	989.264	1045.471	0	550	995	0	869	54	0
29	29	29	20	7395	255	0	255	255	255	950.862	1003.828	0	3.054	1.385	2.846	950.862	1003.828	0	947	1000	0	8	9	0
12	12	12	10	3060	255	0	255	255	255	577.000	1002.500	0	1.468	0.323	1.500	577.000	1002.500	0	576	1001	0	3	4	0
100	100	100	48	25500	255	0	255	255	255	548.740	1014.050	0	5.273	1.872	5.290	548.740	1014.050	0	543	1008	0	14	15	0
23	23	23	14	5865	255	0	255	255	255	588.217	1011.783	0	2.266	0.534	2.290	588.217	1011.783	0	586	1009	0	5	6	0
63	63	63	32	16065	255	0	255	255	255	403.317	1030.444	0	4.715	1.988	4.477	403.317	1030.444	0	396	1026	0	14	10	0
11	11	11	8	2805	255	0	255	255	255	504.818	1033.545	0	1.508	0.323	1.511	504.818	1033.545	0	503	1032	0	4	4	0
11	11	11	8	2805	255	0	255	255	255	493.182	1036.545	0	1.508	0.323	1.511	493.182	1036.545	0	492	1035	0	4	4	0
340	340	340	340	86700	255	0	255	255	255	173.500	1049.000	0	85.000	49.146	85.000	173.500	1049.003	0	4	1049	0	340	1	0
