Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
40	40	40	20	10200	255	0	255	255	255	456.500	759.350	0	3.207	0.700	3.216	456.500	759.350	0	454	756	0	6	9	0
45	45	45	25	11475	255	0	255	255	255	268.244	764.400	0	3.361	1.166	3.621	268.244	764.400	0	265	759	0	8	10	0
36	36	36	17	9180	255	0	255	255	255	502.444	772.611	0	2.964	0.459	2.851	502.444	772.611	0	500	769	0	7	8	0
55	55	55	41	14025	255	0	255	255	255	1658.309	785.891	0	5.524	3.230	5.382	1658.309	785.891	0	1656	773	0	5	23	0
35	35	35	27	8925	255	0	255	255	255	88.600	780.629	0	3.553	1.994	3.678	88.600	780.629	0	87	774	0	5	14	0
14	14	14	10	3570	255	0	255	255	255	313.500	777.500	0	1.689	0.228	1.581	313.500	777.500	0	312	776	0	4	4	0
40	40	40	20	10200	255	0	255	255	255	131.125	781.125	0	3.155	0.642	3.107	131.125	781.125	0	128	778	0	8	7	0
259	259	259	55	66045	255	0	255	255	255	588.096	789.672	0	8.919	2.331	9.011	588.097	789.672	0	581	778	0	16	24	0
176	176	176	48	44880	255	0	255	255	255	273.494	788.119	0	7.102	1.485	7.121	273.494	788.119	0	265	780	0	16	18	0
168	168	168	48	42840	255	0	255	255	255	420.720	787.494	0	7.064	2.233	7.366	420.720	787.494	0	412	780	0	17	17	0
38	38	38	19	9690	255	0	255	255	255	511.605	787.974	0	3.071	0.455	3.052	511.605	787.974	0	509	785	0	7	7	0
32	32	32	29	8160	255	0	255	255	255	84.625	798.469	0	3.749	2.119	3.586	84.625	798.469	0	83	791	0	4	15	0
98	98	98	31	24990	255	0	255	255	255	195.969	797.480	0	5.167	0.743	5.185	195.969	797.479	0	191	791	0	10	14	0
274	274	274	56	69870	255	0	255	255	255	351.894	801.248	0	9.219	2.193	8.251	351.895	801.248	0	342	791	0	21	21	0
171	171	171	127	43605	255	0	255	255	255	1666.310	833.947	0	17.523	10.276	18.132	1666.310	833.948	0	1660	797	0	13	71	0
26	26	26	14	6630	255	0	255	255	255	579.923	800.423	0	2.435	0.319	2.502	579.923	800.423	0	577	798	0	6	6	0
16	16	16	11	4080	255	0	255	255	255	514.312	800.938	0	1.825	0.366	1.963	514.312	800.938	0	513	799	0	4	5	0
19	19	19	13	4845	255	0	255	255	255	322.895	802.632	0	2.051	0.760	1.997	322.895	802.632	0	320	801	0	7	4	0
55	55	55	23	14025	255	0	255	255	255	414.982	805.473	0	3.770	0.671	3.671	414.982	805.473	0	411	801	0	9	9	0
214	214	214	72	54570	255	0	255	255	255	376.187	819.393	0	8.834	4.412	9.099	376.187	819.393	0	364	809	0	28	21	0
39	39	39	20	9945	255	0	255	255	255	487.974	812.744	0	3.075	0.580	3.133	487.974	812.744	0	485	809	0	7	8	0
176	176	176	45	44880	255	0	255	255	255	579.864	817.557	0	7.307	2.070	7.529	579.864	817.557	0	572	809	0	18	18	0
25	25	25	25	6375	255	0	255	255	255	80.880	818.040	0	3.436	1.942	3.240	80.880	818.040	0	80	811	0	3	14	0
259	259	259	69	66045	255	0	255	255	255	190.961	820.591	0	9.279	3.191	9.101	190.961	820.590	0	179	813	0	29	18	0
33	33	33	22	8415	255	0	255	255	255	265.515	824.606	0	3.265	1.526	2.710	265.515	824.606	0	261	821	0	11	8	0
214	214	214	54	54570	255	0	255	255	255	315.107	828.664	0	8.035	1.682	7.785	315.107	828.664	0	304	821	0	21	16	0
125	125	125	44	31875	255	0	255	255	255	519.184	831.632	0	6.500	2.467	6.306	519.184	831.632	0	514	822	0	11	20	0
241	241	241	81	61455	255	0	255	255	255	223.033	836.432	0	10.003	4.855	9.720	223.033	836.432	0	208	826	0	34	19	0
15	15	15	12	3825	255	0	255	255	255	568.200	829.067	0	1.786	0.608	1.872	568.200	829.067	0	567	827	0	4	6	0
201	201	201	50	51255	255	0	255	255	255	365.289	838.284	0	7.550	1.269	7.623	365.289	838.284	0	357	830	0	18	17	0
279	279	279	58	71145	255	0	255	255	255	391.254	843.577	0	9.136	1.905	8.835	391.255	843.577	0	383	832	0	19	24	0
359	359	359	66	91545	255	0	255	255	255	599.546	856.226	0	10.988	3.370	11.285	599.547	856.226	0	588	843	0	23	28	0
48	48	48	27	12240	255	0	255	255	255	518.958	861.104	0	3.751	1.627	3.670	518.958	861.104	0	517	855	0	5	13	0
10	10	10	10	2550	255	0	255	255	255	72.300	861.600	0	1.775	1.000	1.597	72.300	861.600	0	72	858	0	2	7	0
129	129	129	37	32895	255	0	255	255	255	229.101	867.093	0	5.980	0.976	5.900	229.101	867.093	0	222	862	0	15	11	0
10	10	10	8	2550	255	0	255	255	255	312.000	863.200	0	1.341	0.278	1.281	312.000	863.200	0	311	862	0	3	4	0
11	11	11	9	2805	255	0	255	255	255	170.182	865.364	0	1.483	0.687	1.590	170.182	865.364	0	168	864	0	5	4	0
91	91	91	36	23205	255	0	255	255	255	404.231	873.110	0	4.937	1.329	4.863	404.231	873.110	0	398	866	0	13	13	0
162	162	162	123	41310	255	0	255	255	255	1678.562	906.784	0	17.674	10.425	18.538	1678.563	906.784	0	1672	869	0	13	71	0
38	38	38	18	9690	255	0	255	255	255	315.711	873.289	0	3.033	0.517	3.103	315.711	873.289	0	313	870	0	7	7	0
62	62	62	23	15810	255	0	255	255	255	538.645	874.323	0	4.026	0.553	3.919	538.645	874.323	0	535	870	0	8	10	0
29	29	29	25	7395	255	0	255	255	255	68.655	876.793	0	3.260	1.834	3.225	68.655	876.793	0	67	871	0	5	13	0
105	105	105	37	26775	255	0	255	255	255	273.705	881.048	0	5.423	1.672	6.028	273.705	881.048	0	269	874	0	10	15	0
11	11	11	8	2805	255	0	255	255	255	344.182	875.455	0	1.508	0.323	1.511	344.182	875.455	0	343	874	0	4	4	0
67	67	67	33	17085	255	0	255	255	255	487.164	886.000	0	4.388	2.142	5.069	487.164	886.000	0	483	879	0	10	15	0
26	26	26	15	6630	255	0	255	255	255	412.654	887.000	0	2.432	0.343	2.411	412.654	887.000	0	410	885	0	6	5	0
112	112	112	37	28560	255	0	255	255	255	441.554	889.562	0	5.645	1.293	5.582	441.554	889.563	0	434	885	0	15	10	0
73	73	73	31	18615	255	0	255	255	255	289.767	892.932	0	4.676	1.714	4.653	289.767	892.932	0	284	888	0	13	11	0
24	24	24	19	6120	255	0	255	255	255	582.000	892.167	0	2.783	1.434	3.219	582.000	892.167	0	579	889	0	8	8	0
27	27	27	25	6885	255	0	255	255	255	64.852	895.963	0	3.261	1.811	3.154	64.852	895.963	0	64	890	0	4	13	0
336	336	336	85	85680	255	0	255	255	255	580.417	919.446	0	12.961	5.735	11.767	580.418	919.447	0	569	895	0	23	41	0
80	80	80	28	20400	255	0	255	255	255	504.875	906.912	0	4.692	0.927	4.918	504.875	906.912	0	500	902	0	11	11	0
33	33	33	17	8415	255	0	255	255	255	548.212	908.727	0	2.797	0.346	2.807	548.212	908.727	0	546	906	0	6	7	0
99	99	99	32	25245	255	0	255	255	255	459.394	911.636	0	5.182	0.617	5.102	459.394	911.636	0	454	907	0	12	11	0
29	29	29	25	7395	255	0	255	255	255	60.655	916.793	0	3.260	1.834	3.225	60.655	916.793	0	59	911	0	5	13	0
15	15	15	10	3825	255	0	255	255	255	224.733	916.933	0	1.802	0.366	1.843	224.733	916.933	0	223	915	0	4	5	0
76	76	76	33	19380	255	0	255	255	255	604.013	924.329	0	5.089	2.097	5.214	604.013	924.329	0	599	917	0	12	14	0
43	43	43	20	10965	255	0	255	255	255	558.907	921.465	0	3.244	0.540	3.203	558.907	921.465	0	555	919	0	9	6	0
20	20	20	14	5100	255	0	255	255	255	468.700	930.750	0	2.079	0.459	2.145	468.700	930.750	0	467	929	0	5	5	0
33	33	33	27	8415	255	0	255	255	255	56.576	936.727	0	3.524	1.986	3.632	56.576	936.727	0	55	930	0	5	14	0
37	37	37	20	9435	255	0	255	255	255	325.378	934.757	0	3.046	0.741	3.235	325.378	934.757	0	322	932	0	8	6	0
62	62	62	24	15810	255	0	255	255	255	412.403	938.468	0	4.116	0.739	3.897	412.403	938.468	0	408	935	0	9	9	0
115	115	115	86	29325	255	0	255	255	255	1688.504	965.522	0	12.232	6.271	12.265	1688.505	965.522	0	1684	941	0	9	47	0
125	125	125	35	31875	255	0	255	255	255	577.232	948.192	0	5.987	1.335	6.116	577.232	948.192	0	570	943	0	15	12	0
36	36	36	27	9180	255	0	255	255	255	52.667	953.222	0	3.618	1.928	3.792	52.667	953.222	0	51	946	0	5	14	0
41	41	41	20	10455	255	0	255	255	255	627.585	953.659	0	3.255	0.793	3.218	627.585	953.659	0	625	950	0	6	9	0
15	15	15	10	3825	255	0	255	255	255	245.867	955.533	0	1.765	0.501	1.807	245.867	955.533	0	244	953	0	4	6	0
88	88	88	29	22440	255	0	255	255	255	502.932	960.648	0	4.910	0.655	4.974	502.932	960.648	0	498	956	0	11	10	0
39	39	39	32	9945	255	0	255	255	255	48.821	969.897	0	4.135	2.296	4.286	48.821	969.897	0	47	962	0	5	16	0
95	95	95	30	24225	255	0	255	255	255	600.021	978.347	0	5.100	0.933	5.045	600.021	978.348	0	595	972	0	12	12	0
12	12	12	9	3060	255	0	255	255	255	395.500	975.667	0	1.543	0.323	1.537	395.500	975.667	0	394	974	0	4	4	0
149	149	149	40	37995	255	0	255	255	255	658.940	987.953	0	6.718	1.638	6.481	658.940	987.953	0	653	978	0	13	20	0
34	34	34	27	8670	255	0	255	255	255	44.647	988.559	0	3.541	2.001	3.617	44.647	988.559	0	43	982	0	5	14	0
29	29	29	22	7395	255	0	255	255	255	320.345	992.828	0	2.688	1.085	2.609	320.345	992.828	0	318	989	0	6	9	0
44	44	44	33	11220	255	0	255	255	255	1694.068	999.659	0	4.615	2.684	4.341	1694.068	999.659	0	1692	989	0	5	19	0
80	80	80	35	20400	255	0	255	255	255	574.475	1004.237	0	5.003	2.072	4.986	574.475	1004.237	0	571	997	0	7	17	0
281	281	281	58	71655	255	0	255	255	255	651.281	1005.979	0	9.449	2.567	8.891	651.282	1005.978	0	639	997	0	25	18	0
31	31	31	24	7905	255	0	255	255	255	40.677	1003.742	0	3.179	1.735	3.159	40.677	1003.742	0	39	998	0	5	12	0
124	124	124	92	31620	255	0	255	255	255	1700.331	1035.766	0	13.025	6.900	12.874	1700.330	1035.766	0	1696	1009	0	9	51	0
100	100	100	37	25500	255	0	255	255	255	316.800	1016.540	0	5.343	1.131	5.423	316.800	1016.540	0	310	1011	0	13	13	0
35	35	35	27	8925	255	0	255	255	255	36.600	1020.629	0	3.553	1.994	3.678	36.600	1020.629	0	35	1014	0	5	14	0
156	156	156	41	39780	255	0	255	255	255	527.019	1032.071	0	6.630	1.007	6.386	527.020	1032.070	0	520	1025	0	16	14	0
