Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
355	355	355	90	90525	255	0	255	255	255	920.665	541.969	0	10.305	3.611	11.103	920.666	541.969	0	908	527	0	26	31	0
46	46	46	20	11730	255	0	255	255	255	444.000	535.087	0	3.358	0.280	3.245	444.000	535.087	0	441	532	0	7	8	0
25	25	25	14	6375	255	0	255	255	255	403.880	536.120	0	2.400	0.318	2.295	403.880	536.120	0	401	534	0	6	6	0
906	906	906	149	231030	255	0	255	255	255	971.948	565.614	0	17.997	5.442	17.251	971.950	565.614	0	958	538	0	40	52	0
405	405	405	69	103275	255	0	255	255	255	417.257	553.148	0	11.215	2.593	11.689	417.258	553.148	0	405	541	0	28	24	0
30	30	30	15	7650	255	0	255	255	255	899.867	543.533	0	2.690	0.355	2.627	899.867	543.533	0	897	541	0	7	6	0
396	396	396	103	100980	255	0	255	255	255	489.076	561.861	0	12.920	6.561	13.171	489.077	561.861	0	471	543	0	34	37	0
35	35	35	18	8925	255	0	255	255	255	984.600	548.343	0	2.868	0.328	2.794	984.600	548.343	0	982	546	0	7	6	0
97	97	97	31	24735	255	0	255	255	255	895.887	553.990	0	5.228	1.108	5.113	895.887	553.990	0	890	548	0	12	12	0
103	103	103	43	26265	255	0	255	255	255	444.369	557.359	0	5.841	2.499	5.864	444.369	557.359	0	437	552	0	18	12	0
15	15	15	11	3825	255	0	255	255	255	336.400	561.400	0	1.719	0.250	1.649	336.400	561.400	0	335	560	0	4	4	0
370	370	370	73	94350	255	0	255	255	255	324.538	571.705	0	10.603	2.296	10.635	324.539	571.705	0	313	561	0	22	25	0
439	439	439	88	111945	255	0	255	255	255	887.606	579.146	0	12.205	4.368	11.606	887.607	579.146	0	874	564	0	29	33	0
34	34	34	17	8670	255	0	255	255	255	940.824	566.882	0	2.885	0.432	2.888	940.824	566.882	0	938	564	0	7	7	0
40	40	40	19	10200	255	0	255	255	255	927.100	568.350	0	3.100	0.348	3.152	927.100	568.350	0	924	565	0	7	7	0
47	47	47	20	11985	255	0	255	255	255	428.830	576.021	0	3.407	0.300	3.392	428.830	576.021	0	425	573	0	8	7	0
66	66	66	25	16830	255	0	255	255	255	445.000	578.606	0	4.182	0.881	4.019	445.000	578.606	0	440	573	0	9	12	0
16	16	16	10	4080	255	0	255	255	255	919.750	580.500	0	1.862	0.404	1.820	919.750	580.500	0	918	578	0	4	6	0
204	204	204	48	52020	255	0	255	255	255	354.931	588.059	0	7.643	1.412	7.803	354.932	588.059	0	346	580	0	18	18	0
26	26	26	14	6630	255	0	255	255	255	929.500	583.423	0	2.469	0.363	2.536	929.500	583.423	0	927	581	0	6	6	0
31	31	31	16	7905	255	0	255	255	255	943.613	582.968	0	2.712	0.538	2.598	943.613	582.968	0	940	581	0	8	5	0
17	17	17	11	4335	255	0	255	255	255	510.588	589.882	0	1.895	0.277	1.927	510.588	589.882	0	509	588	0	4	5	0
86	86	86	33	21930	255	0	255	255	255	921.279	604.523	0	4.835	1.225	5.124	921.279	604.523	0	917	599	0	10	12	0
53	53	53	25	13515	255	0	255	255	255	935.132	602.415	0	3.657	0.855	3.688	935.132	602.415	0	932	599	0	8	9	0
40	40	40	19	10200	255	0	255	255	255	959.850	603.100	0	3.224	0.930	3.152	959.850	603.100	0	956	600	0	9	7	0
116	116	116	37	29580	255	0	255	255	255	515.000	610.052	0	5.696	1.615	5.787	515.000	610.052	0	511	602	0	9	17	0
375	375	375	76	95625	255	0	255	255	255	470.555	616.355	0	11.007	3.142	10.094	470.556	616.354	0	457	603	0	29	23	0
27	27	27	15	6885	255	0	255	255	255	434.148	612.407	0	2.497	0.396	2.568	434.148	612.407	0	432	610	0	6	6	0
237	237	237	53	60435	255	0	255	255	255	929.789	621.895	0	8.346	1.779	8.298	929.790	621.894	0	919	615	0	22	17	0
61	61	61	24	15555	255	0	255	255	255	533.049	626.295	0	3.969	0.687	4.068	533.049	626.295	0	529	623	0	10	8	0
162	162	162	40	41310	255	0	255	255	255	501.272	631.037	0	6.775	1.019	6.858	501.272	631.037	0	493	624	0	17	14	0
132	132	132	40	33660	255	0	255	255	255	383.379	636.909	0	6.049	1.175	6.111	383.379	636.909	0	376	629	0	14	15	0
46	46	46	20	11730	255	0	255	255	255	540.413	636.087	0	3.391	0.373	3.405	540.413	636.087	0	537	633	0	8	7	0
35	35	35	17	8925	255	0	255	255	255	893.686	637.686	0	2.887	0.292	2.863	893.686	637.686	0	891	635	0	7	7	0
18	18	18	12	4590	255	0	255	255	255	903.944	639.111	0	1.954	0.325	2.085	903.944	639.111	0	902	637	0	5	5	0
21	21	21	16	5355	255	0	255	255	255	933.095	638.286	0	2.330	1.104	2.336	933.095	638.286	0	929	637	0	9	4	0
123	123	123	36	31365	255	0	255	255	255	855.667	643.138	0	5.831	0.643	5.739	855.667	643.138	0	850	638	0	14	11	0
238	238	238	51	60690	255	0	255	255	255	881.891	648.740	0	8.292	1.251	8.363	881.892	648.740	0	873	640	0	18	19	0
215	215	215	66	54825	255	0	255	255	255	510.777	653.386	0	9.414	4.239	9.718	510.777	653.386	0	501	643	0	27	21	0
41	41	41	18	10455	255	0	255	255	255	397.293	648.610	0	3.186	0.540	3.134	397.293	648.610	0	395	645	0	6	9	0
71	71	71	30	18105	255	0	255	255	255	369.324	651.254	0	4.475	1.538	4.765	369.324	651.254	0	363	647	0	13	10	0
58	58	58	23	14790	255	0	255	255	255	529.879	650.293	0	3.862	0.350	3.873	529.879	650.293	0	526	647	0	9	8	0
54	54	54	24	13770	255	0	255	255	255	486.352	653.111	0	3.845	1.310	3.895	486.352	653.111	0	483	648	0	8	11	0
32	32	32	16	8160	255	0	255	255	255	848.000	665.500	0	2.767	0.485	2.867	848.000	665.500	0	845	663	0	7	6	0
18	18	18	12	4590	255	0	255	255	255	689.667	671.000	0	1.942	0.315	1.986	689.667	671.000	0	688	669	0	4	5	0
49	49	49	19	12495	255	0	255	255	255	830.347	673.653	0	3.549	0.225	3.608	830.347	673.653	0	827	670	0	8	8	0
17	17	17	10	4335	255	0	255	255	255	531.000	676.000	0	1.977	0.317	2.000	531.000	676.000	0	529	674	0	5	5	0
284	284	284	64	72420	255	0	255	255	255	885.401	688.007	0	9.500	2.599	8.908	885.402	688.007	0	878	675	0	16	30	0
56	56	56	24	14280	255	0	255	255	255	542.232	681.482	0	3.868	0.812	3.735	542.232	681.482	0	538	676	0	8	10	0
396	396	396	69	100980	255	0	255	255	255	837.583	691.033	0	10.941	2.647	11.027	837.584	691.033	0	827	676	0	20	29	0
45	45	45	21	11475	255	0	255	255	255	429.689	682.622	0	3.432	0.790	3.495	429.689	682.622	0	426	678	0	7	10	0
168	168	168	42	42840	255	0	255	255	255	501.726	685.708	0	6.855	0.842	6.731	501.727	685.708	0	495	679	0	14	15	0
45	45	45	19	11475	255	0	255	255	255	398.711	690.911	0	3.347	0.291	3.347	398.711	690.911	0	395	688	0	8	7	0
31	31	31	16	7905	255	0	255	255	255	578.000	696.000	0	2.682	0.442	2.828	578.000	696.000	0	575	694	0	7	5	0
17	17	17	11	4335	255	0	255	255	255	479.882	707.412	0	1.895	0.277	1.927	479.882	707.412	0	478	706	0	5	4	0
34	34	34	17	8670	255	0	255	255	255	537.912	713.294	0	2.882	0.504	2.917	537.912	713.294	0	535	710	0	7	7	0
18	18	18	15	4590	255	0	255	255	255	428.000	721.056	0	2.146	0.916	2.001	428.000	721.056	0	425	719	0	7	5	0
173	173	173	88	44115	255	0	255	255	255	564.416	728.329	0	9.403	4.352	9.217	564.417	728.329	0	549	720	0	33	18	0
47	47	47	20	11985	255	0	255	255	255	465.979	724.830	0	3.407	0.300	3.392	465.979	724.830	0	463	721	0	7	8	0
96	96	96	38	24480	255	0	255	255	255	868.927	723.885	0	5.354	2.423	5.769	868.927	723.885	0	861	721	0	18	7	0
18	18	18	12	4590	255	0	255	255	255	884.889	723.611	0	1.976	0.520	1.971	884.889	723.611	0	882	722	0	6	4	0
18	18	18	13	4590	255	0	255	255	255	411.056	729.833	0	2.194	0.894	2.115	411.056	729.833	0	408	727	0	6	6	0
156	156	156	40	39780	255	0	255	255	255	862.532	738.115	0	6.668	1.341	6.664	862.533	738.115	0	853	733	0	19	13	0
47	47	47	20	11985	255	0	255	255	255	810.936	737.447	0	3.436	0.314	3.412	810.936	737.447	0	808	734	0	7	8	0
152	152	152	41	38760	255	0	255	255	255	825.039	741.974	0	6.497	0.987	6.667	825.040	741.974	0	819	736	0	14	15	0
17	17	17	12	4335	255	0	255	255	255	722.118	742.529	0	2.005	0.667	1.894	722.118	742.529	0	719	741	0	7	4	0
64	64	64	29	16320	255	0	255	255	255	495.484	748.078	0	4.193	1.211	3.975	495.484	748.078	0	490	744	0	10	11	0
54	54	54	21	13770	255	0	255	255	255	503.907	753.796	0	3.724	0.310	3.797	503.907	753.796	0	500	750	0	9	9	0
50	50	50	20	12750	255	0	255	255	255	603.500	753.500	0	3.555	0.252	3.536	603.500	753.500	0	600	750	0	8	8	0
44	44	44	19	11220	255	0	255	255	255	837.659	753.932	0	3.311	0.275	3.342	837.659	753.932	0	834	751	0	8	7	0
37	37	37	19	9435	255	0	255	255	255	895.216	755.378	0	3.090	0.623	3.171	895.216	755.378	0	892	751	0	8	8	0
30	30	30	15	7650	255	0	255	255	255	480.300	757.900	0	2.668	0.528	2.550	480.300	757.900	0	477	756	0	8	5	0
47	47	47	20	11985	255	0	255	255	255	535.170	763.957	0	3.418	0.342	3.389	535.170	763.957	0	532	760	0	8	9	0
186	186	186	55	47430	255	0	255	255	255	874.511	768.452	0	7.977	2.419	7.820	874.511	768.452	0	866	762	0	23	16	0
72	72	72	26	18360	255	0	255	255	255	991.792	766.306	0	4.379	0.730	4.227	991.792	766.306	0	986	763	0	12	8	0
49	49	49	21	12495	255	0	255	255	255	696.143	771.306	0	3.530	0.630	3.442	696.143	771.306	0	692	768	0	9	7	0
138	138	138	45	35190	255	0	255	255	255	835.739	775.072	0	6.251	2.076	6.117	835.740	775.073	0	827	769	0	19	12	0
28	28	28	15	7140	255	0	255	255	255	785.429	772.393	0	2.573	0.380	2.601	785.429	772.393	0	782	770	0	7	6	0
22	22	22	13	5610	255	0	255	255	255	958.545	773.864	0	2.217	0.309	2.205	958.545	773.864	0	956	772	0	6	5	0
260	260	260	62	66300	255	0	255	255	255	810.431	781.465	0	9.082	2.728	8.640	810.432	781.465	0	797	774	0	25	18	0
106	106	106	37	27030	255	0	255	255	255	937.321	780.953	0	5.330	1.114	5.533	937.321	780.953	0	932	775	0	12	12	0
25	25	25	14	6375	255	0	255	255	255	610.400	780.040	0	2.367	0.278	2.441	610.400	780.040	0	608	778	0	6	5	0
72	72	72	25	18360	255	0	255	255	255	449.264	786.167	0	4.338	0.292	4.322	449.264	786.167	0	445	782	0	10	9	0
47	47	47	19	11985	255	0	255	255	255	718.957	785.298	0	3.455	0.336	3.412	718.957	785.298	0	715	782	0	8	8	0
103	103	103	31	26265	255	0	255	255	255	882.417	794.524	0	5.280	0.479	5.438	882.418	794.524	0	877	790	0	12	11	0
125	125	125	34	31875	255	0	255	255	255	555.096	801.640	0	5.857	0.661	6.000	555.096	801.640	0	550	795	0	11	14	0
15	15	15	11	3825	255	0	255	255	255	623.400	796.400	0	1.719	0.250	1.649	623.400	796.400	0	622	795	0	4	4	0
28	28	28	15	7140	255	0	255	255	255	788.500	797.893	0	2.557	0.366	2.586	788.500	797.893	0	786	795	0	6	6	0
57	57	57	23	14535	255	0	255	255	255	844.561	801.649	0	3.847	0.499	3.697	844.561	801.649	0	840	798	0	10	8	0
62	62	62	23	15810	255	0	255	255	255	465.823	802.694	0	3.994	0.289	3.959	465.823	802.694	0	462	799	0	9	9	0
67	67	67	33	17085	255	0	255	255	255	613.955	806.701	0	4.374	1.984	4.736	613.955	806.701	0	608	803	0	14	8	0
38	38	38	20	9690	255	0	255	255	255	711.500	809.579	0	3.130	0.812	2.930	711.500	809.579	0	709	805	0	6	9	0
27	27	27	15	6885	255	0	255	255	255	514.000	809.482	0	2.501	0.455	2.489	514.000	809.482	0	512	807	0	5	7	0
31	31	31	16	7905	255	0	255	255	255	776.000	811.226	0	2.783	0.484	2.862	776.000	811.226	0	773	809	0	7	6	0
182	182	182	53	46410	255	0	255	255	255	679.582	817.918	0	7.295	2.517	7.659	679.583	817.918	0	670	810	0	19	17	0
463	463	463	100	118065	255	0	255	255	255	842.179	826.488	0	12.451	5.422	12.541	842.181	826.489	0	823	810	0	36	31	0
41	41	41	18	10455	255	0	255	255	255	829.341	813.976	0	3.187	0.322	3.180	829.341	813.976	0	826	811	0	8	7	0
216	216	216	49	55080	255	0	255	255	255	921.125	822.069	0	7.924	1.119	7.930	921.126	822.070	0	912	815	0	19	16	0
94	94	94	28	23970	255	0	255	255	255	586.468	823.585	0	5.042	0.396	5.045	586.468	823.585	0	582	818	0	10	12	0
266	266	266	73	67830	255	0	255	255	255	782.417	828.583	0	8.813	2.798	8.593	782.418	828.583	0	772	819	0	21	22	0
90	90	90	29	22950	255	0	255	255	255	973.067	825.300	0	4.947	0.749	4.942	973.067	825.300	0	968	820	0	12	11	0
48	48	48	20	12240	255	0	255	255	255	716.042	827.083	0	3.533	0.531	3.377	716.042	827.083	0	713	823	0	7	9	0
78	78	78	26	19890	255	0	255	255	255	462.551	830.449	0	4.579	0.689	4.695	462.551	830.449	0	458	825	0	10	12	0
13	13	13	9	3315	255	0	255	255	255	962.385	829.615	0	1.627	0.169	1.661	962.385	829.615	0	961	828	0	4	4	0
11	11	11	8	2805	255	0	255	255	255	624.455	832.364	0	1.474	0.273	1.543	624.455	832.364	0	623	831	0	4	4	0
242	242	242	58	61710	255	0	255	255	255	752.686	842.822	0	9.038	3.292	9.493	752.687	842.822	0	742	831	0	22	23	0
11	11	11	8	2805	255	0	255	255	255	589.182	833.818	0	1.469	0.279	1.437	589.182	833.818	0	588	832	0	4	4	0
58	58	58	22	14790	255	0	255	255	255	852.741	836.776	0	3.881	0.570	3.892	852.741	836.776	0	849	832	0	8	10	0
13	13	13	9	3315	255	0	255	255	255	537.769	836.846	0	1.639	0.348	1.687	537.769	836.846	0	536	835	0	4	5	0
13	13	13	9	3315	255	0	255	255	255	563.385	836.846	0	1.702	0.439	1.623	563.385	836.846	0	562	835	0	4	5	0
20	20	20	12	5100	255	0	255	255	255	599.050	836.750	0	2.119	0.289	2.077	599.050	836.750	0	597	835	0	5	5	0
66	66	66	25	16830	255	0	255	255	255	448.045	841.061	0	4.120	0.405	4.171	448.045	841.061	0	444	837	0	9	9	0
86	86	86	38	21930	255	0	255	255	255	577.593	842.942	0	4.852	2.305	5.452	577.593	842.942	0	571	837	0	14	13	0
78	78	78	28	19890	255	0	255	255	255	947.000	842.538	0	4.510	0.873	4.643	947.000	842.538	0	941	837	0	12	11	0
77	77	77	28	19635	255	0	255	255	255	618.338	845.013	0	4.535	1.003	4.451	618.338	845.013	0	614	839	0	9	12	0
501	501	501	115	127755	255	0	255	255	255	564.940	863.756	0	12.693	5.252	12.062	564.941	863.756	0	553	841	0	27	40	0
51	51	51	20	13005	255	0	255	255	255	792.569	849.471	0	3.600	0.198	3.587	792.569	849.471	0	789	846	0	8	8	0
31	31	31	16	7905	255	0	255	255	255	926.935	848.065	0	2.706	0.560	2.784	926.935	848.065	0	923	846	0	8	5	0
17	17	17	12	4335	255	0	255	255	255	510.647	849.529	0	1.845	0.320	1.722	510.647	849.529	0	509	848	0	5	4	0
80	80	80	35	20400	255	0	255	255	255	832.138	856.138	0	4.667	1.919	5.139	832.137	856.138	0	827	849	0	11	14	0
96	96	96	32	24480	255	0	255	255	255	631.688	856.604	0	5.154	1.091	5.192	631.688	856.604	0	625	852	0	14	10	0
83	83	83	28	21165	255	0	255	255	255	909.699	858.795	0	4.701	0.394	4.682	909.699	858.795	0	905	854	0	10	11	0
47	47	47	23	11985	255	0	255	255	255	594.702	867.170	0	3.547	1.169	3.883	594.702	867.170	0	590	864	0	10	8	0
211	211	211	49	53805	255	0	255	255	255	944.521	875.403	0	7.988	1.776	7.458	944.522	875.403	0	935	868	0	21	15	0
69	69	69	24	17595	255	0	255	255	255	711.638	875.319	0	4.273	0.600	4.333	711.638	875.319	0	707	870	0	9	11	0
220	220	220	54	56100	255	0	255	255	255	843.182	883.245	0	8.151	2.082	7.915	843.183	883.245	0	837	874	0	15	22	0
69	69	69	25	17595	255	0	255	255	255	967.261	880.232	0	4.290	0.664	4.277	967.261	880.232	0	964	875	0	8	11	0
66	66	66	24	16830	255	0	255	255	255	813.651	886.106	0	4.149	0.343	4.121	813.651	886.106	0	809	882	0	10	9	0
26	26	26	15	6630	255	0	255	255	255	609.923	887.077	0	2.419	0.358	2.273	609.923	887.077	0	608	884	0	5	7	0
82	82	82	36	20910	255	0	255	255	255	669.463	892.305	0	4.917	2.034	4.904	669.463	892.305	0	664	886	0	11	14	0
72	72	72	26	18360	255	0	255	255	255	801.306	895.819	0	4.340	0.323	4.327	801.306	895.819	0	797	892	0	10	9	0
196	196	196	49	49980	255	0	255	255	255	1205.454	899.061	0	7.833	1.944	7.902	1205.455	899.062	0	1198	892	0	18	17	0
100	100	100	35	25500	255	0	255	255	255	222.700	899.150	0	5.314	1.433	5.640	222.700	899.150	0	218	893	0	10	14	0
13	13	13	9	3315	255	0	255	255	255	708.385	894.615	0	1.627	0.169	1.661	708.385	894.615	0	707	893	0	4	4	0
49	49	49	20	12495	255	0	255	255	255	369.429	897.469	0	3.511	0.275	3.561	369.429	897.469	0	366	894	0	8	8	0
86	86	86	28	21930	255	0	255	255	255	1178.372	898.988	0	4.785	0.420	4.754	1178.372	898.988	0	1174	894	0	10	11	0
202	202	202	50	51510	255	0	255	255	255	1244.743	904.163	0	7.699	1.587	7.547	1244.743	904.163	0	1236	896	0	18	19	0
369	369	369	79	94095	255	0	255	255	255	1297.564	904.369	0	10.606	3.038	10.269	1297.565	904.368	0	1283	896	0	31	19	0
31	31	31	15	7905	255	0	255	255	255	825.645	899.935	0	2.728	0.328	2.646	825.645	899.935	0	823	897	0	6	7	0
80	80	80	32	20400	255	0	255	255	255	403.750	903.213	0	4.670	1.323	4.811	403.750	903.213	0	399	898	0	11	12	0
145	145	145	37	36975	255	0	255	255	255	1130.966	905.648	0	6.394	0.593	6.255	1130.967	905.648	0	1125	899	0	13	14	0
89	89	89	32	22695	255	0	255	255	255	253.820	906.843	0	4.981	1.251	5.092	253.820	906.842	0	250	900	0	10	13	0
277	277	277	83	70635	255	0	255	255	255	417.690	915.155	0	10.415	4.756	10.966	417.690	915.156	0	409	902	0	18	33	0
701	701	701	154	178755	255	0	255	255	255	1072.484	914.432	0	14.226	6.070	14.711	1072.485	914.430	0	1051	902	0	47	28	0
204	204	204	47	52020	255	0	255	255	255	1337.309	910.946	0	7.656	0.989	7.763	1337.310	910.946	0	1329	903	0	17	19	0
46	46	46	20	11730	255	0	255	255	255	1222.500	909.065	0	3.392	0.394	3.413	1222.500	909.065	0	1219	906	0	8	8	0
71	71	71	25	18105	255	0	255	255	255	877.338	915.268	0	4.306	0.593	4.319	877.338	915.268	0	874	910	0	8	11	0
153	153	153	60	39015	255	0	255	255	255	1309.216	922.386	0	7.607	3.277	7.857	1309.217	922.386	0	1304	911	0	13	24	0
21	21	21	12	5355	255	0	255	255	255	660.190	914.238	0	2.208	0.350	2.198	660.190	914.238	0	658	912	0	6	5	0
10	10	10	9	2550	255	0	255	255	255	1255.100	916.800	0	1.306	0.370	1.204	1255.100	916.800	0	1254	915	0	3	4	0
146	146	146	47	37230	255	0	255	255	255	1240.253	925.055	0	6.675	2.227	6.302	1240.255	925.055	0	1234	916	0	14	19	0
172	172	172	47	43860	255	0	255	255	255	1039.017	926.291	0	7.041	1.965	7.490	1039.018	926.290	0	1033	917	0	14	19	0
467	467	467	97	119085	255	0	255	255	255	1382.722	926.649	0	12.665	4.785	12.025	1382.723	926.649	0	1360	917	0	40	21	0
145	145	145	41	36975	255	0	255	255	255	447.055	925.966	0	6.507	1.661	6.411	447.055	925.965	0	439	921	0	19	11	0
71	71	71	29	18105	255	0	255	255	255	800.056	926.563	0	4.473	1.501	4.976	800.056	926.563	0	795	921	0	11	12	0
64	64	64	30	16320	255	0	255	255	255	1101.297	926.922	0	4.386	1.948	4.078	1101.297	926.922	0	1096	921	0	11	13	0
18	18	18	15	4590	255	0	255	255	255	1153.056	923.056	0	2.182	0.959	2.056	1153.056	923.056	0	1150	921	0	7	5	0
355	355	355	75	90525	255	0	255	255	255	1151.462	933.383	0	10.586	3.275	11.468	1151.463	933.383	0	1139	925	0	30	17	0
66	66	66	24	16830	255	0	255	255	255	953.606	930.273	0	4.155	0.471	4.174	953.606	930.273	0	950	926	0	9	10	0
108	108	108	33	27540	255	0	255	255	255	467.287	932.028	0	5.405	0.575	5.376	467.287	932.028	0	461	927	0	13	11	0
82	82	82	27	20910	255	0	255	255	255	575.159	931.976	0	4.668	0.477	4.842	575.159	931.976	0	570	928	0	11	10	0
72	72	72	25	18360	255	0	255	255	255	608.431	932.264	0	4.344	0.334	4.438	608.431	932.264	0	604	928	0	10	9	0
26	26	26	16	6630	255	0	255	255	255	1172.538	929.577	0	2.453	0.712	2.366	1172.538	929.577	0	1169	928	0	8	4	0
557	557	557	81	142035	255	0	255	255	255	1018.722	940.329	0	12.844	2.009	13.518	1018.723	940.329	0	1005	930	0	30	25	0
