Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
13	13	13	10	3315	255	0	255	255	255	583.538	205.154	0	1.567	0.316	1.617	583.538	205.154	0	582	204	0	4	4	0
301	301	301	66	76755	255	0	255	255	255	501.528	213.103	0	9.509	2.334	9.662	501.529	213.103	0	490	205	0	22	21	0
85	85	85	29	21675	255	0	255	255	255	642.400	214.141	0	5.017	1.163	5.115	642.400	214.141	0	637	209	0	11	12	0
41	41	41	19	10455	255	0	255	255	255	567.878	214.024	0	3.273	0.732	3.122	567.878	214.024	0	564	210	0	8	8	0
10	10	10	8	2550	255	0	255	255	255	582.200	213.500	0	1.364	0.301	1.407	582.200	213.500	0	581	212	0	3	4	0
85	85	85	32	21675	255	0	255	255	255	598.918	219.129	0	4.837	1.218	5.035	598.918	219.129	0	594	213	0	10	13	0
48	48	48	25	12240	255	0	255	255	255	615.958	218.146	0	3.660	1.357	3.562	615.958	218.146	0	611	216	0	12	5	0
14	14	14	12	3570	255	0	255	255	255	545.786	219.429	0	1.818	0.707	1.671	545.786	219.429	0	544	217	0	4	6	0
1820	1820	1820	240	464100	255	0	255	255	255	496.215	245.453	0	23.731	7.150	22.917	496.217	245.453	0	463	221	0	72	46	0
16	16	16	11	4080	255	0	255	255	255	526.250	226.625	0	1.805	0.297	1.790	526.250	226.625	0	524	225	0	5	4	0
26	26	26	15	6630	255	0	255	255	255	634.654	234.000	0	2.432	0.343	2.411	634.654	234.000	0	632	232	0	6	5	0
33	33	33	16	8415	255	0	255	255	255	612.667	235.636	0	2.812	0.470	2.782	612.667	235.636	0	609	233	0	8	6	0
1698	1698	1698	307	432990	255	0	255	255	255	663.167	263.991	0	23.215	9.512	23.555	663.167	263.991	0	627	233	0	72	58	0
1816	1816	1816	348	463080	255	0	255	255	255	588.662	256.153	0	25.561	12.600	23.922	588.663	256.154	0	535	236	0	95	37	0
31	31	31	16	7905	255	0	255	255	255	670.806	241.968	0	2.690	0.374	2.763	670.806	241.968	0	668	239	0	6	7	0
17	17	17	10	4335	255	0	255	255	255	680.000	243.647	0	1.948	0.226	1.979	680.000	243.647	0	678	242	0	5	5	0
36	36	36	19	9180	255	0	255	255	255	695.167	248.694	0	2.958	0.640	3.164	695.167	248.694	0	692	245	0	7	8	0
109	109	109	47	27795	255	0	255	255	255	791.156	261.385	0	6.835	3.267	6.769	791.156	261.385	0	782	252	0	18	19	0
176	176	176	44	44880	255	0	255	255	255	701.557	264.097	0	7.095	1.096	6.992	701.558	264.097	0	695	255	0	16	18	0
96	96	96	33	24480	255	0	255	255	255	522.948	263.833	0	5.103	1.109	5.165	522.948	263.833	0	518	257	0	10	13	0
27	27	27	15	6885	255	0	255	255	255	757.704	264.333	0	2.477	0.402	2.437	757.704	264.333	0	755	262	0	6	6	0
39	39	39	22	9945	255	0	255	255	255	723.846	279.590	0	3.412	1.239	3.106	723.846	279.590	0	718	277	0	11	6	0
26	26	26	18	6630	255	0	255	255	255	803.231	281.615	0	2.535	1.134	2.705	803.231	281.615	0	801	278	0	6	8	0
2686	2686	2686	421	684930	255	0	255	255	255	697.350	325.713	0	28.319	9.454	28.198	697.351	325.712	0	647	296	0	96	58	0
10	10	10	10	2550	255	0	255	255	255	903.500	305.800	0	1.501	0.787	1.513	903.500	305.800	0	901	305	0	6	3	0
914	914	914	208	233070	255	0	255	255	255	950.335	352.398	0	16.828	6.686	16.358	950.337	352.398	0	928	328	0	54	42	0
255	255	255	95	65025	255	0	255	255	255	1233.169	360.118	0	10.176	5.538	9.170	1233.169	360.118	0	1213	353	0	39	15	0
24	24	24	15	6120	255	0	255	255	255	1204.917	363.792	0	2.377	0.728	2.408	1204.917	363.792	0	1203	361	0	5	7	0
65	65	65	28	16575	255	0	255	255	255	1247.262	372.738	0	4.361	1.547	4.284	1247.262	372.738	0	1243	367	0	9	13	0
107	107	107	34	27285	255	0	255	255	255	1307.393	371.813	0	5.438	0.887	5.498	1307.393	371.813	0	1302	367	0	13	11	0
295	295	295	72	75225	255	0	255	255	255	965.946	383.986	0	9.944	3.607	10.640	965.947	383.986	0	959	368	0	16	30	0
34	34	34	20	8670	255	0	255	255	255	1200.294	373.059	0	2.834	1.051	3.049	1200.294	373.059	0	1197	369	0	7	8	0
277	277	277	71	70635	255	0	255	255	255	990.664	383.534	0	9.199	3.005	9.414	990.665	383.534	0	982	372	0	21	26	0
30	30	30	15	7650	255	0	255	255	255	1283.000	376.200	0	2.668	0.436	2.691	1283.000	376.200	0	1281	373	0	6	7	0
22	22	22	13	5610	255	0	255	255	255	1174.727	380.591	0	2.211	0.397	2.309	1174.727	380.591	0	1173	378	0	5	6	0
29	29	29	15	7395	255	0	255	255	255	1160.345	388.379	0	2.644	0.526	2.682	1160.345	388.379	0	1158	385	0	6	7	0
14	14	14	10	3570	255	0	255	255	255	1209.500	391.714	0	1.666	0.217	1.661	1209.500	391.714	0	1208	390	0	4	4	0
15	15	15	11	3825	255	0	255	255	255	1217.133	391.800	0	1.751	0.398	1.805	1217.133	391.800	0	1215	390	0	5	4	0
17	17	17	11	4335	255	0	255	255	255	994.765	396.882	0	1.950	0.455	1.973	994.765	396.882	0	993	395	0	5	5	0
62	62	62	25	15810	255	0	255	255	255	949.419	405.952	0	3.987	0.671	4.078	949.419	405.952	0	945	401	0	10	10	0
28	28	28	15	7140	255	0	255	255	255	1016.286	406.643	0	2.573	0.483	2.658	1016.286	406.643	0	1014	403	0	6	7	0
26	26	26	17	6630	255	0	255	255	255	971.077	406.692	0	2.472	0.750	2.562	971.077	406.692	0	969	404	0	5	7	0
320	320	320	87	81600	255	0	255	255	255	1257.419	410.138	0	11.519	4.887	11.617	1257.420	410.137	0	1237	405	0	38	13	0
214	214	214	53	54570	255	0	255	255	255	1226.430	416.276	0	7.834	1.537	8.092	1226.431	416.276	0	1220	407	0	17	20	0
108	108	108	38	27540	255	0	255	255	255	972.759	419.602	0	5.678	1.715	5.832	972.760	419.602	0	966	413	0	15	14	0
13	13	13	9	3315	255	0	255	255	255	931.615	416.385	0	1.627	0.169	1.661	931.615	416.385	0	930	415	0	4	4	0
297	297	297	115	75735	255	0	255	255	255	1298.151	431.869	0	10.486	4.704	11.232	1298.152	431.869	0	1285	416	0	26	32	0
31	31	31	20	7905	255	0	255	255	255	1278.097	419.935	0	2.811	1.255	2.952	1278.097	419.935	0	1274	418	0	10	5	0
138	138	138	49	35190	255	0	255	255	255	1264.985	428.167	0	6.265	2.079	6.851	1264.986	428.167	0	1258	420	0	13	18	0
290	290	290	65	73950	255	0	255	255	255	1326.845	430.024	0	9.527	2.419	9.765	1326.846	430.024	0	1314	420	0	26	20	0
13	13	13	10	3315	255	0	255	255	255	986.692	423.923	0	1.576	0.490	1.647	986.692	423.923	0	985	422	0	4	5	0
23	23	23	13	5865	255	0	255	255	255	1194.565	424.174	0	2.282	0.300	2.322	1194.565	424.174	0	1192	422	0	6	5	0
15	15	15	10	3825	255	0	255	255	255	1309.533	423.867	0	1.754	0.271	1.807	1309.533	423.867	0	1308	422	0	4	5	0
99	99	99	30	25245	255	0	255	255	255	924.677	429.202	0	5.171	0.483	5.191	924.677	429.202	0	920	424	0	10	12	0
147	147	147	43	37485	255	0	255	255	255	956.599	430.646	0	6.408	1.459	6.592	956.600	430.646	0	949	425	0	16	13	0
130	130	130	40	33150	255	0	255	255	255	1179.931	431.054	0	6.307	1.777	6.090	1179.932	431.054	0	1173	425	0	16	14	0
50	50	50	31	12750	255	0	255	255	255	1282.480	431.360	0	4.155	2.040	4.200	1282.480	431.360	0	1280	425	0	6	14	0
28	28	28	16	7140	255	0	255	255	255	1217.500	427.857	0	2.517	0.348	2.560	1217.500	427.857	0	1215	426	0	6	5	0
17	17	17	11	4335	255	0	255	255	255	968.588	430.118	0	1.895	0.277	1.927	968.588	430.118	0	967	428	0	4	5	0
29	29	29	22	7395	255	0	255	255	255	944.103	433.448	0	2.852	1.368	2.620	944.103	433.448	0	942	429	0	5	10	0
90	90	90	33	22950	255	0	255	255	255	913.922	436.022	0	4.967	0.904	5.018	913.923	436.022	0	909	431	0	13	10	0
14	14	14	10	3570	255	0	255	255	255	935.714	432.571	0	1.711	0.428	1.682	935.714	432.571	0	934	431	0	5	4	0
12	12	12	9	3060	255	0	255	255	255	1213.667	433.250	0	1.525	0.283	1.530	1213.667	433.250	0	1212	432	0	4	4	0
21	21	21	12	5355	255	0	255	255	255	891.000	436.000	0	2.157	0.116	2.236	891.000	436.000	0	889	434	0	5	5	0
21	21	21	13	5355	255	0	255	255	255	800.000	439.524	0	2.156	0.386	2.067	800.000	439.524	0	798	437	0	5	6	0
19	19	19	11	4845	255	0	255	255	255	1173.158	438.842	0	2.063	0.212	2.164	1173.158	438.842	0	1171	437	0	5	5	0
16	16	16	10	4080	255	0	255	255	255	1226.500	441.000	0	1.846	0.219	1.803	1226.500	441.000	0	1225	439	0	4	5	0
35	35	35	17	8925	255	0	255	255	255	1234.457	442.200	0	2.902	0.301	2.837	1234.457	442.200	0	1232	439	0	6	7	0
12	12	12	10	3060	255	0	255	255	255	934.750	444.083	0	1.564	0.478	1.486	934.750	444.083	0	933	442	0	4	5	0
230	230	230	64	58650	255	0	255	255	255	1115.122	454.248	0	8.464	3.537	9.082	1115.123	454.248	0	1106	443	0	22	22	0
88	88	88	37	22440	255	0	255	255	255	1188.284	451.205	0	5.042	2.093	5.212	1188.285	451.205	0	1184	445	0	11	15	0
13	13	13	9	3315	255	0	255	255	255	898.615	447.385	0	1.627	0.169	1.661	898.615	447.385	0	897	446	0	4	4	0
15	15	15	11	3825	255	0	255	255	255	1271.400	447.400	0	1.719	0.250	1.649	1271.400	447.400	0	1270	446	0	4	4	0
117	117	117	32	29835	255	0	255	255	255	1356.863	453.496	0	5.721	0.654	5.844	1356.864	453.496	0	1351	447	0	13	14	0
207	207	207	70	52785	255	0	255	255	255	914.304	455.942	0	8.432	3.308	8.655	914.305	455.942	0	902	449	0	27	14	0
41	41	41	18	10455	255	0	255	255	255	861.000	453.000	0	3.188	0.255	3.162	861.000	453.000	0	858	450	0	7	7	0
21	21	21	12	5355	255	0	255	255	255	1244.762	453.190	0	2.208	0.350	2.198	1244.762	453.190	0	1243	451	0	5	6	0
22	22	22	16	5610	255	0	255	255	255	1341.773	455.409	0	2.277	0.770	2.401	1341.773	455.409	0	1339	452	0	5	7	0
442	442	442	141	112710	255	0	255	255	255	1297.256	474.762	0	12.158	5.255	11.977	1297.256	474.763	0	1282	457	0	36	36	0
21	21	21	13	5355	255	0	255	255	255	842.810	460.143	0	2.134	0.263	2.151	842.810	460.143	0	841	458	0	5	5	0
3430	3430	3430	567	874650	255	0	255	255	255	1160.935	504.302	0	30.132	11.676	31.325	1160.938	504.305	0	1107	458	0	102	87	0
45	45	45	20	11475	255	0	255	255	255	815.933	462.956	0	3.318	0.301	3.219	815.933	462.956	0	813	459	0	7	8	0
339	339	339	89	86445	255	0	255	255	255	1238.301	475.083	0	11.623	4.681	11.874	1238.302	475.083	0	1230	460	0	21	38	0
116	116	116	38	29580	255	0	255	255	255	857.034	466.414	0	5.698	1.197	5.858	857.035	466.414	0	852	461	0	12	13	0
659	659	659	129	168045	255	0	255	255	255	904.756	474.558	0	17.419	7.996	16.319	904.757	474.559	0	878	462	0	60	25	0
250	250	250	72	63750	255	0	255	255	255	1366.808	482.100	0	10.096	4.070	9.749	1366.809	482.100	0	1360	464	0	14	33	0
59	59	59	27	15045	255	0	255	255	255	1271.339	474.390	0	4.034	1.451	4.439	1271.339	474.390	0	1268	469	0	8	12	0
10	10	10	7	2550	255	0	255	255	255	1118.300	472.300	0	1.438	0.255	1.476	1118.300	472.300	0	1117	471	0	4	4	0
40	40	40	19	10200	255	0	255	255	255	788.800	475.425	0	3.183	0.551	3.228	788.800	475.425	0	785	472	0	8	7	0
47	47	47	20	11985	255	0	255	255	255	861.000	477.766	0	3.444	0.438	3.399	861.000	477.766	0	857	475	0	9	7	0
53	53	53	22	13515	255	0	255	255	255	927.000	480.000	0	3.649	0.489	3.606	927.000	480.000	0	924	476	0	7	9	0
121	121	121	47	30855	255	0	255	255	255	1127.512	483.769	0	6.282	2.348	5.947	1127.513	483.769	0	1121	477	0	16	15	0
35	35	35	18	8925	255	0	255	255	255	1321.771	479.314	0	2.881	0.344	2.825	1321.771	479.314	0	1319	477	0	7	6	0
77	77	77	29	19635	255	0	255	255	255	763.961	483.104	0	4.758	1.600	4.582	763.961	483.104	0	758	478	0	13	12	0
104	104	104	41	26520	255	0	255	255	255	842.029	486.702	0	5.253	1.693	5.309	842.029	486.702	0	837	481	0	12	14	0
109	109	109	43	27795	255	0	255	255	255	1106.009	491.119	0	5.505	1.786	5.938	1106.010	491.119	0	1099	483	0	16	15	0
41	41	41	19	10455	255	0	255	255	255	921.512	487.195	0	3.159	0.353	3.187	921.512	487.195	0	918	484	0	8	7	0
21	21	21	13	5355	255	0	255	255	255	868.762	488.381	0	2.166	0.492	2.270	868.762	488.381	0	866	486	0	6	5	0
48	48	48	25	12240	255	0	255	255	255	803.771	493.146	0	3.804	1.665	4.045	803.771	493.146	0	800	487	0	8	12	0
62	62	62	25	15810	255	0	255	255	255	936.032	490.355	0	3.977	0.407	3.984	936.032	490.355	0	932	487	0	9	8	0
62	62	62	30	15810	255	0	255	255	255	1303.048	493.032	0	4.264	1.772	4.349	1303.049	493.032	0	1299	487	0	9	13	0
23	23	23	12	5865	255	0	255	255	255	861.391	490.478	0	2.327	0.291	2.443	861.391	490.478	0	859	488	0	6	6	0
50	50	50	21	12750	255	0	255	255	255	830.220	499.240	0	3.542	0.460	3.542	830.220	499.240	0	826	496	0	9	7	0
54	54	54	23	13770	255	0	255	255	255	1099.315	501.500	0	3.818	0.918	3.739	1099.315	501.500	0	1094	498	0	11	8	0
14	14	14	10	3570	255	0	255	255	255	1333.500	501.286	0	1.666	0.217	1.661	1333.500	501.286	0	1332	500	0	4	4	0
72	72	72	27	18360	255	0	255	255	255	758.403	505.903	0	4.494	1.154	4.685	758.403	505.903	0	754	501	0	10	11	0
103	103	103	36	26265	255	0	255	255	255	1295.651	509.398	0	5.141	1.433	5.478	1295.651	509.398	0	1291	503	0	10	14	0
31	31	31	16	7905	255	0	255	255	255	1307.452	505.290	0	2.708	0.294	2.729	1307.452	505.290	0	1305	503	0	6	6	0
39	39	39	22	9945	255	0	255	255	255	888.385	510.436	0	3.324	1.051	3.274	888.385	510.436	0	886	505	0	7	10	0
558	558	558	141	142290	255	0	255	255	255	1323.405	528.038	0	12.998	4.385	13.362	1323.406	528.037	0	1306	507	0	31	42	0
79	79	79	28	20145	255	0	255	255	255	822.696	516.089	0	4.647	0.935	4.871	822.696	516.089	0	818	511	0	11	11	0
52	52	52	23	13260	255	0	255	255	255	1344.519	515.288	0	3.629	0.704	3.712	1344.519	515.288	0	1341	511	0	8	9	0
28	28	28	15	7140	255	0	255	255	255	1377.643	513.214	0	2.572	0.313	2.597	1377.643	513.214	0	1375	511	0	6	6	0
12	12	12	8	3060	255	0	255	255	255	1367.000	513.500	0	1.621	0.376	1.651	1367.000	513.500	0	1365	512	0	5	4	0
135	135	135	47	34425	255	0	255	255	255	1069.126	522.956	0	6.359	2.168	6.360	1069.127	522.955	0	1063	513	0	13	20	0
15	15	15	10	3825	255	0	255	255	255	1353.867	516.467	0	1.754	0.271	1.807	1353.867	516.467	0	1352	515	0	5	4	0
77	77	77	28	19635	255	0	255	255	255	1087.182	520.429	0	4.566	0.918	4.550	1087.182	520.429	0	1082	516	0	12	11	0
209	209	209	52	53295	255	0	255	255	255	1390.220	526.861	0	7.870	2.054	7.783	1390.221	526.861	0	1382	516	0	15	22	0
56	56	56	31	14280	255	0	255	255	255	1304.714	524.250	0	4.243	1.898	4.392	1304.714	524.250	0	1303	518	0	5	15	0
68	68	68	35	17340	255	0	255	255	255	1128.456	526.794	0	4.595	2.161	4.915	1128.456	526.794	0	1123	521	0	14	12	0
34	34	34	17	8670	255	0	255	255	255	1139.412	524.176	0	2.857	0.426	2.843	1139.412	524.176	0	1136	522	0	7	6	0
100	100	100	42	25500	255	0	255	255	255	1208.690	531.720	0	5.585	1.928	5.770	1208.690	531.720	0	1204	524	0	11	17	0
17	17	17	12	4335	255	0	255	255	255	869.941	528.941	0	1.978	0.666	2.135	869.941	528.941	0	867	527	0	6	5	0
146	146	146	37	37230	255	0	255	255	255	1115.363	532.986	0	6.417	0.800	6.363	1115.364	532.986	0	1109	527	0	14	14	0
21	21	21	14	5355	255	0	255	255	255	1090.429	529.952	0	2.357	0.735	2.273	1090.429	529.952	0	1088	528	0	7	5	0
47	47	47	20	11985	255	0	255	255	255	1373.447	531.553	0	3.426	0.415	3.536	1373.447	531.553	0	1370	528	0	8	8	0
252	252	252	63	64260	255	0	255	255	255	814.087	539.266	0	8.857	1.799	8.525	814.088	539.266	0	804	530	0	22	19	0
20	20	20	16	5100	255	0	255	255	255	1144.400	532.650	0	2.312	1.170	2.362	1144.400	532.650	0	1140	531	0	9	4	0
460	460	460	109	117300	255	0	255	255	255	747.567	544.811	0	10.338	3.794	11.684	747.568	544.811	0	734	532	0	28	29	0
18	18	18	12	4590	255	0	255	255	255	1357.000	533.333	0	1.942	0.315	1.986	1357.000	533.333	0	1355	532	0	5	4	0
11	11	11	8	2805	255	0	255	255	255	1084.818	534.818	0	1.469	0.279	1.437	1084.818	534.818	0	1083	533	0	4	4	0
526	526	526	115	134130	255	0	255	255	255	1338.224	553.194	0	13.704	4.733	12.753	1338.225	553.195	0	1318	537	0	41	28	0
14	14	14	10	3570	255	0	255	255	255	790.714	540.071	0	1.702	0.422	1.695	790.714	540.071	0	789	538	0	4	5	0
581	581	581	141	148155	255	0	255	255	255	718.828	560.126	0	13.480	6.304	13.237	718.829	560.126	0	701	540	0	33	43	0
20	20	20	12	5100	255	0	255	255	255	1101.950	541.750	0	2.119	0.289	2.077	1101.950	541.750	0	1100	540	0	5	5	0
108	108	108	36	27540	255	0	255	255	255	865.852	548.917	0	5.559	1.478	5.772	865.852	548.917	0	861	543	0	11	16	0
15	15	15	11	3825	255	0	255	255	255	895.600	544.400	0	1.719	0.250	1.649	895.600	544.400	0	894	543	0	4	4	0
107	107	107	36	27285	255	0	255	255	255	1159.065	548.318	0	5.580	1.252	5.368	1159.066	548.318	0	1152	543	0	15	11	0
561	561	561	157	143055	255	0	255	255	255	833.918	567.207	0	14.155	5.663	15.075	833.919	567.207	0	816	550	0	39	34	0
23	23	23	16	5865	255	0	255	255	255	1376.522	555.652	0	2.749	1.374	2.829	1376.522	555.652	0	1373	552	0	8	8	0
139	139	139	43	35445	255	0	255	255	255	1145.993	561.633	0	6.763	2.245	6.446	1145.993	561.633	0	1140	553	0	13	19	0
55	55	55	22	14025	255	0	255	255	255	852.455	558.636	0	3.827	1.003	3.887	852.455	558.636	0	849	554	0	8	11	0
18	18	18	12	4590	255	0	255	255	255	1170.500	556.500	0	2.055	0.550	1.851	1170.500	556.500	0	1169	554	0	4	6	0
74	74	74	28	18870	255	0	255	255	255	802.568	560.135	0	4.405	0.821	4.605	802.568	560.135	0	798	557	0	11	8	0
63	63	63	27	16065	255	0	255	255	255	1364.190	562.254	0	4.142	1.103	4.160	1364.190	562.254	0	1361	557	0	7	12	0
10	10	10	8	2550	255	0	255	255	255	872.200	561.500	0	1.364	0.301	1.407	872.200	561.500	0	871	560	0	3	4	0
101	101	101	37	25755	255	0	255	255	255	1046.802	564.119	0	5.276	1.546	5.600	1046.803	564.119	0	1040	560	0	15	11	0
47	47	47	22	11985	255	0	255	255	255	710.830	567.234	0	3.443	0.563	3.370	710.830	567.234	0	708	563	0	7	9	0
64	64	64	29	16320	255	0	255	255	255	884.234	569.750	0	4.369	1.730	4.585	884.234	569.750	0	880	563	0	10	13	0
493	493	493	161	125715	255	0	255	255	255	1294.306	579.552	0	14.212	6.711	12.328	1294.305	579.552	0	1273	563	0	38	43	0
25	25	25	19	6375	255	0	255	255	255	1077.320	567.360	0	2.590	1.095	2.689	1077.320	567.360	0	1075	564	0	5	9	0
189	189	189	44	48195	255	0	255	255	255	1124.481	573.540	0	7.348	0.906	7.366	1124.482	573.540	0	1118	567	0	16	15	0
373	373	373	94	95115	255	0	255	255	255	1340.963	581.255	0	12.786	5.116	12.368	1340.963	581.255	0	1325	567	0	33	32	0
42	42	42	18	10710	255	0	255	255	255	1369.048	579.214	0	3.250	0.406	3.204	1369.048	579.214	0	1366	576	0	7	8	0
15	15	15	10	3825	255	0	255	255	255	1153.067	578.400	0	1.778	0.306	1.806	1153.067	578.400	0	1151	577	0	5	4	0
24	24	24	15	6120	255	0	255	255	255	887.750	580.583	0	2.391	0.816	2.360	887.750	580.583	0	884	579	0	8	5	0
33	33	33	16	8415	255	0	255	255	255	1036.970	587.182	0	2.805	0.361	2.957	1036.970	587.182	0	1034	585	0	7	6	0
26	26	26	15	6630	255	0	255	255	255	809.308	590.423	0	2.465	0.559	2.443	809.308	590.423	0	807	588	0	7	6	0
581	581	581	144	148155	255	0	255	255	255	1293.430	616.107	0	16.347	8.008	15.011	1293.433	616.107	0	1282	588	0	24	60	0
54	54	54	22	13770	255	0	255	255	255	720.759	593.222	0	3.711	0.484	3.731	720.759	593.222	0	717	589	0	8	9	0
43	43	43	21	10965	255	0	255	255	255	830.140	594.233	0	3.258	0.843	3.335	830.140	594.233	0	826	592	0	9	6	0
132	132	132	39	33660	255	0	255	255	255	732.318	600.674	0	6.071	1.352	6.374	732.319	600.674	0	727	593	0	11	16	0
109	109	109	41	27795	255	0	255	255	255	874.532	597.083	0	5.991	2.141	5.608	874.533	597.083	0	866	593	0	19	9	0
36	36	36	18	9180	255	0	255	255	255	1084.417	596.056	0	2.969	0.626	3.093	1084.417	596.056	0	1081	593	0	8	6	0
35	35	35	18	8925	255	0	255	255	255	1094.514	602.257	0	2.889	0.412	2.788	1094.514	602.257	0	1092	599	0	6	7	0
134	134	134	40	34170	255	0	255	255	255	815.627	605.306	0	6.120	1.399	6.345	815.628	605.306	0	808	600	0	16	12	0
16	16	16	11	4080	255	0	255	255	255	888.750	602.375	0	1.805	0.297	1.790	888.750	602.375	0	887	601	0	5	4	0
37	37	37	18	9435	255	0	255	255	255	1161.568	606.459	0	3.015	0.546	2.917	1161.568	606.459	0	1158	604	0	8	7	0
447	447	447	119	113985	255	0	255	255	255	714.653	616.342	0	11.739	5.385	11.348	714.654	616.343	0	692	605	0	43	23	0
56	56	56	31	14280	255	0	255	255	255	1058.821	607.054	0	4.163	1.751	4.289	1058.821	607.054	0	1053	605	0	13	6	0
22	22	22	13	5610	255	0	255	255	255	900.273	607.682	0	2.225	0.351	2.295	900.273	607.682	0	898	606	0	6	5	0
26	26	26	15	6630	255	0	255	255	255	685.692	611.962	0	2.413	0.328	2.422	685.692	611.962	0	683	610	0	6	5	0
108	108	108	33	27540	255	0	255	255	255	803.759	617.759	0	5.464	0.846	5.528	803.760	617.759	0	798	611	0	12	13	0
14	14	14	10	3570	255	0	255	255	255	890.500	613.500	0	1.689	0.228	1.581	890.500	613.500	0	889	612	0	4	4	0
59	59	59	23	15045	255	0	255	255	255	1129.271	616.203	0	3.910	0.529	3.866	1129.271	616.203	0	1126	612	0	8	9	0
47	47	47	21	11985	255	0	255	255	255	874.681	621.085	0	3.462	0.503	3.365	874.681	621.085	0	871	618	0	8	8	0
117	117	117	41	29835	255	0	255	255	255	851.180	630.060	0	5.921	2.047	6.213	851.180	630.060	0	844	624	0	17	13	0
34	34	34	18	8670	255	0	255	255	255	1097.706	634.971	0	2.871	0.642	2.763	1097.706	634.971	0	1094	633	0	8	5	0
93	93	93	30	23715	255	0	255	255	255	1133.290	638.882	0	5.017	0.585	5.080	1133.291	638.882	0	1127	634	0	12	11	0
86	86	86	34	21930	255	0	255	255	255	1324.686	641.221	0	5.352	2.087	5.705	1324.686	641.221	0	1319	634	0	13	16	0
24	24	24	16	6120	255	0	255	255	255	1120.542	639.250	0	2.491	0.948	2.618	1120.542	639.250	0	1118	636	0	6	8	0
52	52	52	27	13260	255	0	255	255	255	1063.981	641.135	0	3.838	1.625	4.111	1063.981	641.135	0	1059	638	0	12	7	0
72	72	72	26	18360	255	0	255	255	255	1112.181	644.306	0	4.419	0.879	4.526	1112.181	644.306	0	1107	640	0	11	10	0
34	34	34	17	8670	255	0	255	255	255	812.235	645.882	0	2.842	0.376	2.902	812.235	645.882	0	810	643	0	6	7	0
17	17	17	12	4335	255	0	255	255	255	833.294	644.412	0	1.876	0.352	1.780	833.294	644.412	0	831	643	0	5	4	0
10	10	10	8	2550	255	0	255	255	255	722.500	645.200	0	1.364	0.301	1.407	722.500	645.200	0	721	644	0	4	3	0
47	47	47	24	11985	255	0	255	255	255	730.277	653.745	0	3.603	1.395	3.719	730.277	653.745	0	727	648	0	7	11	0
28	28	28	15	7140	255	0	255	255	255	1018.893	650.679	0	2.550	0.342	2.530	1018.893	650.679	0	1016	648	0	6	6	0
18	18	18	12	4590	255	0	255	255	255	1324.778	651.556	0	1.990	0.481	1.862	1324.778	651.556	0	1322	650	0	6	4	0
214	214	214	47	54570	255	0	255	255	255	826.977	661.126	0	7.857	0.990	8.024	826.978	661.126	0	819	653	0	17	18	0
80	80	80	27	20400	255	0	255	255	255	1101.863	656.787	0	4.610	0.773	4.748	1101.863	656.787	0	1097	653	0	12	9	0
