Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
282	282	282	58	71910	255	0	255	255	255	500.915	141.270	0	9.032	1.567	9.247	500.916	141.270	0	492	132	0	21	20	0
380	380	380	76	96900	255	0	255	255	255	701.311	146.197	0	10.819	3.012	10.898	701.312	146.197	0	689	133	0	26	28	0
63	63	63	23	16065	255	0	255	255	255	719.317	138.937	0	4.060	0.567	3.995	719.317	138.937	0	714	135	0	11	9	0
74	74	74	26	18870	255	0	255	255	255	394.284	140.595	0	4.465	0.794	4.731	394.284	140.595	0	389	136	0	11	10	0
43	43	43	21	10965	255	0	255	255	255	612.442	145.744	0	3.284	0.637	3.286	612.442	145.744	0	609	142	0	7	9	0
753	753	753	155	192015	255	0	255	255	255	474.406	163.003	0	13.637	5.222	13.990	474.408	163.003	0	458	143	0	32	44	0
61	61	61	24	15555	255	0	255	255	255	509.459	158.180	0	3.946	0.310	3.945	509.459	158.180	0	506	154	0	8	9	0
181	181	181	42	46155	255	0	255	255	255	605.039	162.762	0	7.152	0.683	7.089	605.039	162.762	0	599	155	0	14	17	0
90	90	90	29	22950	255	0	255	255	255	645.333	163.289	0	4.965	0.688	4.841	645.333	163.289	0	641	158	0	10	12	0
141	141	141	40	35955	255	0	255	255	255	621.333	172.567	0	6.554	1.906	6.827	621.334	172.567	0	613	166	0	17	14	0
445	445	445	81	113475	255	0	255	255	255	671.944	178.908	0	11.687	2.948	12.023	671.945	178.908	0	658	168	0	31	23	0
67	67	67	24	17085	255	0	255	255	255	511.597	176.373	0	4.226	0.562	4.267	511.597	176.373	0	507	172	0	10	9	0
22	22	22	13	5610	255	0	255	255	255	646.318	175.364	0	2.213	0.400	2.347	646.318	175.364	0	644	173	0	5	6	0
43	43	43	20	10965	255	0	255	255	255	580.791	177.628	0	3.305	0.640	3.236	580.791	177.628	0	578	174	0	6	9	0
21	21	21	13	5355	255	0	255	255	255	651.238	180.286	0	2.185	0.467	2.181	651.238	180.286	0	649	178	0	5	6	0
854	854	854	130	217770	255	0	255	255	255	642.132	208.205	0	16.013	4.850	16.039	642.134	208.205	0	629	188	0	29	45	0
34	34	34	16	8670	255	0	255	255	255	515.324	192.059	0	2.898	0.312	2.919	515.324	192.059	0	512	189	0	7	7	0
131	131	131	38	33405	255	0	255	255	255	608.153	200.115	0	6.255	1.410	6.287	608.153	200.115	0	602	192	0	13	16	0
134	134	134	38	34170	255	0	255	255	255	362.769	209.179	0	6.112	1.251	6.029	362.769	209.179	0	358	201	0	11	17	0
214	214	214	63	54570	255	0	255	255	255	571.033	209.911	0	7.593	2.696	8.078	571.034	209.911	0	560	201	0	21	17	0
55	55	55	23	14025	255	0	255	255	255	478.000	210.145	0	3.754	0.513	3.727	478.000	210.145	0	474	206	0	9	9	0
51	51	51	22	13005	255	0	255	255	255	615.686	216.725	0	3.569	0.333	3.563	615.686	216.725	0	612	213	0	8	8	0
111	111	111	36	28305	255	0	255	255	255	603.405	222.685	0	5.521	1.431	5.848	603.405	222.685	0	599	215	0	10	15	0
179	179	179	43	45645	255	0	255	255	255	435.011	229.754	0	7.144	0.803	7.087	435.011	229.754	0	428	222	0	16	16	0
311	311	311	69	79305	255	0	255	255	255	529.691	241.158	0	9.912	3.313	9.357	529.692	241.158	0	520	228	0	20	28	0
127	127	127	39	32385	255	0	255	255	255	555.181	234.921	0	6.046	1.677	6.558	555.181	234.921	0	547	229	0	17	12	0
19	19	19	11	4845	255	0	255	255	255	614.158	236.842	0	2.063	0.212	2.164	614.158	236.842	0	612	235	0	5	5	0
88	88	88	40	22440	255	0	255	255	255	668.216	241.739	0	5.321	2.605	5.667	668.216	241.739	0	660	237	0	18	10	0
103	103	103	33	26265	255	0	255	255	255	745.621	249.612	0	5.269	0.526	5.202	745.622	249.612	0	741	244	0	10	12	0
848	848	848	140	216240	255	0	255	255	255	810.093	261.745	0	17.167	6.753	16.522	810.094	261.745	0	787	246	0	43	44	0
57	57	57	24	14535	255	0	255	255	255	768.684	250.579	0	3.828	0.510	3.719	768.684	250.579	0	765	247	0	8	9	0
51	51	51	23	13005	255	0	255	255	255	639.216	251.216	0	3.600	0.639	3.790	639.216	251.216	0	635	248	0	9	8	0
742	742	742	128	189210	255	0	255	255	255	695.415	266.550	0	16.402	6.577	17.371	695.416	266.550	0	676	251	0	48	37	0
345	345	345	63	87975	255	0	255	255	255	657.849	265.786	0	10.126	1.880	10.075	657.850	265.785	0	647	255	0	22	25	0
1116	1116	1116	194	284580	255	0	255	255	255	741.700	283.480	0	18.818	7.098	19.655	741.700	283.480	0	719	257	0	56	48	0
322	322	322	61	82110	255	0	255	255	255	878.910	266.158	0	9.815	2.113	9.742	878.911	266.158	0	867	257	0	25	20	0
363	363	363	67	92565	255	0	255	255	255	846.548	268.490	0	10.406	2.171	10.623	846.550	268.490	0	833	259	0	25	23	0
332	332	332	86	84660	255	0	255	255	255	582.503	274.220	0	10.859	4.639	11.241	582.504	274.220	0	571	261	0	24	32	0
759	759	759	150	193545	255	0	255	255	255	917.188	274.458	0	16.343	6.234	16.831	917.190	274.458	0	896	261	0	49	29	0
186	186	186	51	47430	255	0	255	255	255	622.860	268.296	0	7.547	2.466	8.108	622.861	268.296	0	613	262	0	22	14	0
132	132	132	43	33660	255	0	255	255	255	785.508	272.455	0	6.370	2.058	6.391	785.508	272.455	0	781	263	0	11	19	0
22	22	22	13	5610	255	0	255	255	255	399.000	266.364	0	2.265	0.509	2.364	399.000	266.364	0	397	264	0	5	6	0
16	16	16	11	4080	255	0	255	255	255	485.938	275.688	0	1.825	0.366	1.963	485.938	275.688	0	484	274	0	5	4	0
194	194	194	51	49470	255	0	255	255	255	535.232	280.340	0	7.560	2.230	7.547	535.232	280.340	0	525	274	0	22	13	0
46	46	46	22	11730	255	0	255	255	255	567.457	279.109	0	3.417	0.902	3.452	567.457	279.109	0	564	275	0	8	10	0
123	123	123	48	31365	255	0	255	255	255	837.911	288.650	0	6.000	2.585	6.221	837.911	288.650	0	831	280	0	14	18	0
635	635	635	140	161925	255	0	255	255	255	882.050	299.696	0	14.753	6.124	15.827	882.052	299.696	0	864	280	0	30	45	0
10	10	10	8	2550	255	0	255	255	255	851.500	285.200	0	1.364	0.301	1.407	851.500	285.200	0	850	284	0	4	3	0
36	36	36	26	9180	255	0	255	255	255	800.972	293.694	0	3.620	1.807	3.728	800.972	293.694	0	798	287	0	7	12	0
1162	1162	1162	160	296310	255	0	255	255	255	935.154	305.467	0	18.727	5.350	19.862	935.155	305.467	0	910	287	0	51	37	0
66	66	66	33	16830	255	0	255	255	255	507.121	298.833	0	4.435	2.124	4.443	507.121	298.833	0	503	292	0	10	14	0
1420	1420	1420	251	362100	255	0	255	255	255	662.318	333.993	0	25.358	10.190	26.813	662.318	333.993	0	635	295	0	62	80	0
304	304	304	90	77520	255	0	255	255	255	632.918	308.178	0	9.466	4.344	9.435	632.919	308.177	0	615	298	0	33	21	0
59	59	59	22	15045	255	0	255	255	255	816.712	302.712	0	3.921	0.429	3.882	816.712	302.712	0	813	299	0	9	9	0
297	297	297	58	75735	255	0	255	255	255	834.253	309.869	0	9.293	1.040	9.367	834.254	309.869	0	824	301	0	22	20	0
148	148	148	43	37740	255	0	255	255	255	589.081	307.993	0	6.688	2.051	7.124	589.081	307.993	0	580	303	0	19	12	0
157	157	157	45	40035	255	0	255	255	255	757.440	313.943	0	6.824	2.000	6.965	757.440	313.943	0	752	304	0	12	19	0
131	131	131	36	33405	255	0	255	255	255	726.084	310.336	0	5.987	0.362	6.050	726.084	310.336	0	720	305	0	13	12	0
18	18	18	11	4590	255	0	255	255	255	711.889	309.444	0	1.993	0.288	1.941	711.889	309.444	0	710	307	0	5	5	0
618	618	618	137	157590	255	0	255	255	255	569.015	325.519	0	13.412	5.254	13.985	569.016	325.520	0	549	311	0	40	30	0
126	126	126	34	32130	255	0	255	255	255	794.714	316.976	0	5.887	0.428	5.921	794.715	316.976	0	789	311	0	12	13	0
56	56	56	28	14280	255	0	255	255	255	706.339	318.321	0	3.829	1.356	4.049	706.339	318.321	0	703	313	0	7	11	0
144	144	144	41	36720	255	0	255	255	255	458.965	326.729	0	6.483	1.729	6.451	458.965	326.729	0	453	318	0	12	18	0
206	206	206	44	52530	255	0	255	255	255	611.189	326.524	0	7.687	1.005	7.621	611.190	326.524	0	604	318	0	15	19	0
354	354	354	68	90270	255	0	255	255	255	508.596	329.037	0	10.352	2.024	10.394	508.597	329.037	0	497	320	0	28	21	0
153	153	153	42	39015	255	0	255	255	255	424.627	331.157	0	6.670	1.683	7.142	424.627	331.157	0	419	322	0	13	18	0
166	166	166	42	42330	255	0	255	255	255	489.633	344.416	0	6.861	1.141	6.801	489.633	344.416	0	483	336	0	14	17	0
101	101	101	30	25755	255	0	255	255	255	620.970	353.970	0	5.223	0.354	5.122	620.970	353.970	0	616	349	0	11	11	0
12	12	12	10	3060	255	0	255	255	255	543.000	354.500	0	1.468	0.323	1.500	543.000	354.500	0	542	353	0	3	4	0
65	65	65	23	16575	255	0	255	255	255	590.785	356.815	0	4.152	0.391	4.197	590.785	356.815	0	586	353	0	10	9	0
290	290	290	73	73950	255	0	255	255	255	517.800	361.683	0	9.947	3.790	10.351	517.801	361.683	0	502	354	0	30	16	0
70	70	70	28	17850	255	0	255	255	255	540.914	361.929	0	4.408	1.389	4.431	540.914	361.929	0	536	358	0	12	9	0
199	199	199	46	50745	255	0	255	255	255	634.533	366.387	0	7.509	1.421	7.981	634.534	366.387	0	626	360	0	19	14	0
119	119	119	34	30345	255	0	255	255	255	574.613	377.714	0	5.726	0.803	5.640	574.613	377.714	0	569	371	0	11	14	0
1754	1754	1754	182	447270	255	0	255	255	255	632.219	394.065	0	24.256	6.295	24.843	632.221	394.065	0	597	373	0	68	46	0
223	223	223	49	56865	255	0	255	255	255	542.722	401.897	0	8.035	1.388	8.541	542.723	401.897	0	534	393	0	19	18	0
338	338	338	61	86190	255	0	255	255	255	467.056	417.145	0	10.032	1.711	9.310	467.057	417.145	0	457	406	0	21	23	0
882	882	882	136	224910	255	0	255	255	255	588.213	423.891	0	17.535	7.456	16.916	588.215	423.890	0	561	410	0	54	33	0
479	479	479	74	122145	255	0	255	255	255	676.701	424.096	0	11.983	1.906	11.820	676.703	424.096	0	667	411	0	22	29	0
121	121	121	33	30855	255	0	255	255	255	628.264	421.636	0	5.759	0.298	5.771	628.265	421.636	0	622	416	0	13	12	0
33	33	33	18	8415	255	0	255	255	255	446.061	420.515	0	2.785	0.511	2.693	446.061	420.515	0	443	418	0	7	6	0
155	155	155	39	39525	255	0	255	255	255	651.065	429.703	0	6.598	0.664	6.640	651.065	429.703	0	645	423	0	13	15	0
556	556	556	78	141780	255	0	255	255	255	704.178	435.345	0	13.145	2.068	13.099	704.180	435.345	0	689	423	0	30	27	0
53	53	53	22	13515	255	0	255	255	255	549.415	429.396	0	3.657	0.346	3.643	549.415	429.396	0	546	426	0	8	8	0
51	51	51	22	13005	255	0	255	255	255	634.451	441.471	0	3.616	0.507	3.584	634.451	441.471	0	630	438	0	9	8	0
254	254	254	54	64770	255	0	255	255	255	575.409	450.409	0	8.616	1.865	8.527	575.410	450.410	0	567	440	0	17	22	0
1880	1880	1880	233	479400	255	0	255	255	255	666.152	473.582	0	23.434	6.433	23.195	666.151	473.583	0	631	442	0	61	63	0
940	940	940	119	239700	255	0	255	255	255	761.841	458.897	0	17.353	3.710	16.293	761.842	458.897	0	740	443	0	45	33	0
294	294	294	58	74970	255	0	255	255	255	443.881	454.864	0	9.221	1.373	9.324	443.882	454.864	0	434	446	0	22	20	0
83	83	83	28	21165	255	0	255	255	255	610.590	454.904	0	4.695	0.369	4.682	610.590	454.904	0	606	450	0	10	11	0
58	58	58	24	14790	255	0	255	255	255	717.914	454.310	0	3.881	0.930	4.219	717.914	454.310	0	714	450	0	9	10	0
870	870	870	143	221850	255	0	255	255	255	534.548	470.560	0	15.519	6.212	16.808	534.549	470.559	0	512	454	0	46	36	0
189	189	189	47	48195	255	0	255	255	255	596.497	462.899	0	7.398	1.762	8.043	596.498	462.899	0	588	456	0	19	15	0
3711	3711	3711	433	946305	255	0	255	255	255	820.858	491.433	0	36.844	17.189	34.162	820.860	491.427	0	766	459	0	127	79	0
29	29	29	15	7395	255	0	255	255	255	408.793	466.310	0	2.650	0.414	2.607	408.793	466.310	0	406	464	0	7	6	0
977	977	977	165	249135	255	0	255	255	255	708.192	487.245	0	17.401	5.408	17.285	708.193	487.245	0	692	464	0	35	49	0
349	349	349	62	88995	255	0	255	255	255	573.473	474.908	0	10.053	1.504	10.176	573.474	474.908	0	564	465	0	22	24	0
94	94	94	30	23970	255	0	255	255	255	496.096	473.277	0	5.047	0.558	5.013	496.096	473.277	0	492	468	0	10	12	0
105	105	105	31	26775	255	0	255	255	255	587.705	487.781	0	5.318	0.382	5.353	587.705	487.781	0	582	483	0	12	11	0
55	55	55	23	14025	255	0	255	255	255	616.909	489.255	0	3.743	0.488	3.826	616.909	489.255	0	613	485	0	8	9	0
84	84	84	27	21420	255	0	255	255	255	767.940	493.798	0	4.731	0.367	4.803	767.940	493.798	0	763	489	0	10	11	0
113	113	113	37	28815	255	0	255	255	255	631.434	494.885	0	5.600	1.292	5.877	631.434	494.885	0	625	490	0	14	11	0
2118	2118	2118	285	540090	255	0	255	255	255	948.523	523.866	0	27.202	11.955	26.305	948.527	523.866	0	901	491	0	84	64	0
17	17	17	12	4335	255	0	255	255	255	367.235	494.765	0	1.914	0.528	1.852	367.235	494.765	0	366	492	0	4	6	0
141	141	141	38	35955	255	0	255	255	255	453.213	501.667	0	6.339	1.374	6.674	453.213	501.667	0	447	494	0	13	17	0
199	199	199	57	50745	255	0	255	255	255	748.357	508.613	0	7.707	3.534	8.496	748.357	508.613	0	740	497	0	17	24	0
25	25	25	14	6375	255	0	255	255	255	352.640	508.800	0	2.401	0.469	2.539	352.640	508.800	0	350	506	0	6	6	0
865	865	865	155	220575	255	0	255	255	255	490.497	530.541	0	15.805	5.628	16.353	490.498	530.541	0	473	513	0	42	42	0
1110	1110	1110	213	283050	255	0	255	255	255	844.781	537.126	0	19.242	6.264	19.142	844.783	537.127	0	816	514	0	57	44	0
1097	1097	1097	147	279735	255	0	255	255	255	900.017	545.902	0	19.272	7.399	19.557	900.017	545.902	0	884	517	0	34	55	0
50	50	50	22	12750	255	0	255	255	255	734.120	522.200	0	3.725	0.936	3.638	734.120	522.200	0	730	518	0	10	8	0
30	30	30	21	7650	255	0	255	255	255	450.033	522.000	0	2.966	1.394	3.131	450.033	522.000	0	446	519	0	9	8	0
344	344	344	65	87720	255	0	255	255	255	542.581	533.991	0	10.139	2.305	10.513	542.582	533.991	0	534	522	0	17	27	0
83	83	83	27	21165	255	0	255	255	255	379.374	530.518	0	4.694	0.260	4.655	379.374	530.518	0	375	526	0	10	10	0
776	776	776	128	197880	255	0	255	255	255	1017.447	536.140	0	17.436	7.437	16.972	1017.449	536.140	0	990	527	0	59	20	0
24	24	24	14	6120	255	0	255	255	255	510.500	534.417	0	2.348	0.402	2.468	510.500	534.417	0	508	532	0	6	5	0
53	53	53	24	13515	255	0	255	255	255	804.453	535.906	0	3.680	0.905	3.873	804.453	535.906	0	800	533	0	10	7	0
16	16	16	10	4080	255	0	255	255	255	412.500	537.000	0	1.846	0.219	1.803	412.500	537.000	0	411	535	0	4	5	0
55	55	55	27	14025	255	0	255	255	255	245.327	543.200	0	3.876	1.350	3.759	245.327	543.200	0	243	538	0	7	12	0
202	202	202	49	51510	255	0	255	255	255	441.455	546.505	0	7.691	1.848	7.872	441.456	546.505	0	432	541	0	21	13	0
2571	2571	2571	328	655605	255	0	255	255	255	1070.702	571.494	0	34.667	14.884	32.264	1070.700	571.500	0	1014	543	0	121	60	0
54	54	54	21	13770	255	0	255	255	255	1043.611	550.870	0	3.715	0.345	3.734	1043.611	550.870	0	1040	547	0	8	9	0
87	87	87	36	22185	255	0	255	255	255	995.218	554.989	0	5.140	1.457	5.134	995.219	554.989	0	990	551	0	14	10	0
600	600	600	88	153000	255	0	255	255	255	389.838	565.407	0	13.395	2.758	13.420	389.840	565.406	0	372	552	0	36	25	0
346	346	346	79	88230	255	0	255	255	255	517.772	566.673	0	9.810	3.520	10.815	517.773	566.673	0	508	553	0	21	28	0
87	87	87	29	22185	255	0	255	255	255	1163.034	559.230	0	4.836	0.610	4.837	1163.035	559.230	0	1158	555	0	12	9	0
817	817	817	106	208335	255	0	255	255	255	485.745	568.760	0	15.809	3.951	15.671	485.747	568.760	0	465	556	0	44	29	0
98	98	98	30	24990	255	0	255	255	255	963.898	561.969	0	5.138	0.331	5.095	963.898	561.969	0	959	557	0	11	11	0
292	292	292	57	74460	255	0	255	255	255	926.620	567.432	0	9.345	1.966	9.637	926.621	567.431	0	917	558	0	21	20	0
68	68	68	23	17340	255	0	255	255	255	429.882	563.721	0	4.243	0.282	4.247	429.882	563.721	0	426	559	0	9	10	0
82	82	82	28	20910	255	0	255	255	255	946.500	563.500	0	4.645	0.256	4.636	946.500	563.500	0	942	559	0	10	10	0
20	20	20	12	5100	255	0	255	255	255	1014.900	561.050	0	2.090	0.221	2.136	1014.900	561.050	0	1013	559	0	5	5	0
113	113	113	32	28815	255	0	255	255	255	322.628	568.726	0	5.559	0.346	5.564	322.628	568.726	0	317	563	0	12	12	0
16	16	16	11	4080	255	0	255	255	255	1008.938	564.688	0	1.825	0.366	1.963	1008.938	564.688	0	1007	563	0	5	4	0
217	217	217	67	55335	255	0	255	255	255	982.452	574.456	0	7.644	3.375	8.339	982.453	574.456	0	970	565	0	25	18	0
83	83	83	29	21165	255	0	255	255	255	1261.205	569.337	0	4.699	0.977	4.627	1261.205	569.337	0	1255	566	0	13	8	0
29	29	29	15	7395	255	0	255	255	255	1000.759	569.724	0	2.651	0.416	2.592	1000.759	569.724	0	998	567	0	7	6	0
129	129	129	35	32895	255	0	255	255	255	1177.302	574.713	0	5.958	0.391	5.950	1177.303	574.713	0	1172	568	0	12	14	0
16	16	16	13	4080	255	0	255	255	255	1200.938	573.562	0	1.884	0.729	1.986	1200.938	573.562	0	1199	572	0	6	5	0
132	132	132	47	33660	255	0	255	255	255	450.750	582.614	0	6.172	2.579	6.563	450.750	582.614	0	445	573	0	12	19	0
412	412	412	92	105060	255	0	255	255	255	1114.041	582.019	0	11.102	3.647	11.120	1114.042	582.020	0	1099	573	0	34	21	0
103	103	103	31	26265	255	0	255	255	255	958.913	578.786	0	5.263	0.295	5.224	958.913	578.786	0	954	574	0	11	11	0
544	544	544	100	138720	255	0	255	255	255	551.612	593.954	0	13.112	4.818	13.347	551.613	593.954	0	537	575	0	27	39	0
1124	1124	1124	180	286620	255	0	255	255	255	1142.512	597.272	0	21.353	8.807	21.467	1142.514	597.271	0	1104	581	0	70	30	0
393	393	393	83	100215	255	0	255	255	255	419.588	592.204	0	10.549	2.584	10.816	419.589	592.204	0	407	582	0	27	24	0
58	58	58	22	14790	255	0	255	255	255	320.121	586.879	0	3.865	0.401	3.929	320.121	586.879	0	316	583	0	9	9	0
120	120	120	34	30600	255	0	255	255	255	995.833	588.517	0	5.724	0.379	5.740	995.834	588.517	0	990	583	0	13	12	0
225	225	225	55	57375	255	0	255	255	255	1216.369	592.671	0	8.121	1.690	8.396	1216.370	592.671	0	1206	584	0	21	16	0
101	101	101	34	25755	255	0	255	255	255	505.168	591.347	0	5.268	1.522	5.508	505.168	591.347	0	501	585	0	11	14	0
278	278	278	51	70890	255	0	255	255	255	1188.349	597.259	0	9.038	1.094	9.001	1188.350	597.260	0	1177	588	0	21	19	0
92	92	92	29	23460	255	0	255	255	255	281.685	597.891	0	4.980	0.546	5.052	281.685	597.891	0	277	593	0	11	11	0
34	34	34	18	8670	255	0	255	255	255	295.265	598.529	0	2.859	0.726	2.754	295.265	598.529	0	291	596	0	9	6	0
300	300	300	79	76500	255	0	255	255	255	466.853	614.650	0	10.216	4.854	10.150	466.854	614.650	0	459	598	0	16	34	0
557	557	557	98	142035	255	0	255	255	255	309.618	618.381	0	12.352	2.480	12.692	309.619	618.381	0	297	603	0	27	29	0
271	271	271	74	69105	255	0	255	255	255	537.314	618.078	0	8.950	3.476	8.990	537.315	618.078	0	527	605	0	21	26	0
149	149	149	42	37995	255	0	255	255	255	426.134	617.738	0	6.555	1.678	6.893	426.134	617.738	0	419	610	0	14	17	0
111	111	111	32	28305	255	0	255	255	255	284.919	620.198	0	5.505	0.685	5.683	284.919	620.198	0	279	615	0	13	11	0
349	349	349	64	88995	255	0	255	255	255	444.143	627.903	0	10.130	1.521	10.420	444.144	627.903	0	435	618	0	20	23	0
81	81	81	29	20655	255	0	255	255	255	568.975	624.148	0	4.613	0.615	4.867	568.975	624.148	0	564	620	0	11	10	0
72	72	72	25	18360	255	0	255	255	255	479.458	626.167	0	4.339	0.365	4.443	479.458	626.167	0	475	622	0	10	9	0
136	136	136	43	34680	255	0	255	255	255	497.140	635.735	0	6.126	1.579	6.109	497.140	635.735	0	489	630	0	16	13	0
51	51	51	21	13005	255	0	255	255	255	302.941	638.118	0	3.576	0.448	3.592	302.941	638.118	0	299	634	0	8	9	0
66	66	66	25	16830	255	0	255	255	255	536.439	639.349	0	4.172	0.796	4.343	536.439	639.349	0	532	635	0	11	10	0
