Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
507	507	507	91	129285	255	0	255	255	255	1011.016	76.051	0	13.476	5.051	12.826	1011.017	76.051	0	988	68	0	44	17	0
17	17	17	11	4335	255	0	255	255	255	1268.588	70.235	0	1.907	0.337	1.860	1268.588	70.235	0	1267	68	0	5	5	0
91	91	91	31	23205	255	0	255	255	255	1430.099	73.308	0	5.098	1.304	5.384	1430.100	73.308	0	1424	68	0	13	11	0
256	256	256	53	65280	255	0	255	255	255	966.617	81.316	0	8.964	2.123	8.978	966.618	81.316	0	955	73	0	23	17	0
428	428	428	77	109140	255	0	255	255	255	1305.383	83.168	0	11.722	3.133	11.598	1305.384	83.168	0	1292	73	0	30	23	0
157	157	157	55	40035	255	0	255	255	255	1392.688	81.567	0	7.425	3.245	7.185	1392.689	81.567	0	1380	77	0	25	10	0
215	215	215	49	54825	255	0	255	255	255	938.247	93.512	0	8.058	1.671	7.899	938.247	93.512	0	929	85	0	20	16	0
63	63	63	24	16065	255	0	255	255	255	900.159	92.127	0	4.060	0.531	4.022	900.159	92.127	0	896	88	0	10	9	0
180	180	180	45	45900	255	0	255	255	255	1233.472	96.728	0	7.099	0.969	7.024	1233.473	96.728	0	1226	89	0	15	16	0
25	25	25	14	6375	255	0	255	255	255	1122.400	92.040	0	2.367	0.278	2.441	1122.400	92.040	0	1120	90	0	6	5	0
141	141	141	43	35955	255	0	255	255	255	1273.362	96.674	0	6.392	1.552	6.884	1273.363	96.674	0	1266	91	0	16	14	0
397	397	397	91	101235	255	0	255	255	255	854.584	99.463	0	12.964	4.996	11.686	854.585	99.463	0	833	92	0	42	18	0
305	305	305	79	77775	255	0	255	255	255	1440.151	105.738	0	9.450	3.180	10.279	1440.152	105.738	0	1427	92	0	24	27	0
116	116	116	47	29580	255	0	255	255	255	1172.621	102.914	0	6.214	2.683	6.468	1172.621	102.914	0	1167	93	0	11	20	0
73	73	73	27	18615	255	0	255	255	255	1256.644	96.247	0	4.373	0.878	4.432	1256.644	96.247	0	1251	93	0	12	8	0
37	37	37	21	9435	255	0	255	255	255	1465.054	95.243	0	3.020	1.139	3.198	1465.054	95.243	0	1461	93	0	9	6	0
242	242	242	60	61710	255	0	255	255	255	1100.620	104.620	0	8.525	2.539	8.559	1100.621	104.620	0	1092	94	0	17	23	0
60	60	60	23	15300	255	0	255	255	255	1370.250	101.450	0	3.921	0.329	3.868	1370.250	101.450	0	1366	97	0	9	10	0
24	24	24	16	6120	255	0	255	255	255	1148.667	101.542	0	2.361	0.832	2.348	1148.667	101.542	0	1147	98	0	4	8	0
318	318	318	79	81090	255	0	255	255	255	1194.833	109.129	0	10.120	4.306	11.167	1194.835	109.129	0	1180	98	0	33	20	0
12	12	12	10	3060	255	0	255	255	255	825.500	104.000	0	1.468	0.323	1.500	825.500	104.000	0	824	103	0	4	3	0
218	218	218	50	55590	255	0	255	255	255	877.982	110.752	0	8.068	1.658	8.113	877.983	110.752	0	867	103	0	21	16	0
135	135	135	40	34425	255	0	255	255	255	910.407	109.881	0	6.457	2.257	6.789	910.408	109.881	0	902	104	0	18	13	0
267	267	267	58	68085	255	0	255	255	255	984.034	110.528	0	8.953	2.067	8.531	984.035	110.528	0	973	104	0	24	16	0
33	33	33	16	8415	255	0	255	255	255	765.061	109.424	0	2.835	0.309	2.764	765.061	109.424	0	762	107	0	7	6	0
44	44	44	19	11220	255	0	255	255	255	1460.750	109.795	0	3.302	0.304	3.291	1460.750	109.795	0	1457	107	0	8	7	0
37	37	37	17	9435	255	0	255	255	255	783.838	111.027	0	3.010	0.257	3.018	783.838	111.027	0	781	108	0	7	7	0
66	66	66	25	16830	255	0	255	255	255	1289.773	112.000	0	4.245	1.051	4.375	1289.773	112.000	0	1285	108	0	11	9	0
233	233	233	53	59415	255	0	255	255	255	547.064	115.335	0	8.297	1.980	8.727	547.065	115.335	0	537	109	0	22	15	0
137	137	137	36	34935	255	0	255	255	255	1389.482	115.664	0	6.231	1.041	6.492	1389.483	115.664	0	1382	110	0	16	13	0
447	447	447	99	113985	255	0	255	255	255	705.725	119.085	0	12.371	4.047	11.983	705.726	119.085	0	688	111	0	39	25	0
43	43	43	19	10965	255	0	255	255	255	736.837	113.953	0	3.256	0.301	3.174	736.837	113.953	0	733	111	0	8	7	0
58	58	58	22	14790	255	0	255	255	255	1334.052	114.690	0	3.860	0.334	3.868	1334.052	114.690	0	1330	111	0	9	9	0
219	219	219	53	55845	255	0	255	255	255	633.667	117.119	0	8.132	2.517	7.836	633.668	117.119	0	622	112	0	25	11	0
171	171	171	41	43605	255	0	255	255	255	658.591	117.696	0	6.933	1.042	7.056	658.591	117.696	0	650	112	0	18	12	0
42	42	42	22	10710	255	0	255	255	255	928.405	114.262	0	3.305	1.028	3.212	928.405	114.262	0	924	112	0	10	5	0
97	97	97	33	24735	255	0	255	255	255	1305.814	116.268	0	5.139	1.254	5.326	1305.815	116.268	0	1299	112	0	14	10	0
47	47	47	20	11985	255	0	255	255	255	1404.979	115.596	0	3.435	0.516	3.411	1404.979	115.596	0	1402	112	0	7	9	0
67	67	67	24	17085	255	0	255	255	255	809.537	117.448	0	4.171	0.439	4.291	809.537	117.448	0	805	114	0	10	8	0
132	132	132	45	33660	255	0	255	255	255	506.227	125.235	0	6.314	2.820	6.809	506.227	125.235	0	500	116	0	13	19	0
52	52	52	22	13260	255	0	255	255	255	940.346	119.346	0	3.720	0.861	3.840	940.346	119.346	0	936	116	0	10	8	0
290	290	290	55	73950	255	0	255	255	255	748.738	125.438	0	9.195	1.084	9.373	748.739	125.438	0	739	117	0	20	20	0
82	82	82	26	20910	255	0	255	255	255	429.988	122.402	0	4.694	0.377	4.689	429.988	122.402	0	425	118	0	11	10	0
36	36	36	16	9180	255	0	255	255	255	959.028	120.917	0	2.981	0.228	3.052	959.028	120.917	0	956	118	0	7	7	0
166	166	166	40	42330	255	0	255	255	255	1111.530	125.313	0	6.867	0.940	6.971	1111.531	125.313	0	1104	118	0	15	17	0
238	238	238	52	60690	255	0	255	255	255	1079.223	128.513	0	8.272	1.195	8.251	1079.224	128.513	0	1071	119	0	17	19	0
60	60	60	22	15300	255	0	255	255	255	1372.000	122.500	0	3.933	0.245	4.031	1372.000	122.500	0	1368	119	0	9	8	0
33	33	33	17	8415	255	0	255	255	255	583.879	122.152	0	2.783	0.453	2.883	583.879	122.152	0	581	120	0	7	6	0
75	75	75	28	19125	255	0	255	255	255	1018.547	124.747	0	4.559	1.154	4.688	1018.547	124.747	0	1013	120	0	12	11	0
114	114	114	34	29070	255	0	255	255	255	1157.026	126.254	0	5.672	1.342	6.173	1157.027	126.254	0	1151	120	0	13	14	0
60	60	60	25	15300	255	0	255	255	255	802.183	125.633	0	4.010	0.855	4.054	802.183	125.633	0	799	121	0	8	10	0
437	437	437	85	111435	255	0	255	255	255	1323.270	134.378	0	10.967	3.279	11.969	1323.271	134.378	0	1311	121	0	29	24	0
12	12	12	9	3060	255	0	255	255	255	481.000	124.417	0	1.607	0.476	1.583	481.000	124.417	0	479	123	0	5	4	0
368	368	368	67	93840	255	0	255	255	255	531.685	135.845	0	10.574	2.194	10.164	531.686	135.845	0	521	123	0	21	27	0
109	109	109	37	27795	255	0	255	255	255	607.853	128.734	0	5.743	2.024	6.104	607.853	128.734	0	600	123	0	16	12	0
67	67	67	27	17085	255	0	255	255	255	629.597	129.612	0	4.207	0.974	4.420	629.597	129.612	0	624	126	0	12	8	0
235	235	235	46	59925	255	0	255	255	255	1042.783	134.370	0	8.237	0.508	8.257	1042.784	134.370	0	1035	126	0	18	18	0
168	168	168	42	42840	255	0	255	255	255	1187.060	135.131	0	6.951	1.555	7.190	1187.061	135.131	0	1178	128	0	19	14	0
16	16	16	10	4080	255	0	255	255	255	657.500	131.000	0	1.846	0.219	1.803	657.500	131.000	0	656	129	0	4	5	0
52	52	52	21	13260	255	0	255	255	255	868.385	134.404	0	3.628	0.232	3.648	868.385	134.404	0	865	131	0	8	8	0
136	136	136	46	34680	255	0	255	255	255	1002.228	141.493	0	6.530	2.654	6.053	1002.229	141.493	0	997	132	0	12	21	0
50	50	50	20	12750	255	0	255	255	255	1350.500	135.300	0	3.577	0.360	3.597	1350.500	135.300	0	1347	132	0	8	8	0
262	262	262	50	66810	255	0	255	255	255	765.878	143.305	0	8.699	0.763	8.777	765.879	143.305	0	757	133	0	18	21	0
107	107	107	36	27285	255	0	255	255	255	1268.514	137.178	0	5.480	1.574	5.685	1268.515	137.178	0	1261	133	0	16	10	0
22	22	22	13	5610	255	0	255	255	255	838.909	136.909	0	2.201	0.208	2.199	838.909	136.909	0	837	135	0	5	5	0
54	54	54	23	13770	255	0	255	255	255	689.111	138.963	0	3.757	0.626	3.889	689.111	138.963	0	685	136	0	9	8	0
43	43	43	19	10965	255	0	255	255	255	1205.186	139.349	0	3.256	0.323	3.252	1205.186	139.349	0	1202	136	0	8	8	0
161	161	161	49	41055	255	0	255	255	255	1293.553	144.373	0	7.635	2.959	7.245	1293.553	144.373	0	1283	136	0	21	17	0
39	39	39	18	9945	255	0	255	255	255	714.180	140.564	0	3.115	0.472	3.155	714.180	140.564	0	711	137	0	7	8	0
89	89	89	33	22695	255	0	255	255	255	1434.719	142.596	0	4.878	1.029	4.907	1434.720	142.596	0	1431	137	0	9	13	0
51	51	51	23	13005	255	0	255	255	255	645.039	142.706	0	3.577	0.936	3.834	645.039	142.706	0	642	138	0	7	10	0
18	18	18	11	4590	255	0	255	255	255	907.056	139.778	0	1.998	0.262	2.068	907.056	139.778	0	905	138	0	5	5	0
68	68	68	24	17340	255	0	255	255	255	666.118	143.074	0	4.213	0.348	4.217	666.118	143.074	0	662	139	0	10	9	0
76	76	76	28	19380	255	0	255	255	255	780.026	146.934	0	4.440	0.839	4.933	780.026	146.934	0	776	142	0	9	11	0
17	17	17	11	4335	255	0	255	255	255	892.118	143.588	0	1.895	0.277	1.927	892.118	143.588	0	890	142	0	5	4	0
138	138	138	38	35190	255	0	255	255	255	1394.377	149.580	0	6.176	1.003	6.441	1394.378	149.580	0	1388	143	0	14	15	0
16	16	16	12	4080	255	0	255	255	255	586.312	146.875	0	1.888	0.742	2.013	586.312	146.875	0	585	144	0	4	7	0
83	83	83	28	21165	255	0	255	255	255	826.205	150.410	0	4.684	0.831	4.669	826.205	150.410	0	822	145	0	9	12	0
34	34	34	21	8670	255	0	255	255	255	1341.912	148.882	0	2.992	0.995	3.212	1341.912	148.882	0	1338	145	0	8	8	0
184	184	184	46	46920	255	0	255	255	255	557.592	152.614	0	7.319	1.792	7.468	557.593	152.614	0	549	147	0	19	15	0
109	109	109	31	27795	255	0	255	255	255	797.743	153.193	0	5.619	1.042	5.866	797.743	153.193	0	792	147	0	13	14	0
80	80	80	26	20400	255	0	255	255	255	908.787	151.750	0	4.623	0.332	4.642	908.788	151.750	0	904	147	0	10	10	0
226	226	226	65	57630	255	0	255	255	255	1068.991	153.633	0	8.381	3.039	8.992	1068.992	153.633	0	1057	147	0	26	16	0
124	124	124	51	31620	255	0	255	255	255	1256.565	152.323	0	7.061	2.990	6.572	1256.565	152.323	0	1245	148	0	24	10	0
54	54	54	26	13770	255	0	255	255	255	1132.000	152.500	0	3.831	1.214	3.905	1132.000	152.500	0	1127	150	0	11	6	0
500	500	500	97	127500	255	0	255	255	255	854.066	170.070	0	12.328	4.877	13.450	854.067	170.070	0	843	151	0	21	37	0
91	91	91	32	23205	255	0	255	255	255	1179.132	154.264	0	5.011	1.230	4.847	1179.132	154.264	0	1173	151	0	14	8	0
47	47	47	21	11985	255	0	255	255	255	624.213	156.489	0	3.483	0.851	3.347	624.213	156.489	0	622	152	0	6	10	0
48	48	48	20	12240	255	0	255	255	255	875.208	155.062	0	3.469	0.353	3.419	875.208	155.062	0	871	152	0	9	7	0
125	125	125	45	31875	255	0	255	255	255	1431.824	160.264	0	6.338	2.057	5.870	1431.825	160.264	0	1423	154	0	18	15	0
662	662	662	126	168810	255	0	255	255	255	581.464	170.609	0	14.386	5.579	15.646	581.465	170.609	0	561	155	0	45	31	0
1401	1401	1401	206	357255	255	0	255	255	255	707.630	178.859	0	24.008	10.713	23.665	707.632	178.859	0	663	160	0	83	32	0
251	251	251	72	64005	255	0	255	255	255	493.570	169.187	0	8.721	3.516	8.890	493.570	169.187	0	480	161	0	27	17	0
96	96	96	33	24480	255	0	255	255	255	1384.583	169.208	0	5.098	1.497	5.421	1384.584	169.208	0	1381	162	0	8	15	0
256	256	256	61	65280	255	0	255	255	255	1044.242	171.090	0	8.932	2.422	8.286	1044.244	171.090	0	1033	163	0	26	16	0
95	95	95	34	24225	255	0	255	255	255	1114.558	166.568	0	5.177	1.550	5.430	1114.558	166.568	0	1108	163	0	15	9	0
76	76	76	25	19380	255	0	255	255	255	1465.421	167.539	0	4.575	0.731	4.602	1465.422	167.539	0	1461	163	0	10	11	0
289	289	289	59	73695	255	0	255	255	255	543.983	172.298	0	9.322	2.058	9.219	543.984	172.298	0	532	164	0	25	16	0
121	121	121	35	30855	255	0	255	255	255	895.603	169.719	0	5.805	1.402	5.859	895.604	169.719	0	888	165	0	16	11	0
42	42	42	19	10710	255	0	255	255	255	1085.357	169.595	0	3.202	0.462	3.367	1085.357	169.595	0	1082	167	0	8	6	0
559	559	559	117	142545	255	0	255	255	255	1354.317	181.394	0	13.732	4.495	13.446	1354.317	181.394	0	1339	167	0	37	28	0
144	144	144	38	36720	255	0	255	255	255	1000.854	173.521	0	6.328	0.705	6.356	1000.855	173.521	0	994	168	0	14	13	0
386	386	386	69	98430	255	0	255	255	255	629.531	180.510	0	10.784	2.375	11.088	629.532	180.510	0	617	170	0	28	21	0
118	118	118	34	30090	255	0	255	255	255	788.669	175.669	0	5.777	1.276	5.585	788.670	175.669	0	781	172	0	16	10	0
86	86	86	30	21930	255	0	255	255	255	961.093	175.860	0	4.939	1.427	4.964	961.093	175.860	0	954	172	0	14	10	0
21	21	21	12	5355	255	0	255	255	255	1310.000	175.000	0	2.157	0.116	2.236	1310.000	175.000	0	1308	173	0	5	5	0
195	195	195	46	49725	255	0	255	255	255	1292.687	183.646	0	7.480	1.323	7.414	1292.688	183.646	0	1285	174	0	16	20	0
193	193	193	59	49215	255	0	255	255	255	764.969	183.720	0	8.128	3.580	8.152	764.970	183.720	0	753	176	0	25	15	0
71	71	71	25	18105	255	0	255	255	255	1273.606	179.789	0	4.312	0.348	4.393	1273.606	179.789	0	1269	176	0	10	9	0
55	55	55	22	14025	255	0	255	255	255	812.382	181.382	0	3.736	0.429	3.687	812.382	181.382	0	808	178	0	9	8	0
24	24	24	13	6120	255	0	255	255	255	838.667	183.125	0	2.346	0.280	2.337	838.667	183.125	0	836	181	0	6	5	0
39	39	39	18	9945	255	0	255	255	255	885.718	184.359	0	3.086	0.411	3.095	885.718	184.359	0	883	181	0	7	7	0
15	15	15	11	3825	255	0	255	255	255	1442.600	183.600	0	1.719	0.250	1.649	1442.600	183.600	0	1441	182	0	4	4	0
13	13	13	9	3315	255	0	255	255	255	654.385	187.615	0	1.627	0.169	1.661	654.385	187.615	0	653	186	0	4	4	0
330	330	330	57	84150	255	0	255	255	255	1252.779	194.945	0	9.874	1.178	9.824	1252.780	194.945	0	1242	186	0	23	20	0
21	21	21	12	5355	255	0	255	255	255	1436.619	188.238	0	2.197	0.498	2.332	1436.619	188.238	0	1434	186	0	6	6	0
447	447	447	124	113985	255	0	255	255	255	1307.230	207.123	0	14.263	5.840	14.903	1307.232	207.123	0	1291	188	0	33	41	0
242	242	242	55	61710	255	0	255	255	255	1371.888	201.008	0	8.516	1.972	7.733	1371.890	201.008	0	1361	194	0	23	15	0
255	255	255	65	65025	255	0	255	255	255	1424.090	201.114	0	9.345	3.688	9.333	1424.092	201.114	0	1411	194	0	29	17	0
677	677	677	109	172635	255	0	255	255	255	1223.845	220.093	0	14.915	4.914	14.992	1223.845	220.093	0	1208	197	0	31	43	0
450	450	450	108	114750	255	0	255	255	255	1263.422	222.364	0	13.465	5.865	13.169	1263.423	222.365	0	1241	212	0	44	21	0
27	27	27	19	6885	255	0	255	255	255	1404.111	225.556	0	2.589	1.113	2.923	1404.111	225.556	0	1400	223	0	8	5	0
265	265	265	55	67575	255	0	255	255	255	1367.709	237.487	0	8.896	2.233	9.779	1367.710	237.487	0	1357	227	0	22	21	0
10	10	10	8	2550	255	0	255	255	255	1448.500	228.000	0	1.385	0.307	1.309	1448.500	228.000	0	1447	227	0	4	3	0
771	771	771	120	196605	255	0	255	255	255	1195.589	252.241	0	15.652	5.405	16.201	1195.591	252.241	0	1182	229	0	29	47	0
22	22	22	13	5610	255	0	255	255	255	1418.455	233.864	0	2.217	0.309	2.205	1418.455	233.864	0	1416	232	0	6	5	0
239	239	239	58	60945	255	0	255	255	255	1333.967	242.109	0	8.212	2.079	8.207	1333.967	242.109	0	1326	235	0	20	18	0
1363	1363	1363	1319	347565	255	0	255	255	255	1492.553	628.271	0	222.274	105.189	228.285	1492.539	628.271	0	1488	236	0	8	790	0
95	95	95	34	24225	255	0	255	255	255	1449.221	246.947	0	5.149	1.525	5.292	1449.222	246.947	0	1445	241	0	10	14	0
17	17	17	11	4335	255	0	255	255	255	1260.588	243.882	0	1.895	0.277	1.927	1260.588	243.882	0	1259	242	0	4	5	0
101	101	101	35	25755	255	0	255	255	255	1429.653	247.119	0	5.303	1.591	5.379	1429.654	247.119	0	1422	242	0	15	12	0
92	92	92	31	23460	255	0	255	255	255	1236.109	248.598	0	5.156	1.466	5.449	1236.109	248.598	0	1231	243	0	11	13	0
626	626	626	165	159630	255	0	255	255	255	1273.530	264.211	0	15.065	5.983	15.176	1273.534	264.211	0	1250	243	0	44	38	0
71	71	71	26	18105	255	0	255	255	255	1463.169	247.352	0	4.311	0.962	4.441	1463.170	247.352	0	1458	244	0	12	8	0
62	62	62	25	15810	255	0	255	255	255	1399.258	249.823	0	4.267	1.331	4.418	1399.258	249.823	0	1395	245	0	10	11	0
149	149	149	39	37995	255	0	255	255	255	1170.101	253.295	0	6.529	1.120	6.576	1170.102	253.295	0	1164	247	0	14	15	0
390	390	390	68	99450	255	0	255	255	255	1344.015	261.869	0	10.789	1.753	10.718	1344.017	261.869	0	1334	249	0	22	26	0
221	221	221	54	56355	255	0	255	255	255	1365.765	265.204	0	8.299	2.333	7.762	1365.766	265.204	0	1358	254	0	17	22	0
100	100	100	36	25500	255	0	255	255	255	1415.170	264.330	0	5.391	1.578	5.614	1415.171	264.330	0	1411	257	0	10	16	0
1223	1223	1223	187	311865	255	0	255	255	255	1390.452	287.635	0	20.485	6.918	21.080	1390.451	287.635	0	1362	263	0	55	49	0
773	773	773	105	197115	255	0	255	255	255	1302.517	281.213	0	15.503	3.255	15.420	1302.518	281.214	0	1288	264	0	33	39	0
36	36	36	17	9180	255	0	255	255	255	1160.861	268.389	0	2.940	0.301	2.926	1160.861	268.389	0	1158	266	0	7	6	0
63	63	63	24	16065	255	0	255	255	255	1145.794	275.810	0	4.036	0.290	3.986	1145.794	275.810	0	1142	272	0	9	9	0
289	289	289	66	73695	255	0	255	255	255	1250.522	288.844	0	9.084	2.391	9.608	1250.524	288.844	0	1240	279	0	21	22	0
379	379	379	93	96645	255	0	255	255	255	1347.673	299.005	0	12.727	5.742	12.458	1347.673	299.005	0	1341	279	0	15	46	0
201	201	201	46	51255	255	0	255	255	255	1152.612	290.070	0	7.676	1.100	7.763	1152.613	290.070	0	1145	282	0	15	19	0
27	27	27	18	6885	255	0	255	255	255	1468.407	289.333	0	2.774	1.101	2.922	1468.407	289.333	0	1466	286	0	6	8	0
49	49	49	27	12495	255	0	255	255	255	1208.694	291.102	0	3.415	1.401	3.959	1208.694	291.102	0	1204	287	0	10	9	0
1245	1245	1245	172	317475	255	0	255	255	255	1107.913	328.472	0	22.708	10.211	21.735	1107.914	328.472	0	1089	290	0	40	72	0
481	481	481	94	122655	255	0	255	255	255	1272.611	308.840	0	13.003	4.795	14.142	1272.612	308.840	0	1257	290	0	31	35	0
91	91	91	29	23205	255	0	255	255	255	1333.582	298.385	0	4.942	0.427	4.879	1333.583	298.385	0	1328	294	0	12	10	0
369	369	369	99	94095	255	0	255	255	255	1429.615	310.320	0	11.439	4.739	12.184	1429.616	310.320	0	1418	295	0	27	35	0
127	127	127	37	32385	255	0	255	255	255	1186.756	301.457	0	5.933	1.355	6.154	1186.757	301.457	0	1179	297	0	16	10	0
49	49	49	25	12495	255	0	255	255	255	1467.796	304.184	0	3.698	1.566	3.898	1467.796	304.184	0	1465	298	0	7	13	0
279	279	279	54	71145	255	0	255	255	255	1133.509	315.179	0	9.166	1.640	9.136	1133.510	315.179	0	1125	304	0	17	23	0
275	275	275	53	70125	255	0	255	255	255	1225.487	313.713	0	8.973	1.330	8.843	1225.489	313.713	0	1216	304	0	20	21	0
398	398	398	66	101490	255	0	255	255	255	1387.332	320.497	0	10.970	1.800	10.726	1387.332	320.498	0	1378	306	0	21	29	0
412	412	412	78	105060	255	0	255	255	255	1163.330	321.408	0	11.219	3.086	10.835	1163.331	321.408	0	1146	311	0	33	21	0
42	42	42	21	10710	255	0	255	255	255	1208.452	316.476	0	3.576	1.375	3.805	1208.452	316.476	0	1204	312	0	10	9	0
34	34	34	20	8670	255	0	255	255	255	1437.265	317.853	0	3.007	1.123	3.033	1437.265	317.853	0	1435	313	0	5	10	0
27	27	27	15	6885	255	0	255	255	255	1251.593	316.074	0	2.475	0.309	2.506	1251.593	316.074	0	1249	314	0	6	5	0
85	85	85	32	21675	255	0	255	255	255	1359.129	323.776	0	4.789	1.367	5.083	1359.130	323.776	0	1355	318	0	9	13	0
496	496	496	91	126480	255	0	255	255	255	1328.976	340.575	0	12.533	3.894	13.061	1328.976	340.574	0	1317	320	0	24	35	0
186	186	186	47	47430	255	0	255	255	255	1246.301	331.849	0	7.631	2.309	7.700	1246.302	331.849	0	1236	325	0	21	14	0
37	37	37	18	9435	255	0	255	255	255	1080.243	330.865	0	2.988	0.395	2.972	1080.243	330.865	0	1077	328	0	7	7	0
21	21	21	12	5355	255	0	255	255	255	1343.381	332.000	0	2.188	0.367	2.094	1343.381	332.000	0	1341	330	0	6	5	0
848	848	848	121	216240	255	0	255	255	255	1209.223	349.159	0	16.861	5.208	16.885	1209.225	349.159	0	1185	331	0	46	37	0
568	568	568	91	144840	255	0	255	255	255	1371.283	347.921	0	13.227	2.749	12.985	1371.286	347.921	0	1357	332	0	30	34	0
144	144	144	44	36720	255	0	255	255	255	1061.090	345.972	0	6.715	2.667	7.175	1061.091	345.972	0	1053	338	0	18	17	0
169	169	169	43	43095	255	0	255	255	255	1161.077	347.172	0	6.996	1.420	6.703	1161.078	347.172	0	1155	338	0	13	19	0
204	204	204	48	52020	255	0	255	255	255	1078.554	351.456	0	7.733	1.804	8.117	1078.555	351.456	0	1072	342	0	15	20	0
44	44	44	20	11220	255	0	255	255	255	1122.636	350.136	0	3.307	0.452	3.332	1122.636	350.136	0	1119	347	0	8	8	0
103	103	103	33	26265	255	0	255	255	255	1175.932	359.883	0	5.411	1.154	5.407	1175.933	359.883	0	1171	354	0	11	13	0
2542	2542	2542	435	648210	255	0	255	255	255	1319.558	416.467	0	38.795	18.244	38.199	1319.564	416.468	0	1298	354	0	57	136	0
255	255	255	54	65025	255	0	255	255	255	1395.776	362.114	0	8.736	1.707	8.933	1395.778	362.114	0	1385	354	0	23	18	0
622	622	622	94	158610	255	0	255	255	255	1036.037	374.543	0	14.295	4.397	13.314	1036.039	374.544	0	1024	355	0	26	41	0
87	87	87	27	22185	255	0	255	255	255	1322.908	361.517	0	4.891	0.695	5.115	1322.909	361.517	0	1318	356	0	11	12	0
1480	1480	1480	258	377400	255	0	255	255	255	1124.324	402.487	0	26.703	12.163	25.596	1124.323	402.486	0	1078	366	0	77	68	0
243	243	243	61	61965	255	0	255	255	255	1102.860	374.823	0	8.784	3.119	8.862	1102.862	374.823	0	1092	368	0	26	16	0
178	178	178	45	45390	255	0	255	255	255	1184.320	377.006	0	7.338	1.814	7.043	1184.321	377.006	0	1175	370	0	19	14	0
293	293	293	65	74715	255	0	255	255	255	1421.908	381.304	0	9.227	2.166	9.646	1421.909	381.304	0	1411	372	0	23	19	0
534	534	534	83	136170	255	0	255	255	255	1065.459	386.697	0	12.636	2.751	13.361	1065.460	386.696	0	1050	375	0	30	27	0
