Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
301	301	301	61	76755	255	0	255	255	255	615.080	303.143	0	9.584	2.033	9.718	615.081	303.143	0	603	295	0	26	18	0
107	107	107	36	27285	255	0	255	255	255	1144.290	302.953	0	5.573	1.765	6.098	1144.290	302.953	0	1139	295	0	11	16	0
381	381	381	75	97155	255	0	255	255	255	585.727	306.719	0	10.811	3.089	10.936	585.728	306.719	0	572	298	0	30	20	0
77	77	77	27	19635	255	0	255	255	255	777.844	302.727	0	4.514	0.798	4.546	777.844	302.727	0	772	299	0	12	8	0
182	182	182	45	46410	255	0	255	255	255	758.692	309.874	0	7.282	1.648	7.079	758.693	309.874	0	752	301	0	14	19	0
43	43	43	18	10965	255	0	255	255	255	1275.465	306.930	0	3.283	0.289	3.274	1275.465	306.930	0	1272	304	0	8	7	0
72	72	72	26	18360	255	0	255	255	255	1089.083	309.111	0	4.322	0.462	4.232	1089.083	309.111	0	1085	305	0	9	10	0
172	172	172	42	43860	255	0	255	255	255	539.977	313.209	0	7.112	1.476	7.451	539.977	313.209	0	532	306	0	17	15	0
104	104	104	33	26520	255	0	255	255	255	1158.683	310.452	0	5.378	1.373	5.538	1158.683	310.452	0	1152	306	0	15	10	0
75	75	75	29	19125	255	0	255	255	255	1320.840	312.360	0	4.541	1.259	4.512	1320.840	312.360	0	1318	306	0	8	13	0
202	202	202	66	51510	255	0	255	255	255	1378.332	315.802	0	7.857	2.532	8.095	1378.332	315.802	0	1370	306	0	22	21	0
64	64	64	23	16320	255	0	255	255	255	1054.672	311.188	0	4.077	0.334	4.095	1054.672	311.188	0	1051	307	0	9	10	0
91	91	91	30	23205	255	0	255	255	255	1351.659	311.626	0	4.938	0.674	4.962	1351.660	311.626	0	1346	307	0	12	10	0
174	174	174	46	44370	255	0	255	255	255	1203.218	317.466	0	7.066	2.043	7.428	1203.219	317.466	0	1198	308	0	12	20	0
139	139	139	40	35445	255	0	255	255	255	949.827	316.928	0	6.444	1.923	6.519	949.828	316.928	0	942	311	0	17	14	0
19	19	19	13	4845	255	0	255	255	255	1031.368	313.368	0	2.158	0.652	1.935	1031.368	313.368	0	1029	311	0	5	6	0
266	266	266	58	67830	255	0	255	255	255	998.256	323.421	0	8.845	1.684	8.566	998.257	323.421	0	987	313	0	21	21	0
132	132	132	37	33660	255	0	255	255	255	1086.750	322.977	0	6.155	1.338	6.333	1086.751	322.977	0	1080	316	0	14	14	0
272	272	272	57	69360	255	0	255	255	255	738.147	326.176	0	9.258	2.542	8.433	738.148	326.176	0	727	317	0	24	20	0
74	74	74	26	18870	255	0	255	255	255	1344.095	322.946	0	4.400	0.475	4.288	1344.095	322.946	0	1340	318	0	10	10	0
505	505	505	109	128775	255	0	255	255	255	642.962	330.863	0	12.876	4.823	12.791	642.964	330.863	0	622	320	0	40	24	0
268	268	268	58	68340	255	0	255	255	255	1303.086	330.396	0	8.892	2.201	9.033	1303.087	330.396	0	1297	320	0	14	25	0
859	859	859	150	219045	255	0	255	255	255	694.428	338.361	0	15.341	4.457	16.181	694.429	338.361	0	676	321	0	39	38	0
802	802	802	104	204510	255	0	255	255	255	1055.025	337.537	0	16.249	4.138	15.661	1055.027	337.538	0	1039	321	0	37	36	0
144	144	144	39	36720	255	0	255	255	255	1125.438	329.715	0	6.547	1.736	6.601	1125.438	329.715	0	1118	322	0	16	15	0
158	158	158	51	40290	255	0	255	255	255	559.095	333.494	0	6.963	2.837	6.862	559.095	333.494	0	554	323	0	11	22	0
49	49	49	21	12495	255	0	255	255	255	1385.429	325.939	0	3.521	0.399	3.441	1385.429	325.939	0	1382	323	0	8	7	0
1002	1002	1002	149	255510	255	0	255	255	255	942.896	340.503	0	16.687	4.787	16.968	942.898	340.503	0	919	324	0	45	37	0
152	152	152	45	38760	255	0	255	255	255	1031.901	332.401	0	6.628	2.218	6.983	1031.902	332.401	0	1025	324	0	15	18	0
210	210	210	69	53550	255	0	255	255	255	588.619	340.814	0	8.853	4.032	9.077	588.620	340.814	0	583	328	0	13	30	0
20	20	20	12	5100	255	0	255	255	255	1017.100	330.050	0	2.090	0.221	2.136	1017.100	330.050	0	1015	328	0	5	5	0
30	30	30	16	7650	255	0	255	255	255	1235.433	334.767	0	2.674	0.445	2.666	1235.433	334.767	0	1233	332	0	6	7	0
73	73	73	25	18615	255	0	255	255	255	535.233	337.233	0	4.373	0.356	4.379	535.233	337.233	0	531	333	0	10	10	0
572	572	572	133	145860	255	0	255	255	255	1330.572	354.362	0	14.441	5.545	14.147	1330.572	354.362	0	1316	334	0	29	45	0
150	150	150	39	38250	255	0	255	255	255	1358.180	342.380	0	6.610	1.306	6.513	1358.181	342.380	0	1352	334	0	14	18	0
293	293	293	61	74715	255	0	255	255	255	507.017	346.741	0	9.478	2.628	10.020	507.018	346.741	0	496	335	0	23	23	0
121	121	121	34	30855	255	0	255	255	255	1209.107	343.339	0	5.945	1.165	6.236	1209.108	343.339	0	1203	337	0	13	14	0
178	178	178	41	45390	255	0	255	255	255	978.949	344.989	0	7.116	0.811	7.075	978.950	344.989	0	971	338	0	17	15	0
174	174	174	43	44370	255	0	255	255	255	1275.707	346.540	0	6.999	1.209	7.270	1275.708	346.540	0	1269	339	0	16	16	0
540	540	540	113	137700	255	0	255	255	255	537.644	358.000	0	13.478	5.359	13.086	537.646	358.000	0	519	341	0	35	35	0
28	28	28	15	7140	255	0	255	255	255	1019.643	343.643	0	2.553	0.254	2.667	1019.643	343.643	0	1017	341	0	6	6	0
95	95	95	32	24225	255	0	255	255	255	1379.905	348.179	0	5.110	1.330	5.616	1379.906	348.179	0	1375	342	0	11	13	0
87	87	87	32	22185	255	0	255	255	255	606.977	349.264	0	4.975	1.633	5.271	606.977	349.264	0	600	345	0	15	10	0
213	213	213	48	54315	255	0	255	255	255	1150.549	355.432	0	7.841	1.248	7.455	1150.550	355.432	0	1144	346	0	14	20	0
309	309	309	60	78795	255	0	255	255	255	1011.110	358.537	0	9.564	1.682	9.114	1011.111	358.537	0	1002	347	0	19	25	0
125	125	125	38	31875	255	0	255	255	255	1107.208	356.368	0	5.984	1.729	6.514	1107.208	356.368	0	1102	349	0	12	16	0
65	65	65	24	16575	255	0	255	255	255	1135.554	353.185	0	4.129	0.573	4.152	1135.554	353.185	0	1131	349	0	10	9	0
324	324	324	75	82620	255	0	255	255	255	474.349	362.457	0	11.560	5.068	11.269	474.350	362.457	0	459	350	0	33	26	0
44	44	44	18	11220	255	0	255	255	255	638.000	354.500	0	3.330	0.223	3.354	638.000	354.500	0	635	351	0	7	8	0
2492	2492	2492	375	635460	255	0	255	255	255	893.939	399.827	0	37.005	16.447	38.704	893.938	399.828	0	854	351	0	97	107	0
63	63	63	27	16065	255	0	255	255	255	1220.413	357.603	0	4.099	1.443	4.292	1220.413	357.603	0	1217	352	0	7	13	0
87	87	87	36	22185	255	0	255	255	255	609.701	363.851	0	5.247	1.970	5.315	609.701	363.851	0	603	359	0	16	10	0
211	211	211	50	53805	255	0	255	255	255	508.607	366.829	0	7.812	1.599	7.601	508.607	366.829	0	499	360	0	21	15	0
390	390	390	85	99450	255	0	255	255	255	656.113	369.156	0	11.515	3.456	11.336	656.114	369.157	0	637	360	0	32	21	0
44	44	44	20	11220	255	0	255	255	255	680.045	364.932	0	3.269	0.262	3.199	680.045	364.932	0	677	362	0	7	7	0
1024	1024	1024	184	261120	255	0	255	255	255	986.646	377.253	0	18.759	8.455	18.388	986.648	377.253	0	962	363	0	63	31	0
47	47	47	20	11985	255	0	255	255	255	1362.319	370.426	0	3.424	0.274	3.479	1362.319	370.426	0	1359	367	0	8	8	0
99	99	99	34	25245	255	0	255	255	255	1175.667	373.990	0	5.456	1.729	5.028	1175.667	373.990	0	1171	368	0	12	15	0
328	328	328	71	83640	255	0	255	255	255	1306.354	379.375	0	10.884	4.169	10.908	1306.355	379.375	0	1292	368	0	29	25	0
174	174	174	43	44370	255	0	255	255	255	1265.408	377.385	0	7.067	1.132	6.838	1265.409	377.385	0	1259	369	0	13	18	0
314	314	314	63	80070	255	0	255	255	255	1093.293	383.261	0	10.265	3.364	10.085	1093.294	383.261	0	1084	370	0	20	28	0
1662	1662	1662	251	423810	255	0	255	255	255	600.401	397.710	0	21.545	8.598	21.757	600.402	397.708	0	567	372	0	70	52	0
941	941	941	196	239955	255	0	255	255	255	484.436	402.969	0	16.151	7.501	15.503	484.437	402.969	0	467	376	0	34	57	0
106	106	106	36	27030	255	0	255	255	255	1203.396	384.472	0	5.420	1.719	5.777	1203.397	384.472	0	1199	377	0	10	16	0
72	72	72	28	18360	255	0	255	255	255	457.056	382.333	0	4.510	0.900	4.384	457.056	382.333	0	453	378	0	9	12	0
184	184	184	46	46920	255	0	255	255	255	1371.380	385.799	0	7.216	0.993	7.227	1371.382	385.799	0	1364	379	0	17	14	0
203	203	203	46	51765	255	0	255	255	255	544.163	389.601	0	7.587	0.961	7.635	544.163	389.601	0	535	382	0	18	16	0
18	18	18	11	4590	255	0	255	255	255	562.722	383.611	0	1.980	0.399	1.887	562.722	383.611	0	560	382	0	6	4	0
305	305	305	61	77775	255	0	255	255	255	1341.328	391.833	0	9.557	2.059	9.550	1341.329	391.833	0	1328	382	0	25	19	0
17	17	17	12	4335	255	0	255	255	255	556.000	389.471	0	1.918	0.592	1.827	556.000	389.471	0	554	387	0	4	6	0
13	13	13	10	3315	255	0	255	255	255	575.923	388.154	0	1.595	0.514	1.528	575.923	388.154	0	574	387	0	5	4	0
524	524	524	87	133620	255	0	255	255	255	440.580	399.817	0	12.598	2.653	12.788	440.581	399.817	0	426	388	0	32	24	0
92	92	92	29	23460	255	0	255	255	255	1275.239	397.511	0	4.977	0.660	4.995	1275.240	397.511	0	1270	393	0	12	10	0
50	50	50	23	12750	255	0	255	255	255	1255.380	399.900	0	3.718	0.971	3.498	1255.380	399.900	0	1252	396	0	7	10	0
111	111	111	37	28305	255	0	255	255	255	991.631	403.523	0	5.945	1.909	5.821	991.631	403.523	0	984	397	0	16	14	0
3391	3391	3391	576	864705	255	0	255	255	255	917.133	446.746	0	36.996	17.008	34.524	917.128	446.747	0	859	399	0	116	98	0
457	457	457	92	116535	255	0	255	255	255	1121.589	414.678	0	12.036	3.802	11.591	1121.590	414.678	0	1110	399	0	23	35	0
59	59	59	22	15045	255	0	255	255	255	1296.237	403.220	0	3.907	0.305	3.920	1296.237	403.220	0	1292	399	0	9	9	0
636	636	636	145	162180	255	0	255	255	255	526.201	417.686	0	13.950	4.624	13.858	526.202	417.685	0	506	400	0	42	34	0
25	25	25	15	6375	255	0	255	255	255	1081.080	402.440	0	2.404	0.441	2.441	1081.080	402.440	0	1079	400	0	5	6	0
110	110	110	33	28050	255	0	255	255	255	1392.100	407.982	0	5.517	0.672	5.485	1392.101	407.982	0	1387	402	0	12	13	0
59	59	59	23	15045	255	0	255	255	255	1090.000	407.136	0	3.897	0.356	3.992	1090.000	407.136	0	1086	403	0	9	9	0
76	76	76	34	19380	255	0	255	255	255	1198.408	407.263	0	4.679	1.891	5.154	1198.408	407.263	0	1192	404	0	14	7	0
175	175	175	58	44625	255	0	255	255	255	1360.891	409.886	0	7.991	3.491	7.737	1360.893	409.886	0	1349	405	0	27	12	0
300	300	300	62	76500	255	0	255	255	255	1156.087	419.703	0	9.761	2.581	10.144	1156.088	419.704	0	1145	409	0	23	23	0
45	45	45	22	11475	255	0	255	255	255	1334.689	413.356	0	3.450	1.025	3.543	1334.689	413.356	0	1332	409	0	6	10	0
866	866	866	146	220830	255	0	255	255	255	1069.948	440.471	0	17.969	8.420	17.545	1069.949	440.471	0	1050	412	0	37	59	0
66	66	66	32	16830	255	0	255	255	255	1186.500	420.364	0	4.659	1.887	5.065	1186.500	420.364	0	1182	414	0	9	15	0
55	55	55	27	14025	255	0	255	255	255	463.582	418.655	0	3.901	1.708	3.945	463.582	418.655	0	458	416	0	13	7	0
21	21	21	12	5355	255	0	255	255	255	448.095	419.476	0	2.192	0.454	2.294	448.095	419.476	0	446	417	0	5	6	0
758	758	758	145	193290	255	0	255	255	255	387.119	438.011	0	17.684	7.910	17.845	387.120	438.011	0	359	418	0	55	41	0
52	52	52	21	13260	255	0	255	255	255	1228.519	421.288	0	3.623	0.296	3.622	1228.519	421.288	0	1225	418	0	8	8	0
61	61	61	23	15555	255	0	255	255	255	555.541	422.934	0	3.964	0.286	3.971	555.541	422.934	0	552	419	0	8	9	0
80	80	80	26	20400	255	0	255	255	255	1255.588	423.587	0	4.623	0.235	4.625	1255.588	423.587	0	1251	419	0	10	10	0
41	41	41	18	10455	255	0	255	255	255	1352.415	428.171	0	3.185	0.320	3.211	1352.415	428.171	0	1349	425	0	8	7	0
276	276	276	54	70380	255	0	255	255	255	435.913	437.018	0	8.955	1.050	9.051	435.914	437.018	0	427	427	0	20	20	0
26	26	26	15	6630	255	0	255	255	255	575.269	429.654	0	2.438	0.380	2.394	575.269	429.654	0	573	427	0	5	6	0
2589	2589	2589	407	660195	255	0	255	255	255	496.654	466.654	0	34.038	17.494	32.519	496.655	466.652	0	448	430	0	106	94	0
202	202	202	47	51510	255	0	255	255	255	1387.540	438.213	0	7.602	0.938	7.549	1387.540	438.213	0	1379	430	0	17	18	0
88	88	88	29	22440	255	0	255	255	255	563.727	437.318	0	4.888	0.801	4.926	563.727	437.318	0	558	432	0	12	10	0
234	234	234	50	59670	255	0	255	255	255	845.885	441.885	0	8.241	1.096	8.107	845.886	441.885	0	838	432	0	16	21	0
157	157	157	40	40035	255	0	255	255	255	1258.522	444.631	0	6.619	0.974	6.913	1258.523	444.631	0	1253	437	0	12	16	0
124	124	124	51	31620	255	0	255	255	255	409.863	447.605	0	5.485	2.111	5.760	409.863	447.605	0	402	440	0	15	16	0
143	143	143	39	36465	255	0	255	255	255	1209.231	447.483	0	6.510	1.894	6.889	1209.232	447.483	0	1201	441	0	17	14	0
34	34	34	16	8670	255	0	255	255	255	1119.794	445.088	0	2.869	0.273	2.929	1119.794	445.088	0	1117	442	0	7	7	0
513	513	513	101	130815	255	0	255	255	255	1348.805	457.842	0	12.844	5.604	13.359	1348.806	457.842	0	1332	443	0	36	29	0
135	135	135	45	34425	255	0	255	255	255	1116.667	456.022	0	6.707	2.598	6.667	1116.667	456.022	0	1108	449	0	19	14	0
28220	28220	28220	3043	7196100	255	0	255	255	255	578.715	683.153	0	196.139	110.295	198.084	578.737	683.148	0	219	450	0	660	488	0
148	148	148	39	37740	255	0	255	255	255	1380.473	457.135	0	6.429	0.753	6.474	1380.474	457.135	0	1373	451	0	14	14	0
371	371	371	73	94605	255	0	255	255	255	451.116	468.728	0	10.604	2.961	10.885	451.117	468.727	0	441	453	0	19	30	0
217	217	217	57	55335	255	0	255	255	255	1089.673	465.779	0	8.401	2.781	8.645	1089.674	465.779	0	1080	453	0	17	23	0
124	124	124	39	31620	255	0	255	255	255	399.694	458.298	0	5.887	1.768	6.470	399.694	458.298	0	392	454	0	16	10	0
477	477	477	78	121635	255	0	255	255	255	346.017	473.440	0	12.223	2.529	12.075	346.018	473.440	0	333	459	0	24	32	0
29	29	29	20	7395	255	0	255	255	255	368.862	462.586	0	2.637	1.052	2.694	368.862	462.586	0	367	459	0	5	8	0
69	69	69	28	17595	255	0	255	255	255	1228.812	464.420	0	4.372	1.467	4.667	1228.812	464.420	0	1225	459	0	9	12	0
129	129	129	39	32895	255	0	255	255	255	1170.031	468.806	0	5.989	1.723	6.273	1170.032	468.806	0	1166	461	0	9	17	0
65	65	65	26	16575	255	0	255	255	255	1212.723	468.154	0	4.234	1.002	4.395	1212.723	468.154	0	1208	464	0	10	10	0
12	12	12	10	3060	255	0	255	255	255	414.083	466.083	0	1.571	0.505	1.419	414.083	466.083	0	412	465	0	5	3	0
700	700	700	135	178500	255	0	255	255	255	385.253	484.876	0	15.014	4.298	14.142	385.254	484.875	0	368	466	0	38	40	0
256	256	256	81	65280	255	0	255	255	255	425.465	480.570	0	8.668	3.631	8.813	425.466	480.570	0	417	467	0	17	27	0
107	107	107	34	27285	255	0	255	255	255	1142.598	476.140	0	5.523	1.445	5.418	1142.599	476.140	0	1138	469	0	10	15	0
179	179	179	45	45645	255	0	255	255	255	1336.374	477.413	0	7.160	1.296	6.813	1336.375	477.413	0	1328	470	0	16	16	0
47	47	47	20	11985	255	0	255	255	255	1217.766	482.426	0	3.414	0.337	3.472	1217.766	482.426	0	1215	479	0	7	8	0
195	195	195	52	49725	255	0	255	255	255	1098.554	486.918	0	7.950	2.932	7.983	1098.555	486.918	0	1088	480	0	23	16	0
45	45	45	19	11475	255	0	255	255	255	442.089	486.289	0	3.347	0.291	3.347	442.089	486.289	0	439	483	0	7	8	0
393	393	393	389	100215	255	0	255	255	255	5.102	641.237	0	64.187	40.508	62.243	5.102	641.237	0	4	484	0	4	270	0
17	17	17	11	4335	255	0	255	255	255	1367.294	485.824	0	1.945	0.647	1.955	1367.294	485.824	0	1365	484	0	6	5	0
59	59	59	24	15045	255	0	255	255	255	326.814	489.373	0	3.876	0.420	3.841	326.814	489.373	0	323	485	0	8	9	0
365	365	365	64	93075	255	0	255	255	255	1045.649	496.485	0	10.688	2.621	10.596	1045.650	496.485	0	1034	487	0	27	22	0
589	589	589	105	150195	255	0	255	255	255	1348.806	507.842	0	14.372	4.941	13.660	1348.806	507.842	0	1331	490	0	32	39	0
18	18	18	12	4590	255	0	255	255	255	1371.444	492.333	0	1.983	0.454	1.861	1371.444	492.333	0	1370	490	0	5	5	0
141	141	141	40	35955	255	0	255	255	255	1184.688	498.823	0	6.425	1.562	6.844	1184.689	498.823	0	1178	492	0	14	15	0
352	352	352	67	89760	255	0	255	255	255	334.915	507.406	0	10.318	2.095	10.183	334.916	507.407	0	326	495	0	21	28	0
659	659	659	133	168045	255	0	255	255	255	295.401	516.640	0	13.281	5.559	14.365	295.402	516.641	0	275	496	0	36	38	0
65	65	65	24	16575	255	0	255	255	255	401.969	499.908	0	4.095	0.258	4.124	401.969	499.908	0	398	496	0	9	9	0
29	29	29	15	7395	255	0	255	255	255	1204.414	498.552	0	2.609	0.266	2.618	1204.414	498.552	0	1202	496	0	6	6	0
16	16	16	10	4080	255	0	255	255	255	448.938	499.875	0	1.897	0.327	2.004	448.938	499.875	0	447	498	0	5	5	0
71	71	71	28	18105	255	0	255	255	255	1384.944	502.634	0	4.355	1.093	4.460	1384.944	502.634	0	1379	498	0	12	9	0
371	371	371	77	94605	255	0	255	255	255	1061.749	513.049	0	11.459	4.377	11.338	1061.751	513.048	0	1048	499	0	30	29	0
206	206	206	49	52530	255	0	255	255	255	415.107	508.345	0	7.749	1.627	6.989	415.107	508.345	0	405	501	0	21	15	0
600	600	600	120	153000	255	0	255	255	255	1150.500	528.698	0	13.619	6.126	14.784	1150.501	528.699	0	1138	506	0	25	44	0
330	330	330	63	84150	255	0	255	255	255	367.245	520.391	0	9.981	2.062	9.853	367.246	520.391	0	358	507	0	20	26	0
213	213	213	50	54315	255	0	255	255	255	1190.512	518.685	0	7.910	1.627	7.510	1190.513	518.686	0	1182	510	0	18	18	0
11	11	11	9	2805	255	0	255	255	255	1385.182	511.636	0	1.658	0.835	1.830	1385.182	511.636	0	1382	510	0	6	4	0
1694	1694	1694	282	431970	255	0	255	255	255	1337.430	577.252	0	32.471	17.713	32.298	1337.417	577.252	0	1326	514	0	25	124	0
716	716	716	108	182580	255	0	255	255	255	424.999	533.043	0	15.551	4.594	16.147	425.000	533.043	0	405	515	0	40	35	0
159	159	159	44	40545	255	0	255	255	255	1019.126	524.899	0	7.005	2.089	6.976	1019.127	524.899	0	1012	516	0	15	18	0
447	447	447	105	113985	255	0	255	255	255	1100.676	535.620	0	13.371	6.197	13.949	1100.677	535.620	0	1086	516	0	27	43	0
23	23	23	13	5865	255	0	255	255	255	1403.783	520.696	0	2.274	0.396	2.315	1403.783	520.696	0	1402	518	0	5	6	0
57	57	57	22	14535	255	0	255	255	255	396.754	522.351	0	3.829	0.359	3.796	396.754	522.351	0	393	519	0	9	9	0
855	855	855	118	218025	255	0	255	255	255	388.040	548.973	0	16.647	4.819	16.959	388.041	548.973	0	374	526	0	27	49	0
107	107	107	35	27285	255	0	255	255	255	1043.467	535.710	0	5.612	1.730	5.865	1043.468	535.710	0	1037	530	0	15	12	0
229	229	229	51	58395	255	0	255	255	255	321.952	538.764	0	8.121	1.259	7.834	321.952	538.764	0	313	531	0	19	17	0
1152	1152	1152	184	293760	255	0	255	255	255	261.267	550.752	0	20.590	8.669	18.981	261.269	550.752	0	228	532	0	69	38	0
620	620	620	137	158100	255	0	255	255	255	1388.721	548.473	0	15.711	6.581	15.957	1388.723	548.473	0	1372	532	0	32	45	0
116	116	116	45	29580	255	0	255	255	255	338.741	540.405	0	5.620	2.532	5.959	338.741	540.405	0	332	533	0	15	16	0
201	201	201	57	51255	255	0	255	255	255	1013.025	547.846	0	8.249	3.205	8.161	1013.026	547.846	0	1005	537	0	18	23	0
765	765	765	139	195075	255	0	255	255	255	1175.417	568.494	0	18.946	8.999	19.486	1175.417	568.494	0	1158	537	0	41	57	0
337	337	337	61	85935	255	0	255	255	255	1064.947	551.344	0	9.979	1.479	9.698	1064.948	551.344	0	1054	540	0	23	22	0
151	151	151	51	38505	255	0	255	255	255	1360.020	552.007	0	6.886	2.119	7.050	1360.021	552.007	0	1355	541	0	13	20	0
20	20	20	12	5100	255	0	255	255	255	368.750	544.750	0	2.097	0.262	2.151	368.750	544.750	0	367	543	0	5	5	0
253	253	253	247	64515	255	0	255	255	255	1414.514	623.656	0	31.083	18.145	30.660	1414.511	623.656	0	1413	556	0	4	130	0
783	783	783	135	199665	255	0	255	255	255	334.787	581.502	0	16.808	7.927	17.503	334.788	581.502	0	315	559	0	42	49	0
179	179	179	47	45645	255	0	255	255	255	1135.486	568.816	0	7.167	1.451	6.683	1135.487	568.816	0	1129	560	0	14	19	0
106	106	106	32	27030	255	0	255	255	255	1364.840	565.189	0	5.467	1.030	5.717	1364.840	565.189	0	1359	560	0	13	12	0
252	252	252	55	64260	255	0	255	255	255	997.480	571.810	0	8.880	2.488	8.933	997.481	571.809	0	990	561	0	17	24	0
12	12	12	10	3060	255	0	255	255	255	358.000	563.500	0	1.468	0.323	1.500	358.000	563.500	0	357	562	0	3	4	0
262	262	262	53	66810	255	0	255	255	255	1020.156	574.481	0	8.749	1.119	8.883	1020.158	574.481	0	1011	565	0	20	19	0
2843	2843	2843	398	724965	255	0	255	255	255	196.440	615.020	0	32.251	15.450	30.402	196.441	615.012	0	151	568	0	90	105	0
211	211	211	56	53805	255	0	255	255	255	1076.905	582.398	0	7.767	2.389	7.852	1076.906	582.398	0	1068	572	0	18	20	0
161	161	161	43	41055	255	0	255	255	255	1357.012	581.429	0	6.714	1.281	6.993	1357.013	581.429	0	1351	573	0	14	16	0
147	147	147	44	37485	255	0	255	255	255	308.741	582.340	0	6.516	2.252	7.081	308.741	582.340	0	301	574	0	16	17	0
581	581	581	96	148155	255	0	255	255	255	355.683	591.086	0	14.662	5.503	14.588	355.684	591.086	0	337	575	0	38	35	0
502	502	502	109	128010	255	0	255	255	255	1382.721	593.530	0	12.387	4.486	12.918	1382.723	593.530	0	1368	577	0	31	30	0
433	433	433	70	110415	255	0	255	255	255	270.169	593.746	0	11.354	1.483	11.188	270.169	593.746	0	260	582	0	23	25	0
146	146	146	39	37230	255	0	255	255	255	1001.842	591.740	0	6.475	1.359	6.740	1001.843	591.740	0	996	584	0	13	17	0
295	295	295	64	75225	255	0	255	255	255	249.895	605.214	0	9.441	2.369	9.981	249.895	605.213	0	242	592	0	17	25	0
51	51	51	20	13005	255	0	255	255	255	299.431	598.529	0	3.600	0.198	3.587	299.431	598.529	0	296	595	0	8	8	0
441	441	441	70	112455	255	0	255	255	255	1107.764	614.562	0	11.608	2.027	11.620	1107.765	614.562	0	1092	603	0	31	22	0
281	281	281	62	71655	255	0	255	255	255	220.498	617.192	0	9.518	2.949	9.017	220.498	617.192	0	213	604	0	16	29	0
111	111	111	36	28305	255	0	255	255	255	1009.595	611.495	0	5.529	1.718	5.701	1009.595	611.495	0	1006	604	0	8	16	0
201	201	201	45	51255	255	0	255	255	255	1147.567	617.214	0	7.551	0.728	7.690	1147.568	617.214	0	1141	609	0	14	17	0
91	91	91	29	23205	255	0	255	255	255	1056.132	614.659	0	4.926	0.325	4.913	1056.132	614.659	0	1051	610	0	11	10	0
225	225	225	51	57375	255	0	255	255	255	974.249	622.996	0	8.301	2.311	8.040	974.250	622.996	0	967	612	0	15	23	0
293	293	293	75	74715	255	0	255	255	255	1382.096	621.570	0	9.895	3.812	9.498	1382.096	621.570	0	1367	612	0	26	23	0
2097	2097	2097	252	534735	255	0	255	255	255	273.628	634.133	0	24.862	7.993	24.676	273.629	634.135	0	237	613	0	77	52	0
260	260	260	68	66300	255	0	255	255	255	1361.796	629.773	0	9.448	3.815	9.140	1361.797	629.773	0	1349	620	0	29	18	0
239	239	239	55	60945	255	0	255	255	255	1032.029	635.272	0	8.300	1.600	7.754	1032.031	635.272	0	1025	625	0	15	22	0
57	57	57	21	14535	255	0	255	255	255	982.632	639.158	0	3.844	0.281	3.860	982.632	639.158	0	979	635	0	8	9	0
17	17	17	12	4335	255	0	255	255	255	231.882	638.706	0	1.895	0.641	2.025	231.882	638.706	0	229	637	0	6	4	0
140	140	140	39	35700	255	0	255	255	255	650.386	646.000	0	6.455	1.760	7.011	650.386	646.000	0	644	638	0	14	17	0
45	45	45	19	11475	255	0	255	255	255	1080.933	641.556	0	3.357	0.251	3.320	1080.933	641.556	0	1078	638	0	7	8	0
54	54	54	23	13770	255	0	255	255	255	1056.815	643.741	0	3.879	1.182	4.193	1056.815	643.741	0	1053	639	0	9	10	0
55	55	55	24	14025	255	0	255	255	255	1386.491	644.236	0	3.730	0.838	3.890	1386.491	644.236	0	1384	639	0	6	11	0
771	771	771	161	196605	255	0	255	255	255	117.270	672.294	0	21.088	10.309	21.209	117.270	672.295	0	93	641	0	53	59	0
682	682	682	117	173910	255	0	255	255	255	1344.935	663.453	0	14.612	4.560	14.455	1344.935	663.453	0	1332	641	0	34	40	0
323	323	323	58	82365	255	0	255	255	255	997.016	653.966	0	9.757	1.106	9.861	997.017	653.966	0	987	643	0	23	21	0
351	351	351	99	89505	255	0	255	255	255	1112.490	665.829	0	12.577	5.722	11.923	1112.491	665.829	0	1103	645	0	20	43	0
102	102	102	32	26010	255	0	255	255	255	173.520	652.588	0	5.295	0.774	5.586	173.520	652.588	0	168	647	0	12	12	0
95	95	95	30	24225	255	0	255	255	255	1368.074	652.832	0	5.090	0.780	5.188	1368.074	652.832	0	1363	647	0	11	12	0
488	488	488	98	124440	255	0	255	255	255	959.139	667.037	0	12.926	4.771	12.598	959.140	667.037	0	945	648	0	27	38	0
146	146	146	42	37230	255	0	255	255	255	149.644	656.452	0	6.591	1.647	6.510	149.644	656.452	0	143	649	0	15	17	0
1601	1601	1601	218	408255	255	0	255	255	255	216.081	690.177	0	27.745	13.971	28.229	216.082	690.175	0	173	654	0	78	76	0
267	267	267	68	68085	255	0	255	255	255	1381.895	670.416	0	9.335	4.153	9.688	1381.896	670.416	0	1375	655	0	14	31	0
60	60	60	23	15300	255	0	255	255	255	254.400	668.250	0	3.911	0.301	3.824	254.400	668.250	0	251	664	0	8	9	0
484	484	484	78	123420	255	0	255	255	255	1053.994	682.583	0	12.108	2.296	12.017	1053.995	682.584	0	1043	669	0	25	30	0
563	563	563	92	143565	255	0	255	255	255	131.027	691.245	0	13.309	3.741	13.436	131.027	691.245	0	118	672	0	25	37	0
