Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
302	302	302	56	77010	255	0	255	255	255	1473.864	343.440	0	9.359	0.675	9.484	1473.866	343.440	0	1465	334	0	20	20	0
113	113	113	32	28815	255	0	255	255	255	1346.292	348.115	0	5.567	0.421	5.562	1346.293	348.115	0	1340	343	0	13	11	0
198	198	198	43	50490	255	0	255	255	255	1282.247	360.071	0	7.499	0.447	7.457	1282.248	360.071	0	1275	353	0	16	16	0
107	107	107	32	27285	255	0	255	255	255	1339.542	361.140	0	5.383	0.423	5.451	1339.543	361.140	0	1334	356	0	12	11	0
184	184	184	46	46920	255	0	255	255	255	1468.435	375.946	0	7.316	1.371	7.527	1468.436	375.946	0	1460	370	0	18	13	0
209	209	209	44	53295	255	0	255	255	255	1246.225	392.852	0	7.772	0.916	7.857	1246.226	392.852	0	1238	385	0	17	17	0
107	107	107	32	27285	255	0	255	255	255	1493.738	390.280	0	5.421	0.445	5.380	1493.739	390.280	0	1488	385	0	13	11	0
14	14	14	10	3570	255	0	255	255	255	726.929	412.786	0	1.708	0.385	1.703	726.929	412.786	0	725	411	0	5	4	0
115	115	115	32	29325	255	0	255	255	255	1225.800	420.922	0	5.614	0.428	5.610	1225.801	420.922	0	1221	415	0	11	13	0
80	80	80	34	20400	255	0	255	255	255	724.213	423.112	0	4.904	1.650	5.127	724.213	423.112	0	717	419	0	15	9	0
49	49	49	34	12495	255	0	255	255	255	724.490	431.898	0	3.888	1.540	4.032	724.490	431.898	0	720	428	0	12	9	0
139	139	139	36	35445	255	0	255	255	255	1212.281	450.971	0	6.200	0.372	6.166	1212.282	450.971	0	1206	445	0	13	13	0
91	91	91	31	23205	255	0	255	255	255	1480.846	471.560	0	4.934	0.433	4.878	1480.847	471.560	0	1476	467	0	11	10	0
456	456	456	81	116280	255	0	255	255	255	1228.643	489.770	0	12.131	4.010	12.666	1228.644	489.769	0	1213	479	0	33	24	0
122	122	122	34	31110	255	0	255	255	255	901.861	553.410	0	5.807	0.661	5.798	901.861	553.410	0	896	548	0	13	12	0
170	170	170	40	43350	255	0	255	255	255	837.535	569.076	0	6.908	0.350	6.866	837.536	569.077	0	831	562	0	14	15	0
231	231	231	47	58905	255	0	255	255	255	1193.736	579.519	0	8.284	1.342	8.749	1193.737	579.520	0	1185	571	0	19	18	0
162	162	162	39	41310	255	0	255	255	255	778.827	581.753	0	6.749	0.430	6.774	778.828	581.753	0	772	575	0	15	14	0
217	217	217	47	55335	255	0	255	255	255	790.018	611.438	0	7.958	1.259	8.038	790.019	611.438	0	781	603	0	18	18	0
689	689	689	99	175695	255	0	255	255	255	835.717	614.723	0	14.652	4.723	14.863	835.718	614.722	0	814	603	0	43	23	0
79	79	79	27	20145	255	0	255	255	255	1506.696	627.025	0	4.565	0.470	4.480	1506.697	627.025	0	1502	623	0	11	9	0
234	234	234	50	59670	255	0	255	255	255	781.773	652.111	0	8.166	0.528	8.176	781.774	652.112	0	774	644	0	17	17	0
253	253	253	49	64515	255	0	255	255	255	693.589	653.632	0	8.572	0.770	8.602	693.590	653.633	0	684	646	0	20	17	0
87	87	87	30	22185	255	0	255	255	255	664.793	666.782	0	4.794	0.556	4.852	664.793	666.782	0	660	662	0	10	11	0
105	105	105	32	26775	255	0	255	255	255	647.095	693.990	0	5.346	0.433	5.192	647.095	693.990	0	642	689	0	12	11	0
524	524	524	77	133620	255	0	255	255	255	701.935	715.588	0	12.561	2.108	13.228	701.936	715.589	0	690	700	0	25	32	0
842	842	842	129	214710	255	0	255	255	255	1242.821	742.587	0	16.315	2.739	16.467	1242.822	742.587	0	1221	727	0	40	34	0
262	262	262	50	66810	255	0	255	255	255	651.038	742.412	0	8.688	0.448	8.697	651.039	742.413	0	643	733	0	18	20	0
149	149	149	40	37995	255	0	255	255	255	585.295	746.785	0	6.448	0.775	6.348	585.296	746.785	0	579	740	0	14	15	0
285	285	285	53	72675	255	0	255	255	255	587.168	812.895	0	9.086	0.607	9.049	587.169	812.895	0	577	804	0	21	19	0
203	203	203	44	51765	255	0	255	255	255	563.300	822.300	0	7.661	0.692	7.705	563.301	822.300	0	556	814	0	16	17	0
232	232	232	50	59160	255	0	255	255	255	523.039	823.198	0	8.163	0.660	8.180	523.040	823.198	0	515	815	0	17	17	0
261	261	261	56	66555	255	0	255	255	255	1126.031	825.621	0	8.670	1.022	8.871	1126.032	825.620	0	1117	818	0	19	18	0
290	290	290	54	73950	255	0	255	255	255	475.755	870.407	0	9.165	0.880	9.053	475.756	870.407	0	465	862	0	22	19	0
226	226	226	48	57630	255	0	255	255	255	518.403	880.000	0	8.115	0.823	8.022	518.403	880.000	0	510	871	0	17	19	0
129	129	129	52	32895	255	0	255	255	255	1117.047	893.364	0	6.677	2.832	7.155	1117.047	893.364	0	1112	884	0	12	21	0
45	45	45	28	11475	255	0	255	255	255	1128.889	890.333	0	3.484	1.179	3.182	1128.889	890.333	0	1126	885	0	7	12	0
100	100	100	33	25500	255	0	255	255	255	452.290	898.700	0	5.182	0.704	5.007	452.290	898.700	0	447	894	0	12	10	0
31	31	31	25	7905	255	0	255	255	255	1106.355	898.968	0	2.871	1.241	2.817	1106.355	898.968	0	1104	895	0	6	10	0
790	790	790	107	201450	255	0	255	255	255	476.529	920.695	0	15.710	3.448	15.773	476.531	920.697	0	461	902	0	36	34	0
379	379	379	64	96645	255	0	255	255	255	417.939	957.573	0	10.782	2.059	10.589	417.940	957.573	0	407	946	0	23	25	0
251	251	251	53	64005	255	0	255	255	255	433.363	1001.143	0	8.553	1.229	8.648	433.363	1001.143	0	423	994	0	22	15	0
369	369	369	68	94095	255	0	255	255	255	419.534	1020.398	0	10.574	1.273	10.573	419.535	1020.399	0	408	1010	0	23	22	0
11	11	11	8	2805	255	0	255	255	255	520.455	1168.364	0	1.474	0.273	1.543	520.455	1168.364	0	519	1167	0	4	4	0
