Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
151	151	151	38	38505	255	0	255	255	255	486.927	180.755	0	6.521	0.806	6.530	486.927	180.755	0	479	175	0	16	13	0
674	674	674	97	171870	255	0	255	255	255	403.076	200.260	0	14.807	4.008	14.852	403.077	200.260	0	388	178	0	30	39	0
544	544	544	73	138720	255	0	255	255	255	454.680	204.404	0	12.766	1.059	12.518	454.681	204.404	0	440	192	0	30	26	0
302	302	302	61	77010	255	0	255	255	255	294.626	221.440	0	9.681	2.652	10.373	294.626	221.440	0	285	210	0	21	24	0
91	91	91	28	23205	255	0	255	255	255	595.681	220.989	0	4.956	0.434	5.010	595.681	220.989	0	590	216	0	12	11	0
272	272	272	54	69360	255	0	255	255	255	489.162	228.191	0	8.935	1.079	8.829	489.163	228.191	0	479	220	0	21	18	0
580	580	580	97	147900	255	0	255	255	255	306.174	245.069	0	14.459	5.009	14.050	306.175	245.069	0	294	222	0	23	44	0
191	191	191	42	48705	255	0	255	255	255	429.309	230.136	0	7.388	0.592	7.385	429.309	230.136	0	422	223	0	16	15	0
568	568	568	96	144840	255	0	255	255	255	461.540	243.921	0	13.497	4.802	13.062	461.542	243.921	0	443	233	0	40	24	0
66	66	66	25	16830	255	0	255	255	255	612.182	237.227	0	4.120	0.355	4.188	612.182	237.227	0	608	233	0	9	9	0
508	508	508	112	129540	255	0	255	255	255	323.992	261.764	0	13.047	5.410	13.039	323.993	261.764	0	315	242	0	21	42	0
305	305	305	57	77775	255	0	255	255	255	544.469	252.193	0	9.454	1.290	9.390	544.470	252.193	0	535	242	0	19	23	0
240	240	240	54	61200	255	0	255	255	255	586.921	249.550	0	8.434	2.299	8.559	586.922	249.550	0	576	244	0	24	13	0
149	149	149	38	37995	255	0	255	255	255	504.604	252.020	0	6.432	0.307	6.456	504.604	252.020	0	498	246	0	14	13	0
356	356	356	78	90780	255	0	255	255	255	344.494	268.056	0	11.360	3.668	11.532	344.495	268.056	0	336	249	0	18	34	0
181	181	181	43	46155	255	0	255	255	255	474.055	265.994	0	7.222	1.156	7.270	474.056	265.994	0	467	258	0	16	16	0
136	136	136	36	34680	255	0	255	255	255	639.346	262.853	0	6.162	0.840	6.323	639.346	262.853	0	632	258	0	15	12	0
148	148	148	39	37740	255	0	255	255	255	574.446	267.595	0	6.541	1.326	6.896	574.446	267.595	0	567	261	0	16	14	0
618	618	618	113	157590	255	0	255	255	255	606.798	279.646	0	13.820	3.862	13.824	606.799	279.645	0	590	261	0	37	33	0
242	242	242	49	61710	255	0	255	255	255	559.198	278.888	0	8.320	0.814	8.404	559.199	278.888	0	550	272	0	19	16	0
290	290	290	56	73950	255	0	255	255	255	659.379	282.279	0	9.316	1.518	9.459	659.381	282.279	0	649	273	0	23	18	0
680	680	680	104	173400	255	0	255	255	255	521.168	292.391	0	14.800	4.300	13.997	521.169	292.391	0	499	281	0	46	26	0
817	817	817	105	208335	255	0	255	255	255	284.235	302.776	0	15.759	3.195	15.587	284.236	302.776	0	268	284	0	32	41	0
62	62	62	23	15810	255	0	255	255	255	334.919	298.129	0	4.003	0.322	4.079	334.919	298.129	0	331	294	0	9	9	0
184	184	184	46	46920	255	0	255	255	255	554.435	300.793	0	7.225	1.414	7.483	554.435	300.793	0	545	295	0	19	12	0
252	252	252	52	64260	255	0	255	255	255	622.845	306.246	0	8.533	1.227	9.057	622.846	306.246	0	614	297	0	19	20	0
91	91	91	28	23205	255	0	255	255	255	574.626	313.440	0	4.934	0.282	4.894	574.626	313.440	0	570	308	0	11	11	0
300	300	300	64	76500	255	0	255	255	255	311.067	323.123	0	9.608	3.011	9.325	311.067	323.124	0	305	309	0	14	29	0
268	268	268	54	68340	255	0	255	255	255	330.963	321.881	0	8.878	1.601	8.775	330.963	321.881	0	323	312	0	17	22	0
257	257	257	52	65535	255	0	255	255	255	549.296	321.054	0	8.641	1.358	8.812	549.296	321.055	0	539	314	0	21	16	0
652	652	652	108	166260	255	0	255	255	255	651.248	334.664	0	14.447	4.176	14.863	651.249	334.664	0	637	318	0	32	38	0
197	197	197	44	50235	255	0	255	255	255	611.898	329.279	0	7.620	1.194	8.002	611.899	329.279	0	604	321	0	17	17	0
11	11	11	9	2805	255	0	255	255	255	295.182	327.091	0	1.469	0.481	1.364	295.182	327.091	0	294	325	0	3	5	0
3460	3460	3460	374	882300	255	0	255	255	255	724.723	366.492	0	33.081	10.614	33.387	724.731	366.491	0	690	325	0	79	99	0
44	44	44	21	11220	255	0	255	255	255	601.159	340.341	0	3.372	0.662	3.345	601.159	340.341	0	598	337	0	8	9	0
494	494	494	69	125970	255	0	255	255	255	619.502	355.802	0	12.196	1.061	12.114	619.503	355.802	0	607	344	0	26	26	0
86	86	86	36	21930	255	0	255	255	255	317.640	354.244	0	5.149	2.032	5.083	317.640	354.244	0	315	346	0	6	17	0
289	289	289	78	73695	255	0	255	255	255	296.713	365.388	0	10.701	3.633	10.047	296.713	365.388	0	290	349	0	14	36	0
800	800	800	101	204000	255	0	255	255	255	669.661	372.533	0	15.758	3.582	16.633	669.663	372.533	0	654	353	0	33	39	0
136	136	136	35	34680	255	0	255	255	255	784.206	359.831	0	6.130	0.272	6.143	784.207	359.831	0	778	354	0	13	13	0
13	13	13	12	3315	255	0	255	255	255	240.308	360.154	0	1.691	0.887	1.659	240.308	360.154	0	239	357	0	3	7	0
78	78	78	28	19890	255	0	255	255	255	318.308	369.744	0	4.550	0.788	4.590	318.308	369.744	0	315	364	0	9	13	0
508	508	508	76	129540	255	0	255	255	255	801.114	380.482	0	12.411	2.070	12.300	801.115	380.483	0	789	366	0	23	30	0
448	448	448	72	114240	255	0	255	255	255	841.315	391.464	0	11.899	2.941	11.711	841.316	391.464	0	827	380	0	30	23	0
1180	1180	1180	133	300900	255	0	255	255	255	779.376	414.193	0	19.403	5.052	20.390	779.378	414.194	0	763	389	0	36	49	0
365	365	365	67	93075	255	0	255	255	255	735.767	418.400	0	10.287	2.062	10.758	735.768	418.400	0	725	408	0	23	25	0
453	453	453	76	115515	255	0	255	255	255	895.435	425.989	0	12.496	3.794	12.579	895.436	425.989	0	879	414	0	33	24	0
1396	1396	1396	200	355980	255	0	255	255	255	828.021	446.720	0	20.494	7.757	21.327	828.021	446.720	0	800	417	0	47	60	0
82	82	82	28	20910	255	0	255	255	255	760.219	439.805	0	4.646	0.386	4.727	760.219	439.805	0	756	435	0	10	10	0
1158	1158	1158	132	295290	255	0	255	255	255	970.756	464.968	0	19.145	3.633	19.959	970.760	464.969	0	955	438	0	35	51	0
819	819	819	101	208845	255	0	255	255	255	913.775	454.794	0	15.839	2.843	16.225	913.777	454.792	0	895	439	0	39	29	0
82	82	82	27	20910	255	0	255	255	255	784.146	447.280	0	4.677	0.362	4.722	784.146	447.280	0	780	442	0	10	11	0
924	924	924	144	235620	255	0	255	255	255	874.561	475.100	0	17.166	7.397	18.069	874.563	475.100	0	862	448	0	29	53	0
1142	1142	1142	124	291210	255	0	255	255	255	1017.114	486.918	0	18.823	4.104	19.690	1017.115	486.917	0	996	465	0	46	43	0
249	249	249	52	63495	255	0	255	255	255	943.032	480.462	0	8.539	1.253	8.559	943.033	480.462	0	935	470	0	16	21	0
198	198	198	45	50490	255	0	255	255	255	847.020	479.061	0	7.548	1.231	7.679	847.021	479.061	0	838	472	0	19	14	0
380	380	380	74	96900	255	0	255	255	255	916.666	500.358	0	10.983	3.419	11.084	916.667	500.358	0	900	493	0	33	15	0
282	282	282	52	71910	255	0	255	255	255	1080.156	505.613	0	9.082	0.706	9.128	1080.157	505.614	0	1071	496	0	19	20	0
335	335	335	58	85425	255	0	255	255	255	940.481	514.627	0	10.151	1.842	10.653	940.482	514.627	0	930	504	0	22	22	0
2472	2472	2472	221	630360	255	0	255	255	255	1055.165	545.547	0	28.052	8.517	30.830	1055.166	545.543	0	1018	505	0	68	76	0
409	409	409	67	104295	255	0	255	255	255	975.523	522.391	0	11.252	2.787	11.493	975.524	522.391	0	963	510	0	28	25	0
823	823	823	107	209865	255	0	255	255	255	1006.122	535.621	0	16.288	4.454	16.212	1006.123	535.620	0	983	520	0	44	31	0
900	900	900	123	229500	255	0	255	255	255	1113.606	541.254	0	16.949	6.098	17.023	1113.607	541.255	0	1094	522	0	43	41	0
1715	1715	1715	179	437325	255	0	255	255	255	1162.616	575.209	0	22.307	5.753	23.432	1162.616	575.211	0	1142	547	0	44	61	0
618	618	618	84	157590	255	0	255	255	255	1209.235	574.197	0	13.663	1.695	13.728	1209.235	574.198	0	1193	561	0	33	27	0
530	530	530	77	135150	255	0	255	255	255	1123.389	581.421	0	12.572	1.413	12.625	1123.390	581.421	0	1113	568	0	25	28	0
510	510	510	76	130050	255	0	255	255	255	1092.349	583.496	0	12.329	1.813	12.760	1092.350	583.497	0	1082	569	0	25	29	0
2076	2076	2076	192	529380	255	0	255	255	255	1249.960	611.939	0	24.829	7.093	26.222	1249.958	611.936	0	1218	583	0	66	62	0
977	977	977	135	249135	255	0	255	255	255	1196.594	608.340	0	16.976	3.842	17.559	1196.592	608.341	0	1178	590	0	37	42	0
382	382	382	69	97410	255	0	255	255	255	1146.309	613.230	0	11.026	3.130	11.306	1146.310	613.230	0	1132	604	0	30	20	0
3347	3347	3347	343	853485	255	0	255	255	255	1287.094	662.994	0	30.400	10.521	31.715	1287.102	662.995	0	1245	620	0	79	82	0
459	459	459	69	117045	255	0	255	255	255	1217.697	636.054	0	11.866	2.158	12.348	1217.698	636.054	0	1204	624	0	28	25	0
204	204	204	46	52020	255	0	255	255	255	1226.858	653.676	0	7.704	1.637	8.142	1226.859	653.676	0	1218	646	0	19	16	0
7822	7822	7822	895	1994610	255	0	255	255	255	1394.545	716.333	0	54.669	24.113	54.481	1394.475	716.335	0	1313	649	0	162	149	0
544	544	544	79	138720	255	0	255	255	255	1492.660	765.645	0	12.915	2.163	12.142	1492.661	765.646	0	1475	754	0	34	23	0
350	350	350	61	89250	255	0	255	255	255	1523.497	792.506	0	10.225	1.829	10.124	1523.499	792.506	0	1514	781	0	19	26	0
1124	1124	1124	164	286620	255	0	255	255	255	1493.509	806.527	0	16.464	6.586	18.473	1493.505	806.525	0	1469	786	0	45	43	0
1509	1509	1509	136	384795	255	0	255	255	255	1545.307	834.272	0	21.498	4.215	21.926	1545.308	834.276	0	1519	813	0	55	41	0
1035	1035	1035	173	263925	255	0	255	255	255	1571.135	870.666	0	19.252	7.048	18.269	1571.132	870.663	0	1539	851	0	61	39	0
185	185	185	43	47175	255	0	255	255	255	1617.330	900.784	0	7.237	1.008	7.374	1617.331	900.784	0	1609	895	0	18	13	0
223	223	223	49	56865	255	0	255	255	255	1590.825	909.915	0	8.225	1.776	8.791	1590.826	909.915	0	1582	901	0	19	19	0
562	562	562	109	143310	255	0	255	255	255	1632.838	924.109	0	11.923	4.321	13.647	1632.837	924.109	0	1618	908	0	31	34	0
113	113	113	31	28815	255	0	255	255	255	1600.965	928.788	0	5.578	0.413	5.570	1600.966	928.788	0	1595	923	0	12	13	0
467	467	467	84	119085	255	0	255	255	255	1633.901	963.805	0	12.610	4.338	11.943	1633.901	963.805	0	1619	950	0	31	31	0
706	706	706	96	180030	255	0	255	255	255	1676.395	985.769	0	14.797	3.611	15.009	1676.399	985.772	0	1659	966	0	33	36	0
