Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
235	235	235	52	59925	255	0	255	255	255	384.655	624.677	0	8.224	1.279	8.338	384.656	624.677	0	376	615	0	16	19	0
4651	4651	4651	485	1186005	255	0	255	255	255	534.811	689.077	0	49.386	24.700	46.572	534.802	689.083	0	474	616	0	131	145	0
109	109	109	34	27795	255	0	255	255	255	547.982	625.468	0	5.699	1.683	6.090	547.982	625.468	0	542	619	0	13	14	0
272	272	272	53	69360	255	0	255	255	255	569.835	631.702	0	8.926	1.445	8.966	569.836	631.702	0	561	621	0	18	22	0
52	52	52	20	13260	255	0	255	255	255	522.500	640.500	0	3.644	0.137	3.536	522.500	640.500	0	519	637	0	8	8	0
119	119	119	35	30345	255	0	255	255	255	548.580	643.731	0	5.849	1.387	6.212	548.580	643.731	0	543	637	0	12	15	0
125	125	125	55	31875	255	0	255	255	255	2.624	656.872	0	7.483	3.617	7.311	2.624	656.872	0	0	642	0	8	27	0
234	234	234	52	59670	255	0	255	255	255	325.573	655.667	0	8.179	1.590	8.709	325.573	655.666	0	317	647	0	18	19	0
426	426	426	84	108630	255	0	255	255	255	272.927	673.329	0	12.326	3.936	11.302	272.928	673.329	0	257	656	0	28	32	0
3126	3126	3126	456	797130	255	0	255	255	255	302.380	700.807	0	38.665	17.934	35.580	302.381	700.817	0	236	658	0	136	73	0
50	50	50	21	12750	255	0	255	255	255	502.640	662.120	0	3.656	0.785	3.473	502.640	662.120	0	498	659	0	10	7	0
494	494	494	83	125970	255	0	255	255	255	313.462	674.757	0	12.172	3.038	12.252	313.463	674.757	0	298	662	0	28	30	0
73	73	73	26	18615	255	0	255	255	255	479.507	671.068	0	4.364	0.307	4.416	479.507	671.068	0	475	667	0	10	10	0
240	240	240	48	61200	255	0	255	255	255	457.837	694.383	0	8.313	0.833	8.411	457.838	694.383	0	449	686	0	18	19	0
105	105	105	36	26775	255	0	255	255	255	20.029	697.638	0	5.491	1.293	5.425	20.029	697.638	0	16	690	0	9	16	0
4384	4384	4384	497	1117920	255	0	255	255	255	187.263	737.719	0	39.159	14.725	41.183	187.265	737.706	0	126	700	0	125	76	0
3075	3075	3075	446	784125	255	0	255	255	255	406.040	734.833	0	41.336	19.786	38.621	406.039	734.840	0	331	703	0	140	69	0
1844	1844	1844	335	470220	255	0	255	255	255	66.988	769.407	0	39.533	21.411	36.905	66.988	769.409	0	17	707	0	109	117	0
26	26	26	18	6630	255	0	255	255	255	8.731	717.615	0	2.675	1.194	2.644	8.731	717.615	0	7	713	0	5	9	0
2175	2175	2175	235	554625	255	0	255	255	255	296.579	764.739	0	24.909	8.440	25.984	296.580	764.743	0	271	723	0	56	75	0
10	10	10	8	2550	255	0	255	255	255	119.100	728.200	0	1.419	0.462	1.282	119.100	728.200	0	117	727	0	5	3	0
333	333	333	75	84915	255	0	255	255	255	7.841	739.757	0	10.277	2.750	10.023	7.841	739.757	0	0	729	0	20	28	0
10	10	10	9	2550	255	0	255	255	255	54.200	732.700	0	1.415	0.627	1.389	54.200	732.700	0	53	731	0	3	5	0
74	74	74	26	18870	255	0	255	255	255	268.405	745.027	0	4.392	0.288	4.459	268.405	745.027	0	264	741	0	10	9	0
211	211	211	53	53805	255	0	255	255	255	73.635	754.232	0	8.849	3.635	8.730	73.635	754.233	0	64	743	0	20	24	0
220	220	220	61	56100	255	0	255	255	255	22.882	760.668	0	8.495	3.147	8.115	22.882	760.668	0	14	748	0	17	26	0
575	575	575	104	146625	255	0	255	255	255	447.979	767.581	0	14.110	4.787	14.429	447.981	767.581	0	432	756	0	39	30	0
183	183	183	45	46665	255	0	255	255	255	260.514	763.229	0	7.172	0.991	6.938	260.514	763.230	0	252	757	0	17	14	0
202	202	202	52	51510	255	0	255	255	255	406.361	765.213	0	7.986	2.214	7.609	406.362	765.214	0	395	758	0	22	16	0
107	107	107	32	27285	255	0	255	255	255	206.542	769.449	0	5.578	1.222	5.869	206.542	769.449	0	200	764	0	14	12	0
31	31	31	20	7905	255	0	255	255	255	122.452	770.645	0	3.037	1.415	2.918	122.452	770.645	0	118	768	0	9	8	0
125	125	125	36	31875	255	0	255	255	255	376.640	775.144	0	6.102	1.743	6.433	376.640	775.144	0	370	768	0	14	16	0
372	372	372	89	94860	255	0	255	255	255	6.435	784.957	0	12.047	4.907	12.393	6.435	784.957	0	0	769	0	17	39	0
46	46	46	22	11730	255	0	255	255	255	96.283	774.283	0	3.504	1.041	3.544	96.283	774.283	0	93	770	0	7	10	0
85	85	85	28	21675	255	0	255	255	255	188.047	773.565	0	4.759	0.619	4.706	188.047	773.565	0	183	770	0	12	9	0
64	64	64	26	16320	255	0	255	255	255	137.781	775.875	0	4.089	1.000	4.312	137.781	775.875	0	133	772	0	10	9	0
530	530	530	75	135150	255	0	255	255	255	363.689	791.726	0	12.744	2.455	13.277	363.690	791.726	0	350	776	0	27	31	0
114	114	114	31	29070	255	0	255	255	255	178.044	783.412	0	5.629	0.564	5.684	178.044	783.412	0	172	778	0	13	12	0
137	137	137	38	34935	255	0	255	255	255	39.029	787.007	0	6.221	1.301	6.190	39.029	787.008	0	34	779	0	12	17	0
371	371	371	70	94605	255	0	255	255	255	419.725	787.965	0	10.845	2.524	10.119	419.726	787.965	0	404	779	0	31	21	0
223	223	223	80	56865	255	0	255	255	255	158.601	795.300	0	8.022	4.104	7.677	158.601	795.301	0	145	786	0	27	21	0
2090	2090	2090	359	532950	255	0	255	255	255	218.888	807.013	0	27.009	11.889	26.571	218.889	807.012	0	173	786	0	100	50	0
184	184	184	45	46920	255	0	255	255	255	327.114	800.609	0	7.518	1.691	6.884	327.114	800.609	0	321	791	0	14	19	0
222	222	222	54	56610	255	0	255	255	255	401.261	802.248	0	8.091	2.576	8.522	401.262	802.247	0	390	797	0	24	12	0
231	231	231	57	58905	255	0	255	255	255	31.286	812.558	0	8.530	2.371	8.108	31.286	812.559	0	24	801	0	19	23	0
408	408	408	76	104040	255	0	255	255	255	140.338	814.833	0	11.420	2.728	11.336	140.338	814.833	0	129	801	0	26	27	0
455	455	455	94	116025	255	0	255	255	255	293.380	810.141	0	12.908	5.447	12.926	293.381	810.139	0	272	802	0	42	17	0
77	77	77	27	19635	255	0	255	255	255	45.364	810.481	0	4.679	1.087	4.608	45.364	810.481	0	41	805	0	10	12	0
24	24	24	16	6120	255	0	255	255	255	18.208	809.417	0	2.569	1.046	2.654	18.208	809.417	0	16	806	0	6	8	0
692	692	692	129	176460	255	0	255	255	255	364.376	826.647	0	17.229	7.628	16.628	364.377	826.647	0	337	807	0	46	43	0
105	105	105	41	26775	255	0	255	255	255	10.067	822.314	0	5.908	2.323	6.398	10.067	822.314	0	2	817	0	18	12	0
1123	1123	1123	144	286365	255	0	255	255	255	303.498	842.247	0	17.691	5.425	18.788	303.499	842.248	0	283	820	0	45	45	0
144	144	144	36	36720	255	0	255	255	255	341.917	829.264	0	6.360	0.645	6.333	341.917	829.264	0	336	823	0	14	14	0
57	57	57	23	14535	255	0	255	255	255	60.877	832.018	0	3.959	0.875	4.123	60.877	832.018	0	57	827	0	9	10	0
513	513	513	134	130815	255	0	255	255	255	93.811	855.641	0	12.987	5.900	13.015	93.811	855.641	0	77	834	0	34	42	0
513	513	513	99	130815	255	0	255	255	255	172.752	850.975	0	13.468	5.004	13.639	172.753	850.975	0	159	835	0	29	36	0
156	156	156	40	39780	255	0	255	255	255	119.571	844.314	0	6.583	0.588	6.643	119.571	844.314	0	113	837	0	14	15	0
583	583	583	98	148665	255	0	255	255	255	204.290	850.787	0	13.829	4.304	14.171	204.291	850.788	0	184	839	0	41	22	0
653	653	653	111	166515	255	0	255	255	255	34.188	864.172	0	14.542	4.463	14.386	34.188	864.172	0	20	844	0	31	42	0
15	15	15	11	3825	255	0	255	255	255	259.200	850.667	0	1.752	0.388	1.794	259.200	850.667	0	258	849	0	4	5	0
7873	7873	7873	954	2007615	255	0	255	255	255	367.837	929.351	0	67.376	32.886	64.359	367.841	929.342	0	248	858	0	245	142	0
263	263	263	64	67065	255	0	255	255	255	226.806	877.099	0	9.466	3.458	9.118	226.806	877.099	0	217	865	0	22	26	0
109	109	109	33	27795	255	0	255	255	255	205.605	872.248	0	5.629	1.635	5.766	205.605	872.248	0	199	866	0	14	14	0
38	38	38	21	9690	255	0	255	255	255	122.026	875.974	0	3.337	1.166	3.179	122.026	875.974	0	119	872	0	8	9	0
149	149	149	37	37995	255	0	255	255	255	110.013	886.067	0	6.472	0.534	6.392	110.013	886.067	0	103	879	0	14	15	0
82	82	82	29	20910	255	0	255	255	255	135.659	888.988	0	4.936	1.502	5.024	135.659	888.988	0	131	883	0	11	13	0
187	187	187	44	47685	255	0	255	255	255	197.572	891.267	0	7.281	0.875	7.343	197.572	891.268	0	190	883	0	16	16	0
129	129	129	38	32895	255	0	255	255	255	177.822	894.643	0	6.412	2.137	6.269	177.822	894.644	0	170	888	0	17	14	0
93	93	93	37	23715	255	0	255	255	255	58.462	898.774	0	5.358	2.085	5.254	58.462	898.774	0	53	891	0	12	16	0
1039	1039	1039	250	264945	255	0	255	255	255	266.187	918.912	0	17.988	7.457	18.050	266.188	918.911	0	236	891	0	50	58	0
169	169	169	49	43095	255	0	255	255	255	215.953	899.189	0	6.966	2.034	7.239	215.953	899.190	0	209	893	0	18	15	0
125	125	125	39	31875	255	0	255	255	255	6.600	908.112	0	5.851	1.365	6.141	6.600	908.112	0	2	901	0	11	15	0
53	53	53	21	13515	255	0	255	255	255	292.642	908.981	0	3.666	0.349	3.771	292.642	908.981	0	289	905	0	8	9	0
118	118	118	35	30090	255	0	255	255	255	137.212	913.661	0	5.707	0.975	5.760	137.212	913.661	0	132	908	0	11	14	0
193	193	193	45	49215	255	0	255	255	255	166.927	919.399	0	7.516	1.407	7.457	166.927	919.399	0	159	911	0	17	17	0
191	191	191	45	48705	255	0	255	255	255	231.435	928.984	0	7.412	1.238	7.395	231.435	928.984	0	225	920	0	14	19	0
24	24	24	17	6120	255	0	255	255	255	114.208	926.792	0	2.495	0.848	2.346	114.208	926.792	0	112	924	0	7	6	0
1155	1155	1155	176	294525	255	0	255	255	255	26.636	951.197	0	18.760	7.462	19.628	26.636	951.196	0	0	927	0	52	46	0
829	829	829	158	211395	255	0	255	255	255	91.917	958.888	0	18.318	9.246	17.860	91.917	958.887	0	70	931	0	42	58	0
87	87	87	37	22185	255	0	255	255	255	134.287	939.563	0	4.942	2.102	5.483	134.287	939.563	0	129	933	0	12	14	0
480	480	480	80	122400	255	0	255	255	255	346.181	947.779	0	12.176	3.281	12.503	346.182	947.779	0	330	939	0	34	20	0
96	96	96	32	24480	255	0	255	255	255	157.542	948.760	0	5.073	1.097	5.467	157.542	948.760	0	151	944	0	13	10	0
1736	1736	1736	343	442680	255	0	255	255	255	240.616	971.267	0	29.742	13.807	31.347	240.617	971.264	0	197	945	0	103	52	0
425	425	425	80	108375	255	0	255	255	255	142.221	969.167	0	11.159	3.451	11.334	142.221	969.166	0	128	956	0	28	28	0
332	332	332	65	84660	255	0	255	255	255	338.714	976.578	0	9.999	2.232	10.582	338.715	976.578	0	330	965	0	18	26	0
143	143	143	62	36465	255	0	255	255	255	15.776	983.853	0	6.846	3.049	7.106	15.776	983.854	0	8	973	0	17	23	0
139	139	139	37	35445	255	0	255	255	255	407.396	980.928	0	6.225	0.710	6.280	407.396	980.928	0	401	975	0	14	14	0
195	195	195	47	49725	255	0	255	255	255	320.108	986.226	0	7.507	1.629	8.048	320.108	986.226	0	312	978	0	18	18	0
643	643	643	170	163965	255	0	255	255	255	176.499	1000.134	0	17.845	8.133	16.589	176.500	1000.133	0	152	979	0	42	55	0
173	173	173	45	44115	255	0	255	255	255	44.642	989.734	0	7.184	1.497	6.864	44.642	989.734	0	38	981	0	15	19	0
76	76	76	26	19380	255	0	255	255	255	500.934	984.605	0	4.523	0.943	4.585	500.934	984.605	0	495	981	0	12	9	0
328	328	328	94	83640	255	0	255	255	255	209.963	1003.430	0	10.457	3.395	10.588	209.963	1003.430	0	195	986	0	26	31	0
45	45	45	22	11475	255	0	255	255	255	393.422	992.222	0	3.606	1.334	3.908	393.422	992.222	0	390	988	0	8	10	0
1511	1511	1511	293	385305	255	0	255	255	255	315.716	1015.896	0	22.546	10.290	21.539	315.717	1015.904	0	276	992	0	80	46	0
688	688	688	125	175440	255	0	255	255	255	516.930	1009.786	0	14.648	5.478	15.037	516.932	1009.787	0	501	992	0	31	44	0
117	117	117	35	29835	255	0	255	255	255	230.744	1002.812	0	5.696	1.106	5.818	230.744	1002.812	0	225	997	0	13	13	0
30	30	30	15	7650	255	0	255	255	255	488.367	1001.633	0	2.659	0.215	2.708	488.367	1001.633	0	486	999	0	6	6	0
1448	1448	1448	238	369240	255	0	255	255	255	432.331	1021.299	0	22.991	7.459	21.412	432.332	1021.305	0	404	1000	0	71	38	0
673	673	673	125	171615	255	0	255	255	255	373.596	1018.569	0	15.277	4.736	15.457	373.597	1018.571	0	352	1001	0	41	37	0
40	40	40	23	10200	255	0	255	255	255	24.175	1010.575	0	3.356	1.239	3.371	24.175	1010.575	0	22	1006	0	5	11	0
91	91	91	29	23205	255	0	255	255	255	250.011	1012.802	0	4.994	0.882	5.113	250.011	1012.802	0	245	1007	0	11	12	0
111	111	111	34	28305	255	0	255	255	255	549.135	1020.315	0	5.529	0.906	5.524	549.135	1020.316	0	542	1016	0	14	10	0
35	35	35	19	8925	255	0	255	255	255	138.000	1024.714	0	3.045	0.859	3.037	138.000	1024.714	0	135	1021	0	6	9	0
179	179	179	51	45645	255	0	255	255	255	82.469	1032.229	0	7.193	1.587	7.248	82.469	1032.229	0	74	1025	0	19	13	0
158	158	158	46	40290	255	0	255	255	255	252.589	1032.437	0	6.855	1.702	6.585	252.589	1032.437	0	243	1026	0	18	12	0
170	170	170	64	43350	255	0	255	255	255	547.206	1033.171	0	8.822	4.351	8.740	547.206	1033.171	0	536	1026	0	30	12	0
98	98	98	33	24990	255	0	255	255	255	575.582	1030.694	0	5.284	1.442	5.590	575.582	1030.694	0	569	1026	0	14	11	0
74	74	74	27	18870	255	0	255	255	255	267.622	1033.135	0	4.416	0.508	4.442	267.622	1033.135	0	263	1029	0	11	9	0
100	100	100	35	25500	255	0	255	255	255	499.240	1034.020	0	5.354	1.430	5.504	499.240	1034.020	0	492	1030	0	15	8	0
18	18	18	11	4590	255	0	255	255	255	156.722	1033.389	0	1.980	0.399	1.887	156.722	1033.389	0	154	1032	0	6	4	0
20	20	20	14	5100	255	0	255	255	255	277.700	1035.800	0	2.117	0.717	2.195	277.700	1035.800	0	275	1034	0	7	4	0
