Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
10	10	10	8	2550	255	0	255	255	255	1086.800	130.500	0	1.364	0.301	1.407	1086.800	130.500	0	1086	129	0	3	4	0
131	131	131	37	33405	255	0	255	255	255	955.061	139.313	0	6.003	1.159	6.202	955.062	139.313	0	950	132	0	11	15	0
451	451	451	70	115005	255	0	255	255	255	976.874	144.945	0	11.527	1.170	11.609	976.875	144.945	0	967	133	0	22	26	0
64	64	64	24	16320	255	0	255	255	255	1387.922	137.156	0	4.056	0.299	4.085	1387.922	137.156	0	1384	133	0	9	9	0
1139	1139	1139	213	290445	255	0	255	255	255	1008.963	168.102	0	20.838	9.610	20.166	1008.965	168.102	0	986	135	0	44	71	0
173	173	173	45	44115	255	0	255	255	255	1337.607	146.971	0	7.040	1.583	7.443	1337.608	146.971	0	1330	139	0	15	18	0
53	53	53	22	13515	255	0	255	255	255	925.415	145.679	0	3.671	0.340	3.655	925.415	145.679	0	922	142	0	8	9	0
218	218	218	63	55590	255	0	255	255	255	894.505	161.656	0	8.537	3.397	8.611	894.505	161.656	0	889	148	0	12	27	0
248	248	248	63	63240	255	0	255	255	255	1394.306	154.617	0	9.193	2.969	8.843	1394.308	154.617	0	1381	148	0	26	16	0
455	455	455	80	116025	255	0	255	255	255	859.659	169.248	0	12.111	4.089	11.808	859.660	169.248	0	851	151	0	17	38	0
2537	2537	2537	320	646935	255	0	255	255	255	1074.046	210.060	0	35.005	18.819	33.637	1074.035	210.060	0	1048	152	0	46	130	0
23	23	23	16	5865	255	0	255	255	255	845.087	156.087	0	2.302	0.934	2.277	845.087	156.087	0	844	153	0	4	8	0
1989	1989	1989	357	507195	255	0	255	255	255	979.555	205.049	0	28.981	15.184	26.770	979.555	205.049	0	950	157	0	56	109	0
46	46	46	22	11730	255	0	255	255	255	1027.413	160.043	0	3.380	0.555	3.287	1027.413	160.043	0	1024	157	0	7	8	0
146	146	146	42	37230	255	0	255	255	255	1155.301	169.048	0	6.684	1.504	6.586	1155.302	169.048	0	1150	159	0	13	18	0
693	693	693	101	176715	255	0	255	255	255	1378.253	188.721	0	14.809	4.012	13.975	1378.253	188.721	0	1367	166	0	25	42	0
99	99	99	30	25245	255	0	255	255	255	939.182	176.010	0	5.163	0.247	5.144	939.182	176.010	0	934	171	0	11	11	0
166	166	166	40	42330	255	0	255	255	255	1043.217	181.157	0	6.824	0.908	6.866	1043.218	181.157	0	1036	173	0	16	15	0
55	55	55	22	14025	255	0	255	255	255	1352.418	184.145	0	3.723	0.340	3.751	1352.418	184.145	0	1348	181	0	9	8	0
183	183	183	41	46665	255	0	255	255	255	1097.568	192.536	0	7.327	1.086	7.557	1097.569	192.536	0	1090	184	0	16	18	0
331	331	331	61	84405	255	0	255	255	255	883.918	198.550	0	10.078	2.199	10.501	883.919	198.550	0	874	187	0	22	25	0
4984	4984	4984	565	1270920	255	0	255	255	255	836.502	278.725	0	51.380	25.092	50.960	836.503	278.726	0	781	191	0	113	181	0
61	61	61	23	15555	255	0	255	255	255	1157.131	199.918	0	4.003	0.322	4.017	1157.131	199.918	0	1153	196	0	9	9	0
26	26	26	15	6630	255	0	255	255	255	1048.077	199.231	0	2.416	0.389	2.414	1048.077	199.231	0	1046	197	0	6	6	0
96	96	96	30	24480	255	0	255	255	255	1320.115	204.750	0	5.171	0.883	5.210	1320.115	204.750	0	1315	199	0	11	12	0
154	154	154	43	39270	255	0	255	255	255	914.539	207.312	0	6.603	1.772	7.257	914.540	207.312	0	906	202	0	18	12	0
3915	3915	3915	431	998325	255	0	255	255	255	931.084	267.729	0	35.726	17.950	32.133	931.102	267.729	0	892	202	0	82	130	0
31	31	31	18	7905	255	0	255	255	255	1043.581	205.839	0	2.853	0.832	2.806	1043.581	205.839	0	1041	202	0	6	8	0
190	190	190	57	48450	255	0	255	255	255	1016.847	216.616	0	8.174	3.302	7.617	1016.848	216.616	0	1011	204	0	16	25	0
256	256	256	67	65280	255	0	255	255	255	1352.508	214.375	0	8.266	3.040	9.074	1352.509	214.375	0	1344	204	0	20	23	0
94	94	94	28	23970	255	0	255	255	255	1101.936	214.851	0	5.045	0.286	5.067	1101.937	214.851	0	1097	210	0	11	11	0
118	118	118	34	30090	255	0	255	255	255	1136.195	223.415	0	5.741	1.126	6.058	1136.196	223.415	0	1129	218	0	15	12	0
10105	10105	10105	1284	2576775	255	0	255	255	255	1130.986	357.006	0	67.742	35.514	63.920	1131.034	357.011	0	1090	218	0	76	285	0
310	310	310	61	79050	255	0	255	255	255	1385.300	229.329	0	9.515	1.632	9.587	1385.302	229.329	0	1375	219	0	22	20	0
45	45	45	19	11475	255	0	255	255	255	1033.356	223.356	0	3.351	0.398	3.417	1033.356	223.356	0	1030	220	0	8	8	0
84	84	84	28	21420	255	0	255	255	255	1112.286	229.810	0	4.741	0.446	4.698	1112.286	229.810	0	1108	225	0	10	11	0
30	30	30	16	7650	255	0	255	255	255	1407.000	228.733	0	2.627	0.377	2.647	1407.000	228.733	0	1404	226	0	7	6	0
298	298	298	61	75990	255	0	255	255	255	1044.839	249.020	0	9.312	1.596	9.236	1044.840	249.020	0	1035	240	0	21	22	0
283	283	283	63	72165	255	0	255	255	255	1364.339	251.498	0	10.130	3.992	10.276	1364.340	251.498	0	1352	240	0	26	25	0
85	85	85	32	21675	255	0	255	255	255	1020.329	256.329	0	4.897	1.467	5.376	1020.330	256.329	0	1016	250	0	10	13	0
121	121	121	34	30855	255	0	255	255	255	892.116	263.190	0	5.803	0.804	5.939	892.116	263.190	0	886	257	0	13	13	0
414	414	414	103	105570	255	0	255	255	255	974.908	285.744	0	11.725	4.708	11.612	974.909	285.744	0	964	270	0	23	37	0
191	191	191	44	48705	255	0	255	255	255	1039.340	283.162	0	7.470	1.510	7.483	1039.341	283.162	0	1031	275	0	17	18	0
181	181	181	50	46155	255	0	255	255	255	1408.431	284.851	0	7.149	2.466	6.987	1408.432	284.851	0	1401	275	0	14	20	0
175	175	175	45	44625	255	0	255	255	255	1137.057	288.560	0	7.133	1.536	7.359	1137.058	288.560	0	1129	282	0	18	14	0
414	414	414	77	105570	255	0	255	255	255	1090.099	303.056	0	11.592	3.208	11.297	1090.100	303.056	0	1081	285	0	19	33	0
50	50	50	27	12750	255	0	255	255	255	1059.720	293.120	0	3.955	1.881	4.182	1059.720	293.120	0	1055	287	0	10	12	0
257	257	257	72	65535	255	0	255	255	255	999.261	304.591	0	9.124	3.502	9.472	999.262	304.591	0	992	293	0	15	28	0
243	243	243	51	61965	255	0	255	255	255	1040.436	311.770	0	8.393	0.999	8.250	1040.438	311.770	0	1031	304	0	20	17	0
119	119	119	34	30345	255	0	255	255	255	1011.429	319.378	0	5.765	1.008	5.944	1011.430	319.378	0	1005	314	0	14	12	0
199	199	199	46	50745	255	0	255	255	255	994.729	334.447	0	7.685	1.727	7.727	994.730	334.447	0	988	325	0	16	19	0
389	389	389	71	99195	255	0	255	255	255	1022.658	339.802	0	10.757	2.394	11.422	1022.660	339.802	0	1015	327	0	20	27	0
223	223	223	47	56865	255	0	255	255	255	888.238	337.583	0	8.045	0.908	8.245	888.239	337.583	0	880	330	0	18	17	0
97	97	97	30	24735	255	0	255	255	255	850.495	335.814	0	5.103	0.359	5.109	850.495	335.814	0	845	331	0	12	11	0
297	297	297	55	75735	255	0	255	255	255	834.441	345.909	0	9.290	0.984	9.380	834.443	345.909	0	824	337	0	20	20	0
100	100	100	30	25500	255	0	255	255	255	1090.730	347.330	0	5.206	0.371	5.253	1090.731	347.330	0	1085	342	0	12	11	0
813	813	813	147	207315	255	0	255	255	255	1057.327	366.873	0	17.668	6.596	17.323	1057.329	366.873	0	1045	344	0	27	56	0
1140	1140	1140	159	290700	255	0	255	255	255	865.340	372.728	0	20.000	7.657	18.565	865.342	372.728	0	848	348	0	42	58	0
90	90	90	28	22950	255	0	255	255	255	1094.722	365.344	0	4.918	0.378	4.908	1094.723	365.344	0	1090	360	0	10	11	0
755	755	755	128	192525	255	0	255	255	255	768.612	396.592	0	17.354	8.010	16.489	768.612	396.592	0	756	368	0	25	59	0
262	262	262	59	66810	255	0	255	255	255	1013.599	385.489	0	9.088	2.811	9.507	1013.600	385.489	0	1005	374	0	19	24	0
323	323	323	56	82365	255	0	255	255	255	829.957	391.554	0	9.715	0.512	9.671	829.958	391.554	0	820	382	0	21	21	0
99	99	99	29	25245	255	0	255	255	255	801.141	389.071	0	5.179	0.266	5.143	801.142	389.071	0	796	384	0	11	11	0
143	143	143	38	36465	255	0	255	255	255	792.385	404.951	0	6.384	1.295	6.801	792.385	404.951	0	786	398	0	14	15	0
179	179	179	43	45645	255	0	255	255	255	813.464	409.559	0	7.205	1.469	7.549	813.464	409.559	0	806	401	0	16	18	0
197	197	197	48	50235	255	0	255	255	255	1044.096	416.401	0	7.706	2.103	8.072	1044.098	416.401	0	1037	407	0	15	20	0
102	102	102	31	26010	255	0	255	255	255	1025.451	417.225	0	5.235	0.438	5.254	1025.452	417.225	0	1021	412	0	10	12	0
3807	3807	3807	435	970785	255	0	255	255	255	716.756	489.057	0	43.133	19.615	42.226	716.764	489.058	0	682	413	0	69	144	0
445	445	445	78	113475	255	0	255	255	255	827.494	429.618	0	11.633	3.605	12.610	827.496	429.618	0	812	417	0	30	25	0
236	236	236	58	60180	255	0	255	255	255	1064.322	430.903	0	8.167	2.189	8.310	1064.323	430.903	0	1056	420	0	16	23	0
17	17	17	10	4335	255	0	255	255	255	1081.000	423.000	0	1.977	0.317	2.000	1081.000	423.000	0	1079	421	0	5	5	0
16	16	16	12	4080	255	0	255	255	255	1083.500	428.500	0	1.761	0.266	1.581	1083.500	428.500	0	1082	427	0	4	4	0
177	177	177	50	45135	255	0	255	255	255	1047.774	442.797	0	7.364	2.624	7.324	1047.775	442.797	0	1042	433	0	13	22	0
84	84	84	27	21420	255	0	255	255	255	1030.679	438.357	0	4.720	0.289	4.692	1030.679	438.357	0	1026	434	0	10	10	0
306	306	306	78	78030	255	0	255	255	255	1078.562	451.503	0	10.027	3.888	9.342	1078.563	451.504	0	1070	435	0	16	32	0
507	507	507	73	129285	255	0	255	255	255	787.464	455.963	0	12.332	1.439	12.559	787.465	455.963	0	774	443	0	29	25	0
1008	1008	1008	129	257040	255	0	255	255	255	759.493	489.916	0	18.854	6.561	18.655	759.494	489.916	0	748	460	0	25	59	0
158	158	158	41	40290	255	0	255	255	255	1042.696	468.051	0	6.649	1.299	6.894	1042.697	468.051	0	1038	460	0	11	17	0
19	19	19	12	4845	255	0	255	255	255	1063.368	462.474	0	2.006	0.391	2.030	1063.368	462.474	0	1061	461	0	6	4	0
472	472	472	93	120360	255	0	255	255	255	1075.892	489.383	0	12.470	4.369	12.562	1075.893	489.383	0	1067	472	0	21	37	0
14294	14294	14294	901	3644970	255	0	255	255	255	1185.089	659.026	0	99.110	48.434	100.103	1184.969	659.046	0	1129	480	0	102	364	0
68	68	68	25	17340	255	0	255	255	255	776.926	489.162	0	4.190	0.331	4.184	776.926	489.162	0	773	485	0	9	9	0
43	43	43	19	10965	255	0	255	255	255	1097.884	491.884	0	3.244	0.250	3.239	1097.884	491.884	0	1095	489	0	7	7	0
190	190	190	44	48450	255	0	255	255	255	1056.932	497.021	0	7.309	0.377	7.226	1056.933	497.021	0	1050	490	0	15	15	0
993	993	993	188	253215	255	0	255	255	255	671.526	531.171	0	19.038	9.333	17.483	671.527	531.170	0	652	497	0	39	66	0
386	386	386	66	98430	255	0	255	255	255	1074.391	528.471	0	10.718	2.144	11.057	1074.392	528.472	0	1066	515	0	19	28	0
17	17	17	11	4335	255	0	255	255	255	1108.588	526.882	0	1.895	0.277	1.927	1108.588	526.882	0	1107	525	0	4	5	0
15	15	15	11	3825	255	0	255	255	255	943.000	545.600	0	1.773	0.444	1.887	943.000	545.600	0	941	544	0	5	5	0
594	594	594	91	151470	255	0	255	255	255	1090.939	565.269	0	13.203	3.040	13.695	1090.941	565.270	0	1079	549	0	26	35	0
53	53	53	22	13515	255	0	255	255	255	649.113	560.434	0	3.638	0.315	3.642	649.113	560.434	0	646	557	0	8	8	0
2891	2891	2891	318	737205	255	0	255	255	255	620.177	604.779	0	30.805	10.407	31.759	620.177	604.785	0	583	558	0	75	98	0
181	181	181	42	46155	255	0	255	255	255	933.807	572.851	0	7.215	0.951	7.223	933.808	572.851	0	927	564	0	15	18	0
647	647	647	91	164985	255	0	255	255	255	669.508	585.709	0	13.980	2.106	14.370	669.510	585.710	0	656	571	0	30	31	0
73	73	73	25	18615	255	0	255	255	255	649.274	580.192	0	4.373	0.353	4.350	649.274	580.192	0	645	576	0	10	9	0
279	279	279	62	71145	255	0	255	255	255	1111.272	599.803	0	9.564	3.337	10.056	1111.273	599.803	0	1100	589	0	24	24	0
74	74	74	32	18870	255	0	255	255	255	1138.095	608.892	0	4.731	1.669	4.993	1138.095	608.892	0	1134	603	0	8	14	0
184	184	184	47	46920	255	0	255	255	255	1109.571	629.141	0	7.246	1.400	7.879	1109.572	629.141	0	1103	621	0	14	17	0
3527	3527	3527	496	899385	255	0	255	255	255	559.463	676.927	0	35.108	15.093	33.506	559.461	676.933	0	524	626	0	86	119	0
621	621	621	99	158355	255	0	255	255	255	1123.547	662.246	0	14.731	5.174	13.840	1123.548	662.247	0	1109	642	0	28	41	0
32	32	32	19	8160	255	0	255	255	255	1146.250	660.812	0	2.957	0.930	2.824	1146.250	660.812	0	1143	658	0	9	6	0
65	65	65	25	16575	255	0	255	255	255	588.200	682.877	0	4.090	0.283	4.128	588.200	682.877	0	584	679	0	9	9	0
304	304	304	70	77520	255	0	255	255	255	1142.970	697.549	0	10.257	3.807	9.777	1142.971	697.549	0	1135	682	0	16	33	0
104	104	104	31	26520	255	0	255	255	255	514.279	694.721	0	5.313	0.613	5.286	514.279	694.721	0	509	689	0	12	12	0
402	402	402	77	102510	255	0	255	255	255	519.162	714.808	0	11.459	3.547	11.375	519.163	714.808	0	506	701	0	28	26	0
121	121	121	35	30855	255	0	255	255	255	1154.446	711.545	0	6.063	1.487	6.470	1154.447	711.545	0	1148	705	0	14	14	0
3802	3802	3802	450	969510	255	0	255	255	255	464.730	767.370	0	34.150	15.997	31.332	464.734	767.379	0	412	711	0	98	102	0
247	247	247	50	62985	255	0	255	255	255	1232.150	722.494	0	8.396	0.779	8.542	1232.151	722.494	0	1224	713	0	17	19	0
10	10	10	7	2550	255	0	255	255	255	1164.700	727.300	0	1.438	0.255	1.476	1164.700	727.300	0	1163	726	0	4	4	0
564	564	564	98	143820	255	0	255	255	255	1160.080	752.885	0	14.681	5.852	14.508	1160.079	752.885	0	1148	731	0	25	45	0
31	31	31	17	7905	255	0	255	255	255	1166.323	735.548	0	2.694	0.629	2.739	1166.323	735.548	0	1164	732	0	6	8	0
460	460	460	74	117300	255	0	255	255	255	1248.198	766.489	0	11.828	2.589	12.177	1248.199	766.489	0	1238	751	0	21	31	0
44	44	44	22	11220	255	0	255	255	255	1241.864	796.841	0	3.395	0.991	3.377	1241.864	796.841	0	1238	793	0	8	9	0
10	10	10	8	2550	255	0	255	255	255	1177.800	796.000	0	1.341	0.278	1.281	1177.800	796.000	0	1176	795	0	4	3	0
1234	1234	1234	164	314670	255	0	255	255	255	1265.921	835.347	0	21.051	6.911	20.134	1265.921	835.346	0	1243	800	0	44	65	0
42	42	42	19	10710	255	0	255	255	255	1246.857	804.857	0	3.238	0.427	3.146	1246.857	804.857	0	1244	801	0	7	8	0
1268	1268	1268	180	323340	255	0	255	255	255	416.735	826.069	0	21.656	7.746	20.488	416.737	826.069	0	383	806	0	71	38	0
1227	1227	1227	159	312885	255	0	255	255	255	375.030	867.851	0	18.740	6.841	19.093	375.031	867.849	0	349	841	0	47	48	0
182	182	182	45	46410	255	0	255	255	255	405.038	852.676	0	7.161	1.041	7.069	405.039	852.676	0	398	845	0	15	17	0
178	178	178	40	45390	255	0	255	255	255	1249.848	868.438	0	7.196	1.005	7.608	1249.849	868.439	0	1242	861	0	17	16	0
128	128	128	36	32640	255	0	255	255	255	1287.133	872.633	0	5.933	0.654	6.029	1287.134	872.633	0	1282	866	0	11	14	0
473	473	473	80	120615	255	0	255	255	255	1221.241	886.493	0	12.225	2.508	12.106	1221.243	886.493	0	1209	872	0	25	30	0
3031	3031	3031	499	772905	255	0	255	255	255	1299.186	940.477	0	41.270	24.912	37.517	1299.186	940.481	0	1254	878	0	93	154	0
274	274	274	58	69870	255	0	255	255	255	1235.135	907.354	0	9.153	2.512	9.055	1235.136	907.354	0	1224	897	0	23	20	0
1965	1965	1965	334	501075	255	0	255	255	255	1262.844	963.903	0	35.138	18.885	32.185	1262.845	963.905	0	1243	913	0	43	125	0
55	55	55	22	14025	255	0	255	255	255	1236.836	927.018	0	3.743	0.409	3.743	1236.836	927.018	0	1233	923	0	9	8	0
158	158	158	41	40290	255	0	255	255	255	1279.152	980.291	0	6.643	0.870	6.759	1279.153	980.292	0	1274	973	0	13	16	0
475	475	475	72	121125	255	0	255	255	255	1296.048	1003.387	0	11.862	1.491	11.725	1296.050	1003.387	0	1282	993	0	29	22	0
369	369	369	74	94095	255	0	255	255	255	1298.268	1030.528	0	10.443	2.659	10.978	1298.270	1030.527	0	1288	1017	0	24	26	0
70	70	70	25	17850	255	0	255	255	255	1316.229	1021.571	0	4.287	0.349	4.267	1316.229	1021.571	0	1312	1017	0	10	10	0
