Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2793	2793	2793	274	712215	255	0	255	255	255	800.347	462.212	0	32.605	10.517	33.056	800.347	462.211	0	755	432	0	94	56	0
498	498	498	98	126990	255	0	255	255	255	893.733	440.988	0	13.699	5.663	13.728	893.734	440.987	0	871	432	0	44	20	0
20	20	20	13	5100	255	0	255	255	255	746.300	456.750	0	2.105	0.497	2.110	746.300	456.750	0	744	455	0	6	4	0
46	46	46	21	11730	255	0	255	255	255	506.826	460.761	0	3.432	0.774	3.407	506.826	460.761	0	503	458	0	10	7	0
17	17	17	12	4335	255	0	255	255	255	738.412	463.059	0	1.898	0.395	1.915	738.412	463.059	0	737	461	0	4	5	0
219	219	219	61	55845	255	0	255	255	255	516.571	471.219	0	8.226	2.934	8.470	516.572	471.219	0	503	464	0	26	14	0
169	169	169	45	43095	255	0	255	255	255	643.805	480.876	0	7.032	1.632	6.861	643.805	480.876	0	635	474	0	18	15	0
1492	1492	1492	160	380460	255	0	255	255	255	883.532	498.327	0	21.829	3.893	21.733	883.535	498.325	0	852	474	0	60	51	0
74	74	74	32	18870	255	0	255	255	255	561.392	481.730	0	4.785	1.616	5.152	561.392	481.730	0	556	477	0	14	10	0
219	219	219	58	55845	255	0	255	255	255	672.858	486.708	0	7.827	2.517	7.794	672.859	486.708	0	661	479	0	22	17	0
54	54	54	22	13770	255	0	255	255	255	934.037	490.148	0	3.702	0.490	3.730	934.037	490.148	0	930	487	0	9	8	0
35	35	35	17	8925	255	0	255	255	255	756.886	491.971	0	2.906	0.361	2.974	756.886	491.971	0	754	489	0	7	7	0
11	11	11	10	2805	255	0	255	255	255	790.000	490.636	0	1.476	0.540	1.274	790.000	490.636	0	788	490	0	5	3	0
30	30	30	15	7650	255	0	255	255	255	660.367	497.367	0	2.659	0.215	2.708	660.367	497.367	0	658	495	0	6	6	0
26	26	26	17	6630	255	0	255	255	255	539.731	497.538	0	2.544	1.037	2.316	539.731	497.538	0	536	496	0	9	4	0
77	77	77	39	19635	255	0	255	255	255	828.896	504.922	0	5.628	2.881	5.511	828.896	504.922	0	821	501	0	20	8	0
1018	1018	1018	116	259590	255	0	255	255	255	587.008	519.151	0	18.175	3.941	17.470	587.009	519.151	0	562	503	0	52	31	0
430	430	430	66	109650	255	0	255	255	255	686.930	517.330	0	11.339	1.163	11.405	686.931	517.330	0	673	507	0	26	23	0
10	10	10	8	2550	255	0	255	255	255	507.100	512.200	0	1.419	0.462	1.282	507.100	512.200	0	505	511	0	5	3	0
238	238	238	57	60690	255	0	255	255	255	737.592	522.786	0	8.615	2.207	8.575	737.593	522.786	0	725	515	0	24	16	0
43	43	43	19	10965	255	0	255	255	255	511.349	524.674	0	3.253	0.421	3.344	511.349	524.674	0	508	522	0	8	7	0
28	28	28	15	7140	255	0	255	255	255	615.571	525.821	0	2.538	0.297	2.578	615.571	525.821	0	613	523	0	6	6	0
251	251	251	70	64005	255	0	255	255	255	834.271	536.359	0	8.608	2.653	8.776	834.272	536.359	0	822	524	0	22	22	0
93	93	93	34	23715	255	0	255	255	255	524.226	529.581	0	5.278	1.779	5.509	524.226	529.581	0	517	525	0	15	10	0
188	188	188	55	47940	255	0	255	255	255	875.027	532.787	0	7.737	2.553	8.012	875.027	532.787	0	864	526	0	22	15	0
254	254	254	57	64770	255	0	255	255	255	758.484	546.083	0	8.594	1.913	8.977	758.485	546.083	0	747	538	0	22	18	0
5380	5380	5380	721	1371900	255	0	255	255	255	582.014	592.330	0	46.563	17.960	45.927	582.008	592.320	0	517	540	0	143	122	0
14	14	14	9	3570	255	0	255	255	255	681.643	541.786	0	1.731	0.274	1.821	681.643	541.786	0	680	540	0	4	5	0
292	292	292	64	74460	255	0	255	255	255	722.702	554.130	0	9.927	3.668	9.640	722.703	554.130	0	707	546	0	30	18	0
169	169	169	52	43095	255	0	255	255	255	866.976	560.095	0	7.162	1.892	7.162	866.977	560.094	0	857	551	0	18	17	0
3089	3089	3089	374	787695	255	0	255	255	255	841.021	599.396	0	34.739	14.929	33.554	841.023	599.397	0	787	553	0	91	97	0
49	49	49	21	12495	255	0	255	255	255	881.306	562.061	0	3.550	0.576	3.472	881.306	562.061	0	877	559	0	9	7	0
43	43	43	22	10965	255	0	255	255	255	682.186	563.023	0	3.408	0.965	3.386	682.186	563.023	0	678	560	0	10	6	0
148	148	148	40	37740	255	0	255	255	255	515.595	570.493	0	6.447	0.854	6.431	515.595	570.493	0	510	563	0	13	15	0
152	152	152	37	38760	255	0	255	255	255	533.934	572.855	0	6.647	0.997	7.028	533.935	572.855	0	527	566	0	15	15	0
51	51	51	23	13005	255	0	255	255	255	887.392	576.157	0	3.632	1.044	3.584	887.392	576.157	0	882	573	0	11	7	0
5951	5951	5951	684	1517505	255	0	255	255	255	717.917	646.550	0	44.227	16.460	44.349	717.911	646.557	0	653	576	0	115	142	0
758	758	758	118	193290	255	0	255	255	255	762.825	595.321	0	16.015	4.232	16.520	762.825	595.320	0	747	576	0	29	42	0
30	30	30	17	7650	255	0	255	255	255	787.233	579.200	0	2.705	0.718	2.522	787.233	579.200	0	784	577	0	8	5	0
15	15	15	10	3825	255	0	255	255	255	515.733	588.333	0	1.767	0.307	1.793	515.733	588.333	0	514	586	0	4	5	0
45	45	45	20	11475	255	0	255	255	255	496.933	595.644	0	3.402	0.795	3.418	496.933	595.644	0	494	592	0	7	9	0
662	662	662	150	168810	255	0	255	255	255	636.964	606.761	0	16.838	6.990	14.403	636.965	606.762	0	613	596	0	58	25	0
131	131	131	46	33405	255	0	255	255	255	823.649	602.221	0	6.464	2.082	5.886	823.650	602.221	0	814	596	0	19	13	0
47	47	47	20	11985	255	0	255	255	255	483.447	612.936	0	3.436	0.314	3.412	483.447	612.936	0	480	610	0	8	7	0
23	23	23	14	5865	255	0	255	255	255	827.478	612.739	0	2.261	0.425	2.311	827.478	612.739	0	825	611	0	6	5	0
58	58	58	26	14790	255	0	255	255	255	736.138	618.500	0	3.965	1.264	3.988	736.138	618.500	0	733	613	0	7	12	0
245	245	245	71	62475	255	0	255	255	255	784.033	627.853	0	9.130	3.729	9.069	784.034	627.853	0	778	613	0	14	29	0
30	30	30	15	7650	255	0	255	255	255	515.367	617.367	0	2.659	0.215	2.708	515.367	617.367	0	513	615	0	6	6	0
89	89	89	30	22695	255	0	255	255	255	530.753	620.483	0	4.886	0.646	4.732	530.753	620.483	0	526	615	0	10	11	0
20	20	20	14	5100	255	0	255	255	255	896.250	620.850	0	2.097	0.591	2.129	896.250	620.850	0	895	618	0	4	6	0
78	78	78	26	19890	255	0	255	255	255	489.462	629.320	0	4.546	0.258	4.555	489.462	629.320	0	485	625	0	10	10	0
42	42	42	19	10710	255	0	255	255	255	497.190	635.405	0	3.210	0.362	3.231	497.190	635.405	0	494	632	0	8	7	0
79	79	79	29	20145	255	0	255	255	255	508.443	641.089	0	4.621	0.935	4.685	508.443	641.089	0	503	637	0	12	11	0
1378	1378	1378	187	351390	255	0	255	255	255	514.665	659.719	0	21.546	7.322	21.232	514.666	659.718	0	479	638	0	62	46	0
11	11	11	9	2805	255	0	255	255	255	895.455	649.091	0	1.524	0.644	1.548	895.455	649.091	0	893	648	0	5	4	0
910	910	910	118	232050	255	0	255	255	255	802.287	663.841	0	17.397	4.133	16.594	802.288	663.842	0	782	649	0	47	34	0
78	78	78	28	19890	255	0	255	255	255	623.128	655.705	0	4.590	0.594	4.484	623.128	655.705	0	618	650	0	11	11	0
70	70	70	26	17850	255	0	255	255	255	636.457	656.086	0	4.293	0.832	4.159	636.457	656.086	0	633	651	0	8	11	0
47	47	47	20	11985	255	0	255	255	255	887.787	654.936	0	3.416	0.345	3.389	887.787	654.936	0	884	652	0	8	7	0
129	129	129	38	32895	255	0	255	255	255	876.760	662.078	0	6.040	1.391	5.836	876.760	662.077	0	872	654	0	11	17	0
1436	1436	1436	206	366180	255	0	255	255	255	639.943	678.655	0	24.546	9.822	25.755	639.944	678.653	0	598	655	0	78	44	0
2515	2515	2515	284	641325	255	0	255	255	255	863.009	688.436	0	27.563	11.089	29.109	863.008	688.434	0	822	655	0	86	68	0
321	321	321	59	81855	255	0	255	255	255	556.816	671.212	0	9.684	1.338	9.633	556.817	671.212	0	545	661	0	24	20	0
58	58	58	27	14790	255	0	255	255	255	580.310	671.172	0	4.019	1.397	3.781	580.310	671.172	0	575	669	0	13	6	0
302	302	302	67	77010	255	0	255	255	255	568.613	693.053	0	9.208	1.959	9.078	568.614	693.053	0	556	684	0	25	18	0
17	17	17	11	4335	255	0	255	255	255	682.412	686.118	0	1.895	0.277	1.927	682.412	686.118	0	681	684	0	4	5	0
80	80	80	29	20400	255	0	255	255	255	825.075	698.237	0	4.677	0.937	4.372	825.075	698.237	0	820	692	0	10	12	0
703	703	703	96	179265	255	0	255	255	255	794.967	708.886	0	14.325	2.032	14.650	794.968	708.886	0	781	694	0	30	32	0
78	78	78	26	19890	255	0	255	255	255	760.500	709.462	0	4.545	0.402	4.549	760.500	709.462	0	756	705	0	10	10	0
679	679	679	102	173145	255	0	255	255	255	614.711	725.113	0	13.930	4.021	14.270	614.712	725.114	0	597	711	0	34	31	0
109	109	109	35	27795	255	0	255	255	255	711.468	720.064	0	5.448	1.066	5.547	711.468	720.064	0	705	714	0	14	12	0
950	950	950	112	242250	255	0	255	255	255	834.779	729.635	0	17.087	3.426	16.956	834.779	729.636	0	812	716	0	46	31	0
167	167	167	40	42585	255	0	255	255	255	761.162	725.665	0	6.874	0.701	6.753	761.162	725.664	0	755	719	0	15	14	0
37	37	37	21	9435	255	0	255	255	255	724.487	727.595	0	3.132	1.102	2.977	724.487	727.595	0	720	725	0	10	6	0
88	88	88	33	22440	255	0	255	255	255	783.455	732.580	0	4.908	1.237	5.150	783.455	732.580	0	778	729	0	13	8	0
598	598	598	94	152490	255	0	255	255	255	673.594	741.441	0	13.339	3.646	13.678	673.595	741.442	0	655	731	0	38	25	0
776	776	776	154	197880	255	0	255	255	255	644.416	756.124	0	16.854	6.130	15.733	644.418	756.125	0	615	743	0	55	35	0
34	34	34	17	8670	255	0	255	255	255	690.412	754.676	0	2.830	0.285	2.751	690.412	754.676	0	688	752	0	6	7	0
75	75	75	25	19125	255	0	255	255	255	700.120	770.360	0	4.449	0.297	4.448	700.120	770.360	0	696	766	0	9	10	0
17	17	17	12	4335	255	0	255	255	255	651.588	779.294	0	1.876	0.352	1.780	651.588	779.294	0	650	777	0	4	5	0
16	16	16	11	4080	255	0	255	255	255	696.812	778.625	0	1.873	0.400	1.817	696.812	778.625	0	695	777	0	5	4	0
31	31	31	15	7905	255	0	255	255	255	658.710	782.871	0	2.728	0.358	2.731	658.710	782.871	0	656	780	0	6	7	0
