Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
30	30	30	17	7650	255	0	255	255	255	530.100	805.967	0	2.687	0.545	2.783	530.100	805.967	0	527	804	0	7	5	0
553	553	553	83	141015	255	0	255	255	255	251.984	818.995	0	13.169	2.803	13.896	251.985	818.994	0	235	805	0	32	28	0
72	72	72	31	18360	255	0	255	255	255	539.056	814.111	0	4.472	1.569	4.548	539.056	814.111	0	536	808	0	7	13	0
81	81	81	27	20655	255	0	255	255	255	151.728	815.654	0	4.649	0.600	4.577	151.728	815.654	0	146	812	0	12	9	0
46	46	46	20	11730	255	0	255	255	255	575.848	816.717	0	3.394	0.428	3.358	575.848	816.717	0	572	813	0	8	8	0
10	10	10	8	2550	255	0	255	255	255	522.800	819.500	0	1.364	0.301	1.407	522.800	819.500	0	522	818	0	3	4	0
15	15	15	10	3825	255	0	255	255	255	208.867	822.467	0	1.754	0.271	1.807	208.867	822.467	0	207	821	0	5	4	0
17	17	17	11	4335	255	0	255	255	255	721.235	829.176	0	1.964	0.376	1.947	721.235	829.176	0	719	827	0	5	5	0
419	419	419	73	106845	255	0	255	255	255	1183.580	840.905	0	11.251	2.212	11.226	1183.581	840.905	0	1169	830	0	30	22	0
59	59	59	23	15045	255	0	255	255	255	1247.322	834.153	0	3.915	0.577	3.861	1247.322	834.153	0	1243	830	0	9	9	0
83	83	83	31	21165	255	0	255	255	255	581.349	840.590	0	4.741	1.354	5.120	581.349	840.590	0	578	834	0	8	14	0
10	10	10	8	2550	255	0	255	255	255	203.000	838.800	0	1.341	0.278	1.281	203.000	838.800	0	202	837	0	3	4	0
61	61	61	24	15555	255	0	255	255	255	1257.262	842.361	0	3.978	0.421	3.915	1257.262	842.361	0	1253	838	0	9	10	0
75	75	75	25	19125	255	0	255	255	255	224.493	850.627	0	4.464	0.260	4.509	224.493	850.627	0	220	846	0	10	10	0
45	45	45	21	11475	255	0	255	255	255	1216.600	852.400	0	3.347	0.656	3.394	1216.600	852.400	0	1213	849	0	8	9	0
204	204	204	48	52020	255	0	255	255	255	1308.270	856.402	0	7.758	1.677	7.475	1308.271	856.402	0	1298	850	0	21	14	0
14	14	14	10	3570	255	0	255	255	255	1141.500	856.500	0	1.689	0.228	1.581	1141.500	856.500	0	1140	855	0	4	4	0
88	88	88	29	22440	255	0	255	255	255	564.693	866.534	0	4.848	0.578	4.790	564.693	866.534	0	560	861	0	11	11	0
11	11	11	8	2805	255	0	255	255	255	710.455	863.636	0	1.474	0.273	1.543	710.455	863.636	0	709	862	0	4	4	0
58	58	58	22	14790	255	0	255	255	255	1229.362	868.517	0	3.869	0.407	3.756	1229.362	868.517	0	1225	864	0	9	10	0
10	10	10	8	2550	255	0	255	255	255	171.800	867.000	0	1.341	0.278	1.281	171.800	867.000	0	170	866	0	4	3	0
97	97	97	32	24735	255	0	255	255	255	1285.650	873.608	0	5.096	0.569	4.942	1285.650	873.609	0	1281	868	0	10	12	0
97	97	97	29	24735	255	0	255	255	255	622.649	878.825	0	5.129	0.439	5.187	622.649	878.825	0	617	873	0	12	12	0
274	274	274	68	69870	255	0	255	255	255	601.912	882.453	0	9.503	3.145	9.210	601.913	882.452	0	586	874	0	29	17	0
12	12	12	9	3060	255	0	255	255	255	1343.333	875.667	0	1.593	0.379	1.491	1343.333	875.667	0	1342	874	0	4	4	0
126	126	126	37	32130	255	0	255	255	255	1175.746	883.762	0	5.921	0.801	5.878	1175.747	883.762	0	1170	877	0	13	14	0
83	83	83	29	21165	255	0	255	255	255	194.759	882.036	0	4.713	0.714	4.674	194.759	882.036	0	189	878	0	12	9	0
175	175	175	49	44625	255	0	255	255	255	153.634	894.469	0	7.003	1.024	6.983	153.634	894.468	0	147	888	0	16	15	0
225	225	225	66	57375	255	0	255	255	255	546.093	897.613	0	9.356	3.908	9.210	546.094	897.613	0	536	889	0	23	24	0
22	22	22	14	5610	255	0	255	255	255	171.818	893.909	0	2.221	0.756	2.324	171.818	893.909	0	170	891	0	5	7	0
64	64	64	24	16320	255	0	255	255	255	640.000	894.719	0	4.074	0.332	4.056	640.000	894.719	0	636	891	0	9	9	0
16	16	16	11	4080	255	0	255	255	255	207.812	914.375	0	1.873	0.400	1.817	207.812	914.375	0	206	913	0	5	4	0
19	19	19	11	4845	255	0	255	255	255	528.842	914.842	0	2.063	0.212	2.164	528.842	914.842	0	527	913	0	5	5	0
124	124	124	39	31620	255	0	255	255	255	700.984	923.903	0	6.039	1.562	5.985	700.984	923.903	0	696	915	0	10	17	0
61	61	61	28	15555	255	0	255	255	255	602.164	924.705	0	4.062	1.291	4.195	602.164	924.705	0	596	922	0	13	6	0
60	60	60	23	15300	255	0	255	255	255	576.600	934.433	0	3.924	0.559	3.875	576.600	934.433	0	572	931	0	10	8	0
76	76	76	27	19380	255	0	255	255	255	718.803	948.079	0	4.467	0.340	4.334	718.803	948.079	0	714	944	0	10	9	0
55	55	55	20	14025	255	0	255	255	255	582.000	949.727	0	3.815	0.438	3.934	582.000	949.727	0	578	946	0	9	9	0
105	105	105	34	26775	255	0	255	255	255	467.343	951.067	0	5.371	1.175	5.420	467.343	951.067	0	460	947	0	15	9	0
146	146	146	38	37230	255	0	255	255	255	500.685	960.411	0	6.445	1.016	6.459	500.685	960.411	0	495	953	0	13	16	0
46	46	46	24	11730	255	0	255	255	255	574.696	958.304	0	3.673	1.276	3.711	574.696	958.304	0	571	954	0	10	9	0
21	21	21	14	5355	255	0	255	255	255	264.524	959.000	0	2.199	0.670	2.067	264.524	959.000	0	263	956	0	5	7	0
21	21	21	14	5355	255	0	255	255	255	638.048	960.810	0	2.126	0.437	2.102	638.048	960.810	0	636	959	0	5	5	0
97	97	97	31	24735	255	0	255	255	255	672.124	969.371	0	5.086	0.419	5.093	672.124	969.371	0	667	965	0	11	10	0
67	67	67	26	17085	255	0	255	255	255	610.269	977.060	0	4.228	0.711	4.337	610.269	977.060	0	606	973	0	10	9	0
136	136	136	47	34680	255	0	255	255	255	453.456	982.081	0	6.565	2.795	6.813	453.456	982.081	0	444	978	0	21	9	0
82	82	82	27	20910	255	0	255	255	255	624.427	988.378	0	4.745	0.722	4.615	624.427	988.378	0	619	984	0	11	11	0
160	160	160	50	40800	255	0	255	255	255	412.562	996.894	0	6.762	3.078	7.278	412.562	996.894	0	403	990	0	21	14	0
13	13	13	11	3315	255	0	255	255	255	435.846	1006.769	0	1.617	0.504	1.494	435.846	1006.769	0	435	1005	0	3	5	0
452	452	452	73	115260	255	0	255	255	255	388.754	1024.208	0	11.634	1.714	11.720	388.756	1024.209	0	375	1013	0	27	25	0
10	10	10	8	2550	255	0	255	255	255	421.000	1022.800	0	1.341	0.278	1.281	421.000	1022.800	0	420	1021	0	3	4	0
127	127	127	36	32385	255	0	255	255	255	687.724	1034.197	0	5.980	0.928	6.093	687.725	1034.197	0	682	1028	0	14	14	0
259	259	259	51	66045	255	0	255	255	255	306.166	1039.629	0	8.693	1.100	8.822	306.166	1039.630	0	296	1031	0	20	18	0
123	123	123	38	31365	255	0	255	255	255	710.179	1040.797	0	5.840	0.682	5.812	710.179	1040.797	0	705	1035	0	12	13	0
149	149	149	37	37995	255	0	255	255	255	338.161	1047.544	0	6.475	0.569	6.511	338.161	1047.544	0	331	1041	0	14	14	0
181	181	181	42	46155	255	0	255	255	255	560.630	1075.972	0	7.213	1.085	7.251	560.630	1075.972	0	553	1069	0	18	15	0
