Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
60	60	60	30	15300	255	0	255	255	255	853.900	643.400	0	4.263	1.724	4.579	853.900	643.400	0	851	636	0	7	14	0
98	98	98	32	24990	255	0	255	255	255	803.714	648.194	0	5.363	1.267	5.087	803.715	648.194	0	798	642	0	12	13	0
174	174	174	43	44370	255	0	255	255	255	823.264	665.667	0	7.415	2.055	7.423	823.265	665.667	0	814	658	0	19	16	0
54	54	54	24	13770	255	0	255	255	255	854.407	688.556	0	3.917	1.236	3.715	854.407	688.556	0	850	684	0	10	9	0
518	518	518	89	132090	255	0	255	255	255	775.180	784.430	0	13.254	3.684	14.191	775.181	784.431	0	756	772	0	36	26	0
317	317	317	63	80835	255	0	255	255	255	725.394	806.375	0	9.932	2.474	9.895	725.396	806.375	0	713	796	0	25	21	0
30	30	30	17	7650	255	0	255	255	255	699.500	818.733	0	2.781	0.839	2.605	699.500	818.733	0	696	816	0	8	6	0
17	17	17	11	4335	255	0	255	255	255	1205.882	822.176	0	1.899	0.406	2.055	1205.882	822.176	0	1204	820	0	5	5	0
141	141	141	48	35955	255	0	255	255	255	735.773	827.993	0	6.457	2.254	6.698	735.774	827.993	0	727	822	0	18	14	0
19	19	19	12	4845	255	0	255	255	255	768.211	834.526	0	2.089	0.457	2.110	768.211	834.526	0	766	832	0	5	6	0
336	336	336	86	85680	255	0	255	255	255	666.875	857.119	0	11.224	5.333	10.910	666.876	857.119	0	661	839	0	13	39	0
586	586	586	103	149430	255	0	255	255	255	696.169	848.742	0	14.356	5.639	14.568	696.170	848.743	0	677	839	0	42	26	0
177	177	177	43	45135	255	0	255	255	255	650.164	850.294	0	7.081	0.883	7.170	650.165	850.294	0	642	844	0	16	15	0
183	183	183	51	46665	255	0	255	255	255	691.377	874.530	0	7.973	2.867	7.775	691.378	874.530	0	682	866	0	20	19	0
998	998	998	184	254490	255	0	255	255	255	635.932	892.498	0	15.603	5.883	17.441	635.934	892.501	0	612	869	0	44	43	0
52	52	52	22	13260	255	0	255	255	255	615.827	873.981	0	3.633	0.487	3.609	615.827	873.981	0	612	871	0	9	7	0
100	100	100	32	25500	255	0	255	255	255	602.280	880.290	0	5.235	0.989	5.156	602.280	880.290	0	596	876	0	14	9	0
271	271	271	64	69105	255	0	255	255	255	568.568	886.266	0	9.161	2.592	9.329	568.569	886.266	0	555	877	0	25	19	0
455	455	455	87	116025	255	0	255	255	255	544.949	913.079	0	11.113	4.321	12.070	544.951	913.078	0	533	896	0	26	34	0
39	39	39	19	9945	255	0	255	255	255	856.769	901.077	0	3.123	0.887	2.971	856.769	901.077	0	852	899	0	10	5	0
214	214	214	70	54570	255	0	255	255	255	508.271	911.224	0	9.042	4.330	8.773	508.272	911.225	0	495	901	0	28	21	0
15	15	15	10	3825	255	0	255	255	255	571.400	903.933	0	1.778	0.306	1.806	571.400	903.933	0	570	902	0	4	5	0
80	80	80	40	20400	255	0	255	255	255	831.000	934.263	0	4.595	1.877	4.652	831.000	934.262	0	824	929	0	15	11	0
10	10	10	10	2550	255	0	255	255	255	654.000	954.300	0	1.408	0.690	1.221	654.000	954.300	0	652	953	0	5	3	0
44	44	44	21	11220	255	0	255	255	255	376.386	964.795	0	3.407	0.837	3.249	376.386	964.795	0	374	961	0	6	10	0
146	146	146	43	37230	255	0	255	255	255	412.397	969.644	0	6.707	1.694	6.195	412.397	969.644	0	404	961	0	16	17	0
65	65	65	27	16575	255	0	255	255	255	304.138	998.831	0	4.416	1.541	4.322	304.138	998.831	0	299	993	0	11	12	0
20	20	20	12	5100	255	0	255	255	255	579.700	1004.950	0	2.130	0.453	2.119	579.700	1004.950	0	577	1003	0	6	5	0
190	190	190	57	48450	255	0	255	255	255	287.584	1014.547	0	7.712	3.381	7.897	287.584	1014.547	0	281	1004	0	14	24	0
347	347	347	79	88485	255	0	255	255	255	314.749	1015.398	0	10.569	2.895	10.280	314.750	1015.397	0	306	1006	0	24	25	0
21	21	21	14	5355	255	0	255	255	255	387.476	1012.048	0	2.162	0.675	2.477	387.476	1012.048	0	385	1010	0	6	5	0
168	168	168	49	42840	255	0	255	255	255	260.655	1020.464	0	7.364	2.282	7.249	260.655	1020.465	0	250	1012	0	21	17	0
23	23	23	15	5865	255	0	255	255	255	427.870	1017.522	0	2.260	0.450	2.193	427.870	1017.522	0	426	1015	0	5	6	0
487	487	487	101	124185	255	0	255	255	255	205.057	1036.903	0	13.010	4.237	12.912	205.058	1036.904	0	190	1020	0	31	36	0
218	218	218	53	55590	255	0	255	255	255	407.202	1027.578	0	8.035	1.432	8.046	407.202	1027.578	0	398	1020	0	19	17	0
10	10	10	10	2550	255	0	255	255	255	542.000	1021.500	0	1.372	0.640	1.118	542.000	1021.500	0	540	1021	0	5	2	0
16	16	16	10	4080	255	0	255	255	255	353.938	1028.750	0	1.879	0.306	1.969	353.938	1028.750	0	352	1027	0	5	5	0
43	43	43	22	10965	255	0	255	255	255	507.047	1031.395	0	3.557	1.181	3.289	507.047	1031.395	0	503	1029	0	12	7	0
50	50	50	24	12750	255	0	255	255	255	240.340	1035.680	0	3.581	0.951	3.704	240.340	1035.680	0	238	1031	0	6	10	0
679	679	679	90	173145	255	0	255	255	255	270.351	1049.934	0	14.417	2.097	14.444	270.352	1049.936	0	254	1032	0	34	32	0
449	449	449	84	114495	255	0	255	255	255	329.071	1045.684	0	12.368	3.576	11.459	329.072	1045.684	0	316	1032	0	29	29	0
16	16	16	11	4080	255	0	255	255	255	477.625	1034.188	0	1.873	0.400	1.817	477.625	1034.188	0	476	1032	0	4	5	0
586	586	586	89	149430	255	0	255	255	255	175.334	1050.217	0	13.619	3.445	13.349	175.335	1050.217	0	154	1038	0	38	24	0
684	684	684	100	174420	255	0	255	255	255	398.586	1052.839	0	14.807	3.308	14.802	398.588	1052.843	0	382	1038	0	40	29	0
152	152	152	52	38760	255	0	255	255	255	437.329	1050.730	0	7.344	2.726	6.917	437.329	1050.729	0	425	1046	0	24	10	0
164	164	164	42	41820	255	0	255	255	255	358.037	1055.518	0	6.942	1.480	6.738	358.037	1055.519	0	348	1050	0	20	13	0
19	19	19	11	4845	255	0	255	255	255	217.263	1054.737	0	2.069	0.357	2.148	217.263	1054.737	0	215	1053	0	6	5	0
212	212	212	48	54060	255	0	255	255	255	363.137	1071.080	0	7.771	1.039	7.818	363.137	1071.081	0	354	1064	0	19	15	0
31	31	31	21	7905	255	0	255	255	255	228.742	1078.613	0	3.329	1.628	3.762	228.742	1078.613	0	223	1076	0	12	6	0
