Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
125	125	125	48	31875	255	0	255	255	255	273.680	540.984	0	5.838	1.483	6.021	273.680	540.984	0	267	534	0	13	16	0
14	14	14	10	3570	255	0	255	255	255	444.714	536.500	0	1.666	0.217	1.661	444.714	536.500	0	443	535	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	132.500	538.000	0	1.385	0.307	1.309	132.500	538.000	0	131	537	0	4	3	0
260	260	260	76	66300	255	0	255	255	255	305.250	550.369	0	9.356	2.898	9.309	305.250	550.369	0	295	537	0	18	28	0
96	96	96	31	24480	255	0	255	255	255	339.010	543.115	0	5.067	0.601	5.086	339.010	543.115	0	333	537	0	12	12	0
34	34	34	17	8670	255	0	255	255	255	475.676	541.912	0	2.843	0.606	2.889	475.676	541.912	0	472	540	0	8	5	0
11	11	11	9	2805	255	0	255	255	255	323.636	544.091	0	1.418	0.316	1.367	323.636	544.091	0	322	543	0	4	3	0
27	27	27	15	6885	255	0	255	255	255	401.704	547.111	0	2.531	0.688	2.551	401.704	547.111	0	399	544	0	6	7	0
169	169	169	55	43095	255	0	255	255	255	462.633	551.959	0	7.270	2.931	7.307	462.633	551.958	0	453	546	0	22	14	0
36	36	36	21	9180	255	0	255	255	255	346.917	564.806	0	2.987	0.965	3.026	346.917	564.806	0	344	561	0	7	8	0
192	192	192	56	48960	255	0	255	255	255	321.083	573.062	0	7.380	1.832	7.439	321.083	573.062	0	311	562	0	19	22	0
54	54	54	22	13770	255	0	255	255	255	408.037	567.759	0	3.701	0.511	3.737	408.037	567.759	0	405	563	0	7	10	0
40	40	40	24	10200	255	0	255	255	255	392.125	567.875	0	3.498	1.509	3.575	392.125	567.875	0	387	565	0	12	7	0
32	32	32	17	8160	255	0	255	255	255	447.094	569.719	0	2.737	0.573	2.866	447.094	569.719	0	444	566	0	7	8	0
45	45	45	25	11475	255	0	255	255	255	352.378	571.622	0	3.601	1.279	3.675	352.378	571.622	0	349	568	0	9	10	0
17	17	17	14	4335	255	0	255	255	255	358.118	576.294	0	2.030	0.866	2.025	358.118	576.294	0	355	574	0	6	5	0
30	30	30	16	7650	255	0	255	255	255	222.100	581.567	0	2.669	0.385	2.607	222.100	581.567	0	219	579	0	7	6	0
280	280	280	58	71400	255	0	255	255	255	388.429	596.525	0	9.202	1.944	9.255	388.429	596.526	0	377	589	0	24	16	0
193	193	193	55	49215	255	0	255	255	255	358.373	598.187	0	6.952	1.789	7.368	358.373	598.187	0	351	590	0	16	18	0
41	41	41	27	10455	255	0	255	255	255	301.317	599.561	0	3.467	1.555	3.575	301.317	599.561	0	297	596	0	11	8	0
18	18	18	16	4590	255	0	255	255	255	329.278	601.778	0	2.370	1.188	2.197	329.278	601.778	0	326	598	0	6	8	0
11	11	11	9	2805	255	0	255	255	255	312.636	606.091	0	1.418	0.316	1.367	312.636	606.091	0	311	605	0	4	3	0
144	144	144	46	36720	255	0	255	255	255	355.521	623.972	0	6.467	1.603	6.081	355.521	623.972	0	347	618	0	18	13	0
234	234	234	70	59670	255	0	255	255	255	391.214	630.436	0	8.741	2.601	8.864	391.214	630.436	0	384	620	0	16	24	0
16	16	16	12	4080	255	0	255	255	255	376.250	622.562	0	1.844	0.512	1.769	376.250	622.562	0	374	621	0	6	4	0
82	82	82	29	20910	255	0	255	255	255	340.378	637.098	0	4.691	0.962	4.774	340.378	637.098	0	336	631	0	9	13	0
60	60	60	28	15300	255	0	255	255	255	420.983	640.317	0	4.055	1.239	4.376	420.983	640.317	0	417	635	0	8	11	0
97	97	97	32	24735	255	0	255	255	255	452.165	645.608	0	5.172	0.992	5.190	452.165	645.608	0	445	641	0	14	11	0
43	43	43	21	10965	255	0	255	255	255	238.326	655.488	0	3.324	0.663	3.061	238.326	655.488	0	234	653	0	9	6	0
72	72	72	28	18360	255	0	255	255	255	397.847	660.333	0	4.369	0.947	4.529	397.847	660.333	0	394	655	0	9	12	0
126	126	126	36	32130	255	0	255	255	255	444.714	664.222	0	5.980	1.135	5.935	444.714	664.222	0	439	657	0	12	16	0
38	38	38	18	9690	255	0	255	255	255	471.211	659.447	0	3.102	0.560	2.938	471.211	659.447	0	468	657	0	8	6	0
21	21	21	16	5355	255	0	255	255	255	379.810	665.810	0	2.241	0.962	2.182	379.810	665.810	0	378	662	0	4	8	0
89	89	89	44	22695	255	0	255	255	255	273.056	667.326	0	5.557	2.021	5.236	273.056	667.326	0	267	663	0	17	11	0
12	12	12	9	3060	255	0	255	255	255	350.917	665.167	0	1.529	0.423	1.484	350.917	665.167	0	350	663	0	3	5	0
12	12	12	9	3060	255	0	255	255	255	95.583	665.750	0	1.521	0.319	1.603	95.583	665.750	0	94	664	0	4	4	0
363	363	363	102	92565	255	0	255	255	255	482.468	676.763	0	11.498	4.134	11.545	482.469	676.763	0	466	664	0	33	24	0
25	25	25	15	6375	255	0	255	255	255	286.960	667.280	0	2.378	0.426	2.341	286.960	667.280	0	284	665	0	6	6	0
596	596	596	144	151980	255	0	255	255	255	336.529	692.894	0	13.878	5.608	13.525	336.530	692.894	0	321	673	0	30	44	0
72	72	72	36	18360	255	0	255	255	255	512.333	680.958	0	4.964	2.311	4.921	512.333	680.958	0	504	678	0	18	7	0
43	43	43	31	10965	255	0	255	255	255	413.907	683.163	0	3.035	0.938	3.164	413.907	683.163	0	411	679	0	8	9	0
634	634	634	627	161670	255	0	255	255	255	1406.484	837.003	0	78.385	45.288	78.005	1406.479	837.003	0	1404	679	0	5	315	0
60	60	60	25	15300	255	0	255	255	255	310.517	684.150	0	4.025	0.915	4.093	310.517	684.150	0	305	681	0	11	8	0
17	17	17	11	4335	255	0	255	255	255	160.882	684.882	0	1.926	0.319	2.079	160.882	684.882	0	159	683	0	5	5	0
91	91	91	32	23205	255	0	255	255	255	291.615	687.879	0	5.205	1.554	5.461	291.615	687.879	0	285	683	0	14	11	0
87	87	87	40	22185	255	0	255	255	255	233.425	692.989	0	4.438	1.559	4.607	233.425	692.989	0	228	688	0	12	11	0
10	10	10	9	2550	255	0	255	255	255	411.100	689.700	0	1.403	0.591	1.304	411.100	689.700	0	410	688	0	3	5	0
57	57	57	22	14535	255	0	255	255	255	356.439	697.316	0	3.827	0.365	3.718	356.439	697.316	0	353	693	0	8	9	0
28	28	28	17	7140	255	0	255	255	255	493.571	696.893	0	2.679	0.761	2.629	493.571	696.893	0	492	693	0	5	8	0
28	28	28	17	7140	255	0	255	255	255	542.357	695.179	0	2.558	0.799	2.567	542.357	695.179	0	539	693	0	8	5	0
12	12	12	9	3060	255	0	255	255	255	178.667	696.750	0	1.525	0.283	1.530	178.667	696.750	0	177	695	0	4	4	0
253	253	253	50	64515	255	0	255	255	255	435.565	704.063	0	8.555	0.776	8.442	435.566	704.063	0	427	696	0	18	19	0
60	60	60	27	15300	255	0	255	255	255	514.733	701.483	0	4.302	1.368	3.921	514.733	701.483	0	511	696	0	9	13	0
13	13	13	10	3315	255	0	255	255	255	115.000	699.385	0	1.611	0.521	1.804	115.000	699.385	0	113	698	0	5	4	0
38	38	38	23	9690	255	0	255	255	255	221.579	701.842	0	3.159	1.313	3.178	221.579	701.842	0	218	698	0	8	9	0
312	312	312	84	79560	255	0	255	255	255	453.638	722.622	0	11.050	4.211	10.632	453.639	722.622	0	446	702	0	18	34	0
55	55	55	25	14025	255	0	255	255	255	374.818	710.727	0	3.997	1.586	4.245	374.818	710.727	0	369	707	0	12	9	0
81	81	81	29	20655	255	0	255	255	255	399.728	711.667	0	4.868	1.416	5.121	399.728	711.667	0	393	707	0	14	10	0
44	44	44	19	11220	255	0	255	255	255	587.205	710.068	0	3.363	0.672	3.337	587.205	710.068	0	583	707	0	9	7	0
128	128	128	38	32640	255	0	255	255	255	362.070	718.055	0	6.195	1.357	6.098	362.070	718.055	0	355	712	0	16	13	0
11	11	11	9	2805	255	0	255	255	255	537.818	717.909	0	1.469	0.481	1.364	537.818	717.909	0	537	716	0	3	5	0
112	112	112	52	28560	255	0	255	255	255	506.634	727.821	0	6.711	2.982	6.537	506.634	727.821	0	500	719	0	17	19	0
171	171	171	69	43605	255	0	255	255	255	391.462	726.474	0	9.236	4.947	9.238	391.462	726.474	0	377	720	0	33	14	0
507	507	507	120	129285	255	0	255	255	255	624.684	738.349	0	12.364	4.814	12.656	624.686	738.349	0	614	720	0	27	38	0
66	66	66	29	16830	255	0	255	255	255	542.182	724.712	0	4.418	1.559	4.376	542.182	724.712	0	536	721	0	13	10	0
35	35	35	17	8925	255	0	255	255	255	429.371	730.943	0	2.902	0.548	2.966	429.371	730.943	0	426	728	0	8	6	0
31	31	31	19	7905	255	0	255	255	255	177.484	732.097	0	2.697	0.740	2.673	177.484	732.097	0	174	729	0	7	6	0
152	152	152	40	38760	255	0	255	255	255	489.539	737.053	0	6.517	0.972	6.624	489.540	737.052	0	483	730	0	15	14	0
113	113	113	35	28815	255	0	255	255	255	646.150	737.911	0	5.687	1.243	5.832	646.151	737.912	0	639	733	0	15	11	0
63	63	63	26	16065	255	0	255	255	255	454.683	743.349	0	4.104	1.038	4.050	454.683	743.349	0	449	740	0	12	7	0
90	90	90	48	22950	255	0	255	255	255	336.767	745.689	0	4.595	1.901	4.950	336.767	745.689	0	330	741	0	14	12	0
32	32	32	19	8160	255	0	255	255	255	195.594	746.562	0	2.778	1.070	3.018	195.594	746.562	0	193	743	0	6	8	0
96	96	96	47	24480	255	0	255	255	255	669.167	750.458	0	6.670	3.511	6.217	669.167	750.458	0	656	746	0	24	10	0
18	18	18	12	4590	255	0	255	255	255	158.111	750.167	0	1.974	0.475	2.104	158.111	750.167	0	156	748	0	5	5	0
10	10	10	9	2550	255	0	255	255	255	328.700	748.800	0	1.343	0.410	1.315	328.700	748.800	0	327	748	0	4	3	0
165	165	165	48	42075	255	0	255	255	255	495.618	755.885	0	7.463	2.737	7.165	495.618	755.885	0	485	750	0	23	13	0
150	150	150	46	38250	255	0	255	255	255	519.687	757.880	0	6.661	1.592	6.638	519.687	757.880	0	510	751	0	18	13	0
1545	1545	1545	272	393975	255	0	255	255	255	679.539	783.729	0	21.120	7.989	22.656	679.540	783.732	0	649	754	0	55	59	0
10	10	10	9	2550	255	0	255	255	255	51.300	756.600	0	1.375	0.595	1.432	51.300	756.600	0	49	756	0	5	3	0
333	333	333	75	84915	255	0	255	255	255	595.958	771.703	0	10.393	2.996	9.962	595.959	771.703	0	583	761	0	27	22	0
277	277	277	65	70635	255	0	255	255	255	557.361	770.328	0	9.384	3.389	9.920	557.362	770.328	0	542	763	0	30	15	0
89	89	89	35	22695	255	0	255	255	255	623.214	771.416	0	5.038	2.027	5.365	623.214	771.416	0	620	764	0	7	16	0
73	73	73	38	18615	255	0	255	255	255	112.192	767.534	0	5.103	2.405	5.037	112.192	767.534	0	103	765	0	18	6	0
230	230	230	65	58650	255	0	255	255	255	384.387	775.870	0	8.611	2.316	8.814	384.387	775.869	0	374	765	0	20	25	0
69	69	69	26	17595	255	0	255	255	255	220.681	774.870	0	4.259	0.661	4.174	220.681	774.870	0	216	771	0	11	8	0
85	85	85	50	21675	255	0	255	255	255	365.000	779.765	0	4.542	1.954	4.640	365.000	779.765	0	358	774	0	15	12	0
34	34	34	20	8670	255	0	255	255	255	183.647	780.529	0	3.002	1.129	2.932	183.647	780.529	0	179	779	0	10	5	0
168	168	168	53	42840	255	0	255	255	255	627.792	790.071	0	7.646	2.821	8.106	627.792	790.071	0	617	784	0	23	14	0
291	291	291	71	74205	255	0	255	255	255	725.289	796.495	0	9.748	2.737	9.347	725.290	796.495	0	716	784	0	19	28	0
9332	9332	9332	1095	2379660	255	0	255	255	255	862.202	838.365	0	75.441	36.091	71.469	862.199	838.288	0	727	791	0	280	86	0
11	11	11	9	2805	255	0	255	255	255	426.364	795.909	0	1.418	0.316	1.367	426.364	795.909	0	425	795	0	4	3	0
28	28	28	14	7140	255	0	255	255	255	785.500	801.500	0	2.593	0.260	2.550	785.500	801.500	0	783	799	0	6	6	0
166	166	166	61	42330	255	0	255	255	255	415.380	808.994	0	7.096	2.558	7.021	415.380	808.994	0	403	802	0	21	16	0
189	189	189	50	48195	255	0	255	255	255	708.254	816.053	0	7.699	2.603	8.034	708.255	816.053	0	698	808	0	21	17	0
10	10	10	9	2550	255	0	255	255	255	311.800	822.000	0	1.462	0.539	1.281	311.800	822.000	0	310	821	0	5	3	0
