Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
34	34	34	17	8670	255	0	255	255	255	911.824	192.382	0	2.849	0.436	2.849	911.824	192.382	0	909	189	0	6	8	0
122	122	122	36	31110	255	0	255	255	255	751.590	203.287	0	5.851	1.264	5.720	751.591	203.287	0	744	199	0	16	10	0
68	68	68	25	17340	255	0	255	255	255	735.162	211.250	0	4.189	0.285	4.218	735.162	211.250	0	731	207	0	9	9	0
26	26	26	16	6630	255	0	255	255	255	285.500	216.846	0	2.501	0.616	2.505	285.500	216.846	0	283	215	0	7	5	0
10	10	10	8	2550	255	0	255	255	255	727.000	220.800	0	1.341	0.278	1.281	727.000	220.800	0	726	219	0	3	4	0
78	78	78	26	19890	255	0	255	255	255	861.782	227.577	0	4.539	0.272	4.554	861.782	227.577	0	857	223	0	10	10	0
203	203	203	61	51765	255	0	255	255	255	680.197	233.798	0	7.563	2.576	7.418	680.198	233.798	0	673	225	0	17	22	0
120	120	120	41	30600	255	0	255	255	255	962.408	230.975	0	5.829	1.621	5.989	962.409	230.975	0	956	225	0	13	16	0
39	39	39	19	9945	255	0	255	255	255	992.205	228.308	0	3.056	0.658	3.236	992.205	228.308	0	990	225	0	6	8	0
249	249	249	58	63495	255	0	255	255	255	704.177	240.040	0	8.610	1.962	8.699	704.178	240.040	0	695	231	0	23	17	0
26	26	26	16	6630	255	0	255	255	255	912.385	235.615	0	2.448	0.713	2.553	912.385	235.615	0	910	233	0	6	7	0
15	15	15	10	3825	255	0	255	255	255	951.133	238.467	0	1.754	0.271	1.807	951.133	238.467	0	949	237	0	5	4	0
12	12	12	10	3060	255	0	255	255	255	965.333	247.167	0	1.613	0.613	1.458	965.333	247.167	0	964	245	0	4	5	0
42	42	42	21	10710	255	0	255	255	255	880.071	249.310	0	3.199	0.602	3.339	880.071	249.310	0	877	246	0	8	8	0
93	93	93	33	23715	255	0	255	255	255	812.538	251.839	0	5.092	1.186	5.189	812.538	251.839	0	806	247	0	14	12	0
14	14	14	11	3570	255	0	255	255	255	919.357	252.286	0	1.637	0.355	1.668	919.357	252.286	0	918	251	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	843.000	254.500	0	1.385	0.307	1.309	843.000	254.500	0	842	253	0	3	4	0
21	21	21	14	5355	255	0	255	255	255	888.333	257.190	0	2.118	0.563	2.232	888.333	257.190	0	886	255	0	6	5	0
89	89	89	30	22695	255	0	255	255	255	802.663	262.551	0	4.961	1.012	4.765	802.663	262.551	0	797	258	0	13	10	0
62	62	62	32	15810	255	0	255	255	255	594.016	263.694	0	4.475	1.571	4.539	594.016	263.694	0	589	260	0	13	9	0
163	163	163	53	41565	255	0	255	255	255	854.908	270.847	0	7.337	2.513	7.761	854.909	270.847	0	846	262	0	17	19	0
60	60	60	25	15300	255	0	255	255	255	720.733	271.267	0	3.917	0.518	3.942	720.733	271.267	0	717	267	0	8	9	0
454	454	454	93	115770	255	0	255	255	255	670.385	284.564	0	12.108	3.929	12.442	670.386	284.564	0	655	271	0	32	29	0
361	361	361	89	92055	255	0	255	255	255	779.834	285.191	0	11.302	4.195	12.475	779.835	285.191	0	762	277	0	35	18	0
26	26	26	16	6630	255	0	255	255	255	607.038	282.423	0	2.457	0.783	2.547	607.038	282.423	0	605	279	0	5	8	0
29	29	29	18	7395	255	0	255	255	255	739.414	285.172	0	2.700	0.682	2.572	739.414	285.172	0	735	283	0	8	5	0
41	41	41	18	10455	255	0	255	255	255	534.195	289.024	0	3.197	0.483	3.224	534.195	289.024	0	531	286	0	8	7	0
12	12	12	8	3060	255	0	255	255	255	876.500	288.500	0	1.581	1.274E-7	1.581	876.500	288.500	0	875	287	0	4	4	0
103	103	103	41	26265	255	0	255	255	255	868.466	293.971	0	5.837	2.277	5.562	868.466	293.971	0	862	288	0	16	14	0
20	20	20	12	5100	255	0	255	255	255	824.500	290.500	0	2.084	0.414	2.121	824.500	290.500	0	822	289	0	6	4	0
38	38	38	19	9690	255	0	255	255	255	706.158	295.105	0	3.097	0.573	3.015	706.158	295.105	0	703	292	0	8	7	0
31	31	31	20	7905	255	0	255	255	255	525.387	296.839	0	2.809	1.179	2.802	525.387	296.839	0	521	295	0	10	5	0
15	15	15	10	3825	255	0	255	255	255	624.333	298.067	0	1.890	0.556	1.970	624.333	298.067	0	622	296	0	5	5	0
25	25	25	14	6375	255	0	255	255	255	870.960	308.600	0	2.367	0.278	2.441	870.960	308.600	0	869	306	0	5	6	0
118	118	118	36	30090	255	0	255	255	255	809.407	312.881	0	5.669	0.768	5.628	809.407	312.881	0	804	307	0	12	13	0
42	42	42	21	10710	255	0	255	255	255	647.595	313.286	0	3.285	0.997	3.318	647.595	313.286	0	645	309	0	6	10	0
10	10	10	9	2550	255	0	255	255	255	567.800	318.700	0	1.343	0.410	1.315	567.800	318.700	0	567	317	0	3	4	0
47	47	47	20	11985	255	0	255	255	255	690.596	321.106	0	3.446	0.638	3.464	690.596	321.106	0	688	317	0	7	9	0
31	31	31	19	7905	255	0	255	255	255	705.323	321.774	0	2.798	0.805	2.687	705.323	321.774	0	701	319	0	9	6	0
46	46	46	24	11730	255	0	255	255	255	772.652	324.609	0	3.442	1.120	3.694	772.652	324.609	0	770	320	0	6	10	0
326	326	326	108	83130	255	0	255	255	255	837.957	333.669	0	9.167	3.692	9.955	837.958	333.669	0	827	320	0	24	30	0
13	13	13	12	3315	255	0	255	255	255	718.769	324.846	0	2.218	1.065	2.580	718.769	324.846	0	716	323	0	7	5	0
10	10	10	8	2550	255	0	255	255	255	427.800	328.500	0	1.364	0.301	1.407	427.800	328.500	0	427	327	0	3	4	0
4900	4900	4900	694	1249500	255	0	255	255	255	957.661	355.850	0	47.826	24.791	44.040	957.667	355.851	0	852	327	0	188	76	0
55	55	55	21	14025	255	0	255	255	255	794.327	336.164	0	3.755	0.306	3.800	794.327	336.164	0	791	332	0	8	9	0
10	10	10	8	2550	255	0	255	255	255	451.000	341.500	0	1.385	0.307	1.309	451.000	341.500	0	450	340	0	3	4	0
133	133	133	43	33915	255	0	255	255	255	600.827	348.083	0	6.591	2.259	6.139	600.827	348.083	0	593	342	0	17	16	0
69	69	69	25	17595	255	0	255	255	255	314.188	348.812	0	4.225	0.277	4.251	314.188	348.812	0	310	345	0	9	9	0
190	190	190	43	48450	255	0	255	255	255	798.632	356.932	0	7.370	0.894	7.455	798.633	356.932	0	792	349	0	16	17	0
15	15	15	11	3825	255	0	255	255	255	842.600	353.600	0	1.719	0.250	1.649	842.600	353.600	0	841	352	0	4	4	0
62	62	62	23	15810	255	0	255	255	255	339.919	358.726	0	3.998	0.323	3.994	339.919	358.726	0	336	355	0	9	9	0
18	18	18	12	4590	255	0	255	255	255	599.000	356.500	0	1.955	0.323	1.932	599.000	356.500	0	597	355	0	5	4	0
104	104	104	34	26520	255	0	255	255	255	430.019	366.952	0	5.311	0.788	5.256	430.019	366.952	0	425	360	0	11	14	0
21	21	21	12	5355	255	0	255	255	255	815.000	363.000	0	2.157	0.116	2.236	815.000	363.000	0	813	361	0	5	5	0
13	13	13	9	3315	255	0	255	255	255	994.385	363.385	0	1.627	0.169	1.661	994.385	363.385	0	993	362	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	646.500	365.200	0	1.364	0.301	1.407	646.500	365.200	0	645	364	0	4	3	0
28	28	28	15	7140	255	0	255	255	255	663.607	367.500	0	2.560	0.270	2.573	663.607	367.500	0	661	365	0	6	6	0
16	16	16	11	4080	255	0	255	255	255	878.312	366.812	0	1.827	0.332	1.839	878.312	366.812	0	877	365	0	4	5	0
82	82	82	28	20910	255	0	255	255	255	1015.976	373.439	0	4.690	0.638	4.656	1015.976	373.439	0	1012	368	0	9	12	0
38	38	38	17	9690	255	0	255	255	255	842.711	372.316	0	3.098	0.496	3.013	842.711	372.316	0	840	369	0	7	8	0
24	24	24	14	6120	255	0	255	255	255	899.125	372.958	0	2.335	0.455	2.202	899.125	372.958	0	897	370	0	5	7	0
27	27	27	15	6885	255	0	255	255	255	669.444	376.111	0	2.497	0.434	2.558	669.444	376.111	0	667	373	0	6	7	0
18	18	18	12	4590	255	0	255	255	255	891.667	375.000	0	1.942	0.315	1.986	891.667	375.000	0	890	373	0	4	5	0
21	21	21	12	5355	255	0	255	255	255	920.619	378.476	0	2.166	0.384	2.207	920.619	378.476	0	919	376	0	5	6	0
108	108	108	42	27540	255	0	255	255	255	852.778	385.250	0	5.628	2.200	6.231	852.778	385.250	0	847	377	0	12	16	0
446	446	446	116	113730	255	0	255	255	255	749.659	391.998	0	11.443	4.285	11.284	749.660	391.997	0	734	379	0	35	30	0
16	16	16	10	4080	255	0	255	255	255	928.000	380.500	0	1.846	0.219	1.803	928.000	380.500	0	926	379	0	5	4	0
152	152	152	42	38760	255	0	255	255	255	693.553	388.954	0	6.525	1.167	6.640	693.553	388.954	0	686	381	0	15	15	0
308	308	308	90	78540	255	0	255	255	255	894.279	396.984	0	9.765	4.372	11.185	894.280	396.984	0	883	382	0	25	28	0
19	19	19	16	4845	255	0	255	255	255	401.211	386.000	0	2.375	1.161	2.244	401.211	386.000	0	398	383	0	7	7	0
26	26	26	14	6630	255	0	255	255	255	877.000	385.500	0	2.430	0.255	2.500	877.000	385.500	0	875	383	0	5	6	0
50	50	50	20	12750	255	0	255	255	255	779.120	391.160	0	3.566	0.374	3.572	779.120	391.160	0	775	388	0	9	8	0
57	57	57	27	14535	255	0	255	255	255	866.281	393.789	0	4.065	1.525	4.286	866.281	393.789	0	861	390	0	12	9	0
40	40	40	24	10200	255	0	255	255	255	921.550	393.150	0	3.209	1.059	3.221	921.550	393.150	0	919	390	0	7	9	0
149	149	149	43	37995	255	0	255	255	255	787.779	403.523	0	6.438	1.282	6.716	787.779	403.523	0	780	396	0	14	16	0
90	90	90	34	22950	255	0	255	255	255	619.678	406.044	0	5.162	1.708	5.398	619.678	406.044	0	614	400	0	12	14	0
105	105	105	37	26775	255	0	255	255	255	696.352	409.324	0	5.588	1.778	5.471	696.352	409.324	0	693	400	0	9	18	0
559	559	559	96	142545	255	0	255	255	255	863.615	414.894	0	13.668	4.044	14.199	863.617	414.895	0	848	400	0	36	31	0
41	41	41	22	10455	255	0	255	255	255	547.732	412.341	0	3.313	1.130	3.534	547.732	412.341	0	545	407	0	7	10	0
13	13	13	9	3315	255	0	255	255	255	828.385	408.615	0	1.627	0.169	1.661	828.385	408.615	0	827	407	0	4	4	0
11	11	11	9	2805	255	0	255	255	255	838.909	408.636	0	1.418	0.316	1.367	838.909	408.636	0	838	407	0	3	4	0
19	19	19	12	4845	255	0	255	255	255	671.421	417.684	0	2.059	0.479	1.996	671.421	417.684	0	669	416	0	6	4	0
66	66	66	24	16830	255	0	255	255	255	655.500	421.364	0	4.131	0.324	4.207	655.500	421.364	0	651	417	0	10	9	0
25	25	25	15	6375	255	0	255	255	255	558.640	426.560	0	2.448	0.695	2.523	558.640	426.560	0	556	425	0	7	5	0
100	100	100	30	25500	255	0	255	255	255	440.040	434.820	0	5.321	0.879	5.387	440.040	434.820	0	435	429	0	11	13	0
26	26	26	14	6630	255	0	255	255	255	819.154	434.231	0	2.470	0.332	2.433	819.154	434.231	0	817	432	0	6	6	0
24	24	24	14	6120	255	0	255	255	255	755.000	437.500	0	2.403	0.453	2.500	755.000	437.500	0	753	435	0	5	6	0
12	12	12	10	3060	255	0	255	255	255	815.833	442.750	0	1.532	0.572	1.445	815.833	442.750	0	814	441	0	5	4	0
12	12	12	8	3060	255	0	255	255	255	701.500	443.500	0	1.581	1.274E-7	1.581	701.500	443.500	0	700	442	0	4	4	0
13	13	13	9	3315	255	0	255	255	255	779.615	446.385	0	1.627	0.169	1.661	779.615	446.385	0	778	445	0	4	4	0
137	137	137	46	34935	255	0	255	255	255	838.153	450.117	0	6.600	2.256	6.432	838.154	450.117	0	829	446	0	21	10	0
102	102	102	35	26010	255	0	255	255	255	467.333	454.912	0	5.420	1.561	5.667	467.333	454.912	0	460	449	0	15	13	0
50	50	50	21	12750	255	0	255	255	255	480.620	452.100	0	3.526	0.338	3.498	480.620	452.100	0	477	449	0	8	7	0
17	17	17	11	4335	255	0	255	255	255	589.118	451.588	0	1.895	0.277	1.927	589.118	451.588	0	587	450	0	5	4	0
498	498	498	84	126990	255	0	255	255	255	773.181	466.912	0	12.431	2.240	11.935	773.182	466.911	0	759	452	0	27	34	0
124	124	124	54	31620	255	0	255	255	255	817.944	464.548	0	6.470	3.094	6.727	817.944	464.548	0	813	453	0	11	24	0
50	50	50	21	12750	255	0	255	255	255	579.080	457.440	0	3.543	0.378	3.561	579.080	457.440	0	575	454	0	9	8	0
43	43	43	20	10965	255	0	255	255	255	749.279	460.442	0	3.249	0.366	3.317	749.279	460.442	0	746	457	0	7	8	0
104	104	104	33	26520	255	0	255	255	255	829.077	464.490	0	5.481	1.394	5.526	829.077	464.490	0	825	457	0	10	15	0
13	13	13	9	3315	255	0	255	255	255	375.615	460.385	0	1.627	0.169	1.661	375.615	460.385	0	374	459	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	368.500	462.000	0	1.385	0.307	1.309	368.500	462.000	0	367	461	0	4	3	0
59	59	59	26	15045	255	0	255	255	255	321.644	478.186	0	4.064	1.405	4.333	321.644	478.186	0	317	473	0	11	11	0
38	38	38	18	9690	255	0	255	255	255	740.500	476.105	0	3.040	0.483	3.145	740.500	476.105	0	738	473	0	6	8	0
186	186	186	61	47430	255	0	255	255	255	536.742	481.333	0	7.748	2.778	7.675	536.742	481.333	0	524	474	0	24	17	0
43	43	43	21	10965	255	0	255	255	255	840.535	476.674	0	3.265	0.761	3.389	840.535	476.674	0	836	474	0	9	6	0
11	11	11	8	2805	255	0	255	255	255	716.545	478.818	0	1.508	0.323	1.511	716.545	478.818	0	715	477	0	4	4	0
42	42	42	22	10710	255	0	255	255	255	627.286	486.095	0	3.524	1.136	3.264	627.286	486.095	0	625	480	0	7	11	0
32	32	32	15	8160	255	0	255	255	255	826.156	485.625	0	2.790	0.268	2.757	826.156	485.625	0	823	483	0	7	6	0
18	18	18	11	4590	255	0	255	255	255	619.556	486.111	0	1.993	0.288	1.940	619.556	486.111	0	618	484	0	5	5	0
188	188	188	53	47940	255	0	255	255	255	854.803	492.574	0	7.384	1.824	7.617	854.804	492.575	0	847	484	0	17	19	0
85	85	85	37	21675	255	0	255	255	255	873.012	495.224	0	5.253	2.073	5.492	873.012	495.224	0	869	487	0	9	16	0
78	78	78	27	19890	255	0	255	255	255	618.385	494.936	0	4.521	0.323	4.566	618.385	494.936	0	614	491	0	10	9	0
24	24	24	14	6120	255	0	255	255	255	524.458	496.875	0	2.317	0.312	2.401	524.458	496.875	0	522	495	0	6	5	0
45	45	45	28	11475	255	0	255	255	255	485.133	499.822	0	3.450	1.396	3.339	485.133	499.822	0	480	496	0	10	9	0
35	35	35	16	8925	255	0	255	255	255	728.714	501.057	0	2.943	0.386	2.993	728.714	501.057	0	726	498	0	7	7	0
43	43	43	20	10965	255	0	255	255	255	381.977	503.000	0	3.285	0.517	3.170	381.977	503.000	0	378	500	0	8	8	0
35	35	35	16	8925	255	0	255	255	255	525.457	505.743	0	2.949	0.473	2.788	525.457	505.743	0	522	503	0	8	6	0
42	42	42	19	10710	255	0	255	255	255	803.310	506.738	0	3.201	0.416	3.233	803.310	506.738	0	800	503	0	7	8	0
196	196	196	52	49980	255	0	255	255	255	902.816	510.954	0	8.090	2.702	7.774	902.817	510.954	0	893	503	0	22	17	0
36	36	36	19	9180	255	0	255	255	255	645.556	508.056	0	3.180	1.037	3.280	645.556	508.056	0	642	505	0	9	7	0
54	54	54	22	13770	255	0	255	255	255	748.500	509.630	0	3.696	0.226	3.664	748.500	509.630	0	745	506	0	8	8	0
16	16	16	12	4080	255	0	255	255	255	554.625	511.938	0	1.885	0.540	1.925	554.625	511.938	0	553	510	0	4	6	0
43	43	43	20	10965	255	0	255	255	255	418.791	519.256	0	3.230	0.353	3.270	418.791	519.256	0	416	516	0	7	7	0
39	39	39	20	9945	255	0	255	255	255	892.385	519.205	0	3.130	0.641	3.106	892.385	519.205	0	890	516	0	7	8	0
10	10	10	8	2550	255	0	255	255	255	392.800	518.500	0	1.364	0.301	1.407	392.800	518.500	0	392	517	0	3	4	0
10	10	10	8	2550	255	0	255	255	255	546.800	521.000	0	1.341	0.278	1.281	546.800	521.000	0	545	520	0	4	3	0
13	13	13	10	3315	255	0	255	255	255	867.462	522.385	0	1.603	0.368	1.586	867.462	522.385	0	866	521	0	4	4	0
154	154	154	42	39270	255	0	255	255	255	939.766	529.013	0	6.710	1.482	7.042	939.767	529.013	0	932	521	0	16	16	0
225	225	225	50	57375	255	0	255	255	255	812.733	530.187	0	8.026	1.335	8.215	812.734	530.187	0	804	522	0	20	16	0
42	42	42	18	10710	255	0	255	255	255	428.000	527.429	0	3.237	0.340	3.258	428.000	527.429	0	425	524	0	7	8	0
10	10	10	8	2550	255	0	255	255	255	677.000	526.500	0	1.385	0.307	1.309	677.000	526.500	0	676	525	0	3	4	0
10	10	10	9	2550	255	0	255	255	255	363.100	538.800	0	1.306	0.370	1.204	363.100	538.800	0	362	537	0	3	4	0
36	36	36	22	9180	255	0	255	255	255	645.194	538.833	0	3.197	1.258	3.326	645.194	538.833	0	641	537	0	10	6	0
58	58	58	29	14790	255	0	255	255	255	523.621	546.431	0	4.192	1.431	4.245	523.621	546.431	0	519	540	0	10	12	0
59	59	59	25	15045	255	0	255	255	255	347.627	545.051	0	3.950	0.926	3.865	347.627	545.051	0	343	542	0	10	8	0
88	88	88	27	22440	255	0	255	255	255	713.250	547.091	0	4.871	0.287	4.874	713.250	547.091	0	708	542	0	11	11	0
56	56	56	27	14280	255	0	255	255	255	817.411	548.571	0	4.073	1.689	3.707	817.411	548.571	0	814	542	0	8	13	0
86	86	86	35	21930	255	0	255	255	255	832.233	548.035	0	4.911	1.299	4.794	832.233	548.035	0	827	542	0	12	13	0
27	27	27	15	6885	255	0	255	255	255	571.593	545.444	0	2.503	0.281	2.515	571.593	545.444	0	569	543	0	6	6	0
30	30	30	16	7650	255	0	255	255	255	975.267	546.967	0	2.653	0.471	2.647	975.267	546.967	0	972	545	0	7	5	0
45	45	45	20	11475	255	0	255	255	255	666.778	550.333	0	3.331	0.311	3.316	666.778	550.333	0	663	547	0	8	8	0
67	67	67	24	17085	255	0	255	255	255	846.254	551.910	0	4.239	0.641	4.206	846.254	551.910	0	842	547	0	10	10	0
11	11	11	9	2805	255	0	255	255	255	726.273	549.909	0	1.512	0.486	1.311	726.273	549.909	0	724	549	0	5	3	0
15	15	15	11	3825	255	0	255	255	255	808.400	551.600	0	1.719	0.250	1.649	808.400	551.600	0	807	550	0	4	4	0
123	123	123	39	31365	255	0	255	255	255	408.618	559.992	0	5.829	1.248	5.966	408.618	559.992	0	403	554	0	14	12	0
47	47	47	19	11985	255	0	255	255	255	988.745	557.553	0	3.499	0.547	3.526	988.745	557.553	0	985	554	0	9	8	0
24	24	24	14	6120	255	0	255	255	255	424.250	558.750	0	2.336	0.545	2.372	424.250	558.750	0	422	556	0	6	6	0
13	13	13	10	3315	255	0	255	255	255	697.538	557.846	0	1.567	0.316	1.617	697.538	557.846	0	696	556	0	4	4	0
25	25	25	15	6375	255	0	255	255	255	930.680	558.240	0	2.361	0.435	2.433	930.680	558.240	0	928	556	0	6	5	0
74	74	74	25	18870	255	0	255	255	255	1013.176	565.081	0	4.426	0.385	4.323	1013.176	565.081	0	1008	561	0	11	9	0
18	18	18	14	4590	255	0	255	255	255	1030.611	570.000	0	2.029	0.945	2.064	1030.611	570.000	0	1029	567	0	4	7	0
138	138	138	39	35190	255	0	255	255	255	751.312	578.551	0	6.217	1.242	6.196	751.312	578.550	0	744	572	0	16	12	0
177	177	177	46	45135	255	0	255	255	255	297.610	584.271	0	7.188	1.360	7.027	297.610	584.271	0	291	576	0	14	19	0
155	155	155	44	39525	255	0	255	255	255	1050.819	583.671	0	6.696	1.639	7.134	1050.820	583.671	0	1046	576	0	12	18	0
12	12	12	9	3060	255	0	255	255	255	832.583	581.750	0	1.521	0.319	1.603	832.583	581.750	0	831	580	0	4	4	0
30	30	30	16	7650	255	0	255	255	255	380.033	585.733	0	2.653	0.471	2.647	380.033	585.733	0	378	583	0	5	7	0
97	97	97	33	24735	255	0	255	255	255	577.371	588.402	0	5.228	1.014	5.173	577.371	588.402	0	572	584	0	14	11	0
166	166	166	61	42330	255	0	255	255	255	797.319	590.711	0	7.577	2.729	7.328	797.320	590.711	0	786	584	0	23	16	0
107	107	107	33	27285	255	0	255	255	255	281.944	590.336	0	5.443	0.895	5.570	281.944	590.336	0	276	585	0	12	12	0
124	124	124	37	31620	255	0	255	255	255	945.960	590.540	0	5.877	1.142	6.047	945.960	590.540	0	939	586	0	15	11	0
33	33	33	17	8415	255	0	255	255	255	1080.697	591.333	0	2.826	0.396	2.756	1080.697	591.333	0	1078	589	0	7	6	0
48	48	48	24	12240	255	0	255	255	255	679.146	594.979	0	3.557	1.471	3.761	679.146	594.979	0	674	592	0	11	7	0
14	14	14	10	3570	255	0	255	255	255	702.500	594.500	0	1.689	0.228	1.581	702.500	594.500	0	701	593	0	4	4	0
18	18	18	12	4590	255	0	255	255	255	446.000	596.333	0	1.942	0.315	1.986	446.000	596.333	0	444	595	0	5	4	0
28	28	28	15	7140	255	0	255	255	255	713.286	596.893	0	2.535	0.406	2.540	713.286	596.893	0	710	595	0	7	5	0
24	24	24	14	6120	255	0	255	255	255	737.292	597.000	0	2.305	0.263	2.336	737.292	597.000	0	735	595	0	6	5	0
139	139	139	44	35445	255	0	255	255	255	843.201	603.050	0	6.497	2.259	6.718	843.202	603.050	0	834	598	0	20	10	0
24	24	24	14	6120	255	0	255	255	255	462.125	603.500	0	2.359	0.396	2.452	462.125	603.500	0	460	601	0	5	6	0
38	38	38	19	9690	255	0	255	255	255	578.711	604.447	0	3.058	0.482	2.986	578.711	604.447	0	576	601	0	7	7	0
552	552	552	103	140760	255	0	255	255	255	802.502	625.366	0	13.567	5.274	14.407	802.503	625.365	0	786	603	0	29	38	0
48	48	48	20	12240	255	0	255	255	255	504.062	607.604	0	3.486	0.388	3.427	504.062	607.604	0	500	604	0	9	8	0
40	40	40	19	10200	255	0	255	255	255	1056.525	608.300	0	3.144	0.758	3.044	1056.525	608.300	0	1054	604	0	6	9	0
39	39	39	22	9945	255	0	255	255	255	760.538	608.436	0	3.288	1.184	3.574	760.538	608.436	0	757	605	0	9	8	0
53	53	53	24	13515	255	0	255	255	255	1127.943	610.377	0	3.732	1.048	3.661	1127.943	610.377	0	1123	606	0	11	9	0
33	33	33	16	8415	255	0	255	255	255	640.061	610.667	0	2.826	0.300	2.849	640.061	610.667	0	637	608	0	7	6	0
25	25	25	15	6375	255	0	255	255	255	294.920	615.200	0	2.350	0.306	2.264	294.920	615.200	0	293	613	0	5	6	0
88	88	88	33	22440	255	0	255	255	255	395.091	617.795	0	4.938	0.996	4.881	395.091	617.795	0	390	613	0	13	10	0
142	142	142	48	36210	255	0	255	255	255	514.915	623.275	0	6.891	2.298	6.700	514.916	623.275	0	509	613	0	12	22	0
63	63	63	32	16065	255	0	255	255	255	913.873	618.254	0	4.554	1.840	4.397	913.873	618.254	0	907	613	0	13	11	0
47	47	47	22	11985	255	0	255	255	255	1046.447	616.617	0	3.440	0.537	3.538	1046.447	616.617	0	1043	613	0	8	9	0
22	22	22	12	5610	255	0	255	255	255	461.864	616.000	0	2.243	0.231	2.179	461.864	616.000	0	459	614	0	6	5	0
23	23	23	14	5865	255	0	255	255	255	1038.913	618.826	0	2.272	0.363	2.210	1038.913	618.826	0	1037	616	0	5	6	0
12	12	12	9	3060	255	0	255	255	255	657.667	618.667	0	1.593	0.379	1.491	657.667	618.667	0	656	617	0	4	4	0
197	197	197	51	50235	255	0	255	255	255	1118.766	623.853	0	7.626	1.287	7.341	1118.768	623.853	0	1111	617	0	19	15	0
16	16	16	10	4080	255	0	255	255	255	939.688	620.875	0	1.861	0.291	1.901	939.688	620.875	0	938	619	0	5	5	0
25	25	25	15	6375	255	0	255	255	255	924.040	622.720	0	2.485	0.765	2.280	924.040	622.720	0	921	620	0	7	6	0
61	61	61	28	15555	255	0	255	255	255	955.967	623.295	0	4.107	1.244	4.119	955.967	623.295	0	950	620	0	12	7	0
19	19	19	12	4845	255	0	255	255	255	1169.947	621.947	0	2.017	0.305	2.109	1169.947	621.947	0	1168	620	0	5	5	0
32	32	32	15	8160	255	0	255	255	255	1176.844	623.000	0	2.795	0.403	2.941	1176.844	623.000	0	1174	620	0	7	7	0
