Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
20	20	20	12	5100	255	0	255	255	255	297.750	213.050	0	2.119	0.289	2.077	297.750	213.050	0	296	211	0	5	5	0
168	168	168	40	42840	255	0	255	255	255	1147.226	225.821	0	6.884	0.596	6.830	1147.227	225.821	0	1140	219	0	16	14	0
48	48	48	24	12240	255	0	255	255	255	345.438	230.792	0	3.554	1.389	3.611	345.438	230.792	0	343	225	0	6	12	0
33	33	33	17	8415	255	0	255	255	255	301.788	231.788	0	2.785	0.381	2.844	301.788	231.788	0	299	229	0	7	6	0
34	34	34	17	8670	255	0	255	255	255	30.618	233.118	0	2.873	0.565	2.846	30.618	233.118	0	27	231	0	8	6	0
567	567	567	101	144585	255	0	255	255	255	280.755	245.340	0	14.171	5.115	14.030	280.756	245.340	0	261	235	0	44	20	0
185	185	185	62	47175	255	0	255	255	255	344.735	257.486	0	8.458	3.618	7.950	344.735	257.486	0	340	242	0	11	29	0
109	109	109	34	27795	255	0	255	255	255	37.661	256.569	0	5.593	1.137	5.549	37.661	256.569	0	32	250	0	12	14	0
787	787	787	112	200685	255	0	255	255	255	240.381	275.278	0	15.356	3.434	16.548	240.382	275.278	0	223	256	0	34	39	0
146	146	146	42	37230	255	0	255	255	255	263.568	267.610	0	6.402	1.570	6.762	263.568	267.610	0	258	260	0	11	17	0
182	182	182	45	46410	255	0	255	255	255	29.962	285.566	0	7.336	1.736	7.496	29.962	285.566	0	24	275	0	15	20	0
215	215	215	53	54825	255	0	255	255	255	326.549	285.735	0	8.115	2.325	8.752	326.549	285.735	0	318	275	0	17	23	0
118	118	118	34	30090	255	0	255	255	255	341.797	281.517	0	5.696	1.071	5.705	341.797	281.517	0	337	275	0	10	15	0
13	13	13	9	3315	255	0	255	255	255	59.462	277.846	0	1.656	0.380	1.756	59.462	277.846	0	58	276	0	4	5	0
15	15	15	12	3825	255	0	255	255	255	38.600	278.800	0	1.802	0.635	1.701	38.600	278.800	0	36	278	0	6	3	0
27	27	27	14	6885	255	0	255	255	255	280.407	284.444	0	2.537	0.258	2.552	280.407	284.444	0	278	282	0	6	6	0
38	38	38	18	9690	255	0	255	255	255	41.263	297.368	0	3.034	0.453	2.998	41.263	297.368	0	39	294	0	6	8	0
1471	1471	1471	248	375105	255	0	255	255	255	223.107	335.758	0	27.753	12.976	30.054	223.108	335.758	0	207	294	0	40	93	0
264	264	264	80	67320	255	0	255	255	255	55.091	314.561	0	10.818	5.150	10.565	55.091	314.561	0	50	295	0	12	38	0
946	946	946	140	241230	255	0	255	255	255	321.791	323.734	0	17.961	7.293	19.049	321.792	323.733	0	306	296	0	36	56	0
131	131	131	41	33405	255	0	255	255	255	262.695	309.069	0	6.104	1.668	6.272	262.695	309.069	0	259	301	0	9	17	0
82	82	82	27	20910	255	0	255	255	255	336.171	311.134	0	4.659	0.429	4.685	336.171	311.134	0	331	307	0	11	9	0
142	142	142	40	36210	255	0	255	255	255	287.669	338.500	0	6.347	0.964	6.042	287.669	338.500	0	281	332	0	14	15	0
1564	1564	1564	324	398820	255	0	255	255	255	49.707	388.389	0	28.651	14.049	26.872	49.707	388.389	0	28	333	0	37	106	0
95	95	95	32	24225	255	0	255	255	255	264.442	342.632	0	5.126	1.029	5.512	264.442	342.632	0	258	338	0	13	11	0
46	46	46	20	11730	255	0	255	255	255	240.717	346.283	0	3.375	0.424	3.327	240.717	346.283	0	237	343	0	9	7	0
140	140	140	42	35700	255	0	255	255	255	303.100	347.607	0	6.313	1.277	6.212	303.100	347.607	0	295	343	0	15	12	0
718	718	718	105	183090	255	0	255	255	255	968.550	358.637	0	15.656	4.737	15.744	968.552	358.637	0	943	349	0	46	23	0
187	187	187	53	47685	255	0	255	255	255	281.198	358.433	0	7.496	1.712	7.366	281.198	358.433	0	271	352	0	21	14	0
265	265	265	54	67575	255	0	255	255	255	244.460	363.268	0	9.054	2.237	8.801	244.460	363.268	0	234	354	0	23	20	0
83	83	83	30	21165	255	0	255	255	255	327.349	360.735	0	4.708	1.238	5.122	327.349	360.735	0	323	355	0	9	13	0
39	39	39	18	9945	255	0	255	255	255	310.718	367.410	0	3.076	0.442	3.085	310.718	367.410	0	308	364	0	6	8	0
5849	5849	5849	591	1491495	255	0	255	255	255	915.727	420.597	0	40.329	15.202	39.992	915.729	420.603	0	856	364	0	122	115	0
55	55	55	21	14025	255	0	255	255	255	21.564	373.055	0	3.798	0.373	3.823	21.564	373.055	0	18	369	0	8	9	0
636	636	636	98	162180	255	0	255	255	255	293.829	389.494	0	14.501	5.170	14.824	293.830	389.493	0	277	372	0	33	38	0
251	251	251	56	64005	255	0	255	255	255	327.012	386.932	0	8.639	2.532	8.777	327.012	386.932	0	320	375	0	14	25	0
557	557	557	94	142035	255	0	255	255	255	992.185	383.865	0	13.832	4.557	13.480	992.186	383.865	0	970	375	0	42	19	0
1372	1372	1372	216	349860	255	0	255	255	255	261.240	424.891	0	21.503	9.367	21.205	261.241	424.892	0	244	387	0	36	76	0
32	32	32	16	8160	255	0	255	255	255	232.500	391.500	0	2.732	0.189	2.732	232.500	391.500	0	230	389	0	6	6	0
39	39	39	18	9945	255	0	255	255	255	211.103	393.103	0	3.087	0.376	3.100	211.103	393.103	0	208	390	0	7	7	0
740	740	740	91	188700	255	0	255	255	255	216.249	430.736	0	15.188	2.396	14.643	216.250	430.736	0	202	413	0	29	40	0
110	110	110	37	28050	255	0	255	255	255	320.118	423.664	0	5.533	1.735	5.820	320.118	423.664	0	316	416	0	9	16	0
4117	4117	4117	484	1049835	255	0	255	255	255	821.929	485.340	0	33.818	11.038	32.661	821.922	485.340	0	783	435	0	87	103	0
149	149	149	40	37995	255	0	255	255	255	323.671	450.396	0	6.474	1.346	6.439	323.671	450.396	0	318	442	0	11	17	0
361	361	361	69	92055	255	0	255	255	255	194.640	461.252	0	10.697	3.180	10.333	194.640	461.252	0	187	446	0	16	32	0
73	73	73	26	18615	255	0	255	255	255	38.466	453.205	0	4.376	0.427	4.462	38.466	453.205	0	34	449	0	10	9	0
120	120	120	37	30600	255	0	255	255	255	23.958	458.683	0	5.756	0.726	5.778	23.958	458.683	0	18	453	0	13	13	0
31	31	31	16	7905	255	0	255	255	255	292.129	456.871	0	2.686	0.414	2.834	292.129	456.871	0	290	454	0	6	7	0
372	372	372	65	94860	255	0	255	255	255	52.409	469.387	0	10.511	1.501	10.479	52.409	469.387	0	43	457	0	21	25	0
224	224	224	50	57120	255	0	255	255	255	319.491	473.509	0	8.034	1.638	8.395	319.491	473.509	0	314	463	0	13	21	0
423	423	423	72	107865	255	0	255	255	255	868.891	476.787	0	11.558	2.461	10.848	868.893	476.788	0	857	464	0	23	29	0
781	781	781	127	199155	255	0	255	255	255	229.312	493.746	0	16.899	7.149	17.891	229.314	493.747	0	211	466	0	33	51	0
221	221	221	48	56355	255	0	255	255	255	278.566	481.023	0	8.388	2.309	8.656	278.566	481.023	0	268	473	0	22	17	0
3925	3925	3925	415	1000875	255	0	255	255	255	711.279	534.928	0	42.661	22.573	41.407	711.277	534.926	0	653	477	0	134	108	0
387	387	387	64	98685	255	0	255	255	255	301.183	491.997	0	10.747	1.717	11.059	301.184	491.998	0	292	480	0	20	26	0
419	419	419	68	106845	255	0	255	255	255	191.594	494.862	0	11.243	1.751	11.437	191.595	494.862	0	179	482	0	25	25	0
66	66	66	23	16830	255	0	255	255	255	59.803	494.682	0	4.166	0.407	4.209	59.803	494.682	0	56	490	0	9	10	0
18	18	18	12	4590	255	0	255	255	255	267.000	492.333	0	1.942	0.315	1.986	267.000	492.333	0	265	491	0	5	4	0
253	253	253	57	64515	255	0	255	255	255	317.004	510.407	0	8.814	2.717	8.917	317.004	510.407	0	311	498	0	14	26	0
37	37	37	19	9435	255	0	255	255	255	263.514	504.243	0	3.098	0.713	3.044	263.514	504.243	0	261	501	0	6	9	0
388	388	388	83	98940	255	0	255	255	255	47.912	515.552	0	12.238	3.982	11.233	47.912	515.552	0	35	504	0	24	35	0
80	80	80	31	20400	255	0	255	255	255	66.925	517.275	0	4.688	1.422	4.752	66.925	517.275	0	63	511	0	8	14	0
443	443	443	70	112965	255	0	255	255	255	262.291	524.810	0	11.573	1.628	11.401	262.292	524.810	0	251	511	0	26	26	0
174	174	174	43	44370	255	0	255	255	255	190.822	521.718	0	7.063	1.288	7.082	190.822	521.718	0	185	513	0	13	18	0
32	32	32	17	8160	255	0	255	255	255	837.969	516.031	0	2.861	0.830	3.123	837.969	516.031	0	835	513	0	7	7	0
400	400	400	67	102000	255	0	255	255	255	762.727	528.203	0	11.114	1.866	10.978	762.729	528.203	0	752	516	0	23	28	0
446	446	446	84	113730	255	0	255	255	255	308.570	543.348	0	11.854	3.399	11.361	308.570	543.348	0	299	526	0	22	35	0
11	11	11	8	2805	255	0	255	255	255	219.000	535.000	0	1.457	0.381	1.414	219.000	535.000	0	218	533	0	3	5	0
37	37	37	18	9435	255	0	255	255	255	185.784	536.459	0	2.987	0.359	2.937	185.784	536.459	0	183	534	0	7	6	0
312	312	312	63	79560	255	0	255	255	255	726.737	542.641	0	9.650	2.107	10.019	726.738	542.641	0	717	534	0	24	19	0
333	333	333	65	84915	255	0	255	255	255	783.532	546.000	0	10.091	2.577	9.932	783.533	546.000	0	771	535	0	25	22	0
320	320	320	79	81600	255	0	255	255	255	46.753	548.725	0	9.954	2.943	10.646	46.753	548.725	0	36	538	0	26	24	0
67	67	67	25	17085	255	0	255	255	255	279.821	543.776	0	4.334	1.087	4.421	279.821	543.776	0	276	539	0	9	11	0
330	330	330	61	84150	255	0	255	255	255	213.964	551.321	0	9.892	1.844	9.649	213.964	551.321	0	207	540	0	17	25	0
464	464	464	70	118320	255	0	255	255	255	241.103	561.961	0	11.696	0.962	11.856	241.104	561.961	0	228	551	0	26	23	0
527	527	527	89	134385	255	0	255	255	255	749.662	567.620	0	13.245	4.400	13.686	749.664	567.621	0	736	552	0	31	33	0
909	909	909	150	231795	255	0	255	255	255	174.672	588.447	0	18.622	8.086	16.996	174.673	588.446	0	160	561	0	31	60	0
971	971	971	153	247605	255	0	255	255	255	639.240	583.164	0	17.445	4.912	17.749	639.242	583.162	0	616	562	0	46	44	0
153	153	153	37	39015	255	0	255	255	255	28.974	570.588	0	6.594	0.886	6.714	28.974	570.588	0	22	563	0	14	16	0
334	334	334	84	85170	255	0	255	255	255	303.578	578.458	0	10.273	3.507	10.009	303.578	578.458	0	294	564	0	23	27	0
34	34	34	34	8670	255	0	255	255	255	4.029	586.441	0	8.442	4.887	8.500	4.029	586.441	0	4	570	0	2	33	0
452	452	452	86	115260	255	0	255	255	255	52.659	590.168	0	11.756	3.993	12.016	52.659	590.168	0	40	577	0	26	31	0
243	243	243	51	61965	255	0	255	255	255	255.115	588.732	0	8.403	1.424	8.090	255.115	588.733	0	245	582	0	22	14	0
90	90	90	33	22950	255	0	255	255	255	22.111	590.622	0	5.120	1.474	5.362	22.111	590.622	0	16	585	0	14	13	0
168	168	168	43	42840	255	0	255	255	255	729.970	590.363	0	6.937	1.814	6.991	729.971	590.363	0	720	585	0	20	12	0
126	126	126	35	32130	255	0	255	255	255	591.484	592.849	0	6.013	1.363	6.486	591.484	592.849	0	585	586	0	14	14	0
711	711	711	126	181305	255	0	255	255	255	223.949	607.219	0	16.412	7.573	18.117	223.950	607.219	0	206	587	0	36	48	0
74	74	74	27	18870	255	0	255	255	255	298.878	597.851	0	4.371	0.378	4.298	298.878	597.851	0	295	594	0	9	9	0
64	64	64	26	16320	255	0	255	255	255	690.328	598.047	0	4.068	0.997	4.251	690.328	598.047	0	685	595	0	11	7	0
86	86	86	28	21930	255	0	255	255	255	665.349	605.035	0	4.787	0.301	4.767	665.349	605.035	0	661	600	0	10	11	0
36	36	36	19	9180	255	0	255	255	255	199.972	604.778	0	3.053	0.862	3.072	199.972	604.778	0	197	601	0	7	8	0
342	342	342	73	87210	255	0	255	255	255	607.190	617.363	0	10.432	3.577	10.867	607.191	617.362	0	596	602	0	23	29	0
108	108	108	31	27540	255	0	255	255	255	705.843	607.704	0	5.411	0.320	5.363	705.843	607.704	0	701	602	0	11	12	0
1870	1870	1870	287	476850	255	0	255	255	255	548.415	638.208	0	21.455	9.096	22.339	548.416	638.210	0	512	605	0	65	57	0
160	160	160	40	40800	255	0	255	255	255	309.144	614.494	0	6.697	0.605	6.671	309.144	614.494	0	303	607	0	14	16	0
271	271	271	53	69105	255	0	255	255	255	270.587	619.653	0	8.859	1.213	9.031	270.587	619.653	0	262	609	0	18	22	0
15	15	15	12	3825	255	0	255	255	255	19.733	613.667	0	1.767	0.521	1.793	19.733	613.667	0	18	612	0	5	4	0
113	113	113	34	28815	255	0	255	255	255	692.690	619.000	0	5.601	1.071	5.265	692.690	619.000	0	688	612	0	10	15	0
111	111	111	36	28305	255	0	255	255	255	210.009	620.748	0	5.608	1.664	6.041	210.009	620.748	0	203	616	0	15	11	0
19	19	19	13	4845	255	0	255	255	255	61.421	622.895	0	1.989	0.340	1.941	61.421	622.895	0	60	621	0	4	5	0
903	903	903	138	230265	255	0	255	255	255	658.293	635.547	0	16.882	5.147	16.790	658.295	635.547	0	637	621	0	46	38	0
113	113	113	33	28815	255	0	255	255	255	45.469	628.115	0	5.633	1.030	5.785	45.469	628.115	0	39	623	0	14	12	0
195	195	195	45	49725	255	0	255	255	255	167.877	631.308	0	7.587	1.589	8.309	167.877	631.308	0	160	623	0	17	18	0
346	346	346	63	88230	255	0	255	255	255	292.934	637.254	0	10.147	2.340	9.895	292.934	637.255	0	284	623	0	19	29	0
147	147	147	46	37485	255	0	255	255	255	62.762	641.687	0	6.774	2.367	6.527	62.762	641.687	0	58	631	0	10	21	0
110	110	110	35	28050	255	0	255	255	255	594.891	638.764	0	5.501	1.208	5.645	594.891	638.764	0	590	632	0	10	14	0
69	69	69	25	17595	255	0	255	255	255	628.884	643.986	0	4.231	0.255	4.172	628.884	643.986	0	625	640	0	9	9	0
159	159	159	42	40545	255	0	255	255	255	500.692	648.239	0	6.939	1.915	7.077	500.692	648.239	0	492	641	0	18	15	0
89	89	89	34	22695	255	0	255	255	255	159.494	651.124	0	4.952	1.424	5.316	159.494	651.124	0	156	645	0	8	14	0
807	807	807	98	205785	255	0	255	255	255	209.631	662.802	0	15.746	2.940	16.103	209.632	662.802	0	193	646	0	35	36	0
112	112	112	32	28560	255	0	255	255	255	308.134	656.071	0	5.518	0.633	5.690	308.134	656.072	0	303	650	0	11	13	0
784	784	784	163	199920	255	0	255	255	255	176.668	680.860	0	17.888	8.682	19.310	176.669	680.860	0	160	651	0	30	62	0
159	159	159	43	40545	255	0	255	255	255	277.912	659.950	0	6.725	1.913	7.098	277.912	659.950	0	273	651	0	11	19	0
15	15	15	11	3825	255	0	255	255	255	55.200	653.800	0	1.735	0.465	1.811	55.200	653.800	0	54	652	0	4	5	0
1247	1247	1247	210	317985	255	0	255	255	255	68.326	692.087	0	22.846	9.752	19.859	68.326	692.084	0	48	655	0	37	80	0
221	221	221	52	56355	255	0	255	255	255	586.394	664.552	0	8.053	1.779	7.949	586.395	664.552	0	577	657	0	20	16	0
515	515	515	86	131325	255	0	255	255	255	616.181	674.629	0	13.581	4.691	13.748	616.182	674.629	0	602	659	0	31	34	0
430	430	430	79	109650	255	0	255	255	255	38.807	670.086	0	10.933	2.400	11.503	38.807	670.086	0	25	660	0	26	25	0
10	10	10	8	2550	255	0	255	255	255	261.000	664.800	0	1.341	0.278	1.281	261.000	664.800	0	260	663	0	3	4	0
126	126	126	36	32130	255	0	255	255	255	516.087	670.167	0	5.982	1.311	6.280	516.087	670.167	0	511	663	0	12	15	0
191	191	191	44	48705	255	0	255	255	255	465.052	677.602	0	7.507	1.518	7.450	465.053	677.602	0	458	669	0	15	19	0
157	157	157	42	40035	255	0	255	255	255	191.338	683.006	0	6.642	1.500	6.904	191.338	683.006	0	186	675	0	12	17	0
198	198	198	46	50490	255	0	255	255	255	259.384	687.803	0	7.618	1.554	7.369	259.384	687.803	0	252	678	0	15	19	0
543	543	543	95	138465	255	0	255	255	255	293.519	693.803	0	12.829	3.430	12.988	293.520	693.803	0	280	678	0	30	32	0
105	105	105	32	26775	255	0	255	255	255	476.067	683.667	0	5.453	1.035	5.661	476.067	683.667	0	470	678	0	13	13	0
928	928	928	136	236640	255	0	255	255	255	572.544	705.592	0	20.021	7.757	19.737	572.546	705.592	0	545	681	0	54	47	0
268	268	268	61	68340	255	0	255	255	255	536.873	695.608	0	9.343	3.167	9.609	536.874	695.608	0	527	683	0	20	26	0
69	69	69	25	17595	255	0	255	255	255	496.812	690.014	0	4.227	0.304	4.188	496.812	690.014	0	493	686	0	9	9	0
63	63	63	24	16065	255	0	255	255	255	26.508	691.365	0	4.017	0.445	4.061	26.508	691.365	0	22	688	0	10	8	0
905	905	905	161	230775	255	0	255	255	255	425.979	716.654	0	20.221	10.700	19.691	425.980	716.655	0	398	688	0	56	58	0
121	121	121	33	30855	255	0	255	255	255	519.926	696.116	0	5.791	0.467	5.885	519.926	696.116	0	514	690	0	13	13	0
63	63	63	26	16065	255	0	255	255	255	153.476	695.349	0	4.055	0.575	3.947	153.476	695.349	0	149	692	0	10	8	0
429	429	429	75	109395	255	0	255	255	255	209.522	705.552	0	11.563	2.523	10.784	209.523	705.553	0	197	692	0	26	26	0
32	32	32	16	8160	255	0	255	255	255	242.500	706.500	0	2.732	0.189	2.732	242.500	706.500	0	240	704	0	6	6	0
206	206	206	47	52530	255	0	255	255	255	457.359	718.990	0	7.710	1.234	7.472	457.360	718.990	0	449	711	0	18	16	0
216	216	216	50	55080	255	0	255	255	255	304.991	724.037	0	7.907	1.684	7.935	304.991	724.037	0	299	715	0	13	21	0
158	158	158	40	40290	255	0	255	255	255	50.108	724.557	0	6.761	1.162	6.321	50.108	724.557	0	44	716	0	13	18	0
62	62	62	24	15810	255	0	255	255	255	246.839	721.210	0	3.995	0.930	4.097	246.839	721.210	0	244	716	0	7	12	0
467	467	467	83	119085	255	0	255	255	255	492.660	733.088	0	12.327	3.647	11.580	492.661	733.088	0	476	718	0	31	27	0
113	113	113	39	28815	255	0	255	255	255	176.911	727.611	0	5.642	2.065	5.718	176.911	727.611	0	171	720	0	13	16	0
108	108	108	33	27540	255	0	255	255	255	231.204	725.407	0	5.437	0.606	5.411	231.204	725.408	0	225	720	0	13	11	0
466	466	466	91	118830	255	0	255	255	255	280.382	740.466	0	12.294	3.787	12.058	280.383	740.465	0	268	724	0	30	30	0
182	182	182	51	46410	255	0	255	255	255	148.335	739.407	0	7.458	2.125	7.414	148.335	739.407	0	143	728	0	11	22	0
211	211	211	56	53805	255	0	255	255	255	204.166	739.166	0	8.221	2.946	8.124	204.166	739.166	0	194	731	0	22	19	0
315	315	315	57	80325	255	0	255	255	255	528.384	739.156	0	9.671	1.377	9.653	528.385	739.156	0	518	731	0	23	19	0
74	74	74	26	18870	255	0	255	255	255	162.568	738.162	0	4.419	0.418	4.482	162.568	738.162	0	158	734	0	10	9	0
10	10	10	8	2550	255	0	255	255	255	553.500	735.500	0	1.498	0.542	1.581	553.500	735.500	0	552	734	0	4	4	0
411	411	411	91	104805	255	0	255	255	255	65.774	750.056	0	10.859	4.719	11.615	65.774	750.057	0	49	741	0	36	19	0
236	236	236	52	60180	255	0	255	255	255	34.021	751.242	0	8.279	1.374	8.093	34.021	751.241	0	27	742	0	15	20	0
148	148	148	43	37740	255	0	255	255	255	183.615	751.426	0	6.504	1.987	7.066	183.615	751.426	0	179	743	0	11	18	0
314	314	314	55	80070	255	0	255	255	255	236.850	754.920	0	9.629	1.046	9.371	236.851	754.920	0	227	743	0	20	24	0
429	429	429	76	109395	255	0	255	255	255	386.508	759.331	0	11.577	2.934	10.826	386.509	759.331	0	376	743	0	20	32	0
228	228	228	51	58140	255	0	255	255	255	444.452	751.259	0	8.076	1.211	8.222	444.452	751.258	0	435	744	0	18	16	0
82	82	82	28	20910	255	0	255	255	255	301.939	755.146	0	4.678	0.509	4.612	301.939	755.146	0	298	750	0	9	11	0
259	259	259	55	66045	255	0	255	255	255	258.537	766.031	0	8.662	1.456	8.341	258.537	766.031	0	250	757	0	19	19	0
141	141	141	37	35955	255	0	255	255	255	508.113	770.872	0	6.508	1.351	6.228	508.113	770.873	0	501	764	0	15	14	0
91	91	91	32	23205	255	0	255	255	255	474.396	773.385	0	5.254	1.870	5.631	474.396	773.385	0	469	767	0	12	14	0
84	84	84	27	21420	255	0	255	255	255	141.036	772.476	0	4.748	0.327	4.674	141.036	772.476	0	136	768	0	11	10	0
43	43	43	19	10965	255	0	255	255	255	154.233	771.163	0	3.245	0.360	3.255	154.233	771.163	0	151	768	0	8	7	0
63	63	63	23	16065	255	0	255	255	255	196.540	772.698	0	4.042	0.371	4.006	196.540	772.698	0	193	768	0	9	10	0
176	176	176	50	44880	255	0	255	255	255	78.040	776.426	0	6.874	1.902	7.433	78.040	776.426	0	69	769	0	17	15	0
438	438	438	83	111690	255	0	255	255	255	314.228	788.605	0	12.024	4.145	11.854	314.229	788.605	0	306	769	0	17	36	0
333	333	333	69	84915	255	0	255	255	255	440.297	780.207	0	9.995	2.894	10.270	440.298	780.207	0	427	769	0	25	24	0
257	257	257	52	65535	255	0	255	255	255	50.455	778.541	0	8.579	0.974	8.461	50.455	778.541	0	41	771	0	20	16	0
330	330	330	71	84150	255	0	255	255	255	356.367	779.842	0	10.584	4.087	10.388	356.367	779.842	0	340	771	0	32	18	0
108	108	108	30	27540	255	0	255	255	255	415.824	776.574	0	5.442	0.264	5.438	415.824	776.574	0	410	771	0	12	12	0
65	65	65	27	16575	255	0	255	255	255	32.492	776.231	0	4.146	0.671	4.144	32.492	776.231	0	29	772	0	8	10	0
54	54	54	54	13770	255	0	255	255	255	2.222	795.833	0	10.384	5.898	10.017	2.222	795.833	0	2	778	0	2	42	0
52	52	52	20	13260	255	0	255	255	255	245.885	781.788	0	3.678	0.434	3.805	245.885	781.788	0	242	778	0	9	9	0
176	176	176	45	44880	255	0	255	255	255	148.335	785.125	0	7.214	1.709	7.138	148.335	785.125	0	138	779	0	20	13	0
95	95	95	34	24225	255	0	255	255	255	207.379	786.147	0	5.115	1.717	5.428	207.379	786.148	0	204	779	0	8	15	0
216	216	216	54	55080	255	0	255	255	255	178.968	792.597	0	8.031	1.648	7.920	178.968	792.597	0	171	783	0	16	21	0
77	77	77	25	19635	255	0	255	255	255	387.442	787.532	0	4.547	0.217	4.554	387.442	787.532	0	383	783	0	10	10	0
418	418	418	93	106590	255	0	255	255	255	252.278	797.670	0	11.670	4.843	12.877	252.278	797.670	0	234	785	0	35	24	0
39	39	39	18	9945	255	0	255	255	255	519.974	792.154	0	3.093	0.304	3.061	519.974	792.154	0	517	789	0	7	7	0
4720	4720	4720	666	1203600	255	0	255	255	255	140.279	816.757	0	51.225	26.741	45.458	140.280	816.761	0	45	791	0	202	66	0
159	159	159	39	40545	255	0	255	255	255	343.403	797.340	0	6.718	0.808	6.806	343.403	797.339	0	336	791	0	16	14	0
35	35	35	19	8925	255	0	255	255	255	296.314	795.971	0	2.931	0.946	3.078	296.314	795.971	0	292	794	0	9	5	0
75	75	75	32	19125	255	0	255	255	255	219.653	801.627	0	4.575	1.783	4.949	219.653	801.627	0	216	795	0	8	14	0
81	81	81	28	20655	255	0	255	255	255	463.519	799.444	0	4.612	0.296	4.583	463.519	799.444	0	459	795	0	10	10	0
10	10	10	9	2550	255	0	255	255	255	411.800	796.900	0	1.306	0.370	1.204	411.800	796.900	0	410	796	0	4	3	0
