Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
158	158	158	44	40290	255	0	255	255	255	1299.766	146.399	0	6.776	1.484	6.807	1299.767	146.399	0	1294	139	0	14	18	0
93	93	93	31	23715	255	0	255	255	255	1456.043	156.720	0	5.005	0.708	5.110	1456.044	156.720	0	1452	151	0	9	12	0
438	438	438	77	111690	255	0	255	255	255	1367.027	174.582	0	11.607	3.593	12.582	1367.028	174.582	0	1354	162	0	28	28	0
182	182	182	42	46410	255	0	255	255	255	1426.577	173.390	0	7.382	1.429	7.591	1426.578	173.390	0	1419	165	0	17	17	0
133	133	133	35	33915	255	0	255	255	255	1228.113	172.015	0	6.060	0.327	6.080	1228.114	172.015	0	1222	166	0	13	13	0
123	123	123	37	31365	255	0	255	255	255	1542.480	175.488	0	5.890	1.534	6.039	1542.480	175.488	0	1538	168	0	10	16	0
301	301	301	55	76755	255	0	255	255	255	1112.801	181.256	0	9.389	1.014	9.514	1112.802	181.256	0	1104	171	0	20	21	0
383	383	383	73	97665	255	0	255	255	255	1469.984	188.937	0	10.811	3.553	11.229	1469.986	188.937	0	1462	173	0	17	33	0
403	403	403	63	102765	255	0	255	255	255	1168.355	186.993	0	10.947	1.083	11.115	1168.356	186.993	0	1156	176	0	25	24	0
164	164	164	40	41820	255	0	255	255	255	1296.781	190.043	0	6.764	0.340	6.847	1296.782	190.043	0	1290	183	0	14	15	0
365	365	365	61	93075	255	0	255	255	255	1546.764	198.584	0	10.320	0.922	10.141	1546.766	198.583	0	1537	187	0	20	23	0
272	272	272	49	69360	255	0	255	255	255	1091.702	199.401	0	8.919	0.711	8.768	1091.703	199.401	0	1083	189	0	19	21	0
122	122	122	34	31110	255	0	255	255	255	1485.361	197.869	0	5.846	0.765	6.054	1485.362	197.869	0	1479	192	0	14	13	0
417	417	417	67	106335	255	0	255	255	255	961.168	204.199	0	11.264	1.722	11.197	961.170	204.199	0	949	193	0	25	24	0
129	129	129	35	32895	255	0	255	255	255	1208.682	202.752	0	5.950	0.354	5.946	1208.683	202.752	0	1203	197	0	12	13	0
153	153	153	39	39015	255	0	255	255	255	1132.908	205.288	0	6.510	0.522	6.507	1132.909	205.288	0	1126	199	0	15	13	0
282	282	282	54	71910	255	0	255	255	255	1385.504	215.457	0	9.078	1.112	8.743	1385.505	215.457	0	1375	207	0	22	19	0
237	237	237	47	60435	255	0	255	255	255	1063.705	222.177	0	8.302	0.689	8.297	1063.706	222.177	0	1055	214	0	18	17	0
229	229	229	49	58395	255	0	255	255	255	1308.961	225.162	0	8.085	0.835	8.041	1308.962	225.162	0	1300	217	0	18	18	0
199	199	199	52	50745	255	0	255	255	255	1525.578	227.497	0	7.721	2.466	8.277	1525.579	227.497	0	1517	218	0	18	21	0
62	62	62	23	15810	255	0	255	255	255	1443.839	225.274	0	3.997	0.324	3.936	1443.839	225.274	0	1440	221	0	9	9	0
115	115	115	32	29325	255	0	255	255	255	1193.800	231.765	0	5.668	0.728	5.875	1193.801	231.765	0	1187	226	0	14	12	0
660	660	660	122	168300	255	0	255	255	255	1265.153	247.280	0	14.580	5.489	15.102	1265.154	247.280	0	1253	226	0	32	41	0
354	354	354	75	90270	255	0	255	255	255	1474.379	245.472	0	10.298	3.906	11.003	1474.380	245.472	0	1465	230	0	20	31	0
715	715	715	133	182325	255	0	255	255	255	1508.206	250.285	0	15.877	5.733	14.230	1508.205	250.285	0	1491	230	0	37	44	0
143	143	143	36	36465	255	0	255	255	255	1135.455	237.741	0	6.302	0.323	6.317	1135.455	237.741	0	1129	232	0	14	13	0
527	527	527	82	134385	255	0	255	255	255	1105.042	245.873	0	12.536	2.073	12.438	1105.043	245.873	0	1090	234	0	28	25	0
114	114	114	32	29070	255	0	255	255	255	1328.026	239.044	0	5.570	0.360	5.626	1328.027	239.044	0	1322	234	0	13	11	0
126	126	126	36	32130	255	0	255	255	255	1162.690	245.151	0	5.968	0.912	5.942	1162.691	245.151	0	1156	239	0	14	13	0
512	512	512	98	130560	255	0	255	255	255	1382.152	257.586	0	12.897	4.305	12.519	1382.153	257.586	0	1371	241	0	22	38	0
86	86	86	31	21930	255	0	255	255	255	1539.581	249.523	0	4.866	1.422	5.168	1539.582	249.523	0	1535	243	0	10	14	0
100	100	100	30	25500	255	0	255	255	255	1450.510	251.150	0	5.192	0.316	5.203	1450.511	251.150	0	1445	246	0	12	11	0
127	127	127	34	32385	255	0	255	255	255	1149.606	257.953	0	5.904	0.274	5.971	1149.607	257.953	0	1144	252	0	12	13	0
283	283	283	55	72165	255	0	255	255	255	924.315	269.307	0	9.025	0.562	8.995	924.316	269.308	0	916	260	0	18	19	0
247	247	247	49	62985	255	0	255	255	255	1473.984	270.312	0	8.496	0.913	8.259	1473.985	270.312	0	1465	262	0	19	17	0
175	175	175	41	44625	255	0	255	255	255	1076.794	279.057	0	7.034	0.515	7.060	1076.795	279.057	0	1070	272	0	15	15	0
68	68	68	24	17340	255	0	255	255	255	1307.059	276.971	0	4.203	0.211	4.177	1307.059	276.971	0	1303	273	0	9	9	0
111	111	111	33	28305	255	0	255	255	255	1141.306	279.027	0	5.480	0.351	5.464	1141.307	279.027	0	1136	274	0	12	11	0
166	166	166	40	42330	255	0	255	255	255	1162.837	280.777	0	6.817	0.445	6.834	1162.838	280.777	0	1156	274	0	15	14	0
105	105	105	31	26775	255	0	255	255	255	1106.952	283.276	0	5.327	0.321	5.276	1106.953	283.276	0	1102	278	0	11	12	0
96	96	96	29	24480	255	0	255	255	255	1278.521	286.917	0	5.084	0.332	5.110	1278.522	286.917	0	1273	282	0	11	11	0
1070	1070	1070	139	272850	255	0	255	255	255	1474.122	310.801	0	19.024	7.294	19.430	1474.129	310.801	0	1454	284	0	40	57	0
187	187	187	43	47685	255	0	255	255	255	1253.931	291.626	0	7.267	0.905	7.369	1253.932	291.626	0	1246	285	0	17	14	0
165	165	165	41	42075	255	0	255	255	255	1392.582	292.752	0	6.986	1.676	7.386	1392.583	292.752	0	1385	285	0	16	17	0
168	168	168	39	42840	255	0	255	255	255	1216.976	294.518	0	7.002	0.952	7.139	1216.977	294.518	0	1210	287	0	15	16	0
749	749	749	96	190995	255	0	255	255	255	1145.766	308.268	0	15.420	3.525	15.963	1145.766	308.269	0	1129	288	0	33	38	0
453	453	453	76	115515	255	0	255	255	255	1507.843	304.468	0	11.938	2.631	11.340	1507.844	304.468	0	1498	289	0	21	30	0
142	142	142	37	36210	255	0	255	255	255	1418.859	297.662	0	6.310	0.747	6.285	1418.860	297.662	0	1412	291	0	14	14	0
222	222	222	45	56610	255	0	255	255	255	1317.140	304.626	0	8.073	0.839	8.136	1317.141	304.626	0	1309	296	0	17	18	0
868	868	868	122	221340	255	0	255	255	255	1267.705	323.271	0	17.116	6.051	17.677	1267.704	323.271	0	1257	299	0	23	52	0
171	171	171	40	43605	255	0	255	255	255	1084.129	306.515	0	6.928	0.521	6.960	1084.130	306.515	0	1077	300	0	15	15	0
243	243	243	50	61965	255	0	255	255	255	942.580	309.646	0	8.361	0.608	8.465	942.581	309.646	0	934	301	0	18	18	0
279	279	279	54	71145	255	0	255	255	255	1053.925	311.215	0	9.090	1.535	9.215	1053.926	311.215	0	1044	303	0	22	18	0
86	86	86	28	21930	255	0	255	255	255	1242.872	313.093	0	4.775	0.417	4.891	1242.873	313.093	0	1238	308	0	10	11	0
986	986	986	186	251430	255	0	255	255	255	1530.734	343.445	0	19.131	8.226	20.494	1530.737	343.445	0	1507	309	0	41	57	0
268	268	268	55	68340	255	0	255	255	255	1190.660	326.220	0	8.873	1.529	9.317	1190.661	326.220	0	1181	317	0	20	19	0
218	218	218	64	55590	255	0	255	255	255	1325.780	331.239	0	8.690	3.659	8.118	1325.781	331.239	0	1314	320	0	22	25	0
569	569	569	92	145095	255	0	255	255	255	1082.620	339.721	0	12.904	3.495	13.450	1082.622	339.721	0	1064	328	0	35	26	0
93	93	93	28	23715	255	0	255	255	255	1133.000	336.043	0	5.008	0.254	5.034	1133.000	336.043	0	1128	331	0	11	11	0
101	101	101	33	25755	255	0	255	255	255	1513.525	339.554	0	5.256	1.038	5.493	1513.525	339.554	0	1507	335	0	14	10	0
121	121	121	33	30855	255	0	255	255	255	1347.959	344.182	0	5.892	0.891	6.075	1347.959	344.182	0	1342	338	0	13	13	0
1149	1149	1149	140	292995	255	0	255	255	255	1485.894	359.911	0	19.226	4.460	18.135	1485.895	359.912	0	1463	340	0	45	42	0
77	77	77	27	19635	255	0	255	255	255	1109.351	353.013	0	4.518	0.435	4.467	1109.351	353.013	0	1105	349	0	10	9	0
1324	1324	1324	163	337620	255	0	255	255	255	996.708	383.325	0	23.672	9.835	23.741	996.708	383.325	0	970	352	0	51	67	0
187	187	187	43	47685	255	0	255	255	255	1131.337	370.920	0	7.267	0.662	7.117	1131.338	370.920	0	1125	363	0	15	16	0
114	114	114	33	29070	255	0	255	255	255	1050.421	371.895	0	5.570	0.299	5.533	1050.422	371.895	0	1045	366	0	12	12	0
118	118	118	37	30090	255	0	255	255	255	1300.576	372.703	0	5.715	1.364	5.890	1300.577	372.703	0	1296	366	0	10	15	0
7332	7332	7332	678	1869660	255	0	255	255	255	1488.434	450.740	0	46.492	20.307	44.571	1488.364	450.731	0	1447	369	0	93	160	0
259	259	259	54	66045	255	0	255	255	255	1080.707	379.985	0	8.717	1.853	9.139	1080.708	379.984	0	1071	370	0	20	20	0
300	300	300	57	76500	255	0	255	255	255	1414.410	386.073	0	9.500	1.946	9.812	1414.411	386.073	0	1406	375	0	19	24	0
61	61	61	22	15555	255	0	255	255	255	1104.574	396.000	0	3.978	0.245	3.995	1104.574	396.000	0	1101	392	0	9	9	0
360	360	360	61	91800	255	0	255	255	255	1273.067	407.806	0	10.266	1.142	10.235	1273.068	407.806	0	1264	397	0	20	24	0
98	98	98	30	24990	255	0	255	255	255	1004.684	410.224	0	5.131	0.453	5.158	1004.684	410.224	0	999	406	0	12	10	0
764	764	764	115	194820	255	0	255	255	255	1066.380	423.979	0	14.264	5.018	15.505	1066.380	423.979	0	1052	406	0	30	38	0
133	133	133	35	33915	255	0	255	255	255	1295.774	419.767	0	6.096	0.586	6.080	1295.775	419.767	0	1290	413	0	12	14	0
167	167	167	41	42585	255	0	255	255	255	1360.593	422.419	0	6.963	1.283	7.430	1360.594	422.419	0	1353	415	0	16	16	0
208	208	208	45	53040	255	0	255	255	255	1292.577	439.606	0	7.713	0.913	7.745	1292.578	439.606	0	1285	431	0	17	18	0
875	875	875	116	223125	255	0	255	255	255	939.706	469.600	0	17.999	5.715	18.325	939.707	469.600	0	919	443	0	38	47	0
409	409	409	78	104295	255	0	255	255	255	1387.320	464.257	0	11.115	2.743	10.299	1387.321	464.257	0	1378	448	0	20	31	0
138	138	138	38	35190	255	0	255	255	255	998.891	463.594	0	6.186	0.521	6.130	998.892	463.594	0	992	458	0	14	12	0
142	142	142	36	36210	255	0	255	255	255	1339.831	470.324	0	6.287	0.340	6.293	1339.832	470.324	0	1334	464	0	13	14	0
567	567	567	74	144585	255	0	255	255	255	1004.340	491.284	0	13.076	1.243	13.022	1004.342	491.283	0	990	478	0	30	27	0
459	459	459	76	117045	255	0	255	255	255	1402.107	494.608	0	11.933	3.273	12.406	1402.109	494.608	0	1388	482	0	30	25	0
95	95	95	29	24225	255	0	255	255	255	957.747	488.821	0	5.062	0.382	5.085	957.748	488.821	0	953	483	0	11	12	0
543	543	543	77	138465	255	0	255	255	255	1315.556	516.680	0	12.744	1.553	12.827	1315.557	516.680	0	1305	502	0	23	30	0
702	702	702	107	179010	255	0	255	255	255	918.296	516.680	0	14.645	4.954	15.303	918.297	516.679	0	900	504	0	41	25	0
464	464	464	71	118320	255	0	255	255	255	1378.621	537.756	0	11.795	2.137	12.043	1378.623	537.756	0	1368	523	0	21	30	0
87	87	87	27	22185	255	0	255	255	255	943.080	528.621	0	4.837	0.322	4.782	943.081	528.621	0	938	524	0	11	10	0
209	209	209	44	53295	255	0	255	255	255	891.077	533.794	0	7.794	0.890	7.948	891.078	533.794	0	883	525	0	16	18	0
126	126	126	34	32130	255	0	255	255	255	925.706	548.698	0	5.919	0.598	5.815	925.707	548.698	0	919	543	0	15	12	0
529	529	529	76	134895	255	0	255	255	255	954.393	562.807	0	12.617	1.664	12.475	954.395	562.807	0	940	551	0	29	25	0
11662	11662	11662	982	2973810	255	0	255	255	255	850.086	650.924	0	64.858	28.967	61.957	850.110	650.936	0	762	561	0	176	193	0
142	142	142	39	36210	255	0	255	255	255	1392.099	573.613	0	6.313	1.097	6.041	1392.099	573.613	0	1387	566	0	11	16	0
199	199	199	46	50745	255	0	255	255	255	1287.794	594.955	0	7.517	1.035	7.329	1287.795	594.955	0	1281	586	0	14	19	0
449	449	449	71	114495	255	0	255	255	255	1319.784	603.675	0	11.550	2.129	11.816	1319.785	603.675	0	1310	589	0	20	30	0
733	733	733	109	186915	255	0	255	255	255	1418.177	625.465	0	15.892	5.341	15.098	1418.179	625.465	0	1407	601	0	25	50	0
102	102	102	31	26010	255	0	255	255	255	1312.775	675.941	0	5.263	0.517	5.200	1312.775	675.941	0	1308	670	0	11	12	0
93	93	93	29	23715	255	0	255	255	255	1305.699	687.817	0	4.988	0.403	5.038	1305.699	687.817	0	1301	683	0	10	11	0
201	201	201	42	51255	255	0	255	255	255	1425.562	695.955	0	7.578	0.438	7.533	1425.563	695.955	0	1418	688	0	17	17	0
14	14	14	12	3570	255	0	255	255	255	1342.286	706.071	0	1.796	0.743	1.768	1342.286	706.071	0	1341	703	0	3	7	0
90	90	90	30	22950	255	0	255	255	255	1339.333	716.778	0	4.907	0.935	4.994	1339.334	716.778	0	1333	712	0	13	10	0
4140	4140	4140	443	1055700	255	0	255	255	255	740.312	776.732	0	35.301	15.447	34.037	740.320	776.732	0	698	722	0	87	118	0
110	110	110	32	28050	255	0	255	255	255	1427.136	727.700	0	5.481	0.391	5.415	1427.137	727.700	0	1422	722	0	11	13	0
27	27	27	17	6885	255	0	255	255	255	1342.593	725.926	0	2.517	0.588	2.499	1342.593	725.926	0	1341	723	0	5	7	0
810	810	810	180	206550	255	0	255	255	255	1321.178	746.572	0	15.340	6.359	15.296	1321.178	746.572	0	1306	724	0	33	51	0
121	121	121	40	30855	255	0	255	255	255	1436.545	756.802	0	6.006	1.632	5.750	1436.547	756.802	0	1429	751	0	16	13	0
43	43	43	22	10965	255	0	255	255	255	1432.302	767.465	0	3.390	0.848	3.407	1432.302	767.465	0	1427	764	0	11	7	0
174	174	174	40	44370	255	0	255	255	255	1362.109	771.563	0	7.013	0.434	7.048	1362.110	771.563	0	1355	765	0	15	15	0
93	93	93	30	23715	255	0	255	255	255	1342.731	787.989	0	5.018	0.860	4.817	1342.732	787.989	0	1339	782	0	9	13	0
227	227	227	53	57885	255	0	255	255	255	694.665	794.753	0	8.273	2.693	9.019	694.666	794.754	0	687	784	0	17	23	0
127	127	127	34	32385	255	0	255	255	255	672.386	805.291	0	5.934	0.561	5.829	672.386	805.291	0	666	800	0	14	13	0
166	166	166	40	42330	255	0	255	255	255	1332.771	819.307	0	6.905	0.842	6.893	1332.772	819.307	0	1326	811	0	14	17	0
209	209	209	47	53295	255	0	255	255	255	680.316	828.919	0	7.815	1.420	7.748	680.317	828.919	0	674	820	0	14	20	0
126	126	126	33	32130	255	0	255	255	255	636.262	828.905	0	5.942	0.635	6.050	636.262	828.905	0	630	824	0	14	12	0
715	715	715	110	182325	255	0	255	255	255	653.808	857.838	0	15.296	4.840	15.781	653.809	857.839	0	635	839	0	38	37	0
119	119	119	33	30345	255	0	255	255	255	609.437	847.529	0	5.706	0.245	5.686	609.437	847.529	0	604	842	0	12	12	0
299	299	299	58	76245	255	0	255	255	255	1426.117	933.288	0	9.344	1.386	9.264	1426.118	933.287	0	1416	922	0	21	22	0
