Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
204	204	204	50	52020	255	0	255	255	255	265.382	746.725	0	7.744	2.040	7.792	265.382	746.725	0	255	741	0	22	12	0
42	42	42	21	10710	255	0	255	255	255	639.738	743.310	0	3.342	0.993	3.277	639.738	743.310	0	635	741	0	10	6	0
175	175	175	43	44625	255	0	255	255	255	128.474	749.297	0	7.035	1.248	7.256	128.474	749.297	0	120	742	0	18	14	0
211	211	211	54	53805	255	0	255	255	255	501.801	751.412	0	8.084	2.191	8.220	501.802	751.412	0	493	742	0	21	17	0
12	12	12	9	3060	255	0	255	255	255	84.417	745.750	0	1.521	0.319	1.603	84.417	745.750	0	83	744	0	4	4	0
114	114	114	39	29070	255	0	255	255	255	190.202	754.044	0	5.739	1.195	5.215	190.202	754.044	0	182	749	0	17	11	0
261	261	261	59	66555	255	0	255	255	255	105.138	759.352	0	8.861	1.770	8.829	105.138	759.353	0	93	751	0	23	18	0
363	363	363	110	92565	255	0	255	255	255	400.579	758.504	0	13.811	6.990	13.838	400.579	758.504	0	376	751	0	49	16	0
158	158	158	41	40290	255	0	255	255	255	670.785	756.614	0	6.768	1.569	6.703	670.785	756.614	0	662	751	0	19	12	0
387	387	387	76	98685	255	0	255	255	255	639.757	761.364	0	11.070	3.392	10.828	639.758	761.365	0	628	752	0	29	23	0
104	104	104	32	26520	255	0	255	255	255	208.558	762.231	0	5.398	1.359	5.622	208.558	762.231	0	203	756	0	12	14	0
174	174	174	56	44370	255	0	255	255	255	138.534	769.661	0	6.997	2.941	7.514	138.534	769.661	0	132	759	0	14	22	0
22	22	22	13	5610	255	0	255	255	255	468.045	761.091	0	2.264	0.581	2.134	468.045	761.091	0	465	759	0	7	5	0
709	709	709	125	180795	255	0	255	255	255	305.317	774.798	0	16.224	6.707	16.657	305.318	774.799	0	282	761	0	50	33	0
91	91	91	29	23205	255	0	255	255	255	160.758	767.385	0	5.029	0.981	5.390	160.758	767.385	0	156	762	0	11	12	0
60	60	60	22	15300	255	0	255	255	255	68.150	771.050	0	3.956	0.353	4.016	68.150	771.050	0	64	767	0	9	9	0
227	227	227	56	57885	255	0	255	255	255	497.819	773.454	0	8.247	2.228	8.137	497.820	773.454	0	485	768	0	25	13	0
508	508	508	85	129540	255	0	255	255	255	611.528	781.846	0	12.498	2.987	12.194	611.529	781.847	0	600	768	0	24	33	0
95	95	95	31	24225	255	0	255	255	255	57.000	775.800	0	5.174	1.182	5.295	57.000	775.800	0	52	770	0	11	13	0
144	144	144	48	36720	255	0	255	255	255	440.562	777.347	0	6.904	2.865	7.294	440.562	777.347	0	431	770	0	21	14	0
30	30	30	16	7650	255	0	255	255	255	689.500	773.667	0	2.633	0.240	2.650	689.500	773.667	0	687	771	0	6	6	0
61	61	61	24	15555	255	0	255	255	255	274.443	777.000	0	3.983	0.813	4.032	274.443	777.000	0	271	772	0	8	11	0
1157	1157	1157	237	295035	255	0	255	255	255	549.592	797.259	0	21.540	10.511	20.791	549.593	797.258	0	521	772	0	71	50	0
127	127	127	39	32385	255	0	255	255	255	215.087	782.134	0	5.994	1.656	6.245	215.087	782.134	0	211	774	0	9	17	0
95	95	95	34	24225	255	0	255	255	255	710.947	780.611	0	5.170	1.330	5.493	710.947	780.610	0	706	774	0	11	14	0
317	317	317	78	80835	255	0	255	255	255	163.886	783.921	0	10.328	3.655	9.742	163.886	783.921	0	147	777	0	33	17	0
221	221	221	49	56355	255	0	255	255	255	736.656	785.439	0	8.227	1.998	8.467	736.657	785.439	0	726	778	0	22	16	0
48	48	48	23	12240	255	0	255	255	255	67.938	784.708	0	3.578	1.105	3.709	67.938	784.708	0	65	779	0	7	11	0
24	24	24	14	6120	255	0	255	255	255	455.625	782.417	0	2.343	0.556	2.340	455.625	782.417	0	453	780	0	7	5	0
40	40	40	17	10200	255	0	255	255	255	638.775	782.850	0	3.165	0.280	3.158	638.775	782.850	0	635	780	0	8	7	0
375	375	375	71	95625	255	0	255	255	255	190.235	792.824	0	10.305	2.255	10.723	190.235	792.825	0	179	782	0	23	23	0
2557	2557	2557	386	652035	255	0	255	255	255	359.029	821.620	0	31.439	14.155	32.052	359.030	821.620	0	322	782	0	79	103	0
134	134	134	36	34170	255	0	255	255	255	484.298	791.239	0	6.071	0.657	6.228	484.298	791.239	0	478	784	0	14	14	0
54	54	54	22	13770	255	0	255	255	255	236.000	789.537	0	3.732	0.457	3.779	236.000	789.537	0	232	786	0	9	8	0
180	180	180	44	45900	255	0	255	255	255	85.028	797.600	0	7.356	1.614	7.527	85.028	797.600	0	79	788	0	14	19	0
50	50	50	21	12750	255	0	255	255	255	661.120	792.300	0	3.583	0.582	3.686	661.120	792.300	0	657	789	0	9	8	0
1873	1873	1873	267	477615	255	0	255	255	255	272.838	821.798	0	22.386	8.361	23.826	272.840	821.802	0	242	792	0	70	57	0
33	33	33	16	8415	255	0	255	255	255	714.091	794.303	0	2.811	0.281	2.878	714.091	794.303	0	711	792	0	7	6	0
51	51	51	23	13005	255	0	255	255	255	516.667	798.627	0	3.651	0.946	3.686	516.667	798.627	0	512	795	0	10	8	0
126	126	126	41	32130	255	0	255	255	255	745.198	801.690	0	6.153	1.939	6.017	745.199	801.690	0	737	797	0	18	10	0
166	166	166	45	42330	255	0	255	255	255	652.657	806.952	0	6.877	1.250	6.637	652.657	806.952	0	646	799	0	15	16	0
466	466	466	95	118830	255	0	255	255	255	780.712	811.002	0	12.521	5.090	11.908	780.714	811.003	0	763	799	0	40	22	0
41	41	41	18	10455	255	0	255	255	255	722.927	805.537	0	3.178	0.313	3.203	722.927	805.537	0	720	802	0	7	8	0
426	426	426	78	108630	255	0	255	255	255	224.493	811.228	0	11.799	3.990	11.424	224.493	811.228	0	207	803	0	36	17	0
178	178	178	46	45390	255	0	255	255	255	671.904	813.286	0	7.176	1.427	6.974	671.905	813.287	0	663	807	0	18	13	0
13	13	13	9	3315	255	0	255	255	255	65.615	815.615	0	1.627	0.169	1.661	65.615	815.615	0	64	814	0	4	4	0
141	141	141	37	35955	255	0	255	255	255	99.064	819.418	0	6.232	0.449	6.202	99.064	819.419	0	93	814	0	14	12	0
1340	1340	1340	198	341700	255	0	255	255	255	437.312	837.460	0	21.622	7.000	21.565	437.313	837.458	0	415	815	0	61	44	0
237	237	237	55	60435	255	0	255	255	255	607.519	824.612	0	8.439	2.405	8.811	607.520	824.611	0	596	816	0	23	16	0
118	118	118	37	30090	255	0	255	255	255	399.720	822.814	0	5.917	1.809	6.084	399.720	822.814	0	391	818	0	17	11	0
217	217	217	70	55335	255	0	255	255	255	643.000	830.954	0	8.670	3.702	8.987	643.001	830.953	0	633	820	0	24	22	0
157	157	157	40	40035	255	0	255	255	255	709.682	832.159	0	6.641	1.286	6.735	709.682	832.159	0	704	824	0	12	17	0
141	141	141	40	35955	255	0	255	255	255	822.433	835.553	0	6.661	2.020	7.090	822.433	835.553	0	816	827	0	15	18	0
153	153	153	44	39015	255	0	255	255	255	99.974	838.536	0	6.911	1.956	6.669	99.974	838.536	0	95	829	0	11	20	0
925	925	925	150	235875	255	0	255	255	255	331.641	849.637	0	18.154	6.698	15.523	331.642	849.636	0	308	829	0	47	46	0
19	19	19	16	4845	255	0	255	255	255	737.842	831.789	0	2.378	1.080	2.580	737.842	831.789	0	735	829	0	6	7	0
