Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
216	216	216	57	55080	255	0	255	255	255	543.949	48.833	0	8.095	2.430	8.239	543.950	48.833	0	535	41	0	22	16	0
424	424	424	90	108120	255	0	255	255	255	1155.127	58.868	0	12.510	4.764	12.375	1155.128	58.868	0	1137	48	0	38	25	0
267	267	267	57	68085	255	0	255	255	255	497.390	63.371	0	9.003	2.472	9.411	497.390	63.371	0	487	55	0	22	20	0
106	106	106	30	27030	255	0	255	255	255	616.500	61.783	0	5.377	0.386	5.454	616.500	61.783	0	611	56	0	12	12	0
89	89	89	32	22695	255	0	255	255	255	1103.730	66.112	0	4.919	1.042	4.939	1103.731	66.112	0	1099	60	0	10	13	0
766	766	766	156	195330	255	0	255	255	255	1023.956	81.812	0	17.702	7.682	16.870	1023.956	81.812	0	994	65	0	56	34	0
12	12	12	8	3060	255	0	255	255	255	1064.500	67.500	0	1.581	1.274E-7	1.581	1064.500	67.500	0	1063	66	0	4	4	0
46	46	46	21	11730	255	0	255	255	255	543.696	71.283	0	3.456	0.964	3.381	543.696	71.283	0	540	68	0	9	8	0
212	212	212	46	54060	255	0	255	255	255	600.759	78.943	0	8.105	1.984	8.609	600.760	78.943	0	593	69	0	17	21	0
280	280	280	67	71400	255	0	255	255	255	1114.857	78.511	0	9.535	3.250	9.263	1114.858	78.511	0	1102	70	0	26	19	0
13	13	13	10	3315	255	0	255	255	255	1091.923	72.231	0	1.587	0.454	1.587	1091.923	72.231	0	1090	71	0	5	4	0
260	260	260	51	66300	255	0	255	255	255	579.373	80.746	0	8.738	1.321	8.449	579.374	80.746	0	569	73	0	22	18	0
34	34	34	20	8670	255	0	255	255	255	1088.029	79.294	0	3.106	1.135	3.175	1088.029	79.294	0	1084	75	0	8	9	0
66	66	66	23	16830	255	0	255	255	255	483.136	79.864	0	4.158	0.221	4.226	483.136	79.864	0	479	76	0	9	9	0
978	978	978	142	249390	255	0	255	255	255	1065.589	97.218	0	17.677	4.264	18.493	1065.589	97.218	0	1047	76	0	38	44	0
61	61	61	26	15555	255	0	255	255	255	539.754	86.770	0	4.195	1.480	4.331	539.754	86.770	0	535	82	0	11	10	0
59	59	59	24	15045	255	0	255	255	255	554.797	88.186	0	3.908	0.876	3.931	554.797	88.186	0	550	85	0	11	8	0
77	77	77	27	19635	255	0	255	255	255	499.831	92.377	0	4.535	0.479	4.598	499.831	92.377	0	495	88	0	10	10	0
52	52	52	21	13260	255	0	255	255	255	485.596	97.615	0	3.628	0.232	3.648	485.596	97.615	0	482	94	0	8	8	0
253	253	253	51	64515	255	0	255	255	255	459.617	103.375	0	8.551	0.952	8.508	459.617	103.375	0	450	96	0	20	17	0
83	83	83	30	21165	255	0	255	255	255	149.663	102.398	0	4.719	0.776	4.747	149.663	102.398	0	145	97	0	10	12	0
1404	1404	1404	196	358020	255	0	255	255	255	961.423	119.503	0	23.874	11.026	24.268	961.426	119.503	0	921	97	0	76	48	0
373	373	373	79	95115	255	0	255	255	255	570.904	110.877	0	10.560	3.684	10.661	570.905	110.877	0	556	102	0	31	21	0
1311	1311	1311	170	334305	255	0	255	255	255	1012.418	129.126	0	20.685	7.190	21.348	1012.421	129.126	0	983	104	0	56	50	0
10	10	10	8	2550	255	0	255	255	255	156.800	106.000	0	1.341	0.278	1.281	156.800	106.000	0	155	105	0	4	3	0
85	85	85	29	21675	255	0	255	255	255	551.176	122.118	0	4.795	1.062	4.933	551.176	122.118	0	547	116	0	9	13	0
101	101	101	32	25755	255	0	255	255	255	159.030	122.921	0	5.217	0.636	5.177	159.030	122.921	0	154	118	0	12	11	0
53	53	53	22	13515	255	0	255	255	255	467.000	124.547	0	3.710	0.521	3.640	467.000	124.547	0	463	121	0	9	8	0
65	65	65	26	16575	255	0	255	255	255	519.323	126.277	0	4.149	1.067	4.430	519.323	126.277	0	515	122	0	10	10	0
100	100	100	33	25500	255	0	255	255	255	534.510	128.310	0	5.291	1.282	5.521	534.510	128.310	0	530	122	0	10	14	0
39	39	39	18	9945	255	0	255	255	255	562.641	129.897	0	3.071	0.302	3.142	562.641	129.897	0	560	127	0	7	7	0
419	419	419	75	106845	255	0	255	255	255	439.064	139.339	0	11.355	3.306	11.893	439.065	139.339	0	424	129	0	32	21	0
364	364	364	71	92820	255	0	255	255	255	904.104	143.868	0	10.828	3.817	10.917	904.105	143.868	0	892	132	0	28	26	0
50	50	50	20	12750	255	0	255	255	255	493.260	139.460	0	3.574	0.350	3.589	493.260	139.460	0	490	136	0	8	8	0
51	51	51	21	13005	255	0	255	255	255	465.118	140.608	0	3.589	0.356	3.572	465.118	140.608	0	462	137	0	8	8	0
266	266	266	55	67830	255	0	255	255	255	519.102	147.038	0	8.736	1.208	8.692	519.102	147.038	0	511	137	0	17	20	0
289	289	289	69	73695	255	0	255	255	255	541.138	150.567	0	9.528	2.627	9.398	541.139	150.567	0	534	138	0	17	28	0
127	127	127	40	32385	255	0	255	255	255	130.661	146.283	0	5.795	1.008	5.766	130.661	146.283	0	123	141	0	15	12	0
3011	3011	3011	494	767805	255	0	255	255	255	906.215	185.606	0	39.565	19.192	38.949	906.207	185.606	0	845	145	0	136	83	0
135	135	135	35	34425	255	0	255	255	255	410.348	156.415	0	6.142	0.521	6.183	410.348	156.415	0	404	150	0	13	14	0
33	33	33	17	8415	255	0	255	255	255	439.788	154.515	0	2.826	0.477	2.765	439.788	154.515	0	437	152	0	7	6	0
122	122	122	35	31110	255	0	255	255	255	874.131	162.721	0	5.800	1.068	6.089	874.132	162.721	0	869	156	0	11	15	0
122	122	122	37	31110	255	0	255	255	255	490.189	166.984	0	6.147	1.942	6.371	490.189	166.984	0	484	158	0	14	17	0
600	600	600	109	153000	255	0	255	255	255	518.880	179.375	0	14.171	5.158	13.632	518.881	179.375	0	497	160	0	38	34	0
860	860	860	149	219300	255	0	255	255	255	835.571	180.077	0	18.798	8.923	19.455	835.572	180.077	0	808	162	0	57	38	0
58	58	58	23	14790	255	0	255	255	255	410.552	169.207	0	3.850	0.330	3.820	410.552	169.207	0	407	165	0	8	9	0
40	40	40	20	10200	255	0	255	255	255	459.950	183.550	0	3.208	0.677	3.091	459.950	183.550	0	456	181	0	9	6	0
48	48	48	23	12240	255	0	255	255	255	382.250	188.708	0	3.675	1.283	4.121	382.250	188.708	0	378	184	0	9	10	0
481	481	481	84	122655	255	0	255	255	255	458.391	206.287	0	12.064	2.632	11.822	458.392	206.287	0	446	192	0	29	26	0
415	415	415	70	105825	255	0	255	255	255	432.494	207.455	0	11.213	1.574	11.193	432.495	207.455	0	420	195	0	24	25	0
50	50	50	21	12750	255	0	255	255	255	834.520	199.060	0	3.544	0.418	3.480	834.520	199.060	0	831	196	0	9	7	0
460	460	460	90	117300	255	0	255	255	255	497.326	212.163	0	11.866	4.373	12.200	497.327	212.163	0	487	197	0	22	35	0
2442	2442	2442	348	622710	255	0	255	255	255	760.991	239.059	0	30.178	13.630	28.970	760.996	239.059	0	722	198	0	86	86	0
6783	6783	6783	669	1729665	255	0	255	255	255	323.614	283.897	0	49.611	18.865	47.792	323.614	283.899	0	287	206	0	80	170	0
51	51	51	20	13005	255	0	255	255	255	399.451	213.118	0	3.624	0.337	3.595	399.451	213.118	0	396	209	0	8	9	0
556	556	556	111	141780	255	0	255	255	255	811.577	228.502	0	13.318	5.468	12.860	811.578	228.502	0	795	215	0	36	32	0
31	31	31	16	7905	255	0	255	255	255	384.839	227.871	0	2.786	0.628	2.732	384.839	227.871	0	381	225	0	8	6	0
244	244	244	51	62220	255	0	255	255	255	428.115	235.967	0	8.514	1.485	8.187	428.115	235.967	0	417	228	0	22	17	0
440	440	440	96	112200	255	0	255	255	255	843.789	241.875	0	11.696	3.761	12.126	843.790	241.875	0	830	232	0	34	23	0
224	224	224	66	57120	255	0	255	255	255	475.719	244.152	0	7.601	3.492	8.279	475.719	244.152	0	468	233	0	18	24	0
533	533	533	94	135915	255	0	255	255	255	815.707	257.075	0	12.698	3.190	12.072	815.708	257.075	0	802	241	0	27	33	0
562	562	562	130	143310	255	0	255	255	255	698.550	265.722	0	13.628	5.353	14.530	698.551	265.722	0	680	248	0	39	35	0
338	338	338	63	86190	255	0	255	255	255	458.213	265.737	0	10.091	1.820	9.940	458.214	265.737	0	447	256	0	23	21	0
110	110	110	34	28050	255	0	255	255	255	407.127	271.800	0	5.554	1.493	5.951	407.127	271.800	0	401	266	0	14	13	0
210	210	210	60	53550	255	0	255	255	255	785.690	280.967	0	8.833	3.458	8.655	785.691	280.967	0	778	267	0	18	26	0
254	254	254	53	64770	255	0	255	255	255	666.575	284.189	0	8.616	1.500	8.376	666.576	284.189	0	659	274	0	15	22	0
19	19	19	14	4845	255	0	255	255	255	137.316	282.316	0	2.075	0.812	2.121	137.316	282.316	0	134	281	0	7	4	0
42	42	42	19	10710	255	0	255	255	255	409.143	283.810	0	3.195	0.314	3.194	409.143	283.810	0	406	281	0	7	7	0
455	455	455	82	116025	255	0	255	255	255	755.855	296.380	0	11.965	3.241	12.009	755.856	296.380	0	745	282	0	22	34	0
362	362	362	70	92310	255	0	255	255	255	639.655	301.003	0	10.647	3.031	10.475	639.656	301.003	0	629	288	0	21	30	0
1426	1426	1426	178	363630	255	0	255	255	255	723.242	318.374	0	21.738	6.789	21.447	723.244	318.374	0	702	290	0	44	59	0
127	127	127	41	32385	255	0	255	255	255	387.850	299.898	0	5.948	1.164	5.851	387.850	299.898	0	382	293	0	12	16	0
63	63	63	24	16065	255	0	255	255	255	669.222	301.921	0	4.050	0.820	4.089	669.222	301.921	0	666	297	0	7	11	0
173	173	173	45	44115	255	0	255	255	255	428.607	306.642	0	7.076	1.410	6.814	428.607	306.642	0	422	299	0	15	17	0
55	55	55	21	14025	255	0	255	255	255	694.727	303.945	0	3.762	0.296	3.807	694.727	303.945	0	691	300	0	8	9	0
637	637	637	88	162435	255	0	255	255	255	622.656	325.196	0	13.996	3.011	14.491	622.658	325.196	0	611	306	0	26	38	0
31	31	31	16	7905	255	0	255	255	255	269.129	309.903	0	2.689	0.386	2.833	269.129	309.903	0	267	307	0	6	7	0
200	200	200	48	51000	255	0	255	255	255	314.745	314.940	0	7.702	1.994	7.943	314.745	314.940	0	306	307	0	21	14	0
279	279	279	73	71145	255	0	255	255	255	658.222	327.749	0	8.627	3.164	9.075	658.223	327.749	0	645	319	0	24	18	0
154	154	154	56	39270	255	0	255	255	255	409.675	327.727	0	7.981	3.566	7.398	409.675	327.727	0	398	320	0	23	18	0
156	156	156	44	39780	255	0	255	255	255	594.372	329.949	0	6.886	1.970	6.798	594.372	329.949	0	586	324	0	18	14	0
475	475	475	98	121125	255	0	255	255	255	240.164	343.312	0	12.346	5.404	12.176	240.165	343.312	0	221	328	0	37	30	0
46	46	46	20	11730	255	0	255	255	255	232.413	332.000	0	3.395	0.374	3.355	232.413	332.000	0	229	329	0	8	7	0
104	104	104	31	26520	255	0	255	255	255	179.846	339.865	0	5.318	0.528	5.204	179.846	339.865	0	174	334	0	12	12	0
918	918	918	179	234090	255	0	255	255	255	540.870	365.084	0	21.621	11.715	20.469	540.871	365.084	0	517	337	0	63	54	0
600	600	600	97	153000	255	0	255	255	255	687.182	353.132	0	12.969	3.763	14.229	687.183	353.131	0	671	337	0	33	31	0
637	637	637	108	162435	255	0	255	255	255	608.064	354.330	0	14.272	4.635	14.432	608.065	354.330	0	592	338	0	34	35	0
205	205	205	46	52275	255	0	255	255	255	128.444	351.483	0	7.626	0.963	7.827	128.444	351.483	0	120	345	0	18	14	0
1215	1215	1215	221	309825	255	0	255	255	255	212.665	373.577	0	18.923	7.933	18.874	212.666	373.577	0	192	346	0	48	61	0
1169	1169	1169	179	298095	255	0	255	255	255	346.644	375.319	0	19.392	7.634	20.703	346.646	375.320	0	327	348	0	43	60	0
444	444	444	77	113220	255	0	255	255	255	649.667	363.036	0	11.557	2.266	11.914	649.668	363.036	0	639	350	0	25	27	0
23	23	23	14	5865	255	0	255	255	255	388.478	360.174	0	2.293	0.485	2.293	388.478	360.174	0	386	358	0	6	6	0
284	284	284	65	72420	255	0	255	255	255	574.923	379.035	0	9.195	1.953	8.982	574.924	379.035	0	562	367	0	22	24	0
109	109	109	32	27795	255	0	255	255	255	667.532	374.174	0	5.462	0.689	5.477	667.532	374.174	0	662	369	0	13	11	0
158	158	158	38	40290	255	0	255	255	255	249.595	378.949	0	6.721	0.755	6.740	249.595	378.949	0	242	372	0	16	14	0
51	51	51	20	13005	255	0	255	255	255	365.471	376.431	0	3.600	0.198	3.587	365.471	376.431	0	362	373	0	8	8	0
273	273	273	64	69615	255	0	255	255	255	491.883	384.718	0	9.481	3.294	9.380	491.884	384.718	0	478	375	0	26	21	0
11	11	11	9	2805	255	0	255	255	255	356.818	380.091	0	1.469	0.481	1.364	356.818	380.091	0	356	378	0	3	5	0
1134	1134	1134	169	289170	255	0	255	255	255	610.884	409.214	0	21.769	9.872	21.729	610.884	409.215	0	579	383	0	61	55	0
66	66	66	29	16830	255	0	255	255	255	291.742	389.030	0	4.490	1.340	4.367	291.742	389.030	0	287	384	0	11	12	0
140	140	140	43	35700	255	0	255	255	255	313.636	395.157	0	6.457	1.661	6.056	313.636	395.157	0	306	389	0	17	13	0
224	224	224	51	57120	255	0	255	255	255	465.888	398.250	0	8.290	1.935	7.924	465.889	398.250	0	456	391	0	21	16	0
442	442	442	116	112710	255	0	255	255	255	523.195	408.577	0	11.347	4.854	12.918	523.196	408.577	0	506	394	0	35	31	0
212	212	212	48	54060	255	0	255	255	255	181.858	402.976	0	7.792	1.062	7.747	181.858	402.976	0	172	395	0	19	16	0
25	25	25	14	6375	255	0	255	255	255	126.440	400.920	0	2.381	0.296	2.458	126.440	400.920	0	124	399	0	6	5	0
34	34	34	17	8670	255	0	255	255	255	585.941	403.206	0	2.837	0.463	2.948	585.941	403.206	0	583	400	0	7	7	0
625	625	625	82	159375	255	0	255	255	255	482.936	415.734	0	13.857	1.842	13.862	482.937	415.735	0	467	402	0	32	27	0
142	142	142	38	36210	255	0	255	255	255	447.542	410.225	0	6.289	0.610	6.246	447.542	410.225	0	442	404	0	13	14	0
594	594	594	115	151470	255	0	255	255	255	281.933	420.145	0	13.918	4.187	13.572	281.934	420.145	0	262	405	0	39	32	0
452	452	452	83	115260	255	0	255	255	255	319.131	420.617	0	11.946	3.530	12.711	319.131	420.617	0	307	405	0	26	30	0
32	32	32	20	8160	255	0	255	255	255	565.781	409.500	0	2.848	1.003	3.070	565.781	409.500	0	564	405	0	6	9	0
159	159	159	39	40545	255	0	255	255	255	79.736	418.648	0	6.767	1.055	6.767	79.736	418.648	0	73	411	0	14	16	0
44	44	44	20	11220	255	0	255	255	255	590.182	413.523	0	3.295	0.552	3.259	590.182	413.523	0	586	411	0	9	6	0
207	207	207	44	52785	255	0	255	255	255	200.324	421.174	0	7.735	0.879	7.699	200.324	421.174	0	192	412	0	17	19	0
60	60	60	23	15300	255	0	255	255	255	555.633	418.783	0	3.939	0.443	3.832	555.633	418.783	0	552	415	0	8	9	0
46	46	46	19	11730	255	0	255	255	255	344.391	420.630	0	3.449	0.360	3.449	344.391	420.630	0	341	417	0	8	8	0
77	77	77	26	19635	255	0	255	255	255	432.403	424.039	0	4.499	0.304	4.543	432.403	424.039	0	428	420	0	10	10	0
98	98	98	33	24990	255	0	255	255	255	218.398	430.316	0	5.226	1.325	5.611	218.398	430.316	0	212	425	0	13	12	0
543	543	543	136	138465	255	0	255	255	255	559.792	437.300	0	13.754	5.610	14.068	559.793	437.300	0	537	425	0	45	28	0
275	275	275	60	70125	255	0	255	255	255	340.927	436.280	0	9.075	2.193	9.594	340.928	436.280	0	332	426	0	20	21	0
32	32	32	20	8160	255	0	255	255	255	453.094	427.312	0	2.960	1.181	2.944	453.094	427.312	0	449	426	0	10	5	0
325	325	325	58	82875	255	0	255	255	255	142.960	439.446	0	9.808	1.368	9.761	142.960	439.446	0	131	430	0	23	20	0
661	661	661	110	168555	255	0	255	255	255	250.166	445.821	0	15.231	6.385	15.437	250.167	445.821	0	230	430	0	42	38	0
41	41	41	18	10455	255	0	255	255	255	71.195	438.585	0	3.178	0.390	3.222	71.195	438.585	0	68	436	0	8	7	0
222	222	222	54	56610	255	0	255	255	255	167.126	445.423	0	8.084	1.964	8.047	167.126	445.423	0	156	439	0	23	14	0
74	74	74	26	18870	255	0	255	255	255	469.527	443.919	0	4.391	0.291	4.501	469.527	443.919	0	465	440	0	10	9	0
31	31	31	16	7905	255	0	255	255	255	99.000	444.000	0	2.682	0.442	2.828	99.000	444.000	0	96	442	0	7	5	0
155	155	155	40	39525	255	0	255	255	255	432.206	448.477	0	6.622	1.016	6.565	432.206	448.477	0	424	443	0	17	13	0
36	36	36	18	9180	255	0	255	255	255	44.278	446.778	0	2.940	0.419	2.880	44.278	446.778	0	41	444	0	7	7	0
12	12	12	9	3060	255	0	255	255	255	389.333	445.500	0	1.543	0.323	1.537	389.333	445.500	0	388	444	0	4	4	0
50	50	50	24	12750	255	0	255	255	255	299.520	449.180	0	3.709	1.254	3.889	299.520	449.180	0	295	445	0	9	10	0
12	12	12	9	3060	255	0	255	255	255	35.083	449.333	0	1.576	0.413	1.669	35.083	449.333	0	33	448	0	5	4	0
784	784	784	134	199920	255	0	255	255	255	526.486	473.913	0	18.105	7.511	18.717	526.487	473.913	0	504	448	0	44	51	0
252	252	252	57	64260	255	0	255	255	255	80.111	457.627	0	8.856	2.638	8.830	80.111	457.627	0	68	450	0	25	15	0
125	125	125	35	31875	255	0	255	255	255	364.584	456.104	0	5.930	1.073	5.738	364.584	456.104	0	357	451	0	16	11	0
154	154	154	52	39270	255	0	255	255	255	284.104	462.760	0	7.055	2.972	6.879	284.104	462.760	0	279	452	0	11	23	0
112	112	112	33	28560	255	0	255	255	255	509.973	456.964	0	5.539	0.816	5.790	509.973	456.964	0	504	452	0	13	12	0
834	834	834	106	212670	255	0	255	255	255	137.832	472.914	0	16.123	3.415	15.973	137.833	472.914	0	120	454	0	40	35	0
170	170	170	44	43350	255	0	255	255	255	310.759	462.018	0	6.981	1.548	6.525	310.759	462.018	0	303	454	0	16	17	0
193	193	193	56	49215	255	0	255	255	255	331.435	466.378	0	8.496	3.323	9.056	331.435	466.378	0	323	454	0	19	25	0
1348	1348	1348	188	343740	255	0	255	255	255	384.372	485.866	0	21.126	6.822	20.312	384.373	485.865	0	362	457	0	44	58	0
118	118	118	36	30090	255	0	255	255	255	174.458	469.661	0	5.910	1.732	6.430	174.458	469.661	0	168	463	0	14	14	0
268	268	268	65	68340	255	0	255	255	255	460.832	472.261	0	9.306	2.997	8.593	460.833	472.261	0	447	463	0	26	20	0
72	72	72	25	18360	255	0	255	255	255	349.764	472.194	0	4.347	0.372	4.357	349.764	472.194	0	345	468	0	10	9	0
278	278	278	72	70890	255	0	255	255	255	498.522	480.209	0	9.798	3.678	9.613	498.522	480.209	0	487	469	0	25	26	0
13	13	13	11	3315	255	0	255	255	255	260.923	472.308	0	1.568	0.455	1.601	260.923	472.308	0	260	470	0	3	5	0
327	327	327	96	83385	255	0	255	255	255	107.116	488.266	0	10.703	5.213	10.918	107.116	488.266	0	95	471	0	27	33	0
196	196	196	46	49980	255	0	255	255	255	235.556	481.857	0	7.453	0.896	7.645	235.556	481.857	0	228	474	0	17	17	0
60	60	60	24	15300	255	0	255	255	255	411.667	479.383	0	3.911	0.376	3.813	411.667	479.383	0	408	475	0	8	9	0
116	116	116	39	29580	255	0	255	255	255	256.526	486.414	0	5.593	1.154	5.669	256.526	486.414	0	250	480	0	12	14	0
14	14	14	9	3570	255	0	255	255	255	361.357	482.214	0	1.731	0.274	1.821	361.357	482.214	0	360	480	0	4	5	0
192	192	192	46	48960	255	0	255	255	255	307.042	491.995	0	7.479	1.665	7.800	307.042	491.995	0	299	485	0	18	16	0
77	77	77	33	19635	255	0	255	255	255	48.896	488.961	0	4.926	1.782	4.548	48.896	488.961	0	42	486	0	16	7	0
382	382	382	68	97410	255	0	255	255	255	328.058	499.830	0	10.777	2.404	11.156	328.058	499.830	0	317	486	0	25	26	0
208	208	208	46	53040	255	0	255	255	255	286.317	494.226	0	7.880	1.637	7.596	286.317	494.226	0	276	488	0	21	14	0
435	435	435	74	110925	255	0	255	255	255	221.949	501.655	0	11.388	1.560	11.458	221.950	501.655	0	211	489	0	25	24	0
89	89	89	30	22695	255	0	255	255	255	195.348	497.191	0	5.015	1.099	5.352	195.348	497.191	0	190	492	0	12	11	0
16	16	16	11	4080	255	0	255	255	255	439.812	494.500	0	1.840	0.340	1.880	439.812	494.500	0	438	493	0	5	4	0
201	201	201	46	51255	255	0	255	255	255	423.075	502.338	0	7.637	1.157	7.565	423.075	502.339	0	414	495	0	20	16	0
339	339	339	64	86445	255	0	255	255	255	453.705	503.395	0	10.271	2.505	9.532	453.706	503.395	0	440	495	0	29	17	0
228	228	228	51	58140	255	0	255	255	255	481.947	504.000	0	8.216	1.836	8.195	481.948	504.000	0	474	495	0	18	20	0
174	174	174	41	44370	255	0	255	255	255	277.466	514.592	0	7.049	1.023	7.013	277.466	514.592	0	269	508	0	18	14	0
372	372	372	82	94860	255	0	255	255	255	349.901	518.065	0	9.881	2.486	10.053	349.901	518.065	0	337	508	0	28	20	0
258	258	258	62	65790	255	0	255	255	255	78.841	515.810	0	8.946	3.387	8.877	78.841	515.810	0	66	509	0	27	16	0
527	527	527	85	134385	255	0	255	255	255	160.687	521.628	0	13.055	3.774	12.836	160.687	521.629	0	142	511	0	37	22	0
615	615	615	125	156825	255	0	255	255	255	311.878	539.125	0	15.545	7.320	15.025	311.879	539.125	0	297	515	0	33	49	0
222	222	222	51	56610	255	0	255	255	255	57.405	527.617	0	8.021	1.407	8.047	57.405	527.617	0	49	520	0	19	17	0
162	162	162	42	41310	255	0	255	255	255	246.815	528.438	0	6.815	1.651	7.019	246.815	528.438	0	238	523	0	19	12	0
113	113	113	39	28815	255	0	255	255	255	287.389	529.920	0	5.667	1.915	5.952	287.389	529.920	0	281	523	0	14	15	0
782	782	782	133	199410	255	0	255	255	255	219.707	547.886	0	15.466	5.694	14.812	219.708	547.886	0	208	527	0	27	49	0
665	665	665	100	169575	255	0	255	255	255	415.429	540.065	0	14.050	3.425	14.126	415.430	540.066	0	400	527	0	35	28	0
295	295	295	55	75225	255	0	255	255	255	330.224	542.729	0	9.343	1.069	9.252	330.224	542.729	0	320	534	0	21	20	0
262	262	262	50	66810	255	0	255	255	255	374.889	542.427	0	8.709	0.851	8.815	374.890	542.427	0	366	534	0	20	18	0
55	55	55	23	14025	255	0	255	255	255	267.327	538.691	0	3.748	0.702	3.737	267.327	538.691	0	263	535	0	10	8	0
368	368	368	67	93840	255	0	255	255	255	191.337	551.418	0	10.633	2.333	10.457	191.337	551.419	0	181	539	0	22	26	0
90	90	90	28	22950	255	0	255	255	255	101.022	545.233	0	4.924	0.409	5.005	101.022	545.233	0	96	540	0	11	11	0
90	90	90	36	22950	255	0	255	255	255	121.833	544.656	0	5.139	2.190	5.230	121.833	544.656	0	114	541	0	17	8	0
46	46	46	20	11730	255	0	255	255	255	252.087	554.391	0	3.383	0.405	3.363	252.087	554.391	0	249	551	0	7	8	0
88	88	88	28	22440	255	0	255	255	255	80.102	558.091	0	4.892	0.621	5.004	80.102	558.091	0	75	553	0	11	11	0
72	72	72	26	18360	255	0	255	255	255	265.750	562.444	0	4.336	0.391	4.430	265.750	562.444	0	262	558	0	9	10	0
381	381	381	66	97155	255	0	255	255	255	344.559	580.664	0	10.718	2.027	10.649	344.560	580.664	0	331	570	0	26	22	0
576	576	576	95	146880	255	0	255	255	255	386.601	580.997	0	14.362	4.886	13.776	386.602	580.996	0	367	570	0	45	22	0
546	546	546	80	139230	255	0	255	255	255	171.817	581.703	0	12.923	2.493	12.872	171.817	581.702	0	155	571	0	34	22	0
297	297	297	85	75735	255	0	255	255	255	51.943	579.852	0	10.138	4.126	10.044	51.943	579.852	0	36	572	0	33	17	0
406	406	406	98	103530	255	0	255	255	255	283.985	589.904	0	11.838	4.811	12.469	283.986	589.904	0	272	573	0	29	33	0
66	66	66	24	16830	255	0	255	255	255	236.970	580.061	0	4.131	0.252	4.153	236.970	580.061	0	233	576	0	9	9	0
151	151	151	41	38505	255	0	255	255	255	317.828	581.093	0	6.509	1.509	6.884	317.828	581.093	0	310	576	0	17	12	0
120	120	120	33	30600	255	0	255	255	255	433.858	590.483	0	5.747	0.647	5.725	433.858	590.483	0	428	585	0	12	13	0
68	68	68	25	17340	255	0	255	255	255	470.412	592.382	0	4.187	0.458	4.300	470.412	592.382	0	467	588	0	8	10	0
67	67	67	24	17085	255	0	255	255	255	316.761	595.701	0	4.198	0.506	4.273	316.761	595.701	0	313	591	0	9	10	0
77	77	77	31	19635	255	0	255	255	255	353.792	598.143	0	4.598	1.591	4.862	353.792	598.143	0	349	591	0	9	14	0
355	355	355	67	90525	255	0	255	255	255	141.817	604.696	0	10.232	2.198	10.573	141.817	604.696	0	128	595	0	28	19	0
374	374	374	92	95370	255	0	255	255	255	92.848	606.545	0	12.098	5.500	12.319	92.848	606.546	0	70	598	0	41	20	0
272	272	272	54	69360	255	0	255	255	255	258.654	613.118	0	9.018	1.574	8.673	258.654	613.118	0	250	602	0	18	24	0
1302	1302	1302	179	332010	255	0	255	255	255	403.633	623.287	0	23.031	8.524	22.748	403.634	623.287	0	367	602	0	72	44	0
