Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
296	296	296	61	75480	255	0	255	255	255	218.253	310.730	0	9.392	1.444	9.282	218.253	310.730	0	208	300	0	21	21	0
108	108	108	38	27540	255	0	255	255	255	242.370	312.796	0	5.537	1.483	5.595	242.370	312.796	0	237	307	0	12	15	0
473	473	473	96	120615	255	0	255	255	255	138.262	353.336	0	13.066	5.217	13.512	138.262	353.336	0	122	335	0	30	36	0
5567	5567	5567	580	1419585	255	0	255	255	255	236.526	415.034	0	45.310	20.649	42.987	236.527	415.040	0	184	345	0	132	132	0
98	98	98	34	24990	255	0	255	255	255	109.878	355.327	0	5.196	1.033	5.338	109.878	355.327	0	104	350	0	13	13	0
190	190	190	74	48450	255	0	255	255	255	43.189	374.326	0	7.258	2.871	7.862	43.189	374.326	0	32	367	0	22	16	0
144	144	144	40	36720	255	0	255	255	255	114.222	383.431	0	6.332	1.008	6.245	114.222	383.431	0	107	378	0	14	13	0
100	100	100	43	25500	255	0	255	255	255	39.500	392.920	0	4.897	1.975	5.144	39.500	392.920	0	33	385	0	12	16	0
217	217	217	54	55335	255	0	255	255	255	167.055	396.055	0	7.980	1.742	7.811	167.055	396.055	0	161	386	0	14	22	0
436	436	436	74	111180	255	0	255	255	255	233.722	396.842	0	11.550	1.799	11.105	233.723	396.842	0	220	386	0	30	22	0
127	127	127	38	32385	255	0	255	255	255	145.165	405.583	0	6.198	1.662	5.934	145.165	405.583	0	138	398	0	14	15	0
19	19	19	11	4845	255	0	255	255	255	48.158	420.842	0	2.063	0.212	2.164	48.158	420.842	0	46	419	0	5	5	0
56	56	56	24	14280	255	0	255	255	255	170.786	424.768	0	3.773	0.850	3.920	170.786	424.768	0	168	420	0	7	10	0
412	412	412	74	105060	255	0	255	255	255	144.772	443.714	0	11.207	2.560	11.270	144.772	443.714	0	133	432	0	24	29	0
334	334	334	59	85170	255	0	255	255	255	192.548	452.775	0	9.839	0.787	9.897	192.548	452.775	0	183	442	0	21	22	0
2871	2871	2871	394	732105	255	0	255	255	255	360.337	499.775	0	28.849	12.882	26.935	360.339	499.776	0	324	449	0	73	94	0
397	397	397	62	101235	255	0	255	255	255	168.086	463.406	0	10.850	1.151	11.097	168.086	463.405	0	157	452	0	23	24	0
666	666	666	114	169830	255	0	255	255	255	307.144	471.485	0	15.458	5.533	15.042	307.145	471.485	0	286	459	0	47	26	0
995	995	995	199	253725	255	0	255	255	255	233.390	493.287	0	18.869	7.392	18.431	233.391	493.288	0	210	468	0	51	54	0
182	182	182	45	46410	255	0	255	255	255	192.297	480.027	0	7.248	1.475	7.027	192.297	480.027	0	183	474	0	19	13	0
639	639	639	101	162945	255	0	255	255	255	273.119	504.156	0	14.432	4.508	14.362	273.120	504.157	0	255	490	0	38	30	0
425	425	425	67	108375	255	0	255	255	255	307.953	501.242	0	11.211	1.104	11.427	307.954	501.242	0	296	490	0	25	24	0
13	13	13	10	3315	255	0	255	255	255	22.846	506.000	0	1.603	0.463	1.527	22.846	506.000	0	22	504	0	3	5	0
6152	6152	6152	724	1568760	255	0	255	255	255	510.403	569.070	0	61.054	34.281	59.191	510.412	569.080	0	403	505	0	217	136	0
1490	1490	1490	238	379950	255	0	255	255	255	328.485	553.628	0	28.460	12.859	28.843	328.487	553.629	0	291	520	0	82	64	0
184	184	184	52	46920	255	0	255	255	255	110.723	537.853	0	7.591	2.700	7.622	110.723	537.853	0	105	527	0	12	23	0
90	90	90	30	22950	255	0	255	255	255	336.544	532.456	0	5.120	1.336	5.609	336.544	532.456	0	331	527	0	12	12	0
88	88	88	28	22440	255	0	255	255	255	277.330	532.511	0	4.871	0.637	4.874	277.330	532.511	0	272	528	0	12	10	0
5785	5785	5785	740	1475175	255	0	255	255	255	459.459	599.175	0	61.578	29.327	62.560	459.458	599.160	0	377	537	0	199	127	0
14	14	14	13	3570	255	0	255	255	255	119.071	551.786	0	1.961	1.003	2.082	119.071	551.786	0	118	549	0	3	7	0
35	35	35	17	8925	255	0	255	255	255	341.914	554.171	0	3.007	0.612	3.030	341.914	554.171	0	339	551	0	7	7	0
2819	2819	2819	464	718845	255	0	255	255	255	113.930	603.621	0	33.745	15.612	33.115	113.931	603.623	0	66	557	0	114	89	0
11	11	11	8	2805	255	0	255	255	255	464.636	569.545	0	1.474	0.273	1.543	464.636	569.545	0	463	568	0	4	4	0
53	53	53	21	13515	255	0	255	255	255	78.264	579.623	0	3.676	0.349	3.697	78.264	579.623	0	75	576	0	8	9	0
3119	3119	3119	407	795345	255	0	255	255	255	626.744	647.367	0	32.105	11.276	33.209	626.745	647.370	0	580	606	0	103	80	0
302	302	302	60	77010	255	0	255	255	255	559.513	620.566	0	9.515	1.685	8.796	559.514	620.566	0	547	613	0	26	17	0
847	847	847	129	215985	255	0	255	255	255	48.976	636.413	0	17.213	6.916	15.600	48.976	636.413	0	24	620	0	52	34	0
19	19	19	12	4845	255	0	255	255	255	141.632	629.263	0	2.009	0.338	1.963	141.632	629.263	0	140	627	0	5	5	0
1477	1477	1477	186	376635	255	0	255	255	255	119.293	656.347	0	22.267	5.950	21.322	119.294	656.346	0	91	635	0	57	47	0
14368	14368	14368	1397	3663840	255	0	255	255	255	792.036	705.773	0	87.799	44.657	86.696	792.034	705.690	0	648	636	0	324	131	0
1690	1690	1690	217	430950	255	0	255	255	255	202.031	679.515	0	22.462	9.599	23.685	202.032	679.513	0	170	650	0	66	55	0
555	555	555	134	141525	255	0	255	255	255	85.560	674.555	0	15.212	7.682	14.118	85.560	674.555	0	61	657	0	49	35	0
1963	1963	1963	231	500565	255	0	255	255	255	150.576	711.759	0	25.168	8.930	25.131	150.577	711.760	0	112	681	0	65	66	0
1530	1530	1530	227	390150	255	0	255	255	255	53.134	717.146	0	22.857	9.245	23.453	53.134	717.147	0	14	696	0	70	39	0
1877	1877	1877	247	478635	255	0	255	255	255	260.967	727.481	0	23.665	8.148	23.909	260.969	727.484	0	233	697	0	66	60	0
14	14	14	10	3570	255	0	255	255	255	26.714	701.786	0	1.714	0.384	1.748	26.714	701.786	0	25	700	0	4	5	0
574	574	574	129	146370	255	0	255	255	255	204.098	725.145	0	13.202	4.839	13.035	204.098	725.144	0	183	712	0	42	25	0
124	124	124	34	31620	255	0	255	255	255	959.121	719.266	0	5.817	0.427	5.857	959.122	719.266	0	954	713	0	12	13	0
917	917	917	141	233835	255	0	255	255	255	34.017	755.340	0	17.831	5.222	17.201	34.017	755.341	0	19	729	0	33	54	0
284	284	284	55	72420	255	0	255	255	255	965.496	740.373	0	9.066	0.747	8.828	965.498	740.373	0	957	731	0	18	20	0
2747	2747	2747	284	700485	255	0	255	255	255	1019.922	761.263	0	30.093	10.443	29.212	1019.922	761.268	0	975	731	0	91	60	0
17320	17320	17320	1476	4416600	255	0	255	255	255	372.383	840.951	0	98.361	52.716	94.190	372.364	840.962	0	184	735	0	349	217	0
426	426	426	88	108630	255	0	255	255	255	84.906	747.974	0	11.282	3.018	11.357	84.906	747.974	0	67	737	0	33	23	0
41	41	41	18	10455	255	0	255	255	255	50.488	756.219	0	3.182	0.402	3.211	50.488	756.219	0	47	753	0	8	7	0
238	238	238	68	60690	255	0	255	255	255	152.782	769.601	0	8.312	2.949	9.178	152.782	769.601	0	142	762	0	22	16	0
612	612	612	92	156060	255	0	255	255	255	1083.817	780.373	0	13.709	2.709	13.955	1083.819	780.374	0	1069	762	0	32	33	0
4691	4691	4691	599	1196205	255	0	255	255	255	106.250	819.233	0	43.124	16.552	43.697	106.252	819.241	0	62	770	0	117	105	0
328	328	328	61	83640	255	0	255	255	255	133.500	787.454	0	9.831	0.986	9.663	133.500	787.454	0	123	777	0	23	21	0
438	438	438	81	111690	255	0	255	255	255	346.562	787.340	0	11.668	3.655	12.017	346.563	787.340	0	332	778	0	34	20	0
733	733	733	132	186915	255	0	255	255	255	1102.085	799.499	0	16.089	6.613	15.706	1102.085	799.499	0	1080	778	0	45	39	0
540	540	540	81	137700	255	0	255	255	255	45.080	811.178	0	13.210	3.392	13.222	45.080	811.178	0	32	795	0	29	31	0
817	817	817	132	208335	255	0	255	255	255	1150.086	814.785	0	17.762	6.664	18.022	1150.087	814.784	0	1120	799	0	57	33	0
110	110	110	37	28050	255	0	255	255	255	1178.091	823.618	0	5.520	1.591	5.961	1178.092	823.618	0	1171	820	0	15	8	0
168	168	168	42	42840	255	0	255	255	255	1199.821	833.488	0	7.075	1.917	7.684	1199.823	833.488	0	1192	826	0	18	16	0
238	238	238	51	60690	255	0	255	255	255	1168.332	842.861	0	8.378	1.627	8.565	1168.333	842.861	0	1159	835	0	20	17	0
525	525	525	90	133875	255	0	255	255	255	183.442	863.318	0	13.100	4.357	13.575	183.442	863.318	0	175	843	0	19	38	0
302	302	302	66	77010	255	0	255	255	255	57.901	856.212	0	9.829	3.037	10.164	57.901	856.212	0	50	844	0	16	29	0
1050	1050	1050	146	267750	255	0	255	255	255	121.585	874.253	0	19.362	5.856	20.035	121.586	874.255	0	93	860	0	58	30	0
93	93	93	43	23715	255	0	255	255	255	161.860	869.505	0	5.664	2.607	5.214	161.860	869.505	0	153	863	0	17	14	0
247	247	247	54	62985	255	0	255	255	255	152.563	885.389	0	8.569	1.731	8.587	152.563	885.389	0	144	875	0	19	21	0
4037	4037	4037	386	1029435	255	0	255	255	255	181.816	950.792	0	39.661	14.011	40.658	181.818	950.811	0	129	890	0	86	109	0
3517	3517	3517	400	896835	255	0	255	255	255	106.111	944.990	0	32.203	13.428	33.195	106.113	944.990	0	71	903	0	74	106	0
7721	7721	7721	407	1968855	255	0	255	255	255	607.746	988.425	0	58.453	23.337	58.093	607.760	988.428	0	526	942	0	176	101	0
67	67	67	31	17085	255	0	255	255	255	215.522	985.418	0	4.376	1.871	4.828	215.522	985.418	0	212	979	0	8	14	0
2920	2920	2920	315	744600	255	0	255	255	255	203.170	1038.303	0	27.497	9.503	26.698	203.171	1038.306	0	164	1005	0	76	67	0
1594	1594	1594	222	406470	255	0	255	255	255	134.997	1040.378	0	24.312	8.424	25.384	134.998	1040.383	0	109	1011	0	54	67	0
127	127	127	35	32385	255	0	255	255	255	240.402	1073.417	0	5.918	0.790	5.829	240.402	1073.417	0	236	1067	0	11	14	0
253	253	253	60	64515	255	0	255	255	255	178.490	1082.198	0	8.658	2.033	7.945	178.490	1082.198	0	167	1075	0	24	16	0
304	304	304	60	77520	255	0	255	255	255	206.724	1088.878	0	9.525	1.677	9.285	206.724	1088.879	0	196	1076	0	23	23	0
182	182	182	44	46410	255	0	255	255	255	142.775	1091.258	0	7.164	0.750	7.304	142.775	1091.258	0	135	1084	0	16	14	0
34	34	34	18	8670	255	0	255	255	255	237.294	1095.147	0	2.877	0.684	2.841	237.294	1095.147	0	233	1093	0	9	5	0
