Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
91	91	91	28	23205	255	0	255	255	255	1034.527	627.055	0	4.947	0.312	4.948	1034.528	627.055	0	1030	622	0	10	11	0
247	247	247	54	62985	255	0	255	255	255	433.113	630.777	0	8.504	1.424	8.178	433.114	630.777	0	423	623	0	21	18	0
112	112	112	36	28560	255	0	255	255	255	487.054	632.464	0	5.560	1.699	6.021	487.054	632.464	0	481	626	0	14	14	0
150	150	150	42	38250	255	0	255	255	255	823.867	636.967	0	6.657	2.023	6.977	823.867	636.967	0	816	628	0	16	18	0
137	137	137	42	34935	255	0	255	255	255	1062.241	636.599	0	6.288	1.922	6.525	1062.242	636.599	0	1058	628	0	9	18	0
629	629	629	120	160395	255	0	255	255	255	1295.248	650.777	0	15.473	7.403	16.003	1295.246	650.778	0	1285	628	0	24	52	0
126	126	126	42	32130	255	0	255	255	255	1364.381	634.659	0	5.957	2.282	6.701	1364.382	634.659	0	1357	628	0	16	15	0
54	54	54	21	13770	255	0	255	255	255	462.130	636.704	0	3.716	0.285	3.790	462.130	636.704	0	458	633	0	9	8	0
25	25	25	15	6375	255	0	255	255	255	473.680	637.920	0	2.373	0.458	2.464	473.680	637.920	0	471	636	0	6	5	0
44	44	44	22	11220	255	0	255	255	255	1391.068	642.341	0	3.344	0.950	3.419	1391.068	642.341	0	1389	637	0	6	10	0
129	129	129	36	32895	255	0	255	255	255	1271.628	645.860	0	6.004	1.046	6.186	1271.629	645.861	0	1264	639	0	15	15	0
152	152	152	39	38760	255	0	255	255	255	794.974	646.783	0	6.689	1.362	7.030	794.974	646.783	0	788	640	0	15	15	0
28	28	28	16	7140	255	0	255	255	255	532.107	644.786	0	2.598	0.531	2.454	532.107	644.786	0	530	642	0	6	6	0
407	407	407	97	103785	255	0	255	255	255	1310.486	663.796	0	12.958	6.034	12.882	1310.487	663.796	0	1303	642	0	18	44	0
31	31	31	16	7905	255	0	255	255	255	397.806	647.387	0	2.715	0.352	2.696	397.806	647.387	0	395	644	0	6	7	0
46	46	46	20	11730	255	0	255	255	255	473.761	647.978	0	3.369	0.299	3.390	473.761	647.978	0	470	645	0	8	7	0
58	58	58	27	14790	255	0	255	255	255	1038.224	650.483	0	3.983	1.256	4.454	1038.224	650.483	0	1035	645	0	7	11	0
56	56	56	29	14280	255	0	255	255	255	1094.911	650.554	0	3.999	1.437	4.539	1094.911	650.554	0	1092	645	0	7	12	0
108	108	108	35	27540	255	0	255	255	255	1361.167	651.861	0	5.574	1.513	6.123	1361.168	651.861	0	1355	645	0	13	14	0
79	79	79	26	20145	255	0	255	255	255	857.557	651.506	0	4.686	1.022	4.743	857.557	651.506	0	853	646	0	10	12	0
10	10	10	9	2550	255	0	255	255	255	1075.200	647.000	0	1.462	0.539	1.281	1075.200	647.000	0	1073	646	0	5	3	0
93	93	93	30	23715	255	0	255	255	255	1237.247	652.763	0	5.107	1.062	5.296	1237.248	652.763	0	1232	647	0	12	12	0
18	18	18	14	4590	255	0	255	255	255	838.500	649.000	0	2.096	0.876	1.803	838.500	649.000	0	835	648	0	8	3	0
168	168	168	41	42840	255	0	255	255	255	1082.095	655.494	0	6.898	1.026	7.125	1082.096	655.494	0	1074	648	0	17	15	0
20	20	20	12	5100	255	0	255	255	255	1107.500	650.500	0	2.084	0.414	2.121	1107.500	650.500	0	1106	648	0	4	6	0
73	73	73	25	18615	255	0	255	255	255	807.712	655.206	0	4.407	0.412	4.361	807.712	655.206	0	803	651	0	10	10	0
414	414	414	92	105570	255	0	255	255	255	914.109	672.971	0	11.748	5.700	12.246	914.110	672.971	0	903	653	0	25	39	0
171	171	171	47	43605	255	0	255	255	255	1336.942	663.602	0	7.463	2.523	7.398	1336.943	663.602	0	1329	653	0	15	22	0
73	73	73	72	18615	255	0	255	255	255	1446.411	672.206	0	9.120	5.302	9.014	1446.412	672.206	0	1445	654	0	3	37	0
79	79	79	30	20145	255	0	255	255	255	1103.038	661.418	0	4.677	1.015	4.690	1103.038	661.418	0	1099	655	0	10	13	0
293	293	293	62	74715	255	0	255	255	255	509.058	663.560	0	9.365	2.151	9.425	509.059	663.560	0	497	656	0	25	16	0
209	209	209	47	53295	255	0	255	255	255	1227.727	668.067	0	7.811	1.505	7.793	1227.729	668.067	0	1221	658	0	14	21	0
28	28	28	15	7140	255	0	255	255	255	1254.429	660.250	0	2.533	0.405	2.665	1254.429	660.250	0	1252	658	0	6	6	0
1291	1291	1291	231	329205	255	0	255	255	255	862.877	682.712	0	18.370	8.208	18.643	862.878	682.712	0	834	659	0	60	47	0
372	372	372	83	94860	255	0	255	255	255	1207.301	673.747	0	10.709	2.558	10.544	1207.302	673.747	0	1197	660	0	25	26	0
90	90	90	29	22950	255	0	255	255	255	552.122	669.278	0	4.902	0.369	4.886	552.122	669.278	0	547	665	0	11	10	0
15	15	15	12	3825	255	0	255	255	255	1245.133	667.933	0	1.764	0.873	1.793	1245.133	667.933	0	1244	665	0	3	7	0
627	627	627	129	159885	255	0	255	255	255	820.681	686.608	0	14.273	6.765	12.626	820.682	686.608	0	801	667	0	39	42	0
32	32	32	16	8160	255	0	255	255	255	477.500	670.500	0	2.732	0.189	2.732	477.500	670.500	0	475	668	0	6	6	0
56	56	56	22	14280	255	0	255	255	255	439.929	676.732	0	3.781	0.295	3.832	439.929	676.732	0	436	673	0	9	9	0
97	97	97	35	24735	255	0	255	255	255	1265.887	677.124	0	5.195	1.753	5.489	1265.887	677.124	0	1259	673	0	15	9	0
244	244	244	55	62220	255	0	255	255	255	1355.828	687.979	0	8.402	1.424	8.167	1355.829	687.979	0	1348	679	0	17	19	0
1140	1140	1140	190	290700	255	0	255	255	255	1262.544	706.152	0	18.456	7.331	19.250	1262.545	706.149	0	1234	681	0	53	47	0
55	55	55	24	14025	255	0	255	255	255	1391.964	686.200	0	3.770	0.623	3.771	1391.964	686.200	0	1388	681	0	8	10	0
28	28	28	16	7140	255	0	255	255	255	465.857	686.500	0	2.517	0.348	2.560	465.857	686.500	0	464	684	0	5	6	0
235	235	235	56	59925	255	0	255	255	255	511.587	697.809	0	8.082	1.754	8.341	511.588	697.809	0	504	688	0	19	19	0
540	540	540	137	137700	255	0	255	255	255	583.700	716.324	0	15.672	7.903	14.028	583.701	716.324	0	573	690	0	23	57	0
65	65	65	23	16575	255	0	255	255	255	1327.754	694.338	0	4.123	0.323	4.105	1327.754	694.338	0	1324	690	0	9	10	0
