Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
157	157	157	40	40035	255	0	255	255	255	1319.771	550.121	0	6.735	0.987	6.938	1319.772	550.121	0	1313	543	0	14	16	0
38	38	38	19	9690	255	0	255	255	255	1333.289	553.605	0	3.018	0.388	2.943	1333.289	553.605	0	1330	551	0	7	6	0
331	331	331	75	84405	255	0	255	255	255	1039.701	562.565	0	10.186	3.266	9.959	1039.702	562.565	0	1024	555	0	31	19	0
88	88	88	34	22440	255	0	255	255	255	1349.318	559.364	0	5.141	1.647	5.023	1349.319	559.364	0	1341	556	0	16	7	0
789	789	789	98	201195	255	0	255	255	255	959.800	578.441	0	15.409	2.584	15.704	959.801	578.441	0	946	560	0	30	37	0
59	59	59	23	15045	255	0	255	255	255	1322.119	568.085	0	3.887	0.343	3.988	1322.119	568.085	0	1318	564	0	9	9	0
241	241	241	49	61455	255	0	255	255	255	1066.253	574.710	0	8.320	0.878	8.368	1066.254	574.709	0	1057	566	0	19	18	0
94	94	94	35	23970	255	0	255	255	255	915.266	572.351	0	5.138	1.764	5.614	915.266	572.351	0	908	568	0	15	9	0
73	73	73	30	18615	255	0	255	255	255	1382.041	576.904	0	4.767	1.660	5.180	1382.042	576.904	0	1377	571	0	11	12	0
34	34	34	18	8670	255	0	255	255	255	985.324	579.824	0	2.893	0.586	2.852	985.324	579.824	0	982	577	0	7	6	0
668	668	668	91	170340	255	0	255	255	255	1091.046	593.115	0	14.284	2.250	14.249	1091.046	593.115	0	1078	577	0	29	34	0
179	179	179	58	45645	255	0	255	255	255	1331.022	587.777	0	7.583	2.978	8.025	1331.023	587.776	0	1319	580	0	22	15	0
366	366	366	81	93330	255	0	255	255	255	1282.852	589.631	0	11.166	3.308	10.551	1282.854	589.631	0	1270	581	0	33	20	0
2437	2437	2437	354	621435	255	0	255	255	255	1010.579	636.467	0	31.047	16.262	27.042	1010.585	636.469	0	967	588	0	99	90	0
945	945	945	124	240975	255	0	255	255	255	1135.665	604.410	0	17.227	5.743	17.417	1135.666	604.410	0	1112	591	0	50	28	0
640	640	640	157	163200	255	0	255	255	255	1365.141	605.709	0	17.221	7.912	16.089	1365.142	605.710	0	1333	592	0	55	32	0
107	107	107	34	27285	255	0	255	255	255	1259.832	607.551	0	5.705	1.611	5.464	1259.832	607.551	0	1254	601	0	13	14	0
355	355	355	83	90525	255	0	255	255	255	1039.800	624.744	0	9.909	4.020	10.684	1039.801	624.744	0	1030	609	0	21	32	0
118	118	118	37	30090	255	0	255	255	255	1182.915	612.712	0	5.742	1.580	5.922	1182.916	612.712	0	1175	609	0	16	9	0
364	364	364	64	92820	255	0	255	255	255	1072.179	624.599	0	10.361	1.366	10.537	1072.180	624.599	0	1062	612	0	22	25	0
370	370	370	70	94350	255	0	255	255	255	1113.711	624.178	0	10.426	1.951	10.513	1113.712	624.179	0	1102	615	0	25	20	0
197	197	197	44	50235	255	0	255	255	255	958.975	625.340	0	7.626	1.556	7.992	958.976	625.340	0	950	618	0	19	16	0
67	67	67	33	17085	255	0	255	255	255	1357.910	623.597	0	4.506	1.718	4.694	1357.911	623.597	0	1350	621	0	16	7	0
425	425	425	91	108375	255	0	255	255	255	1174.572	636.838	0	12.711	5.128	11.775	1174.573	636.837	0	1157	624	0	34	31	0
69	69	69	27	17595	255	0	255	255	255	1215.203	627.551	0	4.268	1.183	4.094	1215.203	627.551	0	1209	625	0	13	7	0
230	230	230	54	58650	255	0	255	255	255	1234.996	638.274	0	9.034	3.089	9.568	1234.997	638.274	0	1225	627	0	21	22	0
27	27	27	16	6885	255	0	255	255	255	1314.444	634.333	0	2.466	0.417	2.500	1314.444	634.333	0	1312	632	0	6	6	0
50	50	50	22	12750	255	0	255	255	255	1248.920	639.380	0	3.577	0.725	3.585	1248.920	639.380	0	1245	636	0	9	8	0
1358	1358	1358	267	346290	255	0	255	255	255	1109.417	655.893	0	25.696	12.633	24.590	1109.414	655.892	0	1063	637	0	94	47	0
10	10	10	8	2550	255	0	255	255	255	1322.500	639.000	0	1.385	0.307	1.309	1322.500	639.000	0	1321	638	0	4	3	0
228	228	228	88	58140	255	0	255	255	255	1284.197	671.610	0	11.749	6.237	11.831	1284.198	671.610	0	1277	652	0	18	42	0
454	454	454	101	115770	255	0	255	255	255	1205.249	671.053	0	13.335	6.642	13.407	1205.251	671.053	0	1184	659	0	43	26	0
508	508	508	84	129540	255	0	255	255	255	1087.679	683.669	0	12.547	2.974	12.689	1087.681	683.671	0	1071	674	0	34	20	0
10	10	10	8	2550	255	0	255	255	255	1270.500	679.800	0	1.364	0.301	1.407	1270.500	679.800	0	1269	679	0	4	3	0
66	66	66	29	16830	255	0	255	255	255	1136.379	690.136	0	4.430	1.707	4.872	1136.379	690.136	0	1132	684	0	10	13	0
476	476	476	75	121380	255	0	255	255	255	1172.723	703.420	0	11.996	1.557	12.012	1172.724	703.421	0	1161	690	0	24	27	0
34	34	34	20	8670	255	0	255	255	255	1287.647	710.471	0	2.914	1.159	3.258	1287.647	710.471	0	1284	707	0	8	8	0
359	359	359	84	91545	255	0	255	255	255	1345.694	727.819	0	11.033	4.302	11.247	1345.695	727.819	0	1327	718	0	36	21	0
405	405	405	96	103275	255	0	255	255	255	1377.948	735.657	0	12.000	4.973	11.561	1377.949	735.656	0	1363	719	0	25	34	0
737	737	737	147	187935	255	0	255	255	255	1139.509	734.179	0	15.383	6.665	15.615	1139.511	734.180	0	1115	720	0	49	32	0
27	27	27	18	6885	255	0	255	255	255	1181.667	723.963	0	2.570	0.778	2.533	1181.667	723.963	0	1179	720	0	6	8	0
104	104	104	35	26520	255	0	255	255	255	1195.365	728.096	0	5.905	2.041	5.707	1195.366	728.096	0	1188	722	0	15	14	0
39	39	39	23	9945	255	0	255	255	255	1273.179	739.462	0	3.376	1.439	3.213	1273.179	739.462	0	1268	737	0	11	6	0
53	53	53	26	13515	255	0	255	255	255	1314.057	743.981	0	3.678	1.198	3.891	1314.057	743.981	0	1311	739	0	7	11	0
49	49	49	21	12495	255	0	255	255	255	1107.327	747.041	0	3.534	0.627	3.462	1107.327	747.041	0	1104	743	0	8	9	0
25	25	25	15	6375	255	0	255	255	255	1241.880	745.560	0	2.375	0.627	2.443	1241.880	745.560	0	1239	744	0	7	4	0
434	434	434	81	110670	255	0	255	255	255	1083.465	770.014	0	12.183	3.689	12.237	1083.467	770.014	0	1065	759	0	35	25	0
479	479	479	70	122145	255	0	255	255	255	1142.693	780.781	0	11.946	1.242	11.680	1142.695	780.781	0	1128	769	0	29	24	0
407	407	407	74	103785	255	0	255	255	255	1061.980	790.334	0	11.051	2.095	11.087	1061.982	790.333	0	1051	777	0	26	24	0
15	15	15	14	3825	255	0	255	255	255	1110.600	799.533	0	2.036	0.914	2.123	1110.600	799.533	0	1108	797	0	6	6	0
32	32	32	22	8160	255	0	255	255	255	1105.188	802.438	0	3.101	1.459	3.207	1105.188	802.438	0	1102	798	0	7	10	0
50	50	50	31	12750	255	0	255	255	255	1017.080	819.940	0	3.589	1.817	3.068	1017.080	819.940	0	1012	815	0	10	11	0
200	200	200	49	51000	255	0	255	255	255	972.960	855.505	0	7.617	1.425	7.529	972.961	855.505	0	965	847	0	15	19	0
715	715	715	152	182325	255	0	255	255	255	933.702	887.476	0	15.303	6.753	13.897	933.704	887.477	0	911	868	0	44	38	0
68	68	68	35	17340	255	0	255	255	255	1023.779	905.603	0	4.529	1.617	4.589	1023.779	905.603	0	1019	901	0	13	11	0
202	202	202	44	51510	255	0	255	255	255	884.292	920.064	0	7.600	0.697	7.771	884.293	920.064	0	876	912	0	17	16	0
216	216	216	47	55080	255	0	255	255	255	911.454	921.176	0	7.888	1.525	7.971	911.455	921.176	0	902	915	0	20	15	0
357	357	357	85	91035	255	0	255	255	255	980.658	929.854	0	10.692	3.148	10.810	980.659	929.854	0	964	917	0	29	26	0
520	520	520	96	132600	255	0	255	255	255	862.429	939.187	0	13.633	4.903	13.390	862.430	939.186	0	840	929	0	43	20	0
235	235	235	59	59925	255	0	255	255	255	899.681	944.519	0	8.334	2.462	8.384	899.682	944.519	0	888	935	0	22	18	0
43	43	43	26	10965	255	0	255	255	255	927.186	940.163	0	3.544	1.351	3.662	927.186	940.163	0	923	936	0	11	10	0
990	990	990	180	252450	255	0	255	255	255	815.267	971.179	0	18.856	7.750	19.505	815.268	971.179	0	785	949	0	55	46	0
92	92	92	44	23460	255	0	255	255	255	860.946	969.728	0	4.908	1.502	5.225	860.946	969.728	0	855	963	0	13	15	0
529	529	529	112	134895	255	0	255	255	255	900.565	975.766	0	13.408	5.849	14.531	900.567	975.766	0	879	964	0	42	25	0
70	70	70	28	17850	255	0	255	255	255	775.171	989.843	0	4.529	1.638	4.761	775.171	989.843	0	769	985	0	13	11	0
173	173	173	45	44115	255	0	255	255	255	859.040	999.301	0	7.007	1.267	7.324	859.041	999.300	0	851	991	0	16	16	0
159	159	159	43	40545	255	0	255	255	255	823.969	1002.459	0	6.720	1.368	6.487	823.969	1002.459	0	818	995	0	14	16	0
710	710	710	104	181050	255	0	255	255	255	754.294	1012.466	0	15.455	3.765	15.340	754.296	1012.468	0	738	996	0	34	37	0
212	212	212	50	54060	255	0	255	255	255	951.472	1007.698	0	8.189	2.278	8.236	951.473	1007.698	0	942	997	0	19	21	0
40	40	40	23	10200	255	0	255	255	255	787.575	1015.275	0	3.316	1.305	3.655	787.575	1015.275	0	784	1011	0	8	10	0
302	302	302	74	77010	255	0	255	255	255	887.457	1021.209	0	9.831	3.137	9.610	887.458	1021.209	0	877	1011	0	26	23	0
312	312	312	63	79560	255	0	255	255	255	734.353	1030.391	0	9.735	1.792	9.886	734.354	1030.389	0	722	1021	0	24	17	0
21	21	21	13	5355	255	0	255	255	255	905.667	1025.000	0	2.163	0.439	2.108	905.667	1025.000	0	903	1023	0	6	5	0
242	242	242	73	61710	255	0	255	255	255	794.091	1032.161	0	9.462	3.617	9.272	794.092	1032.162	0	784	1024	0	29	14	0
82	82	82	32	20910	255	0	255	255	255	703.500	1034.073	0	4.704	1.097	5.013	703.500	1034.074	0	698	1031	0	12	7	0
