Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
937	937	937	122	238935	255	0	255	255	255	1162.322	291.752	0	16.709	4.535	16.818	1162.322	291.753	0	1141	275	0	44	36	0
16	16	16	13	4080	255	0	255	255	255	1033.688	291.688	0	1.858	0.744	1.856	1033.688	291.688	0	1031	290	0	6	4	0
29	29	29	18	7395	255	0	255	255	255	1031.897	298.897	0	2.650	0.853	2.937	1031.897	298.897	0	1029	296	0	7	7	0
46	46	46	28	11730	255	0	255	255	255	1054.696	302.239	0	3.487	1.284	3.510	1054.696	302.239	0	1051	297	0	8	11	0
802	802	802	91	204510	255	0	255	255	255	1101.759	330.168	0	15.583	0.740	15.518	1101.761	330.168	0	1084	314	0	36	33	0
1900	1900	1900	247	484500	255	0	255	255	255	1293.379	343.645	0	29.209	14.086	27.387	1293.374	343.646	0	1242	321	0	98	51	0
137	137	137	37	34935	255	0	255	255	255	446.409	334.942	0	6.157	0.364	6.109	446.409	334.942	0	440	329	0	14	13	0
218	218	218	48	55590	255	0	255	255	255	1355.798	362.261	0	7.891	0.740	7.939	1355.799	362.262	0	1348	354	0	17	18	0
222	222	222	47	56610	255	0	255	255	255	1186.743	367.095	0	7.955	0.455	7.974	1186.744	367.095	0	1179	359	0	17	17	0
96	96	96	30	24480	255	0	255	255	255	400.000	389.594	0	5.059	0.350	5.035	400.000	389.594	0	395	385	0	11	10	0
83	83	83	27	21165	255	0	255	255	255	372.181	394.651	0	4.698	0.317	4.715	372.181	394.651	0	368	390	0	10	10	0
946	946	946	136	241230	255	0	255	255	255	1345.674	412.950	0	16.571	7.194	17.868	1345.676	412.951	0	1321	398	0	52	30	0
174	174	174	41	44370	255	0	255	255	255	1440.333	417.425	0	7.037	0.673	7.190	1440.335	417.425	0	1433	410	0	15	16	0
114	114	114	33	29070	255	0	255	255	255	1440.509	462.754	0	5.599	0.447	5.543	1440.510	462.754	0	1435	457	0	12	12	0
343	343	343	61	87465	255	0	255	255	255	635.251	468.673	0	10.000	0.810	10.052	635.252	468.674	0	624	459	0	23	20	0
737	737	737	89	187935	255	0	255	255	255	728.631	486.393	0	15.009	1.711	15.120	728.632	486.393	0	713	472	0	32	29	0
396	396	396	65	100980	255	0	255	255	255	94.818	503.508	0	11.032	1.782	11.105	94.818	503.508	0	84	492	0	21	27	0
431	431	431	70	109905	255	0	255	255	255	673.675	507.116	0	11.431	2.183	11.564	673.677	507.116	0	660	497	0	28	21	0
148	148	148	41	37740	255	0	255	255	255	691.980	537.365	0	6.654	1.459	6.635	691.980	537.365	0	682	531	0	18	14	0
617	617	617	112	157335	255	0	255	255	255	96.908	561.104	0	12.979	4.954	14.144	96.908	561.104	0	76	549	0	41	26	0
274	274	274	53	69870	255	0	255	255	255	742.445	574.164	0	8.962	1.150	9.121	742.446	574.164	0	733	565	0	20	19	0
551	551	551	75	140505	255	0	255	255	255	817.374	616.056	0	12.802	0.996	12.959	817.375	616.057	0	802	604	0	31	26	0
72	72	72	24	18360	255	0	255	255	255	96.375	615.403	0	4.366	0.305	4.417	96.375	615.403	0	92	611	0	10	10	0
72	72	72	26	18360	255	0	255	255	255	62.222	978.569	0	4.335	0.398	4.425	62.222	978.569	0	58	974	0	9	10	0
