Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
426	426	426	80	108630	255	0	255	255	255	139.815	828.655	0	11.300	1.660	11.409	139.815	828.655	0	127	813	0	25	28	0
4161	4161	4161	543	1061055	255	0	255	255	255	667.202	868.471	0	44.385	23.823	40.331	667.200	868.466	0	577	821	0	151	107	0
10	10	10	9	2550	255	0	255	255	255	200.600	825.200	0	1.462	0.804	1.342	200.600	825.200	0	200	823	0	3	6	0
117	117	117	33	29835	255	0	255	255	255	661.444	884.769	0	5.677	0.477	5.690	661.445	884.769	0	656	879	0	12	12	0
699	699	699	91	178245	255	0	255	255	255	650.046	910.237	0	14.701	2.478	14.369	650.047	910.238	0	632	896	0	36	27	0
3000	3000	3000	353	765000	255	0	255	255	255	565.285	975.687	0	31.317	11.057	31.454	565.288	975.683	0	529	926	0	71	106	0
1012	1012	1012	115	258060	255	0	255	255	255	614.598	946.402	0	17.563	2.809	17.639	614.599	946.402	0	598	927	0	34	41	0
261	261	261	64	66555	255	0	255	255	255	95.329	996.590	0	8.957	3.520	9.678	95.329	996.590	0	88	982	0	14	28	0
236	236	236	58	60180	255	0	255	255	255	528.983	996.284	0	8.743	3.138	8.906	528.984	996.284	0	517	988	0	25	17	0
251	251	251	50	64005	255	0	255	255	255	308.705	1002.653	0	8.506	0.464	8.497	308.705	1002.653	0	300	993	0	18	19	0
1780	1780	1780	244	453900	255	0	255	255	255	475.371	1037.052	0	26.814	13.055	28.982	475.372	1037.052	0	437	999	0	77	77	0
335	335	335	74	85425	255	0	255	255	255	74.615	1019.364	0	9.906	3.394	9.953	74.615	1019.364	0	59	1010	0	29	18	0
1138	1138	1138	196	290190	255	0	255	255	255	199.352	1031.765	0	24.980	12.057	24.081	199.354	1031.763	0	153	1020	0	91	24	0
235	235	235	46	59925	255	0	255	255	255	117.783	1031.911	0	8.348	1.138	8.387	117.783	1031.911	0	109	1024	0	19	17	0
434	434	434	90	110670	255	0	255	255	255	535.493	1040.862	0	10.957	4.283	11.531	535.494	1040.861	0	522	1025	0	26	29	0
285	285	285	54	72675	255	0	255	255	255	500.968	1045.007	0	9.152	1.381	9.330	500.969	1045.007	0	490	1037	0	22	17	0
117	117	117	34	29835	255	0	255	255	255	157.000	1053.000	0	5.665	0.627	5.831	157.000	1053.000	0	151	1048	0	13	11	0
206	206	206	48	52530	255	0	255	255	255	295.209	1054.379	0	7.677	1.587	7.875	295.209	1054.379	0	286	1049	0	20	13	0
123	123	123	34	31365	255	0	255	255	255	128.951	1056.065	0	5.817	0.369	5.851	128.951	1056.065	0	123	1051	0	13	12	0
124	124	124	33	31620	255	0	255	255	255	168.347	1061.210	0	5.845	0.321	5.827	168.347	1061.209	0	163	1055	0	12	13	0
432	432	432	71	110160	255	0	255	255	255	511.215	1070.377	0	11.543	2.635	11.786	511.216	1070.378	0	500	1057	0	25	29	0
478	478	478	77	121890	255	0	255	255	255	424.054	1072.205	0	12.103	2.614	11.586	424.055	1072.205	0	412	1058	0	25	30	0
492	492	492	106	125460	255	0	255	255	255	98.323	1069.250	0	12.764	5.999	12.863	98.323	1069.250	0	76	1062	0	45	18	0
86	86	86	26	21930	255	0	255	255	255	213.000	1066.500	0	4.824	0.241	4.717	213.000	1066.500	0	208	1062	0	11	10	0
265	265	265	56	67575	255	0	255	255	255	306.219	1076.060	0	8.779	1.974	9.110	306.219	1076.060	0	299	1065	0	15	23	0
439	439	439	76	111945	255	0	255	255	255	256.820	1082.374	0	11.521	2.122	11.139	256.821	1082.373	0	245	1071	0	24	27	0
47	47	47	21	11985	255	0	255	255	255	459.702	1080.915	0	3.393	0.396	3.375	459.702	1080.915	0	456	1078	0	8	7	0
1432	1432	1432	185	365160	255	0	255	255	255	356.757	1105.461	0	25.204	10.946	25.763	356.759	1105.460	0	320	1081	0	78	50	0
2143	2143	2143	264	546465	255	0	255	255	255	454.180	1114.125	0	26.804	11.073	26.989	454.181	1114.125	0	424	1085	0	75	68	0
200	200	200	51	51000	255	0	255	255	255	270.570	1102.730	0	7.717	2.358	7.668	270.570	1102.730	0	265	1092	0	13	23	0
132	132	132	35	33660	255	0	255	255	255	147.841	1100.235	0	6.136	1.064	6.254	147.841	1100.235	0	142	1093	0	13	15	0
127	127	127	33	32385	255	0	255	255	255	225.866	1110.866	0	5.933	0.266	5.930	225.866	1110.866	0	220	1105	0	13	13	0
221	221	221	49	56355	255	0	255	255	255	184.149	1115.683	0	7.978	1.672	8.097	184.149	1115.683	0	177	1106	0	15	20	0
134	134	134	36	34170	255	0	255	255	255	125.410	1114.097	0	6.069	0.382	6.094	125.410	1114.097	0	120	1108	0	12	13	0
106	106	106	30	27030	255	0	255	255	255	210.151	1115.632	0	5.377	0.301	5.391	210.151	1115.632	0	205	1110	0	12	12	0
1082	1082	1082	160	275910	255	0	255	255	255	286.530	1131.908	0	19.388	6.772	20.723	286.532	1131.901	0	259	1116	0	55	34	0
100	100	100	31	25500	255	0	255	255	255	403.730	1123.910	0	5.183	0.351	5.171	403.730	1123.910	0	399	1118	0	11	12	0
266	266	266	51	67830	255	0	255	255	255	232.793	1135.410	0	8.740	0.435	8.775	232.793	1135.410	0	224	1127	0	19	18	0
283	283	283	54	72165	255	0	255	255	255	389.258	1138.004	0	9.068	1.034	9.110	389.259	1138.004	0	379	1129	0	20	19	0
64	64	64	25	16320	255	0	255	255	255	132.047	1137.375	0	4.050	0.305	4.022	132.047	1137.375	0	128	1133	0	9	9	0
82	82	82	26	20910	255	0	255	255	255	366.122	1138.512	0	4.677	0.257	4.638	366.122	1138.512	0	361	1134	0	11	10	0
62	62	62	23	15810	255	0	255	255	255	87.129	1146.129	0	4.020	0.265	4.032	87.129	1146.129	0	83	1142	0	9	9	0
248	248	248	52	63240	255	0	255	255	255	416.831	1155.435	0	8.667	1.875	8.898	416.831	1155.436	0	408	1147	0	20	19	0
91	91	91	29	23205	255	0	255	255	255	144.912	1160.736	0	4.930	0.373	4.919	144.912	1160.736	0	140	1156	0	11	11	0
886	886	886	114	225930	255	0	255	255	255	219.516	1175.423	0	16.106	3.780	17.585	219.517	1175.420	0	202	1156	0	38	40	0
103	103	103	31	26265	255	0	255	255	255	311.544	1162.078	0	5.294	0.522	5.329	311.544	1162.077	0	306	1157	0	11	12	0
170	170	170	42	43350	255	0	255	255	255	384.565	1166.171	0	7.108	1.553	7.375	384.565	1166.171	0	377	1159	0	16	16	0
202	202	202	45	51510	255	0	255	255	255	281.792	1178.104	0	7.603	0.746	7.720	281.792	1178.104	0	275	1170	0	16	17	0
616	616	616	95	157080	255	0	255	255	255	351.560	1193.068	0	14.024	4.182	13.578	351.561	1193.068	0	331	1181	0	40	23	0
356	356	356	79	90780	255	0	255	255	255	264.888	1193.978	0	9.944	3.903	10.383	264.888	1193.976	0	251	1186	0	31	18	0
124	124	124	33	31620	255	0	255	255	255	313.234	1206.379	0	5.863	0.460	5.799	313.234	1206.379	0	307	1201	0	13	12	0
177	177	177	42	45135	255	0	255	255	255	191.130	1208.418	0	7.188	1.353	7.206	191.130	1208.418	0	183	1202	0	18	14	0
137	137	137	37	34935	255	0	255	255	255	235.102	1210.299	0	6.214	1.022	6.487	235.102	1210.299	0	229	1203	0	13	15	0
82	82	82	28	20910	255	0	255	255	255	105.378	1213.024	0	4.643	0.442	4.654	105.378	1213.024	0	100	1209	0	11	9	0
326	326	326	62	83130	255	0	255	255	255	146.755	1224.184	0	9.974	2.107	9.212	146.755	1224.183	0	139	1211	0	17	27	0
839	839	839	162	213945	255	0	255	255	255	284.975	1238.889	0	17.609	7.406	18.554	284.976	1238.888	0	265	1216	0	35	52	0
166	166	166	43	42330	255	0	255	255	255	108.392	1234.813	0	6.880	1.700	7.162	108.392	1234.813	0	103	1226	0	12	19	0
15	15	15	11	3825	255	0	255	255	255	210.400	1229.600	0	1.719	0.250	1.649	210.400	1229.600	0	209	1228	0	4	4	0
210	210	210	46	53550	255	0	255	255	255	193.052	1247.567	0	7.750	0.860	7.811	193.052	1247.567	0	185	1240	0	16	17	0
78	78	78	26	19890	255	0	255	255	255	225.487	1248.244	0	4.541	0.288	4.519	225.487	1248.243	0	221	1244	0	10	10	0
62	62	62	23	15810	255	0	255	255	255	162.210	1253.903	0	4.014	0.585	3.982	162.210	1253.903	0	159	1249	0	8	11	0
362	362	362	68	92310	255	0	255	255	255	313.978	1262.025	0	10.654	2.921	10.440	313.979	1262.026	0	304	1249	0	19	29	0
573	573	573	96	146115	255	0	255	255	255	257.038	1277.093	0	13.049	2.901	13.244	257.039	1277.094	0	242	1259	0	29	36	0
109	109	109	33	27795	255	0	255	255	255	213.477	1266.156	0	5.435	0.583	5.441	213.477	1266.156	0	209	1260	0	10	13	0
81	81	81	27	20655	255	0	255	255	255	182.630	1268.617	0	4.626	0.291	4.645	182.630	1268.617	0	178	1264	0	10	10	0
53	53	53	21	13515	255	0	255	255	255	129.415	1276.679	0	3.663	0.264	3.662	129.415	1276.679	0	126	1273	0	8	8	0
152	152	152	40	38760	255	0	255	255	255	365.947	1284.579	0	6.505	1.371	6.801	365.947	1284.579	0	358	1279	0	17	12	0
293	293	293	58	74715	255	0	255	255	255	340.423	1289.696	0	9.271	1.711	9.418	340.424	1289.695	0	329	1282	0	24	16	0
579	579	579	88	147645	255	0	255	255	255	302.596	1295.946	0	13.687	3.587	13.983	302.597	1295.946	0	287	1284	0	35	27	0
2732	2732	2732	337	696660	255	0	255	255	255	399.956	1324.345	0	31.743	12.218	29.611	399.956	1324.351	0	350	1289	0	96	77	0
347	347	347	63	88485	255	0	255	255	255	192.669	1305.323	0	10.394	2.176	10.457	192.669	1305.322	0	184	1295	0	21	24	0
213	213	213	47	54315	255	0	255	255	255	266.188	1308.418	0	7.807	0.805	8.022	266.188	1308.419	0	258	1300	0	17	17	0
435	435	435	73	110925	255	0	255	255	255	225.531	1319.575	0	11.506	2.353	11.062	225.532	1319.574	0	211	1308	0	31	22	0
387	387	387	66	98685	255	0	255	255	255	448.649	1325.401	0	10.986	2.575	11.486	448.650	1325.401	0	436	1314	0	27	23	0
160	160	160	41	40800	255	0	255	255	255	324.225	1323.956	0	6.737	1.242	6.554	324.225	1323.955	0	316	1319	0	18	11	0
492	492	492	83	125460	255	0	255	255	255	285.514	1330.075	0	12.437	3.444	12.382	285.515	1330.074	0	269	1320	0	36	21	0
145	145	145	39	36975	255	0	255	255	255	175.614	1330.855	0	6.430	1.297	6.761	175.614	1330.854	0	168	1325	0	17	13	0
403	403	403	75	102765	255	0	255	255	255	343.377	1344.553	0	10.962	2.904	10.870	343.378	1344.553	0	329	1333	0	28	23	0
30	30	30	16	7650	255	0	255	255	255	211.033	1339.100	0	2.625	0.428	2.759	211.033	1339.100	0	208	1337	0	7	6	0
69	69	69	26	17595	255	0	255	255	255	230.464	1344.435	0	4.221	0.479	4.302	230.464	1344.434	0	227	1340	0	8	10	0
87	87	87	30	22185	255	0	255	255	255	308.115	1347.391	0	4.871	0.869	4.783	308.115	1347.391	0	304	1341	0	9	13	0
258	258	258	62	65790	255	0	255	255	255	123.000	1354.535	0	8.898	3.208	8.983	123.000	1354.536	0	115	1342	0	17	26	0
424	424	424	84	108120	255	0	255	255	255	174.580	1359.009	0	11.683	4.103	11.458	174.580	1359.009	0	165	1343	0	20	35	0
751	751	751	118	191505	255	0	255	255	255	252.891	1361.040	0	15.442	3.191	15.696	252.892	1361.039	0	232	1343	0	37	35	0
546	546	546	102	139230	255	0	255	255	255	489.927	1360.053	0	12.964	4.002	13.279	489.928	1360.051	0	474	1347	0	34	31	0
252	252	252	56	64260	255	0	255	255	255	77.579	1357.206	0	8.676	1.531	8.560	77.579	1357.206	0	69	1349	0	20	20	0
77	77	77	26	19635	255	0	255	255	255	151.883	1357.675	0	4.497	0.303	4.496	151.883	1357.675	0	147	1353	0	10	10	0
848	848	848	142	216240	255	0	255	255	255	524.465	1382.925	0	16.656	6.442	16.985	524.466	1382.924	0	508	1359	0	35	50	0
1414	1414	1414	160	360570	255	0	255	255	255	209.992	1386.874	0	20.828	4.534	21.346	209.993	1386.869	0	181	1362	0	50	51	0
23	23	23	13	5865	255	0	255	255	255	161.783	1365.130	0	2.269	0.302	2.231	161.783	1365.130	0	159	1363	0	6	5	0
332	332	332	60	84660	255	0	255	255	255	408.461	1375.419	0	9.907	1.339	9.538	408.462	1375.420	0	399	1364	0	19	24	0
113	113	113	31	28815	255	0	255	255	255	439.327	1374.699	0	5.590	0.453	5.681	439.327	1374.699	0	434	1369	0	12	13	0
646	646	646	89	164730	255	0	255	255	255	377.306	1390.441	0	13.997	2.964	13.890	377.308	1390.440	0	364	1373	0	27	37	0
569	569	569	95	145095	255	0	255	255	255	455.278	1390.410	0	13.510	4.098	13.652	455.279	1390.409	0	438	1375	0	35	30	0
109	109	109	33	27795	255	0	255	255	255	321.706	1382.385	0	5.469	1.163	5.669	321.706	1382.386	0	315	1378	0	15	10	0
1078	1078	1078	151	274890	255	0	255	255	255	571.729	1402.933	0	18.528	7.106	18.190	571.730	1402.936	0	551	1379	0	44	50	0
338	338	338	71	86190	255	0	255	255	255	240.929	1396.219	0	10.111	3.800	10.465	240.929	1396.219	0	231	1382	0	21	29	0
217	217	217	54	55335	255	0	255	255	255	130.475	1399.705	0	7.971	2.270	7.976	130.475	1399.704	0	120	1392	0	21	16	0
587	587	587	91	149685	255	0	255	255	255	425.445	1420.310	0	13.405	3.321	13.853	425.446	1420.312	0	406	1407	0	36	27	0
93	93	93	28	23715	255	0	255	255	255	395.667	1412.742	0	5.021	0.362	4.996	395.667	1412.742	0	390	1408	0	12	11	0
238	238	238	47	60690	255	0	255	255	255	609.088	1418.298	0	8.308	0.981	8.702	609.089	1418.299	0	600	1410	0	19	18	0
945	945	945	160	240975	255	0	255	255	255	242.721	1431.957	0	18.402	6.699	17.615	242.722	1431.960	0	227	1411	0	41	51	0
391	391	391	66	99705	255	0	255	255	255	480.568	1421.361	0	10.762	1.595	10.664	480.569	1421.363	0	468	1411	0	27	21	0
72	72	72	25	18360	255	0	255	255	255	191.292	1418.083	0	4.338	0.297	4.292	191.292	1418.084	0	187	1414	0	10	9	0
452	452	452	79	115260	255	0	255	255	255	213.938	1427.334	0	11.938	2.936	11.957	213.939	1427.331	0	197	1414	0	31	26	0
245	245	245	49	62475	255	0	255	255	255	457.522	1427.474	0	8.413	0.821	8.494	457.523	1427.474	0	449	1419	0	18	18	0
328	328	328	66	83640	255	0	255	255	255	148.290	1433.875	0	10.325	3.647	10.305	148.290	1433.875	0	135	1422	0	27	25	0
178	178	178	43	45390	255	0	255	255	255	545.062	1434.208	0	7.193	1.676	7.644	545.062	1434.208	0	538	1425	0	15	19	0
1563	1563	1563	179	398565	255	0	255	255	255	653.290	1450.159	0	24.650	8.976	23.739	653.292	1450.158	0	619	1430	0	74	42	0
14	14	14	12	3570	255	0	255	255	255	73.000	1434.357	0	1.773	0.708	1.686	73.000	1434.357	0	72	1432	0	3	6	0
181	181	181	48	46155	255	0	255	255	255	510.017	1438.050	0	7.291	2.222	7.687	510.017	1438.050	0	500	1433	0	21	12	0
68	68	68	26	17340	255	0	255	255	255	170.353	1438.323	0	4.246	0.592	4.164	170.353	1438.324	0	167	1434	0	9	10	0
75	75	75	27	19125	255	0	255	255	255	596.707	1445.053	0	4.463	0.771	4.707	596.707	1445.053	0	592	1440	0	11	11	0
148	148	148	38	37740	255	0	255	255	255	113.459	1451.973	0	6.629	1.551	7.259	113.459	1451.973	0	106	1445	0	16	15	0
28	28	28	19	7140	255	0	255	255	255	612.571	1447.393	0	2.672	0.795	2.642	612.571	1447.393	0	610	1445	0	8	7	0
11	11	11	10	2805	255	0	255	255	255	603.091	1453.909	0	1.605	0.670	1.420	603.091	1453.909	0	601	1453	0	6	3	0
227	227	227	47	57885	255	0	255	255	255	515.330	1461.053	0	8.254	1.502	8.282	515.331	1461.052	0	506	1454	0	20	16	0
197	197	197	47	50235	255	0	255	255	255	577.782	1460.188	0	7.513	1.590	7.811	577.782	1460.187	0	568	1454	0	20	13	0
174	174	174	41	44370	255	0	255	255	255	105.914	1473.862	0	7.006	0.495	7.109	105.914	1473.862	0	99	1467	0	15	15	0
473	473	473	78	120615	255	0	255	255	255	540.920	1477.767	0	11.964	1.859	11.627	540.921	1477.765	0	528	1467	0	28	22	0
71	71	71	26	18105	255	0	255	255	255	147.169	1476.254	0	4.309	0.454	4.321	147.169	1476.253	0	143	1472	0	9	10	0
114	114	114	40	29070	255	0	255	255	255	722.289	1486.939	0	5.997	2.061	5.650	722.290	1486.939	0	713	1483	0	20	8	0
47	47	47	23	11985	255	0	255	255	255	572.234	1488.021	0	3.536	1.164	3.426	572.234	1488.021	0	567	1486	0	12	5	0
