Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
76	76	76	28	19380	255	0	255	255	255	1204.697	114.908	0	4.588	0.731	4.415	1204.698	114.908	0	1200	111	0	12	10	0
60	60	60	30	15300	255	0	255	255	255	1415.733	117.867	0	4.245	1.483	4.166	1415.734	117.867	0	1411	113	0	12	9	0
73	73	73	33	18615	255	0	255	255	255	814.959	118.753	0	4.640	1.982	4.624	814.959	118.753	0	808	114	0	14	9	0
128	128	128	50	32640	255	0	255	255	255	1463.516	123.328	0	6.872	3.100	6.758	1463.517	123.328	0	1453	120	0	24	8	0
15	15	15	11	3825	255	0	255	255	255	1093.600	128.133	0	1.770	0.422	1.909	1093.600	128.133	0	1092	126	0	4	5	0
10	10	10	8	2550	255	0	255	255	255	1304.500	127.000	0	1.385	0.307	1.309	1304.500	127.000	0	1303	126	0	4	3	0
28	28	28	15	7140	255	0	255	255	255	1205.357	131.321	0	2.592	0.330	2.662	1205.357	131.321	0	1203	129	0	6	6	0
32	32	32	15	8160	255	0	255	255	255	1133.156	133.625	0	2.790	0.268	2.757	1133.156	133.625	0	1130	131	0	7	6	0
35	35	35	20	8925	255	0	255	255	255	1426.800	137.343	0	2.949	0.855	2.935	1426.800	137.343	0	1424	134	0	6	9	0
33	33	33	17	8415	255	0	255	255	255	895.970	138.727	0	2.793	0.385	2.895	895.970	138.727	0	893	136	0	7	6	0
31	31	31	19	7905	255	0	255	255	255	1018.258	139.516	0	2.908	1.137	3.034	1018.258	139.516	0	1014	137	0	9	6	0
70	70	70	25	17850	255	0	255	255	255	977.600	142.386	0	4.305	0.537	4.417	977.600	142.386	0	974	138	0	9	10	0
23	23	23	14	5865	255	0	255	255	255	1089.826	140.000	0	2.239	0.255	2.169	1089.826	140.000	0	1088	138	0	5	5	0
110	110	110	49	28050	255	0	255	255	255	1142.891	147.527	0	6.161	2.249	5.916	1142.891	147.527	0	1136	138	0	12	20	0
92	92	92	30	23460	255	0	255	255	255	869.913	144.109	0	4.985	0.732	5.062	869.913	144.109	0	864	139	0	12	11	0
24	24	24	14	6120	255	0	255	255	255	1425.125	146.750	0	2.332	0.456	2.253	1425.125	146.750	0	1423	144	0	6	6	0
14	14	14	10	3570	255	0	255	255	255	925.286	149.500	0	1.666	0.217	1.661	925.286	149.500	0	924	148	0	4	4	0
38	38	38	18	9690	255	0	255	255	255	1218.000	151.711	0	3.030	0.323	3.040	1218.000	151.711	0	1215	149	0	7	7	0
375	375	375	114	95625	255	0	255	255	255	1421.251	162.555	0	10.533	4.721	9.907	1421.251	162.555	0	1404	151	0	34	23	0
110	110	110	39	28050	255	0	255	255	255	750.218	159.500	0	6.098	2.561	6.163	750.218	159.500	0	742	152	0	17	15	0
55	55	55	26	14025	255	0	255	255	255	829.073	162.145	0	3.879	1.131	4.047	829.073	162.145	0	825	159	0	11	7	0
43	43	43	20	10965	255	0	255	255	255	1368.814	161.535	0	3.316	0.638	3.202	1368.814	161.535	0	1365	159	0	9	6	0
126	126	126	36	32130	255	0	255	255	255	914.183	166.881	0	5.944	0.961	5.964	914.183	166.881	0	908	161	0	15	12	0
118	118	118	54	30090	255	0	255	255	255	968.720	168.746	0	6.503	2.623	6.454	968.721	168.746	0	962	161	0	16	19	0
100	100	100	37	25500	255	0	255	255	255	1070.170	169.580	0	5.269	1.429	5.402	1070.171	169.580	0	1064	164	0	13	14	0
138	138	138	40	35190	255	0	255	255	255	817.594	173.087	0	6.236	1.627	6.531	817.595	173.087	0	809	168	0	18	11	0
30	30	30	16	7650	255	0	255	255	255	1255.967	171.100	0	2.625	0.427	2.759	1255.967	171.100	0	1254	168	0	5	7	0
11	11	11	8	2805	255	0	255	255	255	1235.455	171.818	0	1.508	0.323	1.511	1235.455	171.818	0	1234	170	0	4	4	0
309	309	309	77	78795	255	0	255	255	255	700.926	181.958	0	11.208	4.586	10.500	700.927	181.958	0	684	171	0	34	22	0
496	496	496	97	126480	255	0	255	255	255	854.425	187.254	0	12.280	2.945	12.343	854.427	187.254	0	836	172	0	34	27	0
14	14	14	9	3570	255	0	255	255	255	1224.643	174.786	0	1.731	0.274	1.821	1224.643	174.786	0	1223	173	0	4	5	0
11	11	11	9	2805	255	0	255	255	255	1349.091	176.364	0	1.418	0.316	1.367	1349.091	176.364	0	1348	175	0	3	4	0
39	39	39	18	9945	255	0	255	255	255	1400.231	178.282	0	3.099	0.321	3.121	1400.231	178.282	0	1397	175	0	7	7	0
60	60	60	23	15300	255	0	255	255	255	1144.217	180.517	0	3.918	0.339	3.913	1144.217	180.517	0	1140	177	0	9	8	0
21	21	21	14	5355	255	0	255	255	255	1231.524	180.857	0	2.247	0.720	2.201	1231.524	180.857	0	1229	178	0	6	6	0
96	96	96	36	24480	255	0	255	255	255	742.115	186.365	0	5.593	2.091	5.408	742.115	186.365	0	735	180	0	15	13	0
25	25	25	15	6375	255	0	255	255	255	716.880	183.760	0	2.425	0.512	2.252	716.880	183.760	0	714	181	0	6	6	0
66	66	66	24	16830	255	0	255	255	255	905.849	184.848	0	4.161	0.574	4.133	905.849	184.848	0	901	181	0	11	9	0
26	26	26	14	6630	255	0	255	255	255	1331.769	184.923	0	2.467	0.344	2.414	1331.769	184.923	0	1329	182	0	6	6	0
250	250	250	74	63750	255	0	255	255	255	1022.004	196.052	0	9.162	3.924	9.788	1022.005	196.052	0	1008	184	0	26	25	0
439	439	439	91	111945	255	0	255	255	255	964.007	203.506	0	12.919	5.006	12.862	964.008	203.506	0	952	186	0	25	40	0
27	27	27	15	6885	255	0	255	255	255	1427.926	192.407	0	2.475	0.309	2.507	1427.926	192.407	0	1426	190	0	5	6	0
14	14	14	9	3570	255	0	255	255	255	1332.643	192.786	0	1.731	0.274	1.821	1332.643	192.786	0	1331	191	0	4	5	0
12	12	12	9	3060	255	0	255	255	255	1243.250	193.583	0	1.521	0.319	1.603	1243.250	193.583	0	1242	192	0	4	4	0
112	112	112	37	28560	255	0	255	255	255	1448.795	197.080	0	5.776	1.615	5.221	1448.795	197.080	0	1441	192	0	16	12	0
13	13	13	9	3315	255	0	255	255	255	1376.385	196.385	0	1.627	0.169	1.661	1376.385	196.385	0	1375	195	0	4	4	0
167	167	167	52	42585	255	0	255	255	255	691.994	209.545	0	7.777	2.923	7.846	691.995	209.545	0	680	203	0	24	13	0
94	94	94	29	23970	255	0	255	255	255	851.989	208.574	0	5.085	0.718	4.997	851.990	208.574	0	846	203	0	13	11	0
12	12	12	9	3060	255	0	255	255	255	821.417	205.250	0	1.521	0.319	1.603	821.417	205.250	0	820	204	0	4	4	0
324	324	324	82	82620	255	0	255	255	255	726.657	220.898	0	11.039	4.840	11.387	726.658	220.898	0	711	206	0	29	30	0
14	14	14	10	3570	255	0	255	255	255	1378.929	208.286	0	1.679	0.467	1.812	1378.929	208.286	0	1377	207	0	5	4	0
86	86	86	33	21930	255	0	255	255	255	1096.047	211.977	0	5.149	1.453	4.977	1096.047	211.977	0	1088	208	0	15	9	0
41	41	41	19	10455	255	0	255	255	255	1108.463	211.415	0	3.171	0.466	3.008	1108.463	211.415	0	1106	208	0	6	8	0
20	20	20	15	5100	255	0	255	255	255	1320.050	212.350	0	2.171	0.898	2.151	1320.050	212.350	0	1317	209	0	7	6	0
33	33	33	17	8415	255	0	255	255	255	769.970	213.333	0	2.829	0.625	2.667	769.970	213.333	0	767	210	0	6	8	0
59	59	59	24	15045	255	0	255	255	255	1371.034	214.729	0	3.964	0.699	4.004	1371.034	214.729	0	1367	211	0	10	9	0
54	54	54	22	13770	255	0	255	255	255	656.963	216.056	0	3.701	0.515	3.650	656.963	216.056	0	653	213	0	9	7	0
43	43	43	25	10965	255	0	255	255	255	1069.930	218.698	0	3.405	1.269	3.431	1069.930	218.698	0	1067	215	0	7	10	0
14	14	14	10	3570	255	0	255	255	255	1145.500	219.500	0	1.689	0.228	1.581	1145.500	219.500	0	1144	218	0	4	4	0
135	135	135	41	34425	255	0	255	255	255	768.281	229.963	0	6.363	1.818	6.012	768.282	229.963	0	759	225	0	19	11	0
34	34	34	18	8670	255	0	255	255	255	1257.735	230.441	0	2.867	0.620	2.802	1257.735	230.441	0	1255	227	0	6	8	0
32	32	32	16	8160	255	0	255	255	255	1326.031	229.812	0	2.829	0.560	2.959	1326.031	229.812	0	1323	227	0	7	7	0
49	49	49	22	12495	255	0	255	255	255	638.020	231.082	0	3.633	0.864	3.822	638.020	231.082	0	634	228	0	9	8	0
10	10	10	8	2550	255	0	255	255	255	1202.200	229.500	0	1.364	0.301	1.407	1202.200	229.500	0	1201	228	0	3	4	0
46	46	46	21	11730	255	0	255	255	255	670.109	232.087	0	3.424	0.717	3.280	670.109	232.087	0	666	229	0	9	7	0
52	52	52	26	13260	255	0	255	255	255	626.942	234.442	0	3.683	1.072	3.805	626.942	234.442	0	624	230	0	7	10	0
72	72	72	36	18360	255	0	255	255	255	1030.556	236.069	0	4.549	1.867	4.663	1030.556	236.069	0	1026	230	0	9	15	0
29	29	29	16	7395	255	0	255	255	255	1404.897	232.310	0	2.633	0.455	2.616	1404.897	232.310	0	1402	230	0	7	6	0
297	297	297	68	75735	255	0	255	255	255	742.946	241.589	0	9.865	3.387	9.618	742.947	241.589	0	730	231	0	25	24	0
43	43	43	22	10965	255	0	255	255	255	707.326	237.884	0	3.409	1.354	3.433	707.326	237.884	0	703	234	0	10	8	0
40	40	40	18	10200	255	0	255	255	255	1229.025	239.675	0	3.119	0.268	3.091	1229.025	239.675	0	1226	237	0	7	7	0
42	42	42	19	10710	255	0	255	255	255	1206.833	245.048	0	3.206	0.246	3.167	1206.833	245.048	0	1204	242	0	7	7	0
65	65	65	31	16575	255	0	255	255	255	610.662	250.369	0	4.550	1.708	4.502	610.662	250.369	0	604	246	0	15	9	0
173	173	173	45	44115	255	0	255	255	255	1075.844	253.902	0	6.987	1.103	7.231	1075.845	253.902	0	1068	246	0	17	17	0
13	13	13	9	3315	255	0	255	255	255	1023.385	249.385	0	1.627	0.169	1.661	1023.385	249.385	0	1022	248	0	4	4	0
42	42	42	19	10710	255	0	255	255	255	1221.786	252.071	0	3.226	0.479	3.215	1221.786	252.071	0	1219	249	0	7	8	0
11	11	11	9	2805	255	0	255	255	255	703.273	254.091	0	1.514	0.479	1.311	703.273	254.091	0	702	252	0	4	5	0
12	12	12	9	3060	255	0	255	255	255	1254.667	255.917	0	1.535	0.328	1.618	1254.667	255.917	0	1253	254	0	4	4	0
12	12	12	9	3060	255	0	255	255	255	733.083	258.833	0	1.529	0.423	1.484	733.083	258.833	0	732	257	0	3	5	0
558	558	558	104	142290	255	0	255	255	255	950.538	281.984	0	13.797	4.845	13.124	950.539	281.984	0	940	259	0	23	47	0
106	106	106	40	27030	255	0	255	255	255	1066.217	269.953	0	5.926	1.980	5.874	1066.218	269.953	0	1061	260	0	10	18	0
155	155	155	41	39525	255	0	255	255	255	1100.084	267.632	0	6.773	1.155	6.904	1100.085	267.632	0	1091	261	0	17	15	0
346	346	346	70	88230	255	0	255	255	255	656.540	281.315	0	10.179	2.069	10.096	656.542	281.315	0	643	269	0	25	25	0
23	23	23	14	5865	255	0	255	255	255	996.000	271.435	0	2.254	0.329	2.257	996.000	271.435	0	994	269	0	5	6	0
125	125	125	38	31875	255	0	255	255	255	595.048	274.816	0	5.951	1.404	6.041	595.048	274.816	0	588	270	0	16	12	0
17	17	17	11	4335	255	0	255	255	255	1275.235	273.647	0	1.924	0.387	1.880	1275.235	273.647	0	1273	272	0	5	5	0
34	34	34	16	8670	255	0	255	255	255	1035.294	288.500	0	2.859	0.263	2.783	1035.294	288.500	0	1032	286	0	7	6	0
71	71	71	27	18105	255	0	255	255	255	1007.732	289.972	0	4.367	1.011	4.248	1007.732	289.972	0	1002	287	0	13	8	0
28	28	28	19	7140	255	0	255	255	255	1009.786	300.607	0	2.847	1.080	2.519	1009.786	300.607	0	1006	297	0	7	8	0
94	94	94	39	23970	255	0	255	255	255	560.032	301.053	0	5.443	2.308	5.776	560.032	301.053	0	551	298	0	18	7	0
58	58	58	31	14790	255	0	255	255	255	648.052	302.621	0	4.181	1.691	3.743	648.052	302.621	0	644	298	0	10	12	0
15	15	15	11	3825	255	0	255	255	255	1262.667	299.400	0	1.741	0.457	1.733	1262.667	299.400	0	1261	298	0	5	4	0
36	36	36	17	9180	255	0	255	255	255	613.500	303.667	0	2.958	0.458	2.833	613.500	303.667	0	610	301	0	8	6	0
87	87	87	29	22185	255	0	255	255	255	537.368	310.103	0	4.961	0.990	4.718	537.368	310.103	0	531	306	0	13	9	0
53	53	53	22	13515	255	0	255	255	255	1139.434	311.019	0	3.705	0.510	3.640	1139.434	311.019	0	1136	307	0	8	9	0
22	22	22	12	5610	255	0	255	255	255	1003.000	310.500	0	2.270	0.327	2.281	1003.000	310.500	0	1001	308	0	5	6	0
171	171	171	59	43605	255	0	255	255	255	1061.088	319.275	0	7.352	3.360	8.098	1061.089	319.275	0	1050	310	0	21	18	0
254	254	254	57	64770	255	0	255	255	255	528.709	324.256	0	8.984	2.569	8.712	528.710	324.256	0	517	316	0	24	18	0
86	86	86	28	21930	255	0	255	255	255	1370.988	321.279	0	4.901	0.681	5.052	1370.989	321.279	0	1366	316	0	11	11	0
232	232	232	60	59160	255	0	255	255	255	591.655	332.177	0	9.045	2.773	8.640	591.656	332.177	0	583	317	0	17	26	0
14	14	14	10	3570	255	0	255	255	255	555.143	322.000	0	1.716	0.404	1.688	555.143	322.000	0	554	320	0	4	5	0
59	59	59	25	15045	255	0	255	255	255	622.220	324.169	0	4.075	1.206	3.870	622.220	324.169	0	617	320	0	11	9	0
65	65	65	27	16575	255	0	255	255	255	927.415	332.985	0	4.243	1.182	4.037	927.415	332.985	0	924	329	0	10	11	0
16	16	16	10	4080	255	0	255	255	255	1375.938	351.125	0	1.897	0.327	2.004	1375.938	351.125	0	1374	349	0	5	5	0
27	27	27	14	6885	255	0	255	255	255	1386.222	353.000	0	2.515	0.427	2.437	1386.222	353.000	0	1384	350	0	5	7	0
109	109	109	45	27795	255	0	255	255	255	570.560	360.523	0	6.715	3.063	6.390	570.560	360.523	0	561	353	0	20	15	0
38	38	38	17	9690	255	0	255	255	255	1066.158	358.053	0	3.058	0.288	3.057	1066.158	358.053	0	1063	355	0	7	7	0
11	11	11	9	2805	255	0	255	255	255	1113.364	361.091	0	1.418	0.316	1.367	1113.364	361.091	0	1112	360	0	4	3	0
36	36	36	17	9180	255	0	255	255	255	1054.139	363.889	0	2.951	0.411	3.005	1054.139	363.889	0	1051	361	0	7	7	0
56	56	56	23	14280	255	0	255	255	255	469.839	366.286	0	3.964	1.059	4.171	469.839	366.286	0	466	362	0	9	10	0
54	54	54	22	13770	255	0	255	255	255	551.352	369.741	0	3.707	0.346	3.690	551.352	369.741	0	548	366	0	8	8	0
30	30	30	20	7650	255	0	255	255	255	1112.100	372.133	0	2.834	1.063	2.783	1112.100	372.133	0	1108	369	0	8	7	0
15	15	15	12	3825	255	0	255	255	255	1019.467	373.867	0	1.870	0.603	1.805	1019.467	373.867	0	1017	372	0	6	4	0
12	12	12	8	3060	255	0	255	255	255	540.500	377.500	0	1.581	1.274E-7	1.581	540.500	377.500	0	539	376	0	4	4	0
20	20	20	13	5100	255	0	255	255	255	922.250	381.150	0	2.106	0.441	2.094	922.250	381.150	0	920	379	0	5	5	0
17	17	17	11	4335	255	0	255	255	255	1105.588	385.118	0	1.895	0.277	1.927	1105.588	385.118	0	1104	383	0	4	5	0
15	15	15	10	3825	255	0	255	255	255	1296.133	387.467	0	1.754	0.271	1.807	1296.133	387.467	0	1294	386	0	5	4	0
18	18	18	11	4590	255	0	255	255	255	515.222	393.056	0	1.998	0.262	2.068	515.222	393.056	0	513	391	0	5	5	0
11	11	11	10	2805	255	0	255	255	255	1349.636	395.455	0	1.472	0.595	1.528	1349.636	395.455	0	1348	394	0	5	4	0
312	312	312	76	79560	255	0	255	255	255	413.372	408.189	0	9.776	2.786	9.626	413.373	408.189	0	401	396	0	24	26	0
243	243	243	59	61965	255	0	255	255	255	488.263	407.506	0	8.683	2.257	9.365	488.264	407.506	0	481	397	0	19	22	0
28	28	28	15	7140	255	0	255	255	255	511.607	402.036	0	2.544	0.313	2.580	511.607	402.036	0	509	400	0	6	6	0
91	91	91	29	23205	255	0	255	255	255	1101.000	406.407	0	4.942	0.442	5.010	1101.000	406.407	0	1096	401	0	11	12	0
95	95	95	34	24225	255	0	255	255	255	437.874	408.242	0	5.572	1.699	5.790	437.874	408.242	0	431	403	0	15	12	0
46	46	46	23	11730	255	0	255	255	255	471.739	407.348	0	3.684	1.377	3.796	471.739	407.348	0	467	404	0	11	8	0
12	12	12	8	3060	255	0	255	255	255	1085.500	406.500	0	1.581	1.274E-7	1.581	1085.500	406.500	0	1084	405	0	4	4	0
58	58	58	25	14790	255	0	255	255	255	1343.293	408.810	0	3.908	0.738	3.902	1343.293	408.810	0	1339	405	0	10	9	0
78	78	78	36	19890	255	0	255	255	255	470.051	418.051	0	5.345	2.022	5.065	470.051	418.051	0	460	415	0	18	8	0
87	87	87	30	22185	255	0	255	255	255	1413.552	420.897	0	5.039	1.265	5.019	1413.552	420.897	0	1409	415	0	10	13	0
201	201	201	48	51255	255	0	255	255	255	391.144	423.657	0	7.568	1.274	7.802	391.145	423.657	0	383	416	0	17	18	0
243	243	243	57	61965	255	0	255	255	255	437.333	434.481	0	8.877	2.587	8.926	437.334	434.482	0	427	424	0	24	20	0
29	29	29	15	7395	255	0	255	255	255	1324.931	428.379	0	2.658	0.496	2.622	1324.931	428.379	0	1322	426	0	7	6	0
11	11	11	8	2805	255	0	255	255	255	376.636	430.545	0	1.474	0.273	1.543	376.636	430.545	0	375	429	0	4	4	0
71	71	71	26	18105	255	0	255	255	255	934.141	432.986	0	4.405	0.736	4.260	934.141	432.986	0	929	429	0	11	9	0
133	133	133	39	33915	255	0	255	255	255	805.962	441.195	0	6.206	1.644	6.499	805.963	441.195	0	798	435	0	16	14	0
138	138	138	40	35190	255	0	255	255	255	411.420	449.667	0	6.204	1.057	6.457	411.420	449.667	0	406	443	0	13	16	0
180	180	180	45	45900	255	0	255	255	255	357.733	450.111	0	7.137	1.080	7.161	357.733	450.111	0	350	444	0	17	14	0
19	19	19	13	4845	255	0	255	255	255	789.421	446.105	0	1.989	0.340	1.941	789.421	446.105	0	788	444	0	4	5	0
102	102	102	37	26010	255	0	255	255	255	395.275	461.990	0	5.334	1.420	5.592	395.275	461.990	0	389	455	0	15	13	0
17	17	17	12	4335	255	0	255	255	255	1421.882	467.588	0	1.899	0.656	1.879	1421.882	467.588	0	1420	465	0	4	6	0
139	139	139	39	35445	255	0	255	255	255	689.130	471.705	0	6.281	1.386	6.328	689.130	471.705	0	680	467	0	19	10	0
88	88	88	28	22440	255	0	255	255	255	953.966	476.807	0	4.893	0.473	4.916	953.966	476.807	0	949	472	0	11	10	0
34	34	34	20	8670	255	0	255	255	255	351.118	495.000	0	2.955	1.190	3.020	351.118	495.000	0	349	490	0	6	10	0
42	42	42	22	10710	255	0	255	255	255	1369.405	495.119	0	3.384	1.268	3.455	1369.405	495.119	0	1364	492	0	11	6	0
29	29	29	16	7395	255	0	255	255	255	813.034	498.448	0	2.692	0.785	2.595	813.034	498.448	0	809	496	0	8	6	0
15	15	15	10	3825	255	0	255	255	255	313.733	499.933	0	1.802	0.366	1.843	313.733	499.933	0	312	498	0	4	5	0
11	11	11	9	2805	255	0	255	255	255	301.273	503.273	0	1.483	0.476	1.466	301.273	503.273	0	299	502	0	5	3	0
22	22	22	15	5610	255	0	255	255	255	321.045	503.136	0	2.294	0.915	2.261	321.045	503.136	0	318	502	0	8	4	0
87	87	87	35	22185	255	0	255	255	255	294.644	510.195	0	4.877	1.099	5.073	294.644	510.195	0	290	505	0	11	13	0
36	36	36	17	9180	255	0	255	255	255	673.778	515.333	0	2.944	0.277	2.933	673.778	515.333	0	671	512	0	7	7	0
121	121	121	48	30855	255	0	255	255	255	1451.703	519.744	0	5.383	2.255	5.823	1451.703	519.744	0	1445	512	0	14	15	0
70	70	70	27	17850	255	0	255	255	255	1380.000	528.329	0	4.247	0.609	4.443	1380.000	528.329	0	1376	524	0	9	10	0
10	10	10	9	2550	255	0	255	255	255	1458.700	527.700	0	1.463	0.704	1.726	1458.700	527.700	0	1457	526	0	4	5	0
20	20	20	12	5100	255	0	255	255	255	980.050	530.100	0	2.090	0.221	2.136	980.050	530.100	0	978	528	0	5	5	0
21	21	21	15	5355	255	0	255	255	255	319.286	531.429	0	2.208	0.700	2.326	319.286	531.429	0	317	529	0	6	6	0
91	91	91	32	23205	255	0	255	255	255	1467.725	541.615	0	5.069	1.419	5.029	1467.726	541.615	0	1464	534	0	9	15	0
123	123	123	39	31365	255	0	255	255	255	1384.146	541.577	0	6.073	1.607	5.554	1384.147	541.577	0	1377	535	0	15	14	0
20	20	20	15	5100	255	0	255	255	255	893.100	543.200	0	2.189	0.692	2.202	893.100	543.200	0	891	541	0	5	6	0
113	113	113	36	28815	255	0	255	255	255	248.124	556.425	0	5.591	1.346	5.649	248.124	556.425	0	244	549	0	9	16	0
265	265	265	79	67575	255	0	255	255	255	282.657	567.672	0	10.189	4.093	10.340	282.657	567.672	0	271	553	0	20	30	0
12	12	12	9	3060	255	0	255	255	255	922.833	554.083	0	1.529	0.423	1.484	922.833	554.083	0	921	553	0	5	3	0
34	34	34	18	8670	255	0	255	255	255	891.059	559.882	0	2.858	0.495	2.958	891.059	559.882	0	888	557	0	7	7	0
14	14	14	11	3570	255	0	255	255	255	1470.500	559.714	0	1.719	0.494	1.661	1470.500	559.714	0	1469	558	0	4	5	0
89	89	89	40	22695	255	0	255	255	255	1478.865	574.045	0	5.045	2.129	5.659	1478.866	574.045	0	1473	567	0	12	14	0
61	61	61	31	15555	255	0	255	255	255	228.426	577.033	0	4.418	1.904	4.574	228.426	577.033	0	223	572	0	13	11	0
110	110	110	33	28050	255	0	255	255	255	889.700	578.645	0	5.502	0.869	5.464	889.701	578.645	0	885	573	0	11	14	0
10	10	10	8	2550	255	0	255	255	255	951.000	581.500	0	1.385	0.307	1.309	951.000	581.500	0	950	580	0	3	4	0
120	120	120	37	30600	255	0	255	255	255	1474.517	588.758	0	6.121	1.874	6.561	1474.518	588.758	0	1468	582	0	15	14	0
120	120	120	37	30600	255	0	255	255	255	963.833	591.683	0	5.935	1.665	5.744	963.834	591.683	0	959	583	0	10	18	0
14	14	14	10	3570	255	0	255	255	255	1401.000	585.000	0	1.713	0.429	1.707	1401.000	585.000	0	1399	583	0	4	5	0
82	82	82	30	20910	255	0	255	255	255	957.695	611.927	0	4.752	1.308	4.930	957.695	611.927	0	953	605	0	9	14	0
180	180	180	69	45900	255	0	255	255	255	873.217	624.300	0	7.924	3.541	7.703	873.217	624.300	0	867	610	0	12	27	0
40	40	40	18	10200	255	0	255	255	255	1412.225	613.600	0	3.155	0.452	3.226	1412.225	613.600	0	1409	610	0	7	8	0
84	84	84	35	21420	255	0	255	255	255	1496.405	616.167	0	5.366	1.907	4.909	1496.405	616.167	0	1488	611	0	15	12	0
66	66	66	28	16830	255	0	255	255	255	914.015	624.818	0	4.280	1.011	4.062	914.015	624.818	0	909	621	0	12	9	0
23	23	23	17	5865	255	0	255	255	255	231.826	626.696	0	2.366	0.891	2.311	231.826	626.696	0	229	624	0	7	6	0
285	285	285	63	72675	255	0	255	255	255	176.368	640.463	0	9.638	2.813	9.470	176.368	640.463	0	167	628	0	19	25	0
19	19	19	15	4845	255	0	255	255	255	949.000	640.895	0	2.127	0.822	2.191	949.000	640.895	0	946	638	0	6	6	0
104	104	104	41	26520	255	0	255	255	255	1445.952	648.231	0	5.532	2.013	5.769	1445.952	648.231	0	1440	640	0	11	16	0
43	43	43	20	10965	255	0	255	255	255	1429.558	644.442	0	3.238	0.476	3.462	1429.558	644.442	0	1427	641	0	6	8	0
67	67	67	28	17085	255	0	255	255	255	930.627	655.284	0	4.432	1.254	4.481	930.627	655.284	0	924	652	0	13	8	0
64	64	64	37	16320	255	0	255	255	255	1451.250	662.797	0	3.810	1.627	3.590	1451.250	662.797	0	1445	660	0	14	7	0
107	107	107	33	27285	255	0	255	255	255	170.981	667.888	0	5.460	0.991	5.565	170.981	667.888	0	167	662	0	10	14	0
37	37	37	25	9435	255	0	255	255	255	143.054	682.649	0	3.019	1.097	3.074	143.054	682.649	0	139	678	0	8	9	0
17	17	17	12	4335	255	0	255	255	255	1455.706	693.294	0	1.897	0.403	1.838	1455.706	693.294	0	1454	692	0	5	4	0
55	55	55	21	14025	255	0	255	255	255	858.164	699.909	0	3.791	0.450	3.773	858.164	699.909	0	855	695	0	8	10	0
153	153	153	41	39015	255	0	255	255	255	161.333	706.033	0	6.789	1.568	7.324	161.333	706.033	0	153	699	0	17	15	0
