Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
345	345	345	68	87975	255	0	255	255	255	1123.461	460.823	0	10.248	2.914	11.086	1123.462	460.824	0	1111	451	0	27	20	0
210	210	210	45	53550	255	0	255	255	255	942.652	475.657	0	7.725	0.522	7.769	942.653	475.657	0	935	468	0	17	16	0
388	388	388	63	98940	255	0	255	255	255	908.010	487.668	0	10.733	1.312	11.010	908.012	487.667	0	896	477	0	24	21	0
950	950	950	114	242250	255	0	255	255	255	964.490	495.289	0	17.613	4.608	17.593	964.491	495.290	0	947	477	0	39	41	0
198	198	198	43	50490	255	0	255	255	255	1082.258	497.247	0	7.501	0.494	7.484	1082.259	497.248	0	1074	489	0	17	17	0
246	246	246	49	62730	255	0	255	255	255	1105.163	499.187	0	8.483	1.048	8.297	1105.164	499.187	0	1097	490	0	18	19	0
249	249	249	52	63495	255	0	255	255	255	1004.867	505.735	0	8.480	1.458	8.724	1004.869	505.735	0	995	499	0	21	14	0
238	238	238	50	60690	255	0	255	255	255	911.840	509.483	0	8.291	1.317	8.592	911.841	509.483	0	904	500	0	17	20	0
230	230	230	47	58650	255	0	255	255	255	856.148	515.191	0	8.133	0.544	8.152	856.149	515.192	0	847	507	0	19	17	0
190	190	190	45	48450	255	0	255	255	255	883.521	536.600	0	7.314	1.130	7.743	883.522	536.600	0	878	528	0	12	18	0
877	877	877	125	223635	255	0	255	255	255	806.364	548.948	0	16.806	5.834	16.065	806.365	548.947	0	781	531	0	50	35	0
276	276	276	55	70380	255	0	255	255	255	946.174	558.728	0	8.937	1.097	9.223	946.175	558.728	0	936	551	0	21	16	0
185	185	185	42	47175	255	0	255	255	255	770.886	561.205	0	7.309	0.998	7.298	770.887	561.205	0	763	553	0	16	17	0
195	195	195	46	49725	255	0	255	255	255	845.785	579.574	0	7.459	1.401	7.701	845.786	579.574	0	840	570	0	13	20	0
260	260	260	54	66300	255	0	255	255	255	870.688	586.046	0	8.669	1.484	8.934	870.690	586.046	0	861	579	0	22	15	0
237	237	237	47	60435	255	0	255	255	255	716.616	590.646	0	8.238	0.415	8.329	716.617	590.645	0	708	583	0	18	17	0
207	207	207	45	52785	255	0	255	255	255	789.130	595.411	0	7.806	1.350	8.284	789.131	595.411	0	781	587	0	17	18	0
262	262	262	49	66810	255	0	255	255	255	746.798	623.649	0	8.704	0.470	8.651	746.799	623.648	0	737	615	0	20	18	0
91	91	91	29	23205	255	0	255	255	255	669.077	626.275	0	4.931	0.336	4.931	669.077	626.275	0	664	621	0	11	11	0
376	376	376	62	95880	255	0	255	255	255	621.019	651.380	0	10.567	1.349	10.899	621.020	651.380	0	609	641	0	25	22	0
263	263	263	65	67065	255	0	255	255	255	1410.540	656.084	0	8.601	2.032	8.944	1410.541	656.083	0	1403	645	0	20	23	0
20	20	20	12	5100	255	0	255	255	255	1389.750	653.050	0	2.119	0.289	2.077	1389.750	653.050	0	1388	651	0	5	5	0
493	493	493	103	125715	255	0	255	255	255	639.491	673.935	0	12.776	5.686	12.861	639.492	673.934	0	624	659	0	35	34	0
250	250	250	48	63750	255	0	255	255	255	690.104	668.820	0	8.500	0.515	8.419	690.105	668.820	0	681	660	0	18	19	0
187	187	187	43	47685	255	0	255	255	255	593.005	668.059	0	7.261	0.356	7.222	593.006	668.059	0	586	661	0	15	16	0
177	177	177	43	45135	255	0	255	255	255	552.311	723.011	0	7.058	1.187	7.302	552.311	723.011	0	547	715	0	12	18	0
162	162	162	40	41310	255	0	255	255	255	573.593	733.556	0	6.741	0.607	6.681	573.593	733.555	0	567	727	0	15	14	0
245	245	245	52	62475	255	0	255	255	255	507.718	737.804	0	8.381	1.290	8.912	507.719	737.804	0	498	731	0	20	15	0
249	249	249	51	63495	255	0	255	255	255	533.402	745.406	0	8.513	1.355	8.556	533.403	745.406	0	527	735	0	15	21	0
389	389	389	64	99195	255	0	255	255	255	449.144	752.473	0	10.696	1.291	10.802	449.145	752.473	0	436	743	0	26	19	0
247	247	247	51	62985	255	0	255	255	255	397.421	785.964	0	8.603	1.576	8.119	397.422	785.964	0	389	776	0	17	21	0
