Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
239	239	239	51	60945	255	0	255	255	255	983.230	449.958	0	8.268	0.760	8.286	983.231	449.958	0	975	442	0	17	18	0
181	181	181	43	46155	255	0	255	255	255	1030.884	452.204	0	7.155	0.858	7.258	1030.885	452.205	0	1024	445	0	16	16	0
393	393	393	69	100215	255	0	255	255	255	1229.824	462.705	0	11.149	2.899	10.968	1229.826	462.704	0	1216	452	0	30	21	0
124	124	124	34	31620	255	0	255	255	255	1052.460	467.468	0	5.855	0.807	5.707	1052.460	467.468	0	1047	461	0	12	15	0
35	35	35	17	8925	255	0	255	255	255	1148.771	467.571	0	2.888	0.279	2.830	1148.771	467.571	0	1146	465	0	7	6	0
144	144	144	38	36720	255	0	255	255	255	1309.910	472.264	0	6.463	1.521	6.911	1309.911	472.264	0	1302	466	0	16	14	0
271	271	271	63	69105	255	0	255	255	255	1068.657	480.506	0	9.230	3.277	9.336	1068.658	480.506	0	1055	474	0	28	14	0
155	155	155	39	39525	255	0	255	255	255	1116.839	481.858	0	6.703	1.179	6.933	1116.839	481.858	0	1109	476	0	16	14	0
74	74	74	25	18870	255	0	255	255	255	1222.770	517.149	0	4.412	0.289	4.340	1222.771	517.149	0	1218	513	0	10	10	0
142	142	142	39	36210	255	0	255	255	255	1156.507	519.479	0	6.303	1.397	6.374	1156.508	519.479	0	1148	515	0	17	10	0
70	70	70	25	17850	255	0	255	255	255	1158.243	556.671	0	4.259	0.459	4.335	1158.243	556.671	0	1154	552	0	9	10	0
186	186	186	45	47430	255	0	255	255	255	1381.645	564.247	0	7.280	0.983	7.540	1381.647	564.247	0	1374	556	0	16	16	0
72	72	72	25	18360	255	0	255	255	255	1253.819	585.611	0	4.344	0.281	4.405	1253.820	585.611	0	1250	581	0	9	10	0
99	99	99	30	25245	255	0	255	255	255	1296.616	587.465	0	5.166	0.411	5.149	1296.617	587.465	0	1292	582	0	10	12	0
177	177	177	43	45135	255	0	255	255	255	1218.565	597.130	0	7.228	1.424	7.273	1218.566	597.130	0	1212	589	0	14	17	0
89	89	89	30	22695	255	0	255	255	255	1351.506	643.663	0	4.972	0.936	4.981	1351.506	643.663	0	1347	638	0	10	12	0
44	44	44	18	11220	255	0	255	255	255	1224.659	651.977	0	3.339	0.466	3.327	1224.659	651.977	0	1222	648	0	7	9	0
148	148	148	38	37740	255	0	255	255	255	1186.507	665.054	0	6.676	1.438	6.801	1186.508	665.054	0	1180	657	0	15	17	0
161	161	161	39	41055	255	0	255	255	255	1239.851	672.168	0	6.821	0.935	6.950	1239.852	672.167	0	1233	665	0	15	15	0
124	124	124	33	31620	255	0	255	255	255	1347.766	673.347	0	5.867	0.735	5.921	1347.767	673.347	0	1342	667	0	12	14	0
596	596	596	98	151980	255	0	255	255	255	1172.768	727.807	0	13.354	2.107	13.220	1172.769	727.807	0	1155	713	0	36	30	0
154	154	154	40	39270	255	0	255	255	255	1252.623	736.416	0	6.550	0.984	6.829	1252.624	736.415	0	1246	729	0	13	16	0
176	176	176	44	44880	255	0	255	255	255	1277.085	743.415	0	7.360	1.898	7.161	1277.086	743.415	0	1268	736	0	17	17	0
19	19	19	13	4845	255	0	255	255	255	1268.632	780.263	0	2.042	0.494	1.862	1268.632	780.263	0	1266	779	0	6	4	0
43	43	43	21	10965	255	0	255	255	255	1280.791	782.558	0	3.326	0.794	3.380	1280.791	782.558	0	1276	780	0	10	6	0
99	99	99	32	25245	255	0	255	255	255	1383.232	793.293	0	5.412	1.640	5.875	1383.233	793.293	0	1377	787	0	14	13	0
78	78	78	29	19890	255	0	255	255	255	1313.038	819.231	0	4.616	1.076	4.794	1313.039	819.231	0	1308	815	0	12	9	0
44	44	44	21	11220	255	0	255	255	255	626.318	1011.000	0	3.356	0.629	3.277	626.318	1011.000	0	623	1007	0	8	8	0
16	16	16	11	4080	255	0	255	255	255	616.375	1017.562	0	1.816	0.334	1.683	616.375	1017.562	0	615	1016	0	4	5	0
