Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
93	93	93	29	23715	255	0	255	255	255	639.774	877.323	0	4.983	0.325	5.003	639.774	877.323	0	635	872	0	11	11	0
237	237	237	52	60435	255	0	255	255	255	676.983	880.827	0	8.356	1.414	8.439	676.984	880.827	0	668	872	0	19	20	0
156	156	156	38	39780	255	0	255	255	255	535.590	895.782	0	6.603	0.459	6.632	535.590	895.782	0	529	889	0	15	14	0
86	86	86	29	21930	255	0	255	255	255	656.674	895.802	0	4.763	0.451	4.799	656.674	895.802	0	652	891	0	11	10	0
310	310	310	61	79050	255	0	255	255	255	634.594	912.235	0	9.675	2.383	9.570	634.595	912.236	0	622	904	0	26	17	0
199	199	199	44	50745	255	0	255	255	255	508.814	913.482	0	7.501	0.446	7.559	508.815	913.482	0	501	906	0	16	17	0
145	145	145	37	36975	255	0	255	255	255	530.055	922.807	0	6.349	0.370	6.265	530.055	922.807	0	524	917	0	13	13	0
17	17	17	14	4335	255	0	255	255	255	331.353	920.294	0	1.901	0.673	1.848	331.353	920.294	0	329	918	0	6	5	0
16	16	16	11	4080	255	0	255	255	255	431.625	937.562	0	1.816	0.334	1.683	431.625	937.562	0	430	936	0	4	5	0
82	82	82	28	20910	255	0	255	255	255	588.110	968.354	0	4.656	0.465	4.679	588.110	968.354	0	584	963	0	9	11	0
197	197	197	61	50235	255	0	255	255	255	438.650	974.152	0	7.716	2.544	7.697	438.650	974.153	0	431	964	0	16	23	0
252	252	252	51	64260	255	0	255	255	255	559.484	999.444	0	8.578	1.382	8.569	559.485	999.445	0	552	989	0	16	21	0
68	68	68	25	17340	255	0	255	255	255	195.485	1013.971	0	4.213	0.447	4.059	195.485	1013.971	0	191	1009	0	9	10	0
377	377	377	79	96135	255	0	255	255	255	781.748	1027.408	0	10.729	2.855	11.233	781.749	1027.408	0	768	1015	0	26	25	0
784	784	784	124	199920	255	0	255	255	255	704.386	1033.190	0	15.565	2.741	15.398	704.389	1033.191	0	689	1017	0	31	38	0
221	221	221	55	56355	255	0	255	255	255	672.733	1038.244	0	8.089	1.096	8.209	672.734	1038.245	0	665	1029	0	18	19	0
46	46	46	20	11730	255	0	255	255	255	189.000	1034.652	0	3.389	0.292	3.335	189.000	1034.652	0	186	1031	0	7	8	0
57	57	57	24	14535	255	0	255	255	255	613.877	1037.018	0	3.789	0.487	3.798	613.877	1037.018	0	610	1034	0	9	7	0
104	104	104	31	26520	255	0	255	255	255	623.913	1048.865	0	5.289	0.327	5.228	623.913	1048.865	0	619	1044	0	11	11	0
70	70	70	25	17850	255	0	255	255	255	184.614	1051.986	0	4.281	0.303	4.247	184.614	1051.986	0	180	1048	0	10	9	0
238	238	238	50	60690	255	0	255	255	255	603.025	1061.076	0	8.558	2.003	9.056	603.026	1061.075	0	594	1052	0	20	19	0
237	237	237	48	60435	255	0	255	255	255	773.764	1086.903	0	8.300	0.973	8.173	773.765	1086.903	0	766	1079	0	18	18	0
283	283	283	54	72165	255	0	255	255	255	703.099	1091.975	0	9.109	1.223	9.353	703.100	1091.975	0	694	1082	0	19	21	0
204	204	204	47	52020	255	0	255	255	255	748.510	1095.142	0	7.617	0.936	7.699	748.511	1095.143	0	740	1088	0	18	15	0
143	143	143	36	36465	255	0	255	255	255	688.608	1111.042	0	6.309	0.300	6.226	688.609	1111.042	0	682	1105	0	14	13	0
625	625	625	86	159375	255	0	255	255	255	798.803	1119.112	0	13.933	2.150	13.725	798.804	1119.113	0	784	1106	0	32	28	0
134	134	134	36	34170	255	0	255	255	255	618.769	1113.388	0	6.119	0.621	5.973	618.769	1113.388	0	612	1108	0	15	12	0
347	347	347	62	88485	255	0	255	255	255	729.643	1131.905	0	10.217	1.792	9.664	729.644	1131.906	0	720	1122	0	22	22	0
41	41	41	18	10455	255	0	255	255	255	543.537	1132.781	0	3.177	0.449	3.246	543.537	1132.781	0	540	1130	0	8	7	0
36	36	36	18	9180	255	0	255	255	255	711.056	1135.944	0	2.945	0.394	3.001	711.056	1135.944	0	708	1133	0	7	7	0
